------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=49&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '49', 'areatype': 'county', 'cancer': '001', 'race': '07', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_026.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=49&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Utah by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Non-Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Salt Lake County(7,8)",49035,***,420.6 ,414.1, 427.1,3338,falling,-0.8 ,-1.1, -0.5
"Carbon County(7,8)",49007,***,419.3 ,380.1, 461.7,90,stable,-0.1 ,-0.8, 0.7
"Davis County(7,8)",49011,***,414 ,402.4, 425.8,1003,stable,-1.6 ,-3.3, 0.1
"Millard County(7,8)",49027,***,408.3 ,358.5, 463.3,54,rising,0.7 ,0.1, 1.3
"Washington County(7,8)",49053,***,405.1 ,391.1, 419.5,731,stable,0.1 ,-0.2, 0.4
"Uintah County(7,8)",49047,***,400.7 ,366.5, 437.1,106,stable,0.2 ,-0.4, 0.8
"Weber County(7,8)",49057,***,399.8 ,387.1, 412.8,776,stable,0.4 ,-2.5, 3.3
"Utah County(7,8)",49049,***,389.8 ,380.1, 399.7,1275,stable,0.1 ,-0.1, 0.4
"Box Elder County(7,8)",49003,***,387.8 ,362.4, 414.5,178,stable,-0.6 ,-1.1, 0.0
"Grand County(7,8)",49019,***,382.1 ,329.9, 440.9,42,stable,-0.4 ,-1.7, 0.8
"Sevier County(7,8)",49041,***,377.9 ,342.4, 416.1,87,stable,0.1 ,-0.7, 0.9
"Cache County(7,8)",49005,***,375.8 ,356.6, 395.6,299,falling,-1.8 ,-2.6, -1.0
"Garfield County(7,8)",49017,***,368.1 ,301.5, 446.4,24,stable,-0.4 ,-1.9, 1.2
"Kane County(7,8)",49025,***,362.7 ,308.4, 424.8,38,stable,-0.7 ,-1.5, 0.1
"Juab County(7,8)",49023,***,350.4 ,297.9, 409.4,33,stable,-0.2 ,-1.4, 1.0
"Sanpete County(7,8)",49039,***,315.7 ,285.2, 348.7,82,falling,-9.0 ,-16.5, -0.8
"San Juan County(7,8)",49037,***,312.6 ,257.9, 375.7,25,stable,0.2 ,-1.0, 1.4
"Wayne County(7,8)",49055,***,308 ,227, 411.4,11,stable,-0.5 ,-2.3, 1.4
"Rich County(7,8)",49033,***,229.6 ,155.2, 330.6,7,falling,-2.4 ,-4.6, -0.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
