------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '12', 'areatype': 'county', 'cancer': '080', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_021.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Florida by County

"Thyroid (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Orange County(6,10)",12095,***,12.3 ,11.4, 13.2,159,stable,0.9 ,-8.3, 11.0
"St. Johns County(6,10)",12109,***,12.3 ,10.3, 14.5,29,stable,13.6 ,-16.1, 53.7
"Clay County(6,10)",12019,***,12.1 ,10, 14.5,25,stable,-2.3 ,-26.8, 30.5
"Nassau County(6,10)",12089,***,12.1 ,9, 15.9,11,stable,-1.7 ,-13.0, 11.2
"Pasco County(6,10)",12101,***,11.9 ,10.5, 13.3,63,stable,4.8 ,-9.2, 20.9
"Volusia County(6,10)",12127,***,11.5 ,10.2, 13,65,stable,2.4 ,-15.1, 23.5
"Lake County(6,10)",12069,***,11.4 ,9.7, 13.2,42,stable,2.8 ,-15.8, 25.6
"Baker County(6,10)",12003,***,11.3 ,6.4, 18.6,3,*,*,*,*
"Highlands County(6,10)",12055,***,11.3 ,8.2, 15.1,12,stable,2.5 ,-19.9, 31.1
"Wakulla County(6,10)",12129,***,11.1 ,6.5, 17.9,4,stable,-28.4 ,-54.3, 12.1
"Brevard County(6,10)",12009,***,11.1 ,9.8, 12.4,70,stable,5.3 ,-17.6, 34.5
"Suwannee County(6,10)",12121,***,11 ,7.3, 16,6,stable,-0.4 ,-30.0, 41.7
"Alachua County(6,10)",12001,***,11 ,9.2, 13.1,28,stable,0.5 ,-24.6, 34.0
"Gadsden County(6,10)",12039,***,10.4 ,6.6, 15.6,5,stable,2.3 ,-12.7, 20.0
"Pinellas County(6,10)",12103,***,10.2 ,9.3, 11.1,112,stable,-0.8 ,-11.0, 10.6
"Polk County(6,10)",12105,***,10.1 ,9, 11.3,68,stable,-2.0 ,-14.7, 12.5
"St. Lucie County(6,10)",12111,***,10.1 ,8.4, 11.9,31,stable,0.1 ,-16.5, 20.0
"Sarasota County(6,10)",12115,***,10 ,8.6, 11.6,55,stable,1.0 ,-10.1, 13.5
"Manatee County(6,10)",12081,***,10 ,8.5, 11.6,41,rising,9.5 ,1.8, 17.8
"Hernando County(6,10)",12053,***,9.8 ,7.7, 12.2,19,stable,-10.7 ,-30.5, 14.9
"Sumter County(6,10)",12119,***,9.6 ,6.6, 13.7,18,stable,5.0 ,-23.6, 44.3
"Santa Rosa County(6,10)",12113,***,9.3 ,7.3, 11.6,17,stable,-1.4 ,-18.3, 19.0
"Hendry County(6,10)",12051,***,9 ,5.3, 14.3,4,*,*,*,*
"Monroe County(6,10)",12087,***,8.9 ,6.3, 12.3,9,stable,-9.6 ,-37.2, 30.0
"Indian River County(6,10)",12061,***,8.8 ,6.7, 11.5,15,stable,-6.3 ,-24.5, 16.3
"Levy County(6,10)",12075,***,8.7 ,4.8, 14.3,3,*,*,*,*
"Lee County(6,10)",12071,***,8.4 ,7.4, 9.4,66,stable,3.7 ,-14.2, 25.4
"Collier County(6,10)",12021,***,8.2 ,6.9, 9.7,34,stable,-4.1 ,-8.3, 0.3
"Leon County(6,10)",12073,***,8.1 ,6.6, 9.9,21,stable,-3.7 ,-20.4, 16.6
"Charlotte County(6,10)",12015,***,8.1 ,6, 10.6,17,stable,10.4 ,-16.7, 46.5
"Escambia County(6,10)",12033,***,8 ,6.7, 9.6,27,stable,6.3 ,-12.6, 29.4
"Citrus County(6,10)",12017,***,7.9 ,5.8, 10.5,14,stable,-9.6 ,-26.8, 11.7
"DeSoto County(6,10)",12027,***,7.8 ,4.3, 13.1,3,*,*,*,*
"Okeechobee County(6,10)",12093,***,7.8 ,4.4, 12.6,3,stable,2.2 ,-47.4, 98.8
"Marion County(6,10)",12083,***,7.1 ,5.9, 8.5,29,stable,1.5 ,-23.0, 33.8
"Okaloosa County(6,10)",12091,***,7.1 ,5.4, 9,14,stable,8.1 ,-20.6, 47.3
"Walton County(6,10)",12131,***,6.2 ,3.7, 9.8,4,stable,-7.4 ,-23.3, 11.7
"Columbia County(6,10)",12023,***,5.9 ,3.7, 9.1,5,stable,12.5 ,-44.8, 129.2
"Calhoun County(6,10)",12013,***,* ,*, *,3 or fewer,*,*,*,*
"Dixie County(6,10)",12029,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",12037,***,* ,*, *,3 or fewer,*,*,*,*
"Gilchrist County(6,10)",12041,***,* ,*, *,3 or fewer,*,*,*,*
"Glades County(6,10)",12043,***,* ,*, *,3 or fewer,*,*,*,*
"Gulf County(6,10)",12045,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",12047,***,* ,*, *,3 or fewer,*,*,*,*
"Hardee County(6,10)",12049,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",12059,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",12063,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",12065,***,* ,*, *,3 or fewer,*,*,*,*
"Lafayette County(6,10)",12067,***,* ,*, *,3 or fewer,*,*,*,*
"Liberty County(6,10)",12077,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",12079,***,* ,*, *,3 or fewer,*,*,*,*
"Taylor County(6,10)",12123,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",12133,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
