------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '12', 'areatype': 'county', 'cancer': '040', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_018.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Florida by County

"Pancreas (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Nassau County(6,10)",12089,***,13.2 ,10.1, 17,14,stable,7.2 ,-8.1, 25.1
"Hillsborough County(6,10)",12057,***,13.1 ,12.3, 14,186,stable,-3.0 ,-7.2, 1.4
"Orange County(6,10)",12095,***,13 ,12, 14,149,stable,0.8 ,-9.1, 11.8
"Broward County(6,10)",12011,***,13 ,12.3, 13.6,297,rising,5.7 ,4.6, 6.7
"Okeechobee County(6,10)",12093,***,12.9 ,9.1, 18.1,7,stable,-9.3 ,-30.9, 19.0
"Jackson County(6,10)",12063,***,12.9 ,9.3, 17.5,9,rising,24.5 ,16.9, 32.7
"Marion County(6,10)",12083,***,12.8 ,11.5, 14.3,80,stable,-0.6 ,-11.1, 11.1
"Palm Beach County(6,10)",12099,***,12.8 ,12.1, 13.5,302,stable,0.0 ,-4.1, 4.2
"Pasco County(6,10)",12101,***,12.7 ,11.6, 13.9,100,stable,-0.3 ,-11.8, 12.8
"Leon County(6,10)",12073,***,12.5 ,10.6, 14.6,33,stable,-4.8 ,-16.2, 8.1
"Dixie County(6,10)",12029,***,12.5 ,7.3, 20.9,4,stable,14.0 ,-43.1, 128.4
"Santa Rosa County(6,10)",12113,***,12.3 ,10.2, 14.9,24,stable,-0.3 ,-13.2, 14.4
"Polk County(6,10)",12105,***,12.3 ,11.3, 13.4,111,stable,-1.8 ,-11.1, 8.4
"Indian River County(6,10)",12061,***,12.1 ,10.2, 14.4,34,stable,3.4 ,-10.5, 19.5
"Pinellas County(6,10)",12103,***,12 ,11.3, 12.9,191,rising,3.5 ,0.7, 6.4
"St. Lucie County(6,10)",12111,***,12 ,10.6, 13.6,56,stable,-4.6 ,-18.0, 11.0
"Seminole County(6,10)",12117,***,11.9 ,10.6, 13.4,59,stable,0.9 ,-13.4, 17.6
"Miami-Dade County(6,10)",12086,***,11.9 ,11.4, 12.5,381,stable,1.8 ,-2.9, 6.7
"Citrus County(6,10)",12017,***,11.9 ,10.1, 14,38,falling,-12.0 ,-21.3, -1.5
"Sarasota County(6,10)",12115,***,11.7 ,10.6, 12.8,107,stable,1.3 ,-13.1, 18.1
"Monroe County(6,10)",12087,***,11.5 ,8.9, 14.8,14,stable,0.6 ,-27.3, 39.3
"Manatee County(6,10)",12081,***,11.3 ,10.1, 12.7,71,stable,5.1 ,-10.9, 24.1
"Osceola County(6,10)",12097,***,11.1 ,9.5, 12.9,35,stable,-7.5 ,-17.2, 3.3
"Martin County(6,10)",12085,***,11.1 ,9.4, 13.1,35,stable,3.9 ,-13.3, 24.6
"Charlotte County(6,10)",12015,***,10.9 ,9.4, 12.7,46,stable,-2.7 ,-25.8, 27.6
"St. Johns County(6,10)",12109,***,10.6 ,9, 12.4,32,stable,10.6 ,-0.2, 22.5
"Putnam County(6,10)",12107,***,10.4 ,7.8, 13.6,12,stable,10.6 ,-8.3, 33.3
"Walton County(6,10)",12131,***,10.4 ,7.4, 14.2,9,stable,13.1 ,-19.9, 59.8
"Wakulla County(6,10)",12129,***,10.3 ,5.9, 16.7,4,*,*,*,*
"Lee County(6,10)",12071,***,10.1 ,9.3, 11,122,stable,0.0 ,-6.6, 7.0
"Bradford County(6,10)",12007,***,9.8 ,5.5, 16.3,3,*,*,*,*
"Highlands County(6,10)",12055,***,9.7 ,7.8, 12.1,22,stable,-1.9 ,-29.6, 36.5
"Bay County(6,10)",12005,***,9.6 ,7.8, 11.6,22,stable,-2.2 ,-14.1, 11.4
"Hendry County(6,10)",12051,***,9 ,5.3, 14.3,4,*,*,*,*
"DeSoto County(6,10)",12027,***,8.1 ,4.9, 12.7,4,stable,4.9 ,-17.5, 33.2
"Collier County(6,10)",12021,***,8 ,7, 9.2,55,stable,-1.8 ,-18.1, 17.8
"Baker County(6,10)",12003,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",12013,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",12037,***,* ,*, *,3 or fewer,*,*,*,*
"Gilchrist County(6,10)",12041,***,* ,*, *,3 or fewer,*,*,*,*
"Glades County(6,10)",12043,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",12047,***,* ,*, *,3 or fewer,*,*,*,*
"Hardee County(6,10)",12049,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",12059,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",12065,***,* ,*, *,3 or fewer,*,*,*,*
"Lafayette County(6,10)",12067,***,* ,*, *,3 or fewer,*,*,*,*
"Liberty County(6,10)",12077,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",12079,***,* ,*, *,3 or fewer,*,*,*,*
"Taylor County(6,10)",12123,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
