------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '12', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=12&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Florida by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Gilchrist County(6,10)",12041,***,470.7 ,412.4, 535.5,54,falling,-7.4 ,-10.5, -4.2
"Putnam County(6,10)",12107,***,469.8 ,442.2, 498.8,251,stable,0.3 ,-1.3, 1.8
"Columbia County(6,10)",12023,***,469.5 ,440, 500.5,206,stable,1.2 ,-5.1, 8.0
"Marion County(6,10)",12083,***,466.7 ,454.5, 479.2,1395,stable,0.9 ,-3.0, 5.0
"Pasco County(6,10)",12101,***,465.1 ,454.7, 475.6,1724,stable,-0.9 ,-4.0, 2.3
"Suwannee County(6,10)",12121,***,464.6 ,428.6, 503,141,stable,2.2 ,-3.5, 8.2
"Polk County(6,10)",12105,***,463.1 ,453.7, 472.7,2028,stable,0.8 ,-3.6, 5.5
"Okeechobee County(6,10)",12093,***,452 ,413.5, 493.3,112,stable,6.2 ,-2.3, 15.4
"Flagler County(6,10)",12035,***,451.1 ,429.9, 473.3,421,stable,-1.6 ,-7.4, 4.5
"Lake County(6,10)",12069,***,449.3 ,436.9, 462,1195,stable,-1.1 ,-5.3, 3.3
"Wakulla County(6,10)",12129,***,448 ,402.2, 497.7,75,stable,-6.0 ,-14.0, 2.7
"Brevard County(6,10)",12009,***,445.6 ,436.2, 455.2,1986,stable,-0.2 ,-2.7, 2.4
"Alachua County(6,10)",12001,***,440.6 ,424.4, 457.2,603,stable,-0.6 ,-4.8, 3.8
"Hillsborough County(6,10)",12057,***,438.6 ,431.8, 445.4,3348,stable,-1.1 ,-3.6, 1.4
"Pinellas County(6,10)",12103,***,437.7 ,430.6, 444.9,3401,stable,-1.1 ,-2.4, 0.3
"Lafayette County(6,10)",12067,***,435.4 ,350.6, 535.5,20,stable,8.5 ,-11.7, 33.4
"St. Johns County(6,10)",12109,***,435.3 ,419.9, 451.2,651,stable,1.6 ,-7.3, 11.4
"Taylor County(6,10)",12123,***,433.9 ,383.7, 489.4,62,stable,3.1 ,-5.4, 12.4
"Escambia County(6,10)",12033,***,431.6 ,418.1, 445.4,836,stable,-0.5 ,-3.7, 2.8
"Sarasota County(6,10)",12115,***,429.5 ,418.6, 440.7,1726,stable,-0.9 ,-4.8, 3.1
"Bay County(6,10)",12005,***,427.5 ,410.2, 445.4,485,stable,0.1 ,-4.9, 5.3
"Martin County(6,10)",12085,***,425.2 ,407.5, 443.6,590,stable,0.7 ,-7.1, 9.0
"Hardee County(6,10)",12049,***,424.1 ,377.6, 474.8,63,stable,6.1 ,-11.4, 27.0
"Broward County(6,10)",12011,***,421.7 ,416.4, 427.1,5059,stable,-1.2 ,-3.8, 1.4
"Volusia County(6,10)",12127,***,420.2 ,410.6, 430,1723,stable,-0.5 ,-5.5, 4.6
"Highlands County(6,10)",12055,***,419.2 ,396.6, 443,385,stable,-3.5 ,-7.0, 0.1
"Palm Beach County(6,10)",12099,***,419.1 ,413.3, 424.9,4711,stable,-1.5 ,-3.8, 0.9
"Charlotte County(6,10)",12015,***,417.4 ,400.4, 435.2,737,stable,-2.0 ,-9.2, 5.7
"St. Lucie County(6,10)",12111,***,414.4 ,401.8, 427.3,926,stable,0.6 ,-7.7, 9.6
"Indian River County(6,10)",12061,***,413.9 ,396.5, 432.1,570,stable,-1.7 ,-4.8, 1.5
"Okaloosa County(6,10)",12091,***,411.4 ,394.8, 428.6,485,stable,-1.3 ,-6.3, 4.0
"Baker County(6,10)",12003,***,410.3 ,364.8, 460,62,stable,-1.7 ,-16.8, 16.1
"Seminole County(6,10)",12117,***,409.7 ,398.9, 420.8,1133,stable,-0.2 ,-4.8, 4.7
"Sumter County(6,10)",12119,***,406.7 ,381.6, 433.3,568,falling,-5.2 ,-8.9, -1.2
"Gadsden County(6,10)",12039,***,402.3 ,370.3, 436.4,123,stable,-1.1 ,-12.9, 12.2
"Santa Rosa County(6,10)",12113,***,398 ,380.1, 416.5,391,stable,-0.4 ,-6.7, 6.2
"Hamilton County(6,10)",12047,***,397.2 ,334.5, 468.8,33,stable,10.2 ,-11.6, 37.5
"Manatee County(6,10)",12081,***,395 ,383.9, 406.5,1157,stable,-1.2 ,-6.5, 4.5
"Orange County(6,10)",12095,***,393.3 ,386.4, 400.3,2555,falling,-2.2 ,-4.1, -0.3
"Osceola County(6,10)",12097,***,390.8 ,377.4, 404.4,666,stable,1.5 ,-3.2, 6.4
"DeSoto County(6,10)",12027,***,387.3 ,347.4, 430.7,83,stable,-3.6 ,-14.4, 8.6
"Lee County(6,10)",12071,***,386.6 ,378.6, 394.8,2154,stable,-1.1 ,-5.1, 3.0
"Franklin County(6,10)",12037,***,384.9 ,320.5, 460.2,29,rising,12.7 ,0.4, 26.6
"Calhoun County(6,10)",12013,***,381.9 ,325, 446.6,35,stable,3.7 ,-17.6, 30.4
"Liberty County(6,10)",12077,***,381.2 ,298.7, 480.7,15,stable,1.2 ,-23.6, 34.0
"Jefferson County(6,10)",12065,***,378.7 ,321.4, 444.1,38,stable,-8.7 ,-26.0, 12.6
"Miami-Dade County(6,10)",12086,***,378.6 ,374.4, 382.8,6498,stable,-0.8 ,-2.8, 1.3
"Walton County(6,10)",12131,***,376.3 ,349, 405.4,157,stable,-3.6 ,-14.0, 8.0
"Leon County(6,10)",12073,***,368.8 ,354.4, 383.5,533,stable,-3.1 ,-9.9, 4.3
"Washington County(6,10)",12133,***,365.3 ,321.2, 414.1,54,stable,3.1 ,-7.1, 14.5
"Glades County(6,10)",12043,***,364.3 ,304.5, 434,32,stable,-0.6 ,-12.3, 12.7
"Monroe County(6,10)",12087,***,363.3 ,339.7, 388.4,195,stable,-3.0 ,-14.9, 10.5
"Hendry County(6,10)",12051,***,352.4 ,315.6, 392.4,68,stable,-1.7 ,-9.8, 7.1
"Collier County(6,10)",12021,***,335.9 ,325.5, 346.6,1024,stable,-1.6 ,-5.8, 2.8
"Madison County(6,10)",12079,***,324 ,278.9, 375,41,stable,0.1 ,-24.0, 31.8
"Jackson County(6,10)",12063,***,313.9 ,285, 345.1,98,stable,-0.4 ,-10.4, 10.7
"Holmes County(6,10)",12059,***,258.7 ,218.8, 304.3,33,stable,-1.2 ,-22.3, 25.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
