------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '41', 'areatype': 'county', 'cancer': '001', 'race': '07', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_026.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oregon by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Non-Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Washington County(6,10)",41067,***,437.6 ,428.9, 446.4,2038,stable,-1.5 ,-4.0, 1.0
"Wasco County(6,10)",41065,***,435.7 ,401.8, 472.1,140,stable,-5.0 ,-20.6, 13.6
"Linn County(6,10)",41043,***,432.9 ,417.4, 448.9,632,falling,-4.7 ,-7.2, -2.1
"Coos County(6,10)",41011,***,431.1 ,410.9, 452.1,408,stable,-2.0 ,-9.6, 6.4
"Lincoln County(6,10)",41041,***,429.4 ,406, 454,321,stable,-2.6 ,-11.0, 6.7
"Jackson County(6,10)",41029,***,429.2 ,417.7, 441.1,1187,falling,-2.1 ,-3.9, -0.4
"Deschutes County(6,10)",41017,***,422.3 ,409.5, 435.5,902,stable,-5.0 ,-12.1, 2.7
"Gilliam County(6,10)",41021,***,419.7 ,315.2, 555.7,13,stable,3.3 ,-26.8, 45.6
"Hood River County(6,10)",41027,***,414.6 ,375, 457.6,88,stable,-0.1 ,-10.9, 11.9
"Union County(6,10)",41061,***,409.9 ,377.4, 444.6,133,stable,-4.8 ,-15.7, 7.4
"Douglas County(6,10)",41019,***,409.6 ,394.6, 425.2,660,stable,-3.1 ,-18.6, 15.5
"Morrow County(6,10)",41049,***,407.8 ,352.5, 470.4,44,stable,-0.7 ,-22.4, 27.1
"Benton County(6,10)",41003,***,393.4 ,374, 413.6,344,falling,-7.0 ,-11.4, -2.5
"Tillamook County(6,10)",41057,***,388.7 ,359.1, 420.6,154,falling,-5.0 ,-8.1, -1.7
"Lane County(6,10)",41039,***,381.8 ,373.2, 390.7,1638,stable,-2.2 ,-8.7, 4.8
"Curry County(6,10)",41015,***,371.3 ,341.3, 404,154,stable,0.3 ,-10.1, 11.8
"Grant County(6,10)",41023,***,359 ,304.5, 421.7,41,stable,-10.1 ,-30.8, 16.9
"Malheur County(6,10)",41045,***,358 ,326.6, 391.9,104,stable,-8.8 ,-26.9, 13.7
"Wallowa County(6,10)",41063,***,353.6 ,301.1, 414.4,41,stable,-11.8 ,-27.5, 7.4
"Baker County(6,10)",41001,***,352.5 ,317.8, 390.6,89,stable,-14.6 ,-30.9, 5.5
"Lake County(6,10)",41037,***,342.3 ,294.7, 397.2,42,stable,-4.5 ,-17.4, 10.4
"Harney County(6,10)",41025,***,324.2 ,274.5, 381.8,35,stable,5.3 ,-12.4, 26.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
