------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '41', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oregon by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lincoln County(6,10)",41041,***,87.8 ,75.4, 102.3,38,stable,1.9 ,-18.6, 27.5
"Grant County(6,10)",41023,***,86.6 ,59.1, 128.5,7,falling,-13.0 ,-23.8, -0.7
"Clatsop County(6,10)",41007,***,86.3 ,71.6, 103.6,26,falling,-14.6 ,-23.0, -5.4
"Union County(6,10)",41061,***,85.4 ,67, 107.9,15,stable,-3.1 ,-26.0, 27.0
"Linn County(6,10)",41043,***,85.3 ,76.3, 95.2,69,stable,0.2 ,-5.5, 6.3
"Benton County(6,10)",41003,***,82.8 ,71.5, 95.5,42,stable,-9.4 ,-22.2, 5.5
"Tillamook County(6,10)",41057,***,82.1 ,66.1, 101.8,19,stable,-8.3 ,-32.1, 24.0
"Jackson County(6,10)",41029,***,81.2 ,74.9, 88,128,stable,-4.9 ,-12.5, 3.4
"Umatilla County(6,10)",41059,***,81.1 ,69.6, 94.1,37,stable,-7.5 ,-29.7, 21.7
"Wasco County(6,10)",41065,***,79.6 ,62.5, 100.7,16,stable,4.5 ,-5.0, 15.0
"Klamath County(6,10)",41035,***,79.2 ,67.9, 92.1,38,stable,-2.5 ,-22.3, 22.4
"Josephine County(6,10)",41033,***,77.9 ,69.1, 87.8,59,stable,-7.1 ,-16.2, 3.0
"Yamhill County(6,10)",41071,***,75.7 ,66.1, 86.3,47,rising,6.4 ,0.5, 12.6
"Lake County(6,10)",41037,***,69.1 ,44.8, 105.9,5,stable,-3.4 ,-19.5, 15.9
"Coos County(6,10)",41011,***,68.1 ,58.6, 79.1,38,stable,1.1 ,-12.9, 17.4
"Morrow County(6,10)",41049,***,63.9 ,40.6, 97,5,rising,43.2 ,28.7, 59.3
"Malheur County(6,10)",41045,***,60.1 ,45.5, 78.1,12,*,*,*,*
"Wallowa County(6,10)",41063,***,59.1 ,36.9, 98,4,stable,10.0 ,-28.0, 67.9
"Baker County(6,10)",41001,***,56.5 ,40.2, 79,8,stable,-10.1 ,-48.7, 57.6
"Curry County(6,10)",41015,***,41.6 ,30.2, 57.9,10,stable,6.4 ,-14.9, 33.0
"Gilliam County(6,10)",41021,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",41055,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",41069,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
