------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '41', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_031.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=41&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oregon by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Yamhill County(6,10)",41071,***,439.5 ,422.5, 457.1,531,stable,0.3 ,-6.7, 7.9
"Columbia County(6,10)",41009,***,438.5 ,415.3, 462.8,291,stable,-3.7 ,-15.6, 9.9
"Jefferson County(6,10)",41031,***,430.4 ,395.3, 467.9,121,stable,-1.0 ,-10.1, 9.1
"Coos County(6,10)",41011,***,430.1 ,410.8, 450.1,435,stable,-2.4 ,-9.4, 5.2
"Linn County(6,10)",41043,***,429.4 ,414.5, 444.7,665,falling,-4.7 ,-8.0, -1.4
"Lincoln County(6,10)",41041,***,425 ,403.2, 447.8,343,stable,-2.7 ,-11.2, 6.6
"Wasco County(6,10)",41065,***,423.7 ,392.8, 456.6,152,stable,-4.6 ,-18.9, 12.3
"Jackson County(6,10)",41029,***,423 ,412.2, 434.2,1264,stable,-2.3 ,-5.2, 0.7
"Washington County(6,10)",41067,***,421.5 ,413.7, 429.3,2381,stable,-1.5 ,-3.4, 0.5
"Deschutes County(6,10)",41017,***,420.3 ,407.9, 433,947,stable,-5.2 ,-13.0, 3.3
"Gilliam County(6,10)",41021,***,417.3 ,314.5, 548.4,13,stable,7.4 ,-20.3, 44.7
"Umatilla County(6,10)",41059,***,417.3 ,397.8, 437.5,358,stable,-2.3 ,-7.7, 3.5
"Union County(6,10)",41061,***,410.5 ,379, 444.1,139,stable,-4.9 ,-15.3, 6.8
"Douglas County(6,10)",41019,***,408.3 ,393.8, 423.2,697,stable,-3.6 ,-18.0, 13.3
"Tillamook County(6,10)",41057,***,400.4 ,371.5, 431.2,166,stable,-3.3 ,-9.7, 3.5
"Hood River County(6,10)",41027,***,391.8 ,357.4, 428.7,100,stable,0.3 ,-6.3, 7.4
"Benton County(6,10)",41003,***,389.5 ,371.1, 408.6,368,falling,-7.5 ,-11.9, -3.0
"Lane County(6,10)",41039,***,386.5 ,378.2, 395,1785,stable,-2.4 ,-7.2, 2.7
"Morrow County(6,10)",41049,***,378 ,331.1, 429.9,50,stable,-3.1 ,-21.4, 19.5
"Curry County(6,10)",41015,***,373.8 ,344.8, 405.3,162,stable,0.6 ,-12.0, 14.9
"Grant County(6,10)",41023,***,357.3 ,304.6, 417.6,42,stable,-12.6 ,-31.6, 11.8
"Lake County(6,10)",41037,***,352.4 ,305.6, 405.5,45,stable,-2.3 ,-19.2, 18.1
"Wallowa County(6,10)",41063,***,351.6 ,300.5, 410.4,42,stable,-11.2 ,-26.3, 6.9
"Baker County(6,10)",41001,***,351.5 ,317.7, 388.4,92,stable,-15.0 ,-31.9, 6.1
"Malheur County(6,10)",41045,***,344.2 ,317.2, 373,125,stable,-10.8 ,-28.8, 11.8
"Harney County(6,10)",41025,***,326.6 ,278.5, 381.8,37,stable,4.3 ,-9.5, 20.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
