------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Chickasaw County(6,10)",28017,***,127.1 ,96.7, 164.2,13,stable,-14.4 ,-33.6, 10.4
"Washington County(6,10)",28151,***,126.8 ,107.4, 148.9,33,stable,0.8 ,-29.4, 43.9
"Lafayette County(6,10)",28071,***,124.3 ,104.3, 147,29,stable,0.6 ,-20.7, 27.7
"Clarke County(6,10)",28023,***,122.9 ,95, 157.4,14,stable,-5.6 ,-18.7, 9.5
"Panola County(6,10)",28107,***,122.5 ,100.8, 147.6,24,stable,-5.3 ,-25.8, 20.9
"Webster County(6,10)",28155,***,122.3 ,85.7, 170.5,8,stable,-0.7 ,-16.0, 17.4
"Scott County(6,10)",28123,***,121 ,96.9, 149.3,18,stable,-6.5 ,-24.5, 15.7
"DeSoto County(6,10)",28033,***,120.4 ,109.6, 132,99,stable,-0.1 ,-9.1, 9.8
"Pontotoc County(6,10)",28115,***,120.2 ,97.4, 146.9,20,stable,-1.0 ,-21.1, 24.2
"Copiah County(6,10)",28029,***,119.9 ,97.6, 146.2,21,stable,-9.8 ,-27.4, 12.1
"Lincoln County(6,10)",28085,***,119.7 ,99.3, 143.3,25,stable,-0.9 ,-13.5, 13.6
"Carroll County(6,10)",28015,***,117.1 ,84.6, 159.8,9,stable,0.4 ,-16.5, 20.7
"Stone County(6,10)",28131,***,116.8 ,88.9, 151.3,13,stable,-7.5 ,-38.5, 39.0
"Choctaw County(6,10)",28019,***,115.1 ,78.8, 164.3,7,stable,3.1 ,-21.6, 35.6
"Oktibbeha County(6,10)",28105,***,114.9 ,94.1, 139,22,stable,4.5 ,-11.6, 23.5
"Tate County(6,10)",28137,***,114.6 ,91.8, 141.6,19,stable,8.9 ,-18.0, 44.8
"Tishomingo County(6,10)",28141,***,114.6 ,89.9, 144.8,16,stable,16.3 ,-9.4, 49.2
"Jackson County(6,10)",28059,***,113.7 ,103.5, 124.8,96,stable,-1.4 ,-16.4, 16.4
"Harrison County(6,10)",28047,***,112.9 ,103.8, 122.6,119,stable,2.8 ,-5.9, 12.2
"Lauderdale County(6,10)",28075,***,112.8 ,99.1, 127.9,51,stable,9.8 ,-15.9, 43.2
"Smith County(6,10)",28129,***,112.5 ,84.6, 147.4,12,stable,5.1 ,-24.0, 45.5
"Attala County(6,10)",28007,***,107.8 ,82.5, 139.1,13,stable,-7.8 ,-37.6, 36.4
"Lawrence County(6,10)",28077,***,107.1 ,76.6, 146.7,9,stable,21.9 ,-14.0, 72.9
"Rankin County(6,10)",28121,***,106.5 ,96.2, 117.7,83,stable,-0.4 ,-12.6, 13.6
"Pearl River County(6,10)",28109,***,104.7 ,90.2, 121.1,39,stable,-7.7 ,-23.1, 10.6
"Itawamba County(6,10)",28057,***,103.5 ,81, 130.6,15,stable,3.8 ,-25.2, 44.0
"Montgomery County(6,10)",28097,***,102.9 ,72.7, 143.4,8,stable,16.7 ,-7.1, 46.5
"Hancock County(6,10)",28045,***,102.6 ,86.8, 120.8,32,stable,5.6 ,-16.9, 34.1
"Leake County(6,10)",28079,***,100.1 ,76.7, 128.7,13,stable,-1.9 ,-27.2, 32.0
"Tippah County(6,10)",28139,***,97.7 ,73.9, 127,12,stable,12.7 ,-19.9, 58.6
"Prentiss County(6,10)",28117,***,96.4 ,75.2, 122.1,15,stable,-11.3 ,-35.5, 22.1
"Union County(6,10)",28145,***,93 ,72.6, 117.5,15,stable,-7.7 ,-23.6, 11.6
"Neshoba County(6,10)",28099,***,90.9 ,71.1, 114.8,15,stable,-7.3 ,-28.2, 19.7
"Simpson County(6,10)",28127,***,89.7 ,70, 113.6,15,stable,-2.6 ,-36.3, 49.0
"Benton County(6,10)",28009,***,88.5 ,57.4, 132.6,5,falling,-16.7 ,-26.1, -6.1
"Greene County(6,10)",28041,***,83.6 ,57.1, 118.5,7,stable,25.0 ,-26.2, 111.7
"Warren County(6,10)",28149,***,73.4 ,59.6, 89.7,21,stable,-14.7 ,-43.0, 27.8
"Alcorn County(6,10)",28003,***,68.5 ,54, 86,16,stable,7.1 ,-20.9, 45.0
"George County(6,10)",28039,***,67.1 ,48.4, 90.9,9,stable,-10.1 ,-38.0, 30.5
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*
"Sharkey County(6,10)",28125,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
