------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '28', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Mississippi by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lamar County(6,10)",28073,***,1855.9 ,1715.1, 2005.4,132,stable,3.9 ,-6.9, 15.8
"Tate County(6,10)",28137,***,1847.9 ,1663.1, 2047.8,77,stable,-0.6 ,-11.5, 11.6
"Clarke County(6,10)",28023,***,1828.2 ,1616.3, 2060.3,55,stable,-1.3 ,-23.7, 27.7
"Carroll County(6,10)",28015,***,1806.6 ,1556.6, 2085.7,38,stable,-2.8 ,-10.1, 5.1
"Greene County(6,10)",28041,***,1803.7 ,1534.9, 2106.5,33,stable,7.6 ,-6.1, 23.2
"Lincoln County(6,10)",28085,***,1797 ,1637.5, 1967.9,95,stable,5.7 ,-13.5, 29.0
"Warren County(6,10)",28149,***,1791.3 ,1650.3, 1941.2,122,stable,-1.8 ,-7.6, 4.4
"Wayne County(6,10)",28153,***,1790.4 ,1586, 2014,56,stable,-2.2 ,-8.5, 4.6
"Alcorn County(6,10)",28003,***,1773.6 ,1627.5, 1929.3,111,stable,0.4 ,-6.5, 7.7
"Jasper County(6,10)",28061,***,1764.2 ,1557.9, 1990.6,54,stable,6.3 ,-1.4, 14.6
"Jefferson Davis County(6,10)",28065,***,1762.2 ,1523.2, 2028.4,40,stable,-1.5 ,-6.2, 3.4
"Choctaw County(6,10)",28019,***,1748.8 ,1474.5, 2059.4,29,stable,3.4 ,-3.8, 11.1
"George County(6,10)",28039,***,1735.6 ,1528.8, 1963.1,55,stable,1.9 ,-10.8, 16.5
"Sharkey County(6,10)",28125,***,1721.5 ,1316.5, 2211,13,stable,-2.4 ,-23.3, 24.1
"Lauderdale County(6,10)",28075,***,1715 ,1610.9, 1824,205,stable,-1.1 ,-5.2, 3.2
"Oktibbeha County(6,10)",28105,***,1687.9 ,1528.4, 1859.4,83,stable,2.3 ,-7.8, 13.5
"Neshoba County(6,10)",28099,***,1627.8 ,1459, 1810.7,69,stable,2.5 ,-8.3, 14.5
"Smith County(6,10)",28129,***,1622.5 ,1416.7, 1850,45,stable,5.9 ,-2.8, 15.4
"Benton County(6,10)",28009,***,1591.1 ,1315.7, 1907.7,24,stable,-4.4 ,-20.8, 15.4
"Kemper County(6,10)",28069,***,1522.3 ,1278.8, 1798.5,28,stable,3.4 ,-4.5, 12.0
"Issaquena County(6,10)",28055,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
