------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '40', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_023.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oklahoma by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Jackson County(6,10)",40065,***,466.7 ,430.9, 504.7,130,stable,-1.3 ,-9.8, 7.9
"Okfuskee County(6,10)",40107,***,466.7 ,418.7, 518.9,72,stable,-1.7 ,-16.5, 15.6
"Caddo County(6,10)",40015,***,465.6 ,433.7, 499.4,164,stable,1.5 ,-13.1, 18.6
"Logan County(6,10)",40083,***,465.3 ,438.4, 493.4,237,stable,-4.9 ,-23.2, 17.9
"Stephens County(6,10)",40137,***,463.2 ,438.2, 489.4,274,stable,1.4 ,-6.5, 9.9
"Kay County(6,10)",40071,***,462.8 ,437.6, 489.1,271,stable,3.4 ,-6.4, 14.3
"Pontotoc County(6,10)",40123,***,462.5 ,434.1, 492.3,206,stable,0.6 ,-5.7, 7.2
"Pawnee County(6,10)",40117,***,462.4 ,421.2, 506.8,100,stable,-0.5 ,-11.0, 11.2
"Ottawa County(6,10)",40115,***,459.7 ,429.5, 491.6,183,rising,8.2 ,0.2, 16.8
"Jefferson County(6,10)",40067,***,457.3 ,394, 528.7,41,stable,2.8 ,-12.3, 20.5
"Marshall County(6,10)",40095,***,456.5 ,416.7, 499.3,107,stable,-1.7 ,-16.2, 15.3
"Noble County(6,10)",40103,***,450.2 ,402, 502.8,67,stable,-1.8 ,-15.5, 14.3
"Blaine County(6,10)",40011,***,449.2 ,397.7, 506,59,stable,-0.8 ,-8.9, 8.0
"Bryan County(6,10)",40013,***,449 ,423.4, 475.8,243,falling,-4.1 ,-8.0, -0.1
"Cotton County(6,10)",40033,***,448.9 ,383.6, 522.9,36,stable,-1.2 ,-15.1, 15.0
"Pottawatomie County(6,10)",40125,***,448.9 ,428.3, 470.1,375,stable,-0.6 ,-5.8, 4.9
"Rogers County(6,10)",40131,***,448.7 ,430.4, 467.6,474,stable,1.2 ,-5.1, 7.9
"Choctaw County(6,10)",40023,***,447.1 ,405.7, 491.9,92,stable,-1.7 ,-6.4, 3.3
"Beckham County(6,10)",40009,***,447 ,409.4, 487.2,107,stable,4.2 ,-0.6, 9.3
"Nowata County(6,10)",40105,***,445.1 ,396.1, 499.1,64,stable,3.8 ,-15.0, 26.8
"Garfield County(6,10)",40047,***,444.9 ,422.9, 467.7,322,stable,-3.6 ,-13.9, 7.9
"Seminole County(6,10)",40133,***,444.2 ,411.4, 479.1,142,stable,-3.8 ,-10.3, 3.1
"Grant County(6,10)",40053,***,443.9 ,371.1, 528.3,29,stable,0.8 ,-15.6, 20.3
"Mayes County(6,10)",40097,***,442.8 ,416.8, 470.1,231,stable,2.7 ,-1.4, 6.9
"Woods County(6,10)",40151,***,442.8 ,386.3, 505.5,47,stable,-1.2 ,-10.4, 9.0
"Comanche County(6,10)",40031,***,442.4 ,425.3, 460,521,falling,-1.0 ,-1.6, -0.4
"Washington County(6,10)",40147,***,441.8 ,419.2, 465.3,307,stable,-2.3 ,-9.2, 5.2
"Alfalfa County(6,10)",40003,***,440.8 ,378.3, 511.8,37,stable,2.6 ,-15.8, 24.9
"Canadian County(6,10)",40017,***,439.4 ,423.2, 456.1,576,stable,-3.5 ,-10.7, 4.2
"Cherokee County(6,10)",40021,***,438.5 ,413.2, 464.9,238,stable,-2.3 ,-13.8, 10.8
"Cleveland County(6,10)",40027,***,429.2 ,417.9, 440.8,1135,stable,-3.0 ,-11.3, 6.2
"Major County(6,10)",40093,***,427.2 ,371, 490.1,45,stable,0.6 ,-17.7, 23.0
"Payne County(6,10)",40119,***,422.8 ,401.1, 445.3,297,stable,-5.0 ,-11.2, 1.6
"Pittsburg County(6,10)",40121,***,422.8 ,399.2, 447.5,255,stable,1.3 ,-6.6, 9.9
"Grady County(6,10)",40051,***,421.4 ,398.6, 445.2,268,stable,-1.3 ,-12.3, 11.1
"Dewey County(6,10)",40043,***,420.1 ,353.4, 497,29,stable,-6.9 ,-15.5, 2.7
"Custer County(6,10)",40039,***,419.1 ,385.7, 454.7,121,falling,-4.0 ,-7.4, -0.5
"Wagoner County(6,10)",40145,***,415.8 ,396.4, 435.9,367,stable,-1.6 ,-8.1, 5.4
"McIntosh County(6,10)",40091,***,414 ,380.8, 449.7,133,stable,2.3 ,-4.7, 9.9
"Ellis County(6,10)",40045,***,414 ,341.8, 498.6,25,stable,5.1 ,-24.7, 46.8
"Texas County(6,10)",40139,***,413.6 ,374, 456.1,83,stable,-4.8 ,-17.4, 9.8
"Lincoln County(6,10)",40081,***,412.8 ,385.9, 441.4,185,stable,1.9 ,-6.5, 11.1
"Atoka County(6,10)",40005,***,409.7 ,368.6, 454.6,76,stable,-8.4 ,-22.9, 8.9
"Adair County(6,10)",40001,***,408 ,372.7, 445.8,103,stable,4.1 ,-17.0, 30.6
"Sequoyah County(6,10)",40135,***,405.3 ,380.8, 431.1,215,stable,7.8 ,-9.9, 29.1
"Delaware County(6,10)",40041,***,404.2 ,381.1, 428.6,262,stable,-1.6 ,-14.8, 13.6
"Coal County(6,10)",40029,***,399.3 ,338, 469.4,32,falling,-5.0 ,-9.2, -0.6
"Haskell County(6,10)",40061,***,395.5 ,353.1, 442,68,stable,2.5 ,-10.2, 16.9
"Johnston County(6,10)",40069,***,393.8 ,348, 444.4,56,stable,-3.1 ,-13.9, 9.0
"Latimer County(6,10)",40077,***,393.3 ,347.3, 444.1,58,stable,8.6 ,-2.7, 21.3
"Woodward County(6,10)",40153,***,390.3 ,354.8, 428.3,91,stable,1.7 ,-15.5, 22.2
"Osage County(6,10)",40113,***,387.1 ,364.8, 410.5,242,stable,-3.7 ,-22.0, 18.9
"Roger Mills County(6,10)",40129,***,380.6 ,302.7, 473.3,18,stable,7.3 ,-16.4, 37.6
"Washita County(6,10)",40149,***,378.9 ,333.7, 428.7,54,stable,4.2 ,-11.2, 22.1
"Le Flore County(6,10)",40079,***,376.3 ,354.3, 399.3,232,stable,7.6 ,-7.2, 24.8
"Pushmataha County(6,10)",40127,***,375.2 ,333, 421.8,64,stable,12.1 ,-6.5, 34.4
"Beaver County(6,10)",40007,***,352 ,290.1, 423.9,25,stable,-4.5 ,-8.8, 0.0

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
