------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '40', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oklahoma by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Washington County(6,10)",40147,***,100 ,84.2, 117.8,29,stable,-1.7 ,-13.0, 10.9
"Murray County(6,10)",40099,***,99.6 ,70.8, 136.2,8,stable,-4.2 ,-19.6, 14.1
"Choctaw County(6,10)",40023,***,98.9 ,70.5, 134.6,8,stable,-4.0 ,-23.2, 20.1
"Le Flore County(6,10)",40079,***,98.8 ,83.1, 116.4,28,stable,6.6 ,-10.8, 27.5
"Beckham County(6,10)",40009,***,98.7 ,76.6, 125,14,stable,-1.2 ,-18.8, 20.2
"Cleveland County(6,10)",40027,***,98.3 ,91.5, 105.4,161,stable,0.4 ,-12.0, 14.5
"Lincoln County(6,10)",40081,***,97.7 ,79.3, 119.1,20,stable,5.1 ,-11.0, 24.2
"Osage County(6,10)",40113,***,97.4 ,81.4, 115.6,26,stable,-9.6 ,-26.9, 11.9
"Woodward County(6,10)",40153,***,97.2 ,74.4, 124.7,12,stable,-1.3 ,-21.7, 24.3
"Caddo County(6,10)",40015,***,97.2 ,77.4, 120.4,17,stable,-4.6 ,-27.4, 25.2
"Payne County(6,10)",40119,***,96.8 ,82.9, 112.2,37,stable,-3.6 ,-15.6, 10.1
"Logan County(6,10)",40083,***,96 ,79.9, 114.4,25,stable,-2.6 ,-18.3, 16.0
"Pittsburg County(6,10)",40121,***,95.7 ,79.6, 114.2,25,stable,10.4 ,-3.9, 26.8
"Sequoyah County(6,10)",40135,***,92.8 ,76.6, 111.5,23,rising,14.5 ,3.6, 26.6
"Wagoner County(6,10)",40145,***,91.8 ,80, 104.9,43,stable,0.2 ,-17.0, 20.9
"Latimer County(6,10)",40077,***,90.2 ,58.1, 133,5,stable,19.0 ,-12.1, 61.1
"Seminole County(6,10)",40133,***,89.8 ,69.2, 114.5,13,falling,-5.0 ,-9.7, -0.1
"Blaine County(6,10)",40011,***,88.2 ,55.7, 132.3,5,stable,-3.2 ,-40.0, 56.1
"Haskell County(6,10)",40061,***,86.3 ,58.5, 122.5,6,stable,6.0 ,-26.3, 52.5
"Pushmataha County(6,10)",40127,***,85.9 ,55.7, 126.2,5,stable,15.6 ,-30.3, 91.7
"Hughes County(6,10)",40063,***,76.5 ,51.9, 108.6,6,stable,7.4 ,-19.4, 43.2
"Atoka County(6,10)",40005,***,73.2 ,48.9, 105.1,6,stable,-6.2 ,-46.8, 65.2
"Johnston County(6,10)",40069,***,71.9 ,44.9, 108.8,4,stable,-1.2 ,-38.8, 59.6
"Alfalfa County(6,10)",40003,***,* ,*, *,3 or fewer,*,*,*,*
"Cimarron County(6,10)",40025,***,* ,*, *,3 or fewer,*,*,*,*
"Coal County(6,10)",40029,***,* ,*, *,3 or fewer,*,*,*,*
"Dewey County(6,10)",40043,***,* ,*, *,3 or fewer,*,*,*,*
"Ellis County(6,10)",40045,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",40053,***,* ,*, *,3 or fewer,*,*,*,*
"Harmon County(6,10)",40057,***,* ,*, *,3 or fewer,*,*,*,*
"Harper County(6,10)",40059,***,* ,*, *,3 or fewer,*,*,*,*
"Roger Mills County(6,10)",40129,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
