------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '40', 'areatype': 'county', 'cancer': '001', 'race': '05', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_028.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oklahoma by County

"All Cancer Sites (All Stages^), 2012-2016"

"Hispanic (any race), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Caddo County(6,10)",40015,***,331.1 ,201.4, 506.3,5,stable,-15.6 ,-73.1, 164.9
"Tillman County(6,10)",40141,***,314.4 ,194.1, 477.6,4,stable,-1.9 ,-46.9, 81.4
"Bryan County(6,10)",40013,***,307.9 ,158.4, 526.2,3,*,*,*,*
"Jackson County(6,10)",40065,***,306 ,225.4, 404.3,11,stable,-5.0 ,-12.8, 3.5
"Texas County(6,10)",40139,***,292.7 ,216.1, 386.1,16,stable,-21.7 ,-47.2, 16.1
"Payne County(6,10)",40119,***,285.4 ,138.4, 508.2,4,*,*,*,*
"Cherokee County(6,10)",40021,***,269.3 ,153.2, 434.2,4,stable,7.8 ,-34.3, 76.9
"Washington County(6,10)",40147,***,254.6 ,152.9, 393.2,4,*,*,*,*
"Creek County(6,10)",40037,***,246.8 ,136.2, 406.4,3,*,*,*,*
"Wagoner County(6,10)",40145,***,243.2 ,142.8, 380,5,stable,7.4 ,-22.5, 49.0
"Marshall County(6,10)",40095,***,218.4 ,100.9, 400.5,3,stable,-1.5 ,-49.8, 93.1
"Grady County(6,10)",40051,***,193.5 ,98.5, 337.5,3,*,*,*,*
"Rogers County(6,10)",40131,***,117.5 ,66.8, 197.4,3,stable,-16.1 ,-40.3, 17.8
"Adair County(6,10)",40001,***,* ,*, *,3 or fewer,*,*,*,*
"Alfalfa County(6,10)",40003,***,* ,*, *,3 or fewer,*,*,*,*
"Atoka County(6,10)",40005,***,* ,*, *,3 or fewer,*,*,*,*
"Beaver County(6,10)",40007,***,* ,*, *,3 or fewer,*,*,*,*
"Blaine County(6,10)",40011,***,* ,*, *,3 or fewer,*,*,*,*
"Choctaw County(6,10)",40023,***,* ,*, *,3 or fewer,*,*,*,*
"Cimarron County(6,10)",40025,***,* ,*, *,3 or fewer,*,*,*,*
"Coal County(6,10)",40029,***,* ,*, *,3 or fewer,*,*,*,*
"Cotton County(6,10)",40033,***,* ,*, *,3 or fewer,*,*,*,*
"Craig County(6,10)",40035,***,* ,*, *,3 or fewer,*,*,*,*
"Dewey County(6,10)",40043,***,* ,*, *,3 or fewer,*,*,*,*
"Ellis County(6,10)",40045,***,* ,*, *,3 or fewer,*,*,*,*
"Garvin County(6,10)",40049,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",40053,***,* ,*, *,3 or fewer,*,*,*,*
"Greer County(6,10)",40055,***,* ,*, *,3 or fewer,*,*,*,*
"Harmon County(6,10)",40057,***,* ,*, *,3 or fewer,*,*,*,*
"Harper County(6,10)",40059,***,* ,*, *,3 or fewer,*,*,*,*
"Haskell County(6,10)",40061,***,* ,*, *,3 or fewer,*,*,*,*
"Hughes County(6,10)",40063,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",40067,***,* ,*, *,3 or fewer,*,*,*,*
"Johnston County(6,10)",40069,***,* ,*, *,3 or fewer,*,*,*,*
"Kingfisher County(6,10)",40073,***,* ,*, *,3 or fewer,*,*,*,*
"Kiowa County(6,10)",40075,***,* ,*, *,3 or fewer,*,*,*,*
"Latimer County(6,10)",40077,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",40081,***,* ,*, *,3 or fewer,*,*,*,*
"Major County(6,10)",40093,***,* ,*, *,3 or fewer,*,*,*,*
"Mayes County(6,10)",40097,***,* ,*, *,3 or fewer,*,*,*,*
"McIntosh County(6,10)",40091,***,* ,*, *,3 or fewer,*,*,*,*
"Murray County(6,10)",40099,***,* ,*, *,3 or fewer,*,*,*,*
"Noble County(6,10)",40103,***,* ,*, *,3 or fewer,*,*,*,*
"Nowata County(6,10)",40105,***,* ,*, *,3 or fewer,*,*,*,*
"Okfuskee County(6,10)",40107,***,* ,*, *,3 or fewer,*,*,*,*
"Okmulgee County(6,10)",40111,***,* ,*, *,3 or fewer,*,*,*,*
"Osage County(6,10)",40113,***,* ,*, *,3 or fewer,*,*,*,*
"Pawnee County(6,10)",40117,***,* ,*, *,3 or fewer,*,*,*,*
"Pittsburg County(6,10)",40121,***,* ,*, *,3 or fewer,*,*,*,*
"Pontotoc County(6,10)",40123,***,* ,*, *,3 or fewer,*,*,*,*
"Pottawatomie County(6,10)",40125,***,* ,*, *,3 or fewer,*,*,*,*
"Pushmataha County(6,10)",40127,***,* ,*, *,3 or fewer,*,*,*,*
"Roger Mills County(6,10)",40129,***,* ,*, *,3 or fewer,*,*,*,*
"Seminole County(6,10)",40133,***,* ,*, *,3 or fewer,*,*,*,*
"Sequoyah County(6,10)",40135,***,* ,*, *,3 or fewer,*,*,*,*
"Washita County(6,10)",40149,***,* ,*, *,3 or fewer,*,*,*,*
"Woods County(6,10)",40151,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

NHIA (NAACCR Hispanic Identification Algorithm) was used for Hispanic Ethnicity (see Technical Notes section of the USCS [ https://www.cdc.gov/cancer/uscs/technical_notes/stat_methods/suppression.htm ]).
 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
