------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '30', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Montana by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lake County(6,10)",30047,***,1808.7 ,1651.8, 1976.5,100,stable,2.8 ,-10.3, 17.7
"Powell County(6,10)",30077,***,1807.6 ,1480.5, 2185.5,22,stable,10.8 ,-6.3, 31.1
"Fallon County(6,10)",30025,***,1788.1 ,1286.7, 2416.5,9,stable,-6.7 ,-24.1, 14.8
"Richland County(6,10)",30083,***,1783.3 ,1487.2, 2120.9,26,stable,-2.2 ,-28.8, 34.3
"Powder River County(6,10)",30075,***,1769.3 ,1224.3, 2469.6,7,stable,-0.3 ,-39.4, 64.2
"Fergus County(6,10)",30027,***,1749 ,1526.1, 1995.2,45,stable,-0.2 ,-14.9, 17.0
"Wheatland County(6,10)",30107,***,1742.6 ,1249.9, 2365.6,8,stable,-0.2 ,-38.2, 61.0
"Madison County(6,10)",30057,***,1727.3 ,1470.4, 2016.6,34,stable,6.6 ,-12.4, 29.6
"Toole County(6,10)",30101,***,1705.6 ,1305.7, 2187.2,13,stable,-17.3 ,-36.3, 7.3
"Liberty County(6,10)",30051,***,1700.3 ,1199.6, 2336.2,8,stable,-6.1 ,-27.9, 22.2
"Daniels County(6,10)",30019,***,1500.7 ,1016.2, 2132.3,6,stable,-3.6 ,-36.4, 46.3
"Granite County(6,10)",30039,***,1460.1 ,1111.5, 1883.8,12,stable,-12.1 ,-26.0, 4.4
"Wibaux County(6,10)",30109,***,1387.6 ,786.6, 2261.6,3,*,*,*,*
"Garfield County(6,10)",30033,***,1304 ,754.8, 2099.3,3,stable,-13.1 ,-36.2, 18.3
"McCone County(6,10)",30055,***,999.8 ,609.5, 1546.3,4,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
