------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '53', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Washington by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Island County(7,8)",53029,***,105.7 ,92, 120.8,44,stable,0.8 ,0.0, 1.7
"Clark County(6,10)",53011,***,104.4 ,99.2, 109.9,299,stable,-2.2 ,-9.6, 5.7
"King County(7,8)",53033,***,101.9 ,99.6, 104.2,1505,stable,-1.4 ,-3.1, 0.3
"Jefferson County(7,8)",53031,***,101.6 ,78.7, 129.2,14,stable,-0.3 ,-1.4, 0.8
"Spokane County(6,10)",53063,***,101.4 ,96.2, 106.8,293,stable,-2.1 ,-12.7, 9.8
"Whatcom County(7,8)",53073,***,101.1 ,93.2, 109.4,126,stable,0.1 ,-0.4, 0.7
"Grays Harbor County(7,8)",53027,***,101 ,87.6, 115.8,41,stable,0.1 ,-0.6, 0.7
"Benton County(6,10)",53005,***,100.9 ,92.7, 109.7,113,stable,2.1 ,-4.3, 8.8
"Okanogan County(6,10)",53047,***,98 ,80.2, 118.4,21,stable,7.3 ,-5.9, 22.4
"Walla Walla County(6,10)",53071,***,97.7 ,83.1, 114,32,stable,4.9 ,-9.6, 21.6
"Pend Oreille County(6,10)",53051,***,96.9 ,65.4, 138.3,6,stable,-10.1 ,-39.3, 33.1
"Skamania County(6,10)",53059,***,95.8 ,65.3, 135.9,6,stable,-4.5 ,-36.7, 43.9
"Mason County(7,8)",53045,***,95.7 ,81.4, 111.8,32,stable,0.1 ,-0.8, 0.9
"Skagit County(7,8)",53057,***,94.4 ,84.4, 105.3,65,stable,-0.1 ,-0.8, 0.6
"Lewis County(6,10)",53041,***,93.6 ,80.9, 107.6,39,falling,-8.7 ,-15.3, -1.5
"Klickitat County(6,10)",53039,***,92.9 ,69.5, 121.7,11,stable,2.2 ,-7.3, 12.6
"San Juan County(7,8)",53055,***,91.6 ,62.7, 129.8,7,stable,0.7 ,-1.1, 2.5
"Grant County(6,10)",53025,***,89.5 ,78.5, 101.7,48,stable,-1.4 ,-11.8, 10.3
"Asotin County(6,10)",53003,***,89.3 ,66.7, 116.9,11,stable,-7.7 ,-55.1, 90.0
"Pacific County(6,10)",53049,***,84.5 ,60.5, 115,8,stable,-7.2 ,-18.9, 6.3
"Yakima County(6,10)",53077,***,81.4 ,74.9, 88.3,119,stable,3.3 ,-4.7, 12.0
"Douglas County(6,10)",53017,***,80.5 ,65, 98.6,19,stable,3.3 ,-18.6, 31.0
"Adams County(6,10)",53001,***,76.6 ,55, 103.4,9,rising,28.5 ,11.4, 48.1
"Lincoln County(6,10)",53043,***,75.2 ,45.1, 117.7,4,stable,17.1 ,-14.6, 60.4
"Franklin County(6,10)",53021,***,73.7 ,63.9, 84.6,42,stable,-6.0 ,-19.8, 10.1
"Kittitas County(6,10)",53037,***,68.4 ,53.5, 86.1,15,stable,-10.0 ,-31.6, 18.4
"Whitman County(6,10)",53075,***,63.7 ,48.6, 81.8,14,stable,-9.3 ,-26.9, 12.6
"Columbia County(6,10)",53013,***,* ,*, *,3 or fewer,*,*,*,*
"Ferry County(6,10)",53019,***,* ,*, *,3 or fewer,*,*,*,*
"Garfield County(6,10)",53023,***,* ,*, *,3 or fewer,*,*,*,*
"Wahkiakum County(6,10)",53069,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
