------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '53', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Washington by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Whatcom County(7,8)",53073,***,1444.5 ,1404.4, 1485.5,1031,stable,2.1 ,-1.5, 5.7
"Douglas County(6,10)",53017,***,1412 ,1324.3, 1504,198,stable,-4.2 ,-14.6, 7.5
"Okanogan County(6,10)",53047,***,1408.8 ,1329.7, 1491.3,249,stable,0.2 ,-6.0, 6.9
"Chelan County(6,10)",53007,***,1382.7 ,1321.1, 1446.4,392,stable,-2.7 ,-6.6, 1.4
"Columbia County(6,10)",53013,***,1363.2 ,1141.9, 1614.9,28,stable,0.9 ,-9.8, 12.9
"Cowlitz County(6,10)",53015,***,1361.4 ,1310.1, 1414.2,549,stable,1.0 ,-1.6, 3.8
"King County(7,8)",53033,***,1357.1 ,1343.6, 1370.8,8243,falling,-1.0 ,-1.3, -0.8
"Grant County(6,10)",53025,***,1349.8 ,1287, 1414.9,359,stable,-1.4 ,-5.3, 2.6
"Pacific County(6,10)",53049,***,1331.8 ,1236.6, 1432.5,155,stable,-0.9 ,-2.2, 0.4
"Walla Walla County(6,10)",53071,***,1329 ,1260, 1400.9,288,stable,-3.0 ,-9.8, 4.3
"Lewis County(6,10)",53041,***,1316 ,1259.3, 1374.6,417,stable,-2.8 ,-6.9, 1.5
"Benton County(6,10)",53005,***,1292.6 ,1250.6, 1335.6,753,stable,-1.8 ,-7.1, 3.8
"Clark County(6,10)",53011,***,1285.4 ,1258.3, 1312.9,1825,falling,-3.0 ,-5.7, -0.3
"Spokane County(6,10)",53063,***,1256.5 ,1231.8, 1281.6,2047,stable,-5.7 ,-15.1, 4.7
"Klickitat County(6,10)",53039,***,1246.4 ,1145.9, 1353.5,121,stable,0.1 ,-13.7, 16.2
"San Juan County(7,8)",53055,***,1215.6 ,1115.1, 1322.9,117,falling,-1.3 ,-2.2, -0.3
"Yakima County(6,10)",53077,***,1179.1 ,1143.2, 1215.9,837,stable,-1.5 ,-6.5, 3.9
"Pend Oreille County(6,10)",53051,***,1147.8 ,1031.1, 1274.3,76,stable,-8.5 ,-29.7, 19.0
"Franklin County(6,10)",53021,***,1143.5 ,1071, 1219.5,202,stable,-3.7 ,-10.2, 3.4
"Lincoln County(6,10)",53043,***,1118.5 ,991.9, 1257,58,stable,3.6 ,-19.2, 32.9
"Kittitas County(6,10)",53037,***,1117.9 ,1038.8, 1201.4,155,stable,-2.7 ,-10.7, 6.0
"Wahkiakum County(6,10)",53069,***,1098.1 ,916.9, 1305.9,28,stable,-6.0 ,-17.1, 6.7
"Asotin County(6,10)",53003,***,1096.5 ,1006.3, 1192.6,111,stable,-14.4 ,-30.4, 5.3
"Stevens County(6,10)",53065,***,1079.5 ,1014.2, 1147.9,217,falling,-11.0 ,-18.3, -2.9
"Adams County(6,10)",53001,***,1077.7 ,946.7, 1221.7,51,stable,0.5 ,-13.4, 16.7
"Skamania County(6,10)",53059,***,1031.2 ,901.2, 1174.6,49,stable,-4.6 ,-21.6, 16.2
"Whitman County(6,10)",53075,***,982.4 ,898.4, 1072.1,104,falling,-18.5 ,-23.6, -13.1
"Ferry County(6,10)",53019,***,899.4 ,761.1, 1055.7,33,stable,-1.1 ,-19.7, 22.0
"Garfield County(6,10)",53023,***,875.7 ,643.3, 1164.6,10,stable,-4.9 ,-36.9, 43.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
