locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Walla Walla County(6,10)",53071.0,***,436.6,414.7,459.4,320.0,stable,-1.7,-6.6,3.4,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Lewis County(6,10)",53041.0,***,430.1,411.9,448.9,456.0,stable,-3.7,-8.2,0.9,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Clark County(6,10)",53011.0,***,429.7,421.4,438.2,2126.0,stable,-2.9,-6.3,0.6,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Benton County(6,10)",53005.0,***,429.0,415.9,442.3,866.0,stable,-1.2,-4.9,2.8,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Pacific County(6,10)",53049.0,***,428.0,396.1,462.4,163.0,falling,-1.9,-3.5,-0.2,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Wahkiakum County(6,10)",53069.0,***,422.2,345.7,513.1,31.0,stable,1.1,-11.5,15.4,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Spokane County(6,10)",53063.0,***,419.6,411.8,427.5,2342.0,stable,-5.1,-14.5,5.5,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Klickitat County(6,10)",53039.0,***,410.4,377.6,445.7,131.0,stable,0.4,-11.5,14.0,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"San Juan County(7,8)",53055.0,***,402.2,366.5,441.3,124.0,falling,-1.3,-2.4,-0.2,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Pend Oreille County(6,10)",53051.0,***,388.4,348.0,432.9,82.0,stable,-9.2,-24.5,9.2,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Yakima County(6,10)",53077.0,***,383.7,372.7,394.9,956.0,stable,-0.8,-5.4,4.1,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Stevens County(6,10)",53065.0,***,380.0,357.2,404.0,243.0,falling,-9.3,-17.4,-0.4,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Franklin County(6,10)",53021.0,***,368.5,347.2,390.7,244.0,stable,-4.1,-8.6,0.7,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Asotin County(6,10)",53003.0,***,367.5,337.4,399.9,122.0,stable,-12.6,-28.9,7.4,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Lincoln County(6,10)",53043.0,***,362.5,320.4,409.5,62.0,stable,5.5,-13.2,28.2,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Kittitas County(6,10)",53037.0,***,357.5,333.0,383.4,171.0,stable,-3.7,-12.3,5.8,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Skamania County(6,10)",53059.0,***,353.0,310.2,400.5,56.0,stable,-4.8,-20.4,13.8,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Adams County(6,10)",53001.0,***,352.2,312.5,395.4,59.0,stable,4.3,-7.5,17.7,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Whitman County(6,10)",53075.0,***,316.7,290.9,344.2,118.0,falling,-17.2,-21.0,-13.1,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Ferry County(6,10)",53019.0,***,299.5,253.4,352.8,35.0,stable,-2.8,-15.4,11.6,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Garfield County(6,10)",53023.0,***,255.3,186.8,347.1,10.0,stable,-1.1,-36.1,53.1,1,county,1,incidencerates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Washington(5,10)",53000.0,***,219.1,217.5,220.6,16134.0,stable,-0.4 ,-1.5, 0.6,6,state,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"US (SEER+NPCR)(1,10)",0.0,***,225.9,225.7,226.1,737439.0,stable,-0.2 ,-1.1, 0.7,6,country,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Columbia County(6,10)",53013.0,***,271.9,203.1,359.6,12.0,stable,-3.1 ,-22.1, 20.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Kitsap County(7,8)",53035.0,***,246.8,238.1,255.6,692.0,rising,0.4 ,0.1, 0.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Grays Harbor County(7,8)",53027.0,***,242.1,226.3,258.7,202.0,stable,-0.3 ,-0.8, 0.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Pierce County(7,8)",53053.0,***,239.2,234.4,244.0,2026.0,stable,-0.7 ,-1.3, 0.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Cowlitz County(6,10)",53015.0,***,237.3,223.8,251.4,259.0,stable,2.7 ,-5.2, 11.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Island County(7,8)",53029.0,***,236.0,220.5,252.4,208.0,stable,0.0 ,-0.5, 0.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Snohomish County(7,8)",53061.0,***,236.0,231.2,240.8,1933.0,stable,-0.3 ,-0.7, 0.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Clallam County(7,8)",53009.0,***,235.3,218.8,252.9,193.0,stable,0.1 ,-0.4, 0.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Thurston County(7,8)",53067.0,***,234.4,226.1,242.8,665.0,stable,0.0 ,-0.3, 0.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Mason County(7,8)",53045.0,***,232.2,215.5,250.1,170.0,stable,-0.2 ,-0.7, 0.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Okanogan County(6,10)",53047.0,***,231.3,210.7,253.5,110.0,stable,6.0 ,-1.9, 14.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Chelan County(6,10)",53007.0,***,227.1,211.6,243.5,179.0,stable,1.0 ,-5.8, 8.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Jefferson County(7,8)",53031.0,***,221.6,197.2,248.7,90.0,stable,-0.4 ,-1.1, 0.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Whatcom County(7,8)",53073.0,***,219.8,210.5,229.4,464.0,stable,1.7 ,-2.1, 5.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"King County(7,8)",53033.0,***,217.4,214.5,220.2,4706.0,falling,-1.3 ,-1.8, -0.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Wahkiakum County(6,10)",53069.0,***,216.5,146.6,310.0,8.0,stable,12.7 ,-1.2, 28.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Stevens County(6,10)",53065.0,***,216.1,196.4,237.5,110.0,stable,-5.9 ,-16.8, 6.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Clark County(6,10)",53011.0,***,212.9,206.9,219.1,991.0,stable,-2.0 ,-6.6, 2.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Klickitat County(6,10)",53039.0,***,211.7,184.9,241.7,55.0,stable,7.1 ,-1.7, 16.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Benton County(6,10)",53005.0,***,211.6,202.1,221.5,398.0,stable,1.1 ,-1.9, 4.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Skagit County(7,8)",53057.0,***,211.4,199.7,223.7,275.0,stable,-0.1 ,-0.5, 0.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Spokane County(6,10)",53063.0,***,210.5,204.6,216.5,1052.0,stable,-3.3 ,-12.1, 6.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Lewis County(6,10)",53041.0,***,208.9,194.4,224.3,174.0,falling,-5.4 ,-10.2, -0.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Pacific County(6,10)",53049.0,***,208.4,180.9,239.6,54.0,stable,-3.7 ,-10.1, 3.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Walla Walla County(6,10)",53071.0,***,207.6,190.8,225.6,123.0,stable,4.5 ,-1.6, 11.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Pend Oreille County(6,10)",53051.0,***,202.6,168.3,242.6,33.0,stable,-9.9 ,-23.7, 6.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Grant County(6,10)",53025.0,***,202.3,188.7,216.7,171.0,stable,-1.5 ,-8.2, 5.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Douglas County(6,10)",53017.0,***,197.4,178.1,218.4,82.0,rising,4.2 ,3.0, 5.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"San Juan County(7,8)",53055.0,***,197.4,166.5,233.5,44.0,stable,0.1 ,-0.7, 1.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Skamania County(6,10)",53059.0,***,189.7,156.3,228.9,27.0,stable,0.9 ,-6.6, 9.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Adams County(6,10)",53001.0,***,186.7,157.4,219.7,30.0,stable,11.6 ,-8.3, 35.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Yakima County(6,10)",53077.0,***,183.8,175.8,192.1,413.0,stable,1.0 ,-4.2, 6.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Asotin County(6,10)",53003.0,***,181.2,156.4,209.2,45.0,stable,-6.1 ,-36.9, 39.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Franklin County(6,10)",53021.0,***,174.0,160.5,188.2,127.0,stable,-5.5 ,-15.2, 5.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Kittitas County(6,10)",53037.0,***,168.6,150.3,188.6,70.0,stable,-0.7 ,-12.2, 12.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
"Lincoln County(6,10)",53043.0,***,168.4,134.4,209.6,21.0,stable,4.8 ,-6.0, 16.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=53&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,53,incd
