------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lake County(6,10)",39085,***,135 ,126.7, 143.8,217,stable,-2.4 ,-6.2, 1.6
"Montgomery County(6,10)",39113,***,134.5 ,128.9, 140.3,476,rising,3.1 ,1.7, 4.6
"Muskingum County(6,10)",39119,***,134.5 ,120.9, 149.2,77,stable,1.9 ,-11.6, 17.6
"Morrow County(6,10)",39117,***,133.5 ,112.2, 157.8,30,stable,-0.4 ,-15.5, 17.4
"Putnam County(6,10)",39137,***,133 ,111.3, 158,29,stable,-1.6 ,-11.3, 9.1
"Licking County(6,10)",39089,***,132.6 ,122.8, 143,142,stable,11.1 ,-13.8, 43.1
"Cuyahoga County(6,10)",39035,***,132.5 ,128.9, 136.1,1139,rising,1.2 ,0.1, 2.2
"Franklin County(6,10)",39049,***,132 ,128, 136.1,852,stable,0.5 ,-2.6, 3.6
"Medina County(6,10)",39103,***,131.8 ,122.2, 142,147,stable,3.4 ,-5.0, 12.6
"Greene County(6,10)",39057,***,131 ,121, 141.7,135,stable,-0.2 ,-14.8, 16.9
"Perry County(6,10)",39127,***,130.4 ,109.3, 154.5,29,stable,0.3 ,-20.4, 26.3
"Summit County(6,10)",39153,***,130.2 ,124.7, 135.8,466,stable,4.3 ,0.0, 8.8
"Pickaway County(6,10)",39129,***,129.5 ,112.5, 148.4,44,stable,-5.1 ,-13.2, 3.7
"Knox County(6,10)",39083,***,129.1 ,112.8, 147.1,49,stable,-3.4 ,-16.0, 11.0
"Clermont County(6,10)",39025,***,128.2 ,119.2, 137.8,158,stable,0.4 ,-9.6, 11.5
"Fairfield County(6,10)",39045,***,128.2 ,117.7, 139.4,115,stable,-0.8 ,-4.8, 3.4
"Jefferson County(6,10)",39081,***,127.9 ,113, 144.3,61,stable,1.6 ,-3.2, 6.5
"Fayette County(6,10)",39047,***,127.9 ,105.7, 153.6,25,stable,-3.8 ,-17.9, 12.8
"Lorain County(6,10)",39093,***,127.1 ,119.9, 134.6,251,stable,-0.5 ,-5.1, 4.4
"Huron County(6,10)",39077,***,126.7 ,109.9, 145.4,44,stable,5.1 ,-24.4, 46.1
"Miami County(6,10)",39109,***,126.4 ,114.4, 139.4,87,stable,0.6 ,-12.2, 15.2
"Butler County(6,10)",39017,***,126.2 ,119.4, 133.3,273,stable,2.3 ,-2.4, 7.2
"Morgan County(6,10)",39115,***,126.1 ,94.6, 165.4,12,stable,-1.3 ,-27.8, 34.9
"Auglaize County(6,10)",39011,***,126.1 ,108, 146.5,37,stable,-9.2 ,-22.3, 6.0
"Lucas County(6,10)",39095,***,125.8 ,119.7, 132.2,338,stable,-4.5 ,-10.7, 2.2
"Union County(6,10)",39159,***,125.7 ,107.8, 145.7,37,stable,-6.5 ,-22.3, 12.4
"Clinton County(6,10)",39027,***,125.2 ,106.2, 146.7,33,stable,-0.6 ,-24.9, 31.7
"Scioto County(6,10)",39145,***,124.7 ,110.9, 139.9,64,stable,-0.4 ,-8.8, 8.8
"Portage County(6,10)",39133,***,124.4 ,114.3, 135.2,120,stable,3.9 ,-0.5, 8.5
"Wood County(6,10)",39173,***,124.3 ,112.7, 136.9,90,stable,-2.5 ,-13.8, 10.2
"Ottawa County(6,10)",39123,***,124.2 ,106.9, 144,42,stable,-2.8 ,-10.5, 5.5
"Athens County(6,10)",39009,***,124 ,106.6, 143.5,39,stable,-1.6 ,-21.0, 22.4
"Wayne County(6,10)",39169,***,123.8 ,112, 136.5,88,stable,0.7 ,-11.8, 15.1
"Lawrence County(6,10)",39087,***,123.3 ,107.9, 140.3,50,stable,8.4 ,-12.7, 34.8
"Seneca County(6,10)",39147,***,122.6 ,105.9, 141.3,43,stable,-1.5 ,-14.2, 13.2
"Hardin County(6,10)",39065,***,122.4 ,99.6, 148.8,22,stable,9.4 ,-7.1, 28.9
"Ross County(6,10)",39141,***,122.3 ,108.5, 137.5,60,stable,1.3 ,-6.4, 9.7
"Stark County(6,10)",39151,***,121.3 ,115, 127.8,312,stable,1.9 ,-4.3, 8.4
"Fulton County(6,10)",39051,***,120.7 ,102.1, 141.9,32,stable,2.1 ,-6.4, 11.4
"Mahoning County(6,10)",39099,***,120.4 ,112.8, 128.6,207,stable,0.6 ,-3.7, 5.1
"Van Wert County(6,10)",39161,***,120.2 ,98.2, 145.9,23,stable,-12.1 ,-23.5, 1.1
"Ashland County(6,10)",39005,***,120 ,103.8, 138.1,43,stable,-4.8 ,-21.0, 14.7
"Hocking County(6,10)",39073,***,119.7 ,98.1, 145,23,stable,2.3 ,-27.4, 44.2
"Ashtabula County(6,10)",39007,***,119.7 ,107.7, 132.8,79,stable,-3.7 ,-11.0, 4.3
"Logan County(6,10)",39091,***,119.7 ,102.2, 139.5,36,stable,-4.0 ,-27.6, 27.3
"Henry County(6,10)",39069,***,119.6 ,97.3, 145.8,22,stable,0.6 ,-17.4, 22.6
"Richland County(6,10)",39139,***,119.3 ,108.5, 131,100,stable,2.7 ,-14.6, 23.6
"Meigs County(6,10)",39105,***,118 ,94.1, 146.6,18,stable,6.1 ,-25.9, 51.9
"Williams County(6,10)",39171,***,117.6 ,98.8, 139.2,30,stable,-6.4 ,-22.8, 13.4
"Columbiana County(6,10)",39029,***,116.1 ,104.7, 128.4,85,stable,2.4 ,-12.1, 19.1
"Crawford County(6,10)",39033,***,116 ,98.7, 135.8,35,stable,-2.4 ,-17.1, 14.8
"Marion County(6,10)",39101,***,116 ,101, 132.8,46,stable,-1.9 ,-9.4, 6.3
"Tuscarawas County(6,10)",39157,***,114.8 ,102.8, 127.8,74,stable,1.6 ,-6.3, 10.0
"Trumbull County(6,10)",39155,***,113.7 ,105.8, 122.2,171,stable,2.2 ,-1.8, 6.4
"Allen County(6,10)",39003,***,113.4 ,101.7, 126.1,74,stable,-1.3 ,-12.8, 11.7
"Adams County(6,10)",39001,***,112.3 ,90.4, 138.1,19,stable,-0.3 ,-17.1, 19.8
"Coshocton County(6,10)",39031,***,111.4 ,92.7, 132.9,27,stable,-0.3 ,-20.9, 25.8
"Darke County(6,10)",39037,***,110.9 ,95.4, 128.4,40,stable,-2.7 ,-11.0, 6.4
"Carroll County(6,10)",39019,***,110.5 ,89.8, 135,22,rising,20.5 ,11.5, 30.2
"Defiance County(6,10)",39039,***,110.3 ,91.8, 131.5,27,stable,1.6 ,-10.8, 15.7
"Highland County(6,10)",39071,***,109.8 ,92.2, 129.9,30,stable,1.7 ,-11.3, 16.8
"Paulding County(6,10)",39125,***,109.4 ,83.2, 141.6,13,stable,2.3 ,-29.7, 49.0
"Hancock County(6,10)",39063,***,108.2 ,94.9, 123,51,stable,3.6 ,-9.2, 18.2
"Mercer County(6,10)",39107,***,108.2 ,90, 129.1,28,stable,-0.8 ,-15.9, 17.0
"Vinton County(6,10)",39163,***,105.3 ,75.8, 143.2,9,stable,-1.9 ,-32.8, 43.4
"Preble County(6,10)",39135,***,105 ,88, 124.6,29,stable,-0.5 ,-25.6, 33.0
"Belmont County(6,10)",39013,***,104.1 ,91.2, 118.6,52,stable,16.7 ,-21.5, 73.3
"Wyandot County(6,10)",39175,***,102.9 ,80.6, 129.9,16,stable,-7.1 ,-16.1, 3.0
"Jackson County(6,10)",39079,***,101 ,82.1, 123.1,21,stable,-4.0 ,-22.0, 18.1
"Brown County(6,10)",39015,***,100.3 ,84, 119.1,28,stable,-3.0 ,-22.2, 21.0
"Shelby County(6,10)",39149,***,98.2 ,82.7, 116,30,stable,21.7 ,-2.8, 52.4
"Madison County(6,10)",39097,***,97.7 ,81.1, 117.1,25,stable,0.9 ,-9.5, 12.6
"Noble County(6,10)",39121,***,97.2 ,67.9, 135.7,8,stable,-2.2 ,-30.9, 38.4
"Harrison County(6,10)",39067,***,95.2 ,69.6, 127.9,11,stable,32.4 ,-8.2, 90.9
"Monroe County(6,10)",39111,***,90.4 ,64.6, 124,9,stable,8.0 ,-22.4, 50.3
"Gallia County(6,10)",39053,***,83 ,65.7, 103.8,17,stable,5.7 ,-8.1, 21.6
"Guernsey County(6,10)",39059,***,82.5 ,67.6, 100,23,stable,-4.3 ,-14.8, 7.5
"Holmes County(6,10)",39075,***,73.4 ,58.3, 91.1,17,stable,10.0 ,-12.9, 38.8

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:59 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
