------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '086', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_015.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Non-Hodgkin Lymphoma (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Carroll County(6,10)",39019,***,19.4 ,13.6, 27.1,8,stable,1.7 ,-34.4, 57.7
"Delaware County(6,10)",39041,***,19.3 ,16.5, 22.4,36,stable,3.1 ,-13.7, 23.1
"Hamilton County(6,10)",39061,***,19.2 ,17.9, 20.5,172,stable,-0.3 ,-3.1, 2.6
"Franklin County(6,10)",39049,***,19.2 ,18, 20.3,224,stable,4.2 ,-5.7, 15.1
"Trumbull County(6,10)",39155,***,19.1 ,16.8, 21.7,54,falling,-9.3 ,-13.4, -4.9
"Paulding County(6,10)",39125,***,19.1 ,11.7, 29.5,4,*,*,*,*
"Fairfield County(6,10)",39045,***,19.1 ,16.2, 22.3,32,stable,4.5 ,-6.6, 16.9
"Pike County(6,10)",39131,***,19.1 ,13.1, 27,7,stable,-13.3 ,-34.4, 14.6
"Monroe County(6,10)",39111,***,19 ,11.5, 30.2,4,stable,0.4 ,-41.1, 71.3
"Warren County(6,10)",39165,***,18.8 ,16.4, 21.5,45,stable,1.1 ,-19.7, 27.3
"Belmont County(6,10)",39013,***,18.8 ,15.1, 23.3,19,stable,18.7 ,-10.4, 57.4
"Wood County(6,10)",39173,***,18.7 ,15.5, 22.4,25,stable,-5.5 ,-22.0, 14.6
"Lucas County(6,10)",39095,***,18.6 ,16.9, 20.5,92,stable,0.9 ,-13.1, 17.1
"Meigs County(6,10)",39105,***,18.6 ,12.2, 27.4,6,stable,-3.8 ,-21.4, 17.6
"Summit County(6,10)",39153,***,18.4 ,17, 20,124,stable,0.8 ,-10.7, 13.8
"Wayne County(6,10)",39169,***,18.4 ,15.3, 22,26,stable,-0.3 ,-19.1, 22.9
"Miami County(6,10)",39109,***,18.4 ,15.3, 22.1,25,stable,-1.3 ,-13.6, 12.7
"Ashland County(6,10)",39005,***,18.4 ,14, 23.8,13,stable,-0.2 ,-21.9, 27.6
"Clermont County(6,10)",39025,***,18.4 ,15.9, 21.1,42,stable,-0.5 ,-21.3, 25.7
"Ashtabula County(6,10)",39007,***,18.3 ,15, 22.2,23,stable,-9.1 ,-28.8, 16.1
"Preble County(6,10)",39135,***,18.1 ,13.2, 24.4,10,stable,-2.3 ,-21.7, 22.0
"Washington County(6,10)",39167,***,18.1 ,14.2, 22.8,16,stable,-0.5 ,-12.4, 13.0
"Muskingum County(6,10)",39119,***,18 ,14.6, 22.1,19,stable,9.4 ,-12.3, 36.4
"Greene County(6,10)",39057,***,18 ,15.4, 20.9,35,stable,-4.6 ,-9.2, 0.2
"Montgomery County(6,10)",39113,***,18 ,16.5, 19.5,120,stable,-1.0 ,-9.7, 8.4
"Defiance County(6,10)",39039,***,17.8 ,13, 24.1,9,stable,-3.3 ,-43.5, 65.4
"Licking County(6,10)",39089,***,17.7 ,15.1, 20.5,36,stable,0.0 ,-6.3, 6.9
"Fayette County(6,10)",39047,***,17.6 ,11.9, 25.2,6,stable,2.8 ,-33.9, 60.0
"Huron County(6,10)",39077,***,17.6 ,13.4, 22.7,13,stable,-3.4 ,-31.1, 35.5
"Columbiana County(6,10)",39029,***,17.2 ,14.2, 20.7,24,stable,4.0 ,-19.4, 34.2
"Stark County(6,10)",39151,***,16.9 ,15.3, 18.7,83,stable,-1.6 ,-11.3, 9.1
"Butler County(6,10)",39017,***,16.9 ,15.1, 18.8,68,stable,-3.7 ,-15.7, 10.0
"Williams County(6,10)",39171,***,16.8 ,11.9, 23.2,8,stable,18.0 ,-1.8, 41.8
"Highland County(6,10)",39071,***,16.7 ,12.2, 22.5,9,stable,16.0 ,-1.5, 36.6
"Jackson County(6,10)",39079,***,16.6 ,11.3, 23.7,6,stable,-11.9 ,-29.3, 9.8
"Gallia County(6,10)",39053,***,16.6 ,11.5, 23.4,7,rising,23.9 ,6.8, 43.9
"Scioto County(6,10)",39145,***,16.5 ,13, 20.6,16,falling,-10.3 ,-19.4, -0.1
"Athens County(6,10)",39009,***,16.3 ,11.9, 21.9,10,stable,-2.4 ,-29.2, 34.5
"Tuscarawas County(6,10)",39157,***,16.2 ,13.1, 20,20,stable,-12.5 ,-26.4, 3.9
"Champaign County(6,10)",39021,***,16.2 ,11.4, 22.4,8,stable,2.2 ,-14.2, 21.7
"Mercer County(6,10)",39107,***,16.1 ,11.4, 22.2,8,stable,36.8 ,-10.2, 108.4
"Shelby County(6,10)",39149,***,15.9 ,11.7, 21.3,10,stable,-6.3 ,-44.6, 58.6
"Van Wert County(6,10)",39161,***,15.9 ,10.6, 23,6,stable,15.2 ,-33.8, 100.4
"Clark County(6,10)",39023,***,15.7 ,13.1, 18.5,29,stable,-4.6 ,-10.5, 1.7
"Seneca County(6,10)",39147,***,15.3 ,11.4, 20.3,11,stable,-2.6 ,-33.6, 43.0
"Putnam County(6,10)",39137,***,15.2 ,10.2, 22,6,stable,-7.8 ,-40.4, 42.6
"Ottawa County(6,10)",39123,***,14.8 ,10.8, 20.2,10,stable,-7.1 ,-28.0, 19.7
"Auglaize County(6,10)",39011,***,14.8 ,10.5, 20.3,8,stable,1.9 ,-32.7, 54.3
"Morrow County(6,10)",39117,***,14.2 ,9.5, 20.7,6,stable,7.2 ,-29.5, 62.9
"Noble County(6,10)",39121,***,12.4 ,6.9, 21.9,3,*,*,*,*
"Harrison County(6,10)",39067,***,* ,*, *,3 or fewer,*,*,*,*
"Vinton County(6,10)",39163,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
