------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Licking County(6,10)",39089,***,73.9 ,68.7, 79.5,154,stable,5.7 ,-3.0, 15.2
"Montgomery County(6,10)",39113,***,73.9 ,71, 76.8,509,stable,-1.5 ,-7.7, 5.0
"Allen County(6,10)",39003,***,73.7 ,67.2, 80.8,96,stable,1.6 ,-4.5, 8.1
"Athens County(6,10)",39009,***,73.7 ,64.3, 84.2,46,stable,3.0 ,-4.8, 11.5
"Champaign County(6,10)",39021,***,73.1 ,62.8, 84.7,37,stable,2.1 ,-18.6, 28.2
"Highland County(6,10)",39071,***,72.8 ,63, 83.8,41,stable,-1.7 ,-12.6, 10.6
"Wyandot County(6,10)",39175,***,72.7 ,59.4, 88.2,22,falling,-7.5 ,-11.3, -3.5
"Logan County(6,10)",39091,***,72.6 ,63.1, 83.3,43,stable,4.5 ,-7.7, 18.3
"Union County(6,10)",39159,***,72.3 ,62, 83.8,37,stable,-3.2 ,-17.7, 14.0
"Hamilton County(6,10)",39061,***,72.3 ,69.8, 74.9,673,stable,-1.7 ,-10.7, 8.1
"Butler County(6,10)",39017,***,71.4 ,67.7, 75.3,288,stable,-5.5 ,-11.3, 0.6
"Hocking County(6,10)",39073,***,70.9 ,59.4, 84.2,28,falling,-11.1 ,-16.4, -5.6
"Richland County(6,10)",39139,***,70.7 ,65.1, 76.7,120,stable,2.2 ,-6.8, 11.9
"Sandusky County(6,10)",39143,***,70.2 ,62, 79.2,56,stable,-9.0 ,-20.2, 3.7
"Carroll County(6,10)",39019,***,70.1 ,58.8, 83.2,29,stable,0.6 ,-14.9, 18.9
"Coshocton County(6,10)",39031,***,69.1 ,59.2, 80.4,36,stable,3.1 ,-11.6, 20.2
"Knox County(6,10)",39083,***,68.8 ,60.7, 77.7,54,stable,4.0 ,-7.6, 17.1
"Seneca County(6,10)",39147,***,68.6 ,60.1, 78.1,49,stable,-8.1 ,-24.7, 12.1
"Columbiana County(6,10)",39029,***,68.6 ,62.8, 74.9,106,stable,-3.5 ,-10.8, 4.4
"Lorain County(6,10)",39093,***,68.2 ,64.5, 72,266,falling,-2.8 ,-3.5, -2.2
"Lucas County(6,10)",39095,***,68 ,64.8, 71.4,348,falling,-2.5 ,-3.9, -1.0
"Franklin County(6,10)",39049,***,67.7 ,65.5, 70,774,stable,-0.1 ,-6.5, 6.8
"Williams County(6,10)",39171,***,67.5 ,57.5, 78.8,34,stable,-2.1 ,-13.9, 11.5
"Lake County(6,10)",39085,***,67.2 ,63.2, 71.4,216,stable,-4.1 ,-16.9, 10.7
"Stark County(6,10)",39151,***,67.2 ,64, 70.5,350,stable,0.7 ,-4.7, 6.5
"Portage County(6,10)",39133,***,67 ,61.8, 72.5,129,stable,2.7 ,-6.6, 13.0
"Fairfield County(6,10)",39045,***,66.8 ,61.4, 72.6,118,stable,-3.2 ,-14.8, 10.0
"Huron County(6,10)",39077,***,65.6 ,57.4, 74.8,47,stable,-7.1 ,-14.0, 0.3
"Warren County(6,10)",39165,***,64.7 ,60.1, 69.6,151,stable,-3.4 ,-16.7, 11.9
"Tuscarawas County(6,10)",39157,***,63.9 ,57.8, 70.6,83,stable,-1.6 ,-17.9, 18.0
"Cuyahoga County(6,10)",39035,***,63.8 ,62, 65.6,1060,falling,-2.0 ,-3.7, -0.2
"Ashland County(6,10)",39005,***,63.6 ,55.3, 72.8,45,stable,4.6 ,-6.3, 16.6
"Belmont County(6,10)",39013,***,63.4 ,56.4, 71.2,63,stable,10.6 ,-5.3, 29.3
"Summit County(6,10)",39153,***,63.4 ,60.7, 66.2,443,stable,-3.0 ,-8.5, 2.9
"Erie County(6,10)",39043,***,63.3 ,56.8, 70.5,72,stable,-0.2 ,-10.1, 10.8
"Miami County(6,10)",39109,***,63.3 ,57.4, 69.6,88,falling,-6.3 ,-9.4, -3.0
"Mahoning County(6,10)",39099,***,62.4 ,58.6, 66.4,210,falling,-8.3 ,-13.7, -2.6
"Shelby County(6,10)",39149,***,62 ,53.2, 72,37,stable,-0.2 ,-12.7, 14.0
"Ottawa County(6,10)",39123,***,61.5 ,53.2, 71.1,42,stable,-0.4 ,-12.3, 13.1
"Darke County(6,10)",39037,***,61.5 ,53.5, 70.5,44,falling,-12.5 ,-20.5, -3.7
"Monroe County(6,10)",39111,***,61.5 ,47.6, 78.8,14,stable,11.3 ,-16.8, 48.8
"Harrison County(6,10)",39067,***,60.8 ,47.6, 77.1,15,falling,-10.7 ,-14.0, -7.4
"Henry County(6,10)",39069,***,60.5 ,49.7, 73.2,22,stable,-2.4 ,-15.6, 12.8
"Mercer County(6,10)",39107,***,60.5 ,51.3, 71,32,stable,-5.0 ,-28.7, 26.7
"Auglaize County(6,10)",39011,***,60.4 ,51.8, 70.1,36,stable,-2.4 ,-22.7, 23.2
"Defiance County(6,10)",39039,***,60.1 ,50.7, 70.8,30,stable,-4.4 ,-29.1, 28.8
"Hancock County(6,10)",39063,***,60 ,53.1, 67.6,57,rising,8.4 ,1.3, 16.0
"Van Wert County(6,10)",39161,***,59.9 ,49.4, 72.3,23,stable,-5.6 ,-18.2, 9.0
"Medina County(6,10)",39103,***,59.6 ,55, 64.4,130,stable,-3.3 ,-11.7, 5.8
"Greene County(6,10)",39057,***,56.9 ,52.3, 61.9,115,falling,-3.8 ,-7.4, -0.1
"Fulton County(6,10)",39051,***,56.7 ,47.9, 66.8,31,stable,12.7 ,-10.7, 42.2
"Wood County(6,10)",39173,***,56.2 ,50.7, 62.1,80,stable,0.7 ,-6.8, 8.8
"Wayne County(6,10)",39169,***,54.6 ,49.2, 60.3,79,stable,-3.7 ,-14.5, 8.5
"Noble County(6,10)",39121,***,53.5 ,41.3, 69.3,14,stable,-6.6 ,-37.3, 39.1
"Delaware County(6,10)",39041,***,52.6 ,47.9, 57.7,96,stable,-4.5 ,-12.5, 4.2
"Putnam County(6,10)",39137,***,50.1 ,41, 60.9,21,stable,6.9 ,-8.6, 25.0
"Geauga County(6,10)",39055,***,47.7 ,42.5, 53.4,64,stable,1.3 ,-13.1, 18.0
"Holmes County(6,10)",39075,***,46.3 ,37.5, 56.6,20,stable,6.0 ,-9.5, 24.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
