------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Union County(6,10)",39159,***,523.7 ,482.1, 568,128,stable,-2.4 ,-16.2, 13.6
"Lucas County(6,10)",39095,***,522.9 ,509.3, 536.7,1208,stable,-1.6 ,-6.7, 3.8
"Logan County(6,10)",39091,***,520.9 ,482.1, 562.1,143,stable,4.1 ,-10.2, 20.6
"Ottawa County(6,10)",39123,***,520.8 ,484.1, 559.9,165,stable,-1.6 ,-6.1, 3.1
"Ross County(6,10)",39141,***,519.8 ,489.4, 551.7,235,stable,0.0 ,-9.5, 10.5
"Clinton County(6,10)",39027,***,519 ,476.9, 563.9,119,stable,-1.8 ,-9.5, 6.5
"Trumbull County(6,10)",39155,***,518.5 ,500.9, 536.8,688,stable,-1.6 ,-8.2, 5.4
"Sandusky County(6,10)",39143,***,516.6 ,483.1, 551.9,187,stable,1.0 ,-2.0, 4.1
"Lorain County(6,10)",39093,***,515.7 ,500.4, 531.4,913,stable,-0.1 ,-2.9, 2.7
"Erie County(6,10)",39043,***,515.3 ,487, 544.9,266,stable,-1.5 ,-7.1, 4.4
"Licking County(6,10)",39089,***,513.9 ,492.9, 535.5,485,stable,1.9 ,-2.2, 6.1
"Richland County(6,10)",39139,***,512.8 ,489.8, 536.6,389,stable,0.3 ,-4.7, 5.6
"Mercer County(6,10)",39107,***,512.4 ,472.1, 555.4,127,stable,-2.6 ,-11.9, 7.7
"Portage County(6,10)",39133,***,512.4 ,490.8, 534.7,454,stable,0.0 ,-1.2, 1.2
"Henry County(6,10)",39069,***,512.3 ,463.6, 565,85,stable,-1.9 ,-13.6, 11.4
"Medina County(6,10)",39103,***,511.6 ,491.5, 532.4,520,falling,-1.3 ,-2.4, -0.2
"Carroll County(6,10)",39019,***,511.5 ,466.1, 560.5,101,stable,-3.4 ,-9.9, 3.6
"Knox County(6,10)",39083,***,511.3 ,477.7, 546.7,182,rising,1.6 ,0.5, 2.7
"Madison County(6,10)",39097,***,510.2 ,469.2, 553.9,123,stable,3.9 ,0.0, 7.9
"Huron County(6,10)",39077,***,508.5 ,473.4, 545.5,166,rising,3.5 ,0.6, 6.5
"Hardin County(6,10)",39065,***,508.2 ,459.8, 560.4,85,stable,7.9 ,-6.9, 25.0
"Darke County(6,10)",39037,***,506 ,471.3, 542.8,164,stable,-6.0 ,-19.0, 9.0
"Franklin County(6,10)",39049,***,505.8 ,496.9, 514.9,2655,stable,-0.1 ,-1.7, 1.6
"Lake County(6,10)",39085,***,504.8 ,487.9, 522.2,712,stable,-2.4 ,-5.3, 0.6
"Stark County(6,10)",39151,***,504.3 ,491.1, 517.9,1152,stable,-1.4 ,-6.7, 4.3
"Paulding County(6,10)",39125,***,503.5 ,445.8, 567,59,stable,0.8 ,-6.8, 9.1
"Highland County(6,10)",39071,***,503.3 ,464, 545.2,127,stable,3.9 ,-7.7, 17.0
"Hamilton County(6,10)",39061,***,501.7 ,491.7, 511.7,2059,stable,-1.6 ,-6.4, 3.3
"Hancock County(6,10)",39063,***,500.6 ,470.3, 532.5,213,stable,0.9 ,-5.6, 7.8
"Pickaway County(6,10)",39129,***,500.4 ,465.2, 537.6,158,stable,0.2 ,-6.6, 7.5
"Van Wert County(6,10)",39161,***,500.1 ,453, 551.1,86,stable,0.6 ,-2.1, 3.5
"Athens County(6,10)",39009,***,499.6 ,461.6, 539.9,141,stable,-0.4 ,-3.6, 2.9
"Tuscarawas County(6,10)",39157,***,499.2 ,473.1, 526.5,287,stable,-2.6 ,-10.5, 6.0
"Clermont County(6,10)",39025,***,498.8 ,479.4, 518.8,544,stable,-3.2 ,-7.1, 0.8
"Champaign County(6,10)",39021,***,498.6 ,457.6, 542.4,116,stable,-0.8 ,-9.9, 9.1
"Montgomery County(6,10)",39113,***,498.1 ,486.7, 509.8,1501,stable,0.6 ,-3.4, 4.8
"Fulton County(6,10)",39051,***,496.8 ,457.1, 539.1,123,stable,5.3 ,-0.7, 11.7
"Fairfield County(6,10)",39045,***,496.1 ,473.9, 519,401,stable,-0.4 ,-4.9, 4.4
"Wood County(6,10)",39173,***,496 ,471.3, 521.6,322,stable,-1.3 ,-11.6, 10.3
"Perry County(6,10)",39127,***,495.8 ,451.6, 543.4,101,stable,1.3 ,-0.9, 3.5
"Ashtabula County(6,10)",39007,***,494.7 ,469.5, 521,306,stable,-5.7 ,-13.5, 2.9
"Fayette County(6,10)",39047,***,491.4 ,443.7, 542.9,82,stable,4.2 ,-6.2, 15.7
"Seneca County(6,10)",39147,***,490.2 ,455.9, 526.4,161,stable,-1.6 ,-6.3, 3.4
"Marion County(6,10)",39101,***,488.8 ,457.5, 521.6,194,stable,1.6 ,-3.3, 6.8
"Coshocton County(6,10)",39031,***,487.5 ,446.9, 531.1,112,stable,7.2 ,-0.9, 16.0
"Meigs County(6,10)",39105,***,487.3 ,437, 542.2,74,stable,3.7 ,-10.0, 19.3
"Delaware County(6,10)",39041,***,486.7 ,465.5, 508.7,438,stable,1.1 ,-2.2, 4.6
"Summit County(6,10)",39153,***,486.2 ,475, 497.7,1514,stable,-0.5 ,-1.4, 0.5
"Crawford County(6,10)",39033,***,485.9 ,449, 525.2,134,stable,0.5 ,-9.2, 11.1
"Wyandot County(6,10)",39175,***,484.8 ,432.9, 541.6,67,stable,-3.3 ,-11.5, 5.6
"Ashland County(6,10)",39005,***,483.6 ,449.3, 519.9,155,stable,2.0 ,-16.0, 23.9
"Auglaize County(6,10)",39011,***,482.8 ,445.8, 522.2,132,stable,1.1 ,-5.2, 7.8
"Warren County(6,10)",39165,***,479.8 ,461.1, 499.1,532,stable,-3.2 ,-13.2, 8.1
"Mahoning County(6,10)",39099,***,478.3 ,462.2, 494.9,708,stable,-0.5 ,-8.7, 8.4
"Butler County(6,10)",39017,***,477.1 ,462.7, 491.9,886,falling,-5.4 ,-8.6, -2.1
"Jefferson County(6,10)",39081,***,476.1 ,447.3, 506.5,219,stable,-0.1 ,-3.2, 3.1
"Clark County(6,10)",39023,***,473.7 ,452.3, 495.8,393,stable,0.8 ,-4.3, 6.2
"Monroe County(6,10)",39111,***,471.9 ,413.4, 537.4,51,stable,5.7 ,-8.1, 21.4
"Columbiana County(6,10)",39029,***,468.6 ,445.3, 492.8,324,stable,-2.6 ,-8.8, 4.0
"Putnam County(6,10)",39137,***,466 ,423.4, 511.8,92,stable,8.3 ,-0.2, 17.6
"Greene County(6,10)",39057,***,459.1 ,439.1, 479.8,419,stable,-0.7 ,-5.1, 3.9
"Geauga County(6,10)",39055,***,458.4 ,433.5, 484.4,278,stable,2.1 ,-1.9, 6.3
"Hocking County(6,10)",39073,***,457.6 ,412.9, 506.1,83,stable,-3.3 ,-11.9, 6.2
"Wayne County(6,10)",39169,***,457.1 ,434, 481.2,308,stable,0.8 ,-3.4, 5.2
"Morgan County(6,10)",39115,***,453.5 ,394.6, 519.6,46,rising,5.8 ,1.8, 10.0
"Miami County(6,10)",39109,***,451.5 ,427.5, 476.5,281,stable,-2.0 ,-8.8, 5.3
"Shelby County(6,10)",39149,***,450.4 ,414.5, 488.7,123,stable,0.1 ,-7.5, 8.4
"Defiance County(6,10)",39039,***,449.4 ,410.3, 491.4,103,stable,-3.0 ,-17.4, 13.8
"Williams County(6,10)",39171,***,447.9 ,409.1, 489.7,103,stable,5.7 ,-9.1, 22.9
"Harrison County(6,10)",39067,***,428 ,373.6, 488.9,47,stable,0.5 ,-16.6, 21.2
"Belmont County(6,10)",39013,***,423.8 ,396.6, 452.5,192,rising,7.1 ,0.3, 14.4
"Holmes County(6,10)",39075,***,412.2 ,372.9, 454.5,84,stable,4.1 ,-8.5, 18.6
"Noble County(6,10)",39121,***,293.9 ,245.6, 350,38,stable,-1.1 ,-11.9, 11.0

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
