------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Ottawa County(6,10)",39123,***,1463.3 ,1387.5, 1542.2,288,stable,-2.1 ,-4.8, 0.7
"Brown County(6,10)",39015,***,1456.6 ,1374.7, 1542,242,falling,-2.7 ,-4.9, -0.5
"Union County(6,10)",39159,***,1456.4 ,1368.1, 1549,217,stable,-1.6 ,-13.9, 12.6
"Fayette County(6,10)",39047,***,1454.1 ,1352.1, 1561.8,154,stable,2.9 ,-3.9, 10.2
"Lawrence County(6,10)",39087,***,1452.6 ,1383.7, 1524.1,340,stable,4.1 ,-9.7, 19.9
"Knox County(6,10)",39083,***,1452.4 ,1381.7, 1525.8,325,stable,0.0 ,-4.6, 4.8
"Ross County(6,10)",39141,***,1447.7 ,1383.8, 1513.9,397,stable,0.7 ,-8.8, 11.2
"Scioto County(6,10)",39145,***,1443.4 ,1381.6, 1507.3,418,stable,-1.0 ,-3.6, 1.7
"Sandusky County(6,10)",39143,***,1439.7 ,1370.2, 1511.8,330,stable,3.9 ,-2.4, 10.6
"Cuyahoga County(6,10)",39035,***,1436.3 ,1420.8, 1451.8,6844,stable,-1.3 ,-2.9, 0.3
"Licking County(6,10)",39089,***,1435.5 ,1392, 1480,852,stable,3.7 ,-1.7, 9.4
"Guernsey County(6,10)",39059,***,1422.4 ,1339.5, 1509.1,224,stable,1.6 ,-1.7, 5.0
"Pickaway County(6,10)",39129,***,1418.7 ,1343, 1497.4,270,stable,2.7 ,-2.4, 8.2
"Clermont County(6,10)",39025,***,1416.7 ,1375.9, 1458.4,964,stable,-0.7 ,-5.2, 4.1
"Medina County(6,10)",39103,***,1415.2 ,1373.1, 1458.3,891,stable,0.6 ,-1.9, 3.2
"Lucas County(6,10)",39095,***,1414.8 ,1387.2, 1442.7,2097,stable,-1.4 ,-5.1, 2.4
"Portage County(6,10)",39133,***,1414 ,1369, 1460.2,774,stable,1.7 ,-1.4, 4.8
"Hamilton County(6,10)",39061,***,1412.1 ,1391.7, 1432.7,3786,stable,-1.3 ,-5.1, 2.7
"Lake County(6,10)",39085,***,1411.2 ,1376.7, 1446.3,1304,stable,-1.7 ,-4.6, 1.4
"Montgomery County(6,10)",39113,***,1410.9 ,1387.3, 1434.8,2780,stable,0.2 ,-2.1, 2.5
"Allen County(6,10)",39003,***,1405.7 ,1352, 1461,533,stable,1.7 ,-2.2, 5.7
"Champaign County(6,10)",39021,***,1403.8 ,1318.1, 1493.7,205,stable,2.5 ,-1.8, 7.0
"Franklin County(6,10)",39049,***,1403.5 ,1384.9, 1422.2,4648,stable,0.8 ,-1.4, 3.0
"Clark County(6,10)",39023,***,1400.1 ,1355, 1446.3,747,stable,0.1 ,-3.6, 3.9
"Hardin County(6,10)",39065,***,1399.4 ,1299.3, 1505.1,148,stable,7.7 ,-2.2, 18.7
"Coshocton County(6,10)",39031,***,1397.7 ,1312.1, 1487.5,202,stable,4.2 ,-1.8, 10.6
"Preble County(6,10)",39135,***,1393.5 ,1311.9, 1478.8,223,stable,-1.4 ,-10.6, 8.6
"Richland County(6,10)",39139,***,1392.6 ,1345.5, 1440.9,674,stable,1.1 ,-1.6, 3.9
"Clinton County(6,10)",39027,***,1390.8 ,1305.6, 1480,205,stable,0.6 ,-2.3, 3.5
"Perry County(6,10)",39127,***,1390.5 ,1297.5, 1488.5,173,stable,0.0 ,-6.4, 7.0
"Mercer County(6,10)",39107,***,1388.5 ,1305, 1475.8,213,stable,-0.4 ,-7.5, 7.3
"Gallia County(6,10)",39053,***,1386.6 ,1292.2, 1486.2,163,stable,8.5 ,-1.1, 19.0
"Marion County(6,10)",39101,***,1384.2 ,1317.8, 1453.1,335,stable,2.1 ,-0.8, 5.1
"Madison County(6,10)",39097,***,1384 ,1297.7, 1474.4,198,stable,0.5 ,-3.9, 5.1
"Athens County(6,10)",39009,***,1382.4 ,1303.7, 1464.7,241,stable,1.0 ,-6.0, 8.5
"Trumbull County(6,10)",39155,***,1381.4 ,1346.1, 1417.3,1197,stable,-1.5 ,-5.5, 2.6
"Lorain County(6,10)",39093,***,1380.4 ,1349.4, 1411.8,1560,stable,-0.9 ,-3.4, 1.7
"Meigs County(6,10)",39105,***,1379.9 ,1274.1, 1492.1,129,stable,0.7 ,-7.6, 9.8
"Crawford County(6,10)",39033,***,1375.5 ,1298.6, 1455.7,243,stable,-0.8 ,-4.5, 2.9
"Henry County(6,10)",39069,***,1361.3 ,1262.3, 1466,143,stable,-1.6 ,-13.1, 11.3
"Hocking County(6,10)",39073,***,1358.2 ,1261.2, 1460.6,150,stable,-0.2 ,-8.3, 8.5
"Wood County(6,10)",39173,***,1357.8 ,1306.9, 1410.3,555,stable,1.2 ,-5.7, 8.7
"Stark County(6,10)",39151,***,1355.5 ,1328.7, 1382.7,2000,stable,0.2 ,-4.8, 5.5
"Ashland County(6,10)",39005,***,1354.6 ,1283.3, 1428.9,276,stable,3.0 ,-6.8, 13.9
"Highland County(6,10)",39071,***,1350.8 ,1270.6, 1434.7,216,stable,3.7 ,-4.3, 12.3
"Huron County(6,10)",39077,***,1350 ,1278.9, 1424,278,stable,1.3 ,-9.3, 13.3
"Summit County(6,10)",39153,***,1350 ,1327, 1373.3,2714,stable,0.9 ,-2.0, 3.9
"Fairfield County(6,10)",39045,***,1349.3 ,1303.4, 1396.4,675,stable,0.7 ,-3.4, 5.0
"Jefferson County(6,10)",39081,***,1347.8 ,1288.5, 1409.2,398,stable,0.4 ,-2.2, 3.1
"Warren County(6,10)",39165,***,1347.8 ,1308.2, 1388.2,917,stable,-2.3 ,-9.1, 5.0
"Delaware County(6,10)",39041,***,1342.8 ,1297.8, 1388.9,723,stable,1.3 ,-1.7, 4.5
"Butler County(6,10)",39017,***,1341.6 ,1311.4, 1372.2,1569,stable,-3.2 ,-6.3, 0.0
"Auglaize County(6,10)",39011,***,1337.2 ,1260.2, 1417.6,231,stable,-2.8 ,-7.0, 1.6
"Van Wert County(6,10)",39161,***,1336.3 ,1240.7, 1437.3,148,stable,-3.3 ,-7.9, 1.6
"Hancock County(6,10)",39063,***,1335.8 ,1274.1, 1399.8,360,stable,1.2 ,-4.5, 7.3
"Darke County(6,10)",39037,***,1335.6 ,1265.6, 1408.5,277,stable,-6.2 ,-14.0, 2.2
"Fulton County(6,10)",39051,***,1335.6 ,1254, 1421,207,rising,5.9 ,0.9, 11.2
"Paulding County(6,10)",39125,***,1333.7 ,1214.5, 1461.4,95,stable,2.2 ,-1.9, 6.3
"Wyandot County(6,10)",39175,***,1328.2 ,1221.3, 1442,116,stable,-1.2 ,-8.5, 6.7
"Greene County(6,10)",39057,***,1326.9 ,1284.6, 1370.1,768,stable,-1.3 ,-4.0, 1.6
"Carroll County(6,10)",39019,***,1325.7 ,1234.2, 1422.2,160,stable,-0.4 ,-5.9, 5.4
"Ashtabula County(6,10)",39007,***,1325.5 ,1273.9, 1378.5,513,falling,-3.5 ,-6.2, -0.8
"Tuscarawas County(6,10)",39157,***,1322.4 ,1269.7, 1376.7,486,stable,-0.8 ,-7.3, 6.2
"Defiance County(6,10)",39039,***,1312.8 ,1229.3, 1400.4,189,stable,-1.4 ,-9.6, 7.6
"Morgan County(6,10)",39115,***,1310.5 ,1186.1, 1444.3,83,stable,0.9 ,-7.4, 10.0
"Seneca County(6,10)",39147,***,1310.2 ,1240.6, 1382.7,274,stable,-4.2 ,-11.1, 3.2
"Geauga County(6,10)",39055,***,1309.3 ,1257.5, 1362.7,498,stable,1.9 ,-0.5, 4.5
"Mahoning County(6,10)",39099,***,1304.2 ,1272, 1337.1,1286,stable,-0.7 ,-5.8, 4.6
"Wayne County(6,10)",39169,***,1292.6 ,1243.9, 1342.7,542,stable,-0.7 ,-6.2, 5.2
"Columbiana County(6,10)",39029,***,1292.5 ,1244.6, 1341.8,563,stable,-1.8 ,-5.6, 2.2
"Miami County(6,10)",39109,***,1291.7 ,1241.6, 1343.3,513,stable,-0.6 ,-4.2, 3.1
"Putnam County(6,10)",39137,***,1253.1 ,1165.4, 1345.6,155,stable,4.9 ,-2.9, 13.3
"Shelby County(6,10)",39149,***,1244.5 ,1169.2, 1323.3,210,stable,3.1 ,-4.7, 11.6
"Monroe County(6,10)",39111,***,1238.1 ,1117.9, 1367.6,80,stable,7.5 ,-4.4, 20.9
"Williams County(6,10)",39171,***,1237.3 ,1156.7, 1322.1,179,stable,0.6 ,-3.3, 4.6
"Harrison County(6,10)",39067,***,1191.3 ,1076.8, 1314.7,81,stable,3.0 ,-14.7, 24.3
"Belmont County(6,10)",39013,***,1172 ,1116.1, 1229.8,341,stable,8.2 ,-6.5, 25.2
"Holmes County(6,10)",39075,***,1127.8 ,1044.4, 1216.1,138,stable,4.2 ,-3.5, 12.6
"Noble County(6,10)",39121,***,917.1 ,817.9, 1024.8,67,stable,1.1 ,-11.6, 15.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
