------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '17', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_000.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Illinois by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"St. Clair County(6,10)",17163,***,475.5 ,464.3, 486.8,1439,stable,0.3 ,-4.0, 4.7
"Crawford County(6,10)",17033,***,475.4 ,437.8, 515.5,124,stable,0.8 ,-3.8, 5.6
"Shelby County(6,10)",17173,***,475.1 ,440.6, 512,153,stable,-2.5 ,-8.0, 3.3
"Whiteside County(6,10)",17195,***,474.2 ,452.2, 497.2,373,stable,-0.9 ,-7.0, 5.6
"Stark County(6,10)",17175,***,473.7 ,405.2, 551.4,38,stable,-7.9 ,-26.0, 14.8
"Wayne County(6,10)",17191,***,473.3 ,433.8, 515.8,114,stable,0.6 ,-7.8, 9.7
"Iroquois County(6,10)",17075,***,473 ,442.5, 505.2,195,stable,2.0 ,-7.3, 12.2
"Clark County(6,10)",17023,***,470.3 ,429.7, 514.1,104,stable,2.5 ,-3.9, 9.4
"Fulton County(6,10)",17057,***,470.2 ,442.7, 499.1,232,stable,3.1 ,-5.6, 12.6
"Clinton County(6,10)",17027,***,467 ,439, 496.4,216,stable,1.2 ,-6.6, 9.6
"Gallatin County(6,10)",17059,***,465.3 ,395.2, 545.4,36,stable,3.7 ,-9.7, 19.1
"Ogle County(6,10)",17141,***,465.1 ,441.6, 489.6,309,stable,2.3 ,-1.3, 6.1
"Massac County(6,10)",17127,***,464.1 ,421.9, 509.9,95,stable,-0.5 ,-13.2, 14.0
"Carroll County(6,10)",17015,***,463.9 ,422, 509.2,105,stable,-2.3 ,-11.0, 7.2
"McLean County(6,10)",17113,***,463.3 ,448.5, 478.5,776,falling,-3.6 ,-6.1, -1.1
"Knox County(6,10)",17095,***,463.1 ,440.2, 487,334,stable,2.0 ,-8.1, 13.3
"Wabash County(6,10)",17185,***,462.3 ,415.3, 513.7,76,stable,-1.4 ,-9.0, 6.8
"Adams County(6,10)",17001,***,460.7 ,440.2, 481.9,414,stable,-0.4 ,-5.3, 4.7
"Lawrence County(6,10)",17101,***,460 ,419.3, 503.9,97,stable,-2.4 ,-13.4, 10.0
"Johnson County(6,10)",17087,***,459.7 ,415.1, 508.4,82,stable,-5.3 ,-16.2, 7.0
"Jo Daviess County(6,10)",17085,***,458.3 ,425.4, 493.4,168,stable,0.8 ,-2.9, 4.6
"DuPage County(6,10)",17043,***,458.1 ,452.1, 464.1,4796,stable,-0.5 ,-2.5, 1.6
"Hancock County(6,10)",17067,***,457.9 ,420.3, 498.2,124,rising,4.4 ,1.8, 7.1
"Boone County(6,10)",17007,***,457 ,432.6, 482.4,272,stable,1.7 ,-6.5, 10.6
"Edwards County(6,10)",17047,***,456.7 ,395.5, 525.6,43,stable,-12.2 ,-31.7, 12.8
"McHenry County(6,10)",17111,***,456 ,445.4, 466.8,1512,stable,0.5 ,-2.4, 3.5
"Brown County(6,10)",17009,***,453.9 ,386.8, 529.8,33,rising,6.1 ,0.6, 12.0
"Rock Island County(6,10)",17161,***,452.5 ,438.6, 466.7,857,stable,0.8 ,-3.2, 5.0
"Edgar County(6,10)",17045,***,452.4 ,414.9, 492.7,117,stable,-1.7 ,-6.8, 3.5
"Woodford County(6,10)",17203,***,451.9 ,424.8, 480.3,220,stable,1.0 ,-7.1, 9.8
"Cook County(6,10)",17031,***,451.7 ,449.2, 454.2,25575,falling,-0.6 ,-0.8, -0.3
"Coles County(6,10)",17029,***,451.3 ,426.9, 476.9,271,stable,-2.6 ,-6.9, 1.9
"Lake County(6,10)",17097,***,450.9 ,443.9, 457.9,3375,stable,1.2 ,-0.7, 3.1
"Jersey County(6,10)",17083,***,450.2 ,415.7, 487,133,stable,4.4 ,-9.8, 20.8
"Cumberland County(6,10)",17035,***,449.8 ,400.8, 503.6,65,stable,-5.3 ,-13.8, 4.1
"Monroe County(6,10)",17133,***,443.5 ,414.8, 473.7,188,stable,-3.0 ,-10.6, 5.3
"Hardin County(6,10)",17069,***,439.3 ,367.7, 523.1,30,stable,2.2 ,-17.6, 26.8
"Putnam County(6,10)",17155,***,438.9 ,377.8, 508.5,40,stable,-7.4 ,-15.7, 1.8
"Kane County(6,10)",17089,***,438.5 ,430.4, 446.8,2316,stable,0.4 ,-2.2, 3.0
"Champaign County(6,10)",17019,***,437.6 ,424, 451.4,833,stable,0.0 ,-2.2, 2.3
"Jackson County(6,10)",17077,***,434.4 ,410.5, 459.5,262,stable,1.3 ,-4.8, 7.7
"Fayette County(6,10)",17051,***,424.6 ,391.2, 460.3,124,stable,0.2 ,-13.9, 16.7
"Stephenson County(6,10)",17177,***,421.7 ,398.8, 445.6,282,falling,-1.3 ,-2.1, -0.6
"Henderson County(6,10)",17071,***,412.8 ,359.7, 473,48,stable,0.3 ,-10.0, 11.8

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:14 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
