------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '17', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=17&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Illinois by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Douglas County(6,10)",17041,***,273.3 ,240.3, 309.6,54,stable,-1.0 ,-13.5, 13.4
"Scott County(6,10)",17171,***,273.1 ,215.1, 343.9,17,stable,-4.1 ,-22.8, 19.1
"De Witt County(6,10)",17039,***,272 ,237.3, 310.8,49,stable,6.2 ,-17.4, 36.7
"Livingston County(6,10)",17105,***,271.8 ,248.6, 296.7,111,stable,4.1 ,-9.8, 20.1
"Vermilion County(6,10)",17183,***,271.2 ,255.1, 288.2,233,stable,-1.8 ,-8.6, 5.6
"Sangamon County(6,10)",17167,***,271.1 ,261, 281.6,586,stable,2.6 ,-0.9, 6.3
"Logan County(6,10)",17107,***,270.3 ,244.6, 298.1,86,stable,3.9 ,-7.0, 16.0
"Tazewell County(6,10)",17179,***,268.1 ,255.7, 280.9,383,stable,0.4 ,-6.7, 8.0
"Gallatin County(6,10)",17059,***,267.7 ,205.7, 343.3,14,stable,8.0 ,-30.0, 66.6
"Williamson County(6,10)",17199,***,266.2 ,249, 284.4,191,stable,2.7 ,-6.1, 12.4
"Warren County(6,10)",17187,***,265.7 ,230, 305.5,45,stable,2.0 ,-20.8, 31.3
"Grundy County(6,10)",17063,***,265.1 ,245.1, 286.3,135,stable,1.4 ,-4.8, 8.1
"Mason County(6,10)",17125,***,264.6 ,228, 306,42,stable,-1.2 ,-14.6, 14.2
"Jefferson County(6,10)",17081,***,263.6 ,241.1, 287.8,110,stable,2.1 ,-6.5, 11.6
"Carroll County(6,10)",17015,***,263.6 ,226, 306.1,41,stable,-2.0 ,-16.3, 14.7
"Pike County(6,10)",17149,***,263.4 ,227.8, 303.2,44,stable,9.2 ,-6.9, 28.2
"Bond County(6,10)",17005,***,262.6 ,230, 299,50,stable,-0.9 ,-7.7, 6.5
"Massac County(6,10)",17127,***,260.3 ,224.2, 300.9,41,stable,4.1 ,-5.5, 14.6
"Bureau County(6,10)",17011,***,259.1 ,235, 285.2,95,stable,2.5 ,-9.7, 16.3
"Saline County(6,10)",17165,***,259.1 ,230.7, 290.1,68,stable,-7.7 ,-20.1, 6.7
"Jasper County(6,10)",17079,***,257.6 ,214.6, 307.5,28,stable,-7.2 ,-28.3, 20.2
"Alexander County(6,10)",17003,***,257 ,205.4, 318.5,21,stable,10.6 ,-14.4, 43.0
"Hancock County(6,10)",17067,***,256.7 ,223.7, 293.6,51,rising,9.4 ,5.2, 13.7
"Peoria County(6,10)",17143,***,256.2 ,245.7, 267,486,stable,1.0 ,-5.0, 7.3
"Piatt County(6,10)",17147,***,255 ,221.8, 292.1,48,stable,2.4 ,-9.7, 16.1
"Richland County(6,10)",17159,***,253.5 ,218.9, 292.3,43,stable,5.3 ,-10.7, 24.2
"Ford County(6,10)",17053,***,252.8 ,216.1, 294.3,38,stable,10.6 ,-8.7, 34.0
"Lee County(6,10)",17103,***,251 ,228.4, 275.4,100,stable,-5.1 ,-10.7, 0.9
"Moultrie County(6,10)",17139,***,250.8 ,214.3, 291.9,37,stable,-3.0 ,-26.9, 28.9
"Adams County(6,10)",17001,***,250.2 ,232.9, 268.4,172,stable,-0.8 ,-5.0, 3.5
"Macoupin County(6,10)",17117,***,250.1 ,230.1, 271.5,129,stable,0.4 ,-8.4, 10.0
"Clinton County(6,10)",17027,***,249.9 ,227.9, 273.6,101,stable,1.4 ,-9.6, 13.8
"Randolph County(6,10)",17157,***,249.7 ,226.6, 274.8,92,stable,-0.9 ,-13.9, 14.1
"La Salle County(6,10)",17099,***,248.8 ,235.9, 262.4,306,stable,2.0 ,-7.3, 12.3
"Ogle County(6,10)",17141,***,248.5 ,229.5, 268.7,139,stable,2.1 ,-2.4, 6.7
"Calhoun County(6,10)",17013,***,247.5 ,185.3, 325.2,12,stable,-8.3 ,-37.8, 35.1
"Perry County(6,10)",17145,***,247.3 ,218.3, 279.4,56,stable,10.4 ,-10.9, 36.8
"Wayne County(6,10)",17191,***,246.9 ,214.1, 283.7,45,stable,-0.2 ,-17.2, 20.3
"Hardin County(6,10)",17069,***,246.9 ,185.5, 325.4,13,stable,-2.5 ,-35.3, 47.0
"Kankakee County(6,10)",17091,***,246.7 ,233.6, 260.3,284,stable,7.1 ,-2.2, 17.2
"Marshall County(6,10)",17123,***,245.3 ,207.6, 288.6,35,stable,-0.5 ,-30.3, 42.0
"Stark County(6,10)",17175,***,245 ,187.6, 315.4,14,stable,-7.0 ,-32.8, 28.9
"Madison County(6,10)",17119,***,244.9 ,236.5, 253.5,695,stable,-1.2 ,-4.7, 2.5
"Mercer County(6,10)",17131,***,244.4 ,210.9, 282.3,43,stable,-7.1 ,-32.8, 28.2
"McDonough County(6,10)",17109,***,244.2 ,217.3, 273.7,69,rising,8.7 ,2.9, 14.9
"Crawford County(6,10)",17033,***,243.9 ,214.1, 277,52,stable,-2.2 ,-17.2, 15.6
"Kendall County(6,10)",17093,***,243.8 ,231, 257.3,269,falling,-1.7 ,-2.7, -0.7
"Winnebago County(6,10)",17201,***,243.7 ,235.6, 252.1,738,stable,0.7 ,-6.2, 8.0
"Fulton County(6,10)",17057,***,243.5 ,221.1, 267.8,94,stable,4.2 ,-1.7, 10.4
"St. Clair County(6,10)",17163,***,243.4 ,235, 252,683,stable,1.1 ,-2.3, 4.7
"White County(6,10)",17193,***,242.1 ,207.1, 281.9,38,stable,6.4 ,-2.8, 16.5
"Effingham County(6,10)",17049,***,241.5 ,218.4, 266.4,88,stable,0.4 ,-4.5, 5.4
"Knox County(6,10)",17095,***,240.1 ,221.2, 260.4,134,stable,-0.5 ,-13.0, 13.7
"Henry County(6,10)",17073,***,239.9 ,220.9, 260.2,132,stable,2.0 ,-6.0, 10.8
"DeKalb County(6,10)",17037,***,239.6 ,225.3, 254.5,221,stable,-1.5 ,-9.3, 6.9
"Schuyler County(6,10)",17169,***,239.1 ,192.5, 295,20,stable,19.0 ,-6.9, 52.0
"Montgomery County(6,10)",17135,***,239.1 ,214.9, 265.4,78,stable,2.4 ,-9.7, 16.1
"McLean County(6,10)",17113,***,237.6 ,226.8, 248.7,382,stable,-1.5 ,-6.8, 4.1
"Rock Island County(6,10)",17161,***,237.4 ,226.1, 249.1,367,stable,2.8 ,-3.8, 9.7
"Johnson County(6,10)",17087,***,236.5 ,200.7, 277.4,34,stable,0.0 ,-12.2, 13.9
"Clark County(6,10)",17023,***,236.1 ,203.9, 272.3,42,stable,6.4 ,-12.9, 29.8
"Will County(6,10)",17197,***,235.3 ,230.2, 240.6,1645,stable,2.5 ,-0.9, 5.9
"Iroquois County(6,10)",17075,***,235.1 ,210.4, 262.2,74,stable,2.7 ,-5.2, 11.3
"Woodford County(6,10)",17203,***,234.7 ,213.6, 257.4,100,stable,1.5 ,-3.4, 6.5
"Whiteside County(6,10)",17195,***,234.3 ,216.6, 253.1,146,stable,-2.6 ,-14.3, 10.8
"Washington County(6,10)",17189,***,232.2 ,198.7, 270.3,38,stable,8.5 ,-9.3, 29.8
"Jersey County(6,10)",17083,***,232.2 ,204.9, 262.3,58,stable,6.2 ,-4.1, 17.6
"Monroe County(6,10)",17133,***,231.5 ,209.5, 255.5,88,stable,-2.2 ,-9.3, 5.5
"Boone County(6,10)",17007,***,228.7 ,210.6, 248,123,stable,5.0 ,-4.6, 15.6
"Champaign County(6,10)",17019,***,228.4 ,218.2, 239,404,stable,0.1 ,-2.6, 2.9
"Shelby County(6,10)",17173,***,226 ,198.3, 256.8,54,stable,-2.5 ,-14.1, 10.6
"Edgar County(6,10)",17045,***,225.8 ,195.4, 259.9,46,stable,-1.5 ,-8.4, 6.0
"Cook County(6,10)",17031,***,224.7 ,222.8, 226.5,11816,stable,-0.2 ,-0.8, 0.4
"DuPage County(6,10)",17043,***,224.1 ,219.8, 228.4,2255,stable,0.1 ,-2.4, 2.6
"Lawrence County(6,10)",17101,***,221.7 ,190.7, 256.7,38,stable,-3.5 ,-24.7, 23.9
"Jo Daviess County(6,10)",17085,***,221.7 ,194, 252.7,57,stable,-0.2 ,-6.1, 6.1
"Cumberland County(6,10)",17035,***,219.9 ,181.9, 264.1,26,stable,-7.8 ,-20.1, 6.4
"Lake County(6,10)",17097,***,219.4 ,214.5, 224.3,1642,rising,1.8 ,0.2, 3.4
"Edwards County(6,10)",17047,***,219.2 ,171.6, 277,16,stable,-7.7 ,-23.3, 11.1
"McHenry County(6,10)",17111,***,217.8 ,210.5, 225.2,735,stable,0.0 ,-6.1, 6.6
"Stephenson County(6,10)",17177,***,216.1 ,197, 236.7,109,stable,-0.2 ,-10.2, 10.8
"Jackson County(6,10)",17077,***,214.4 ,196.1, 234,112,stable,-0.4 ,-6.2, 5.8
"Wabash County(6,10)",17185,***,213.8 ,177.7, 255.7,28,stable,6.6 ,-10.2, 26.6
"Kane County(6,10)",17089,***,212.3 ,206.6, 218,1119,stable,0.3 ,-0.8, 1.3
"Fayette County(6,10)",17051,***,208.8 ,183.1, 237.3,51,stable,4.3 ,-15.8, 29.2
"Coles County(6,10)",17029,***,206.9 ,188.4, 226.8,102,stable,-3.0 ,-9.6, 4.0
"Putnam County(6,10)",17155,***,206.6 ,160.1, 264.6,16,stable,3.6 ,-35.5, 66.5
"Brown County(6,10)",17009,***,205.6 ,159.5, 262,14,stable,-0.4 ,-10.2, 10.6
"Henderson County(6,10)",17071,***,189.4 ,147.4, 241.5,16,stable,6.3 ,-25.5, 51.8

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:15 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
