"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Louisiana","2009","31191 ","Snack food manufacturing","2","0","0","22",
"Louisiana","2009","31192 ","Coffee and tea manufacturing","9","698","33270","22",
"Louisiana","2009","311920","Coffee and tea manufacturing","9","698","33270","22",
"Louisiana","2009","311930","Flavoring syrup and concentrate manufacturing","2","0","0","22",
"Louisiana","2009","31194 ","Seasoning and dressing manufacturing","20","1079","36244","22",
"Louisiana","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","596","18838","22",
"Louisiana","2009","311942","Spice and extract manufacturing","11","483","17406","22",
"Louisiana","2009","31199 ","All other food manufacturing","5","0","0","22",
"Louisiana","2009","311991","Perishable prepared food manufacturing","3","0","0","22",
"Louisiana","2009","312   ","Beverage and tobacco product manufacturing","34","1206","50842","22",
"Louisiana","2009","3121  ","Beverage manufacturing","34","1206","50842","22",
"Louisiana","2009","31211 ","Soft drink and ice manufacturing","26","1114","47429","22",
"Louisiana","2009","312111","Soft drink manufacturing","6","0","0","22",
"Louisiana","2009","312112","Bottled water manufacturing","2","0","0","22",
"Louisiana","2009","312130","Wineries","3","2","73","22",
"Louisiana","2009","31212 ","Breweries","4","0","0","22",
"Louisiana","2009","312120","Breweries","4","0","0","22",
"Louisiana","2009","31213 ","Wineries","3","2","73","22",
"Louisiana","2009","3131  ","Fiber, yarn, and thread mills","1","0","0","22",
"Louisiana","2009","31214 ","Distilleries","1","0","0","22",
"Louisiana","2009","312140","Distilleries","1","0","0","22",
"Louisiana","2009","313   ","Textile mills","12","224","9047","22",
"Louisiana","2009","31321 ","Broadwoven fabric mills","1","0","0","22",
"Louisiana","2009","31311 ","Fiber, yarn, and thread mills","1","0","0","22",
"Louisiana","2009","313111","Yarn spinning mills","1","0","0","22",
"Louisiana","2009","3132  ","Fabric mills","3","0","0","22",
"Louisiana","2009","31331 ","Textile and fabric finishing mills","8","0","0","22",
"Louisiana","2009","313311","Broadwoven fabric finishing mills","4","0","397","22",
"Louisiana","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","4","0","0","22",
"Louisiana","2009","314   ","Textile product mills","81","796","22650","22",
"Louisiana","2009","3141  ","Textile furnishings mills","23","109","1738","22",
"Louisiana","2009","31411 ","Carpet and rug mills","1","0","0","22",
"Louisiana","2009","3149  ","Other textile product mills","58","687","20912","22",
"Louisiana","2009","31491 ","Textile bag and canvas mills","33","386","12521","22",
"Louisiana","2009","314911","Textile bag mills","6","0","0","22",
"Louisiana","2009","31499 ","All other textile product mills","25","301","8391","22",
"Louisiana","2009","314991","Rope, cordage, and twine mills","1","0","0","22",
"Louisiana","2009","314999","All other miscellaneous textile product mills","23","192","4548","22",
"Louisiana","2009","315   ","Apparel manufacturing","32","236","6345","22",
"Louisiana","2009","315191","Outerwear knitting mills","1","0","0","22",
"Louisiana","2009","3152  ","Cut and sew apparel manufacturing","25","195","5378","22",
"Louisiana","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","10","0","624","22",
"Louisiana","2009","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","22",
"Louisiana","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","22",
"Louisiana","2009","3159  ","Apparel accessories and other apparel manufacturing","6","33","919","22",
"Louisiana","2009","32111 ","Sawmills and wood preservation","72","2076","69689","22",
"Louisiana","2009","313210","Broadwoven fabric mills","1","0","0","22",
"Louisiana","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","22",
"Louisiana","2009","313221","Narrow fabric mills","2","0","0","22",
"Louisiana","2009","3133  ","Textile and fabric finishing and fabric coating mills","8","0","0","22",
"Louisiana","2009","314110","Carpet and rug mills","1","0","0","22",
"Louisiana","2009","31412 ","Curtain and linen mills","22","106","1684","22",
"Louisiana","2009","314121","Curtain and drapery mills","21","105","1668","22",
"Louisiana","2009","314129","Other household textile product mills","1","0","0","22",
"Louisiana","2009","314912","Canvas and related product mills","27","275","7963","22",
"Louisiana","2009","314992","Tire cord and tire fabric mills","1","0","0","22",
"Louisiana","2009","3151  ","Apparel knitting mills","1","0","0","22",
"Louisiana","2009","31519 ","Other apparel knitting mills","1","0","0","22",
"Louisiana","2009","31521 ","Cut and sew apparel contractors","13","48","806","22",
"Louisiana","2009","315211","Men's and boys' cut and sew apparel contractors","3","0","0","22",
"Louisiana","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","4","0","0","22",
"Louisiana","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","22",
"Louisiana","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","22",
"Louisiana","2009","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","22",
"Louisiana","2009","31529 ","Other cut and sew apparel manufacturing","6","87","2865","22",
"Louisiana","2009","315299","All other cut and sew apparel manufacturing","6","87","2865","22",
"Louisiana","2009","31599 ","Apparel accessories and other apparel manufacturing","6","33","919","22",
"Louisiana","2009","315991","Hat, cap, and millinery manufacturing","1","0","0","22",
"Louisiana","2009","315993","Men's and boys' neckwear manufacturing","2","0","0","22",
"Louisiana","2009","315999","Other apparel accessories and other apparel manufacturing","3","0","0","22",
"Louisiana","2009","316   ","Leather and allied product manufacturing","7","0","4622","22",
"Louisiana","2009","3161  ","Leather and hide tanning and finishing","2","0","0","22",
"Louisiana","2009","31611 ","Leather and hide tanning and finishing","2","0","0","22",
"Louisiana","2009","316110","Leather and hide tanning and finishing","2","0","0","22",
"Louisiana","2009","3169  ","Other leather and allied product manufacturing","5","0","0","22",
"Louisiana","2009","31699 ","Other leather and allied product manufacturing","5","0","0","22",
"Louisiana","2009","316991","Luggage manufacturing","2","0","0","22",
"Louisiana","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","22",
"Louisiana","2009","316999","All other leather good and allied product manufacturing","2","0","0","22",
"Louisiana","2009","321   ","Wood product manufacturing","210","6685","225806","22",
"Louisiana","2009","3211  ","Sawmills and wood preservation","72","2076","69689","22",
"Louisiana","2009","321113","Sawmills","60","1740","57183","22",
"Louisiana","2009","321114","Wood preservation","12","336","12506","22",
"Louisiana","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","25","3361","121152","22",
"Louisiana","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","25","3361","121152","22",
"Louisiana","2009","321219","Reconstituted wood product manufacturing","5","713","26727","22",
"Louisiana","2009","3219  ","Other wood product manufacturing","113","1248","34965","22",
"Louisiana","2009","32191 ","Millwork","59","508","13779","22",
"Louisiana","2009","321912","Cut stock, resawing lumber, and planing","15","163","4254","22",
"Louisiana","2009","321918","Other millwork (including flooring)","21","158","4125","22",
"Louisiana","2009","321920","Wood container and pallet manufacturing","32","560","14416","22",
"Louisiana","2009","32199 ","All other wood product manufacturing","22","0","6770","22",
"Louisiana","2009","321991","Manufactured home (mobile home) manufacturing","1","0","0","22",
"Louisiana","2009","321992","Prefabricated wood building manufacturing","8","57","1984","22",
"Louisiana","2009","321999","All other miscellaneous wood product manufacturing","13","0","4380","22",
"Louisiana","2009","322   ","Paper manufacturing","51","6878","427581","22",
"Louisiana","2009","32212 ","Paper mills","3","0","0","22",
"Louisiana","2009","322121","Paper (except newsprint) mills","3","0","0","22",
"Louisiana","2009","3222  ","Converted paper product manufacturing","41","2619","105393","22",
"Louisiana","2009","322212","Folding paperboard box manufacturing","4","0","0","22",
"Louisiana","2009","322214","Fiber can, tube, drum, and similar products manufacturing","4","82","2257","22",
"Louisiana","2009","322222","Coated and laminated paper manufacturing","1","0","0","22",
"Louisiana","2009","322226","Surface-coated paperboard manufacturing","3","0","0","22",
"Louisiana","2009","32229 ","Other converted paper product manufacturing","7","123","2607","22",
"Louisiana","2009","323115","Digital printing","23","190","6201","22",
"Louisiana","2009","321212","Softwood veneer and plywood manufacturing","9","1811","66285","22",
"Louisiana","2009","321213","Engineered wood member (except truss) manufacturing","6","578","20387","22",
"Louisiana","2009","321214","Truss manufacturing","5","0","0","22",
"Louisiana","2009","321911","Wood window and door manufacturing","23","187","5400","22",
"Louisiana","2009","32192 ","Wood container and pallet manufacturing","32","560","14416","22",
"Louisiana","2009","3221  ","Pulp, paper, and paperboard mills","10","4259","322188","22",
"Louisiana","2009","32213 ","Paperboard mills","7","3159","232618","22",
"Louisiana","2009","322130","Paperboard mills","7","3159","232618","22",
"Louisiana","2009","32221 ","Paperboard container manufacturing","21","0","0","22",
"Louisiana","2009","322211","Corrugated and solid fiber box manufacturing","13","919","40783","22",
"Louisiana","2009","32222 ","Paper bag and coated and treated paper manufacturing","9","834","31044","22",
"Louisiana","2009","322221","Coated and laminated packaging paper manufacturing","2","0","0","22",
"Louisiana","2009","322223","Coated paper bag and pouch manufacturing","1","0","0","22",
"Louisiana","2009","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","22",
"Louisiana","2009","32223 ","Stationery product manufacturing","4","0","0","22",
"Louisiana","2009","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","0","22",
"Louisiana","2009","322299","All other converted paper product manufacturing","7","123","2607","22",
"Louisiana","2009","323   ","Printing and related support activities","278","3015","100690","22",
"Louisiana","2009","3231  ","Printing and related support activities","278","3015","100690","22",
"Louisiana","2009","32311 ","Printing","265","2927","97501","22",
"Louisiana","2009","323110","Commercial lithographic printing","98","1526","53937","22",
"Louisiana","2009","323111","Commercial gravure printing","1","0","0","22",
"Louisiana","2009","323112","Commercial flexographic printing","5","191","8356","22",
"Louisiana","2009","323113","Commercial screen printing","48","299","7282","22",
"Louisiana","2009","323114","Quick printing","61","394","12632","22",
"Louisiana","2009","32411 ","Petroleum refineries","19","0","0","22",
"Louisiana","2009","323116","Manifold business forms printing","3","0","0","22",
"Louisiana","2009","323117","Books printing","5","171","5061","22",
"Louisiana","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","22",
"Louisiana","2009","323119","Other commercial printing","20","98","2531","22",
"Louisiana","2009","32312 ","Support activities for printing","13","88","3189","22",
"Louisiana","2009","323121","Tradebinding and related work","5","30","717","22",
"Louisiana","2009","323122","Prepress services","8","0","0","22",
"Louisiana","2009","324   ","Petroleum and coal products manufacturing","47","0","0","22",
"Louisiana","2009","3241  ","Petroleum and coal products manufacturing","47","0","0","22",
"Louisiana","2009","324110","Petroleum refineries","19","0","0","22",
"Louisiana","2009","32419 ","Other petroleum and coal products manufacturing","16","651","44303","22",
"Louisiana","2009","324191","Petroleum lubricating oil and grease manufacturing","9","0","0","22",
"Louisiana","2009","324199","All other petroleum and coal products manufacturing","7","259","17722","22",
"Louisiana","2009","325   ","Chemical manufacturing","216","20793","1697738","22",
"Louisiana","2009","3251  ","Basic chemical manufacturing","91","13231","1151695","22",
"Louisiana","2009","32511 ","Petrochemical manufacturing","5","1297","131985","22",
"Louisiana","2009","32518 ","Other basic inorganic chemical manufacturing","34","0","0","22",
"Louisiana","2009","325181","Alkalies and chlorine manufacturing","4","0","0","22",
"Louisiana","2009","325188","All other basic inorganic chemical manufacturing","25","0","82902","22",
"Louisiana","2009","32519 ","Other basic organic chemical manufacturing","32","7271","673361","22",
"Louisiana","2009","325192","Cyclic crude and intermediate manufacturing","3","0","0","22",
"Louisiana","2009","325193","Ethyl alcohol manufacturing","1","0","0","22",
"Louisiana","2009","32521 ","Resin and synthetic rubber manufacturing","21","2306","178358","22",
"Louisiana","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","15","0","0","22",
"Louisiana","2009","325312","Phosphatic fertilizer manufacturing","3","0","0","22",
"Louisiana","2009","325412","Pharmaceutical preparation manufacturing","5","0","0","22",
"Louisiana","2009","32552 ","Adhesive manufacturing","3","0","0","22",
"Louisiana","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","12","335","15062","22",
"Louisiana","2009","324121","Asphalt paving mixture and block manufacturing","10","0","0","22",
"Louisiana","2009","324122","Asphalt shingle and coating materials manufacturing","2","0","0","22",
