"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Michigan","2003","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","24","0","0","26",
"Michigan","2003","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","24","992","38735","26",
"Michigan","2003","334   ","Computer and Electronic Product Manufacturing","390","17461","813823","26",
"Michigan","2003","3341  ","Computer and Peripheral Equipment Manufacturing","38","1098","53758","26",
"Michigan","2003","33441 ","Semiconductor and Other Electronic Component Manufacturing","111","3782","150925","26",
"Michigan","2003","33411 ","Computer and Peripheral Equipment Manufacturing","38","1098","53758","26",
"Michigan","2003","334111","Electronic Computer Manufacturing","19","830","41939","26",
"Michigan","2003","334112","Computer Storage Device Manufacturing","1","0","0","26",
"Michigan","2003","334411","Electron Tube Manufacturing","3","0","0","26",
"Michigan","2003","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","18","1504","34311","26",
"Michigan","2003","334412","Bare Printed Circuit Board Manufacturing","21","812","29917","26",
"Michigan","2003","334413","Semiconductor and Related Device Manufacturing","16","412","17022","26",
"Michigan","2003","334519","Other Measuring and Controlling Device Manufacturing","42","962","47552","26",
"Michigan","2003","3359  ","Other Electrical Equipment and Component Manufacturing","83","4196","155843","26",
"Michigan","2003","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","18","1504","34311","26",
"Michigan","2003","334611","Software Reproducing","6","0","0","26",
"Michigan","2003","335314","Relay and Industrial Control Manufacturing","67","1555","70765","26",
"Michigan","2003","336321","Vehicular Lighting Equipment Manufacturing","10","1185","52164","26",
"Michigan","2003","33591 ","Battery Manufacturing","3","0","0","26",
"Michigan","2003","335911","Storage Battery Manufacturing","3","0","0","26",
"Michigan","2003","33592 ","Communication and Energy Wire and Cable Manufacturing","12","881","32005","26",
"Michigan","2003","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","61","8510","470861","26",
"Michigan","2003","33712 ","Household and Institutional Furniture Manufacturing","186","4980","166663","26",
"Michigan","2003","33633 ","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","29","9449","511484","26",
"Michigan","2003","336330","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","29","9449","511484","26",
"Michigan","2003","337110","Wood Kitchen Cabinet and Countertop Manufacturing","197","2529","76262","26",
"Michigan","2003","339943","Marking Device Manufacturing","17","169","5922","26",
"Michigan","2003","337121","Upholstered Household Furniture Manufacturing","34","303","8538","26",
"Michigan","2003","337122","Nonupholstered Wood Household Furniture Manufacturing","97","1980","55120","26",
"Michigan","2003","339942","Lead Pencil and Art Good Manufacturing","5","0","0","26",
"Michigan","2003","339944","Carbon Paper and Inked Ribbon Manufacturing","1","0","0","26",
"Michigan","2003","42344 ","Other Commercial Equipment Merchant Wholesalers","130","1266","53194","26",
"Michigan","2003","33995 ","Sign Manufacturing","204","2496","105285","26",
"Michigan","2003","339950","Sign Manufacturing","204","2496","105285","26",
"Michigan","2003","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","297","6236","463601","26",
"Michigan","2003","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","148","1109","39777","26",
"Michigan","2003","423440","Other Commercial Equipment Merchant Wholesalers","130","1266","53194","26",
"Michigan","2003","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","208","3292","267823","26",
"Michigan","2003","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","863","7986","321942","26",
"Michigan","2003","42451 ","Grain and Field Bean Merchant Wholesalers","89","802","29127","26",
"Michigan","2003","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","148","1109","39777","26",
"Michigan","2003","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","48","465","19370","26",
"Michigan","2003","4245  ","Farm Product Raw Material Merchant Wholesalers","122","982","33198","26",
"Michigan","2003","424510","Grain and Field Bean Merchant Wholesalers","89","802","29127","26",
"Michigan","2003","45421 ","Vending Machine Operators","183","2193","62218","26",
"Michigan","2003","42452 ","Livestock Merchant Wholesalers","21","127","2368","26",
"Michigan","2003","424520","Livestock Merchant Wholesalers","21","127","2368","26",
"Michigan","2003","4542  ","Vending Machine Operators","183","2193","62218","26",
"Michigan","2003","454210","Vending Machine Operators","183","2193","62218","26",
"Michigan","2003","236115","New Single-Family Housing Construction (except Operative Builders)","4244","14056","442326","26",
"Michigan","2003","4543  ","Direct Selling Establishments","1072","7206","200667","26",
"Michigan","2003","45431 ","Fuel Dealers","336","2815","79948","26",
"Michigan","2003","2212  ","Natural Gas Distribution","90","3133","159465","26",
"Michigan","2003","22121 ","Natural Gas Distribution","90","3133","159465","26",
"Michigan","2003","221210","Natural Gas Distribution","90","3133","159465","26",
"Michigan","2003","2213  ","Water, Sewage and Other Systems","67","263","11863","26",
"Michigan","2003","22131 ","Water Supply and Irrigation Systems","40","180","5839","26",
"Michigan","2003","2362  ","Nonresidential Building Construction","1336","16494","814418","26",
"Michigan","2003","236116","New Multifamily Housing Construction (except Operative Builders)","153","892","37218","26",
"Michigan","2003","236117","New Housing Operative Builders","507","3170","153449","26",
"Michigan","2003","236118","Residential Remodelers","2039","7124","243557","26",
"Michigan","2003","2372  ","Land Subdivision","342","1496","66226","26",
"Michigan","2003","23721 ","Land Subdivision","342","1496","66226","26",
"Michigan","2003","238170","Siding Contractors","380","1926","59745","26",
"Michigan","2003","237210","Land Subdivision","342","1496","66226","26",
"Michigan","2003","2373  ","Highway, Street, and Bridge Construction","358","4140","408547","26",
"Michigan","2003","23731 ","Highway, Street, and Bridge Construction","358","4140","408547","26",
"Michigan","2003","31-33 ","Manufacturing","14780","679638","32036706","26",
"Michigan","2003","23819 ","Other Foundation, Structure, and Building Exterior Contractors","85","376","13506","26",
"Michigan","2003","238190","Other Foundation, Structure, and Building Exterior Contractors","85","376","13506","26",
"Michigan","2003","2382  ","Building Equipment Contractors","5508","51481","2328154","26",
"Michigan","2003","31151 ","Dairy Product (except Frozen) Manufacturing","42","4811","200489","26",
"Michigan","2003","311   ","Food Manufacturing","858","30393","1034956","26",
"Michigan","2003","3111  ","Animal Food Manufacturing","31","341","10238","26",
"Michigan","2003","31111 ","Animal Food Manufacturing","31","341","10238","26",
"Michigan","2003","31152 ","Ice Cream and Frozen Dessert Manufacturing","12","311","10156","26",
"Michigan","2003","311511","Fluid Milk Manufacturing","19","2535","103570","26",
"Michigan","2003","311513","Cheese Manufacturing","12","576","16934","26",
"Michigan","2003","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","11","1700","79985","26",
"Michigan","2003","31199 ","All Other Food Manufacturing","46","1185","33005","26",
"Michigan","2003","3149  ","Other Textile Product Mills","126","1499","40757","26",
"Michigan","2003","311991","Perishable Prepared Food Manufacturing","18","359","8034","26",
"Michigan","2003","311999","All Other Miscellaneous Food Manufacturing","28","826","24971","26",
"Michigan","2003","312   ","Beverage and Tobacco Product Manufacturing","85","4027","148888","26",
"Michigan","2003","31491 ","Textile Bag and Canvas Mills","63","533","15646","26",
"Michigan","2003","316213","Men's Footwear (except Athletic) Manufacturing","4","0","0","26",
"Michigan","2003","314911","Textile Bag Mills","7","93","1926","26",
"Michigan","2003","314912","Canvas and Related Product Mills","56","440","13720","26",
"Michigan","2003","31499 ","All Other Textile Product Mills","63","966","25111","26",
"Michigan","2003","316214","Women's Footwear (except Athletic) Manufacturing","2","0","0","26",
"Michigan","2003","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","2","0","0","26",
"Michigan","2003","316219","Other Footwear Manufacturing","1","0","0","26",
"Michigan","2003","3169  ","Other Leather and Allied Product Manufacturing","15","0","0","26",
"Michigan","2003","31699 ","Other Leather and Allied Product Manufacturing","15","0","0","26",
"Michigan","2003","322224","Uncoated Paper and Multiwall Bag Manufacturing","1","0","0","26",
"Michigan","2003","325211","Plastics Material and Resin Manufacturing","38","3083","169725","26",
"Michigan","2003","322225","Laminated Aluminum Foil Manufacturing for Flexible Packaging Uses","2","0","0","26",
"Michigan","2003","32223 ","Stationery Product Manufacturing","18","441","14386","26",
"Michigan","2003","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","9","0","0","26",
"Michigan","2003","325212","Synthetic Rubber Manufacturing","5","0","0","26",
"Michigan","2003","326199","All Other Plastics Product Manufacturing","530","42465","1415700","26",
"Michigan","2003","32522 ","Artificial and Synthetic Fibers and Filaments Manufacturing","2","0","0","26",
"Michigan","2003","325221","Cellulosic Organic Fiber Manufacturing","1","0","0","26",
"Michigan","2003","325222","Noncellulosic Organic Fiber Manufacturing","1","0","0","26",
"Michigan","2003","3262  ","Rubber Product Manufacturing","92","5291","182098","26",
"Michigan","2003","331315","Aluminum Sheet, Plate, and Foil Manufacturing","6","0","0","26",
"Michigan","2003","32621 ","Tire Manufacturing","20","256","8252","26",
"Michigan","2003","326211","Tire Manufacturing (except Retreading)","2","0","0","26",
"Michigan","2003","326212","Tire Retreading","18","0","0","26",
"Michigan","2003","331316","Aluminum Extruded Product Manufacturing","17","2023","74499","26",
"Michigan","2003","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","96","4457","193431","26",
"Michigan","2003","331319","Other Aluminum Rolling and Drawing","2","0","0","26",
"Michigan","2003","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","34","2026","86983","26",
"Michigan","2003","332721","Precision Turned Product Manufacturing","255","8308","338246","26",
"Michigan","2003","333991","Power-Driven Handtool Manufacturing","12","0","0","26",
"Michigan","2003","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","490","14671","496936","26",
"Michigan","2003","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","490","14671","496936","26",
"Michigan","2003","332811","Metal Heat Treating","112","3276","132274","26",
"Michigan","2003","333992","Welding and Soldering Equipment Manufacturing","36","2912","185474","26",
"Michigan","2003","334119","Other Computer Peripheral Equipment Manufacturing","16","0","0","26",
"Michigan","2003","333993","Packaging Machinery Manufacturing","26","629","30144","26",
"Michigan","2003","333994","Industrial Process Furnace and Oven Manufacturing","32","918","46024","26",
"Michigan","2003","334113","Computer Terminal Manufacturing","2","0","0","26",
"Michigan","2003","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","10","190","7050","26",
"Michigan","2003","3342  ","Communications Equipment Manufacturing","32","1134","61483","26",
"Michigan","2003","33421 ","Telephone Apparatus Manufacturing","11","459","33213","26",
"Michigan","2003","334414","Electronic Capacitor Manufacturing","3","0","0","26",
"Michigan","2003","334613","Magnetic and Optical Recording Media Manufacturing","3","0","0","26",
"Michigan","2003","334417","Electronic Connector Manufacturing","5","179","4286","26",
"Michigan","2003","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","17","1314","49879","26",
"Michigan","2003","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","9","0","0","26",
"Michigan","2003","335929","Other Communication and Energy Wire Manufacturing","9","0","0","26",
"Michigan","2003","335   ","Electrical Equipment, Appliance, and Component Manufacturing","239","12190","467177","26",
"Michigan","2003","3351  ","Electric Lighting Equipment Manufacturing","24","516","15883","26",
"Michigan","2003","335921","Fiber Optic Cable Manufacturing","3","0","0","26",
"Michigan","2003","336340","Motor Vehicle Brake System Manufacturing","29","4856","236391","26",
