"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Vermont","2006","4441  ","Building Material and Supplies Dealers","273","3220","104915","50",
"Vermont","2006","44411 ","Home Centers","26","1031","30689","50",
"Vermont","2006","445299","All Other Specialty Food Stores","26","139","2623","50",
"Vermont","2006","44529 ","Other Specialty Food Stores","51","271","4255","50",
"Vermont","2006","445291","Baked Goods Stores","13","0","0","50",
"Vermont","2006","445292","Confectionery and Nut Stores","12","0","0","50",
"Vermont","2006","44819 ","Other Clothing Stores","29","162","2539","50",
"Vermont","2006","4453  ","Beer, Wine, and Liquor Stores","118","370","8278","50",
"Vermont","2006","44815 ","Clothing Accessories Stores","22","81","1742","50",
"Vermont","2006","448150","Clothing Accessories Stores","22","81","1742","50",
"Vermont","2006","448190","Other Clothing Stores","29","162","2539","50",
"Vermont","2006","4482  ","Shoe Stores","57","0","0","50",
"Vermont","2006","4532  ","Office Supplies, Stationery, and Gift Stores","164","926","16996","50",
"Vermont","2006","4531  ","Florists","70","278","4385","50",
"Vermont","2006","45311 ","Florists","70","278","4385","50",
"Vermont","2006","453110","Florists","70","278","4385","50",
"Vermont","2006","45321 ","Office Supplies and Stationery Stores","27","358","9076","50",
"Vermont","2006","48311 ","Deep Sea, Coastal, and Great Lakes Water Transportation","4","0","0","50",
"Vermont","2006","481219","Other Nonscheduled Air Transportation","2","0","0","50",
"Vermont","2006","483   ","Water Transportation","6","0","0","50",
"Vermont","2006","4831  ","Deep Sea, Coastal, and Great Lakes Water Transportation","4","0","0","50",
"Vermont","2006","4871  ","Scenic and Sightseeing Transportation, Land","1","0","0","50",
"Vermont","2006","48611 ","Pipeline Transportation of Crude Oil","1","0","0","50",
"Vermont","2006","486110","Pipeline Transportation of Crude Oil","1","0","0","50",
"Vermont","2006","487   ","Scenic and Sightseeing Transportation","4","0","0","50",
"Vermont","2006","48711 ","Scenic and Sightseeing Transportation, Land","1","0","0","50",
"Vermont","2006","51114 ","Directory and Mailing List Publishers","4","0","0","50",
"Vermont","2006","511120","Periodical Publishers","41","429","16951","50",
"Vermont","2006","51113 ","Book Publishers","20","0","0","50",
"Vermont","2006","511130","Book Publishers","20","0","0","50",
"Vermont","2006","511140","Directory and Mailing List Publishers","4","0","0","50",
"Vermont","2006","51751 ","Cable and Other Program Distribution","44","0","0","50",
"Vermont","2006","51741 ","Satellite Telecommunications","1","0","0","50",
"Vermont","2006","517410","Satellite Telecommunications","1","0","0","50",
"Vermont","2006","5175  ","Cable and Other Program Distribution","44","0","0","50",
"Vermont","2006","517510","Cable and Other Program Distribution","44","0","0","50",
"Vermont","2006","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","56","0","0","50",
"Vermont","2006","52411 ","Direct Life, Health, and Medical Insurance Carriers","26","1420","71505","50",
"Vermont","2006","524113","Direct Life Insurance Carriers","17","0","0","50",
"Vermont","2006","524114","Direct Health and Medical Insurance Carriers","9","0","0","50",
"Vermont","2006","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","6","0","0","50",
"Vermont","2006","5418  ","Advertising and Related Services","82","633","25736","50",
"Vermont","2006","53242 ","Office Machinery and Equipment Rental and Leasing","2","0","0","50",
"Vermont","2006","532420","Office Machinery and Equipment Rental and Leasing","2","0","0","50",
"Vermont","2006","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","11","0","0","50",
"Vermont","2006","54172 ","Research and Development in the Social Sciences and Humanities","16","88","3635","50",
"Vermont","2006","541720","Research and Development in the Social Sciences and Humanities","16","88","3635","50",
"Vermont","2006","54181 ","Advertising Agencies","34","205","9780","50",
"Vermont","2006","541810","Advertising Agencies","34","205","9780","50",
"Vermont","2006","561599","All Other Travel Arrangement and Reservation Services","3","0","0","50",
"Vermont","2006","561612","Security Guards and Patrol Services","13","370","12128","50",
"Vermont","2006","5616  ","Investigation and Security Services","37","562","17910","50",
"Vermont","2006","56161 ","Investigation, Guard, and Armored Car Services","22","461","14616","50",
"Vermont","2006","561611","Investigation Services","6","0","0","50",
"Vermont","2006","56171 ","Exterminating and Pest Control Services","12","0","0","50",
"Vermont","2006","56173 ","Landscaping Services","375","898","30041","50",
"Vermont","2006","561710","Exterminating and Pest Control Services","12","0","0","50",
"Vermont","2006","56172 ","Janitorial Services","161","1155","19240","50",
"Vermont","2006","561720","Janitorial Services","161","1155","19240","50",
"Vermont","2006","561730","Landscaping Services","375","898","30041","50",
"Vermont","2006","561790","Other Services to Buildings and Dwellings","30","0","0","50",
"Vermont","2006","56174 ","Carpet and Upholstery Cleaning Services","19","0","0","50",
"Vermont","2006","561740","Carpet and Upholstery Cleaning Services","19","0","0","50",
"Vermont","2006","56179 ","Other Services to Buildings and Dwellings","30","0","0","50",
"Vermont","2006","5622  ","Waste Treatment and Disposal","7","0","0","50",
"Vermont","2006","562111","Solid Waste Collection","35","0","0","50",
"Vermont","2006","562112","Hazardous Waste Collection","5","0","0","50",
"Vermont","2006","562119","Other Waste Collection","2","0","0","50",
"Vermont","2006","56221 ","Waste Treatment and Disposal","7","0","0","50",
"Vermont","2006","61111 ","Elementary and Secondary Schools","97","3534","97166","50",
"Vermont","2006","611210","Junior Colleges","2","0","0","50",
"Vermont","2006","611110","Elementary and Secondary Schools","97","3534","97166","50",
"Vermont","2006","6112  ","Junior Colleges","2","0","0","50",
"Vermont","2006","61121 ","Junior Colleges","2","0","0","50",
"Vermont","2006","61162 ","Sports and Recreation Instruction","50","0","0","50",
"Vermont","2006","61169 ","All Other Schools and Instruction","43","0","0","50",
"Vermont","2006","611620","Sports and Recreation Instruction","50","0","0","50",
"Vermont","2006","61163 ","Language Schools","1","0","0","50",
"Vermont","2006","611630","Language Schools","1","0","0","50",
"Vermont","2006","62139 ","Offices of All Other Health Practitioners","47","0","0","50",
"Vermont","2006","62141 ","Family Planning Centers","21","0","0","50",
"Vermont","2006","621391","Offices of Podiatrists","13","0","0","50",
"Vermont","2006","621399","Offices of All Other Miscellaneous Health Practitioners","34","0","0","50",
"Vermont","2006","6214  ","Outpatient Care Centers","122","4309","134671","50",
"Vermont","2006","6231  ","Nursing Care Facilities","54","4105","102289","50",
"Vermont","2006","62321 ","Residential Mental Retardation Facilities","22","298","7436","50",
"Vermont","2006","62311 ","Nursing Care Facilities","54","4105","102289","50",
"Vermont","2006","623110","Nursing Care Facilities","54","4105","102289","50",
"Vermont","2006","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","47","1049","27651","50",
"Vermont","2006","711   ","Performing Arts, Spectator Sports, and Related Industries","145","565","20922","50",
"Vermont","2006","7132  ","Gambling Industries","1","0","0","50",
"Vermont","2006","7111  ","Performing Arts Companies","35","168","5866","50",
"Vermont","2006","71111 ","Theater Companies and Dinner Theaters","18","111","2430","50",
"Vermont","2006","711110","Theater Companies and Dinner Theaters","18","111","2430","50",
"Vermont","2006","71391 ","Golf Courses and Country Clubs","49","251","15243","50",
"Vermont","2006","71329 ","Other Gambling Industries","1","0","0","50",
"Vermont","2006","713290","Other Gambling Industries","1","0","0","50",
"Vermont","2006","7139  ","Other Amusement and Recreation Industries","285","0","0","50",
"Vermont","2006","722410","Drinking Places (Alcoholic Beverages)","113","737","7614","50",
"Vermont","2006","81231 ","Coin-Operated Laundries and Drycleaners","36","212","2822","50",
"Vermont","2006","81    ","Other Services (except Public Administration)","2079","9481","218237","50",
"Vermont","2006","811   ","Repair and Maintenance","657","2368","68520","50",
"Vermont","2006","8111  ","Automotive Repair and Maintenance","501","1892","54049","50",
"Vermont","2006","115114","Postharvest Crop Activities (except Cotton Ginning)","1","0","0","50",
"Vermont","2006","812310","Coin-Operated Laundries and Drycleaners","36","212","2822","50",
"Vermont","2006","81232 ","Drycleaning and Laundry Services (except Coin-Operated)","19","0","0","50",
"Vermont","2006","812320","Drycleaning and Laundry Services (except Coin-Operated)","19","0","0","50",
"Vermont","2006","115112","Soil Preparation, Planting, and Cultivating","7","0","0","50",
"Vermont","2006","115113","Crop Harvesting, Primarily by Machine","2","0","0","50",
"Vermont","2006","115115","Farm Labor Contractors and Crew Leaders","1","0","0","50",
"Vermont","2006","237990","Other Heavy and Civil Engineering Construction","19","150","9571","50",
"Vermont","2006","1152  ","Support Activities for Animal Production","25","0","0","50",
"Vermont","2006","2379  ","Other Heavy and Civil Engineering Construction","19","150","9571","50",
"Vermont","2006","23799 ","Other Heavy and Civil Engineering Construction","19","150","9571","50",
"Vermont","2006","238   ","Specialty Trade Contractors","1872","9046","373034","50",
"Vermont","2006","315992","Glove and Mitten Manufacturing","1","0","0","50",
"Vermont","2006","3116  ","Animal Slaughtering and Processing","12","0","0","50",
"Vermont","2006","31161 ","Animal Slaughtering and Processing","12","0","0","50",
"Vermont","2006","311611","Animal (except Poultry) Slaughtering","6","0","0","50",
"Vermont","2006","311612","Meat Processed from Carcasses","6","0","0","50",
"Vermont","2006","315991","Hat, Cap, and Millinery Manufacturing","1","0","0","50",
"Vermont","2006","315993","Men's and Boys' Neckwear Manufacturing","1","0","0","50",
"Vermont","2006","315999","Other Apparel Accessories and Other Apparel Manufacturing","2","0","0","50",
"Vermont","2006","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","3","0","0","50",
"Vermont","2006","316   ","Leather and Allied Product Manufacturing","5","0","0","50",
"Vermont","2006","32519 ","Other Basic Organic Chemical Manufacturing","2","0","0","50",
"Vermont","2006","325199","All Other Basic Organic Chemical Manufacturing","2","0","0","50",
"Vermont","2006","32521 ","Resin and Synthetic Rubber Manufacturing","3","0","0","50",
"Vermont","2006","332114","Custom Roll Forming","1","0","0","50",
"Vermont","2006","325211","Plastics Material and Resin Manufacturing","3","0","0","50",
"Vermont","2006","3321  ","Forging and Stamping","4","0","0","50",
"Vermont","2006","33211 ","Forging and Stamping","4","0","0","50",
"Vermont","2006","332115","Crown and Closure Manufacturing","1","0","0","50",
"Vermont","2006","333511","Industrial Mold Manufacturing","4","0","0","50",
"Vermont","2006","332116","Metal Stamping","2","0","0","50",
"Vermont","2006","3335  ","Metalworking Machinery Manufacturing","27","2044","81435","50",
"Vermont","2006","33351 ","Metalworking Machinery Manufacturing","27","2044","81435","50",
"Vermont","2006","33599 ","All Other Electrical Equipment and Component Manufacturing","4","0","0","50",
"Vermont","2006","333512","Machine Tool (Metal Cutting Types) Manufacturing","3","0","0","50",
"Vermont","2006","33593 ","Wiring Device Manufacturing","1","0","0","50",
"Vermont","2006","335931","Current-Carrying Wiring Device Manufacturing","1","0","0","50",
"Vermont","2006","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","4","0","0","50",
"Vermont","2006","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","44","448","14454","50",
"Vermont","2006","4231  ","Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers","65","709","24803","50",
"Vermont","2006","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","13","0","0","50",
"Vermont","2006","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","13","0","0","50",
"Vermont","2006","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","11","111","4576","50",
"Vermont","2006","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","44","448","14454","50",
"Vermont","2006","42384 ","Industrial Supplies Merchant Wholesalers","15","0","0","50",
"Vermont","2006","423840","Industrial Supplies Merchant Wholesalers","15","0","0","50",
"Vermont","2006","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","11","111","4576","50",
"Vermont","2006","424920","Book, Periodical, and Newspaper Merchant Wholesalers","14","0","0","50",
"Vermont","2006","42471 ","Petroleum Bulk Stations and Terminals","12","0","0","50",
"Vermont","2006","424710","Petroleum Bulk Stations and Terminals","12","0","0","50",
"Vermont","2006","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","4","0","0","50",
"Vermont","2006","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","4","0","0","50",
"Vermont","2006","42492 ","Book, Periodical, and Newspaper Merchant Wholesalers","14","0","0","50",
"Vermont","2006","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","11","0","0","50",
"Vermont","2006","424930","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","11","0","0","50",
"Vermont","2006","44-45 ","Retail Trade","3878","41072","950704","50",
"Vermont","2006","425110","Business to Business Electronic Markets","1","0","0","50",
"Vermont","2006","42512 ","Wholesale Trade Agents and Brokers","54","0","0","50",
"Vermont","2006","425120","Wholesale Trade Agents and Brokers","54","0","0","50",
"Vermont","2006","441   ","Motor Vehicle and Parts Dealers","446","5173","185354","50",
"Vermont","2006","4421  ","Furniture Stores","79","474","13632","50",
"Vermont","2006","44132 ","Tire Dealers","40","334","12119","50",
"Vermont","2006","441320","Tire Dealers","40","334","12119","50",
"Vermont","2006","442   ","Furniture and Home Furnishings Stores","195","1446","37454","50",
"Vermont","2006","44211 ","Furniture Stores","79","474","13632","50",
"Vermont","2006","44413 ","Hardware Stores","85","607","14462","50",
"Vermont","2006","444110","Home Centers","26","1031","30689","50",
"Vermont","2006","44412 ","Paint and Wallpaper Stores","27","118","3718","50",
"Vermont","2006","444120","Paint and Wallpaper Stores","27","118","3718","50",
"Vermont","2006","444130","Hardware Stores","85","607","14462","50",
"Vermont","2006","4461  ","Health and Personal Care Stores","197","2307","67771","50",
"Vermont","2006","44531 ","Beer, Wine, and Liquor Stores","118","370","8278","50",
"Vermont","2006","445310","Beer, Wine, and Liquor Stores","118","370","8278","50",
"Vermont","2006","446   ","Health and Personal Care Stores","197","2307","67771","50",
"Vermont","2006","44611 ","Pharmacies and Drug Stores","107","1797","55612","50",
"Vermont","2006","44821 ","Shoe Stores","57","0","0","50",
"Vermont","2006","448310","Jewelry Stores","59","0","0","50",
"Vermont","2006","448210","Shoe Stores","57","0","0","50",
"Vermont","2006","4483  ","Jewelry, Luggage, and Leather Goods Stores","62","0","0","50",
"Vermont","2006","44831 ","Jewelry Stores","59","0","0","50",
"Vermont","2006","44832 ","Luggage and Leather Goods Stores","3","0","0","50",
"Vermont","2006","453210","Office Supplies and Stationery Stores","27","358","9076","50",
"Vermont","2006","45331 ","Used Merchandise Stores","69","354","5145","50",
"Vermont","2006","45322 ","Gift, Novelty, and Souvenir Stores","137","568","7920","50",
"Vermont","2006","453220","Gift, Novelty, and Souvenir Stores","137","568","7920","50",
"Vermont","2006","4533  ","Used Merchandise Stores","69","354","5145","50",
"Vermont","2006","483212","Inland Water Passenger Transportation","2","0","0","50",
"Vermont","2006","483114","Coastal and Great Lakes Passenger Transportation","3","0","0","50",
"Vermont","2006","4832  ","Inland Water Transportation","2","0","0","50",
"Vermont","2006","48321 ","Inland Water Transportation","2","0","0","50",
"Vermont","2006","483112","Deep Sea Passenger Transportation","1","0","0","50",
"Vermont","2006","487210","Scenic and Sightseeing Transportation, Water","1","0","0","50",
"Vermont","2006","487110","Scenic and Sightseeing Transportation, Land","1","0","0","50",
"Vermont","2006","4872  ","Scenic and Sightseeing Transportation, Water","1","0","0","50",
"Vermont","2006","48721 ","Scenic and Sightseeing Transportation, Water","1","0","0","50",
"Vermont","2006","51121 ","Software Publishers","24","0","0","50",
"Vermont","2006","51119 ","Other Publishers","8","0","0","50",
"Vermont","2006","511199","All Other Publishers","8","0","0","50",
"Vermont","2006","5112  ","Software Publishers","24","0","0","50",
"Vermont","2006","511210","Software Publishers","24","0","0","50",
"Vermont","2006","518111","Internet Service Providers","14","0","0","50",
"Vermont","2006","518   ","Internet Service Providers, Web Search Portals, and Data Processing Services","51","0","0","50",
"Vermont","2006","5181  ","Internet Service Providers and Web Search Portals","17","0","0","50",
"Vermont","2006","51811 ","Internet Service Providers and Web Search Portals","17","0","0","50",
"Vermont","2006","524126","Direct Property and Casualty Insurance Carriers","51","0","0","50",
"Vermont","2006","5242  ","Agencies, Brokerages, and Other Insurance Related Activities","294","0","0","50",
"Vermont","2006","524127","Direct Title Insurance Carriers","5","0","0","50",
"Vermont","2006","52413 ","Reinsurance Carriers","1","0","0","50",
"Vermont","2006","524130","Reinsurance Carriers","1","0","0","50",
"Vermont","2006","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","11","0","0","50",
"Vermont","2006","54183 ","Media Buying Agencies","3","0","0","50",
"Vermont","2006","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","4","0","0","50",
"Vermont","2006","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","4","0","0","50",
"Vermont","2006","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","4","0","0","50",
"Vermont","2006","54182 ","Public Relations Agencies","11","44","2499","50",
"Vermont","2006","541820","Public Relations Agencies","11","44","2499","50",
"Vermont","2006","541830","Media Buying Agencies","3","0","0","50",
"Vermont","2006","54184 ","Media Representatives","4","18","642","50",
"Vermont","2006","561613","Armored Car Services","3","0","0","50",
"Vermont","2006","5617  ","Services to Buildings and Dwellings","597","2212","53649","50",
"Vermont","2006","56162 ","Security Systems Services","15","101","3294","50",
"Vermont","2006","561621","Security Systems Services (except Locksmiths)","11","0","0","50",
"Vermont","2006","561622","Locksmiths","4","0","0","50",
"Vermont","2006","56192 ","Convention and Trade Show Organizers","13","0","0","50",
"Vermont","2006","5619  ","Other Support Services","66","0","0","50",
"Vermont","2006","56191 ","Packaging and Labeling Services","1","0","0","50",
"Vermont","2006","561910","Packaging and Labeling Services","1","0","0","50",
"Vermont","2006","561920","Convention and Trade Show Organizers","13","0","0","50",
"Vermont","2006","5629  ","Remediation and Other Waste Management Services","30","0","0","50",
"Vermont","2006","562211","Hazardous Waste Treatment and Disposal","3","0","0","50",
"Vermont","2006","562212","Solid Waste Landfill","3","0","0","50",
"Vermont","2006","562219","Other Nonhazardous Waste Treatment and Disposal","1","0","0","50",
"Vermont","2006","6113  ","Colleges, Universities, and Professional Schools","18","7907","178672","50",
"Vermont","2006","61141 ","Business and Secretarial Schools","1","0","0","50",
"Vermont","2006","61131 ","Colleges, Universities, and Professional Schools","18","7907","178672","50",
"Vermont","2006","611310","Colleges, Universities, and Professional Schools","18","7907","178672","50",
"Vermont","2006","6114  ","Business Schools and Computer and Management Training","27","0","0","50",
"Vermont","2006","611692","Automobile Driving Schools","4","0","0","50",
"Vermont","2006","61171 ","Educational Support Services","41","264","7057","50",
"Vermont","2006","611699","All Other Miscellaneous Schools and Instruction","26","0","0","50",
"Vermont","2006","6117  ","Educational Support Services","41","264","7057","50",
"Vermont","2006","611691","Exam Preparation and Tutoring","13","0","0","50",
"Vermont","2006","621410","Family Planning Centers","21","0","0","50",
"Vermont","2006","623210","Residential Mental Retardation Facilities","22","298","7436","50",
"Vermont","2006","62142 ","Outpatient Mental Health and Substance Abuse Centers","48","2870","77360","50",
"Vermont","2006","621420","Outpatient Mental Health and Substance Abuse Centers","48","2870","77360","50",
"Vermont","2006","62149 ","Other Outpatient Care Centers","53","0","0","50",
"Vermont","2006","71112 ","Dance Companies","1","0","0","50",
"Vermont","2006","62322 ","Residential Mental Health and Substance Abuse Facilities","25","751","20215","50",
"Vermont","2006","623220","Residential Mental Health and Substance Abuse Facilities","25","751","20215","50",
"Vermont","2006","6233  ","Community Care Facilities for the Elderly","67","1542","32803","50",
"Vermont","2006","711120","Dance Companies","1","0","0","50",
"Vermont","2006","711190","Other Performing Arts Companies","2","0","0","50",
"Vermont","2006","71113 ","Musical Groups and Artists","14","37","2516","50",
"Vermont","2006","711130","Musical Groups and Artists","14","37","2516","50",
"Vermont","2006","71119 ","Other Performing Arts Companies","2","0","0","50",
"Vermont","2006","713910","Golf Courses and Country Clubs","49","251","15243","50",
"Vermont","2006","713930","Marinas","15","57","2854","50",
"Vermont","2006","71392 ","Skiing Facilities","17","5014","59570","50",
"Vermont","2006","713920","Skiing Facilities","17","5014","59570","50",
"Vermont","2006","71393 ","Marinas","15","57","2854","50",
"Vermont","2006","81111 ","Automotive Mechanical and Electrical Repair and Maintenance","337","1117","32313","50",
"Vermont","2006","811111","General Automotive Repair","314","1038","29834","50",
"Vermont","2006","81233 ","Linen and Uniform Supply","7","0","0","50",
"Vermont","2006","811112","Automotive Exhaust System Repair","6","0","0","50",
"Vermont","2006","811113","Automotive Transmission Repair","7","0","0","50",
"Vermont","2006","811118","Other Automotive Mechanical and Electrical Repair and Maintenance","10","0","0","50",
"Vermont","2006","812331","Linen Supply","4","0","0","50",
"Vermont","2006","1153  ","Support Activities for Forestry","14","36","1236","50",
"Vermont","2006","812332","Industrial Launderers","3","0","0","50",
"Vermont","2006","8129  ","Other Personal Services","91","0","0","50",
"Vermont","2006","81291 ","Pet Care (except Veterinary) Services","47","138","1928","50",
"Vermont","2006","11521 ","Support Activities for Animal Production","25","0","0","50",
"Vermont","2006","115210","Support Activities for Animal Production","25","0","0","50",
"Vermont","2006","11531 ","Support Activities for Forestry","14","36","1236","50",
"Vermont","2006","23812 ","Structural Steel and Precast Concrete Contractors","7","0","0","50",
"Vermont","2006","2381  ","Foundation, Structure, and Building Exterior Contractors","422","1908","80962","50",
"Vermont","2006","23811 ","Poured Concrete Foundation and Structure Contractors","95","437","27791","50",
"Vermont","2006","238110","Poured Concrete Foundation and Structure Contractors","95","437","27791","50",
"Vermont","2006","311811","Retail Bakeries","19","0","0","50",
"Vermont","2006","238120","Structural Steel and Precast Concrete Contractors","7","0","0","50",
"Vermont","2006","3118  ","Bakeries and Tortilla Manufacturing","46","701","19071","50",
"Vermont","2006","31181 ","Bread and Bakery Product Manufacturing","40","0","0","50",
"Vermont","2006","311812","Commercial Bakeries","20","385","10454","50",
"Vermont","2006","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","1","0","0","50",
"Vermont","2006","3162  ","Footwear Manufacturing","1","0","0","50",
"Vermont","2006","3161  ","Leather and Hide Tanning and Finishing","1","0","0","50",
