"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Massachusetts","2009","213114","Support activities for metal mining","1","0","0","25",
"Massachusetts","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","6","73","3848","25",
"Massachusetts","2009","22    ","Utilities","265","12660","1235658","25",
"Massachusetts","2009","221   ","Utilities","265","12660","1235658","25",
"Massachusetts","2009","22111 ","Electric power generation","42","1989","231522","25",
"Massachusetts","2009","221111","Hydroelectric power generation","10","219","26432","25",
"Massachusetts","2009","221112","Fossil fuel electric power generation","21","999","108624","25",
"Massachusetts","2009","221210","Natural gas distribution","56","0","245097","25",
"Massachusetts","2009","2213  ","Water, sewage and other systems","66","0","43165","25",
"Massachusetts","2009","22131 ","Water supply and irrigation systems","43","262","15101","25",
"Massachusetts","2009","22132 ","Sewage treatment facilities","21","0","0","25",
"Massachusetts","2009","221320","Sewage treatment facilities","21","0","0","25",
"Massachusetts","2009","221330","Steam and air-conditioning supply","2","0","0","25",
"Massachusetts","2009","23    ","Construction","17319","114232","6544643","25",
"Massachusetts","2009","236   ","Construction of buildings","4949","26074","1554442","25",
"Massachusetts","2009","23611 ","Residential building construction","4121","15214","767464","25",
"Massachusetts","2009","236115","New single-family housing construction (except operative builders)","955","3635","186957","25",
"Massachusetts","2009","236117","New housing operative builders","386","1583","86564","25",
"Massachusetts","2009","23621 ","Industrial building construction","57","512","32721","25",
"Massachusetts","2009","236210","Industrial building construction","57","512","32721","25",
"Massachusetts","2009","23721 ","Land subdivision","153","673","37691","25",
"Massachusetts","2009","23799 ","Other heavy and civil engineering construction","104","627","60537","25",
"Massachusetts","2009","221113","Nuclear electric power generation","2","0","0","25",
"Massachusetts","2009","221119","Other electric power generation","9","91","7014","25",
"Massachusetts","2009","22112 ","Electric power transmission, control, and distribution","101","7208","715874","25",
"Massachusetts","2009","221121","Electric bulk power transmission and control","2","0","0","25",
"Massachusetts","2009","221122","Electric power distribution","99","6702","654842","25",
"Massachusetts","2009","2212  ","Natural gas distribution","56","0","245097","25",
"Massachusetts","2009","22121 ","Natural gas distribution","56","0","245097","25",
"Massachusetts","2009","221310","Water supply and irrigation systems","43","262","15101","25",
"Massachusetts","2009","22133 ","Steam and air-conditioning supply","2","0","0","25",
"Massachusetts","2009","2361  ","Residential building construction","4121","15214","767464","25",
"Massachusetts","2009","236116","New multifamily housing construction (except operative builders)","72","0","0","25",
"Massachusetts","2009","236118","Residential remodelers","2708","8176","343498","25",
"Massachusetts","2009","2362  ","Nonresidential building construction","828","10860","786978","25",
"Massachusetts","2009","23622 ","Commercial and institutional building construction","771","10348","754257","25",
"Massachusetts","2009","236220","Commercial and institutional building construction","771","10348","754257","25",
"Massachusetts","2009","237   ","Heavy and civil engineering construction","865","8539","744100","25",
"Massachusetts","2009","2371  ","Utility system construction","343","4561","357314","25",
"Massachusetts","2009","23711 ","Water and sewer line and related structures construction","241","2912","233918","25",
"Massachusetts","2009","237110","Water and sewer line and related structures construction","241","2912","233918","25",
"Massachusetts","2009","23712 ","Oil and gas pipeline and related structures construction","13","165","16792","25",
"Massachusetts","2009","237120","Oil and gas pipeline and related structures construction","13","165","16792","25",
"Massachusetts","2009","23713 ","Power and communication line and related structures construction","89","1484","106604","25",
"Massachusetts","2009","237130","Power and communication line and related structures construction","89","1484","106604","25",
"Massachusetts","2009","2372  ","Land subdivision","153","673","37691","25",
"Massachusetts","2009","237210","Land subdivision","153","673","37691","25",
"Massachusetts","2009","2373  ","Highway, street, and bridge construction","265","2678","288558","25",
"Massachusetts","2009","23731 ","Highway, street, and bridge construction","265","2678","288558","25",
"Massachusetts","2009","237310","Highway, street, and bridge construction","265","2678","288558","25",
"Massachusetts","2009","2379  ","Other heavy and civil engineering construction","104","627","60537","25",
"Massachusetts","2009","23812 ","Structural steel and precast concrete contractors","50","563","40151","25",
"Massachusetts","2009","237990","Other heavy and civil engineering construction","104","627","60537","25",
"Massachusetts","2009","238   ","Specialty trade contractors","11505","79619","4246101","25",
"Massachusetts","2009","2381  ","Foundation, structure, and building exterior contractors","1887","12095","644762","25",
"Massachusetts","2009","23811 ","Poured concrete foundation and structure contractors","301","2811","144624","25",
"Massachusetts","2009","238110","Poured concrete foundation and structure contractors","301","2811","144624","25",
"Massachusetts","2009","238120","Structural steel and precast concrete contractors","50","563","40151","25",
"Massachusetts","2009","23813 ","Framing contractors","272","1175","43267","25",
"Massachusetts","2009","238130","Framing contractors","272","1175","43267","25",
"Massachusetts","2009","23814 ","Masonry contractors","497","2423","134757","25",
"Massachusetts","2009","23817 ","Siding contractors","203","665","28998","25",
"Massachusetts","2009","238140","Masonry contractors","497","2423","134757","25",
"Massachusetts","2009","23815 ","Glass and glazing contractors","115","1341","85030","25",
"Massachusetts","2009","238150","Glass and glazing contractors","115","1341","85030","25",
"Massachusetts","2009","23816 ","Roofing contractors","348","2630","143181","25",
"Massachusetts","2009","238160","Roofing contractors","348","2630","143181","25",
"Massachusetts","2009","23819 ","Other foundation, structure, and building exterior contractors","101","487","24754","25",
"Massachusetts","2009","238190","Other foundation, structure, and building exterior contractors","101","487","24754","25",
"Massachusetts","2009","2382  ","Building equipment contractors","5020","39842","2287274","25",
"Massachusetts","2009","23821 ","Electrical contractors and other wiring installation contractors","2290","17611","976470","25",
"Massachusetts","2009","238210","Electrical contractors and other wiring installation contractors","2290","17611","976470","25",
"Massachusetts","2009","238220","Plumbing, heating, and air-conditioning contractors","2567","19144","1112378","25",
"Massachusetts","2009","23829 ","Other building equipment contractors","163","3087","198426","25",
"Massachusetts","2009","23831 ","Drywall and insulation contractors","421","4094","192280","25",
"Massachusetts","2009","238310","Drywall and insulation contractors","421","4094","192280","25",
"Massachusetts","2009","238320","Painting and wall covering contractors","753","2749","133811","25",
"Massachusetts","2009","23834 ","Tile and terrazzo contractors","148","772","34790","25",
"Massachusetts","2009","238340","Tile and terrazzo contractors","148","772","34790","25",
"Massachusetts","2009","23891 ","Site preparation contractors","1250","7179","413265","25",
"Massachusetts","2009","3112  ","Grain and oilseed milling","10","329","15954","25",
"Massachusetts","2009","238170","Siding contractors","203","665","28998","25",
"Massachusetts","2009","23822 ","Plumbing, heating, and air-conditioning contractors","2567","19144","1112378","25",
"Massachusetts","2009","238290","Other building equipment contractors","163","3087","198426","25",
"Massachusetts","2009","2383  ","Building finishing contractors","2463","16977","704101","25",
"Massachusetts","2009","23832 ","Painting and wall covering contractors","753","2749","133811","25",
"Massachusetts","2009","23833 ","Flooring contractors","336","1645","68199","25",
"Massachusetts","2009","238330","Flooring contractors","336","1645","68199","25",
"Massachusetts","2009","23835 ","Finish carpentry contractors","642","2799","129682","25",
"Massachusetts","2009","238350","Finish carpentry contractors","642","2799","129682","25",
"Massachusetts","2009","23839 ","Other building finishing contractors","163","4918","145339","25",
"Massachusetts","2009","238390","Other building finishing contractors","163","4918","145339","25",
"Massachusetts","2009","2389  ","Other specialty trade contractors","2135","10705","609964","25",
"Massachusetts","2009","238910","Site preparation contractors","1250","7179","413265","25",
"Massachusetts","2009","23899 ","All other specialty trade contractors","885","3526","196699","25",
"Massachusetts","2009","238990","All other specialty trade contractors","885","3526","196699","25",
"Massachusetts","2009","31-33 ","Manufacturing","7140","239914","13821242","25",
"Massachusetts","2009","311   ","Food manufacturing","627","20865","829301","25",
"Massachusetts","2009","3111  ","Animal food manufacturing","6","0","1534","25",
"Massachusetts","2009","31111 ","Animal food manufacturing","6","0","1534","25",
"Massachusetts","2009","311111","Dog and cat food manufacturing","2","0","0","25",
"Massachusetts","2009","311119","Other animal food manufacturing","4","24","1348","25",
"Massachusetts","2009","311225","Fats and oils refining and blending","2","0","0","25",
"Massachusetts","2009","31121 ","Flour milling and malt manufacturing","2","0","0","25",
"Massachusetts","2009","311211","Flour milling","2","0","0","25",
"Massachusetts","2009","31122 ","Starch and vegetable fats and oils manufacturing","4","0","0","25",
"Massachusetts","2009","311222","Soybean processing","1","0","0","25",
"Massachusetts","2009","311223","Other oilseed processing","1","0","0","25",
"Massachusetts","2009","31123 ","Breakfast cereal manufacturing","4","0","0","25",
"Massachusetts","2009","311330","Confectionery manufacturing from purchased chocolate","49","1002","30762","25",
"Massachusetts","2009","311230","Breakfast cereal manufacturing","4","0","0","25",
"Massachusetts","2009","3113  ","Sugar and confectionery product manufacturing","66","1355","45956","25",
"Massachusetts","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","4","0","0","25",
"Massachusetts","2009","311320","Chocolate and confectionery manufacturing from cacao beans","4","0","0","25",
"Massachusetts","2009","31133 ","Confectionery manufacturing from purchased chocolate","49","1002","30762","25",
"Massachusetts","2009","31134 ","Nonchocolate confectionery manufacturing","13","243","9667","25",
"Massachusetts","2009","311340","Nonchocolate confectionery manufacturing","13","243","9667","25",
"Massachusetts","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","31","1228","47086","25",
"Massachusetts","2009","311421","Fruit and vegetable canning","9","89","2680","25",
"Massachusetts","2009","311422","Specialty canning","4","0","0","25",
"Massachusetts","2009","3115  ","Dairy product manufacturing","40","0","0","25",
"Massachusetts","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","678","40016","25",
"Massachusetts","2009","31141 ","Frozen food manufacturing","16","668","21905","25",
"Massachusetts","2009","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","25",
"Massachusetts","2009","311412","Frozen specialty food manufacturing","14","653","21714","25",
"Massachusetts","2009","31142 ","Fruit and vegetable canning, pickling, and drying","15","0","0","25",
"Massachusetts","2009","311423","Dried and dehydrated food manufacturing","2","0","0","25",
"Massachusetts","2009","31151 ","Dairy product (except frozen) manufacturing","17","0","0","25",
"Massachusetts","2009","311511","Fluid milk manufacturing","10","0","0","25",
"Massachusetts","2009","311512","Creamery butter manufacturing","1","0","0","25",
"Massachusetts","2009","311513","Cheese manufacturing","6","34","1110","25",
"Massachusetts","2009","31152 ","Ice cream and frozen dessert manufacturing","23","0","0","25",
"Massachusetts","2009","311520","Ice cream and frozen dessert manufacturing","23","0","0","25",
"Massachusetts","2009","3116  ","Animal slaughtering and processing","29","0","0","25",
"Massachusetts","2009","31161 ","Animal slaughtering and processing","29","0","0","25",
"Massachusetts","2009","311611","Animal (except poultry) slaughtering","6","432","17518","25",
"Massachusetts","2009","311612","Meat processed from carcasses","19","0","0","25",
"Massachusetts","2009","311613","Rendering and meat byproduct processing","2","0","0","25",
"Massachusetts","2009","311615","Poultry processing","2","0","0","25",
"Massachusetts","2009","3117  ","Seafood product preparation and packaging","44","2396","119282","25",
"Massachusetts","2009","31171 ","Seafood product preparation and packaging","44","2396","119282","25",
"Massachusetts","2009","311711","Seafood canning","3","0","0","25",
"Massachusetts","2009","311712","Fresh and frozen seafood processing","41","2253","111468","25",
"Massachusetts","2009","3118  ","Bakeries and tortilla manufacturing","320","7058","208556","25",
"Massachusetts","2009","31181 ","Bread and bakery product manufacturing","299","6198","179147","25",
"Massachusetts","2009","311811","Retail bakeries","181","1930","34084","25",
"Massachusetts","2009","311812","Commercial bakeries","102","3731","126234","25",
"Massachusetts","2009","311813","Frozen cakes, pies, and other pastries manufacturing","16","537","18829","25",
"Massachusetts","2009","31182 ","Cookie, cracker, and pasta manufacturing","19","761","28811","25",
"Massachusetts","2009","311821","Cookie and cracker manufacturing","9","0","0","25",
"Massachusetts","2009","311822","Flour mixes and dough manufacturing from purchased flour","5","0","0","25",
"Massachusetts","2009","311823","Dry pasta manufacturing","5","0","1204","25",
"Massachusetts","2009","31183 ","Tortilla manufacturing","2","0","0","25",
"Massachusetts","2009","311830","Tortilla manufacturing","2","0","0","25",
"Massachusetts","2009","3119  ","Other food manufacturing","81","3366","148005","25",
"Massachusetts","2009","31191 ","Snack food manufacturing","12","473","21824","25",
"Massachusetts","2009","311911","Roasted nuts and peanut butter manufacturing","6","0","0","25",
"Massachusetts","2009","311919","Other snack food manufacturing","6","368","15104","25",
"Massachusetts","2009","31192 ","Coffee and tea manufacturing","9","428","20493","25",
"Massachusetts","2009","311920","Coffee and tea manufacturing","9","428","20493","25",
"Massachusetts","2009","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","25",
"Massachusetts","2009","311930","Flavoring syrup and concentrate manufacturing","2","0","0","25",
"Massachusetts","2009","31194 ","Seasoning and dressing manufacturing","14","814","45178","25",
"Massachusetts","2009","31321 ","Broadwoven fabric mills","9","240","3725","25",
"Massachusetts","2009","313210","Broadwoven fabric mills","9","240","3725","25",
"Massachusetts","2009","313222","Schiffli machine embroidery","2","0","0","25",
"Massachusetts","2009","31324 ","Knit fabric mills","6","192","6246","25",
"Massachusetts","2009","31331 ","Textile and fabric finishing mills","27","0","0","25",
"Massachusetts","2009","31412 ","Curtain and linen mills","51","736","19929","25",
"Massachusetts","2009","311942","Spice and extract manufacturing","6","0","0","25",
"Massachusetts","2009","31199 ","All other food manufacturing","44","1639","59740","25",
"Massachusetts","2009","311991","Perishable prepared food manufacturing","25","1267","46702","25",
"Massachusetts","2009","311999","All other miscellaneous food manufacturing","19","372","13038","25",
"Massachusetts","2009","312   ","Beverage and tobacco product manufacturing","57","2118","115524","25",
"Massachusetts","2009","3121  ","Beverage manufacturing","57","2118","115524","25",
"Massachusetts","2009","31211 ","Soft drink and ice manufacturing","24","0","0","25",
"Massachusetts","2009","312111","Soft drink manufacturing","10","0","0","25",
"Massachusetts","2009","312112","Bottled water manufacturing","6","52","2606","25",
"Massachusetts","2009","312113","Ice manufacturing","8","66","2929","25",
"Massachusetts","2009","31212 ","Breweries","12","225","8522","25",
"Massachusetts","2009","312120","Breweries","12","225","8522","25",
"Massachusetts","2009","31213 ","Wineries","17","0","2841","25",
"Massachusetts","2009","312130","Wineries","17","0","2841","25",
"Massachusetts","2009","31214 ","Distilleries","4","0","0","25",
"Massachusetts","2009","312140","Distilleries","4","0","0","25",
"Massachusetts","2009","313   ","Textile mills","89","3233","132377","25",
"Massachusetts","2009","3131  ","Fiber, yarn, and thread mills","10","121","3340","25",
"Massachusetts","2009","31311 ","Fiber, yarn, and thread mills","10","121","3340","25",
"Massachusetts","2009","313111","Yarn spinning mills","6","0","1466","25",
"Massachusetts","2009","313113","Thread mills","4","0","0","25",
"Massachusetts","2009","3132  ","Fabric mills","32","0","28221","25",
"Massachusetts","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","10","0","2672","25",
"Massachusetts","2009","313221","Narrow fabric mills","8","0","2407","25",
"Massachusetts","2009","31323 ","Nonwoven fabric mills","7","0","0","25",
"Massachusetts","2009","313230","Nonwoven fabric mills","7","0","0","25",
"Massachusetts","2009","313241","Weft knit fabric mills","4","0","2904","25",
"Massachusetts","2009","313249","Other knit fabric and lace mills","2","0","0","25",
"Massachusetts","2009","3133  ","Textile and fabric finishing and fabric coating mills","47","2200","100816","25",
"Massachusetts","2009","313311","Broadwoven fabric finishing mills","16","0","0","25",
"Massachusetts","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","11","0","0","25",
"Massachusetts","2009","31332 ","Fabric coating mills","20","930","52380","25",
"Massachusetts","2009","313320","Fabric coating mills","20","930","52380","25",
"Massachusetts","2009","314   ","Textile product mills","137","2058","62968","25",
"Massachusetts","2009","3141  ","Textile furnishings mills","56","819","23147","25",
"Massachusetts","2009","31411 ","Carpet and rug mills","5","83","3218","25",
"Massachusetts","2009","314110","Carpet and rug mills","5","83","3218","25",
"Massachusetts","2009","314121","Curtain and drapery mills","39","528","13851","25",
"Massachusetts","2009","31499 ","All other textile product mills","51","853","26997","25",
"Massachusetts","2009","314129","Other household textile product mills","12","208","6078","25",
"Massachusetts","2009","3149  ","Other textile product mills","81","1239","39821","25",
"Massachusetts","2009","31491 ","Textile bag and canvas mills","30","386","12824","25",
"Massachusetts","2009","314911","Textile bag mills","3","0","0","25",
"Massachusetts","2009","314912","Canvas and related product mills","27","296","10121","25",
"Massachusetts","2009","3151  ","Apparel knitting mills","1","0","0","25",
"Massachusetts","2009","314991","Rope, cordage, and twine mills","5","0","0","25",
"Massachusetts","2009","314999","All other miscellaneous textile product mills","46","666","20399","25",
"Massachusetts","2009","315   ","Apparel manufacturing","119","2345","69639","25",
"Massachusetts","2009","315211","Men's and boys' cut and sew apparel contractors","11","0","0","25",
"Massachusetts","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","49","225","3622","25",
"Massachusetts","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","5","942","26749","25",
"Massachusetts","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","25",
"Massachusetts","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","25",
"Massachusetts","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","19","0","0","25",
"Massachusetts","2009","315232","Women's and girls' cut and sew blouse and shirt manufacturing","2","0","0","25",
"Massachusetts","2009","315233","Women's and girls' cut and sew dress manufacturing","9","0","8238","25",
"Massachusetts","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","6","12","453","25",
"Massachusetts","2009","315292","Fur and leather apparel manufacturing","2","0","0","25",
"Massachusetts","2009","315299","All other cut and sew apparel manufacturing","10","180","4878","25",
"Massachusetts","2009","31599 ","Apparel accessories and other apparel manufacturing","18","241","11292","25",
"Massachusetts","2009","315991","Hat, cap, and millinery manufacturing","2","0","0","25",
"Massachusetts","2009","316   ","Leather and allied product manufacturing","41","1975","49502","25",
"Massachusetts","2009","316110","Leather and hide tanning and finishing","10","84","3142","25",
"Massachusetts","2009","316211","Rubber and plastics footwear manufacturing","3","0","0","25",
"Massachusetts","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","5","169","3996","25",
"Massachusetts","2009","3211  ","Sawmills and wood preservation","34","343","13544","25",
"Massachusetts","2009","321911","Wood window and door manufacturing","16","441","18291","25",
"Massachusetts","2009","31519 ","Other apparel knitting mills","1","0","0","25",
"Massachusetts","2009","315191","Outerwear knitting mills","1","0","0","25",
"Massachusetts","2009","3152  ","Cut and sew apparel manufacturing","100","2099","58295","25",
"Massachusetts","2009","31521 ","Cut and sew apparel contractors","60","592","10969","25",
"Massachusetts","2009","32191 ","Millwork","63","763","30629","25",
"Massachusetts","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","8","1063","29384","25",
"Massachusetts","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","25",
"Massachusetts","2009","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","25",
"Massachusetts","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","25",
"Massachusetts","2009","31529 ","Other cut and sew apparel manufacturing","13","228","6584","25",
"Massachusetts","2009","315291","Infants' cut and sew apparel manufacturing","1","0","0","25",
"Massachusetts","2009","3159  ","Apparel accessories and other apparel manufacturing","18","241","11292","25",
"Massachusetts","2009","315992","Glove and mitten manufacturing","1","0","0","25",
"Massachusetts","2009","315999","Other apparel accessories and other apparel manufacturing","15","123","7034","25",
"Massachusetts","2009","3161  ","Leather and hide tanning and finishing","10","84","3142","25",
"Massachusetts","2009","31611 ","Leather and hide tanning and finishing","10","84","3142","25",
"Massachusetts","2009","3162  ","Footwear manufacturing","9","695","22402","25",
"Massachusetts","2009","31621 ","Footwear manufacturing","9","695","22402","25",
"Massachusetts","2009","316213","Men's footwear (except athletic) manufacturing","3","0","0","25",
"Massachusetts","2009","316219","Other footwear manufacturing","3","0","0","25",
"Massachusetts","2009","3169  ","Other leather and allied product manufacturing","22","1196","23958","25",
"Massachusetts","2009","31699 ","Other leather and allied product manufacturing","22","1196","23958","25",
"Massachusetts","2009","316991","Luggage manufacturing","4","0","0","25",
"Massachusetts","2009","316992","Women's handbag and purse manufacturing","4","0","0","25",
"Massachusetts","2009","316999","All other leather good and allied product manufacturing","9","251","5777","25",
"Massachusetts","2009","321   ","Wood product manufacturing","194","2402","97403","25",
"Massachusetts","2009","32111 ","Sawmills and wood preservation","34","343","13544","25",
"Massachusetts","2009","321113","Sawmills","29","214","8850","25",
"Massachusetts","2009","321114","Wood preservation","5","129","4694","25",
"Massachusetts","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","13","0","0","25",
"Massachusetts","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","13","0","0","25",
"Massachusetts","2009","321211","Hardwood veneer and plywood manufacturing","3","0","0","25",
"Massachusetts","2009","321213","Engineered wood member (except truss) manufacturing","2","0","0","25",
"Massachusetts","2009","321214","Truss manufacturing","7","0","0","25",
"Massachusetts","2009","321219","Reconstituted wood product manufacturing","1","0","0","25",
"Massachusetts","2009","3219  ","Other wood product manufacturing","147","1952","80183","25",
"Massachusetts","2009","321912","Cut stock, resawing lumber, and planing","9","45","1761","25",
"Massachusetts","2009","321918","Other millwork (including flooring)","38","277","10577","25",
"Massachusetts","2009","32192 ","Wood container and pallet manufacturing","40","699","28645","25",
"Massachusetts","2009","321920","Wood container and pallet manufacturing","40","699","28645","25",
"Massachusetts","2009","32199 ","All other wood product manufacturing","44","490","20909","25",
"Massachusetts","2009","321991","Manufactured home (mobile home) manufacturing","1","0","0","25",
"Massachusetts","2009","321992","Prefabricated wood building manufacturing","13","218","8055","25",
"Massachusetts","2009","322   ","Paper manufacturing","142","9254","460563","25",
"Massachusetts","2009","3221  ","Pulp, paper, and paperboard mills","17","1663","91209","25",
"Massachusetts","2009","322121","Paper (except newsprint) mills","11","1411","77279","25",
"Massachusetts","2009","32213 ","Paperboard mills","6","0","0","25",
"Massachusetts","2009","32221 ","Paperboard container manufacturing","56","3111","142342","25",
"Massachusetts","2009","322211","Corrugated and solid fiber box manufacturing","32","1834","88275","25",
"Massachusetts","2009","322213","Setup paperboard box manufacturing","7","133","3622","25",
"Massachusetts","2009","322214","Fiber can, tube, drum, and similar products manufacturing","7","259","8918","25",
"Massachusetts","2009","32222 ","Paper bag and coated and treated paper manufacturing","25","2535","150846","25",
"Massachusetts","2009","322221","Coated and laminated packaging paper manufacturing","4","464","29936","25",
"Massachusetts","2009","32223 ","Stationery product manufacturing","18","1283","51823","25",
"Massachusetts","2009","322233","Stationery, tablet, and related product manufacturing","6","174","7454","25",
"Massachusetts","2009","322299","All other converted paper product manufacturing","23","627","23314","25",
"Massachusetts","2009","323122","Prepress services","36","486","25405","25",
"Massachusetts","2009","321999","All other miscellaneous wood product manufacturing","30","270","12262","25",
"Massachusetts","2009","32212 ","Paper mills","11","1411","77279","25",
"Massachusetts","2009","322130","Paperboard mills","6","0","0","25",
"Massachusetts","2009","3222  ","Converted paper product manufacturing","125","7591","369354","25",
"Massachusetts","2009","322212","Folding paperboard box manufacturing","9","877","41224","25",
"Massachusetts","2009","322215","Nonfolding sanitary food container manufacturing","1","0","0","25",
"Massachusetts","2009","322222","Coated and laminated paper manufacturing","20","2059","120518","25",
"Massachusetts","2009","322226","Surface-coated paperboard manufacturing","1","0","0","25",
"Massachusetts","2009","322231","Die-cut paper and paperboard office supplies manufacturing","6","358","15145","25",
"Massachusetts","2009","322232","Envelope manufacturing","6","751","29224","25",
"Massachusetts","2009","32229 ","Other converted paper product manufacturing","26","662","24343","25",
"Massachusetts","2009","322291","Sanitary paper product manufacturing","3","0","1029","25",
"Massachusetts","2009","323   ","Printing and related support activities","776","12743","544631","25",
"Massachusetts","2009","3231  ","Printing and related support activities","776","12743","544631","25",
