"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2005","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","42","467","23095","45",
"South Carolina","2005","42394 ","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","31","95","2361","45",
"South Carolina","2005","4249  ","Miscellaneous Nondurable Goods Merchant Wholesalers","366","3852","121839","45",
"South Carolina","2005","423940","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","31","95","2361","45",
"South Carolina","2005","42399 ","Other Miscellaneous Durable Goods Merchant Wholesalers","130","1095","44969","45",
"South Carolina","2005","423990","Other Miscellaneous Durable Goods Merchant Wholesalers","130","1095","44969","45",
"South Carolina","2005","445   ","Food and Beverage Stores","1944","38712","610976","45",
"South Carolina","2005","42491 ","Farm Supplies Merchant Wholesalers","99","713","24909","45",
"South Carolina","2005","424910","Farm Supplies Merchant Wholesalers","99","713","24909","45",
"South Carolina","2005","42492 ","Book, Periodical, and Newspaper Merchant Wholesalers","28","335","19775","45",
"South Carolina","2005","4451  ","Grocery Stores","1253","36214","570725","45",
"South Carolina","2005","452   ","General Merchandise Stores","969","41020","746342","45",
"South Carolina","2005","44511 ","Supermarkets and Other Grocery (except Convenience) Stores","885","34804","550174","45",
"South Carolina","2005","445110","Supermarkets and Other Grocery (except Convenience) Stores","885","34804","550174","45",
"South Carolina","2005","44512 ","Convenience Stores","368","1410","20551","45",
"South Carolina","2005","452112","Discount Department Stores","70","8527","157405","45",
"South Carolina","2005","4521  ","Department Stores","133","15232","263135","45",
"South Carolina","2005","45211 ","Department Stores","133","15232","263135","45",
"South Carolina","2005","452111","Department Stores (except Discount Department Stores)","63","6705","105730","45",
"South Carolina","2005","48412 ","General Freight Trucking, Long-Distance","604","12702","470144","45",
"South Carolina","2005","488390","Other Support Activities for Water Transportation","13","0","0","45",
"South Carolina","2005","484121","General Freight Trucking, Long-Distance, Truckload","477","7718","253487","45",
"South Carolina","2005","484122","General Freight Trucking, Long-Distance, Less Than Truckload","127","4984","216657","45",
"South Carolina","2005","4842  ","Specialized Freight Trucking","600","6505","205022","45",
"South Carolina","2005","48849 ","Other Support Activities for Road Transportation","27","447","10081","45",
"South Carolina","2005","4884  ","Support Activities for Road Transportation","147","864","19913","45",
"South Carolina","2005","48841 ","Motor Vehicle Towing","120","417","9832","45",
"South Carolina","2005","488410","Motor Vehicle Towing","120","417","9832","45",
"South Carolina","2005","4889  ","Other Support Activities for Transportation","27","0","0","45",
"South Carolina","2005","492   ","Couriers and Messengers","144","5592","164970","45",
"South Carolina","2005","48899 ","Other Support Activities for Transportation","27","0","0","45",
"South Carolina","2005","488991","Packing and Crating","21","0","0","45",
"South Carolina","2005","488999","All Other Support Activities for Transportation","6","0","0","45",
"South Carolina","2005","4921  ","Couriers","93","5298","158150","45",
"South Carolina","2005","493130","Farm Product Warehousing and Storage","12","49","1484","45",
"South Carolina","2005","49211 ","Couriers","93","5298","158150","45",
"South Carolina","2005","492110","Couriers","93","5298","158150","45",
"South Carolina","2005","4922  ","Local Messengers and Local Delivery","51","294","6820","45",
"South Carolina","2005","49319 ","Other Warehousing and Storage","48","2796","68435","45",
"South Carolina","2005","512   ","Motion Picture and Sound Recording Industries","147","1681","20529","45",
"South Carolina","2005","493190","Other Warehousing and Storage","48","2796","68435","45",
"South Carolina","2005","51    ","Information","1354","29044","1276632","45",
"South Carolina","2005","511   ","Publishing Industries (except Internet)","277","7827","380000","45",
"South Carolina","2005","5121  ","Motion Picture and Video Industries","131","1652","19516","45",
"South Carolina","2005","51511 ","Radio Broadcasting","127","1502","52573","45",
"South Carolina","2005","51211 ","Motion Picture and Video Production","59","192","5970","45",
"South Carolina","2005","512110","Motion Picture and Video Production","59","192","5970","45",
"South Carolina","2005","51212 ","Motion Picture and Video Distribution","1","0","0","45",
"South Carolina","2005","515111","Radio Networks","14","108","2740","45",
"South Carolina","2005","517910","Other Telecommunications","6","0","0","45",
"South Carolina","2005","515112","Radio Stations","113","1394","49833","45",
"South Carolina","2005","51512 ","Television Broadcasting","25","1339","54750","45",
"South Carolina","2005","515120","Television Broadcasting","25","1339","54750","45",
"South Carolina","2005","518   ","Internet Service Providers, Web Search Portals, and Data Processing Services","152","2097","113585","45",
"South Carolina","2005","52221 ","Credit Card Issuing","4","0","0","45",
"South Carolina","2005","5181  ","Internet Service Providers and Web Search Portals","38","250","8191","45",
"South Carolina","2005","51811 ","Internet Service Providers and Web Search Portals","38","250","8191","45",
"South Carolina","2005","5222  ","Nondepository Credit Intermediation","1422","7885","343561","45",
"South Carolina","2005","523991","Trust, Fiduciary, and Custody Activities","19","0","0","45",
"South Carolina","2005","522210","Credit Card Issuing","4","0","0","45",
"South Carolina","2005","52222 ","Sales Financing","70","0","0","45",
"South Carolina","2005","522220","Sales Financing","70","0","0","45",
"South Carolina","2005","523999","Miscellaneous Financial Investment Activities","6","16","295","45",
"South Carolina","2005","53121 ","Offices of Real Estate Agents and Brokers","1746","6189","295250","45",
"South Carolina","2005","524   ","Insurance Carriers and Related Activities","2199","26777","1169654","45",
"South Carolina","2005","5241  ","Insurance Carriers","379","16336","733685","45",
"South Carolina","2005","52411 ","Direct Life, Health, and Medical Insurance Carriers","185","13491","607030","45",
"South Carolina","2005","531210","Offices of Real Estate Agents and Brokers","1746","6189","295250","45",
"South Carolina","2005","54111 ","Offices of Lawyers","2386","14585","894421","45",
"South Carolina","2005","5313  ","Activities Related to Real Estate","997","7142","220583","45",
"South Carolina","2005","53131 ","Real Estate Property Managers","522","6154","183723","45",
"South Carolina","2005","54    ","Professional, Scientific, and Technical Services","9140","76896","3778332","45",
"South Carolina","2005","541   ","Professional, Scientific, and Technical Services","9140","76896","3778332","45",
"South Carolina","2005","5411  ","Legal Services","2525","15062","910840","45",
"South Carolina","2005","541612","Human Resources and Executive Search Consulting Services","172","2155","74334","45",
"South Carolina","2005","541613","Marketing Consulting Services","238","2233","125072","45",
"South Carolina","2005","5612  ","Facilities Support Services","41","3255","116556","45",
"South Carolina","2005","541614","Process, Physical Distribution, and Logistics Consulting Services","95","631","23104","45",
"South Carolina","2005","541618","Other Management Consulting Services","43","90","3615","45",
"South Carolina","2005","561110","Office Administrative Services","335","7268","216867","45",
"South Carolina","2005","561990","All Other Support Services","140","2528","49228","45",
"South Carolina","2005","56121 ","Facilities Support Services","41","3255","116556","45",
"South Carolina","2005","561210","Facilities Support Services","41","3255","116556","45",
"South Carolina","2005","56199 ","All Other Support Services","140","2528","49228","45",
"South Carolina","2005","621112","Offices of Physicians, Mental Health Specialists","114","316","13062","45",
"South Carolina","2005","562   ","Waste Management and Remediation Services","270","3547","124356","45",
"South Carolina","2005","5621  ","Waste Collection","125","1984","68706","45",
"South Carolina","2005","56211 ","Waste Collection","125","1984","68706","45",
"South Carolina","2005","6212  ","Offices of Dentists","1368","9441","386281","45",
"South Carolina","2005","6241  ","Individual and Family Services","620","8284","135569","45",
"South Carolina","2005","62121 ","Offices of Dentists","1368","9441","386281","45",
"South Carolina","2005","621210","Offices of Dentists","1368","9441","386281","45",
"South Carolina","2005","6213  ","Offices of Other Health Practitioners","1258","6438","186969","45",
"South Carolina","2005","62411 ","Child and Youth Services","89","742","18133","45",
"South Carolina","2005","624110","Child and Youth Services","89","742","18133","45",
"South Carolina","2005","713930","Marinas","70","398","8050","45",
"South Carolina","2005","62412 ","Services for the Elderly and Persons with Disabilities","200","4359","57617","45",
"South Carolina","2005","624120","Services for the Elderly and Persons with Disabilities","200","4359","57617","45",
"South Carolina","2005","71393 ","Marinas","70","398","8050","45",
"South Carolina","2005","71394 ","Fitness and Recreational Sports Centers","404","4398","46570","45",
"South Carolina","2005","7211  ","Traveler Accommodation","1106","26661","457318","45",
"South Carolina","2005","713940","Fitness and Recreational Sports Centers","404","4398","46570","45",
"South Carolina","2005","71395 ","Bowling Centers","42","759","8887","45",
"South Carolina","2005","721   ","Accommodation","1186","27615","479290","45",
"South Carolina","2005","72111 ","Hotels (except Casino Hotels) and Motels","1059","26317","452969","45",
"South Carolina","2005","72119 ","Other Traveler Accommodation","46","0","0","45",
"South Carolina","2005","721110","Hotels (except Casino Hotels) and Motels","1059","26317","452969","45",
"South Carolina","2005","72112 ","Casino Hotels","1","0","0","45",
"South Carolina","2005","721120","Casino Hotels","1","0","0","45",
"South Carolina","2005","721191","Bed-and-Breakfast Inns","44","0","0","45",
"South Carolina","2005","7222  ","Limited-Service Eating Places","3461","64190","644528","45",
"South Carolina","2005","721199","All Other Traveler Accommodation","2","0","0","45",
"South Carolina","2005","7212  ","RV (Recreational Vehicle) Parks and Recreational Camps","62","893","21401","45",
"South Carolina","2005","722110","Full-Service Restaurants","3437","70487","871033","45",
"South Carolina","2005","81111 ","Automotive Mechanical and Electrical Repair and Maintenance","1268","5150","135351","45",
"South Carolina","2005","72221 ","Limited-Service Eating Places","3461","64190","644528","45",
"South Carolina","2005","722211","Limited-Service Restaurants","3014","59441","586991","45",
"South Carolina","2005","8111  ","Automotive Repair and Maintenance","2291","11681","278149","45",
"South Carolina","2005","811111","General Automotive Repair","1024","4201","110713","45",
"South Carolina","2005","8114  ","Personal and Household Goods Repair and Maintenance","416","1777","56469","45",
"South Carolina","2005","811112","Automotive Exhaust System Repair","40","120","2648","45",
"South Carolina","2005","811113","Automotive Transmission Repair","107","472","13742","45",
"South Carolina","2005","811310","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","440","3942","149796","45",
"South Carolina","2005","81232 ","Drycleaning and Laundry Services (except Coin-Operated)","407","3950","52618","45",
"South Carolina","2005","81141 ","Home and Garden Equipment and Appliance Repair and Maintenance","167","800","21950","45",
"South Carolina","2005","81231 ","Coin-Operated Laundries and Drycleaners","117","391","4400","45",
"South Carolina","2005","812310","Coin-Operated Laundries and Drycleaners","117","391","4400","45",
"South Carolina","2005","813410","Civic and Social Organizations","366","3228","48645","45",
"South Carolina","2005","812320","Drycleaning and Laundry Services (except Coin-Operated)","407","3950","52618","45",
"South Carolina","2005","81233 ","Linen and Uniform Supply","64","2493","57004","45",
"South Carolina","2005","81341 ","Civic and Social Organizations","366","3228","48645","45",
"South Carolina","2005","8139  ","Business, Professional, Labor, Political, and Similar Organizations","648","5534","150336","45",
"South Carolina","2005","114111","Finfish Fishing","5","0","0","45",
"South Carolina","2005","81391 ","Business Associations","240","1318","49156","45",
"South Carolina","2005","813910","Business Associations","240","1318","49156","45",
"South Carolina","2005","114   ","Fishing, Hunting and Trapping","18","312","12902","45",
"South Carolina","2005","1141  ","Fishing","11","0","0","45",
"South Carolina","2005","11411 ","Fishing","11","0","0","45",
"South Carolina","2005","114112","Shellfish Fishing","6","0","0","45",
"South Carolina","2005","236116","New Multifamily Housing Construction (except Operative Builders)","48","495","26629","45",
"South Carolina","2005","2361  ","Residential Building Construction","3038","13478","509251","45",
"South Carolina","2005","23611 ","Residential Building Construction","3038","13478","509251","45",
"South Carolina","2005","236115","New Single-Family Housing Construction (except Operative Builders)","1894","7506","253702","45",
"South Carolina","2005","238990","All Other Specialty Trade Contractors","447","3173","89502","45",
"South Carolina","2005","31111 ","Animal Food Manufacturing","13","357","17306","45",
"South Carolina","2005","31-33 ","Manufacturing","4289","271326","10958564","45",
"South Carolina","2005","311   ","Food Manufacturing","200","17010","485610","45",
"South Carolina","2005","3111  ","Animal Food Manufacturing","13","357","17306","45",
"South Carolina","2005","31321 ","Broadwoven Fabric Mills","65","12003","338174","45",
"South Carolina","2005","313112","Yarn Texturizing, Throwing, and Twisting Mills","13","0","0","45",
"South Carolina","2005","313113","Thread Mills","3","0","0","45",
"South Carolina","2005","3132  ","Fabric Mills","130","17217","514435","45",
"South Carolina","2005","316213","Men's Footwear (except Athletic) Manufacturing","1","0","0","45",
"South Carolina","2005","324121","Asphalt Paving Mixture and Block Manufacturing","15","0","0","45",
"South Carolina","2005","316219","Other Footwear Manufacturing","1","0","0","45",
"South Carolina","2005","3169  ","Other Leather and Allied Product Manufacturing","5","0","0","45",
"South Carolina","2005","31699 ","Other Leather and Allied Product Manufacturing","5","0","0","45",
"South Carolina","2005","324110","Petroleum Refineries","1","0","0","45",
"South Carolina","2005","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","16","142","9412","45",
"South Carolina","2005","324122","Asphalt Shingle and Coating Materials Manufacturing","1","0","0","45",
"South Carolina","2005","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","6","0","0","45",
"South Carolina","2005","32614 ","Polystyrene Foam Product Manufacturing","2","0","0","45",
"South Carolina","2005","326140","Polystyrene Foam Product Manufacturing","2","0","0","45",
"South Carolina","2005","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","6","0","0","45",
"South Carolina","2005","331315","Aluminum Sheet, Plate, and Foil Manufacturing","2","0","0","45",
"South Carolina","2005","332911","Industrial Valve Manufacturing","7","0","0","45",
"South Carolina","2005","331316","Aluminum Extruded Product Manufacturing","3","0","0","45",
"South Carolina","2005","331319","Other Aluminum Rolling and Drawing","1","0","0","45",
"South Carolina","2005","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","5","657","32811","45",
"South Carolina","2005","333991","Power-Driven Handtool Manufacturing","2","0","0","45",
"South Carolina","2005","332912","Fluid Power Valve and Hose Fitting Manufacturing","2","0","0","45",
"South Carolina","2005","332913","Plumbing Fixture Fitting and Trim Manufacturing","2","0","0","45",
"South Carolina","2005","332919","Other Metal Valve and Pipe Fitting Manufacturing","7","679","26629","45",
"South Carolina","2005","335314","Relay and Industrial Control Manufacturing","12","832","34859","45",
"South Carolina","2005","333992","Welding and Soldering Equipment Manufacturing","4","612","30925","45",
"South Carolina","2005","333993","Packaging Machinery Manufacturing","9","855","46659","45",
"South Carolina","2005","333994","Industrial Process Furnace and Oven Manufacturing","6","136","3632","45",
"South Carolina","2005","337125","Household Furniture (except Wood and Metal) Manufacturing","3","0","0","45",
"South Carolina","2005","3359  ","Other Electrical Equipment and Component Manufacturing","30","3893","202527","45",
"South Carolina","2005","33591 ","Battery Manufacturing","1","0","0","45",
"South Carolina","2005","335912","Primary Battery Manufacturing","1","0","0","45",
"South Carolina","2005","42339 ","Other Construction Material Merchant Wholesalers","37","320","14929","45",
"South Carolina","2005","337127","Institutional Furniture Manufacturing","8","532","15508","45",
"South Carolina","2005","337129","Wood Television, Radio, and Sewing Machine Cabinet Manufacturing","1","0","0","45",
"South Carolina","2005","3372  ","Office Furniture (including Fixtures) Manufacturing","39","751","28862","45",
"South Carolina","2005","424   ","Merchant Wholesalers, Nondurable Goods","1445","23657","930105","45",
"South Carolina","2005","423390","Other Construction Material Merchant Wholesalers","37","320","14929","45",
"South Carolina","2005","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","349","6647","430648","45",
"South Carolina","2005","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","7","62","2658","45",
"South Carolina","2005","424920","Book, Periodical, and Newspaper Merchant Wholesalers","28","335","19775","45",
"South Carolina","2005","4241  ","Paper and Paper Product Merchant Wholesalers","150","1668","75116","45",
"South Carolina","2005","42411 ","Printing and Writing Paper Merchant Wholesalers","17","220","15111","45",
"South Carolina","2005","424110","Printing and Writing Paper Merchant Wholesalers","17","220","15111","45",
"South Carolina","2005","445120","Convenience Stores","368","1410","20551","45",
"South Carolina","2005","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","64","1413","27371","45",
"South Carolina","2005","424930","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","64","1413","27371","45",
"South Carolina","2005","42494 ","Tobacco and Tobacco Product Merchant Wholesalers","36","616","19571","45",
"South Carolina","2005","44522 ","Fish and Seafood Markets","64","206","2773","45",
"South Carolina","2005","4452  ","Specialty Food Stores","315","1278","19856","45",
"South Carolina","2005","44521 ","Meat Markets","53","258","3564","45",
"South Carolina","2005","445210","Meat Markets","53","258","3564","45",
"South Carolina","2005","4529  ","Other General Merchandise Stores","836","25788","483207","45",
"South Carolina","2005","48421 ","Used Household and Office Goods Moving","112","1261","33849","45",
"South Carolina","2005","45291 ","Warehouse Clubs and Supercenters","57","0","0","45",
"South Carolina","2005","452910","Warehouse Clubs and Supercenters","57","0","0","45",
"South Carolina","2005","45299 ","All Other General Merchandise Stores","779","0","0","45",
"South Carolina","2005","484210","Used Household and Office Goods Moving","112","1261","33849","45",
"South Carolina","2005","488510","Freight Transportation Arrangement","197","1918","81414","45",
"South Carolina","2005","48422 ","Specialized Freight (except Used Goods) Trucking, Local","329","2889","90741","45",
"South Carolina","2005","484220","Specialized Freight (except Used Goods) Trucking, Local","329","2889","90741","45",
"South Carolina","2005","488490","Other Support Activities for Road Transportation","27","447","10081","45",
"South Carolina","2005","4885  ","Freight Transportation Arrangement","197","1918","81414","45",
"South Carolina","2005","48851 ","Freight Transportation Arrangement","197","1918","81414","45",
"South Carolina","2005","49221 ","Local Messengers and Local Delivery","51","294","6820","45",
"South Carolina","2005","492210","Local Messengers and Local Delivery","51","294","6820","45",
"South Carolina","2005","5111  ","Newspaper, Periodical, Book, and Directory Publishers","224","6262","214996","45",
"South Carolina","2005","493   ","Warehousing and Storage","254","10733","303519","45",
"South Carolina","2005","4931  ","Warehousing and Storage","254","10733","303519","45",
"South Carolina","2005","49311 ","General Warehousing and Storage","181","7654","227602","45",
"South Carolina","2005","511120","Periodical Publishers","71","446","17044","45",
"South Carolina","2005","51111 ","Newspaper Publishers","102","5407","172814","45",
"South Carolina","2005","511110","Newspaper Publishers","102","5407","172814","45",
"South Carolina","2005","51112 ","Periodical Publishers","71","446","17044","45",
"South Carolina","2005","512120","Motion Picture and Video Distribution","1","0","0","45",
"South Carolina","2005","516   ","Internet Publishing and Broadcasting","8","11","388","45",
"South Carolina","2005","51213 ","Motion Picture and Video Exhibition","61","1434","12864","45",
"South Carolina","2005","512131","Motion Picture Theaters (except Drive-Ins)","60","0","0","45",
"South Carolina","2005","512132","Drive-In Motion Picture Theaters","1","0","0","45",
"South Carolina","2005","5161  ","Internet Publishing and Broadcasting","8","11","388","45",
"South Carolina","2005","518111","Internet Service Providers","33","0","0","45",
"South Carolina","2005","51611 ","Internet Publishing and Broadcasting","8","11","388","45",
"South Carolina","2005","516110","Internet Publishing and Broadcasting","8","11","388","45",
"South Carolina","2005","517   ","Telecommunications","595","14109","643143","45",
"South Carolina","2005","518112","Web Search Portals","5","0","0","45",
"South Carolina","2005","52229 ","Other Nondepository Credit Intermediation","1348","7370","318987","45",
"South Carolina","2005","5182  ","Data Processing, Hosting, and Related Services","114","1847","105394","45",
"South Carolina","2005","51821 ","Data Processing, Hosting, and Related Services","114","1847","105394","45",
"South Carolina","2005","518210","Data Processing, Hosting, and Related Services","114","1847","105394","45",
"South Carolina","2005","522291","Consumer Lending","798","3903","128275","45",
"South Carolina","2005","524113","Direct Life Insurance Carriers","134","3420","165512","45",
"South Carolina","2005","522292","Real Estate Credit","373","2666","169038","45",
"South Carolina","2005","522293","International Trade Financing","1","0","0","45",
"South Carolina","2005","522294","Secondary Market Financing","1","0","0","45",
"South Carolina","2005","524114","Direct Health and Medical Insurance Carriers","51","10071","441518","45",
"South Carolina","2005","531312","Nonresidential Property Managers","133","1386","41349","45",
"South Carolina","2005","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","190","0","0","45",
"South Carolina","2005","524126","Direct Property and Casualty Insurance Carriers","155","0","0","45",
"South Carolina","2005","531311","Residential Property Managers","389","4768","142374","45",
"South Carolina","2005","541110","Offices of Lawyers","2386","14585","894421","45",
"South Carolina","2005","53132 ","Offices of Real Estate Appraisers","265","573","19384","45",
"South Carolina","2005","531320","Offices of Real Estate Appraisers","265","573","19384","45",
"South Carolina","2005","53139 ","Other Activities Related to Real Estate","210","415","17476","45",
"South Carolina","2005","54119 ","Other Legal Services","139","477","16419","45",
"South Carolina","2005","54162 ","Environmental Consulting Services","94","609","25417","45",
"South Carolina","2005","541191","Title Abstract and Settlement Offices","105","355","13354","45",
"South Carolina","2005","541199","All Other Legal Services","34","122","3065","45",
"South Carolina","2005","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","1505","13916","352723","45",
"South Carolina","2005","541620","Environmental Consulting Services","94","609","25417","45",
"South Carolina","2005","5613  ","Employment Services","590","62110","1348408","45",
"South Carolina","2005","54169 ","Other Scientific and Technical Consulting Services","141","372","30431","45",
"South Carolina","2005","541690","Other Scientific and Technical Consulting Services","141","372","30431","45",
"South Carolina","2005","5417  ","Scientific Research and Development Services","114","2369","152624","45",
"South Carolina","2005","56131 ","Employment Placement Agencies","78","1345","24118","45",
"South Carolina","2005","561310","Employment Placement Agencies","78","1345","24118","45",
"South Carolina","2005","562112","Hazardous Waste Collection","5","59","2723","45",
"South Carolina","2005","56132 ","Temporary Help Services","467","44031","827279","45",
"South Carolina","2005","561320","Temporary Help Services","467","44031","827279","45",
"South Carolina","2005","562111","Solid Waste Collection","109","1798","63094","45",
"South Carolina","2005","62131 ","Offices of Chiropractors","454","1456","37408","45",
"South Carolina","2005","562119","Other Waste Collection","11","127","2889","45",
"South Carolina","2005","5622  ","Waste Treatment and Disposal","41","585","24306","45",
"South Carolina","2005","56221 ","Waste Treatment and Disposal","41","585","24306","45",
"South Carolina","2005","621310","Offices of Chiropractors","454","1456","37408","45",
"South Carolina","2005","624190","Other Individual and Family Services","331","3183","59819","45",
"South Carolina","2005","62132 ","Offices of Optometrists","239","1086","33882","45",
"South Carolina","2005","621320","Offices of Optometrists","239","1086","33882","45",
"South Carolina","2005","62419 ","Other Individual and Family Services","331","3183","59819","45",
"South Carolina","2005","71399 ","All Other Amusement and Recreation Industries","247","1625","32987","45",
"South Carolina","2005","6242  ","Community Food and Housing, and Emergency and Other Relief Services","154","1454","29711","45",
"South Carolina","2005","62421 ","Community Food Services","37","371","6661","45",
"South Carolina","2005","713950","Bowling Centers","42","759","8887","45",
"South Carolina","2005","721211","RV (Recreational Vehicle) Parks and Campgrounds","41","756","18542","45",
"South Carolina","2005","713990","All Other Amusement and Recreation Industries","247","1625","32987","45",
"South Carolina","2005","72    ","Accommodation and Food Services","8913","173653","2150063","45",
"South Carolina","2005","72121 ","RV (Recreational Vehicle) Parks and Recreational Camps","62","893","21401","45",
"South Carolina","2005","722213","Snack and Nonalcoholic Beverage Bars","349","2781","29312","45",
"South Carolina","2005","721214","Recreational and Vacation Camps (except Campgrounds)","21","137","2859","45",
"South Carolina","2005","7213  ","Rooming and Boarding Houses","18","61","571","45",
"South Carolina","2005","722212","Cafeterias","98","1968","28225","45",
"South Carolina","2005","7223  ","Special Food Services","399","7338","104453","45",
"South Carolina","2005","81112 ","Automotive Body, Paint, Interior, and Glass Repair","675","3243","95719","45",
"South Carolina","2005","72231 ","Food Service Contractors","264","6324","91209","45",
"South Carolina","2005","722310","Food Service Contractors","264","6324","91209","45",
"South Carolina","2005","811118","Other Automotive Mechanical and Electrical Repair and Maintenance","97","357","8248","45",
"South Carolina","2005","811412","Appliance Repair and Maintenance","109","638","18519","45",
"South Carolina","2005","811121","Automotive Body, Paint, and Interior Repair and Maintenance","533","2687","79510","45",
"South Carolina","2005","811122","Automotive Glass Replacement Shops","142","556","16209","45",
"South Carolina","2005","811411","Home and Garden Equipment Repair and Maintenance","58","162","3431","45",
"South Carolina","2005","81142 ","Reupholstery and Furniture Repair","79","209","4048","45",
"South Carolina","2005","812332","Industrial Launderers","51","1670","41986","45",
"South Carolina","2005","811420","Reupholstery and Furniture Repair","79","209","4048","45",
"South Carolina","2005","81143 ","Footwear and Leather Goods Repair","21","34","449","45",
"South Carolina","2005","812331","Linen Supply","13","823","15018","45",
"South Carolina","2005","8129  ","Other Personal Services","373","1851","27093","45",
"South Carolina","2005","81393 ","Labor Unions and Similar Labor Organizations","91","474","5465","45",
"South Carolina","2005","81291 ","Pet Care (except Veterinary) Services","166","672","9357","45",
"South Carolina","2005","81392 ","Professional Organizations","64","637","22799","45",
"South Carolina","2005","813920","Professional Organizations","64","637","22799","45",
"South Carolina","2005","1151  ","Support Activities for Crop Production","44","268","6953","45",
