"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Kansas","2007","325611","Soap and Other Detergent Manufacturing","8","377","28589","20",
"Kansas","2007","325612","Polish and Other Sanitation Good Manufacturing","1","0","0","20",
"Kansas","2007","325613","Surface Active Agent Manufacturing","1","0","0","20",
"Kansas","2007","326220","Rubber and Plastics Hoses and Belting Manufacturing","8","1226","39715","20",
"Kansas","2007","326111","Plastics Bag Manufacturing","2","0","0","20",
"Kansas","2007","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","3","0","0","20",
"Kansas","2007","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","4","342","14920","20",
"Kansas","2007","326212","Tire Retreading","4","51","1474","20",
"Kansas","2007","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","8","1226","39715","20",
"Kansas","2007","32629 ","Other Rubber Product Manufacturing","10","108","2970","20",
"Kansas","2007","221   ","Utilities","222","6569","480068","20",
"Kansas","2007","115   ","Support Activities for Agriculture and Forestry","201","781","21835","20",
"Kansas","2007","1151  ","Support Activities for Crop Production","159","530","17083","20",
"Kansas","2007","11511 ","Support Activities for Crop Production","159","530","17083","20",
"Kansas","2007","115111","Cotton Ginning","4","35","1764","20",
"Kansas","2007","22    ","Utilities","222","6569","480068","20",
"Kansas","2007","2211  ","Electric Power Generation, Transmission and Distribution","141","5517","426584","20",
"Kansas","2007","22111 ","Electric Power Generation","19","1800","147909","20",
"Kansas","2007","23813 ","Framing Contractors","276","1219","34315","20",
"Kansas","2007","221111","Hydroelectric Power Generation","2","0","0","20",
"Kansas","2007","23812 ","Structural Steel and Precast Concrete Contractors","25","516","25683","20",
"Kansas","2007","238120","Structural Steel and Precast Concrete Contractors","25","516","25683","20",
"Kansas","2007","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","20",
"Kansas","2007","238130","Framing Contractors","276","1219","34315","20",
"Kansas","2007","311312","Cane Sugar Refining","1","0","0","20",
"Kansas","2007","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","20",
"Kansas","2007","31133 ","Confectionery Manufacturing from Purchased Chocolate","9","0","0","20",
"Kansas","2007","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","3","0","0","20",
"Kansas","2007","3132  ","Fabric Mills","8","193","6340","20",
"Kansas","2007","31321 ","Broadwoven Fabric Mills","3","56","2244","20",
"Kansas","2007","313210","Broadwoven Fabric Mills","3","56","2244","20",
"Kansas","2007","32192 ","Wood Container and Pallet Manufacturing","32","446","12204","20",
"Kansas","2007","321911","Wood Window and Door Manufacturing","14","265","7782","20",
"Kansas","2007","321912","Cut Stock, Resawing Lumber, and Planing","5","93","2678","20",
"Kansas","2007","321918","Other Millwork (including Flooring)","11","123","3437","20",
"Kansas","2007","32531 ","Fertilizer Manufacturing","12","254","16029","20",
"Kansas","2007","32521 ","Resin and Synthetic Rubber Manufacturing","7","436","22636","20",
"Kansas","2007","325211","Plastics Material and Resin Manufacturing","7","436","22636","20",
"Kansas","2007","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","16","380","20396","20",
"Kansas","2007","3255  ","Paint, Coating, and Adhesive Manufacturing","15","282","14971","20",
"Kansas","2007","325311","Nitrogenous Fertilizer Manufacturing","4","176","13586","20",
"Kansas","2007","325413","In-Vitro Diagnostic Substance Manufacturing","1","0","0","20",
"Kansas","2007","325414","Biological Product (except Diagnostic) Manufacturing","10","653","36167","20",
"Kansas","2007","32551 ","Paint and Coating Manufacturing","11","241","12952","20",
"Kansas","2007","325910","Printing Ink Manufacturing","4","266","18140","20",
"Kansas","2007","325620","Toilet Preparation Manufacturing","2","0","0","20",
"Kansas","2007","3259  ","Other Chemical Product and Preparation Manufacturing","30","1341","66434","20",
"Kansas","2007","32591 ","Printing Ink Manufacturing","4","266","18140","20",
"Kansas","2007","32613 ","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","5","240","8301","20",
"Kansas","2007","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","20","1361","48978","20",
"Kansas","2007","326121","Unlaminated Plastics Profile Shape Manufacturing","10","1055","36950","20",
"Kansas","2007","326122","Plastics Pipe and Pipe Fitting Manufacturing","10","306","12028","20",
"Kansas","2007","3271  ","Clay Product and Refractory Manufacturing","15","391","12197","20",
"Kansas","2007","326291","Rubber Product Manufacturing for Mechanical Use","4","0","0","20",
"Kansas","2007","326299","All Other Rubber Product Manufacturing","6","70","1641","20",
"Kansas","2007","327   ","Nonmetallic Mineral Product Manufacturing","222","6151","242677","20",
"Kansas","2007","621511","Medical Laboratories","84","3337","138301","20",
"Kansas","2007","621498","All Other Outpatient Care Centers","85","1867","86952","20",
"Kansas","2007","6215  ","Medical and Diagnostic Laboratories","143","3914","172907","20",
"Kansas","2007","62151 ","Medical and Diagnostic Laboratories","143","3914","172907","20",
"Kansas","2007","62321 ","Residential Mental Retardation Facilities","335","5675","95201","20",
"Kansas","2007","62311 ","Nursing Care Facilities","303","20035","415343","20",
"Kansas","2007","623110","Nursing Care Facilities","303","20035","415343","20",
"Kansas","2007","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","377","6607","115711","20",
"Kansas","2007","221113","Nuclear Electric Power Generation","1","0","0","20",
"Kansas","2007","115112","Soil Preparation, Planting, and Cultivating","92","290","9386","20",
"Kansas","2007","115113","Crop Harvesting, Primarily by Machine","26","52","1678","20",
"Kansas","2007","115114","Postharvest Crop Activities (except Cotton Ginning)","17","86","2297","20",
"Kansas","2007","115115","Farm Labor Contractors and Crew Leaders","6","0","148","20",
"Kansas","2007","221112","Fossil Fuel Electric Power Generation","7","0","0","20",
"Kansas","2007","221119","Other Electric Power Generation","9","0","4491","20",
"Kansas","2007","23815 ","Glass and Glazing Contractors","35","294","13602","20",
"Kansas","2007","22112 ","Electric Power Transmission, Control, and Distribution","122","3717","278675","20",
"Kansas","2007","23814 ","Masonry Contractors","262","1762","52050","20",
"Kansas","2007","238140","Masonry Contractors","262","1762","52050","20",
"Kansas","2007","311340","Nonchocolate Confectionery Manufacturing","2","0","0","20",
"Kansas","2007","238150","Glass and Glazing Contractors","35","294","13602","20",
"Kansas","2007","311330","Confectionery Manufacturing from Purchased Chocolate","9","0","0","20",
"Kansas","2007","31134 ","Nonchocolate Confectionery Manufacturing","2","0","0","20",
"Kansas","2007","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","12","2046","61020","20",
"Kansas","2007","313230","Nonwoven Fabric Mills","1","0","0","20",
"Kansas","2007","31141 ","Frozen Food Manufacturing","5","1895","57587","20",
"Kansas","2007","313222","Schiffli Machine Embroidery","3","0","0","20",
"Kansas","2007","31323 ","Nonwoven Fabric Mills","1","0","0","20",
"Kansas","2007","31324 ","Knit Fabric Mills","1","0","0","20",
"Kansas","2007","321991","Manufactured Home (Mobile Home) Manufacturing","6","425","14382","20",
"Kansas","2007","313241","Weft Knit Fabric Mills","1","0","0","20",
"Kansas","2007","321920","Wood Container and Pallet Manufacturing","32","446","12204","20",
"Kansas","2007","32199 ","All Other Wood Product Manufacturing","31","795","24820","20",
"Kansas","2007","321992","Prefabricated Wood Building Manufacturing","8","240","7199","20",
"Kansas","2007","325520","Adhesive Manufacturing","4","41","2019","20",
"Kansas","2007","321999","All Other Miscellaneous Wood Product Manufacturing","17","130","3239","20",
"Kansas","2007","325510","Paint and Coating Manufacturing","11","241","12952","20",
"Kansas","2007","32552 ","Adhesive Manufacturing","4","41","2019","20",
"Kansas","2007","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","12","447","32118","20",
"Kansas","2007","32599 ","All Other Chemical Product and Preparation Manufacturing","24","957","44348","20",
"Kansas","2007","32561 ","Soap and Cleaning Compound Manufacturing","10","443","31403","20",
"Kansas","2007","32592 ","Explosives Manufacturing","2","0","0","20",
"Kansas","2007","325920","Explosives Manufacturing","2","0","0","20",
"Kansas","2007","325991","Custom Compounding of Purchased Resins","5","0","7908","20",
"Kansas","2007","326140","Polystyrene Foam Product Manufacturing","4","0","0","20",
"Kansas","2007","325992","Photographic Film, Paper, Plate, and Chemical Manufacturing","6","0","0","20",
"Kansas","2007","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","5","240","8301","20",
"Kansas","2007","32614 ","Polystyrene Foam Product Manufacturing","4","0","0","20",
"Kansas","2007","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","3","0","0","20",
"Kansas","2007","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","20",
"Kansas","2007","331   ","Primary Metal Manufacturing","40","2430","95888","20",
"Kansas","2007","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","3","0","0","20",
"Kansas","2007","331528","Other Nonferrous Foundries (except Die-Casting)","1","0","0","20",
"Kansas","2007","331111","Iron and Steel Mills","3","0","0","20",
"Kansas","2007","331524","Aluminum Foundries (except Die-Casting)","6","0","1664","20",
"Kansas","2007","331525","Copper Foundries (except Die-Casting)","3","9","92","20",
"Kansas","2007","33242 ","Metal Tank (Heavy Gauge) Manufacturing","11","751","37008","20",
"Kansas","2007","332   ","Fabricated Metal Product Manufacturing","571","16823","616800","20",
"Kansas","2007","33241 ","Power Boiler and Heat Exchanger Manufacturing","2","0","0","20",
"Kansas","2007","332410","Power Boiler and Heat Exchanger Manufacturing","2","0","0","20",
"Kansas","2007","332911","Industrial Valve Manufacturing","4","0","0","20",
"Kansas","2007","332420","Metal Tank (Heavy Gauge) Manufacturing","11","751","37008","20",
"Kansas","2007","3329  ","Other Fabricated Metal Product Manufacturing","69","2040","74443","20",
"Kansas","2007","33291 ","Metal Valve Manufacturing","14","497","18244","20",
"Kansas","2007","33322 ","Plastics and Rubber Industry Machinery Manufacturing","7","347","17844","20",
"Kansas","2007","332912","Fluid Power Valve and Hose Fitting Manufacturing","8","181","5425","20",
"Kansas","2007","33321 ","Sawmill and Woodworking Machinery Manufacturing","3","0","0","20",
"Kansas","2007","333210","Sawmill and Woodworking Machinery Manufacturing","3","0","0","20",
"Kansas","2007","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","9","0","0","20",
"Kansas","2007","333220","Plastics and Rubber Industry Machinery Manufacturing","7","347","17844","20",
"Kansas","2007","333515","Cutting Tool and Machine Tool Accessory Manufacturing","10","0","0","20",
"Kansas","2007","333516","Rolling Mill Machinery and Equipment Manufacturing","1","0","0","20",
"Kansas","2007","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","9","0","0","20",
"Kansas","2007","221122","Electric Power Distribution","122","3717","278675","20",
"Kansas","2007","115116","Farm Management Services","14","0","1810","20",
"Kansas","2007","1152  ","Support Activities for Animal Production","41","241","4566","20",
"Kansas","2007","11521 ","Support Activities for Animal Production","41","241","4566","20",
"Kansas","2007","115210","Support Activities for Animal Production","41","241","4566","20",
"Kansas","2007","1153  ","Support Activities for Forestry","1","0","0","20",
"Kansas","2007","2212  ","Natural Gas Distribution","60","0","47187","20",
"Kansas","2007","22121 ","Natural Gas Distribution","60","0","47187","20",
"Kansas","2007","238160","Roofing Contractors","216","1811","67690","20",
"Kansas","2007","221210","Natural Gas Distribution","60","0","47187","20",
"Kansas","2007","2213  ","Water, Sewage and Other Systems","21","168","6297","20",
"Kansas","2007","23816 ","Roofing Contractors","216","1811","67690","20",
"Kansas","2007","23817 ","Siding Contractors","144","703","20510","20",
"Kansas","2007","311412","Frozen Specialty Food Manufacturing","4","1894","57578","20",
"Kansas","2007","238170","Siding Contractors","144","703","20510","20",
"Kansas","2007","23819 ","Other Foundation, Structure, and Building Exterior Contractors","32","169","6317","20",
"Kansas","2007","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","1","0","0","20",
"Kansas","2007","31331 ","Textile and Fabric Finishing Mills","3","0","0","20",
"Kansas","2007","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","7","151","3433","20",
"Kansas","2007","311421","Fruit and Vegetable Canning","4","0","0","20",
"Kansas","2007","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","3","0","0","20",
"Kansas","2007","313311","Broadwoven Fabric Finishing Mills","1","0","0","20",
"Kansas","2007","32212 ","Paper Mills","1","0","0","20",
"Kansas","2007","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","2","0","0","20",
"Kansas","2007","322   ","Paper Manufacturing","32","2882","118092","20",
"Kansas","2007","3221  ","Pulp, Paper, and Paperboard Mills","3","0","0","20",
"Kansas","2007","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","20",
"Kansas","2007","322121","Paper (except Newsprint) Mills","1","0","0","20",
"Kansas","2007","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","13","701","33912","20",
"Kansas","2007","326   ","Plastics and Rubber Products Manufacturing","141","12271","488994","20",
"Kansas","2007","3261  ","Plastics Product Manufacturing","118","9494","345126","20",
"Kansas","2007","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","9","1272","47460","20",
"Kansas","2007","32616 ","Plastics Bottle Manufacturing","6","186","7137","20",
"Kansas","2007","326160","Plastics Bottle Manufacturing","6","186","7137","20",
"Kansas","2007","333292","Textile Machinery Manufacturing","2","0","0","20",
"Kansas","2007","32619 ","Other Plastics Product Manufacturing","73","6184","223443","20",
"Kansas","2007","33329 ","Other Industrial Machinery Manufacturing","43","1644","86364","20",
"Kansas","2007","333291","Paper Industry Machinery Manufacturing","1","0","0","20",
"Kansas","2007","333613","Mechanical Power Transmission Equipment Manufacturing","2","0","0","20",
"Kansas","2007","333293","Printing Machinery and Equipment Manufacturing","10","0","14682","20",
"Kansas","2007","333611","Turbine and Turbine Generator Set Units Manufacturing","2","0","0","20",
"Kansas","2007","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","3","0","0","20",
"Kansas","2007","334119","Other Computer Peripheral Equipment Manufacturing","4","0","2309","20",
"Kansas","2007","333618","Other Engine Equipment Manufacturing","2","0","0","20",
"Kansas","2007","334112","Computer Storage Device Manufacturing","1","0","0","20",
"Kansas","2007","334113","Computer Terminal Manufacturing","1","0","0","20",
"Kansas","2007","3353  ","Electrical Equipment Manufacturing","23","1067","46786","20",
"Kansas","2007","3342  ","Communications Equipment Manufacturing","9","573","19685","20",
"Kansas","2007","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","10","2915","184137","20",
"Kansas","2007","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","1","0","0","20",
"Kansas","2007","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","6","0","1957","20",
"Kansas","2007","335221","Household Cooking Appliance Manufacturing","1","0","0","20",
"Kansas","2007","33531 ","Electrical Equipment Manufacturing","23","1067","46786","20",
"Kansas","2007","33632 ","Motor Vehicle Electrical and Electronic Equipment Manufacturing","14","0","0","20",
"Kansas","2007","335311","Power, Distribution, and Specialty Transformer Manufacturing","4","0","0","20",
"Kansas","2007","336311","Carburetor, Piston, Piston Ring, and Valve Manufacturing","3","0","0","20",
"Kansas","2007","336312","Gasoline Engine and Engine Parts Manufacturing","5","17","393","20",
"Kansas","2007","337   ","Furniture and Related Product Manufacturing","183","5396","173513","20",
"Kansas","2007","33699 ","Other Transportation Equipment Manufacturing","14","0","0","20",
"Kansas","2007","336991","Motorcycle, Bicycle, and Parts Manufacturing","7","0","0","20",
"Kansas","2007","336999","All Other Transportation Equipment Manufacturing","7","0","0","20",
"Kansas","2007","339116","Dental Laboratories","56","782","28623","20",
"Kansas","2007","339113","Surgical Appliance and Supplies Manufacturing","10","277","9485","20",
"Kansas","2007","339114","Dental Equipment and Supplies Manufacturing","3","24","617","20",
"Kansas","2007","339115","Ophthalmic Goods Manufacturing","6","257","8026","20",
"Kansas","2007","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","128","1882","70630","20",
"Kansas","2007","3399  ","Other Miscellaneous Manufacturing","160","3280","113445","20",
"Kansas","2007","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","68","1048","44264","20",
"Kansas","2007","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","128","1882","70630","20",
"Kansas","2007","238190","Other Foundation, Structure, and Building Exterior Contractors","32","169","6317","20",
"Kansas","2007","42313 ","Tire and Tube Merchant Wholesalers","22","263","9673","20",
"Kansas","2007","11531 ","Support Activities for Forestry","1","0","0","20",
"Kansas","2007","115310","Support Activities for Forestry","1","0","0","20",
"Kansas","2007","21    ","Mining","1000","12021","551751","20",
"Kansas","2007","211   ","Oil and Gas Extraction","391","3537","182913","20",
"Kansas","2007","22131 ","Water Supply and Irrigation Systems","18","111","4260","20",
"Kansas","2007","221310","Water Supply and Irrigation Systems","18","111","4260","20",
"Kansas","2007","22132 ","Sewage Treatment Facilities","3","0","0","20",
"Kansas","2007","221320","Sewage Treatment Facilities","3","0","0","20",
"Kansas","2007","2382  ","Building Equipment Contractors","1811","19780","848651","20",
"Kansas","2007","3115  ","Dairy Product Manufacturing","3","0","0","20",
"Kansas","2007","23821 ","Electrical Contractors","690","6778","295440","20",
"Kansas","2007","238210","Electrical Contractors","690","6778","295440","20",
"Kansas","2007","311423","Dried and Dehydrated Food Manufacturing","3","0","0","20",
"Kansas","2007","3141  ","Textile Furnishings Mills","16","106","2253","20",
"Kansas","2007","31151 ","Dairy Product (except Frozen) Manufacturing","3","0","0","20",
"Kansas","2007","311511","Fluid Milk Manufacturing","2","0","0","20",
"Kansas","2007","314   ","Textile Product Mills","48","977","26196","20",
"Kansas","2007","31412 ","Curtain and Linen Mills","16","106","2253","20",
"Kansas","2007","322130","Paperboard Mills","2","0","0","20",
"Kansas","2007","314121","Curtain and Drapery Mills","13","27","430","20",
"Kansas","2007","314129","Other Household Textile Product Mills","3","79","1823","20",
"Kansas","2007","32213 ","Paperboard Mills","2","0","0","20",
"Kansas","2007","3222  ","Converted Paper Product Manufacturing","29","2508","98880","20",
"Kansas","2007","326199","All Other Plastics Product Manufacturing","68","6048","217016","20",
"Kansas","2007","32221 ","Paperboard Container Manufacturing","13","1253","58675","20",
"Kansas","2007","322211","Corrugated and Solid Fiber Box Manufacturing","8","0","0","20",
"Kansas","2007","326191","Plastics Plumbing Fixture Manufacturing","5","0","0","20",
"Kansas","2007","3262  ","Rubber Product Manufacturing","23","2777","143868","20",
"Kansas","2007","335313","Switchgear and Switchboard Apparatus Manufacturing","3","0","0","20",
"Kansas","2007","32621 ","Tire Manufacturing","5","0","0","20",
"Kansas","2007","326211","Tire Manufacturing (except Retreading)","1","0","0","20",
"Kansas","2007","335312","Motor and Generator Manufacturing","3","0","0","20",
"Kansas","2007","335314","Relay and Industrial Control Manufacturing","13","0","0","20",
"Kansas","2007","33633 ","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","1","0","0","20",
"Kansas","2007","3359  ","Other Electrical Equipment and Component Manufacturing","22","0","0","20",
"Kansas","2007","336321","Vehicular Lighting Equipment Manufacturing","1","0","0","20",
"Kansas","2007","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","13","0","0","20",
"Kansas","2007","337110","Wood Kitchen Cabinet and Countertop Manufacturing","107","3425","104493","20",
"Kansas","2007","336330","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","1","0","0","20",
"Kansas","2007","3371  ","Household and Institutional Furniture and Kitchen Cabinet Manufacturing","141","4517","139851","20",
"Kansas","2007","33711 ","Wood Kitchen Cabinet and Countertop Manufacturing","107","3425","104493","20",
"Kansas","2007","339912","Silverware and Hollowware Manufacturing","1","0","0","20",
"Kansas","2007","33712 ","Household and Institutional Furniture Manufacturing","34","1092","35358","20",
"Kansas","2007","33991 ","Jewelry and Silverware Manufacturing","8","11","216","20",
"Kansas","2007","339911","Jewelry (except Costume) Manufacturing","2","0","0","20",
"Kansas","2007","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","29","175","4738","20",
"Kansas","2007","339913","Jewelers' Material and Lapidary Work Manufacturing","1","0","0","20",
"Kansas","2007","423130","Tire and Tube Merchant Wholesalers","22","263","9673","20",
"Kansas","2007","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","29","175","4738","20",
"Kansas","2007","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","76","790","49050","20",
"Kansas","2007","4232  ","Furniture and Home Furnishing Merchant Wholesalers","82","919","42983","20",
"Kansas","2007","42344 ","Other Commercial Equipment Merchant Wholesalers","52","378","17693","20",
"Kansas","2007","423440","Other Commercial Equipment Merchant Wholesalers","52","378","17693","20",
"Kansas","2007","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","19","288","11352","20",
"Kansas","2007","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","76","790","49050","20",
"Kansas","2007","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","66","446","20155","20",
"Kansas","2007","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","66","446","20155","20",
"Kansas","2007","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","56","672","37331","20",
"Kansas","2007","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","19","288","11352","20",
"Kansas","2007","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","18","68","2507","20",
"Kansas","2007","42393 ","Recyclable Material Merchant Wholesalers","82","863","28256","20",
"Kansas","2007","423930","Recyclable Material Merchant Wholesalers","82","863","28256","20",
"Kansas","2007","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","15","257","6997","20",
"Kansas","2007","42459 ","Other Farm Product Raw Material Merchant Wholesalers","2","0","0","20",
"Kansas","2007","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","18","68","2507","20",
"Kansas","2007","42434 ","Footwear Merchant Wholesalers","6","8","395","20",
"Kansas","2007","424520","Livestock Merchant Wholesalers","32","632","6645","20",
"Kansas","2007","424590","Other Farm Product Raw Material Merchant Wholesalers","2","0","0","20",
"Kansas","2007","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","65","746","42699","20",
"Kansas","2007","4246  ","Chemical and Allied Products Merchant Wholesalers","129","1080","77729","20",
"Kansas","2007","424950","Paint, Varnish, and Supplies Merchant Wholesalers","18","111","4938","20",
"Kansas","2007","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","65","746","42699","20",
"Kansas","2007","44221 ","Floor Covering Stores","165","1227","44088","20",
"Kansas","2007","425   ","Wholesale Electronic Markets and Agents and Brokers","591","3242","156360","20",
"Kansas","2007","442110","Furniture Stores","240","3281","92301","20",
"Kansas","2007","4422  ","Home Furnishings Stores","351","2824","67256","20",
"Kansas","2007","236   ","Construction of Buildings","2330","13632","561706","20",
"Kansas","2007","442210","Floor Covering Stores","165","1227","44088","20",
"Kansas","2007","2111  ","Oil and Gas Extraction","391","3537","182913","20",
"Kansas","2007","21111 ","Oil and Gas Extraction","391","3537","182913","20",
"Kansas","2007","211111","Crude Petroleum and Natural Gas Extraction","381","3087","161035","20",
"Kansas","2007","211112","Natural Gas Liquid Extraction","10","0","0","20",
"Kansas","2007","212   ","Mining (except Oil and Gas)","97","1522","67618","20",
"Kansas","2007","23    ","Construction","8057","67166","2772168","20",
"Kansas","2007","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","1049","10815","441679","20",
"Kansas","2007","2361  ","Residential Building Construction","1867","6718","225478","20",
"Kansas","2007","23611 ","Residential Building Construction","1867","6718","225478","20",
"Kansas","2007","236115","New Single-Family Housing Construction (except Operative Builders)","555","2350","76328","20",
"Kansas","2007","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","1","0","0","20",
"Kansas","2007","238220","Plumbing, Heating, and Air-Conditioning Contractors","1049","10815","441679","20",
"Kansas","2007","23829 ","Other Building Equipment Contractors","72","2187","111532","20",
"Kansas","2007","238290","Other Building Equipment Contractors","72","2187","111532","20",
"Kansas","2007","3116  ","Animal Slaughtering and Processing","81","18004","580550","20",
"Kansas","2007","3149  ","Other Textile Product Mills","32","871","23943","20",
"Kansas","2007","31161 ","Animal Slaughtering and Processing","81","18004","580550","20",
"Kansas","2007","311611","Animal (except Poultry) Slaughtering","41","14001","441334","20",
"Kansas","2007","311612","Meat Processed from Carcasses","33","3106","106273","20",
"Kansas","2007","322212","Folding Paperboard Box Manufacturing","1","0","0","20",
"Kansas","2007","31491 ","Textile Bag and Canvas Mills","12","425","10714","20",
"Kansas","2007","314911","Textile Bag Mills","2","0","0","20",
"Kansas","2007","314912","Canvas and Related Product Mills","10","365","8524","20",
