"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Virginia","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","34","417","18137","51",
"Virginia","2011","213115","Support activities for nonmetallic minerals (except fuels) mining","3","0","0","51",
"Virginia","2011","212321","Construction sand and gravel mining","22","207","8322","51",
"Virginia","2011","212322","Industrial sand mining","3","0","0","51",
"Virginia","2011","212324","Kaolin and ball clay mining","1","0","0","51",
"Virginia","2011","212325","Clay and ceramic and refractory minerals mining","8","168","7092","51",
"Virginia","2011","21239 ","Other nonmetallic mineral mining and quarrying","4","0","0","51",
"Virginia","2011","212393","Other chemical and fertilizer mineral mining","1","0","0","51",
"Virginia","2011","212399","All other nonmetallic mineral mining","3","0","0","51",
"Virginia","2011","213   ","Support activities for mining","67","1828","104971","51",
"Virginia","2011","2131  ","Support activities for mining","67","1828","104971","51",
"Virginia","2011","21311 ","Support activities for mining","67","1828","104971","51",
"Virginia","2011","213111","Drilling oil and gas wells","12","318","19943","51",
"Virginia","2011","213112","Support activities for oil and gas operations","26","817","46563","51",
"Virginia","2011","213113","Support activities for coal mining","23","631","34481","51",
"Virginia","2011","213114","Support activities for metal mining","3","0","0","51",
"Virginia","2011","22    ","Utilities","335","15395","1404200","51",
"Virginia","2011","2213  ","Water, sewage and other systems","47","300","15524","51",
"Virginia","2011","221   ","Utilities","335","15395","1404200","51",
"Virginia","2011","2211  ","Electric power generation, transmission and distribution","257","0","0","51",
"Virginia","2011","22111 ","Electric power generation","49","2165","226667","51",
"Virginia","2011","221111","Hydroelectric power generation","11","0","2361","51",
"Virginia","2011","221112","Fossil fuel electric power generation","21","938","107839","51",
"Virginia","2011","221113","Nuclear electric power generation","3","0","0","51",
"Virginia","2011","221119","Other electric power generation","14","197","17822","51",
"Virginia","2011","22112 ","Electric power transmission, control, and distribution","208","0","0","51",
"Virginia","2011","221121","Electric bulk power transmission and control","2","0","0","51",
"Virginia","2011","221122","Electric power distribution","206","0","0","51",
"Virginia","2011","2212  ","Natural gas distribution","31","1621","141740","51",
"Virginia","2011","22121 ","Natural gas distribution","31","1621","141740","51",
"Virginia","2011","221210","Natural gas distribution","31","1621","141740","51",
"Virginia","2011","22131 ","Water supply and irrigation systems","42","257","13554","51",
"Virginia","2011","221310","Water supply and irrigation systems","42","257","13554","51",
"Virginia","2011","22132 ","Sewage treatment facilities","5","0","0","51",
"Virginia","2011","221320","Sewage treatment facilities","5","0","0","51",
"Virginia","2011","23621 ","Industrial building construction","76","1118","65125","51",
"Virginia","2011","23    ","Construction","19611","170834","8073397","51",
"Virginia","2011","236   ","Construction of buildings","6282","35983","1882318","51",
"Virginia","2011","2361  ","Residential building construction","5171","19734","867181","51",
"Virginia","2011","23611 ","Residential building construction","5171","19734","867181","51",
"Virginia","2011","236115","New single-family housing construction (except operative builders)","1521","5030","187279","51",
"Virginia","2011","236116","New multifamily housing construction (except operative builders)","62","710","57488","51",
"Virginia","2011","236117","New housing operative builders","668","4589","280998","51",
"Virginia","2011","236118","Residential remodelers","2920","9405","341416","51",
"Virginia","2011","2362  ","Nonresidential building construction","1111","16249","1015137","51",
"Virginia","2011","236210","Industrial building construction","76","1118","65125","51",
"Virginia","2011","23622 ","Commercial and institutional building construction","1035","15131","950012","51",
"Virginia","2011","236220","Commercial and institutional building construction","1035","15131","950012","51",
"Virginia","2011","237   ","Heavy and civil engineering construction","1301","27590","1428918","51",
"Virginia","2011","2371  ","Utility system construction","575","12624","607868","51",
"Virginia","2011","23711 ","Water and sewer line and related structures construction","340","4993","204593","51",
"Virginia","2011","237110","Water and sewer line and related structures construction","340","4993","204593","51",
"Virginia","2011","23712 ","Oil and gas pipeline and related structures construction","31","1342","67173","51",
"Virginia","2011","237120","Oil and gas pipeline and related structures construction","31","1342","67173","51",
"Virginia","2011","23713 ","Power and communication line and related structures construction","204","6289","336102","51",
"Virginia","2011","237990","Other heavy and civil engineering construction","149","2987","195511","51",
"Virginia","2011","237130","Power and communication line and related structures construction","204","6289","336102","51",
"Virginia","2011","2372  ","Land subdivision","208","1288","72801","51",
"Virginia","2011","23721 ","Land subdivision","208","1288","72801","51",
"Virginia","2011","237210","Land subdivision","208","1288","72801","51",
"Virginia","2011","2373  ","Highway, street, and bridge construction","369","10691","552738","51",
"Virginia","2011","238110","Poured concrete foundation and structure contractors","459","5775","236135","51",
"Virginia","2011","23731 ","Highway, street, and bridge construction","369","10691","552738","51",
"Virginia","2011","237310","Highway, street, and bridge construction","369","10691","552738","51",
"Virginia","2011","238120","Structural steel and precast concrete contractors","69","1516","74797","51",
"Virginia","2011","2379  ","Other heavy and civil engineering construction","149","2987","195511","51",
"Virginia","2011","23799 ","Other heavy and civil engineering construction","149","2987","195511","51",
"Virginia","2011","238   ","Specialty trade contractors","12028","107261","4762161","51",
"Virginia","2011","2381  ","Foundation, structure, and building exterior contractors","2530","21991","844994","51",
"Virginia","2011","23811 ","Poured concrete foundation and structure contractors","459","5775","236135","51",
"Virginia","2011","23812 ","Structural steel and precast concrete contractors","69","1516","74797","51",
"Virginia","2011","23813 ","Framing contractors","333","1401","47417","51",
"Virginia","2011","238130","Framing contractors","333","1401","47417","51",
"Virginia","2011","238190","Other foundation, structure, and building exterior contractors","141","970","41550","51",
"Virginia","2011","23814 ","Masonry contractors","686","5698","191164","51",
"Virginia","2011","238140","Masonry contractors","686","5698","191164","51",
"Virginia","2011","23821 ","Electrical contractors and other wiring installation contractors","1701","21888","1163559","51",
"Virginia","2011","23815 ","Glass and glazing contractors","114","1095","47321","51",
"Virginia","2011","238150","Glass and glazing contractors","114","1095","47321","51",
"Virginia","2011","23816 ","Roofing contractors","439","4264","167913","51",
"Virginia","2011","238160","Roofing contractors","439","4264","167913","51",
"Virginia","2011","23817 ","Siding contractors","289","1272","38697","51",
"Virginia","2011","23829 ","Other building equipment contractors","144","2343","116068","51",
"Virginia","2011","238170","Siding contractors","289","1272","38697","51",
"Virginia","2011","23819 ","Other foundation, structure, and building exterior contractors","141","970","41550","51",
"Virginia","2011","2382  ","Building equipment contractors","4391","52393","2617116","51",
"Virginia","2011","238210","Electrical contractors and other wiring installation contractors","1701","21888","1163559","51",
"Virginia","2011","23822 ","Plumbing, heating, and air-conditioning contractors","2546","28162","1337489","51",
"Virginia","2011","238220","Plumbing, heating, and air-conditioning contractors","2546","28162","1337489","51",
"Virginia","2011","23834 ","Tile and terrazzo contractors","205","1205","51827","51",
"Virginia","2011","23835 ","Finish carpentry contractors","707","2880","104530","51",
"Virginia","2011","311320","Chocolate and confectionery manufacturing from cacao beans","3","6","89","51",
"Virginia","2011","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","51",
"Virginia","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","4","0","0","51",
"Virginia","2011","2383  ","Building finishing contractors","3000","17738","696805","51",
"Virginia","2011","23831 ","Drywall and insulation contractors","440","4895","190892","51",
"Virginia","2011","238310","Drywall and insulation contractors","440","4895","190892","51",
"Virginia","2011","23832 ","Painting and wall covering contractors","991","4937","191563","51",
"Virginia","2011","238320","Painting and wall covering contractors","991","4937","191563","51",
"Virginia","2011","23833 ","Flooring contractors","469","2091","82006","51",
"Virginia","2011","238330","Flooring contractors","469","2091","82006","51",
"Virginia","2011","238340","Tile and terrazzo contractors","205","1205","51827","51",
"Virginia","2011","238350","Finish carpentry contractors","707","2880","104530","51",
"Virginia","2011","23839 ","Other building finishing contractors","188","1730","75987","51",
"Virginia","2011","238390","Other building finishing contractors","188","1730","75987","51",
"Virginia","2011","2389  ","Other specialty trade contractors","2107","15139","603246","51",
"Virginia","2011","23891 ","Site preparation contractors","889","8515","353750","51",
"Virginia","2011","238910","Site preparation contractors","889","8515","353750","51",
"Virginia","2011","23899 ","All other specialty trade contractors","1218","6624","249496","51",
"Virginia","2011","238990","All other specialty trade contractors","1218","6624","249496","51",
"Virginia","2011","31-33 ","Manufacturing","5105","230162","11671508","51",
"Virginia","2011","311   ","Food manufacturing","381","26754","979145","51",
"Virginia","2011","3111  ","Animal food manufacturing","24","512","19208","51",
"Virginia","2011","31111 ","Animal food manufacturing","24","512","19208","51",
"Virginia","2011","311111","Dog and cat food manufacturing","3","0","0","51",
"Virginia","2011","311119","Other animal food manufacturing","21","284","10611","51",
"Virginia","2011","3112  ","Grain and oilseed milling","14","296","16175","51",
"Virginia","2011","31121 ","Flour milling and malt manufacturing","9","130","6160","51",
"Virginia","2011","311211","Flour milling","9","130","6160","51",
"Virginia","2011","31122 ","Starch and vegetable fats and oils manufacturing","5","0","10015","51",
"Virginia","2011","311222","Soybean processing","1","0","0","51",
"Virginia","2011","311225","Fats and oils refining and blending","4","142","8604","51",
"Virginia","2011","3113  ","Sugar and confectionery product manufacturing","15","0","0","51",
"Virginia","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","6","89","51",
"Virginia","2011","31133 ","Confectionery manufacturing from purchased chocolate","8","0","0","51",
"Virginia","2011","311330","Confectionery manufacturing from purchased chocolate","8","0","0","51",
"Virginia","2011","31134 ","Nonchocolate confectionery manufacturing","4","0","0","51",
"Virginia","2011","311340","Nonchocolate confectionery manufacturing","4","0","0","51",
"Virginia","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","21","1578","53902","51",
"Virginia","2011","31141 ","Frozen food manufacturing","6","1012","36310","51",
"Virginia","2011","311412","Frozen specialty food manufacturing","5","0","0","51",
"Virginia","2011","31142 ","Fruit and vegetable canning, pickling, and drying","15","566","17592","51",
"Virginia","2011","311611","Animal (except poultry) slaughtering","24","0","0","51",
"Virginia","2011","311421","Fruit and vegetable canning","13","506","15632","51",
"Virginia","2011","311422","Specialty canning","1","0","0","51",
"Virginia","2011","311423","Dried and dehydrated food manufacturing","1","0","0","51",
"Virginia","2011","3115  ","Dairy product manufacturing","14","2226","123446","51",
"Virginia","2011","31151 ","Dairy product (except frozen) manufacturing","10","2164","121674","51",
"Virginia","2011","311511","Fluid milk manufacturing","7","1540","83445","51",
"Virginia","2011","311512","Creamery butter manufacturing","1","0","0","51",
"Virginia","2011","311513","Cheese manufacturing","1","0","0","51",
"Virginia","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","51",
"Virginia","2011","3118  ","Bakeries and tortilla manufacturing","161","4251","166913","51",
"Virginia","2011","31152 ","Ice cream and frozen dessert manufacturing","4","0","0","51",
"Virginia","2011","311520","Ice cream and frozen dessert manufacturing","4","0","0","51",
"Virginia","2011","3116  ","Animal slaughtering and processing","68","13476","405276","51",
"Virginia","2011","31161 ","Animal slaughtering and processing","68","13476","405276","51",
"Virginia","2011","311612","Meat processed from carcasses","18","2012","65459","51",
"Virginia","2011","311613","Rendering and meat byproduct processing","11","564","26249","51",
"Virginia","2011","311615","Poultry processing","15","0","0","51",
"Virginia","2011","3117  ","Seafood product preparation and packaging","18","899","33285","51",
"Virginia","2011","31171 ","Seafood product preparation and packaging","18","899","33285","51",
"Virginia","2011","311711","Seafood canning","1","0","0","51",
"Virginia","2011","311712","Fresh and frozen seafood processing","17","892","33151","51",
"Virginia","2011","31181 ","Bread and bakery product manufacturing","149","3028","99856","51",
"Virginia","2011","311811","Retail bakeries","115","1048","18016","51",
"Virginia","2011","311812","Commercial bakeries","32","0","0","51",
"Virginia","2011","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","51",
"Virginia","2011","31199 ","All other food manufacturing","13","502","12013","51",
"Virginia","2011","31182 ","Cookie, cracker, and pasta manufacturing","12","1223","67057","51",
"Virginia","2011","311991","Perishable prepared food manufacturing","8","463","11253","51",
"Virginia","2011","311821","Cookie and cracker manufacturing","6","0","0","51",
"Virginia","2011","311999","All other miscellaneous food manufacturing","5","39","760","51",
"Virginia","2011","311822","Flour mixes and dough manufacturing from purchased flour","3","0","0","51",
"Virginia","2011","311823","Dry pasta manufacturing","3","0","0","51",
"Virginia","2011","3119  ","Other food manufacturing","46","2553","113304","51",
"Virginia","2011","31191 ","Snack food manufacturing","14","1222","54055","51",
"Virginia","2011","311911","Roasted nuts and peanut butter manufacturing","6","580","29621","51",
"Virginia","2011","311919","Other snack food manufacturing","8","642","24434","51",
"Virginia","2011","31192 ","Coffee and tea manufacturing","9","0","0","51",
"Virginia","2011","311920","Coffee and tea manufacturing","9","0","0","51",
"Virginia","2011","312113","Ice manufacturing","9","0","0","51",
"Virginia","2011","31193 ","Flavoring syrup and concentrate manufacturing","3","0","2373","51",
"Virginia","2011","311930","Flavoring syrup and concentrate manufacturing","3","0","2373","51",
"Virginia","2011","31194 ","Seasoning and dressing manufacturing","7","156","7237","51",
"Virginia","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","51",
"Virginia","2011","311942","Spice and extract manufacturing","5","148","7008","51",
"Virginia","2011","312   ","Beverage and tobacco product manufacturing","119","6883","442135","51",
"Virginia","2011","3121  ","Beverage manufacturing","112","3949","186524","51",
"Virginia","2011","31211 ","Soft drink and ice manufacturing","29","2152","97421","51",
"Virginia","2011","312111","Soft drink manufacturing","13","1935","90062","51",
"Virginia","2011","312112","Bottled water manufacturing","7","110","3521","51",
"Virginia","2011","31212 ","Breweries","17","1227","76052","51",
"Virginia","2011","312120","Breweries","17","1227","76052","51",
"Virginia","2011","31213 ","Wineries","63","564","12775","51",
"Virginia","2011","31321 ","Broadwoven fabric mills","11","1514","48423","51",
"Virginia","2011","312130","Wineries","63","564","12775","51",
"Virginia","2011","31214 ","Distilleries","3","0","0","51",
"Virginia","2011","312140","Distilleries","3","0","0","51",
"Virginia","2011","3122  ","Tobacco manufacturing","7","0","0","51",
"Virginia","2011","31221 ","Tobacco stemming and redrying","1","0","0","51",
"Virginia","2011","31323 ","Nonwoven fabric mills","8","2783","243114","51",
"Virginia","2011","312210","Tobacco stemming and redrying","1","0","0","51",
"Virginia","2011","31222 ","Tobacco product manufacturing","6","0","0","51",
"Virginia","2011","313230","Nonwoven fabric mills","8","2783","243114","51",
"Virginia","2011","312221","Cigarette manufacturing","2","0","0","51",
"Virginia","2011","312229","Other tobacco product manufacturing","4","0","0","51",
"Virginia","2011","313   ","Textile mills","51","6709","364006","51",
"Virginia","2011","3131  ","Fiber, yarn, and thread mills","12","0","0","51",
"Virginia","2011","31311 ","Fiber, yarn, and thread mills","12","0","0","51",
"Virginia","2011","313111","Yarn spinning mills","6","0","0","51",
"Virginia","2011","313112","Yarn texturizing, throwing, and twisting mills","6","242","6801","51",
"Virginia","2011","3132  ","Fabric mills","26","5121","312491","51",
"Virginia","2011","313210","Broadwoven fabric mills","11","1514","48423","51",
"Virginia","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","5","0","0","51",
"Virginia","2011","31412 ","Curtain and linen mills","52","943","20048","51",
"Virginia","2011","313221","Narrow fabric mills","4","517","12731","51",
"Virginia","2011","314121","Curtain and drapery mills","39","251","5797","51",
"Virginia","2011","313222","Schiffli machine embroidery","1","0","0","51",
"Virginia","2011","31324 ","Knit fabric mills","2","0","0","51",
"Virginia","2011","313249","Other knit fabric and lace mills","2","0","0","51",
"Virginia","2011","3133  ","Textile and fabric finishing and fabric coating mills","13","0","0","51",
"Virginia","2011","314912","Canvas and related product mills","35","0","0","51",
"Virginia","2011","31331 ","Textile and fabric finishing mills","12","0","0","51",
"Virginia","2011","313311","Broadwoven fabric finishing mills","5","0","0","51",
"Virginia","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","7","0","0","51",
"Virginia","2011","31332 ","Fabric coating mills","1","0","0","51",
"Virginia","2011","313320","Fabric coating mills","1","0","0","51",
"Virginia","2011","314   ","Textile product mills","152","3229","96692","51",
"Virginia","2011","3141  ","Textile furnishings mills","56","1910","51865","51",
"Virginia","2011","31411 ","Carpet and rug mills","4","0","0","51",
"Virginia","2011","31519 ","Other apparel knitting mills","1","0","0","51",
"Virginia","2011","314110","Carpet and rug mills","4","0","0","51",
"Virginia","2011","3152  ","Cut and sew apparel manufacturing","36","690","14488","51",
"Virginia","2011","314129","Other household textile product mills","13","692","14251","51",
"Virginia","2011","3149  ","Other textile product mills","96","0","0","51",
"Virginia","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","13","64","978","51",
"Virginia","2011","31491 ","Textile bag and canvas mills","35","0","0","51",
"Virginia","2011","31499 ","All other textile product mills","61","769","23336","51",
"Virginia","2011","314999","All other miscellaneous textile product mills","61","769","23336","51",
"Virginia","2011","315   ","Apparel manufacturing","57","1027","20373","51",
"Virginia","2011","3151  ","Apparel knitting mills","5","0","0","51",
"Virginia","2011","31511 ","Hosiery and sock mills","4","0","0","51",
"Virginia","2011","315119","Other hosiery and sock mills","4","0","0","51",
"Virginia","2011","315191","Outerwear knitting mills","1","0","0","51",
"Virginia","2011","31521 ","Cut and sew apparel contractors","17","0","2235","51",
"Virginia","2011","315211","Men's and boys' cut and sew apparel contractors","4","0","0","51",
"Virginia","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","6","0","0","51",
"Virginia","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","2","0","0","51",
"Virginia","2011","325413","In-vitro diagnostic substance manufacturing","2","0","0","51",
"Virginia","2011","3255  ","Paint, coating, and adhesive manufacturing","15","738","40925","51",
"Virginia","2011","325520","Adhesive manufacturing","6","0","0","51",
"Virginia","2011","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","5","976","50720","51",
"Virginia","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","51",
"Virginia","2011","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","51",
"Virginia","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","51",
"Virginia","2011","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","51",
"Virginia","2011","3169  ","Other leather and allied product manufacturing","13","63","1216","51",
"Virginia","2011","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","51",
"Virginia","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","51",
"Virginia","2011","31529 ","Other cut and sew apparel manufacturing","9","0","0","51",
"Virginia","2011","315299","All other cut and sew apparel manufacturing","9","0","0","51",
"Virginia","2011","3159  ","Apparel accessories and other apparel manufacturing","16","295","5203","51",
"Virginia","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","51",
"Virginia","2011","31599 ","Apparel accessories and other apparel manufacturing","16","295","5203","51",
"Virginia","2011","315991","Hat, cap, and millinery manufacturing","4","124","1557","51",
"Virginia","2011","315999","Other apparel accessories and other apparel manufacturing","12","0","0","51",
"Virginia","2011","316   ","Leather and allied product manufacturing","16","240","5013","51",
"Virginia","2011","3162  ","Footwear manufacturing","3","0","0","51",
"Virginia","2011","31621 ","Footwear manufacturing","3","0","0","51",
"Virginia","2011","321114","Wood preservation","20","1057","47479","51",
"Virginia","2011","316211","Rubber and plastics footwear manufacturing","1","0","0","51",
"Virginia","2011","316214","Women's footwear (except athletic) manufacturing","1","0","0","51",
"Virginia","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","54","2713","103461","51",
"Virginia","2011","316219","Other footwear manufacturing","1","0","0","51",
"Virginia","2011","31699 ","Other leather and allied product manufacturing","13","63","1216","51",
"Virginia","2011","316991","Luggage manufacturing","3","28","297","51",
"Virginia","2011","316992","Women's handbag and purse manufacturing","3","0","0","51",
"Virginia","2011","316999","All other leather good and allied product manufacturing","6","0","811","51",
"Virginia","2011","321   ","Wood product manufacturing","439","12397","428017","51",
"Virginia","2011","3211  ","Sawmills and wood preservation","158","3722","133666","51",
"Virginia","2011","32111 ","Sawmills and wood preservation","158","3722","133666","51",
"Virginia","2011","321113","Sawmills","138","2665","86187","51",
"Virginia","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","54","2713","103461","51",
"Virginia","2011","32199 ","All other wood product manufacturing","73","1474","49597","51",
"Virginia","2011","321211","Hardwood veneer and plywood manufacturing","9","635","22326","51",
"Virginia","2011","321212","Softwood veneer and plywood manufacturing","4","0","0","51",
"Virginia","2011","321213","Engineered wood member (except truss) manufacturing","1","0","0","51",
"Virginia","2011","321214","Truss manufacturing","29","748","23699","51",
"Virginia","2011","321219","Reconstituted wood product manufacturing","11","779","33387","51",
"Virginia","2011","322   ","Paper manufacturing","87","7119","402274","51",
"Virginia","2011","3219  ","Other wood product manufacturing","227","5962","190890","51",
"Virginia","2011","32191 ","Millwork","95","3514","115130","51",
"Virginia","2011","321911","Wood window and door manufacturing","23","1360","40020","51",
"Virginia","2011","322130","Paperboard mills","6","2267","165583","51",
"Virginia","2011","321912","Cut stock, resawing lumber, and planing","34","1056","37224","51",
"Virginia","2011","321918","Other millwork (including flooring)","38","1098","37886","51",
"Virginia","2011","32192 ","Wood container and pallet manufacturing","59","974","26163","51",
"Virginia","2011","321920","Wood container and pallet manufacturing","59","974","26163","51",
"Virginia","2011","321991","Manufactured home (mobile home) manufacturing","5","0","0","51",
"Virginia","2011","321992","Prefabricated wood building manufacturing","19","328","14227","51",
"Virginia","2011","321999","All other miscellaneous wood product manufacturing","49","782","23998","51",
"Virginia","2011","3221  ","Pulp, paper, and paperboard mills","7","2441","179650","51",
"Virginia","2011","32212 ","Paper mills","1","0","0","51",
"Virginia","2011","322122","Newsprint mills","1","0","0","51",
"Virginia","2011","32213 ","Paperboard mills","6","2267","165583","51",
"Virginia","2011","3222  ","Converted paper product manufacturing","80","4678","222624","51",
"Virginia","2011","32221 ","Paperboard container manufacturing","36","2047","93778","51",
"Virginia","2011","322211","Corrugated and solid fiber box manufacturing","22","1137","53365","51",
"Virginia","2011","322299","All other converted paper product manufacturing","13","589","31216","51",
"Virginia","2011","322212","Folding paperboard box manufacturing","9","823","35711","51",
"Virginia","2011","322213","Setup paperboard box manufacturing","1","0","0","51",
"Virginia","2011","322214","Fiber can, tube, drum, and similar products manufacturing","4","0","0","51",
"Virginia","2011","3231  ","Printing and related support activities","584","13267","540742","51",
"Virginia","2011","32222 ","Paper bag and coated and treated paper manufacturing","19","1448","70363","51",
"Virginia","2011","322221","Coated and laminated packaging paper manufacturing","3","0","0","51",
"Virginia","2011","322222","Coated and laminated paper manufacturing","7","0","0","51",
"Virginia","2011","322224","Uncoated paper and multiwall bag manufacturing","3","0","7907","51",
"Virginia","2011","322225","Laminated aluminum foil manufacturing for flexible packaging uses","1","0","0","51",
"Virginia","2011","322226","Surface-coated paperboard manufacturing","5","410","22144","51",
"Virginia","2011","32223 ","Stationery product manufacturing","12","594","27267","51",
"Virginia","2011","322231","Die-cut paper and paperboard office supplies manufacturing","6","296","14656","51",
"Virginia","2011","322232","Envelope manufacturing","5","276","11999","51",
"Virginia","2011","322233","Stationery, tablet, and related product manufacturing","1","0","0","51",
"Virginia","2011","323116","Manifold business forms printing","8","213","7101","51",
"Virginia","2011","32229 ","Other converted paper product manufacturing","13","589","31216","51",
"Virginia","2011","323117","Books printing","9","0","0","51",
"Virginia","2011","323   ","Printing and related support activities","584","13267","540742","51",
"Virginia","2011","32311 ","Printing","547","12827","516734","51",
"Virginia","2011","323110","Commercial lithographic printing","228","7285","308450","51",
"Virginia","2011","323111","Commercial gravure printing","10","0","0","51",
"Virginia","2011","323112","Commercial flexographic printing","5","261","8691","51",
"Virginia","2011","323113","Commercial screen printing","84","1015","36783","51",
"Virginia","2011","323114","Quick printing","119","712","22833","51",
"Virginia","2011","323115","Digital printing","57","573","18912","51",
"Virginia","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","51",
"Virginia","2011","323119","Other commercial printing","26","183","7964","51",
"Virginia","2011","32312 ","Support activities for printing","37","440","24008","51",
"Virginia","2011","323121","Tradebinding and related work","12","139","6377","51",
"Virginia","2011","323122","Prepress services","25","0","0","51",
"Virginia","2011","324   ","Petroleum and coal products manufacturing","31","725","34166","51",
