"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2007","237   ","Heavy and Civil Engineering Construction","2017","36737","1602327","13",
"Georgia","2007","2371  ","Utility System Construction","883","17262","730830","13",
"Georgia","2007","238120","Structural Steel and Precast Concrete Contractors","123","2273","86129","13",
"Georgia","2007","23813 ","Framing Contractors","331","1540","38936","13",
"Georgia","2007","238130","Framing Contractors","331","1540","38936","13",
"Georgia","2007","23814 ","Masonry Contractors","560","4038","127962","13",
"Georgia","2007","238140","Masonry Contractors","560","4038","127962","13",
"Georgia","2007","238310","Drywall and Insulation Contractors","646","7225","268786","13",
"Georgia","2007","23832 ","Painting and Wall Covering Contractors","918","4607","156322","13",
"Georgia","2007","238320","Painting and Wall Covering Contractors","918","4607","156322","13",
"Georgia","2007","23833 ","Flooring Contractors","411","1981","82408","13",
"Georgia","2007","3112  ","Grain and Oilseed Milling","27","1961","85016","13",
"Georgia","2007","31121 ","Flour Milling and Malt Manufacturing","11","365","19697","13",
"Georgia","2007","311211","Flour Milling","10","365","19653","13",
"Georgia","2007","311212","Rice Milling","1","0","0","13",
"Georgia","2007","31122 ","Starch and Vegetable Fats and Oils Manufacturing","13","870","37807","13",
"Georgia","2007","311423","Dried and Dehydrated Food Manufacturing","1","0","0","13",
"Georgia","2007","3115  ","Dairy Product Manufacturing","17","0","0","13",
"Georgia","2007","31151 ","Dairy Product (except Frozen) Manufacturing","14","0","0","13",
"Georgia","2007","311511","Fluid Milk Manufacturing","8","0","0","13",
"Georgia","2007","311822","Flour Mixes and Dough Manufacturing from Purchased Flour","7","0","0","13",
"Georgia","2007","311823","Dry Pasta Manufacturing","2","0","0","13",
"Georgia","2007","31183 ","Tortilla Manufacturing","9","1162","32008","13",
"Georgia","2007","311830","Tortilla Manufacturing","9","1162","32008","13",
"Georgia","2007","3119  ","Other Food Manufacturing","70","5300","186197","13",
"Georgia","2007","312130","Wineries","17","124","3156","13",
"Georgia","2007","31214 ","Distilleries","1","0","0","13",
"Georgia","2007","312140","Distilleries","1","0","0","13",
"Georgia","2007","3122  ","Tobacco Manufacturing","3","0","0","13",
"Georgia","2007","31222 ","Tobacco Product Manufacturing","3","0","0","13",
"Georgia","2007","31332 ","Fabric Coating Mills","8","0","24589","13",
"Georgia","2007","313320","Fabric Coating Mills","8","0","24589","13",
"Georgia","2007","314   ","Textile Product Mills","420","35574","1211317","13",
"Georgia","2007","3141  ","Textile Furnishings Mills","272","29687","1031981","13",
"Georgia","2007","31411 ","Carpet and Rug Mills","173","26834","963541","13",
"Georgia","2007","315225","Men's and Boys' Cut and Sew Work Clothing Manufacturing","7","0","0","13",
"Georgia","2007","315228","Men's and Boys' Cut and Sew Other Outerwear Manufacturing","3","0","0","13",
"Georgia","2007","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","18","645","17293","13",
"Georgia","2007","315231","Women's and Girls' Cut and Sew Lingerie, Loungewear, and Nightwear Manufacturing","1","0","0","13",
"Georgia","2007","113   ","Forestry and Logging","670","5336","178024","13",
"Georgia","2007","1131  ","Timber Tract Operations","47","212","7644","13",
"Georgia","2007","11311 ","Timber Tract Operations","47","212","7644","13",
"Georgia","2007","113110","Timber Tract Operations","47","212","7644","13",
"Georgia","2007","115112","Soil Preparation, Planting, and Cultivating","41","170","5874","13",
"Georgia","2007","115113","Crop Harvesting, Primarily by Machine","4","0","52","13",
"Georgia","2007","115114","Postharvest Crop Activities (except Cotton Ginning)","44","663","18172","13",
"Georgia","2007","115115","Farm Labor Contractors and Crew Leaders","5","0","0","13",
"Georgia","2007","212319","Other Crushed and Broken Stone Mining and Quarrying","6","0","0","13",
"Georgia","2007","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","49","2707","140547","13",
"Georgia","2007","212321","Construction Sand and Gravel Mining","25","218","8389","13",
"Georgia","2007","212322","Industrial Sand Mining","3","0","0","13",
"Georgia","2007","22112 ","Electric Power Transmission, Control, and Distribution","426","17559","1243904","13",
"Georgia","2007","221121","Electric Bulk Power Transmission and Control","4","508","45124","13",
"Georgia","2007","221122","Electric Power Distribution","422","17051","1198780","13",
"Georgia","2007","2212  ","Natural Gas Distribution","57","0","0","13",
"Georgia","2007","22121 ","Natural Gas Distribution","57","0","0","13",
"Georgia","2007","23711 ","Water and Sewer Line and Related Structures Construction","546","8134","313832","13",
"Georgia","2007","237110","Water and Sewer Line and Related Structures Construction","546","8134","313832","13",
"Georgia","2007","23712 ","Oil and Gas Pipeline and Related Structures Construction","51","1870","109268","13",
"Georgia","2007","237120","Oil and Gas Pipeline and Related Structures Construction","51","1870","109268","13",
"Georgia","2007","23815 ","Glass and Glazing Contractors","182","1888","73389","13",
"Georgia","2007","238150","Glass and Glazing Contractors","182","1888","73389","13",
"Georgia","2007","23816 ","Roofing Contractors","471","4755","167169","13",
"Georgia","2007","238160","Roofing Contractors","471","4755","167169","13",
"Georgia","2007","238330","Flooring Contractors","411","1981","82408","13",
"Georgia","2007","23834 ","Tile and Terrazzo Contractors","236","1183","39141","13",
"Georgia","2007","238340","Tile and Terrazzo Contractors","236","1183","39141","13",
"Georgia","2007","23835 ","Finish Carpentry Contractors","898","4194","136021","13",
"Georgia","2007","238350","Finish Carpentry Contractors","898","4194","136021","13",
"Georgia","2007","311222","Soybean Processing","2","0","0","13",
"Georgia","2007","311223","Other Oilseed Processing","2","0","0","13",
"Georgia","2007","311225","Fats and Oils Refining and Blending","9","699","30333","13",
"Georgia","2007","31123 ","Breakfast Cereal Manufacturing","3","0","0","13",
"Georgia","2007","311512","Creamery Butter Manufacturing","1","0","0","13",
"Georgia","2007","311513","Cheese Manufacturing","3","0","0","13",
"Georgia","2007","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","2","0","0","13",
"Georgia","2007","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2007","311520","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2007","31191 ","Snack Food Manufacturing","18","2124","71107","13",
"Georgia","2007","311911","Roasted Nuts and Peanut Butter Manufacturing","14","1294","40993","13",
"Georgia","2007","311919","Other Snack Food Manufacturing","4","830","30114","13",
"Georgia","2007","31192 ","Coffee and Tea Manufacturing","4","0","0","13",
"Georgia","2007","312229","Other Tobacco Product Manufacturing","3","0","0","13",
"Georgia","2007","313   ","Textile Mills","193","24563","718359","13",
"Georgia","2007","3131  ","Fiber, Yarn, and Thread Mills","66","13658","381843","13",
"Georgia","2007","31311 ","Fiber, Yarn, and Thread Mills","66","13658","381843","13",
"Georgia","2007","314110","Carpet and Rug Mills","173","26834","963541","13",
"Georgia","2007","31412 ","Curtain and Linen Mills","99","2853","68440","13",
"Georgia","2007","314121","Curtain and Drapery Mills","68","927","20282","13",
"Georgia","2007","314129","Other Household Textile Product Mills","31","1926","48158","13",
"Georgia","2007","315232","Women's and Girls' Cut and Sew Blouse and Shirt Manufacturing","2","0","0","13",
"Georgia","2007","315233","Women's and Girls' Cut and Sew Dress Manufacturing","3","0","0","13",
"Georgia","2007","315234","Women's and Girls' Cut and Sew Suit, Coat, Tailored Jacket, and Skirt Manufacturing","4","0","0","13",
"Georgia","2007","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","8","327","9330","13",
"Georgia","2007","1132  ","Forest Nurseries and Gathering of Forest Products","24","233","12398","13",
"Georgia","2007","11321 ","Forest Nurseries and Gathering of Forest Products","24","233","12398","13",
"Georgia","2007","113210","Forest Nurseries and Gathering of Forest Products","24","233","12398","13",
"Georgia","2007","1133  ","Logging","599","4891","157982","13",
"Georgia","2007","11331 ","Logging","599","4891","157982","13",
"Georgia","2007","115116","Farm Management Services","7","0","0","13",
"Georgia","2007","1152  ","Support Activities for Animal Production","71","0","6534","13",
"Georgia","2007","11521 ","Support Activities for Animal Production","71","0","6534","13",
"Georgia","2007","115210","Support Activities for Animal Production","71","0","6534","13",
"Georgia","2007","212324","Kaolin and Ball Clay Mining","15","2050","114720","13",
"Georgia","2007","212325","Clay and Ceramic and Refractory Minerals Mining","6","380","14992","13",
"Georgia","2007","21239 ","Other Nonmetallic Mineral Mining and Quarrying","9","302","13073","13",
"Georgia","2007","212393","Other Chemical and Fertilizer Mineral Mining","2","0","0","13",
"Georgia","2007","221210","Natural Gas Distribution","57","0","0","13",
"Georgia","2007","2213  ","Water, Sewage and Other Systems","57","407","15930","13",
"Georgia","2007","22131 ","Water Supply and Irrigation Systems","47","273","10919","13",
"Georgia","2007","221310","Water Supply and Irrigation Systems","47","273","10919","13",
"Georgia","2007","23713 ","Power and Communication Line and Related Structures Construction","286","7258","307730","13",
"Georgia","2007","237130","Power and Communication Line and Related Structures Construction","286","7258","307730","13",
"Georgia","2007","2372  ","Land Subdivision","648","3914","170506","13",
"Georgia","2007","23721 ","Land Subdivision","648","3914","170506","13",
"Georgia","2007","23817 ","Siding Contractors","305","2413","63874","13",
"Georgia","2007","238170","Siding Contractors","305","2413","63874","13",
"Georgia","2007","23819 ","Other Foundation, Structure, and Building Exterior Contractors","167","2642","92735","13",
"Georgia","2007","238190","Other Foundation, Structure, and Building Exterior Contractors","167","2642","92735","13",
"Georgia","2007","23839 ","Other Building Finishing Contractors","213","2983","110363","13",
"Georgia","2007","238390","Other Building Finishing Contractors","213","2983","110363","13",
"Georgia","2007","2389  ","Other Specialty Trade Contractors","2220","20206","733879","13",
"Georgia","2007","23891 ","Site Preparation Contractors","1309","13807","515140","13",
"Georgia","2007","311230","Breakfast Cereal Manufacturing","3","0","0","13",
"Georgia","2007","3113  ","Sugar and Confectionery Product Manufacturing","36","2661","115634","13",
"Georgia","2007","31131 ","Sugar Manufacturing","2","0","0","13",
"Georgia","2007","311312","Cane Sugar Refining","2","0","0","13",
"Georgia","2007","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","13",
"Georgia","2007","3116  ","Animal Slaughtering and Processing","125","36572","997864","13",
"Georgia","2007","31161 ","Animal Slaughtering and Processing","125","36572","997864","13",
"Georgia","2007","311611","Animal (except Poultry) Slaughtering","37","629","22197","13",
"Georgia","2007","311612","Meat Processed from Carcasses","31","3560","127935","13",
"Georgia","2007","311920","Coffee and Tea Manufacturing","4","0","0","13",
"Georgia","2007","31193 ","Flavoring Syrup and Concentrate Manufacturing","6","0","0","13",
"Georgia","2007","311930","Flavoring Syrup and Concentrate Manufacturing","6","0","0","13",
"Georgia","2007","31194 ","Seasoning and Dressing Manufacturing","14","1187","47937","13",
"Georgia","2007","313111","Yarn Spinning Mills","40","8101","214467","13",
"Georgia","2007","313112","Yarn Texturizing, Throwing, and Twisting Mills","23","5473","166443","13",
"Georgia","2007","313113","Thread Mills","3","0","0","13",
"Georgia","2007","3132  ","Fabric Mills","74","6915","213241","13",
"Georgia","2007","31321 ","Broadwoven Fabric Mills","39","4702","133599","13",
"Georgia","2007","3149  ","Other Textile Product Mills","148","5887","179336","13",
"Georgia","2007","31491 ","Textile Bag and Canvas Mills","45","1220","28690","13",
"Georgia","2007","314911","Textile Bag Mills","9","0","0","13",
"Georgia","2007","314912","Canvas and Related Product Mills","36","619","17215","13",
"Georgia","2007","31499 ","All Other Textile Product Mills","103","4667","150646","13",
"Georgia","2007","31529 ","Other Cut and Sew Apparel Manufacturing","10","129","2165","13",
"Georgia","2007","315291","Infants' Cut and Sew Apparel Manufacturing","3","0","0","13",
"Georgia","2007","315292","Fur and Leather Apparel Manufacturing","2","0","0","13",
"Georgia","2007","315299","All Other Cut and Sew Apparel Manufacturing","5","0","0","13",
"Georgia","2007","113310","Logging","599","4891","157982","13",
"Georgia","2007","114   ","Fishing, Hunting and Trapping","37","120","2561","13",
"Georgia","2007","1141  ","Fishing","7","0","186","13",
"Georgia","2007","11411 ","Fishing","7","0","186","13",
"Georgia","2007","114111","Finfish Fishing","1","0","0","13",
"Georgia","2007","1153  ","Support Activities for Forestry","125","859","24744","13",
"Georgia","2007","11531 ","Support Activities for Forestry","125","859","24744","13",
"Georgia","2007","115310","Support Activities for Forestry","125","859","24744","13",
"Georgia","2007","21    ","Mining","210","6409","307749","13",
"Georgia","2007","211   ","Oil and Gas Extraction","4","0","0","13",
"Georgia","2007","212399","All Other Nonmetallic Mineral Mining","7","267","11122","13",
"Georgia","2007","213   ","Support Activities for Mining","35","914","34645","13",
"Georgia","2007","2131  ","Support Activities for Mining","35","914","34645","13",
"Georgia","2007","21311 ","Support Activities for Mining","35","914","34645","13",
"Georgia","2007","22132 ","Sewage Treatment Facilities","10","0","5011","13",
"Georgia","2007","221320","Sewage Treatment Facilities","10","0","5011","13",
"Georgia","2007","23    ","Construction","23339","223138","9247385","13",
"Georgia","2007","236   ","Construction of Buildings","7123","51947","2597300","13",
"Georgia","2007","2361  ","Residential Building Construction","5409","22226","979303","13",
"Georgia","2007","237210","Land Subdivision","648","3914","170506","13",
"Georgia","2007","2373  ","Highway, Street, and Bridge Construction","340","13276","611627","13",
"Georgia","2007","23731 ","Highway, Street, and Bridge Construction","340","13276","611627","13",
"Georgia","2007","237310","Highway, Street, and Bridge Construction","340","13276","611627","13",
"Georgia","2007","2382  ","Building Equipment Contractors","5795","61514","2501251","13",
"Georgia","2007","23821 ","Electrical Contractors","2591","27307","1090449","13",
"Georgia","2007","238210","Electrical Contractors","2591","27307","1090449","13",
"Georgia","2007","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","2972","31426","1276714","13",
"Georgia","2007","238220","Plumbing, Heating, and Air-Conditioning Contractors","2972","31426","1276714","13",
"Georgia","2007","238910","Site Preparation Contractors","1309","13807","515140","13",
"Georgia","2007","23899 ","All Other Specialty Trade Contractors","911","6399","218739","13",
"Georgia","2007","238990","All Other Specialty Trade Contractors","911","6399","218739","13",
"Georgia","2007","31-33 ","Manufacturing","8699","409385","16275062","13",
"Georgia","2007","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","2","0","0","13",
"Georgia","2007","31133 ","Confectionery Manufacturing from Purchased Chocolate","22","230","5844","13",
"Georgia","2007","311330","Confectionery Manufacturing from Purchased Chocolate","22","230","5844","13",
"Georgia","2007","311613","Rendering and Meat Byproduct Processing","12","0","0","13",
"Georgia","2007","311615","Poultry Processing","45","31905","825688","13",
"Georgia","2007","3117  ","Seafood Product Preparation and Packaging","6","0","0","13",
"Georgia","2007","31171 ","Seafood Product Preparation and Packaging","6","0","0","13",
"Georgia","2007","311941","Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","8","870","34958","13",
"Georgia","2007","311942","Spice and Extract Manufacturing","6","317","12979","13",
"Georgia","2007","31199 ","All Other Food Manufacturing","28","1556","47743","13",
"Georgia","2007","311991","Perishable Prepared Food Manufacturing","13","901","23564","13",
"Georgia","2007","311999","All Other Miscellaneous Food Manufacturing","15","655","24179","13",
"Georgia","2007","313210","Broadwoven Fabric Mills","39","4702","133599","13",
"Georgia","2007","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","10","191","5577","13",
"Georgia","2007","313221","Narrow Fabric Mills","8","174","5175","13",
"Georgia","2007","313222","Schiffli Machine Embroidery","2","0","0","13",
"Georgia","2007","314991","Rope, Cordage, and Twine Mills","7","186","4419","13",
"Georgia","2007","314992","Tire Cord and Tire Fabric Mills","2","0","0","13",
"Georgia","2007","314999","All Other Miscellaneous Textile Product Mills","94","3993","131742","13",
"Georgia","2007","315   ","Apparel Manufacturing","154","3647","72576","13",
"Georgia","2007","3159  ","Apparel Accessories and Other Apparel Manufacturing","22","186","4916","13",
"Georgia","2007","31599 ","Apparel Accessories and Other Apparel Manufacturing","22","186","4916","13",
"Georgia","2007","315991","Hat, Cap, and Millinery Manufacturing","3","0","159","13",
"Georgia","2007","315992","Glove and Mitten Manufacturing","1","0","0","13",
"Georgia","2007","213111","Drilling Oil and Gas Wells","7","0","935","13",
"Georgia","2007","213112","Support Activities for Oil and Gas Operations","11","0","0","13",
"Georgia","2007","213113","Support Activities for Coal Mining","2","0","0","13",
"Georgia","2007","213114","Support Activities for Metal Mining","2","0","0","13",
"Georgia","2007","213115","Support Activities for Nonmetallic Minerals (except Fuels)","13","389","15055","13",
"Georgia","2007","23611 ","Residential Building Construction","5409","22226","979303","13",
"Georgia","2007","236115","New Single-Family Housing Construction (except Operative Builders)","1631","6580","268748","13",
"Georgia","2007","236116","New Multifamily Housing Construction (except Operative Builders)","120","1336","90876","13",
"Georgia","2007","236117","New Housing Operative Builders","1554","7917","398754","13",
"Georgia","2007","2379  ","Other Heavy and Civil Engineering Construction","146","2285","89364","13",
"Georgia","2007","23799 ","Other Heavy and Civil Engineering Construction","146","2285","89364","13",
"Georgia","2007","237990","Other Heavy and Civil Engineering Construction","146","2285","89364","13",
"Georgia","2007","238   ","Specialty Trade Contractors","14199","134454","5047758","13",
"Georgia","2007","23829 ","Other Building Equipment Contractors","232","2781","134088","13",
"Georgia","2007","238290","Other Building Equipment Contractors","232","2781","134088","13",
"Georgia","2007","2383  ","Building Finishing Contractors","3322","22173","793041","13",
"Georgia","2007","23831 ","Drywall and Insulation Contractors","646","7225","268786","13",
"Georgia","2007","311   ","Food Manufacturing","528","62070","1977440","13",
"Georgia","2007","3111  ","Animal Food Manufacturing","58","1455","84400","13",
"Georgia","2007","31111 ","Animal Food Manufacturing","58","1455","84400","13",
"Georgia","2007","311111","Dog and Cat Food Manufacturing","5","0","0","13",
"Georgia","2007","311119","Other Animal Food Manufacturing","53","1125","43967","13",
"Georgia","2007","31134 ","Nonchocolate Confectionery Manufacturing","10","0","0","13",
"Georgia","2007","311340","Nonchocolate Confectionery Manufacturing","10","0","0","13",
"Georgia","2007","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","19","1014","33262","13",
"Georgia","2007","31141 ","Frozen Food Manufacturing","8","466","16395","13",
"Georgia","2007","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","3","0","0","13",
"Georgia","2007","311711","Seafood Canning","3","0","0","13",
"Georgia","2007","311712","Fresh and Frozen Seafood Processing","3","0","0","13",
"Georgia","2007","3118  ","Bakeries and Tortilla Manufacturing","170","11156","406355","13",
"Georgia","2007","31181 ","Bread and Bakery Product Manufacturing","143","7447","254932","13",
"Georgia","2007","311811","Retail Bakeries","87","770","14159","13",
"Georgia","2007","312   ","Beverage and Tobacco Product Manufacturing","78","4054","203556","13",
"Georgia","2007","3121  ","Beverage Manufacturing","75","3917","189678","13",
"Georgia","2007","31211 ","Soft Drink and Ice Manufacturing","51","2294","98986","13",
"Georgia","2007","312111","Soft Drink Manufacturing","18","1821","82255","13",
"Georgia","2007","31323 ","Nonwoven Fabric Mills","16","1631","62041","13",
"Georgia","2007","313230","Nonwoven Fabric Mills","16","1631","62041","13",
"Georgia","2007","31324 ","Knit Fabric Mills","9","391","12024","13",
"Georgia","2007","313241","Weft Knit Fabric Mills","4","130","3968","13",
"Georgia","2007","313249","Other Knit Fabric and Lace Mills","5","261","8056","13",
"Georgia","2007","3151  ","Apparel Knitting Mills","5","0","0","13",
"Georgia","2007","31511 ","Hosiery and Sock Mills","3","0","0","13",
"Georgia","2007","315119","Other Hosiery and Sock Mills","3","0","0","13",
"Georgia","2007","31519 ","Other Apparel Knitting Mills","2","0","0","13",
"Georgia","2007","315191","Outerwear Knitting Mills","1","0","0","13",
"Georgia","2007","315993","Men's and Boys' Neckwear Manufacturing","1","0","0","13",
"Georgia","2007","315999","Other Apparel Accessories and Other Apparel Manufacturing","17","164","4590","13",
"Georgia","2007","316   ","Leather and Allied Product Manufacturing","13","0","3880","13",
"Georgia","2007","3161  ","Leather and Hide Tanning and Finishing","1","0","0","13",
"Georgia","2007","311412","Frozen Specialty Food Manufacturing","5","0","0","13",
"Georgia","2007","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","11","548","16867","13",
"Georgia","2007","311421","Fruit and Vegetable Canning","8","0","3237","13",
"Georgia","2007","311422","Specialty Canning","2","0","0","13",
"Georgia","2007","311812","Commercial Bakeries","48","5662","196643","13",
"Georgia","2007","311813","Frozen Cakes, Pies, and Other Pastries Manufacturing","8","0","0","13",
"Georgia","2007","31182 ","Cookie, Cracker, and Pasta Manufacturing","18","2547","119415","13",
"Georgia","2007","311821","Cookie and Cracker Manufacturing","9","1733","89929","13",
"Georgia","2007","312112","Bottled Water Manufacturing","8","241","9701","13",
"Georgia","2007","312113","Ice Manufacturing","25","232","7030","13",
"Georgia","2007","31212 ","Breweries","6","0","0","13",
"Georgia","2007","312120","Breweries","6","0","0","13",
"Georgia","2007","31213 ","Wineries","17","124","3156","13",
"Georgia","2007","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","53","3990","123275","13",
"Georgia","2007","31331 ","Textile and Fabric Finishing Mills","45","3291","98686","13",
"Georgia","2007","313311","Broadwoven Fabric Finishing Mills","18","1228","34633","13",
"Georgia","2007","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","27","2063","64053","13",
"Georgia","2007","315192","Underwear and Nightwear Knitting Mills","1","0","0","13",
"Georgia","2007","3152  ","Cut and Sew Apparel Manufacturing","127","3329","65428","13",
"Georgia","2007","31521 ","Cut and Sew Apparel Contractors","80","1464","22242","13",
"Georgia","2007","315211","Men's and Boys' Cut and Sew Apparel Contractors","23","0","0","13",
"Georgia","2007","31611 ","Leather and Hide Tanning and Finishing","1","0","0","13",
"Georgia","2007","316110","Leather and Hide Tanning and Finishing","1","0","0","13",
"Georgia","2007","3162  ","Footwear Manufacturing","2","0","0","13",
"Georgia","2007","31621 ","Footwear Manufacturing","2","0","0","13",
"Georgia","2007","316211","Rubber and Plastics Footwear Manufacturing","2","0","0","13",
"Georgia","2007","3169  ","Other Leather and Allied Product Manufacturing","10","64","1285","13",
"Georgia","2007","31699 ","Other Leather and Allied Product Manufacturing","10","64","1285","13",
"Georgia","2007","316991","Luggage Manufacturing","3","0","0","13",
"Georgia","2007","316992","Women's Handbag and Purse Manufacturing","2","0","0","13",
"Georgia","2007","445310","Beer, Wine, and Liquor Stores","867","3709","69946","13",
"Georgia","2007","446   ","Health and Personal Care Stores","2911","30533","931494","13",
"Georgia","2007","4461  ","Health and Personal Care Stores","2911","30533","931494","13",
"Georgia","2007","44611 ","Pharmacies and Drug Stores","1406","21962","714378","13",
"Georgia","2007","446110","Pharmacies and Drug Stores","1406","21962","714378","13",
"Georgia","2007","453210","Office Supplies and Stationery Stores","306","3862","82199","13",
"Georgia","2007","45322 ","Gift, Novelty, and Souvenir Stores","751","4944","69326","13",
"Georgia","2007","453220","Gift, Novelty, and Souvenir Stores","751","4944","69326","13",
"Georgia","2007","4533  ","Used Merchandise Stores","538","4025","66075","13",
"Georgia","2007","4851  ","Urban Transit Systems","10","0","16068","13",
"Georgia","2007","48511 ","Urban Transit Systems","10","0","16068","13",
"Georgia","2007","485112","Commuter Rail Systems","1","0","0","13",
"Georgia","2007","485113","Bus and Other Motor Vehicle Transit Systems","8","0","0","13",
"Georgia","2007","488510","Freight Transportation Arrangement","639","10006","400588","13",
"Georgia","2007","4889  ","Other Support Activities for Transportation","42","620","18204","13",
"Georgia","2007","48899 ","Other Support Activities for Transportation","42","620","18204","13",
"Georgia","2007","488991","Packing and Crating","32","562","16797","13",
"Georgia","2007","515210","Cable and Other Subscription Programming","41","0","0","13",
"Georgia","2007","516   ","Internet Publishing and Broadcasting","68","0","0","13",
"Georgia","2007","5161  ","Internet Publishing and Broadcasting","68","0","0","13",
"Georgia","2007","51611 ","Internet Publishing and Broadcasting","68","0","0","13",
"Georgia","2007","52232 ","Financial Transactions Processing, Reserve, and Clearinghouse Activities","239","4302","275468","13",
"Georgia","2007","522320","Financial Transactions Processing, Reserve, and Clearinghouse Activities","239","4302","275468","13",
"Georgia","2007","52239 ","Other Activities Related to Credit Intermediation","283","1115","39928","13",
"Georgia","2007","522390","Other Activities Related to Credit Intermediation","283","1115","39928","13",
"Georgia","2007","53131 ","Real Estate Property Managers","1359","14297","698166","13",
"Georgia","2007","531311","Residential Property Managers","940","10058","411279","13",
"Georgia","2007","531312","Nonresidential Property Managers","419","4239","286887","13",
"Georgia","2007","53132 ","Offices of Real Estate Appraisers","653","1421","48666","13",
