"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"North Carolina","2007","313   ","Textile Mills","446","38387","1171461","37",
"North Carolina","2007","313311","Broadwoven Fabric Finishing Mills","63","2529","72523","37",
"North Carolina","2007","315191","Outerwear Knitting Mills","11","0","0","37",
"North Carolina","2007","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","68","3609","112406","37",
"North Carolina","2007","31332 ","Fabric Coating Mills","14","1204","40324","37",
"North Carolina","2007","313320","Fabric Coating Mills","14","1204","40324","37",
"North Carolina","2007","316   ","Leather and Allied Product Manufacturing","35","837","27972","37",
"North Carolina","2007","315192","Underwear and Nightwear Knitting Mills","3","0","0","37",
"North Carolina","2007","3152  ","Cut and Sew Apparel Manufacturing","150","3669","76009","37",
"North Carolina","2007","31521 ","Cut and Sew Apparel Contractors","95","1322","23418","37",
"North Carolina","2007","32199 ","All Other Wood Product Manufacturing","131","5923","191182","37",
"North Carolina","2007","3161  ","Leather and Hide Tanning and Finishing","11","367","14771","37",
"North Carolina","2007","31611 ","Leather and Hide Tanning and Finishing","11","367","14771","37",
"North Carolina","2007","316110","Leather and Hide Tanning and Finishing","11","367","14771","37",
"North Carolina","2007","323112","Commercial Flexographic Printing","30","877","34895","37",
"North Carolina","2007","321991","Manufactured Home (Mobile Home) Manufacturing","17","2750","92230","37",
"North Carolina","2007","321992","Prefabricated Wood Building Manufacturing","37","1750","54139","37",
"North Carolina","2007","321999","All Other Miscellaneous Wood Product Manufacturing","77","1423","44813","37",
"North Carolina","2007","325222","Noncellulosic Organic Fiber Manufacturing","15","2532","117298","37",
"North Carolina","2007","323113","Commercial Screen Printing","175","1942","51656","37",
"North Carolina","2007","323114","Quick Printing","196","1344","41900","37",
"North Carolina","2007","323115","Digital Printing","59","710","27220","37",
"North Carolina","2007","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","17","1310","55982","37",
"North Carolina","2007","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","30","1453","79222","37",
"North Carolina","2007","32531 ","Fertilizer Manufacturing","21","0","0","37",
"North Carolina","2007","325311","Nitrogenous Fertilizer Manufacturing","1","0","0","37",
"North Carolina","2007","3274  ","Lime and Gypsum Product Manufacturing","4","0","0","37",
"North Carolina","2007","32614 ","Polystyrene Foam Product Manufacturing","21","1006","39870","37",
"North Carolina","2007","326140","Polystyrene Foam Product Manufacturing","21","1006","39870","37",
"North Carolina","2007","327390","Other Concrete Product Manufacturing","66","1420","48656","37",
"North Carolina","2007","332115","Crown and Closure Manufacturing","1","0","0","37",
"North Carolina","2007","32742 ","Gypsum Product Manufacturing","4","0","0","37",
"North Carolina","2007","327420","Gypsum Product Manufacturing","4","0","0","37",
"North Carolina","2007","3279  ","Other Nonmetallic Mineral Product Manufacturing","107","2340","81832","37",
"North Carolina","2007","332116","Metal Stamping","20","918","38830","37",
"North Carolina","2007","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","65","1190","44050","37",
"North Carolina","2007","332117","Powder Metallurgy Part Manufacturing","3","0","0","37",
"North Carolina","2007","3322  ","Cutlery and Handtool Manufacturing","40","3402","128427","37",
"North Carolina","2007","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","9","1138","40686","37",
"North Carolina","2007","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","13","0","31410","37",
"North Carolina","2007","333   ","Machinery Manufacturing","634","32939","1537881","37",
"North Carolina","2007","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","52","4696","203000","37",
"North Carolina","2007","333922","Conveyor and Conveying Equipment Manufacturing","19","0","0","37",
"North Carolina","2007","3352  ","Household Appliance Manufacturing","8","0","0","37",
"North Carolina","2007","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","14","0","0","37",
"North Carolina","2007","33399 ","All Other General Purpose Machinery Manufacturing","83","3377","162576","37",
"North Carolina","2007","335121","Residential Electric Lighting Fixture Manufacturing","17","443","12644","37",
"North Carolina","2007","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","9","0","8240","37",
"North Carolina","2007","335129","Other Lighting Equipment Manufacturing","4","0","0","37",
"North Carolina","2007","335221","Household Cooking Appliance Manufacturing","3","0","0","37",
"North Carolina","2007","335224","Household Laundry Equipment Manufacturing","1","0","0","37",
"North Carolina","2007","335311","Power, Distribution, and Specialty Transformer Manufacturing","9","752","34777","37",
"North Carolina","2007","335228","Other Major Household Appliance Manufacturing","2","0","0","37",
"North Carolina","2007","3353  ","Electrical Equipment Manufacturing","71","6301","274408","37",
"North Carolina","2007","33531 ","Electrical Equipment Manufacturing","71","6301","274408","37",
"North Carolina","2007","335931","Current-Carrying Wiring Device Manufacturing","14","0","0","37",
"North Carolina","2007","335312","Motor and Generator Manufacturing","19","2206","79543","37",
"North Carolina","2007","335313","Switchgear and Switchboard Apparatus Manufacturing","19","1004","47615","37",
"North Carolina","2007","33593 ","Wiring Device Manufacturing","19","0","0","37",
"North Carolina","2007","336214","Travel Trailer and Camper Manufacturing","19","0","9414","37",
"North Carolina","2007","335932","Noncurrent-Carrying Wiring Device Manufacturing","5","399","12267","37",
"North Carolina","2007","33599 ","All Other Electrical Equipment and Component Manufacturing","24","1055","48885","37",
"North Carolina","2007","336212","Truck Trailer Manufacturing","7","66","2872","37",
"North Carolina","2007","336399","All Other Motor Vehicle Parts Manufacturing","49","6937","260355","37",
"North Carolina","2007","3363  ","Motor Vehicle Parts Manufacturing","162","19277","736922","37",
"North Carolina","2007","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","36","1468","58270","37",
"North Carolina","2007","336391","Motor Vehicle Air-Conditioning Manufacturing","2","0","0","37",
"North Carolina","2007","337122","Nonupholstered Wood Household Furniture Manufacturing","152","10188","272100","37",
"North Carolina","2007","3364  ","Aerospace Product and Parts Manufacturing","21","2416","169418","37",
"North Carolina","2007","33641 ","Aerospace Product and Parts Manufacturing","21","2416","169418","37",
"North Carolina","2007","337121","Upholstered Household Furniture Manufacturing","245","22883","703507","37",
"North Carolina","2007","339912","Silverware and Hollowware Manufacturing","4","0","256","37",
"North Carolina","2007","337124","Metal Household Furniture Manufacturing","18","1540","52686","37",
"North Carolina","2007","337125","Household Furniture (except Wood and Metal) Manufacturing","14","0","0","37",
"North Carolina","2007","339911","Jewelry (except Costume) Manufacturing","12","0","1195","37",
"North Carolina","2007","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","74","640","20504","37",
"North Carolina","2007","339913","Jewelers' Material and Lapidary Work Manufacturing","2","0","0","37",
"North Carolina","2007","339914","Costume Jewelry and Novelty Manufacturing","8","0","592","37",
"North Carolina","2007","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","74","640","20504","37",
"North Carolina","2007","42352 ","Coal and Other Mineral and Ore Merchant Wholesalers","3","0","0","37",
"North Carolina","2007","4232  ","Furniture and Home Furnishing Merchant Wholesalers","480","6193","278090","37",
"North Carolina","2007","42321 ","Furniture Merchant Wholesalers","271","3585","173553","37",
"North Carolina","2007","423510","Metal Service Centers and Other Metal Merchant Wholesalers","266","3555","185082","37",
"North Carolina","2007","423920","Toy and Hobby Goods and Supplies Merchant Wholesalers","32","548","21749","37",
"North Carolina","2007","423520","Coal and Other Mineral and Ore Merchant Wholesalers","3","0","0","37",
"North Carolina","2007","4236  ","Electrical and Electronic Goods Merchant Wholesalers","735","10185","714227","37",
"North Carolina","2007","42392 ","Toy and Hobby Goods and Supplies Merchant Wholesalers","32","548","21749","37",
"North Carolina","2007","42448 ","Fresh Fruit and Vegetable Merchant Wholesalers","98","1765","53590","37",
"North Carolina","2007","42393 ","Recyclable Material Merchant Wholesalers","238","2965","122378","37",
"North Carolina","2007","423930","Recyclable Material Merchant Wholesalers","238","2965","122378","37",
"North Carolina","2007","424470","Meat and Meat Product Merchant Wholesalers","46","588","22933","37",
"North Carolina","2007","44-45 ","Retail Trade","36329","474865","10769950","37",
"North Carolina","2007","424480","Fresh Fruit and Vegetable Merchant Wholesalers","98","1765","53590","37",
"North Carolina","2007","42449 ","Other Grocery and Related Products Merchant Wholesalers","251","8624","376394","37",
"North Carolina","2007","425120","Wholesale Trade Agents and Brokers","1799","10765","487057","37",
"North Carolina","2007","44511 ","Supermarkets and Other Grocery (except Convenience) Stores","1848","69173","1107775","37",
"North Carolina","2007","441   ","Motor Vehicle and Parts Dealers","4690","62306","2294299","37",
"North Carolina","2007","4411  ","Automobile Dealers","1991","39830","1665621","37",
"North Carolina","2007","4451  ","Grocery Stores","2667","72185","1154266","37",
"North Carolina","2007","445110","Supermarkets and Other Grocery (except Convenience) Stores","1848","69173","1107775","37",
"North Carolina","2007","45112 ","Hobby, Toy, and Game Stores","278","3692","48552","37",
"North Carolina","2007","44512 ","Convenience Stores","819","3012","46491","37",
"North Carolina","2007","45111 ","Sporting Goods Stores","720","5701","94644","37",
"North Carolina","2007","451110","Sporting Goods Stores","720","5701","94644","37",
"North Carolina","2007","481111","Scheduled Passenger Air Transportation","54","0","0","37",
"North Carolina","2007","451120","Hobby, Toy, and Game Stores","278","3692","48552","37",
"North Carolina","2007","45113 ","Sewing, Needlework, and Piece Goods Stores","175","1222","16084","37",
"North Carolina","2007","48111 ","Scheduled Air Transportation","59","0","0","37",
"North Carolina","2007","48691 ","Pipeline Transportation of Refined Petroleum Products","15","0","0","37",
"North Carolina","2007","481112","Scheduled Freight Air Transportation","5","0","0","37",
"North Carolina","2007","4812  ","Nonscheduled Air Transportation","55","971","53383","37",
"North Carolina","2007","4869  ","Other Pipeline Transportation","15","0","0","37",
"North Carolina","2007","486910","Pipeline Transportation of Refined Petroleum Products","15","0","0","37",
"North Carolina","2007","4879  ","Scenic and Sightseeing Transportation, Other","2","0","0","37",
"North Carolina","2007","487   ","Scenic and Sightseeing Transportation","85","258","5885","37",
"North Carolina","2007","48721 ","Scenic and Sightseeing Transportation, Water","68","142","4256","37",
"North Carolina","2007","487210","Scenic and Sightseeing Transportation, Water","68","142","4256","37",
"North Carolina","2007","4881  ","Support Activities for Air Transportation","127","5437","246865","37",
"North Carolina","2007","48799 ","Scenic and Sightseeing Transportation, Other","2","0","0","37",
"North Carolina","2007","487990","Scenic and Sightseeing Transportation, Other","2","0","0","37",
"North Carolina","2007","488   ","Support Activities for Transportation","982","14815","639458","37",
"North Carolina","2007","488320","Marine Cargo Handling","13","652","25164","37",
"North Carolina","2007","48811 ","Airport Operations","47","1472","54366","37",
"North Carolina","2007","488310","Port and Harbor Operations","3","0","0","37",
"North Carolina","2007","48832 ","Marine Cargo Handling","13","652","25164","37",
"North Carolina","2007","488999","All Other Support Activities for Transportation","4","0","0","37",
"North Carolina","2007","48833 ","Navigational Services to Shipping","14","102","3773","37",
"North Carolina","2007","48899 ","Other Support Activities for Transportation","49","300","6101","37",
"North Carolina","2007","488991","Packing and Crating","45","296","6042","37",
"North Carolina","2007","511110","Newspaper Publishers","230","9426","323831","37",
"North Carolina","2007","51112 ","Periodical Publishers","193","1699","92737","37",
"North Carolina","2007","1132  ","Forest Nurseries and Gathering of Forest Products","14","126","3192","37",
"North Carolina","2007","492   ","Couriers and Messengers","334","14493","501224","37",
"North Carolina","2007","5111  ","Newspaper, Periodical, Book, and Directory Publishers","570","13790","557189","37",
"North Carolina","2007","51111 ","Newspaper Publishers","230","9426","323831","37",
"North Carolina","2007","11311 ","Timber Tract Operations","22","82","3700","37",
"North Carolina","2007","113110","Timber Tract Operations","22","82","3700","37",
"North Carolina","2007","11321 ","Forest Nurseries and Gathering of Forest Products","14","126","3192","37",
"North Carolina","2007","221122","Electric Power Distribution","191","15141","1175822","37",
"North Carolina","2007","221119","Other Electric Power Generation","6","0","0","37",
"North Carolina","2007","22112 ","Electric Power Transmission, Control, and Distribution","194","15170","1185454","37",
"North Carolina","2007","221121","Electric Bulk Power Transmission and Control","3","0","0","37",
"North Carolina","2007","238290","Other Building Equipment Contractors","215","3458","163354","37",
"North Carolina","2007","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","3590","39686","1563091","37",
"North Carolina","2007","238220","Plumbing, Heating, and Air-Conditioning Contractors","3590","39686","1563091","37",
"North Carolina","2007","23829 ","Other Building Equipment Contractors","215","3458","163354","37",
"North Carolina","2007","311711","Seafood Canning","1","0","0","37",
"North Carolina","2007","311811","Retail Bakeries","81","672","11540","37",
"North Carolina","2007","311712","Fresh and Frozen Seafood Processing","21","0","12540","37",
"North Carolina","2007","3118  ","Bakeries and Tortilla Manufacturing","160","8850","317529","37",
"North Carolina","2007","31181 ","Bread and Bakery Product Manufacturing","142","5920","193842","37",
"North Carolina","2007","31192 ","Coffee and Tea Manufacturing","7","0","0","37",
"North Carolina","2007","31191 ","Snack Food Manufacturing","15","1176","38966","37",
"North Carolina","2007","311911","Roasted Nuts and Peanut Butter Manufacturing","8","611","17808","37",
"North Carolina","2007","311919","Other Snack Food Manufacturing","7","0","0","37",
"North Carolina","2007","312111","Soft Drink Manufacturing","14","1661","73727","37",
"North Carolina","2007","312   ","Beverage and Tobacco Product Manufacturing","98","12659","722386","37",
"North Carolina","2007","3121  ","Beverage Manufacturing","76","3200","143268","37",
"North Carolina","2007","31211 ","Soft Drink and Ice Manufacturing","40","2006","86693","37",
"North Carolina","2007","3131  ","Fiber, Yarn, and Thread Mills","108","13403","381959","37",
"North Carolina","2007","31411 ","Carpet and Rug Mills","13","0","0","37",
"North Carolina","2007","31311 ","Fiber, Yarn, and Thread Mills","108","13403","381959","37",
"North Carolina","2007","313111","Yarn Spinning Mills","69","8062","224310","37",
"North Carolina","2007","313112","Yarn Texturizing, Throwing, and Twisting Mills","30","4536","134654","37",
"North Carolina","2007","314   ","Textile Product Mills","305","8838","245709","37",
"North Carolina","2007","3141  ","Textile Furnishings Mills","129","4289","103907","37",
"North Carolina","2007","314110","Carpet and Rug Mills","13","0","0","37",
"North Carolina","2007","315211","Men's and Boys' Cut and Sew Apparel Contractors","36","762","12163","37",
"North Carolina","2007","3162  ","Footwear Manufacturing","3","0","0","37",
"North Carolina","2007","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","59","560","11255","37",
"North Carolina","2007","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","25","1275","27797","37",
"North Carolina","2007","315221","Men's and Boys' Cut and Sew Underwear and Nightwear Manufacturing","4","0","0","37",
"North Carolina","2007","32211 ","Pulp Mills","2","0","0","37",
"North Carolina","2007","31621 ","Footwear Manufacturing","3","0","0","37",
"North Carolina","2007","316213","Men's Footwear (except Athletic) Manufacturing","2","0","0","37",
"North Carolina","2007","316219","Other Footwear Manufacturing","1","0","0","37",
"North Carolina","2007","322   ","Paper Manufacturing","201","17082","849807","37",
"North Carolina","2007","3221  ","Pulp, Paper, and Paperboard Mills","19","3962","260842","37",
"North Carolina","2007","322110","Pulp Mills","2","0","0","37",
"North Carolina","2007","323116","Manifold Business Forms Printing","22","702","25018","37",
"North Carolina","2007","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","9","0","0","37",
"North Carolina","2007","323117","Books Printing","12","885","23151","37",
"North Carolina","2007","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","5","173","4794","37",
"North Carolina","2007","323119","Other Commercial Printing","79","870","28920","37",
"North Carolina","2007","325312","Phosphatic Fertilizer Manufacturing","1","0","0","37",
"North Carolina","2007","325314","Fertilizer (Mixing Only) Manufacturing","19","262","7996","37",
"North Carolina","2007","325320","Pesticide and Other Agricultural Chemical Manufacturing","9","0","0","37",
"North Carolina","2007","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","68","4523","143062","37",
"North Carolina","2007","32799 ","All Other Nonmetallic Mineral Product Manufacturing","97","1851","64429","37",
"North Carolina","2007","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","68","4523","143062","37",
"North Carolina","2007","32616 ","Plastics Bottle Manufacturing","14","896","35154","37",
"North Carolina","2007","326160","Plastics Bottle Manufacturing","14","896","35154","37",
"North Carolina","2007","32791 ","Abrasive Product Manufacturing","10","489","17403","37",
"North Carolina","2007","327910","Abrasive Product Manufacturing","10","489","17403","37",
"North Carolina","2007","327991","Cut Stone and Stone Product Manufacturing","65","1220","41621","37",
"North Carolina","2007","33221 ","Cutlery and Handtool Manufacturing","40","3402","128427","37",
"North Carolina","2007","33311 ","Agricultural Implement Manufacturing","20","1021","31198","37",
"North Carolina","2007","332211","Cutlery and Flatware (except Precious) Manufacturing","5","61","1946","37",
"North Carolina","2007","332212","Hand and Edge Tool Manufacturing","31","3121","119548","37",
"North Carolina","2007","332213","Saw Blade and Handsaw Manufacturing","4","0","0","37",
"North Carolina","2007","333991","Power-Driven Handtool Manufacturing","5","0","0","37",
"North Carolina","2007","333111","Farm Machinery and Equipment Manufacturing","18","979","30121","37",
"North Carolina","2007","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","2","0","0","37",
"North Carolina","2007","33312 ","Construction Machinery Manufacturing","28","3610","169032","37",
"North Carolina","2007","33521 ","Small Electrical Appliance Manufacturing","2","0","0","37",
"North Carolina","2007","333992","Welding and Soldering Equipment Manufacturing","4","0","0","37",
"North Carolina","2007","333993","Packaging Machinery Manufacturing","19","608","28586","37",
"North Carolina","2007","333994","Industrial Process Furnace and Oven Manufacturing","4","0","0","37",
"North Carolina","2007","335314","Relay and Industrial Control Manufacturing","24","2339","112473","37",
"North Carolina","2007","335211","Electric Housewares and Household Fan Manufacturing","1","0","0","37",
"North Carolina","2007","335212","Household Vacuum Cleaner Manufacturing","1","0","0","37",
"North Carolina","2007","33522 ","Major Appliance Manufacturing","6","0","0","37",
"North Carolina","2007","335991","Carbon and Graphite Product Manufacturing","4","0","0","37",
"North Carolina","2007","3359  ","Other Electrical Equipment and Component Manufacturing","65","6955","312647","37",
"North Carolina","2007","33591 ","Battery Manufacturing","7","1902","79361","37",
"North Carolina","2007","335911","Storage Battery Manufacturing","3","617","26581","37",
"North Carolina","2007","336311","Carburetor, Piston, Piston Ring, and Valve Manufacturing","2","0","0","37",
"North Carolina","2007","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","20","524","29686","37",
"North Carolina","2007","336   ","Transportation Equipment Manufacturing","367","36775","1451567","37",
"North Carolina","2007","3361  ","Motor Vehicle Manufacturing","15","0","0","37",
"North Carolina","2007","336411","Aircraft Manufacturing","7","254","12171","37",
"North Carolina","2007","336312","Gasoline Engine and Engine Parts Manufacturing","34","1407","55820","37",
"North Carolina","2007","33632 ","Motor Vehicle Electrical and Electronic Equipment Manufacturing","7","0","0","37",
"North Carolina","2007","336322","Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","7","0","0","37",
"North Carolina","2007","337127","Institutional Furniture Manufacturing","24","777","24173","37",
"North Carolina","2007","336412","Aircraft Engine and Engine Parts Manufacturing","8","1795","134631","37",
"North Carolina","2007","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","6","0","0","37",
"North Carolina","2007","3365  ","Railroad Rolling Stock Manufacturing","4","157","9291","37",
"North Carolina","2007","339931","Doll and Stuffed Toy Manufacturing","1","0","0","37",
"North Carolina","2007","337129","Wood Television, Radio, and Sewing Machine Cabinet Manufacturing","4","20","588","37",
"North Carolina","2007","3372  ","Office Furniture (including Fixtures) Manufacturing","240","7736","250078","37",
"North Carolina","2007","33992 ","Sporting and Athletic Goods Manufacturing","51","813","26648","37",
"North Carolina","2007","339920","Sporting and Athletic Goods Manufacturing","51","813","26648","37",
"North Carolina","2007","33993 ","Doll, Toy, and Game Manufacturing","12","58","1906","37",
"North Carolina","2007","423210","Furniture Merchant Wholesalers","271","3585","173553","37",
"North Carolina","2007","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","360","4796","281392","37",
"North Carolina","2007","42322 ","Home Furnishing Merchant Wholesalers","209","2608","104537","37",
"North Carolina","2007","423220","Home Furnishing Merchant Wholesalers","209","2608","104537","37",
"North Carolina","2007","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","719","9851","431067","37",
"North Carolina","2007","423990","Other Miscellaneous Durable Goods Merchant Wholesalers","291","2290","98272","37",
"North Carolina","2007","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","360","4796","281392","37",
"North Carolina","2007","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","57","514","23017","37",
"North Carolina","2007","42394 ","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","85","389","11446","37",
"North Carolina","2007","423940","Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers","85","389","11446","37",
"North Carolina","2007","42399 ","Other Miscellaneous Durable Goods Merchant Wholesalers","291","2290","98272","37",
"North Carolina","2007","424490","Other Grocery and Related Products Merchant Wholesalers","251","8624","376394","37",
"North Carolina","2007","441110","New Car Dealers","807","34297","1486612","37",
"North Carolina","2007","4245  ","Farm Product Raw Material Merchant Wholesalers","116","840","31277","37",
"North Carolina","2007","42451 ","Grain and Field Bean Merchant Wholesalers","54","358","11372","37",
"North Carolina","2007","44111 ","New Car Dealers","807","34297","1486612","37",
"North Carolina","2007","445120","Convenience Stores","819","3012","46491","37",
"North Carolina","2007","44112 ","Used Car Dealers","1184","5533","179009","37",
"North Carolina","2007","441120","Used Car Dealers","1184","5533","179009","37",
"North Carolina","2007","4412  ","Other Motor Vehicle Dealers","557","5187","193053","37",
"North Carolina","2007","4452  ","Specialty Food Stores","594","3351","51689","37",
"North Carolina","2007","451130","Sewing, Needlework, and Piece Goods Stores","175","1222","16084","37",
"North Carolina","2007","44521 ","Meat Markets","85","497","11460","37",
"North Carolina","2007","445210","Meat Markets","85","497","11460","37",
"North Carolina","2007","44522 ","Fish and Seafood Markets","86","241","4170","37",
"North Carolina","2007","48121 ","Nonscheduled Air Transportation","55","971","53383","37",
"North Carolina","2007","45114 ","Musical Instrument and Supplies Stores","146","840","18264","37",
"North Carolina","2007","451140","Musical Instrument and Supplies Stores","146","840","18264","37",
"North Carolina","2007","4512  ","Book, Periodical, and Music Stores","478","4394","59942","37",
"North Carolina","2007","4871  ","Scenic and Sightseeing Transportation, Land","15","116","1616","37",
"North Carolina","2007","481211","Nonscheduled Chartered Passenger Air Transportation","36","761","36443","37",
"North Carolina","2007","481212","Nonscheduled Chartered Freight Air Transportation","11","0","2758","37",
"North Carolina","2007","481219","Other Nonscheduled Air Transportation","8","0","0","37",
"North Carolina","2007","48711 ","Scenic and Sightseeing Transportation, Land","15","116","1616","37",
"North Carolina","2007","488119","Other Airport Operations","42","1446","52972","37",
"North Carolina","2007","487110","Scenic and Sightseeing Transportation, Land","15","116","1616","37",
"North Carolina","2007","4872  ","Scenic and Sightseeing Transportation, Water","68","142","4256","37",
"North Carolina","2007","488111","Air Traffic Control","5","0","0","37",
"North Carolina","2007","488330","Navigational Services to Shipping","14","102","3773","37",
"North Carolina","2007","48819 ","Other Support Activities for Air Transportation","80","3965","192499","37",
"North Carolina","2007","488190","Other Support Activities for Air Transportation","80","3965","192499","37",
"North Carolina","2007","4882  ","Support Activities for Rail Transportation","15","238","8140","37",
"North Carolina","2007","48839 ","Other Support Activities for Water Transportation","10","67","2794","37",
"North Carolina","2007","49211 ","Couriers","224","13796","480915","37",
"North Carolina","2007","488390","Other Support Activities for Water Transportation","10","67","2794","37",
"North Carolina","2007","4884  ","Support Activities for Road Transportation","333","1993","52715","37",
"North Carolina","2007","4921  ","Couriers","224","13796","480915","37",
"North Carolina","2007","492110","Couriers","224","13796","480915","37",
"North Carolina","2007","51113 ","Book Publishers","82","1218","55211","37",
"North Carolina","2007","4922  ","Local Messengers and Local Delivery","110","697","20309","37",
"North Carolina","2007","49221 ","Local Messengers and Local Delivery","110","697","20309","37",
"North Carolina","2007","511120","Periodical Publishers","193","1699","92737","37",
"North Carolina","2007","113210","Forest Nurseries and Gathering of Forest Products","14","126","3192","37",
"North Carolina","2007","1133  ","Logging","527","3076","96599","37",
"North Carolina","2007","11331 ","Logging","527","3076","96599","37",
"North Carolina","2007","113310","Logging","527","3076","96599","37",
"North Carolina","2007","221210","Natural Gas Distribution","59","0","0","37",
"North Carolina","2007","511130","Book Publishers","82","1218","55211","37",
"North Carolina","2007","51114 ","Directory and Mailing List Publishers","43","1324","80701","37",
"North Carolina","2007","114   ","Fishing, Hunting and Trapping","25","74","1733","37",
"North Carolina","2007","2212  ","Natural Gas Distribution","59","0","0","37",
"North Carolina","2007","22121 ","Natural Gas Distribution","59","0","0","37",
"North Carolina","2007","2213  ","Water, Sewage and Other Systems","107","813","30704","37",
"North Carolina","2007","31193 ","Flavoring Syrup and Concentrate Manufacturing","2","0","0","37",
"North Carolina","2007","2383  ","Building Finishing Contractors","4163","25665","814500","37",
"North Carolina","2007","23831 ","Drywall and Insulation Contractors","642","7475","269526","37",
"North Carolina","2007","238310","Drywall and Insulation Contractors","642","7475","269526","37",
"North Carolina","2007","23832 ","Painting and Wall Covering Contractors","1292","6637","181197","37",
"North Carolina","2007","311920","Coffee and Tea Manufacturing","7","0","0","37",
