"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Pennsylvania","2002","33635 ","MV transmission & power train parts mfg","11","1089","50782","42",
"Pennsylvania","2002","336992","Mil armored veh, tank & tank component mfg","3","0","0","42",
"Pennsylvania","2002","3369  ","Other transportation equipment mfg","23","5015","231506","42",
"Pennsylvania","2002","33699 ","Other transportation equipment mfg","23","5015","231506","42",
"Pennsylvania","2002","336991","Motorcycle, bicycle & parts mfg","6","0","0","42",
"Pennsylvania","2002","337920","Blind & shade mfg","17","1693","30445","42",
"Pennsylvania","2002","339111","Laboratory apparatus & furniture mfg","31","2768","125569","42",
"Pennsylvania","2002","339   ","Miscellaneous mfg","1154","34531","1365259","42",
"Pennsylvania","2002","3391  ","Medical equipment & supplies mfg","479","17705","797862","42",
"Pennsylvania","2002","33911 ","Medical equipment & supplies mfg","479","17705","797862","42",
"Pennsylvania","2002","339999","All other miscellaneous mfg","125","2416","79769","42",
"Pennsylvania","2002","421450","Medical, dental, hospital equip & supp whsle","382","5502","332343","42",
"Pennsylvania","2002","42    ","Wholesale trade","16272","239897","10399206","42",
"Pennsylvania","2002","421   ","Wholesale trade, durable goods","10896","138759","6157715","42",
"Pennsylvania","2002","4211  ","Motor vehicle, motor vehicle pt & supply whsle","1105","18243","530888","42",
"Pennsylvania","2002","421490","Oth professional equipment & supplies whsle","116","1139","50883","42",
"Pennsylvania","2002","42146 ","Ophthalmic goods whsle","60","930","32615","42",
"Pennsylvania","2002","421460","Ophthalmic goods whsle","60","930","32615","42",
"Pennsylvania","2002","42149 ","Oth professional equipment & supplies whsle","116","1139","50883","42",
"Pennsylvania","2002","42191 ","Sporting & recreational goods & supply whsle","214","2060","74954","42",
"Pennsylvania","2002","42248 ","Fresh fruit & vegetable whsle","245","4767","162569","42",
"Pennsylvania","2002","421910","Sporting & recreational goods & supply whsle","214","2060","74954","42",
"Pennsylvania","2002","42192 ","Toy & hobby goods & supplies whsle","98","832","40213","42",
"Pennsylvania","2002","421920","Toy & hobby goods & supplies whsle","98","832","40213","42",
"Pennsylvania","2002","422480","Fresh fruit & vegetable whsle","245","4767","162569","42",
"Pennsylvania","2002","441222","Boat dealers","101","574","16383","42",
"Pennsylvania","2002","42249 ","Other grocery & related products whsle","494","15961","595097","42",
"Pennsylvania","2002","422490","Other grocery & related products whsle","494","15961","595097","42",
"Pennsylvania","2002","4225  ","Farm product raw material whsle","107","1108","28786","42",
"Pennsylvania","2002","441229","All other motor vehicle dealers","86","782","17953","42",
"Pennsylvania","2002","445299","All other specialty food stores","386","1967","21311","42",
"Pennsylvania","2002","4413  ","Automotive parts, accessories & tire stores","2331","20128","459688","42",
"Pennsylvania","2002","44131 ","Automotive parts, accessories & tire stores","1642","13864","286273","42",
"Pennsylvania","2002","441310","Automotive parts, accessories & tire stores","1642","13864","286273","42",
"Pennsylvania","2002","4453  ","Beer, wine & liquor stores","1607","7185","140993","42",
"Pennsylvania","2002","452110","Department stores","522","81569","1254209","42",
"Pennsylvania","2002","44531 ","Beer, wine & liquor stores","1607","7185","140993","42",
"Pennsylvania","2002","445310","Beer, wine & liquor stores","1607","7185","140993","42",
"Pennsylvania","2002","446   ","Health & personal care stores","4101","55714","1076706","42",
"Pennsylvania","2002","4529  ","Other general merchandise stores","1362","23975","398737","42",
"Pennsylvania","2002","48411 ","General freight trucking, local","760","6004","186624","42",
"Pennsylvania","2002","45291 ","Warehouse clubs & superstores","65","11618","220345","42",
"Pennsylvania","2002","452910","Warehouse clubs & superstores","65","11618","220345","42",
"Pennsylvania","2002","45299 ","All other general merchandise stores","1297","12357","178392","42",
"Pennsylvania","2002","484110","General freight trucking, local","760","6004","186624","42",
"Pennsylvania","2002","488210","Rail transportation support activities","29","0","0","42",
"Pennsylvania","2002","48412 ","General freight trucking, long-distance","1407","34319","1293204","42",
"Pennsylvania","2002","484121","General freight trucking, long-distance, TL","1168","20289","688267","42",
"Pennsylvania","2002","484122","General freight trucking, long-distance, LTL","239","14030","604937","42",
"Pennsylvania","2002","4883  ","Water transportation support activities","45","1832","58279","42",
"Pennsylvania","2002","51224 ","Sound recording studios","33","99","3601","42",
"Pennsylvania","2002","48831 ","Port & harbor operations","5","0","0","42",
"Pennsylvania","2002","488310","Port & harbor operations","5","0","0","42",
"Pennsylvania","2002","48832 ","Marine cargo handling","18","1272","38805","42",
"Pennsylvania","2002","512240","Sound recording studios","33","99","3601","42",
"Pennsylvania","2002","51229 ","Other sound recording industries","17","0","0","42",
"Pennsylvania","2002","5132  ","Cable networks & program distribution","328","23076","938195","42",
"Pennsylvania","2002","512290","Other sound recording industries","17","0","0","42",
"Pennsylvania","2002","513   ","Broadcasting & telecommunications","2275","71814","3400044","42",
"Pennsylvania","2002","513120","Television broadcasting","66","4358","243114","42",
"Pennsylvania","2002","513220","Cable & other program distribution","249","19885","857493","42",
"Pennsylvania","2002","51321 ","Cable networks","79","3191","80702","42",
"Pennsylvania","2002","513210","Cable networks","79","3191","80702","42",
"Pennsylvania","2002","51322 ","Cable & other program distribution","249","19885","857493","42",
"Pennsylvania","2002","5133  ","Telecommunications","1634","38760","2009011","42",
"Pennsylvania","2002","5141  ","Information services","861","10504","365032","42",
"Pennsylvania","2002","51331 ","Wired telecommunications carriers","1099","30260","1561715","42",
"Pennsylvania","2002","513310","Wired telecommunications carriers","1099","30260","1561715","42",
"Pennsylvania","2002","51332 ","Wireless telecom carriers (exc satellite)","382","6448","319012","42",
"Pennsylvania","2002","51411 ","News syndicates","21","231","8403","42",
"Pennsylvania","2002","522110","Commercial banking","3979","68168","2299057","42",
"Pennsylvania","2002","514110","News syndicates","21","231","8403","42",
"Pennsylvania","2002","51412 ","Libraries & archives","467","5080","77486","42",
"Pennsylvania","2002","514120","Libraries & archives","467","5080","77486","42",
"Pennsylvania","2002","52212 ","Savings institutions","1136","13608","485514","42",
"Pennsylvania","2002","522390","Other credit intermediation activities","375","2821","108195","42",
"Pennsylvania","2002","522120","Savings institutions","1136","13608","485514","42",
"Pennsylvania","2002","52213 ","Credit unions","815","0","0","42",
"Pennsylvania","2002","522130","Credit unions","815","0","0","42",
"Pennsylvania","2002","523   ","Security, commodity contracts & like activity","2691","43516","3304483","42",
"Pennsylvania","2002","524114","Direct health & medical insurance carriers","138","24725","1213950","42",
"Pennsylvania","2002","5231  ","Scrty & comdty contracts intermed & brokerage","1345","0","0","42",
"Pennsylvania","2002","52311 ","Investment banking & securities dealing","271","3698","245396","42",
"Pennsylvania","2002","524113","Direct life Insurance carriers","528","42559","1734007","42",
"Pennsylvania","2002","531190","Lessors of other real estate property","261","913","24428","42",
"Pennsylvania","2002","52412 ","Other direct insurance carriers","834","30575","1523049","42",
"Pennsylvania","2002","524126","Direct property & casualty insurance carriers","648","28910","1434424","42",
"Pennsylvania","2002","53119 ","Lessors of other real estate property","261","913","24428","42",
"Pennsylvania","2002","53242 ","Office machinery & equipment rental & leasing","32","177","8403","42",
"Pennsylvania","2002","5312  ","Offices of real estate agents & brokers","1963","9028","352178","42",
"Pennsylvania","2002","53121 ","Offices of real estate agents & brokers","1963","9028","352178","42",
"Pennsylvania","2002","532412","Const, mining, forestry equip rental & leasing","122","1882","75374","42",
"Pennsylvania","2002","54141 ","Interior design services","291","1191","43866","42",
"Pennsylvania","2002","532420","Office machinery & equipment rental & leasing","32","177","8403","42",
"Pennsylvania","2002","53249 ","Oth commercial, industrial equip rental, lease","171","2511","101893","42",
"Pennsylvania","2002","5414  ","Specialized design services","904","5403","213110","42",
"Pennsylvania","2002","541410","Interior design services","291","1191","43866","42",
"Pennsylvania","2002","541890","Other services related to advertising","325","1464","49288","42",
"Pennsylvania","2002","54142 ","Industrial design services","61","1898","74725","42",
"Pennsylvania","2002","541420","Industrial design services","61","1898","74725","42",
"Pennsylvania","2002","54189 ","Other services related to advertising","325","1464","49288","42",
"Pennsylvania","2002","5419  ","Oth professional, scientific, technical service","2648","22934","725592","42",
"Pennsylvania","2002","561499","All other business support services","72","805","19245","42",
"Pennsylvania","2002","54191 ","Marketing research & public opinion polling","194","6891","270854","42",
"Pennsylvania","2002","541910","Marketing research & public opinion polling","194","6891","270854","42",
"Pennsylvania","2002","561492","Court reporting & stenotype services","98","995","36270","42",
"Pennsylvania","2002","5615  ","Travel arrangement & reservation services","1043","8892","258633","42",
"Pennsylvania","2002","61111 ","Elementary & secondary schools","965","45658","1114325","42",
"Pennsylvania","2002","56151 ","Travel agencies","767","4853","136523","42",
"Pennsylvania","2002","611   ","Educational services","2932","201321","5594513","42",
"Pennsylvania","2002","6111  ","Elementary & secondary schools","965","45658","1114325","42",
"Pennsylvania","2002","621420","Outpatient mental health, substance abuse ctrs","323","9619","232820","42",
"Pennsylvania","2002","611110","Elementary & secondary schools","965","45658","1114325","42",
"Pennsylvania","2002","621410","Family planning centers","101","920","24137","42",
"Pennsylvania","2002","62142 ","Outpatient mental health, substance abuse ctrs","323","9619","232820","42",
"Pennsylvania","2002","62149 ","Other outpatient care centers","733","18119","747373","42",
"Pennsylvania","2002","621491","HMO medical centers","89","0","0","42",
"Pennsylvania","2002","21211 ","Coal mining","224","7416","375652","42",
"Pennsylvania","2002","2122  ","Metal ore mining","8","0","0","42",
"Pennsylvania","2002","212111","Bituminous coal & lignite surface mining","122","0","0","42",
"Pennsylvania","2002","212112","Bituminous coal underground mining","44","4826","265993","42",
"Pennsylvania","2002","212113","Anthracite mining","58","0","0","42",
"Pennsylvania","2002","23492 ","Pwr, communication transmsn line construction","138","6724","363882","42",
"Pennsylvania","2002","2349  ","Other heavy construction","831","25118","1080273","42",
"Pennsylvania","2002","23491 ","Water, sewer & pipeline construction","310","5902","276757","42",
"Pennsylvania","2002","234910","Water, sewer & pipeline construction","310","5902","276757","42",
"Pennsylvania","2002","3114  ","Fruit & veg preserving & specialty food mfg","51","5652","184154","42",
"Pennsylvania","2002","311330","Confectionery mfg from purchased chocolate","85","5864","183009","42",
"Pennsylvania","2002","31134 ","Nonchocolate confectionery mfg","47","2028","66929","42",
"Pennsylvania","2002","311340","Nonchocolate confectionery mfg","47","2028","66929","42",
"Pennsylvania","2002","31322 ","Narrow fabric mills & schiffli mach embroidery","28","2020","62589","42",
"Pennsylvania","2002","3132  ","Fabric mills","92","6386","203154","42",
"Pennsylvania","2002","31321 ","Broadwoven fabric mills","36","2558","77932","42",
"Pennsylvania","2002","313210","Broadwoven fabric mills","36","2558","77932","42",
"Pennsylvania","2002","316991","Luggage mfg","6","0","0","42",
"Pennsylvania","2002","316219","Other footwear mfg","5","0","0","42",
"Pennsylvania","2002","3169  ","Other leather & allied product mfg","22","300","7757","42",
"Pennsylvania","2002","31699 ","Other leather & allied product mfg","22","300","7757","42",
"Pennsylvania","2002","316992","Women's handbag & purse mfg","2","0","0","42",
"Pennsylvania","2002","32412 ","Asphalt paving, roofing & saturated mat mfg","119","1399","60645","42",
"Pennsylvania","2002","3241  ","Petroleum & coal products mfg","171","6657","366798","42",
"Pennsylvania","2002","32411 ","Petroleum refineries","16","3753","239431","42",
"Pennsylvania","2002","324110","Petroleum refineries","16","3753","239431","42",
"Pennsylvania","2002","326122","Plastics pipe & pipe fitting mfg","21","1158","36225","42",
"Pennsylvania","2002","326140","Polystyrene foam product mfg","17","2198","67373","42",
"Pennsylvania","2002","32613 ","Laminated plastics plate, sheet & shape mfg","21","805","28599","42",
"Pennsylvania","2002","326130","Laminated plastics plate, sheet & shape mfg","21","805","28599","42",
"Pennsylvania","2002","32614 ","Polystyrene foam product mfg","17","2198","67373","42",
"Pennsylvania","2002","331316","Aluminum extruded product mfg","7","1893","71176","42",
"Pennsylvania","2002","331312","Primary aluminum production","1","0","0","42",
"Pennsylvania","2002","331314","Secondary smelting & alloying of aluminum","7","0","0","42",
"Pennsylvania","2002","331315","Aluminum sheet, plate & foil mfg","3","0","0","42",
"Pennsylvania","2002","332811","Metal heat treating","42","791","29974","42",
"Pennsylvania","2002","33291 ","Metal valve mfg","75","5769","214600","42",
"Pennsylvania","2002","332812","Metal coating, engraving & allied services","104","2299","87985","42",
"Pennsylvania","2002","332813","Electropl, plating, polish, anodize, coloring","116","1980","68074","42",
"Pennsylvania","2002","3329  ","Other fabricated metal product mfg","351","14479","555293","42",
"Pennsylvania","2002","333912","Air & gas compressor mfg","11","0","0","42",
"Pennsylvania","2002","333922","Conveyor & conveying equipment mfg","50","0","0","42",
"Pennsylvania","2002","333913","Measuring & dispensing pump mfg","3","0","0","42",
"Pennsylvania","2002","33392 ","Material handling equipment mfg","93","5472","213671","42",
"Pennsylvania","2002","333921","Elevator & moving stairway mfg","10","0","0","42",
"Pennsylvania","2002","335224","Household laundry equipment mfg","1","0","0","42",
"Pennsylvania","2002","335929","Other communication & energy wire mfg","16","0","0","42",
"Pennsylvania","2002","335228","Other major household appliance mfg","1","0","0","42",
"Pennsylvania","2002","3353  ","Electrical equipment mfg","129","6714","270060","42",
"Pennsylvania","2002","33531 ","Electrical equipment mfg","129","6714","270060","42",
"Pennsylvania","2002","3362  ","Motor vehicle body & trailer mfg","111","7339","229621","42",
"Pennsylvania","2002","33593 ","Wiring device mfg","48","4350","177487","42",
"Pennsylvania","2002","335931","Current-carrying wiring device mfg","34","3117","135925","42",
"Pennsylvania","2002","335932","Noncurrent-carrying wiring device mfg","14","1233","41562","42",
"Pennsylvania","2002","336350","MV transmission & power train parts mfg","11","1089","50782","42",
"Pennsylvania","2002","33621 ","Motor vehicle body & trailer mfg","111","7339","229621","42",
"Pennsylvania","2002","336211","Motor vehicle body mfg","56","3776","119633","42",
"Pennsylvania","2002","336212","Truck trailer mfg","17","0","0","42",
"Pennsylvania","2002","33636 ","Motor vehicle seating & interior trim mfg","6","344","14569","42",
"Pennsylvania","2002","336999","All other transportation equipment mfg","14","301","7143","42",
"Pennsylvania","2002","336360","Motor vehicle seating & interior trim mfg","6","344","14569","42",
"Pennsylvania","2002","33637 ","Motor vehicle metal stamping","14","1697","97350","42",
"Pennsylvania","2002","336370","Motor vehicle metal stamping","14","1697","97350","42",
"Pennsylvania","2002","339112","Surgical & medical instrument mfg","73","6657","360236","42",
"Pennsylvania","2002","337   ","Furniture & related product mfg","931","26587","847907","42",
"Pennsylvania","2002","3371  ","HH & institutional furniture & kitchen cabinet mfg","705","16772","495584","42",
"Pennsylvania","2002","33711 ","Wood kitchen cabinet & countertop mfg","379","9352","281845","42",
"Pennsylvania","2002","42111 ","Automobile & other motor vehicle whsle","316","9146","238840","42",
"Pennsylvania","2002","339113","Surgical appliance & supplies mfg","92","4858","198629","42",
"Pennsylvania","2002","339114","Dental equipment & supplies mfg","34","1606","60616","42",
"Pennsylvania","2002","339115","Ophthalmic goods mfg","31","523","15328","42",
"Pennsylvania","2002","421110","Automobile & other motor vehicle whsle","316","9146","238840","42",
"Pennsylvania","2002","4215  ","Metal & mineral (except petroleum) whsle","660","7742","380698","42",
"Pennsylvania","2002","42112 ","Motor vehicle supplies & new parts whsle","444","6595","224721","42",
"Pennsylvania","2002","421120","Motor vehicle supplies & new parts whsle","444","6595","224721","42",
"Pennsylvania","2002","42113 ","Tire & tube whsle","68","919","30611","42",
"Pennsylvania","2002","42193 ","Recyclable material whsle","429","4720","152460","42",
"Pennsylvania","2002","42151 ","Metal service centers & offices whsle","580","7360","354566","42",
"Pennsylvania","2002","421510","Metal service centers & offices whsle","580","7360","354566","42",
"Pennsylvania","2002","42152 ","Coal & other mineral & ore whsle","80","382","26132","42",
"Pennsylvania","2002","421930","Recyclable material whsle","429","4720","152460","42",
"Pennsylvania","2002","42251 ","Grain & field bean whsle","38","380","14643","42",
"Pennsylvania","2002","42194 ","Jewelry, watch, precious stone & metal whsle","176","989","37389","42",
"Pennsylvania","2002","421940","Jewelry, watch, precious stone & metal whsle","176","989","37389","42",
"Pennsylvania","2002","42199 ","Other miscellaneous durable goods whsle","501","3848","150485","42",
"Pennsylvania","2002","422510","Grain & field bean whsle","38","380","14643","42",
"Pennsylvania","2002","44132 ","Tire dealers","689","6264","173415","42",
"Pennsylvania","2002","42252 ","Livestock","42","547","5983","42",
"Pennsylvania","2002","422520","Livestock","42","547","5983","42",
"Pennsylvania","2002","42259 ","Other farm product raw material","27","181","8160","42",
"Pennsylvania","2002","4461  ","Health & personal care stores","4101","55714","1076706","42",
"Pennsylvania","2002","441320","Tire dealers","689","6264","173415","42",
"Pennsylvania","2002","442   ","Furniture & home furnishing stores","2549","20877","507125","42",
"Pennsylvania","2002","4421  ","Furniture stores","1173","10938","280869","42",
"Pennsylvania","2002","44611 ","Pharmacies & drug stores","2241","43571","823434","42",
"Pennsylvania","2002","452990","All other general merchandise stores","1297","12357","178392","42",
"Pennsylvania","2002","446110","Pharmacies & drug stores","2241","43571","823434","42",
"Pennsylvania","2002","44612 ","Cosmetics, beauty supplies & perfume stores","400","3849","47189","42",
"Pennsylvania","2002","446120","Cosmetics, beauty supplies & perfume stores","400","3849","47189","42",
"Pennsylvania","2002","453   ","Miscellaneous store retailers","5481","36128","564362","42",
"Pennsylvania","2002","48421 ","Used household & office goods moving","279","3556","102696","42",
"Pennsylvania","2002","4531  ","Florists","1117","5909","76564","42",
"Pennsylvania","2002","45311 ","Florists","1117","5909","76564","42",
"Pennsylvania","2002","4842  ","Specialized freight trucking","2031","17668","566307","42",
"Pennsylvania","2002","48833 ","Navigational services to shipping","13","0","0","42",
"Pennsylvania","2002","484210","Used household & office goods moving","279","3556","102696","42",
"Pennsylvania","2002","48422 ","Specialized freight (exc used) trucking, local","1322","8433","250677","42",
"Pennsylvania","2002","488320","Marine cargo handling","18","1272","38805","42",
"Pennsylvania","2002","5131  ","Radio & television broadcasting","313","9978","452838","42",
"Pennsylvania","2002","488330","Navigational services to shipping","13","0","0","42",
"Pennsylvania","2002","48839 ","Other water transportation support activities","9","0","0","42",
"Pennsylvania","2002","488390","Other water transportation support activities","9","0","0","42",
"Pennsylvania","2002","51311 ","Radio broadcasting","247","5620","209724","42",
"Pennsylvania","2002","513111","Radio networks","22","453","27492","42",
"Pennsylvania","2002","513322","Cellular & other wireless telecommunications","328","6008","278743","42",
"Pennsylvania","2002","513112","Radio stations","225","5167","182232","42",
"Pennsylvania","2002","51312 ","Television broadcasting","66","4358","243114","42",
"Pennsylvania","2002","513321","Paging","54","440","40269","42",
"Pennsylvania","2002","514191","On-line information services","326","4745","251965","42",
"Pennsylvania","2002","51333 ","Telecommunications resellers","94","1033","67702","42",
"Pennsylvania","2002","513330","Telecommunications resellers","94","1033","67702","42",
"Pennsylvania","2002","51419 ","Other information services","373","5193","279143","42",
"Pennsylvania","2002","52219 ","Other depository credit intermediation","2","0","0","42",
"Pennsylvania","2002","514199","All other information services","47","448","27178","42",
"Pennsylvania","2002","5142  ","Data processing services","408","14271","719204","42",
"Pennsylvania","2002","51421 ","Data processing services","408","14271","719204","42",
"Pennsylvania","2002","522190","Other depository credit intermediation","2","0","0","42",
"Pennsylvania","2002","523110","Investment banking & securities dealing","271","3698","245396","42",
"Pennsylvania","2002","5222  ","Nondepository credit intermediation","1815","30979","1277504","42",
"Pennsylvania","2002","52221 ","Credit card issuing","24","1754","65100","42",
"Pennsylvania","2002","522210","Credit card issuing","24","1754","65100","42",
"Pennsylvania","2002","52312 ","Securities brokerage","1047","13120","1148559","42",
"Pennsylvania","2002","524127","Direct title insurance carriers","171","0","0","42",
"Pennsylvania","2002","523120","Securities brokerage","1047","13120","1148559","42",
"Pennsylvania","2002","52313 ","Commodity contracts dealing","11","0","0","42",
"Pennsylvania","2002","523130","Commodity contracts dealing","11","0","0","42",
"Pennsylvania","2002","524128","All other direct insurance carriers","15","0","0","42",
"Pennsylvania","2002","52413 ","Reinsurance carriers","22","351","26267","42",
"Pennsylvania","2002","5313  ","Activities related to real estate","1879","16246","580745","42",
"Pennsylvania","2002","524130","Reinsurance carriers","22","351","26267","42",
"Pennsylvania","2002","5242  ","Agencies & other insurance related activities","5475","40083","2031849","42",
"Pennsylvania","2002","531210","Offices of real estate agents & brokers","1963","9028","352178","42",
"Pennsylvania","2002","53131 ","Real estate property managers","1040","12112","406210","42",
"Pennsylvania","2002","533   ","Lessors of other nonfinancial intangible asset","53","605","31570","42",
"Pennsylvania","2002","531311","Residential property managers","704","7958","249965","42",
"Pennsylvania","2002","531312","Nonresidential property managers","336","4154","156245","42",
"Pennsylvania","2002","532490","Oth commercial, industrial equip rental, lease","171","2511","101893","42",
"Pennsylvania","2002","541430","Graphic design services","513","2207","91442","42",
"Pennsylvania","2002","5331  ","Lessors of other nonfinancial intangible asset","53","605","31570","42",
"Pennsylvania","2002","53311 ","Lessors of other nonfinancial intangible asset","53","605","31570","42",
"Pennsylvania","2002","54143 ","Graphic design services","513","2207","91442","42",
"Pennsylvania","2002","54149 ","Other specialized design services","39","107","3077","42",
"Pennsylvania","2002","541921","Photography studios, portrait","605","2512","47338","42",
"Pennsylvania","2002","541490","Other specialized design services","39","107","3077","42",
"Pennsylvania","2002","5415  ","Computer systems design & related services","3653","41695","2813200","42",
"Pennsylvania","2002","54192 ","Photographic services","725","2875","57509","42",
"Pennsylvania","2002","56152 ","Tour operators","91","1042","46872","42",
"Pennsylvania","2002","541922","Commercial photography","120","363","10171","42",
"Pennsylvania","2002","54193 ","Translation & interpretation services","41","162","17025","42",
"Pennsylvania","2002","561510","Travel agencies","767","4853","136523","42",
"Pennsylvania","2002","561520","Tour operators","91","1042","46872","42",
"Pennsylvania","2002","56159 ","Oth travel arrangement & reservation services","185","2997","75238","42",
"Pennsylvania","2002","611210","Junior colleges","58","4605","112291","42",
"Pennsylvania","2002","561591","Convention and visitors bureaus","39","706","16568","42",
"Pennsylvania","2002","6112  ","Junior colleges","58","4605","112291","42",
"Pennsylvania","2002","61121 ","Junior colleges","58","4605","112291","42",
"Pennsylvania","2002","6113  ","Colleges, universities &","147","132593","3901495","42",
"Pennsylvania","2002","621498","All other outpatient care centers","395","10691","368357","42",
"Pennsylvania","2002","61131 ","Colleges, universities &","147","132593","3901495","42",
"Pennsylvania","2002","621492","Kidney dialysis centers","157","3183","115617","42",
"Pennsylvania","2002","621493","Freestanding ambulatory surgery, emergency ctr","92","0","0","42",
"Pennsylvania","2002","81149 ","Other personal & household goods R&M","359","1527","32933","42",
