"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Wisconsin","2011","23813 ","Framing contractors","283","963","32743","55",
"Wisconsin","2011","238130","Framing contractors","283","963","32743","55",
"Wisconsin","2011","23814 ","Masonry contractors","462","1597","84321","55",
"Wisconsin","2011","238140","Masonry contractors","462","1597","84321","55",
"Wisconsin","2011","23815 ","Glass and glazing contractors","79","754","34761","55",
"Wisconsin","2011","238150","Glass and glazing contractors","79","754","34761","55",
"Wisconsin","2011","23816 ","Roofing contractors","445","2805","142343","55",
"Wisconsin","2011","238160","Roofing contractors","445","2805","142343","55",
"Wisconsin","2011","238220","Plumbing, heating, and air-conditioning contractors","1866","14528","789018","55",
"Wisconsin","2011","23817 ","Siding contractors","302","992","41640","55",
"Wisconsin","2011","238170","Siding contractors","302","992","41640","55",
"Wisconsin","2011","23819 ","Other foundation, structure, and building exterior contractors","62","358","16360","55",
"Wisconsin","2011","238190","Other foundation, structure, and building exterior contractors","62","358","16360","55",
"Wisconsin","2011","2382  ","Building equipment contractors","3352","28190","1526443","55",
"Wisconsin","2011","23821 ","Electrical contractors and other wiring installation contractors","1331","11609","618638","55",
"Wisconsin","2011","238210","Electrical contractors and other wiring installation contractors","1331","11609","618638","55",
"Wisconsin","2011","23822 ","Plumbing, heating, and air-conditioning contractors","1866","14528","789018","55",
"Wisconsin","2011","23829 ","Other building equipment contractors","155","2053","118787","55",
"Wisconsin","2011","238290","Other building equipment contractors","155","2053","118787","55",
"Wisconsin","2011","2383  ","Building finishing contractors","2248","10426","391800","55",
"Wisconsin","2011","23831 ","Drywall and insulation contractors","401","3062","114928","55",
"Wisconsin","2011","238310","Drywall and insulation contractors","401","3062","114928","55",
"Wisconsin","2011","23832 ","Painting and wall covering contractors","696","2498","96105","55",
"Wisconsin","2011","238320","Painting and wall covering contractors","696","2498","96105","55",
"Wisconsin","2011","23833 ","Flooring contractors","323","1131","42303","55",
"Wisconsin","2011","238330","Flooring contractors","323","1131","42303","55",
"Wisconsin","2011","23834 ","Tile and terrazzo contractors","130","525","18604","55",
"Wisconsin","2011","238340","Tile and terrazzo contractors","130","525","18604","55",
"Wisconsin","2011","23835 ","Finish carpentry contractors","570","2259","83020","55",
"Wisconsin","2011","238350","Finish carpentry contractors","570","2259","83020","55",
"Wisconsin","2011","31121 ","Flour milling and malt manufacturing","10","427","20514","55",
"Wisconsin","2011","31529 ","Other cut and sew apparel manufacturing","9","0","0","55",
"Wisconsin","2011","238390","Other building finishing contractors","128","951","36840","55",
"Wisconsin","2011","2389  ","Other specialty trade contractors","1369","6031","404888","55",
"Wisconsin","2011","23891 ","Site preparation contractors","829","4052","270619","55",
"Wisconsin","2011","238910","Site preparation contractors","829","4052","270619","55",
"Wisconsin","2011","31-33 ","Manufacturing","8939","424211","21121940","55",
"Wisconsin","2011","23899 ","All other specialty trade contractors","540","1979","134269","55",
"Wisconsin","2011","238990","All other specialty trade contractors","540","1979","134269","55",
"Wisconsin","2011","311   ","Food manufacturing","952","62729","2608334","55",
"Wisconsin","2011","3111  ","Animal food manufacturing","83","2043","96091","55",
"Wisconsin","2011","31111 ","Animal food manufacturing","83","2043","96091","55",
"Wisconsin","2011","311211","Flour milling","5","0","0","55",
"Wisconsin","2011","311111","Dog and cat food manufacturing","12","505","24057","55",
"Wisconsin","2011","311119","Other animal food manufacturing","71","1538","72034","55",
"Wisconsin","2011","3112  ","Grain and oilseed milling","20","775","35439","55",
"Wisconsin","2011","311213","Malt manufacturing","5","232","10894","55",
"Wisconsin","2011","31122 ","Starch and vegetable fats and oils manufacturing","8","0","7798","55",
"Wisconsin","2011","311221","Wet corn milling","4","69","3267","55",
"Wisconsin","2011","311222","Soybean processing","2","0","0","55",
"Wisconsin","2011","311223","Other oilseed processing","2","0","0","55",
"Wisconsin","2011","31123 ","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2011","311230","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2011","3113  ","Sugar and confectionery product manufacturing","58","1628","67814","55",
"Wisconsin","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","8","936","48531","55",
"Wisconsin","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","84","8504","388956","55",
"Wisconsin","2011","311320","Chocolate and confectionery manufacturing from cacao beans","8","936","48531","55",
"Wisconsin","2011","31133 ","Confectionery manufacturing from purchased chocolate","35","405","9889","55",
"Wisconsin","2011","311330","Confectionery manufacturing from purchased chocolate","35","405","9889","55",
"Wisconsin","2011","311412","Frozen specialty food manufacturing","22","2882","110753","55",
"Wisconsin","2011","31134 ","Nonchocolate confectionery manufacturing","15","287","9394","55",
"Wisconsin","2011","311340","Nonchocolate confectionery manufacturing","15","287","9394","55",
"Wisconsin","2011","31141 ","Frozen food manufacturing","35","5634","219038","55",
"Wisconsin","2011","311411","Frozen fruit, juice, and vegetable manufacturing","13","0","0","55",
"Wisconsin","2011","31142 ","Fruit and vegetable canning, pickling, and drying","49","2870","169918","55",
"Wisconsin","2011","311421","Fruit and vegetable canning","42","2500","155054","55",
"Wisconsin","2011","311422","Specialty canning","1","0","0","55",
"Wisconsin","2011","311423","Dried and dehydrated food manufacturing","6","0","0","55",
"Wisconsin","2011","3115  ","Dairy product manufacturing","230","19948","887612","55",
"Wisconsin","2011","31151 ","Dairy product (except frozen) manufacturing","225","19692","880019","55",
"Wisconsin","2011","311511","Fluid milk manufacturing","12","1606","89124","55",
"Wisconsin","2011","311512","Creamery butter manufacturing","6","0","0","55",
"Wisconsin","2011","311513","Cheese manufacturing","176","15429","668119","55",
"Wisconsin","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","31","2147","98604","55",
"Wisconsin","2011","31152 ","Ice cream and frozen dessert manufacturing","5","256","7593","55",
"Wisconsin","2011","311520","Ice cream and frozen dessert manufacturing","5","256","7593","55",
"Wisconsin","2011","3116  ","Animal slaughtering and processing","140","18210","684829","55",
"Wisconsin","2011","31161 ","Animal slaughtering and processing","140","18210","684829","55",
"Wisconsin","2011","311611","Animal (except poultry) slaughtering","58","7233","288535","55",
"Wisconsin","2011","311612","Meat processed from carcasses","67","8404","300643","55",
"Wisconsin","2011","311613","Rendering and meat byproduct processing","7","0","5908","55",
"Wisconsin","2011","311615","Poultry processing","8","2442","89743","55",
"Wisconsin","2011","3117  ","Seafood product preparation and packaging","6","146","5079","55",
"Wisconsin","2011","31171 ","Seafood product preparation and packaging","6","146","5079","55",
"Wisconsin","2011","311821","Cookie and cracker manufacturing","11","601","24822","55",
"Wisconsin","2011","311711","Seafood canning","3","0","0","55",
"Wisconsin","2011","311712","Fresh and frozen seafood processing","3","0","0","55",
"Wisconsin","2011","31183 ","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2011","3118  ","Bakeries and tortilla manufacturing","220","5084","145402","55",
"Wisconsin","2011","31181 ","Bread and bakery product manufacturing","199","4061","105473","55",
"Wisconsin","2011","311811","Retail bakeries","147","1660","27509","55",
"Wisconsin","2011","311911","Roasted nuts and peanut butter manufacturing","3","0","0","55",
"Wisconsin","2011","311812","Commercial bakeries","46","2061","66456","55",
"Wisconsin","2011","311813","Frozen cakes, pies, and other pastries manufacturing","6","340","11508","55",
"Wisconsin","2011","31182 ","Cookie, cracker, and pasta manufacturing","19","999","39391","55",
"Wisconsin","2011","311822","Flour mixes and dough manufacturing from purchased flour","7","0","0","55",
"Wisconsin","2011","31194 ","Seasoning and dressing manufacturing","31","1264","64604","55",
"Wisconsin","2011","311823","Dry pasta manufacturing","1","0","0","55",
"Wisconsin","2011","311830","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2011","3119  ","Other food manufacturing","111","6391","297112","55",
"Wisconsin","2011","31191 ","Snack food manufacturing","17","1122","48345","55",
"Wisconsin","2011","311919","Other snack food manufacturing","14","1007","42958","55",
"Wisconsin","2011","31192 ","Coffee and tea manufacturing","10","295","9446","55",
"Wisconsin","2011","311920","Coffee and tea manufacturing","10","295","9446","55",
"Wisconsin","2011","31193 ","Flavoring syrup and concentrate manufacturing","6","171","6600","55",
"Wisconsin","2011","311930","Flavoring syrup and concentrate manufacturing","6","171","6600","55",
"Wisconsin","2011","31211 ","Soft drink and ice manufacturing","26","982","45229","55",
"Wisconsin","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","10","529","30111","55",
"Wisconsin","2011","311942","Spice and extract manufacturing","21","735","34493","55",
"Wisconsin","2011","312113","Ice manufacturing","7","38","1635","55",
"Wisconsin","2011","31199 ","All other food manufacturing","47","3539","168117","55",
"Wisconsin","2011","311991","Perishable prepared food manufacturing","16","730","22061","55",
"Wisconsin","2011","31213 ","Wineries","41","223","7141","55",
"Wisconsin","2011","311999","All other miscellaneous food manufacturing","31","2809","146056","55",
"Wisconsin","2011","312   ","Beverage and tobacco product manufacturing","106","3170","184537","55",
"Wisconsin","2011","31214 ","Distilleries","4","0","444","55",
"Wisconsin","2011","3121  ","Beverage manufacturing","102","3157","183172","55",
"Wisconsin","2011","312111","Soft drink manufacturing","12","805","38689","55",
"Wisconsin","2011","312112","Bottled water manufacturing","7","0","0","55",
"Wisconsin","2011","31212 ","Breweries","31","1940","130358","55",
"Wisconsin","2011","3132  ","Fabric mills","17","823","36910","55",
"Wisconsin","2011","312120","Breweries","31","1940","130358","55",
"Wisconsin","2011","312130","Wineries","41","223","7141","55",
"Wisconsin","2011","312140","Distilleries","4","0","444","55",
"Wisconsin","2011","3122  ","Tobacco manufacturing","4","0","0","55",
"Wisconsin","2011","31221 ","Tobacco stemming and redrying","3","0","0","55",
"Wisconsin","2011","312210","Tobacco stemming and redrying","3","0","0","55",
"Wisconsin","2011","31222 ","Tobacco product manufacturing","1","0","0","55",
"Wisconsin","2011","312229","Other tobacco product manufacturing","1","0","0","55",
"Wisconsin","2011","313   ","Textile mills","29","1123","50405","55",
"Wisconsin","2011","3131  ","Fiber, yarn, and thread mills","3","0","0","55",
"Wisconsin","2011","31311 ","Fiber, yarn, and thread mills","3","0","0","55",
"Wisconsin","2011","313111","Yarn spinning mills","1","0","0","55",
"Wisconsin","2011","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","55",
"Wisconsin","2011","313113","Thread mills","1","0","0","55",
"Wisconsin","2011","31321 ","Broadwoven fabric mills","3","0","0","55",
"Wisconsin","2011","313210","Broadwoven fabric mills","3","0","0","55",
"Wisconsin","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","55",
"Wisconsin","2011","313221","Narrow fabric mills","2","0","0","55",
"Wisconsin","2011","31323 ","Nonwoven fabric mills","9","0","20382","55",
"Wisconsin","2011","313230","Nonwoven fabric mills","9","0","20382","55",
"Wisconsin","2011","31324 ","Knit fabric mills","3","0","0","55",
"Wisconsin","2011","313241","Weft knit fabric mills","3","0","0","55",
"Wisconsin","2011","3133  ","Textile and fabric finishing and fabric coating mills","9","0","0","55",
"Wisconsin","2011","31331 ","Textile and fabric finishing mills","7","42","367","55",
"Wisconsin","2011","313311","Broadwoven fabric finishing mills","2","0","0","55",
"Wisconsin","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","5","36","289","55",
"Wisconsin","2011","31332 ","Fabric coating mills","2","0","0","55",
"Wisconsin","2011","313320","Fabric coating mills","2","0","0","55",
"Wisconsin","2011","314   ","Textile product mills","107","1070","41692","55",
"Wisconsin","2011","3141  ","Textile furnishings mills","23","196","6279","55",
"Wisconsin","2011","31411 ","Carpet and rug mills","1","0","0","55",
"Wisconsin","2011","314110","Carpet and rug mills","1","0","0","55",
"Wisconsin","2011","31412 ","Curtain and linen mills","22","194","6259","55",
"Wisconsin","2011","314121","Curtain and drapery mills","15","0","1990","55",
"Wisconsin","2011","314129","Other household textile product mills","7","122","4269","55",
"Wisconsin","2011","3149  ","Other textile product mills","84","874","35413","55",
"Wisconsin","2011","31491 ","Textile bag and canvas mills","34","325","13651","55",
"Wisconsin","2011","314911","Textile bag mills","2","0","0","55",
"Wisconsin","2011","314912","Canvas and related product mills","32","280","11825","55",
"Wisconsin","2011","31499 ","All other textile product mills","50","549","21762","55",
"Wisconsin","2011","314991","Rope, cordage, and twine mills","1","0","0","55",
"Wisconsin","2011","314999","All other miscellaneous textile product mills","49","544","21680","55",
"Wisconsin","2011","315   ","Apparel manufacturing","63","895","24388","55",
"Wisconsin","2011","3151  ","Apparel knitting mills","5","0","0","55",
"Wisconsin","2011","31511 ","Hosiery and sock mills","3","0","0","55",
"Wisconsin","2011","315119","Other hosiery and sock mills","3","0","0","55",
"Wisconsin","2011","315191","Outerwear knitting mills","2","0","0","55",
"Wisconsin","2011","31519 ","Other apparel knitting mills","2","0","0","55",
"Wisconsin","2011","3152  ","Cut and sew apparel manufacturing","41","0","0","55",
"Wisconsin","2011","31521 ","Cut and sew apparel contractors","27","158","3383","55",
"Wisconsin","2011","315211","Men's and boys' cut and sew apparel contractors","10","84","2123","55",
"Wisconsin","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","17","0","1260","55",
"Wisconsin","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","2","0","0","55",
"Wisconsin","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","3","0","0","55",
"Wisconsin","2011","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","55",
"Wisconsin","2011","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","55",
"Wisconsin","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","55",
"Wisconsin","2011","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","55",
"Wisconsin","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","55",
"Wisconsin","2011","32591 ","Printing ink manufacturing","17","343","19464","55",
"Wisconsin","2011","315291","Infants' cut and sew apparel manufacturing","1","0","0","55",
"Wisconsin","2011","315292","Fur and leather apparel manufacturing","3","0","0","55",
"Wisconsin","2011","315299","All other cut and sew apparel manufacturing","5","0","0","55",
"Wisconsin","2011","3159  ","Apparel accessories and other apparel manufacturing","17","324","6489","55",
"Wisconsin","2011","31599 ","Apparel accessories and other apparel manufacturing","17","324","6489","55",
"Wisconsin","2011","324191","Petroleum lubricating oil and grease manufacturing","8","241","15350","55",
"Wisconsin","2011","315992","Glove and mitten manufacturing","6","0","1352","55",
"Wisconsin","2011","315993","Men's and boys' neckwear manufacturing","1","0","0","55",
"Wisconsin","2011","315999","Other apparel accessories and other apparel manufacturing","10","0","0","55",
"Wisconsin","2011","316   ","Leather and allied product manufacturing","34","1081","41234","55",
"Wisconsin","2011","322221","Coated and laminated packaging paper manufacturing","8","426","18711","55",
"Wisconsin","2011","3161  ","Leather and hide tanning and finishing","9","345","14034","55",
"Wisconsin","2011","31611 ","Leather and hide tanning and finishing","9","345","14034","55",
"Wisconsin","2011","3162  ","Footwear manufacturing","11","631","24347","55",
"Wisconsin","2011","316110","Leather and hide tanning and finishing","9","345","14034","55",
"Wisconsin","2011","31621 ","Footwear manufacturing","11","631","24347","55",
"Wisconsin","2011","316211","Rubber and plastics footwear manufacturing","3","0","0","55",
"Wisconsin","2011","316213","Men's footwear (except athletic) manufacturing","5","0","0","55",
"Wisconsin","2011","316214","Women's footwear (except athletic) manufacturing","1","0","0","55",
"Wisconsin","2011","316219","Other footwear manufacturing","2","0","0","55",
"Wisconsin","2011","3169  ","Other leather and allied product manufacturing","14","105","2853","55",
"Wisconsin","2011","31699 ","Other leather and allied product manufacturing","14","105","2853","55",
"Wisconsin","2011","316991","Luggage manufacturing","3","0","0","55",
"Wisconsin","2011","316999","All other leather good and allied product manufacturing","11","64","1666","55",
"Wisconsin","2011","321   ","Wood product manufacturing","581","18065","578016","55",
"Wisconsin","2011","3211  ","Sawmills and wood preservation","141","2179","72481","55",
"Wisconsin","2011","32111 ","Sawmills and wood preservation","141","2179","72481","55",
"Wisconsin","2011","321113","Sawmills","126","1953","64427","55",
"Wisconsin","2011","321114","Wood preservation","15","226","8054","55",
"Wisconsin","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","48","2222","88136","55",
"Wisconsin","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","48","2222","88136","55",
"Wisconsin","2011","321211","Hardwood veneer and plywood manufacturing","21","1035","38476","55",
"Wisconsin","2011","321213","Engineered wood member (except truss) manufacturing","2","0","0","55",
"Wisconsin","2011","321214","Truss manufacturing","17","578","20998","55",
"Wisconsin","2011","321219","Reconstituted wood product manufacturing","8","579","27678","55",
"Wisconsin","2011","3219  ","Other wood product manufacturing","392","13664","417399","55",
"Wisconsin","2011","32191 ","Millwork","153","8875","275355","55",
"Wisconsin","2011","321911","Wood window and door manufacturing","54","6587","202357","55",
"Wisconsin","2011","321912","Cut stock, resawing lumber, and planing","36","851","24003","55",
"Wisconsin","2011","321918","Other millwork (including flooring)","63","1437","48995","55",
"Wisconsin","2011","32192 ","Wood container and pallet manufacturing","119","2402","64961","55",
"Wisconsin","2011","321920","Wood container and pallet manufacturing","119","2402","64961","55",
"Wisconsin","2011","321991","Manufactured home (mobile home) manufacturing","7","0","0","55",
"Wisconsin","2011","32199 ","All other wood product manufacturing","120","2387","77083","55",
"Wisconsin","2011","321992","Prefabricated wood building manufacturing","25","710","22663","55",
"Wisconsin","2011","321999","All other miscellaneous wood product manufacturing","88","1475","48409","55",
"Wisconsin","2011","322   ","Paper manufacturing","223","30995","1730593","55",
"Wisconsin","2011","32211 ","Pulp mills","2","0","0","55",
"Wisconsin","2011","3221  ","Pulp, paper, and paperboard mills","41","12626","793974","55",
"Wisconsin","2011","322110","Pulp mills","2","0","0","55",
"Wisconsin","2011","32212 ","Paper mills","30","11438","718884","55",
"Wisconsin","2011","322121","Paper (except newsprint) mills","30","11438","718884","55",
"Wisconsin","2011","32213 ","Paperboard mills","9","1125","71987","55",
"Wisconsin","2011","322130","Paperboard mills","9","1125","71987","55",
"Wisconsin","2011","3222  ","Converted paper product manufacturing","182","18369","936619","55",
"Wisconsin","2011","32221 ","Paperboard container manufacturing","72","5973","312435","55",
"Wisconsin","2011","322211","Corrugated and solid fiber box manufacturing","51","4178","232720","55",
"Wisconsin","2011","322212","Folding paperboard box manufacturing","13","1397","62292","55",
"Wisconsin","2011","322213","Setup paperboard box manufacturing","2","0","0","55",
"Wisconsin","2011","322214","Fiber can, tube, drum, and similar products manufacturing","6","0","16299","55",
"Wisconsin","2011","32222 ","Paper bag and coated and treated paper manufacturing","45","4861","259573","55",
"Wisconsin","2011","322222","Coated and laminated paper manufacturing","25","2795","162967","55",
"Wisconsin","2011","322223","Coated paper bag and pouch manufacturing","3","0","0","55",
"Wisconsin","2011","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","55",
"Wisconsin","2011","322225","Laminated aluminum foil manufacturing for flexible packaging uses","2","0","0","55",
"Wisconsin","2011","322226","Surface-coated paperboard manufacturing","4","0","0","55",
"Wisconsin","2011","32223 ","Stationery product manufacturing","13","1567","63925","55",
"Wisconsin","2011","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","0","55",
"Wisconsin","2011","322232","Envelope manufacturing","4","705","32297","55",
"Wisconsin","2011","322233","Stationery, tablet, and related product manufacturing","5","0","8680","55",
"Wisconsin","2011","32229 ","Other converted paper product manufacturing","52","5968","300686","55",
"Wisconsin","2011","322291","Sanitary paper product manufacturing","26","3972","241897","55",
"Wisconsin","2011","322299","All other converted paper product manufacturing","26","1996","58789","55",
"Wisconsin","2011","323   ","Printing and related support activities","765","27513","1166331","55",
"Wisconsin","2011","3231  ","Printing and related support activities","765","27513","1166331","55",
"Wisconsin","2011","32311 ","Printing","710","25794","1090635","55",
