"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2004","321113","Sawmills","223","1908","44740","29",
"Missouri","2004","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","42","975","28541","29",
"Missouri","2004","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","42","975","28541","29",
"Missouri","2004","32513 ","Synthetic Dye and Pigment Manufacturing","4","0","0","29",
"Missouri","2004","325110","Petrochemical Manufacturing","1","0","0","29",
"Missouri","2004","32512 ","Industrial Gas Manufacturing","2","0","0","29",
"Missouri","2004","325120","Industrial Gas Manufacturing","2","0","0","29",
"Missouri","2004","325131","Inorganic Dye and Pigment Manufacturing","2","0","0","29",
"Missouri","2004","326220","Rubber and Plastics Hoses and Belting Manufacturing","10","1388","47681","29",
"Missouri","2004","326211","Tire Manufacturing (except Retreading)","5","0","0","29",
"Missouri","2004","326212","Tire Retreading","17","0","0","29",
"Missouri","2004","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","10","1388","47681","29",
"Missouri","2004","32629 ","Other Rubber Product Manufacturing","29","1990","65578","29",
"Missouri","2004","331511","Iron Foundries","7","308","11813","29",
"Missouri","2004","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","7","376","15463","29",
"Missouri","2004","3315  ","Foundries","57","4349","175000","29",
"Missouri","2004","33151 ","Ferrous Metal Foundries","15","763","24730","29",
"Missouri","2004","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","39","0","0","29",
"Missouri","2004","332996","Fabricated Pipe and Pipe Fitting Manufacturing","13","0","0","29",
"Missouri","2004","332997","Industrial Pattern Manufacturing","6","35","926","29",
"Missouri","2004","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","3","0","0","29",
"Missouri","2004","1152  ","Support Activities for Animal Production","80","483","10403","29",
"Missouri","2004","115114","Postharvest Crop Activities (except Cotton Ginning)","16","0","0","29",
"Missouri","2004","115115","Farm Labor Contractors and Crew Leaders","5","0","0","29",
"Missouri","2004","115116","Farm Management Services","11","0","0","29",
"Missouri","2004","23711 ","Water and Sewer Line and Related Structures Construction","338","3852","161123","29",
"Missouri","2004","11521 ","Support Activities for Animal Production","80","483","10403","29",
"Missouri","2004","237   ","Heavy and Civil Engineering Construction","1140","17897","869643","29",
"Missouri","2004","2371  ","Utility System Construction","500","8001","366679","29",
"Missouri","2004","311230","Breakfast Cereal Manufacturing","2","0","0","29",
"Missouri","2004","237110","Water and Sewer Line and Related Structures Construction","338","3852","161123","29",
"Missouri","2004","311225","Fats and Oils Refining and Blending","6","454","19064","29",
"Missouri","2004","31123 ","Breakfast Cereal Manufacturing","2","0","0","29",
"Missouri","2004","3113  ","Sugar and Confectionery Product Manufacturing","27","844","27661","29",
"Missouri","2004","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","11","133","6135","29",
"Missouri","2004","313222","Schiffli Machine Embroidery","1","0","0","29",
"Missouri","2004","31323 ","Nonwoven Fabric Mills","3","0","0","29",
"Missouri","2004","313230","Nonwoven Fabric Mills","3","0","0","29",
"Missouri","2004","321219","Reconstituted Wood Product Manufacturing","3","0","0","29",
"Missouri","2004","321211","Hardwood Veneer and Plywood Manufacturing","2","0","0","29",
"Missouri","2004","321213","Engineered Wood Member (except Truss) Manufacturing","4","0","0","29",
"Missouri","2004","321214","Truss Manufacturing","33","803","24289","29",
"Missouri","2004","325188","All Other Basic Inorganic Chemical Manufacturing","8","0","0","29",
"Missouri","2004","3219  ","Other Wood Product Manufacturing","272","6261","150842","29",
"Missouri","2004","325132","Synthetic Organic Dye and Pigment Manufacturing","2","0","0","29",
"Missouri","2004","32518 ","Other Basic Inorganic Chemical Manufacturing","8","0","0","29",
"Missouri","2004","32519 ","Other Basic Organic Chemical Manufacturing","22","909","38730","29",
"Missouri","2004","327   ","Nonmetallic Mineral Product Manufacturing","416","9451","370589","29",
"Missouri","2004","325191","Gum and Wood Chemical Manufacturing","10","0","0","29",
"Missouri","2004","326291","Rubber Product Manufacturing for Mechanical Use","10","1300","41875","29",
"Missouri","2004","326299","All Other Rubber Product Manufacturing","19","690","23703","29",
"Missouri","2004","3271  ","Clay Product and Refractory Manufacturing","27","517","20277","29",
"Missouri","2004","331521","Aluminum Die-Casting Foundries","10","776","22032","29",
"Missouri","2004","331512","Steel Investment Foundries","2","0","0","29",
"Missouri","2004","331513","Steel Foundries (except Investment)","6","0","0","29",
"Missouri","2004","33152 ","Nonferrous Metal Foundries","42","3586","150270","29",
"Missouri","2004","331522","Nonferrous (except Aluminum) Die-Casting Foundries","9","1097","31399","29",
"Missouri","2004","333111","Farm Machinery and Equipment Manufacturing","28","548","15791","29",
"Missouri","2004","333   ","Machinery Manufacturing","543","33664","1375317","29",
"Missouri","2004","3331  ","Agriculture, Construction, and Mining Machinery Manufacturing","53","2308","81743","29",
"Missouri","2004","33311 ","Agricultural Implement Manufacturing","32","1124","31373","29",
"Missouri","2004","237120","Oil and Gas Pipeline and Related Structures Construction","15","0","0","29",
"Missouri","2004","333112","Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing","4","576","15582","29",
"Missouri","2004","115210","Support Activities for Animal Production","80","483","10403","29",
"Missouri","2004","1153  ","Support Activities for Forestry","6","0","0","29",
"Missouri","2004","11531 ","Support Activities for Forestry","6","0","0","29",
"Missouri","2004","115310","Support Activities for Forestry","6","0","0","29",
"Missouri","2004","21    ","Mining","270","3841","169536","29",
"Missouri","2004","23712 ","Oil and Gas Pipeline and Related Structures Construction","15","0","0","29",
"Missouri","2004","23713 ","Power and Communication Line and Related Structures Construction","147","0","0","29",
"Missouri","2004","31133 ","Confectionery Manufacturing from Purchased Chocolate","17","0","0","29",
"Missouri","2004","237130","Power and Communication Line and Related Structures Construction","147","0","0","29",
"Missouri","2004","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","1","0","0","29",
"Missouri","2004","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","1","0","0","29",
"Missouri","2004","311330","Confectionery Manufacturing from Purchased Chocolate","17","0","0","29",
"Missouri","2004","31332 ","Fabric Coating Mills","3","75","5081","29",
"Missouri","2004","31134 ","Nonchocolate Confectionery Manufacturing","9","533","18872","29",
"Missouri","2004","31331 ","Textile and Fabric Finishing Mills","8","58","1054","29",
"Missouri","2004","313311","Broadwoven Fabric Finishing Mills","8","58","1054","29",
"Missouri","2004","313320","Fabric Coating Mills","3","75","5081","29",
"Missouri","2004","314   ","Textile Product Mills","139","1840","54339","29",
"Missouri","2004","321918","Other Millwork (including Flooring)","43","1315","39720","29",
"Missouri","2004","32191 ","Millwork","103","2484","68016","29",
"Missouri","2004","321911","Wood Window and Door Manufacturing","15","435","14086","29",
"Missouri","2004","321912","Cut Stock, Resawing Lumber, and Planing","45","734","14210","29",
"Missouri","2004","32521 ","Resin and Synthetic Rubber Manufacturing","6","164","8077","29",
"Missouri","2004","325193","Ethyl Alcohol Manufacturing","5","0","0","29",
"Missouri","2004","325199","All Other Basic Organic Chemical Manufacturing","7","0","0","29",
"Missouri","2004","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","6","164","8077","29",
"Missouri","2004","327113","Porcelain Electrical Supply Manufacturing","1","0","0","29",
"Missouri","2004","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","17","266","7643","29",
"Missouri","2004","327111","Vitreous China Plumbing Fixture and China and Earthenware Bathroom Accessories Manufacturing","1","0","0","29",
"Missouri","2004","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","15","0","0","29",
"Missouri","2004","332   ","Fabricated Metal Product Manufacturing","1080","31501","1184379","29",
"Missouri","2004","331524","Aluminum Foundries (except Die-Casting)","14","0","0","29",
"Missouri","2004","331525","Copper Foundries (except Die-Casting)","8","123","4319","29",
"Missouri","2004","331528","Other Nonferrous Foundries (except Die-Casting)","1","0","0","29",
"Missouri","2004","33313 ","Mining and Oil and Gas Field Machinery Manufacturing","10","0","0","29",
"Missouri","2004","3321  ","Forging and Stamping","48","1269","45551","29",
"Missouri","2004","33312 ","Construction Machinery Manufacturing","11","0","0","29",
"Missouri","2004","333120","Construction Machinery Manufacturing","11","0","0","29",
"Missouri","2004","333131","Mining Machinery and Equipment Manufacturing","9","0","0","29",
"Missouri","2004","211111","Crude Petroleum and Natural Gas Extraction","13","0","0","29",
"Missouri","2004","211   ","Oil and Gas Extraction","18","70","4664","29",
"Missouri","2004","2111  ","Oil and Gas Extraction","18","70","4664","29",
"Missouri","2004","21111 ","Oil and Gas Extraction","18","70","4664","29",
"Missouri","2004","237210","Land Subdivision","254","901","31621","29",
"Missouri","2004","211112","Natural Gas Liquid Extraction","5","0","0","29",
"Missouri","2004","2372  ","Land Subdivision","254","901","31621","29",
"Missouri","2004","23721 ","Land Subdivision","254","901","31621","29",
"Missouri","2004","2373  ","Highway, Street, and Bridge Construction","244","6713","365847","29",
"Missouri","2004","31141 ","Frozen Food Manufacturing","16","1215","36929","29",
"Missouri","2004","23731 ","Highway, Street, and Bridge Construction","244","6713","365847","29",
"Missouri","2004","311340","Nonchocolate Confectionery Manufacturing","9","533","18872","29",
"Missouri","2004","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","38","2518","86002","29",
"Missouri","2004","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","1","0","0","29",
"Missouri","2004","31412 ","Curtain and Linen Mills","55","0","0","29",
"Missouri","2004","3141  ","Textile Furnishings Mills","58","605","11774","29",
"Missouri","2004","31411 ","Carpet and Rug Mills","3","0","0","29",
"Missouri","2004","314110","Carpet and Rug Mills","3","0","0","29",
"Missouri","2004","314121","Curtain and Drapery Mills","39","0","0","29",
"Missouri","2004","32199 ","All Other Wood Product Manufacturing","58","1502","34084","29",
"Missouri","2004","314129","Other Household Textile Product Mills","16","0","0","29",
"Missouri","2004","32192 ","Wood Container and Pallet Manufacturing","111","2275","48742","29",
"Missouri","2004","321920","Wood Container and Pallet Manufacturing","111","2275","48742","29",
"Missouri","2004","321991","Manufactured Home (Mobile Home) Manufacturing","8","432","9134","29",
"Missouri","2004","321992","Prefabricated Wood Building Manufacturing","8","100","3080","29",
"Missouri","2004","325311","Nitrogenous Fertilizer Manufacturing","3","0","0","29",
"Missouri","2004","325211","Plastics Material and Resin Manufacturing","6","164","8077","29",
"Missouri","2004","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","39","2929","172657","29",
"Missouri","2004","32531 ","Fertilizer Manufacturing","22","465","29953","29",
"Missouri","2004","327124","Clay Refractory Manufacturing","5","172","9565","29",
"Missouri","2004","32712 ","Clay Building Material and Refractories Manufacturing","10","251","12634","29",
"Missouri","2004","327121","Brick and Structural Clay Tile Manufacturing","1","0","0","29",
"Missouri","2004","327123","Other Structural Clay Product Manufacturing","2","0","0","29",
"Missouri","2004","327125","Nonclay Refractory Manufacturing","2","0","0","29",
"Missouri","2004","332114","Custom Roll Forming","7","104","4498","29",
"Missouri","2004","33211 ","Forging and Stamping","48","1269","45551","29",
"Missouri","2004","332111","Iron and Steel Forging","7","0","0","29",
"Missouri","2004","332112","Nonferrous Forging","1","0","0","29",
"Missouri","2004","332115","Crown and Closure Manufacturing","2","0","0","29",
"Missouri","2004","333210","Sawmill and Woodworking Machinery Manufacturing","8","0","0","29",
"Missouri","2004","333132","Oil and Gas Field Machinery and Equipment Manufacturing","1","0","0","29",
"Missouri","2004","3332  ","Industrial Machinery Manufacturing","71","2089","99741","29",
"Missouri","2004","33321 ","Sawmill and Woodworking Machinery Manufacturing","8","0","0","29",
"Missouri","2004","212112","Bituminous Coal Underground Mining","2","0","0","29",
"Missouri","2004","212   ","Mining (except Oil and Gas)","227","3436","149156","29",
"Missouri","2004","2121  ","Coal Mining","2","0","0","29",
"Missouri","2004","21211 ","Coal Mining","2","0","0","29",
"Missouri","2004","23799 ","Other Heavy and Civil Engineering Construction","142","2282","105496","29",
"Missouri","2004","2122  ","Metal Ore Mining","6","0","0","29",
"Missouri","2004","237310","Highway, Street, and Bridge Construction","244","6713","365847","29",
"Missouri","2004","2379  ","Other Heavy and Civil Engineering Construction","142","2282","105496","29",
"Missouri","2004","311421","Fruit and Vegetable Canning","19","0","0","29",
"Missouri","2004","237990","Other Heavy and Civil Engineering Construction","142","2282","105496","29",
"Missouri","2004","311412","Frozen Specialty Food Manufacturing","15","0","0","29",
"Missouri","2004","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","22","1303","49073","29",
"Missouri","2004","311422","Specialty Canning","3","0","0","29",
"Missouri","2004","314911","Textile Bag Mills","7","288","13086","29",
"Missouri","2004","3115  ","Dairy Product Manufacturing","34","5717","219652","29",
"Missouri","2004","3149  ","Other Textile Product Mills","81","1235","42565","29",
"Missouri","2004","31491 ","Textile Bag and Canvas Mills","34","540","20756","29",
"Missouri","2004","314912","Canvas and Related Product Mills","27","252","7670","29",
"Missouri","2004","32212 ","Paper Mills","3","0","0","29",
"Missouri","2004","321999","All Other Miscellaneous Wood Product Manufacturing","42","970","21870","29",
"Missouri","2004","322   ","Paper Manufacturing","123","10144","397106","29",
"Missouri","2004","3221  ","Pulp, Paper, and Paperboard Mills","4","0","0","29",
"Missouri","2004","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","17","2464","142704","29",
"Missouri","2004","322121","Paper (except Newsprint) Mills","3","0","0","29",
"Missouri","2004","325312","Phosphatic Fertilizer Manufacturing","3","0","0","29",
"Missouri","2004","325314","Fertilizer (Mixing Only) Manufacturing","16","0","0","29",
"Missouri","2004","325320","Pesticide and Other Agricultural Chemical Manufacturing","17","2464","142704","29",
"Missouri","2004","327212","Other Pressed and Blown Glass and Glassware Manufacturing","5","0","0","29",
"Missouri","2004","3254  ","Pharmaceutical and Medicine Manufacturing","50","5570","302242","29",
"Missouri","2004","3272  ","Glass and Glass Product Manufacturing","24","1389","59587","29",
"Missouri","2004","32721 ","Glass and Glass Product Manufacturing","24","1389","59587","29",
"Missouri","2004","327213","Glass Container Manufacturing","2","0","0","29",
"Missouri","2004","33221 ","Cutlery and Handtool Manufacturing","39","0","0","29",
"Missouri","2004","332116","Metal Stamping","30","929","33859","29",
"Missouri","2004","332117","Powder Metallurgy Part Manufacturing","1","0","0","29",
"Missouri","2004","3322  ","Cutlery and Handtool Manufacturing","39","0","0","29",
"Missouri","2004","33329 ","Other Industrial Machinery Manufacturing","56","1918","93746","29",
"Missouri","2004","332211","Cutlery and Flatware (except Precious) Manufacturing","2","0","0","29",
"Missouri","2004","33322 ","Plastics and Rubber Industry Machinery Manufacturing","7","0","0","29",
"Missouri","2004","333220","Plastics and Rubber Industry Machinery Manufacturing","7","0","0","29",
"Missouri","2004","333291","Paper Industry Machinery Manufacturing","4","0","0","29",
"Missouri","2004","2381  ","Foundation, Structure, and Building Exterior Contractors","3052","26924","825275","29",
"Missouri","2004","333292","Textile Machinery Manufacturing","5","0","0","29",
"Missouri","2004","21222 ","Gold Ore and Silver Ore Mining","1","0","0","29",
"Missouri","2004","212221","Gold Ore Mining","1","0","0","29",
"Missouri","2004","21223 ","Copper, Nickel, Lead, and Zinc Mining","5","0","0","29",
"Missouri","2004","212231","Lead Ore and Zinc Ore Mining","5","0","0","29",
"Missouri","2004","2123  ","Nonmetallic Mineral Mining and Quarrying","219","0","0","29",
"Missouri","2004","238   ","Specialty Trade Contractors","10383","92095","3393402","29",
"Missouri","2004","23811 ","Poured Concrete Foundation and Structure Contractors","848","8163","237276","29",
"Missouri","2004","238110","Poured Concrete Foundation and Structure Contractors","848","8163","237276","29",
"Missouri","2004","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","7","0","0","29",
"Missouri","2004","31151 ","Dairy Product (except Frozen) Manufacturing","26","4764","186481","29",
"Missouri","2004","311511","Fluid Milk Manufacturing","9","1199","51651","29",
"Missouri","2004","311513","Cheese Manufacturing","10","0","0","29",
"Missouri","2004","315   ","Apparel Manufacturing","147","4856","99516","29",
"Missouri","2004","31499 ","All Other Textile Product Mills","47","695","21809","29",
"Missouri","2004","314991","Rope, Cordage, and Twine Mills","1","0","0","29",
"Missouri","2004","314999","All Other Miscellaneous Textile Product Mills","46","0","0","29",
"Missouri","2004","3151  ","Apparel Knitting Mills","3","0","0","29",
"Missouri","2004","32221 ","Paperboard Container Manufacturing","65","4619","183019","29",
"Missouri","2004","32213 ","Paperboard Mills","1","0","0","29",
"Missouri","2004","322130","Paperboard Mills","1","0","0","29",
"Missouri","2004","3222  ","Converted Paper Product Manufacturing","119","0","0","29",
"Missouri","2004","325412","Pharmaceutical Preparation Manufacturing","29","4299","221809","29",
"Missouri","2004","322211","Corrugated and Solid Fiber Box Manufacturing","47","2818","114216","29",
"Missouri","2004","32541 ","Pharmaceutical and Medicine Manufacturing","50","5570","302242","29",
"Missouri","2004","325411","Medicinal and Botanical Manufacturing","3","0","0","29",
"Missouri","2004","325413","In-Vitro Diagnostic Substance Manufacturing","7","0","0","29",
"Missouri","2004","327310","Cement Manufacturing","8","856","49128","29",
"Missouri","2004","327215","Glass Product Manufacturing Made of Purchased Glass","17","572","26790","29",
"Missouri","2004","3273  ","Cement and Concrete Product Manufacturing","297","5625","215565","29",
"Missouri","2004","32731 ","Cement Manufacturing","8","856","49128","29",
"Missouri","2004","32732 ","Ready-Mix Concrete Manufacturing","196","2888","98589","29",
"Missouri","2004","3323  ","Architectural and Structural Metals Manufacturing","252","9403","361880","29",
"Missouri","2004","332212","Hand and Edge Tool Manufacturing","32","528","17991","29",
"Missouri","2004","332213","Saw Blade and Handsaw Manufacturing","1","0","0","29",
"Missouri","2004","332214","Kitchen Utensil, Pot, and Pan Manufacturing","4","0","0","29",
"Missouri","2004","333298","All Other Industrial Machinery Manufacturing","22","602","32170","29",
"Missouri","2004","333293","Printing Machinery and Equipment Manufacturing","10","0","0","29",
"Missouri","2004","333294","Food Product Machinery Manufacturing","13","575","23704","29",
"Missouri","2004","333295","Semiconductor Machinery Manufacturing","2","0","0","29",
"Missouri","2004","212313","Crushed and Broken Granite Mining and Quarrying","3","0","0","29",
"Missouri","2004","21231 ","Stone Mining and Quarrying","159","2247","94433","29",
"Missouri","2004","212311","Dimension Stone Mining and Quarrying","7","71","2678","29",
"Missouri","2004","212312","Crushed and Broken Limestone Mining and Quarrying","144","1952","81230","29",
"Missouri","2004","238130","Framing Contractors","537","4008","114019","29",
"Missouri","2004","23812 ","Structural Steel and Precast Concrete Contractors","66","1414","55468","29",
"Missouri","2004","238120","Structural Steel and Precast Concrete Contractors","66","1414","55468","29",
"Missouri","2004","23813 ","Framing Contractors","537","4008","114019","29",
"Missouri","2004","3116  ","Animal Slaughtering and Processing","143","14007","368377","29",
"Missouri","2004","23814 ","Masonry Contractors","602","6070","189872","29",
"Missouri","2004","31152 ","Ice Cream and Frozen Dessert Manufacturing","8","953","33171","29",
"Missouri","2004","311520","Ice Cream and Frozen Dessert Manufacturing","8","953","33171","29",
"Missouri","2004","31161 ","Animal Slaughtering and Processing","143","14007","368377","29",
"Missouri","2004","3152  ","Cut and Sew Apparel Manufacturing","108","3476","72170","29",
"Missouri","2004","311611","Animal (except Poultry) Slaughtering","84","2158","61683","29",
"Missouri","2004","31519 ","Other Apparel Knitting Mills","3","0","0","29",
"Missouri","2004","315191","Outerwear Knitting Mills","3","0","0","29",
"Missouri","2004","31521 ","Cut and Sew Apparel Contractors","66","1861","41691","29",
"Missouri","2004","315211","Men's and Boys' Cut and Sew Apparel Contractors","30","576","16383","29",
"Missouri","2004","322215","Nonfolding Sanitary Food Container Manufacturing","2","0","0","29",
"Missouri","2004","322212","Folding Paperboard Box Manufacturing","11","1349","56732","29",
"Missouri","2004","322213","Setup Paperboard Box Manufacturing","2","0","0","29",
"Missouri","2004","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","3","0","0","29",
"Missouri","2004","325510","Paint and Coating Manufacturing","41","1310","60812","29",
"Missouri","2004","325414","Biological Product (except Diagnostic) Manufacturing","11","502","34533","29",
"Missouri","2004","3255  ","Paint, Coating, and Adhesive Manufacturing","56","2632","119900","29",
"Missouri","2004","32551 ","Paint and Coating Manufacturing","41","1310","60812","29",
"Missouri","2004","32552 ","Adhesive Manufacturing","15","1322","59088","29",
"Missouri","2004","327332","Concrete Pipe Manufacturing","10","332","14498","29",
"Missouri","2004","327320","Ready-Mix Concrete Manufacturing","196","2888","98589","29",
"Missouri","2004","32733 ","Concrete Pipe, Brick, and Block Manufacturing","33","845","33892","29",
"Missouri","2004","327331","Concrete Block and Brick Manufacturing","23","513","19394","29",
"Missouri","2004","332312","Fabricated Structural Metal Manufacturing","76","3399","158396","29",
"Missouri","2004","32739 ","Other Concrete Product Manufacturing","60","1036","33956","29",
"Missouri","2004","33231 ","Plate Work and Fabricated Structural Product Manufacturing","112","4419","195419","29",
"Missouri","2004","332311","Prefabricated Metal Building and Component Manufacturing","20","639","21016","29",
"Missouri","2004","332313","Plate Work Manufacturing","16","381","16007","29",
"Missouri","2004","333312","Commercial Laundry, Drycleaning, and Pressing Machine Manufacturing","1","0","0","29",
"Missouri","2004","3333  ","Commercial and Service Industry Machinery Manufacturing","53","2388","106093","29",
"Missouri","2004","33331 ","Commercial and Service Industry Machinery Manufacturing","53","2388","106093","29",
"Missouri","2004","333311","Automatic Vending Machine Manufacturing","4","0","0","29",
"Missouri","2004","212322","Industrial Sand Mining","5","0","0","29",
"Missouri","2004","212319","Other Crushed and Broken Stone Mining and Quarrying","5","0","0","29",
"Missouri","2004","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","58","0","0","29",
"Missouri","2004","212321","Construction Sand and Gravel Mining","45","376","13757","29",
"Missouri","2004","238150","Glass and Glazing Contractors","103","924","37073","29",
"Missouri","2004","212325","Clay and Ceramic and Refractory Minerals Mining","8","0","0","29",
"Missouri","2004","238140","Masonry Contractors","602","6070","189872","29",
"Missouri","2004","23815 ","Glass and Glazing Contractors","103","924","37073","29",
"Missouri","2004","23816 ","Roofing Contractors","460","4010","124349","29",
"Missouri","2004","311615","Poultry Processing","26","9888","247282","29",
"Missouri","2004","238160","Roofing Contractors","460","4010","124349","29",
"Missouri","2004","311612","Meat Processed from Carcasses","31","0","0","29",
"Missouri","2004","311613","Rendering and Meat Byproduct Processing","2","0","0","29",
