"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Commonwealth of the Northern Mariana Islands","2015","238","Specialty trade contractors","26","386","6093","69",
"Commonwealth of the Northern Mariana Islands","2015","2381","Foundation, structure, and building exterior contractors","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23811","Poured concrete foundation and structure contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238110","Poured concrete foundation and structure contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23813","Framing contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23821","Electrical contractors and other wiring installation contractors","4","32","280","69",
"Commonwealth of the Northern Mariana Islands","2015","23816","Roofing contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238160","Roofing contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23819","Other foundation, structure, and building exterior contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238190","Other foundation, structure, and building exterior contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","2382","Building equipment contractors","11","50","588","69",
"Commonwealth of the Northern Mariana Islands","2015","238330","Flooring contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238210","Electrical contractors and other wiring installation contractors","4","32","280","69",
"Commonwealth of the Northern Mariana Islands","2015","23822","Plumbing, heating, and air-conditioning contractors","7","18","308","69",
"Commonwealth of the Northern Mariana Islands","2015","238220","Plumbing, heating, and air-conditioning contractors","7","18","308","69",
"Commonwealth of the Northern Mariana Islands","2015","2383","Building finishing contractors","4","21","318","69",
"Commonwealth of the Northern Mariana Islands","2015","23831","Drywall and insulation contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238310","Drywall and insulation contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23833","Flooring contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23899","All other specialty trade contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","23835","Finish carpentry contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238350","Finish carpentry contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","2389","Other specialty trade contractors","6","106","1185","69",
"Commonwealth of the Northern Mariana Islands","2015","23891","Site preparation contractors","4","85","847","69",
"Commonwealth of the Northern Mariana Islands","2015","238910","Site preparation contractors","4","85","847","69",
"Commonwealth of the Northern Mariana Islands","2015","311212","Rice milling","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","238990","All other specialty trade contractors","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31-33","Manufacturing","48","442","7562","69",
"Commonwealth of the Northern Mariana Islands","2015","311","Food manufacturing","8","87","1106","69",
"Commonwealth of the Northern Mariana Islands","2015","3112","Grain and oilseed milling","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31121","Flour milling and malt manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3117","Seafood product preparation and packaging","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3113","Sugar and confectionery product manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31134","Nonchocolate confectionery manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311340","Nonchocolate confectionery manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31135","Chocolate and chocolate confectionery manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311812","Commercial bakeries","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31171","Seafood product preparation and packaging","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311710","Seafood product preparation and packaging","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3118","Bakeries and tortilla manufacturing","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31181","Bread and bakery product manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311811","Retail bakeries","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3121","Beverage manufacturing","6","76","1408","69",
"Commonwealth of the Northern Mariana Islands","2015","31182","Cookie, cracker, and pasta manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311821","Cookie and cracker manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31183","Tortilla manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","311830","Tortilla manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","312","Beverage and tobacco product manufacturing","6","76","1408","69",
"Commonwealth of the Northern Mariana Islands","2015","312140","Distilleries","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31211","Soft drink and ice manufacturing","5","75","1396","69",
"Commonwealth of the Northern Mariana Islands","2015","312111","Soft drink manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","312112","Bottled water manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","312113","Ice manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31214","Distilleries","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31521","Cut and sew apparel contractors","7","18","386","69",
"Commonwealth of the Northern Mariana Islands","2015","315","Apparel manufacturing","8","22","495","69",
"Commonwealth of the Northern Mariana Islands","2015","3151","Apparel knitting mills","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31519","Other apparel knitting mills","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","315190","Other apparel knitting mills","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3152","Cut and sew apparel manufacturing","7","18","386","69",
"Commonwealth of the Northern Mariana Islands","2015","32199","All other wood product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","315210","Cut and sew apparel contractors","7","18","386","69",
"Commonwealth of the Northern Mariana Islands","2015","316","Leather and allied product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3169","Other leather and allied product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","31699","Other leather and allied product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","316992","Women's handbag and purse manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","321","Wood product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3219","Other wood product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","323113","Commercial screen printing","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","321999","All other miscellaneous wood product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","323","Printing and related support activities","12","123","1216","69",
"Commonwealth of the Northern Mariana Islands","2015","3231","Printing and related support activities","12","123","1216","69",
"Commonwealth of the Northern Mariana Islands","2015","32311","Printing","9","119","1121","69",
"Commonwealth of the Northern Mariana Islands","2015","323111","Commercial printing (except screen and books)","5","48","348","69",
"Commonwealth of the Northern Mariana Islands","2015","324199","All other petroleum and coal products manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32312","Support activities for printing","3","4","95","69",
"Commonwealth of the Northern Mariana Islands","2015","323120","Support activities for printing","3","4","95","69",
"Commonwealth of the Northern Mariana Islands","2015","324","Petroleum and coal products manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3241","Petroleum and coal products manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32419","Other petroleum and coal products manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","325194","Cyclic crude, intermediate, and gum and wood chemical manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","325","Chemical manufacturing","3","3","31","69",
"Commonwealth of the Northern Mariana Islands","2015","3251","Basic chemical manufacturing","3","3","31","69",
"Commonwealth of the Northern Mariana Islands","2015","32512","Industrial gas manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","325120","Industrial gas manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32519","Other basic organic chemical manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32733","Concrete pipe, brick, and block manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","327","Nonmetallic mineral product manufacturing","5","87","2013","69",
"Commonwealth of the Northern Mariana Islands","2015","3272","Glass and glass product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32721","Glass and glass product manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","327215","Glass product manufacturing made of purchased glass","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3273","Cement and concrete product manufacturing","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","32731","Cement manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","327310","Cement manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","327331","Concrete block and brick manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","332","Fabricated metal product manufacturing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3321","Forging and stamping","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","33211","Forging and stamping","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","332112","Nonferrous forging","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","336611","Ship building and repairing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","33271","Machine shops","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","332710","Machine shops","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","336","Transportation equipment manufacturing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","3366","Ship and boat building","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","33661","Ship and boat building","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4233","Lumber and other construction materials merchant wholesalers","4","18","332","69",
"Commonwealth of the Northern Mariana Islands","2015","42","Wholesale trade","83","681","12208","69",
"Commonwealth of the Northern Mariana Islands","2015","423","Merchant wholesalers, durable goods","24","181","3291","69",
"Commonwealth of the Northern Mariana Islands","2015","4232","Furniture and home furnishing merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42322","Home furnishing merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423220","Home furnishing merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","3","15","263","69",
"Commonwealth of the Northern Mariana Islands","2015","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","3","15","263","69",
"Commonwealth of the Northern Mariana Islands","2015","42339","Other construction material merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423390","Other construction material merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4234","Professional and commercial equipment and supplies merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42342","Office equipment merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423420","Office equipment merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4236","Household appliances and electrical and electronic goods merchant wholesalers","6","65","1439","69",
"Commonwealth of the Northern Mariana Islands","2015","42361","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","5","48","1309","69",
"Commonwealth of the Northern Mariana Islands","2015","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","5","48","1309","69",
"Commonwealth of the Northern Mariana Islands","2015","42369","Other electronic parts and equipment merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423690","Other electronic parts and equipment merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","4","59","813","69",
"Commonwealth of the Northern Mariana Islands","2015","42371","Hardware merchant wholesalers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423710","Hardware merchant wholesalers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42393","Recyclable material merchant wholesalers","3","17","200","69",
"Commonwealth of the Northern Mariana Islands","2015","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4238","Machinery, equipment, and supplies merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4239","Miscellaneous durable goods merchant wholesalers","4","21","255","69",
"Commonwealth of the Northern Mariana Islands","2015","42392","Toy and hobby goods and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423920","Toy and hobby goods and supplies merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4242","Drugs and druggists' sundries merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","423930","Recyclable material merchant wholesalers","3","17","200","69",
"Commonwealth of the Northern Mariana Islands","2015","424","Merchant wholesalers, nondurable goods","52","477","8520","69",
"Commonwealth of the Northern Mariana Islands","2015","4241","Paper and paper product merchant wholesalers","3","13","261","69",
"Commonwealth of the Northern Mariana Islands","2015","42411","Printing and writing paper merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424110","Printing and writing paper merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42413","Industrial and personal service paper merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424130","Industrial and personal service paper merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4244","Grocery and related product merchant wholesalers","27","331","5298","69",
"Commonwealth of the Northern Mariana Islands","2015","42421","Drugs and druggists' sundries merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424210","Drugs and druggists' sundries merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4243","Apparel, piece goods, and notions merchant wholesalers","5","12","142","69",
"Commonwealth of the Northern Mariana Islands","2015","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","3","6","51","69",
"Commonwealth of the Northern Mariana Islands","2015","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","3","6","51","69",
"Commonwealth of the Northern Mariana Islands","2015","42434","Footwear merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424340","Footwear merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424430","Dairy product (except dried or canned) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42441","General line grocery merchant wholesalers","11","202","3085","69",
"Commonwealth of the Northern Mariana Islands","2015","424410","General line grocery merchant wholesalers","11","202","3085","69",
"Commonwealth of the Northern Mariana Islands","2015","42442","Packaged frozen food merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424420","Packaged frozen food merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42443","Dairy product (except dried or canned) merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424480","Fresh fruit and vegetable merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42445","Confectionery merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424450","Confectionery merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42446","Fish and seafood merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424460","Fish and seafood merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42447","Meat and meat product merchant wholesalers","3","24","515","69",
"Commonwealth of the Northern Mariana Islands","2015","424470","Meat and meat product merchant wholesalers","3","24","515","69",
"Commonwealth of the Northern Mariana Islands","2015","42448","Fresh fruit and vegetable merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4247","Petroleum and petroleum products merchant wholesalers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42449","Other grocery and related products merchant wholesalers","5","42","776","69",
"Commonwealth of the Northern Mariana Islands","2015","424490","Other grocery and related products merchant wholesalers","5","42","776","69",
"Commonwealth of the Northern Mariana Islands","2015","4246","Chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42469","Other chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424690","Other chemical and allied products merchant wholesalers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424940","Tobacco and tobacco product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42472","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4248","Beer, wine, and distilled alcoholic beverage merchant wholesalers","4","39","1107","69",
"Commonwealth of the Northern Mariana Islands","2015","42481","Beer and ale merchant wholesalers","4","39","1107","69",
"Commonwealth of the Northern Mariana Islands","2015","424810","Beer and ale merchant wholesalers","4","39","1107","69",
"Commonwealth of the Northern Mariana Islands","2015","4249","Miscellaneous nondurable goods merchant wholesalers","8","67","1299","69",
"Commonwealth of the Northern Mariana Islands","2015","42494","Tobacco and tobacco product merchant wholesalers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","425120","Wholesale trade agents and brokers","6","21","330","69",
"Commonwealth of the Northern Mariana Islands","2015","42499","Other miscellaneous nondurable goods merchant wholesalers","6","18","405","69",
"Commonwealth of the Northern Mariana Islands","2015","424990","Other miscellaneous nondurable goods merchant wholesalers","6","18","405","69",
"Commonwealth of the Northern Mariana Islands","2015","425","Wholesale electronic markets and agents and brokers","7","23","397","69",
"Commonwealth of the Northern Mariana Islands","2015","4251","Wholesale electronic markets and agents and brokers","7","23","397","69",
"Commonwealth of the Northern Mariana Islands","2015","42511","Business to business electronic markets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","425110","Business to business electronic markets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","42512","Wholesale trade agents and brokers","6","21","330","69",
"Commonwealth of the Northern Mariana Islands","2015","44112","Used car dealers","3","8","88","69",
"Commonwealth of the Northern Mariana Islands","2015","44-45","Retail trade","346","2475","40571","69",
"Commonwealth of the Northern Mariana Islands","2015","441","Motor vehicle and parts dealers","23","217","5842","69",
"Commonwealth of the Northern Mariana Islands","2015","4411","Automobile dealers","6","161","5122","69",
"Commonwealth of the Northern Mariana Islands","2015","44111","New car dealers","3","153","5034","69",
"Commonwealth of the Northern Mariana Islands","2015","441110","New car dealers","3","153","5034","69",
"Commonwealth of the Northern Mariana Islands","2015","44131","Automotive parts and accessories stores","7","24","466","69",
"Commonwealth of the Northern Mariana Islands","2015","441120","Used car dealers","3","8","88","69",
"Commonwealth of the Northern Mariana Islands","2015","4412","Other motor vehicle dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","44122","Motorcycle, boat, and other motor vehicle dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","441222","Boat dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4413","Automotive parts, accessories, and tire stores","16","56","711","69",
"Commonwealth of the Northern Mariana Islands","2015","44211","Furniture stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","441310","Automotive parts and accessories stores","7","24","466","69",
"Commonwealth of the Northern Mariana Islands","2015","44132","Tire dealers","9","32","245","69",
"Commonwealth of the Northern Mariana Islands","2015","441320","Tire dealers","9","32","245","69",
"Commonwealth of the Northern Mariana Islands","2015","442","Furniture and home furnishings stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4421","Furniture stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","443142","Electronics stores","12","91","1839","69",
"Commonwealth of the Northern Mariana Islands","2015","442110","Furniture stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","443","Electronics and appliance stores","14","92","1854","69",
"Commonwealth of the Northern Mariana Islands","2015","4431","Electronics and appliance stores","14","92","1854","69",
"Commonwealth of the Northern Mariana Islands","2015","44314","Electronics and appliance stores","14","92","1854","69",
"Commonwealth of the Northern Mariana Islands","2015","443141","Household appliance stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","444120","Paint and wallpaper stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","444","Building material and garden equipment and supplies dealers","14","121","1608","69",
"Commonwealth of the Northern Mariana Islands","2015","4441","Building material and supplies dealers","13","120","1593","69",
"Commonwealth of the Northern Mariana Islands","2015","44411","Home centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","444110","Home centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","44412","Paint and wallpaper stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","445","Food and beverage stores","112","758","9720","69",
"Commonwealth of the Northern Mariana Islands","2015","44413","Hardware stores","11","107","1376","69",
"Commonwealth of the Northern Mariana Islands","2015","444130","Hardware stores","11","107","1376","69",
"Commonwealth of the Northern Mariana Islands","2015","4442","Lawn and garden equipment and supplies stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","44422","Nursery, garden center, and farm supply stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","444220","Nursery, garden center, and farm supply stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","4452","Specialty food stores","12","78","880","69",
"Commonwealth of the Northern Mariana Islands","2015","4451","Grocery stores","95","671","8669","69",
"Commonwealth of the Northern Mariana Islands","2015","44511","Supermarkets and other grocery (except convenience) stores","70","541","6932","69",
"Commonwealth of the Northern Mariana Islands","2015","445110","Supermarkets and other grocery (except convenience) stores","70","541","6932","69",
"Commonwealth of the Northern Mariana Islands","2015","44512","Convenience stores","25","130","1737","69",
"Commonwealth of the Northern Mariana Islands","2015","445120","Convenience stores","25","130","1737","69",
"Commonwealth of the Northern Mariana Islands","2015","445230","Fruit and vegetable markets","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2015","44521","Meat markets","1","0","0","69",
