"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Massachusetts","2004","53221 ","Consumer Electronics and Appliances Rental","75","440","15569","25",
"Massachusetts","2004","532210","Consumer Electronics and Appliances Rental","75","440","15569","25",
"Massachusetts","2004","541512","Computer Systems Design Services","1173","19911","1530043","25",
"Massachusetts","2004","56141 ","Document Preparation Services","108","1074","46615","25",
"Massachusetts","2004","541519","Other Computer Related Services","528","4929","394735","25",
"Massachusetts","2004","5416  ","Management, Scientific, and Technical Consulting Services","3562","30948","2800252","25",
"Massachusetts","2004","54161 ","Management Consulting Services","2906","25463","2364480","25",
"Massachusetts","2004","561410","Document Preparation Services","108","1074","46615","25",
"Massachusetts","2004","6112  ","Junior Colleges","26","4807","102607","25",
"Massachusetts","2004","56142 ","Telephone Call Centers","130","4659","246378","25",
"Massachusetts","2004","561421","Telephone Answering Services","56","1934","158845","25",
"Massachusetts","2004","611110","Elementary and Secondary Schools","560","29329","935002","25",
"Massachusetts","2004","6219  ","Other Ambulatory Health Care Services","166","7542","283254","25",
"Massachusetts","2004","61121 ","Junior Colleges","26","4807","102607","25",
"Massachusetts","2004","611210","Junior Colleges","26","4807","102607","25",
"Massachusetts","2004","6113  ","Colleges, Universities, and Professional Schools","114","130021","4082677","25",
"Massachusetts","2004","62191 ","Ambulance Services","77","4964","152233","25",
"Massachusetts","2004","621910","Ambulance Services","77","4964","152233","25",
"Massachusetts","2004","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","86","391","12776","25",
"Massachusetts","2004","62199 ","All Other Ambulatory Health Care Services","89","2578","131021","25",
"Massachusetts","2004","621991","Blood and Organ Banks","13","1360","65912","25",
"Massachusetts","2004","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","57","2085","56399","25",
"Massachusetts","2004","72233 ","Mobile Food Services","71","347","4701","25",
"Massachusetts","2004","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","86","391","12776","25",
"Massachusetts","2004","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","74","295","13158","25",
"Massachusetts","2004","722320","Caterers","341","4055","71679","25",
"Massachusetts","2004","722330","Mobile Food Services","71","347","4701","25",
"Massachusetts","2004","812990","All Other Personal Services","446","2876","59697","25",
"Massachusetts","2004","7224  ","Drinking Places (Alcoholic Beverages)","1203","10415","131366","25",
"Massachusetts","2004","72241 ","Drinking Places (Alcoholic Beverages)","1203","10415","131366","25",
"Massachusetts","2004","81299 ","All Other Personal Services","446","2876","59697","25",
"Massachusetts","2004","813   ","Religious, Grantmaking, Civic, Professional, and Similar Organizations","5811","54244","1298501","25",
"Massachusetts","2004","213114","Support Activities for Metal Mining","2","0","0","25",
"Massachusetts","2004","8131  ","Religious Organizations","2823","27641","519621","25",
"Massachusetts","2004","81311 ","Religious Organizations","2823","27641","519621","25",
"Massachusetts","2004","21311 ","Support Activities for Mining","17","0","0","25",
"Massachusetts","2004","213111","Drilling Oil and Gas Wells","2","0","0","25",
"Massachusetts","2004","213112","Support Activities for Oil and Gas Operations","8","77","6616","25",
"Massachusetts","2004","238210","Electrical Contractors","2370","20170","1000848","25",
"Massachusetts","2004","238190","Other Foundation, Structure, and Building Exterior Contractors","86","674","30981","25",
"Massachusetts","2004","2382  ","Building Equipment Contractors","5131","43810","2273434","25",
"Massachusetts","2004","23821 ","Electrical Contractors","2370","20170","1000848","25",
"Massachusetts","2004","311811","Retail Bakeries","212","2203","37425","25",
"Massachusetts","2004","311712","Fresh and Frozen Seafood Processing","45","2633","109558","25",
"Massachusetts","2004","3118  ","Bakeries and Tortilla Manufacturing","345","7278","192697","25",
"Massachusetts","2004","31181 ","Bread and Bakery Product Manufacturing","333","6993","180715","25",
"Massachusetts","2004","31499 ","All Other Textile Product Mills","66","1885","54238","25",
"Massachusetts","2004","3151  ","Apparel Knitting Mills","6","0","0","25",
"Massachusetts","2004","314991","Rope, Cordage, and Twine Mills","5","0","0","25",
"Massachusetts","2004","314999","All Other Miscellaneous Textile Product Mills","61","0","0","25",
"Massachusetts","2004","315   ","Apparel Manufacturing","189","3870","100464","25",
"Massachusetts","2004","321999","All Other Miscellaneous Wood Product Manufacturing","37","410","16280","25",
"Massachusetts","2004","322110","Pulp Mills","1","0","0","25",
"Massachusetts","2004","322   ","Paper Manufacturing","183","14065","612236","25",
"Massachusetts","2004","3221  ","Pulp, Paper, and Paperboard Mills","24","3085","157309","25",
"Massachusetts","2004","32211 ","Pulp Mills","1","0","0","25",
"Massachusetts","2004","32531 ","Fertilizer Manufacturing","5","0","0","25",
"Massachusetts","2004","325221","Cellulosic Organic Fiber Manufacturing","1","0","0","25",
"Massachusetts","2004","325222","Noncellulosic Organic Fiber Manufacturing","2","0","0","25",
"Massachusetts","2004","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","7","0","0","25",
"Massachusetts","2004","32712 ","Clay Building Material and Refractories Manufacturing","6","0","0","25",
"Massachusetts","2004","327125","Nonclay Refractory Manufacturing","2","0","0","25",
"Massachusetts","2004","327122","Ceramic Wall and Floor Tile Manufacturing","1","0","0","25",
"Massachusetts","2004","327123","Other Structural Clay Product Manufacturing","1","0","0","25",
"Massachusetts","2004","327124","Clay Refractory Manufacturing","2","0","0","25",
"Massachusetts","2004","332116","Metal Stamping","56","1640","66478","25",
"Massachusetts","2004","332111","Iron and Steel Forging","5","0","0","25",
"Massachusetts","2004","332112","Nonferrous Forging","2","0","0","25",
"Massachusetts","2004","332114","Custom Roll Forming","6","0","0","25",
"Massachusetts","2004","332117","Powder Metallurgy Part Manufacturing","5","274","11713","25",
"Massachusetts","2004","333210","Sawmill and Woodworking Machinery Manufacturing","3","10","206","25",
"Massachusetts","2004","334210","Telephone Apparatus Manufacturing","25","2834","271602","25",
"Massachusetts","2004","33322 ","Plastics and Rubber Industry Machinery Manufacturing","22","842","45617","25",
"Massachusetts","2004","333220","Plastics and Rubber Industry Machinery Manufacturing","22","842","45617","25",
"Massachusetts","2004","33329 ","Other Industrial Machinery Manufacturing","102","6677","471664","25",
"Massachusetts","2004","335932","Noncurrent-Carrying Wiring Device Manufacturing","1","0","0","25",
"Massachusetts","2004","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","43","4503","318491","25",
"Massachusetts","2004","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","43","4503","318491","25",
"Massachusetts","2004","33429 ","Other Communications Equipment Manufacturing","22","1029","85067","25",
"Massachusetts","2004","337910","Mattress Manufacturing","11","779","30880","25",
"Massachusetts","2004","33599 ","All Other Electrical Equipment and Component Manufacturing","52","2148","112568","25",
"Massachusetts","2004","335991","Carbon and Graphite Product Manufacturing","4","0","0","25",
"Massachusetts","2004","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","48","0","0","25",
"Massachusetts","2004","42344 ","Other Commercial Equipment Merchant Wholesalers","99","957","49312","25",
"Massachusetts","2004","33792 ","Blind and Shade Manufacturing","13","70","2395","25",
"Massachusetts","2004","337920","Blind and Shade Manufacturing","13","70","2395","25",
"Massachusetts","2004","339   ","Miscellaneous Manufacturing","868","27139","1325263","25",
"Massachusetts","2004","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","126","8509","617306","25",
"Massachusetts","2004","423440","Other Commercial Equipment Merchant Wholesalers","99","957","49312","25",
"Massachusetts","2004","42345 ","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","197","5894","443476","25",
"Massachusetts","2004","423450","Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","197","5894","443476","25",
"Massachusetts","2004","425   ","Wholesale Electronic Markets and Agents and Brokers","1001","8821","491144","25",
"Massachusetts","2004","424210","Drugs and Druggists' Sundries Merchant Wholesalers","126","8509","617306","25",
"Massachusetts","2004","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","289","4662","328667","25",
"Massachusetts","2004","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","67","381","17615","25",
"Massachusetts","2004","4251  ","Wholesale Electronic Markets and Agents and Brokers","1001","8821","491144","25",
"Massachusetts","2004","445299","All Other Specialty Food Stores","189","873","13161","25",
"Massachusetts","2004","42511 ","Business to Business Electronic Markets","9","44","3544","25",
"Massachusetts","2004","425110","Business to Business Electronic Markets","9","44","3544","25",
"Massachusetts","2004","42512 ","Wholesale Trade Agents and Brokers","992","8777","487600","25",
"Massachusetts","2004","446   ","Health and Personal Care Stores","1805","31307","626285","25",
"Massachusetts","2004","4453  ","Beer, Wine, and Liquor Stores","1326","8658","155713","25",
"Massachusetts","2004","44531 ","Beer, Wine, and Liquor Stores","1326","8658","155713","25",
"Massachusetts","2004","445310","Beer, Wine, and Liquor Stores","1326","8658","155713","25",
"Massachusetts","2004","45321 ","Office Supplies and Stationery Stores","183","3177","78139","25",
"Massachusetts","2004","453210","Office Supplies and Stationery Stores","183","3177","78139","25",
"Massachusetts","2004","485112","Commuter Rail Systems","1","0","0","25",
"Massachusetts","2004","45322 ","Gift, Novelty, and Souvenir Stores","785","4881","65607","25",
"Massachusetts","2004","453220","Gift, Novelty, and Souvenir Stores","785","4881","65607","25",
"Massachusetts","2004","4533  ","Used Merchandise Stores","333","1922","36740","25",
