"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"American Samoa","2014","23817","Siding contractors","2","0","0","60",
"American Samoa","2014","238170","Siding contractors","2","0","0","60",
"American Samoa","2014","2382","Building equipment contractors","7","33","681","60",
"American Samoa","2014","238310","Drywall and insulation contractors","1","0","0","60",
"American Samoa","2014","238210","Electrical contractors and other wiring installation contractors","4","26","574","60",
"American Samoa","2014","23822","Plumbing, heating, and air-conditioning contractors","3","0","107","60",
"American Samoa","2014","238220","Plumbing, heating, and air-conditioning contractors","3","0","107","60",
"American Samoa","2014","2383","Building finishing contractors","2","0","0","60",
"American Samoa","2014","23831","Drywall and insulation contractors","1","0","0","60",
"American Samoa","2014","31151","Dairy product (except frozen) manufacturing","1","0","0","60",
"American Samoa","2014","23835","Finish carpentry contractors","1","0","0","60",
"American Samoa","2014","238350","Finish carpentry contractors","1","0","0","60",
"American Samoa","2014","31-33","Manufacturing","35","0","0","60",
"American Samoa","2014","311","Food manufacturing","7","0","0","60",
"American Samoa","2014","3115","Dairy product manufacturing","1","0","0","60",
"American Samoa","2014","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","60",
"American Samoa","2014","311710","Seafood product preparation and packaging","2","0","0","60",
"American Samoa","2014","3116","Animal slaughtering and processing","1","0","0","60",
"American Samoa","2014","31161","Animal slaughtering and processing","1","0","0","60",
"American Samoa","2014","311612","Meat processed from carcasses","1","0","0","60",
"American Samoa","2014","3117","Seafood product preparation and packaging","2","0","0","60",
"American Samoa","2014","31171","Seafood product preparation and packaging","2","0","0","60",
"American Samoa","2014","311821","Cookie and cracker manufacturing","1","0","0","60",
"American Samoa","2014","3118","Bakeries and tortilla manufacturing","3","0","0","60",
"American Samoa","2014","31181","Bread and bakery product manufacturing","2","0","0","60",
"American Samoa","2014","311811","Retail bakeries","1","0","0","60",
"American Samoa","2014","311812","Commercial bakeries","1","0","0","60",
"American Samoa","2014","31182","Cookie, cracker, and pasta manufacturing","1","0","0","60",
"American Samoa","2014","313","Textile mills","1","0","0","60",
"American Samoa","2014","31499","All other textile product mills","1","0","0","60",
"American Samoa","2014","3133","Textile and fabric finishing and fabric coating mills","1","0","0","60",
"American Samoa","2014","31331","Textile and fabric finishing mills","1","0","0","60",
"American Samoa","2014","313310","Textile and fabric finishing mills","1","0","0","60",
"American Samoa","2014","314","Textile product mills","1","0","0","60",
"American Samoa","2014","3149","Other textile product mills","1","0","0","60",
"American Samoa","2014","31521","Cut and sew apparel contractors","12","31","366","60",
"American Samoa","2014","314999","All other miscellaneous textile product mills","1","0","0","60",
"American Samoa","2014","315","Apparel manufacturing","20","0","632","60",
"American Samoa","2014","3152","Cut and sew apparel manufacturing","20","0","632","60",
"American Samoa","2014","32311","Printing","4","0","0","60",
"American Samoa","2014","315210","Cut and sew apparel contractors","12","31","366","60",
"American Samoa","2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","0","0","60",
"American Samoa","2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","0","0","60",
"American Samoa","2014","323","Printing and related support activities","4","0","0","60",
"American Samoa","2014","3231","Printing and related support activities","4","0","0","60",
"American Samoa","2014","32512","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2014","323111","Commercial printing (except screen and books)","4","0","0","60",
"American Samoa","2014","325","Chemical manufacturing","1","0","0","60",
"American Samoa","2014","3251","Basic chemical manufacturing","1","0","0","60",
"American Samoa","2014","42","Wholesale trade","23","240","4329","60",
"American Samoa","2014","325120","Industrial gas manufacturing","1","0","0","60",
"American Samoa","2014","339","Miscellaneous manufacturing","1","0","0","60",
"American Samoa","2014","3399","Other miscellaneous manufacturing","1","0","0","60",
"American Samoa","2014","33995","Sign manufacturing","1","0","0","60",
"American Samoa","2014","339950","Sign manufacturing","1","0","0","60",
"American Samoa","2014","423","Merchant wholesalers, durable goods","5","23","511","60",
"American Samoa","2014","423710","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2014","4234","Professional and commercial equipment and supplies merchant wholesalers","2","0","0","60",
"American Samoa","2014","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","2","0","0","60",
"American Samoa","2014","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","2","0","0","60",
"American Samoa","2014","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2014","42371","Hardware merchant wholesalers","1","0","0","60",
"American Samoa","2014","4241","Paper and paper product merchant wholesalers","2","0","0","60",
"American Samoa","2014","4238","Machinery, equipment, and supplies merchant wholesalers","1","0","0","60",
"American Samoa","2014","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","1","0","0","60",
"American Samoa","2014","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","1","0","0","60",
"American Samoa","2014","4239","Miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2014","42399","Other miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2014","423990","Other miscellaneous durable goods merchant wholesalers","1","0","0","60",
"American Samoa","2014","424","Merchant wholesalers, nondurable goods","15","0","3693","60",
"American Samoa","2014","42412","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2014","424310","Piece goods, notions, and other dry goods merchant wholesalers","1","0","0","60",
"American Samoa","2014","424120","Stationery and office supplies merchant wholesalers","1","0","0","60",
"American Samoa","2014","42413","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2014","424130","Industrial and personal service paper merchant wholesalers","1","0","0","60",
"American Samoa","2014","4243","Apparel, piece goods, and notions merchant wholesalers","4","0","406","60",
"American Samoa","2014","42431","Piece goods, notions, and other dry goods merchant wholesalers","1","0","0","60",
"American Samoa","2014","42445","Confectionery merchant wholesalers","1","0","0","60",
"American Samoa","2014","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","3","0","364","60",
"American Samoa","2014","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","3","0","364","60",
"American Samoa","2014","4244","Grocery and related product merchant wholesalers","6","0","0","60",
"American Samoa","2014","42441","General line grocery merchant wholesalers","4","0","0","60",
"American Samoa","2014","424410","General line grocery merchant wholesalers","4","0","0","60",
"American Samoa","2014","424710","Petroleum bulk stations and terminals ","1","0","0","60",
"American Samoa","2014","424450","Confectionery merchant wholesalers","1","0","0","60",
"American Samoa","2014","42448","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2014","424480","Fresh fruit and vegetable merchant wholesalers","1","0","0","60",
"American Samoa","2014","4247","Petroleum and petroleum products merchant wholesalers","1","0","0","60",
"American Samoa","2014","42471","Petroleum bulk stations and terminals ","1","0","0","60",
"American Samoa","2014","425","Wholesale electronic markets and agents and brokers","3","16","125","60",
"American Samoa","2014","4248","Beer, wine, and distilled alcoholic beverage merchant wholesalers","2","0","0","60",
"American Samoa","2014","42481","Beer and ale merchant wholesalers","1","0","0","60",
"American Samoa","2014","424810","Beer and ale merchant wholesalers","1","0","0","60",
"American Samoa","2014","42482","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2014","424820","Wine and distilled alcoholic beverage merchant wholesalers","1","0","0","60",
"American Samoa","2014","4411","Automobile dealers","6","82","1540","60",
"American Samoa","2014","4251","Wholesale electronic markets and agents and brokers","3","16","125","60",
"American Samoa","2014","42512","Wholesale trade agents and brokers","3","16","125","60",
"American Samoa","2014","425120","Wholesale trade agents and brokers","3","16","125","60",
"American Samoa","2014","44-45","Retail trade","170","1347","19188","60",
"American Samoa","2014","441","Motor vehicle and parts dealers","8","84","1599","60",
"American Samoa","2014","44111","New car dealers","3","80","1513","60",
"American Samoa","2014","4412","Other motor vehicle dealers","1","0","0","60",
"American Samoa","2014","441110","New car dealers","3","80","1513","60",
"American Samoa","2014","44112","Used car dealers","3","0","0","60",
"American Samoa","2014","441120","Used car dealers","3","0","0","60",
"American Samoa","2014","442","Furniture and home furnishings stores","4","0","0","60",
"American Samoa","2014","44122","Motorcycle, boat, and other motor vehicle dealers","1","0","0","60",
"American Samoa","2014","441222","Boat dealers","1","0","0","60",
"American Samoa","2014","4413","Automotive parts, accessories, and tire stores","1","0","0","60",
"American Samoa","2014","44132","Tire dealers","1","0","0","60",
"American Samoa","2014","441320","Tire dealers","1","0","0","60",
"American Samoa","2014","4422","Home furnishings stores","2","0","0","60",
"American Samoa","2014","4421","Furniture stores","2","0","0","60",
"American Samoa","2014","44211","Furniture stores","2","0","0","60",
"American Samoa","2014","442110","Furniture stores","2","0","0","60",
"American Samoa","2014","443142","Electronics stores","5","26","415","60",
"American Samoa","2014","44229","Other home furnishings stores","2","0","0","60",
"American Samoa","2014","442299","All other home furnishings stores","2","0","0","60",
"American Samoa","2014","443","Electronics and appliance stores","5","26","415","60",
"American Samoa","2014","4431","Electronics and appliance stores","5","26","415","60",
"American Samoa","2014","44314","Electronics and appliance stores","5","26","415","60",
"American Samoa","2014","444","Building material and garden equipment and supplies dealers","8","217","4112","60",
"American Samoa","2014","44419","Other building material dealers","2","0","0","60",
"American Samoa","2014","4441","Building material and supplies dealers","8","217","4112","60",
"American Samoa","2014","44411","Home centers","3","0","0","60",
"American Samoa","2014","444110","Home centers","3","0","0","60",
"American Samoa","2014","44413","Hardware stores","3","0","0","60",
"American Samoa","2014","444130","Hardware stores","3","0","0","60",
"American Samoa","2014","444190","Other building material dealers","2","0","0","60",
"American Samoa","2014","445120","Convenience stores","4","0","76","60",
"American Samoa","2014","445","Food and beverage stores","86","455","5479","60",
"American Samoa","2014","4451","Grocery stores","79","440","5263","60",
"American Samoa","2014","44511","Supermarkets and other grocery (except convenience) stores","75","433","5187","60",
"American Samoa","2014","445110","Supermarkets and other grocery (except convenience) stores","75","433","5187","60",
"American Samoa","2014","44512","Convenience stores","4","0","76","60",
"American Samoa","2014","44523","Fruit and vegetable markets","1","0","0","60",
"American Samoa","2014","4452","Specialty food stores","5","10","160","60",
"American Samoa","2014","44521","Meat markets","2","0","0","60",
"American Samoa","2014","445210","Meat markets","2","0","0","60",
"American Samoa","2014","445292","Confectionery and nut stores","1","0","0","60",
"American Samoa","2014","445230","Fruit and vegetable markets","1","0","0","60",
"American Samoa","2014","44529","Other specialty food stores","2","0","0","60",
"American Samoa","2014","445291","Baked goods stores","1","0","0","60",
"American Samoa","2014","44611","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2014","4453","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2014","44531","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2014","445310","Beer, wine, and liquor stores","2","0","0","60",
"American Samoa","2014","446","Health and personal care stores","1","0","0","60",
"American Samoa","2014","4461","Health and personal care stores","1","0","0","60",
"American Samoa","2014","44711","Gasoline stations with convenience stores","6","56","712","60",
"American Samoa","2014","446110","Pharmacies and drug stores","1","0","0","60",
"American Samoa","2014","447","Gasoline stations","11","103","1253","60",
"American Samoa","2014","4471","Gasoline stations","11","103","1253","60",
"American Samoa","2014","44812","Women's clothing stores","3","3","35","60",
"American Samoa","2014","447110","Gasoline stations with convenience stores","6","56","712","60",
"American Samoa","2014","44719","Other gasoline stations","5","0","541","60",
"American Samoa","2014","447190","Other gasoline stations","5","0","541","60",
"American Samoa","2014","448","Clothing and clothing accessories stores","11","0","0","60",
"American Samoa","2014","4481","Clothing stores","8","0","0","60",
"American Samoa","2014","448120","Women's clothing stores","3","3","35","60",
"American Samoa","2014","4483","Jewelry, luggage, and leather goods stores","1","0","0","60",
"American Samoa","2014","44814","Family clothing stores","5","0","0","60",
"American Samoa","2014","448140","Family clothing stores","5","0","0","60",
"American Samoa","2014","4482","Shoe stores","2","0","0","60",
"American Samoa","2014","44821","Shoe stores","2","0","0","60",
"American Samoa","2014","448210","Shoe stores","2","0","0","60",
"American Samoa","2014","44831","Jewelry stores","1","0","0","60",
"American Samoa","2014","45113","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2014","448310","Jewelry stores","1","0","0","60",
"American Samoa","2014","451","Sporting goods, hobby, musical instrument, and book stores","6","24","232","60",
"American Samoa","2014","4511","Sporting goods, hobby, and musical instrument stores","5","22","212","60",
"American Samoa","2014","45111","Sporting goods stores","2","0","0","60",
"American Samoa","2014","451110","Sporting goods stores","2","0","0","60",
"American Samoa","2014","451211","Book stores","1","0","0","60",
"American Samoa","2014","451130","Sewing, needlework, and piece goods stores","2","0","0","60",
"American Samoa","2014","45114","Musical instrument and supplies stores","1","0","0","60",
"American Samoa","2014","451140","Musical instrument and supplies stores","1","0","0","60",
"American Samoa","2014","4512","Book stores and news dealers","1","0","0","60",
"American Samoa","2014","45121","Book stores and news dealers","1","0","0","60",
"American Samoa","2014","452","General merchandise stores","21","284","4111","60",
"American Samoa","2014","452910","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2014","4521","Department stores","2","0","0","60",
"American Samoa","2014","45211","Department stores","2","0","0","60",
"American Samoa","2014","452112","Discount department stores","2","0","0","60",
"American Samoa","2014","4529","Other general merchandise stores","19","275","4021","60",
"American Samoa","2014","45291","Warehouse clubs and supercenters","1","0","0","60",
"American Samoa","2014","45299","All other general merchandise stores","18","0","0","60",
"American Samoa","2014","4532","Office supplies, stationery, and gift stores","3","0","0","60",
"American Samoa","2014","452990","All other general merchandise stores","18","0","0","60",
"American Samoa","2014","453","Miscellaneous store retailers","7","42","339","60",
"American Samoa","2014","4531","Florists","1","0","0","60",
"American Samoa","2014","45311","Florists","1","0","0","60",
"American Samoa","2014","453110","Florists","1","0","0","60",
"American Samoa","2014","45322","Gift, novelty, and souvenir stores","3","0","0","60",
"American Samoa","2014","454","Nonstore retailers","2","0","0","60",
"American Samoa","2014","453220","Gift, novelty, and souvenir stores","3","0","0","60",
"American Samoa","2014","4539","Other miscellaneous store retailers","3","0","110","60",
"American Samoa","2014","45399","All other miscellaneous store retailers","3","0","110","60",
"American Samoa","2014","453991","Tobacco stores","2","0","0","60",
"American Samoa","2014","453998","All other miscellaneous store retailers (except tobacco stores)","1","0","0","60",
"American Samoa","2014","4543","Direct selling establishments","1","0","0","60",
"American Samoa","2014","4541","Electronic shopping and mail-order houses","1","0","0","60",
"American Samoa","2014","45411","Electronic shopping and mail-order houses","1","0","0","60",
"American Samoa","2014","454111","Electronic shopping","1","0","0","60",
"American Samoa","2014","48111","Scheduled air transportation","3","77","854","60",
"American Samoa","2014","45431","Fuel dealers","1","0","0","60",
"American Samoa","2014","454310","Fuel dealers","1","0","0","60",
"American Samoa","2014","48-49","Transportation and warehousing","26","338","4619","60",
"American Samoa","2014","481","Air transportation","4","91","920","60",
"American Samoa","2014","4811","Scheduled air transportation","3","77","854","60",
"American Samoa","2014","481111","Scheduled passenger air transportation","2","0","0","60",
"American Samoa","2014","4831","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2014","481112","Scheduled freight air transportation","1","0","0","60",
"American Samoa","2014","4812","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2014","48121","Nonscheduled air transportation","1","0","0","60",
"American Samoa","2014","481219","Other nonscheduled air transportation","1","0","0","60",
"American Samoa","2014","483","Water transportation","2","0","0","60",
"American Samoa","2014","48411","General freight trucking, local","3","62","901","60",
"American Samoa","2014","48311","Deep sea, coastal, and great lakes water transportation","2","0","0","60",
"American Samoa","2014","483111","Deep sea freight transportation","1","0","0","60",
"American Samoa","2014","483114","Coastal and great lakes passenger transportation","1","0","0","60",
"American Samoa","2014","484","Truck transportation","3","62","901","60",
"American Samoa","2014","4841","General freight trucking","3","62","901","60",
"American Samoa","2014","484110","General freight trucking, local","3","62","901","60",
"American Samoa","2014","48521","Interurban and rural bus transportation","3","18","90","60",
"American Samoa","2014","485","Transit and ground passenger transportation","7","0","207","60",
"American Samoa","2014","4851","Urban transit systems","1","0","0","60",
"American Samoa","2014","48511","Urban transit systems","1","0","0","60",
"American Samoa","2014","485113","Bus and other motor vehicle transit systems","1","0","0","60",
"American Samoa","2014","4852","Interurban and rural bus transportation","3","18","90","60",
"American Samoa","2014","485320","Limousine service","2","0","0","60",
"American Samoa","2014","485210","Interurban and rural bus transportation","3","18","90","60",
"American Samoa","2014","4853","Taxi and limousine service","2","0","0","60",
"American Samoa","2014","48532","Limousine service","2","0","0","60",
"American Samoa","2014","48811","Airport operations","1","0","0","60",
"American Samoa","2014","4854","School and employee bus transportation","1","0","0","60",
"American Samoa","2014","48541","School and employee bus transportation","1","0","0","60",
"American Samoa","2014","485410","School and employee bus transportation","1","0","0","60",
"American Samoa","2014","488","Support activities for transportation","9","0","0","60",
"American Samoa","2014","4881","Support activities for air transportation","1","0","0","60",
"American Samoa","2014","488119","Other airport operations","1","0","0","60",
"American Samoa","2014","48839","Other support activities for water transportation","1","0","0","60",
"American Samoa","2014","4883","Support activities for water transportation","3","0","0","60",
"American Samoa","2014","48831","Port and harbor operations","1","0","0","60",
"American Samoa","2014","488310","Port and harbor operations","1","0","0","60",
"American Samoa","2014","48832","Marine cargo handling","1","0","0","60",
"American Samoa","2014","488320","Marine cargo handling","1","0","0","60",
"American Samoa","2014","488510","Freight transportation arrangement","5","0","0","60",
"American Samoa","2014","488390","Other support activities for water transportation","1","0","0","60",
"American Samoa","2014","4885","Freight transportation arrangement","5","0","0","60",
"American Samoa","2014","48851","Freight transportation arrangement","5","0","0","60",
"American Samoa","2014","511","Publishing industries (except internet)","2","0","0","60",
"American Samoa","2014","493","Warehousing and storage","1","0","0","60",
"American Samoa","2014","4931","Warehousing and storage","1","0","0","60",
"American Samoa","2014","49313","Farm product warehousing and storage","1","0","0","60",
"American Samoa","2014","493130","Farm product warehousing and storage","1","0","0","60",
"American Samoa","2014","51","Information","10","176","3734","60",
"American Samoa","2014","512","Motion picture and sound recording industries","2","0","0","60",
"American Samoa","2014","5111","Newspaper, periodical, book, and directory publishers","2","0","0","60",
"American Samoa","2014","51111","Newspaper publishers","2","0","0","60",
"American Samoa","2014","511110","Newspaper publishers","2","0","0","60",
"American Samoa","2014","512240","Sound recording studios","1","0","0","60",
"American Samoa","2014","5121","Motion picture and video industries","1","0","0","60",
"American Samoa","2014","51213","Motion picture and video exhibition","1","0","0","60",
"American Samoa","2014","512131","Motion picture theaters (except drive-ins)","1","0","0","60",
"American Samoa","2014","5122","Sound recording industries","1","0","0","60",
"American Samoa","2014","51224","Sound recording studios","1","0","0","60",
"American Samoa","2014","515112","Radio stations","1","0","0","60",
"American Samoa","2014","515","Broadcasting (except internet)","1","0","0","60",
"American Samoa","2014","5151","Radio and television broadcasting","1","0","0","60",
"American Samoa","2014","51511","Radio broadcasting","1","0","0","60",
"American Samoa","2014","5191","Other information services","4","0","0","60",
"American Samoa","2014","517","Telecommunications","1","0","0","60",
"American Samoa","2014","5172","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2014","51721","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2014","517210","Wireless telecommunications carriers (except satellite)","1","0","0","60",
"American Samoa","2014","519","Other information services","4","0","0","60",
"American Samoa","2014","522","Credit intermediation and related activities","5","0","0","60",
"American Samoa","2014","51913","Internet publishing and broadcasting and web search portals","4","0","0","60",
"American Samoa","2014","519130","Internet publishing and broadcasting and web search portals","4","0","0","60",
"American Samoa","2014","52","Finance and insurance","11","0","0","60",
"American Samoa","2014","522291","Consumer lending","1","0","0","60",
"American Samoa","2014","5221","Depository credit intermediation","2","0","0","60",
"American Samoa","2014","52211","Commercial banking","2","0","0","60",
"American Samoa","2014","522110","Commercial banking","2","0","0","60",
"American Samoa","2014","5222","Nondepository credit intermediation","1","0","0","60",
"American Samoa","2014","52229","Other nondepository credit intermediation","1","0","0","60",
"American Samoa","2014","524","Insurance carriers and related activities","6","31","797","60",
"American Samoa","2014","5223","Activities related to credit intermediation","2","0","0","60",
"American Samoa","2014","52232","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2014","522320","Financial transactions processing, reserve, and clearinghouse activities","1","0","0","60",
"American Samoa","2014","52239","Other activities related to credit intermediation","1","0","0","60",
"American Samoa","2014","522390","Other activities related to credit intermediation","1","0","0","60",
"American Samoa","2014","53","Real estate and rental and leasing","13","79","999","60",
"American Samoa","2014","5242","Agencies, brokerages, and other insurance related activities","6","31","797","60",
"American Samoa","2014","52421","Insurance agencies and brokerages","6","31","797","60",
"American Samoa","2014","524210","Insurance agencies and brokerages","6","31","797","60",
"American Samoa","2014","53121","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2014","531","Real estate","6","0","0","60",
"American Samoa","2014","5311","Lessors of real estate","4","0","0","60",
"American Samoa","2014","53112","Lessors of nonresidential buildings (except miniwarehouses)","4","0","0","60",
"American Samoa","2014","531120","Lessors of nonresidential buildings (except miniwarehouses)","4","0","0","60",
"American Samoa","2014","5312","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2014","5321","Automotive equipment rental and leasing","5","32","430","60",
"American Samoa","2014","531210","Offices of real estate agents and brokers","1","0","0","60",
"American Samoa","2014","5313","Activities related to real estate","1","0","0","60",
"American Samoa","2014","53131","Real estate property managers","1","0","0","60",
"American Samoa","2014","531311","Residential property managers","1","0","0","60",
"American Samoa","2014","532","Rental and leasing services","7","44","512","60",
"American Samoa","2014","53211","Passenger car rental and leasing","5","32","430","60",
"American Samoa","2014","53229","Other consumer goods rental","1","0","0","60",
"American Samoa","2014","532111","Passenger car rental","4","30","403","60",
"American Samoa","2014","532112","Passenger car leasing","1","0","0","60",
"American Samoa","2014","5322","Consumer goods rental","2","0","0","60",
"American Samoa","2014","53223","Video tape and disc rental","1","0","0","60",
"American Samoa","2014","532230","Video tape and disc rental","1","0","0","60",
"American Samoa","2014","532299","All other consumer goods rental","1","0","0","60",
"American Samoa","2014","54119","Other legal services","1","0","0","60",
"American Samoa","2014","54","Professional, scientific, and technical services","25","0","0","60",
"American Samoa","2014","541","Professional, scientific, and technical services","25","0","0","60",
"American Samoa","2014","5411","Legal services","5","0","0","60",
"American Samoa","2014","54111","Offices of lawyers","4","0","0","60",
"American Samoa","2014","541110","Offices of lawyers","4","0","0","60",
"American Samoa","2014","541199","All other legal services","1","0","0","60",
"American Samoa","2014","541330","Engineering services","4","0","0","60",
"American Samoa","2014","5412","Accounting, tax preparation, bookkeeping, and payroll services","8","32","998","60",
"American Samoa","2014","54121","Accounting, tax preparation, bookkeeping, and payroll services","8","32","998","60",
"American Samoa","2014","541211","Offices of certified public accountants","8","32","998","60",
"American Samoa","2014","5413","Architectural, engineering, and related services","5","0","0","60",
"American Samoa","2014","54133","Engineering services","4","0","0","60",
"American Samoa","2014","5415","Computer systems design and related services","1","0","0","60",
"American Samoa","2014","54137","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2014","541370","Surveying and mapping (except geophysical) services","1","0","0","60",
"American Samoa","2014","5414","Specialized design services","1","0","0","60",
"American Samoa","2014","54143","Graphic design services","1","0","0","60",
"American Samoa","2014","541430","Graphic design services","1","0","0","60",
"American Samoa","2014","54151","Computer systems design and related services","1","0","0","60",
"American Samoa","2014","541614","Process, physical distribution, and logistics consulting services","1","0","0","60",
"American Samoa","2014","541511","Custom computer programming services","1","0","0","60",
"American Samoa","2014","5416","Management, scientific, and technical consulting services","4","0","0","60",
"American Samoa","2014","54161","Management consulting services","4","0","0","60",
"American Samoa","2014","541611","Administrative management and general management consulting services","2","0","0","60",
"American Samoa","2014","541612","Human resources consulting services","1","0","0","60",
"American Samoa","2014","5511","Management of companies and enterprises","2","0","0","60",
"American Samoa","2014","5419","Other professional, scientific, and technical services","1","0","0","60",
"American Samoa","2014","54192","Photographic services","1","0","0","60",
"American Samoa","2014","541921","Photography studios, portrait","1","0","0","60",
"American Samoa","2014","55","Management of companies and enterprises","2","0","0","60",
"American Samoa","2014","551","Management of companies and enterprises","2","0","0","60",
"American Samoa","2014","56","Administrative and support and waste management and remediation services","22","166","2370","60",
"American Samoa","2014","55111","Management of companies and enterprises","2","0","0","60",
"American Samoa","2014","551112","Offices of other holding companies","1","0","0","60",
"American Samoa","2014","551114","Corporate, subsidiary, and regional managing offices","1","0","0","60",
"American Samoa","2014","56132","Temporary help services","1","0","0","60",
"American Samoa","2014","561","Administrative and support services","19","153","2142","60",
"American Samoa","2014","5611","Office administrative services","1","0","0","60",
"American Samoa","2014","56111","Office administrative services","1","0","0","60",
"American Samoa","2014","561110","Office administrative services","1","0","0","60",
"American Samoa","2014","5613","Employment services","1","0","0","60",
"American Samoa","2014","561431","Private mail centers","1","0","0","60",
"American Samoa","2014","561320","Temporary help services","1","0","0","60",
"American Samoa","2014","5614","Business support services","1","0","0","60",
"American Samoa","2014","56143","Business service centers","1","0","0","60",
"American Samoa","2014","5616","Investigation and security services","3","0","0","60",
"American Samoa","2014","5615","Travel arrangement and reservation services","8","0","388","60",
"American Samoa","2014","56151","Travel agencies","7","0","372","60",
"American Samoa","2014","561510","Travel agencies","7","0","372","60",
"American Samoa","2014","56152","Tour operators","1","0","0","60",
"American Samoa","2014","561520","Tour operators","1","0","0","60",
"American Samoa","2014","56161","Investigation, guard, and armored car services","2","0","0","60",
"American Samoa","2014","56173","Landscaping services","3","0","141","60",
"American Samoa","2014","561612","Security guards and patrol services","1","0","0","60",
"American Samoa","2014","561613","Armored car services","1","0","0","60",
"American Samoa","2014","56162","Security systems services","1","0","0","60",
"American Samoa","2014","561621","Security systems services (except locksmiths)","1","0","0","60",
"American Samoa","2014","5617","Services to buildings and dwellings","4","0","152","60",
"American Samoa","2014","561730","Landscaping services","3","0","141","60",
