"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2008","212311","Dimension stone mining and quarrying","27","256","8307","13",
"Georgia","2008","212312","Crushed and broken limestone mining and quarrying","10","180","12195","13",
"Georgia","2008","212313","Crushed and broken granite mining and quarrying","74","1729","80402","13",
"Georgia","2008","212319","Other crushed and broken stone mining and quarrying","4","0","0","13",
"Georgia","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","48","2746","154676","13",
"Georgia","2008","212321","Construction sand and gravel mining","22","176","6148","13",
"Georgia","2008","212322","Industrial sand mining","4","0","0","13",
"Georgia","2008","212324","Kaolin and ball clay mining","17","2177","133407","13",
"Georgia","2008","212325","Clay and ceramic and refractory minerals mining","5","338","12684","13",
"Georgia","2008","21239 ","Other nonmetallic mineral mining and quarrying","8","201","10451","13",
"Georgia","2008","212393","Other chemical and fertilizer mineral mining","3","0","2297","13",
"Georgia","2008","212399","All other nonmetallic mineral mining","5","170","8154","13",
"Georgia","2008","213   ","Support activities for mining","29","477","31811","13",
"Georgia","2008","2131  ","Support activities for mining","29","477","31811","13",
"Georgia","2008","21311 ","Support activities for mining","29","477","31811","13",
"Georgia","2008","213111","Drilling oil and gas wells","5","20","701","13",
"Georgia","2008","213112","Support activities for oil and gas operations","7","0","0","13",
"Georgia","2008","213113","Support activities for coal mining","1","0","0","13",
"Georgia","2008","213114","Support activities for metal mining","2","0","0","13",
"Georgia","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","14","361","12548","13",
"Georgia","2008","22    ","Utilities","555","0","0","13",
"Georgia","2008","221   ","Utilities","555","0","0","13",
"Georgia","2008","2211  ","Electric power generation, transmission and distribution","449","0","0","13",
"Georgia","2008","22111 ","Electric power generation","25","0","0","13",
"Georgia","2008","221111","Hydroelectric power generation","5","0","0","13",
"Georgia","2008","221112","Fossil fuel electric power generation","15","0","0","13",
"Georgia","2008","221113","Nuclear electric power generation","3","0","0","13",
"Georgia","2008","221119","Other electric power generation","2","0","0","13",
"Georgia","2008","22112 ","Electric power transmission, control, and distribution","424","17641","1304168","13",
"Georgia","2008","221121","Electric bulk power transmission and control","2","0","0","13",
"Georgia","2008","221122","Electric power distribution","422","17160","1258147","13",
"Georgia","2008","2212  ","Natural gas distribution","54","0","0","13",
"Georgia","2008","22121 ","Natural gas distribution","54","0","0","13",
"Georgia","2008","221210","Natural gas distribution","54","0","0","13",
"Georgia","2008","2213  ","Water, sewage and other systems","52","396","16817","13",
"Georgia","2008","22131 ","Water supply and irrigation systems","44","279","11289","13",
"Georgia","2008","221310","Water supply and irrigation systems","44","279","11289","13",
"Georgia","2008","22132 ","Sewage treatment facilities","8","0","0","13",
"Georgia","2008","221320","Sewage treatment facilities","8","0","0","13",
"Georgia","2008","23    ","Construction","21555","213662","8794318","13",
"Georgia","2008","236   ","Construction of buildings","6406","45142","2205387","13",
"Georgia","2008","2361  ","Residential building construction","4718","19889","850719","13",
"Georgia","2008","23611 ","Residential building construction","4718","19889","850719","13",
"Georgia","2008","236115","New single-family housing construction (except operative builders)","1709","5407","199836","13",
"Georgia","2008","236116","New multifamily housing construction (except operative builders)","101","2622","139937","13",
"Georgia","2008","236117","New housing operative builders","1126","6207","315643","13",
"Georgia","2008","236118","Residential remodelers","1782","5653","195303","13",
"Georgia","2008","2362  ","Nonresidential building construction","1688","25253","1354668","13",
"Georgia","2008","23621 ","Industrial building construction","144","2683","116294","13",
"Georgia","2008","236210","Industrial building construction","144","2683","116294","13",
"Georgia","2008","23622 ","Commercial and institutional building construction","1544","22570","1238374","13",
"Georgia","2008","236220","Commercial and institutional building construction","1544","22570","1238374","13",
"Georgia","2008","237   ","Heavy and civil engineering construction","1811","35908","1626749","13",
"Georgia","2008","2371  ","Utility system construction","823","16015","732493","13",
"Georgia","2008","23711 ","Water and sewer line and related structures construction","511","6787","258932","13",
"Georgia","2008","237110","Water and sewer line and related structures construction","511","6787","258932","13",
"Georgia","2008","23712 ","Oil and gas pipeline and related structures construction","39","1821","118695","13",
"Georgia","2008","237120","Oil and gas pipeline and related structures construction","39","1821","118695","13",
"Georgia","2008","23713 ","Power and communication line and related structures construction","273","7407","354866","13",
"Georgia","2008","237130","Power and communication line and related structures construction","273","7407","354866","13",
"Georgia","2008","2372  ","Land subdivision","518","3969","163292","13",
"Georgia","2008","23721 ","Land subdivision","518","3969","163292","13",
"Georgia","2008","237210","Land subdivision","518","3969","163292","13",
"Georgia","2008","2373  ","Highway, street, and bridge construction","336","13864","619433","13",
"Georgia","2008","23731 ","Highway, street, and bridge construction","336","13864","619433","13",
"Georgia","2008","237310","Highway, street, and bridge construction","336","13864","619433","13",
"Georgia","2008","2379  ","Other heavy and civil engineering construction","134","2060","111531","13",
"Georgia","2008","23799 ","Other heavy and civil engineering construction","134","2060","111531","13",
"Georgia","2008","237990","Other heavy and civil engineering construction","134","2060","111531","13",
"Georgia","2008","238   ","Specialty trade contractors","13338","132612","4962182","13",
"Georgia","2008","2381  ","Foundation, structure, and building exterior contractors","2660","29496","1035038","13",
"Georgia","2008","23811 ","Poured concrete foundation and structure contractors","661","10281","320991","13",
"Georgia","2008","238110","Poured concrete foundation and structure contractors","661","10281","320991","13",
"Georgia","2008","23812 ","Structural steel and precast concrete contractors","124","2608","91146","13",
"Georgia","2008","238120","Structural steel and precast concrete contractors","124","2608","91146","13",
"Georgia","2008","23813 ","Framing contractors","292","1214","32803","13",
"Georgia","2008","238130","Framing contractors","292","1214","32803","13",
"Georgia","2008","23814 ","Masonry contractors","498","3717","118815","13",
"Georgia","2008","238140","Masonry contractors","498","3717","118815","13",
"Georgia","2008","23815 ","Glass and glazing contractors","174","2155","92531","13",
"Georgia","2008","238150","Glass and glazing contractors","174","2155","92531","13",
"Georgia","2008","23816 ","Roofing contractors","469","4726","180604","13",
"Georgia","2008","238160","Roofing contractors","469","4726","180604","13",
"Georgia","2008","23817 ","Siding contractors","257","1977","52987","13",
"Georgia","2008","238170","Siding contractors","257","1977","52987","13",
"Georgia","2008","23819 ","Other foundation, structure, and building exterior contractors","185","2818","145161","13",
"Georgia","2008","238190","Other foundation, structure, and building exterior contractors","185","2818","145161","13",
"Georgia","2008","2382  ","Building equipment contractors","5540","61800","2551455","13",
"Georgia","2008","23821 ","Electrical contractors and other wiring installation contractors","2465","28309","1162190","13",
"Georgia","2008","238210","Electrical contractors and other wiring installation contractors","2465","28309","1162190","13",
"Georgia","2008","23822 ","Plumbing, heating, and air-conditioning contractors","2848","29901","1211199","13",
"Georgia","2008","238220","Plumbing, heating, and air-conditioning contractors","2848","29901","1211199","13",
"Georgia","2008","23829 ","Other building equipment contractors","227","3590","178066","13",
"Georgia","2008","238290","Other building equipment contractors","227","3590","178066","13",
"Georgia","2008","2383  ","Building finishing contractors","3102","22130","732330","13",
"Georgia","2008","23831 ","Drywall and insulation contractors","621","7583","269396","13",
"Georgia","2008","238310","Drywall and insulation contractors","621","7583","269396","13",
"Georgia","2008","23832 ","Painting and wall covering contractors","843","4444","150611","13",
"Georgia","2008","238320","Painting and wall covering contractors","843","4444","150611","13",
"Georgia","2008","23833 ","Flooring contractors","391","1671","64123","13",
"Georgia","2008","238330","Flooring contractors","391","1671","64123","13",
"Georgia","2008","23834 ","Tile and terrazzo contractors","220","1139","39506","13",
"Georgia","2008","238340","Tile and terrazzo contractors","220","1139","39506","13",
"Georgia","2008","23835 ","Finish carpentry contractors","831","3586","101787","13",
"Georgia","2008","238350","Finish carpentry contractors","831","3586","101787","13",
"Georgia","2008","23839 ","Other building finishing contractors","196","3707","106907","13",
"Georgia","2008","238390","Other building finishing contractors","196","3707","106907","13",
"Georgia","2008","2389  ","Other specialty trade contractors","2036","19186","643359","13",
"Georgia","2008","23891 ","Site preparation contractors","1183","13463","449971","13",
"Georgia","2008","238910","Site preparation contractors","1183","13463","449971","13",
"Georgia","2008","23899 ","All other specialty trade contractors","853","5723","193388","13",
"Georgia","2008","238990","All other specialty trade contractors","853","5723","193388","13",
"Georgia","2008","31-33 ","Manufacturing","8571","397930","15852470","13",
"Georgia","2008","311   ","Food manufacturing","546","62971","1982194","13",
"Georgia","2008","3111  ","Animal food manufacturing","56","1473","66656","13",
"Georgia","2008","31111 ","Animal food manufacturing","56","1473","66656","13",
"Georgia","2008","311111","Dog and cat food manufacturing","3","0","0","13",
"Georgia","2008","311119","Other animal food manufacturing","53","1119","43183","13",
"Georgia","2008","3112  ","Grain and oilseed milling","29","1725","75043","13",
"Georgia","2008","31121 ","Flour milling and malt manufacturing","9","104","4385","13",
"Georgia","2008","311211","Flour milling","9","104","4385","13",
"Georgia","2008","31122 ","Starch and vegetable fats and oils manufacturing","16","894","41915","13",
"Georgia","2008","311221","Wet corn milling","1","0","0","13",
"Georgia","2008","311222","Soybean processing","3","200","9500","13",
"Georgia","2008","311223","Other oilseed processing","3","0","0","13",
"Georgia","2008","311225","Fats and oils refining and blending","9","643","30234","13",
"Georgia","2008","31123 ","Breakfast cereal manufacturing","4","0","0","13",
"Georgia","2008","311230","Breakfast cereal manufacturing","4","0","0","13",
"Georgia","2008","3113  ","Sugar and confectionery product manufacturing","41","3207","117268","13",
"Georgia","2008","31131 ","Sugar manufacturing","2","0","0","13",
"Georgia","2008","311312","Cane sugar refining","2","0","0","13",
"Georgia","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","13",
"Georgia","2008","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","13",
"Georgia","2008","31133 ","Confectionery manufacturing from purchased chocolate","29","575","13473","13",
"Georgia","2008","311330","Confectionery manufacturing from purchased chocolate","29","575","13473","13",
"Georgia","2008","31134 ","Nonchocolate confectionery manufacturing","9","0","0","13",
"Georgia","2008","311340","Nonchocolate confectionery manufacturing","9","0","0","13",
"Georgia","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","18","1211","38549","13",
"Georgia","2008","31141 ","Frozen food manufacturing","7","773","25807","13",
"Georgia","2008","311411","Frozen fruit, juice, and vegetable manufacturing","3","0","0","13",
"Georgia","2008","311412","Frozen specialty food manufacturing","4","362","14455","13",
"Georgia","2008","31142 ","Fruit and vegetable canning, pickling, and drying","11","0","0","13",
"Georgia","2008","311421","Fruit and vegetable canning","8","0","4151","13",
"Georgia","2008","311422","Specialty canning","3","0","0","13",
"Georgia","2008","3115  ","Dairy product manufacturing","15","0","0","13",
"Georgia","2008","31151 ","Dairy product (except frozen) manufacturing","12","0","0","13",
"Georgia","2008","311511","Fluid milk manufacturing","7","0","0","13",
"Georgia","2008","311513","Cheese manufacturing","3","0","0","13",
"Georgia","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","13",
"Georgia","2008","31152 ","Ice cream and frozen dessert manufacturing","3","0","0","13",
"Georgia","2008","311520","Ice cream and frozen dessert manufacturing","3","0","0","13",
"Georgia","2008","3116  ","Animal slaughtering and processing","126","36164","958618","13",
"Georgia","2008","31161 ","Animal slaughtering and processing","126","36164","958618","13",
"Georgia","2008","311611","Animal (except poultry) slaughtering","42","792","21954","13",
"Georgia","2008","311612","Meat processed from carcasses","31","3403","116467","13",
"Georgia","2008","311613","Rendering and meat byproduct processing","10","0","0","13",
"Georgia","2008","311615","Poultry processing","43","31476","796357","13",
"Georgia","2008","3117  ","Seafood product preparation and packaging","7","0","0","13",
"Georgia","2008","31171 ","Seafood product preparation and packaging","7","0","0","13",
"Georgia","2008","311711","Seafood canning","3","0","0","13",
"Georgia","2008","311712","Fresh and frozen seafood processing","4","0","0","13",
"Georgia","2008","3118  ","Bakeries and tortilla manufacturing","183","12086","461780","13",
"Georgia","2008","31181 ","Bread and bakery product manufacturing","150","7063","250590","13",
"Georgia","2008","311811","Retail bakeries","88","918","15613","13",
"Georgia","2008","311812","Commercial bakeries","54","4761","186879","13",
"Georgia","2008","311813","Frozen cakes, pies, and other pastries manufacturing","8","0","0","13",
"Georgia","2008","31182 ","Cookie, cracker, and pasta manufacturing","25","3786","175183","13",
"Georgia","2008","311821","Cookie and cracker manufacturing","12","2616","124296","13",
"Georgia","2008","311822","Flour mixes and dough manufacturing from purchased flour","10","1095","47639","13",
"Georgia","2008","311823","Dry pasta manufacturing","3","0","0","13",
"Georgia","2008","31183 ","Tortilla manufacturing","8","1237","36007","13",
"Georgia","2008","311830","Tortilla manufacturing","8","1237","36007","13",
"Georgia","2008","3119  ","Other food manufacturing","71","5058","190468","13",
"Georgia","2008","31191 ","Snack food manufacturing","17","2375","80945","13",
"Georgia","2008","311911","Roasted nuts and peanut butter manufacturing","13","1497","45704","13",
"Georgia","2008","311919","Other snack food manufacturing","4","878","35241","13",
"Georgia","2008","31192 ","Coffee and tea manufacturing","7","0","716","13",
"Georgia","2008","311920","Coffee and tea manufacturing","7","0","716","13",
"Georgia","2008","31193 ","Flavoring syrup and concentrate manufacturing","5","0","0","13",
"Georgia","2008","311930","Flavoring syrup and concentrate manufacturing","5","0","0","13",
"Georgia","2008","31194 ","Seasoning and dressing manufacturing","13","1046","40844","13",
"Georgia","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","756","31057","13",
"Georgia","2008","311942","Spice and extract manufacturing","5","290","9787","13",
"Georgia","2008","31199 ","All other food manufacturing","29","1315","49104","13",
"Georgia","2008","311991","Perishable prepared food manufacturing","10","0","0","13",
"Georgia","2008","311999","All other miscellaneous food manufacturing","19","847","37070","13",
"Georgia","2008","312   ","Beverage and tobacco product manufacturing","73","4093","188045","13",
"Georgia","2008","3121  ","Beverage manufacturing","70","3943","182423","13",
"Georgia","2008","31211 ","Soft drink and ice manufacturing","51","2529","103356","13",
"Georgia","2008","312111","Soft drink manufacturing","17","2005","86285","13",
"Georgia","2008","312112","Bottled water manufacturing","10","317","10893","13",
"Georgia","2008","312113","Ice manufacturing","24","207","6178","13",
"Georgia","2008","31212 ","Breweries","5","0","0","13",
"Georgia","2008","312120","Breweries","5","0","0","13",
"Georgia","2008","31213 ","Wineries","13","117","2338","13",
"Georgia","2008","312130","Wineries","13","117","2338","13",
"Georgia","2008","31214 ","Distilleries","1","0","0","13",
"Georgia","2008","312140","Distilleries","1","0","0","13",
"Georgia","2008","3122  ","Tobacco manufacturing","3","0","0","13",
"Georgia","2008","31222 ","Tobacco product manufacturing","3","0","0","13",
"Georgia","2008","312229","Other tobacco product manufacturing","3","0","0","13",
"Georgia","2008","313   ","Textile mills","190","22836","629798","13",
"Georgia","2008","3131  ","Fiber, yarn, and thread mills","69","13611","346344","13",
"Georgia","2008","31311 ","Fiber, yarn, and thread mills","69","13611","346344","13",
"Georgia","2008","313111","Yarn spinning mills","39","7323","176849","13",
"Georgia","2008","313112","Yarn texturizing, throwing, and twisting mills","27","6256","168642","13",
"Georgia","2008","313113","Thread mills","3","0","0","13",
"Georgia","2008","3132  ","Fabric mills","60","5344","157728","13",
"Georgia","2008","31321 ","Broadwoven fabric mills","32","3741","99223","13",
"Georgia","2008","313210","Broadwoven fabric mills","32","3741","99223","13",
"Georgia","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","10","0","2612","13",
"Georgia","2008","313221","Narrow fabric mills","8","62","2268","13",
"Georgia","2008","313222","Schiffli machine embroidery","2","0","0","13",
"Georgia","2008","31323 ","Nonwoven fabric mills","10","1209","47547","13",
"Georgia","2008","313230","Nonwoven fabric mills","10","1209","47547","13",
"Georgia","2008","31324 ","Knit fabric mills","8","315","8346","13",
"Georgia","2008","313241","Weft knit fabric mills","3","114","3403","13",
"Georgia","2008","313249","Other knit fabric and lace mills","5","201","4943","13",
"Georgia","2008","3133  ","Textile and fabric finishing and fabric coating mills","61","3881","125726","13",
"Georgia","2008","31331 ","Textile and fabric finishing mills","52","3480","110237","13",
"Georgia","2008","313311","Broadwoven fabric finishing mills","24","1848","62039","13",
"Georgia","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","28","1632","48198","13",
"Georgia","2008","31332 ","Fabric coating mills","9","401","15489","13",
"Georgia","2008","313320","Fabric coating mills","9","401","15489","13",
"Georgia","2008","314   ","Textile product mills","412","32227","1031644","13",
"Georgia","2008","3141  ","Textile furnishings mills","248","25854","818059","13",
"Georgia","2008","31411 ","Carpet and rug mills","161","23679","769544","13",
"Georgia","2008","314110","Carpet and rug mills","161","23679","769544","13",
"Georgia","2008","31412 ","Curtain and linen mills","87","2175","48515","13",
"Georgia","2008","314121","Curtain and drapery mills","60","835","19619","13",
"Georgia","2008","314129","Other household textile product mills","27","1340","28896","13",
"Georgia","2008","3149  ","Other textile product mills","164","6373","213585","13",
"Georgia","2008","31491 ","Textile bag and canvas mills","40","1233","30152","13",
"Georgia","2008","314911","Textile bag mills","7","0","0","13",
"Georgia","2008","314912","Canvas and related product mills","33","636","16628","13",
"Georgia","2008","31499 ","All other textile product mills","124","5140","183433","13",
"Georgia","2008","314991","Rope, cordage, and twine mills","7","146","4579","13",
"Georgia","2008","314992","Tire cord and tire fabric mills","2","0","0","13",
"Georgia","2008","314999","All other miscellaneous textile product mills","115","4548","163053","13",
"Georgia","2008","315   ","Apparel manufacturing","95","2716","53443","13",
"Georgia","2008","3151  ","Apparel knitting mills","4","0","0","13",
"Georgia","2008","31511 ","Hosiery and sock mills","3","0","0","13",
"Georgia","2008","315119","Other hosiery and sock mills","3","0","0","13",
"Georgia","2008","31519 ","Other apparel knitting mills","1","0","0","13",
"Georgia","2008","315191","Outerwear knitting mills","1","0","0","13",
"Georgia","2008","3152  ","Cut and sew apparel manufacturing","74","2516","49476","13",
"Georgia","2008","31521 ","Cut and sew apparel contractors","35","1261","23082","13",
"Georgia","2008","315211","Men's and boys' cut and sew apparel contractors","13","1079","19645","13",
"Georgia","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","22","182","3437","13",
"Georgia","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","18","914","20790","13",
"Georgia","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","4","17","856","13",
"Georgia","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","5","219","4181","13",
"Georgia","2008","315225","Men's and boys' cut and sew work clothing manufacturing","7","0","13677","13",
"Georgia","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","2","0","0","13",
"Georgia","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","11","0","3088","13",
"Georgia","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","2","0","0","13",
"Georgia","2008","315233","Women's and girls' cut and sew dress manufacturing","3","0","0","13",
"Georgia","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","2","0","0","13",
"Georgia","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","4","0","1815","13",
"Georgia","2008","31529 ","Other cut and sew apparel manufacturing","10","161","2516","13",
"Georgia","2008","315291","Infants' cut and sew apparel manufacturing","2","0","0","13",
"Georgia","2008","315299","All other cut and sew apparel manufacturing","8","0","0","13",
"Georgia","2008","3159  ","Apparel accessories and other apparel manufacturing","17","158","3318","13",
"Georgia","2008","31599 ","Apparel accessories and other apparel manufacturing","17","158","3318","13",
"Georgia","2008","315991","Hat, cap, and millinery manufacturing","2","0","0","13",
"Georgia","2008","315992","Glove and mitten manufacturing","1","0","0","13",
"Georgia","2008","315993","Men's and boys' neckwear manufacturing","1","0","0","13",
"Georgia","2008","315999","Other apparel accessories and other apparel manufacturing","13","137","3020","13",
"Georgia","2008","316   ","Leather and allied product manufacturing","16","0","0","13",
"Georgia","2008","3161  ","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2008","31611 ","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2008","316110","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2008","3162  ","Footwear manufacturing","2","0","0","13",
"Georgia","2008","31621 ","Footwear manufacturing","2","0","0","13",
"Georgia","2008","316211","Rubber and plastics footwear manufacturing","1","0","0","13",
"Georgia","2008","316219","Other footwear manufacturing","1","0","0","13",
"Georgia","2008","3169  ","Other leather and allied product manufacturing","12","0","0","13",
"Georgia","2008","31699 ","Other leather and allied product manufacturing","12","0","0","13",
"Georgia","2008","316991","Luggage manufacturing","4","0","687","13",
"Georgia","2008","316992","Women's handbag and purse manufacturing","2","0","0","13",
"Georgia","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","13",
"Georgia","2008","316999","All other leather good and allied product manufacturing","5","0","0","13",
"Georgia","2008","321   ","Wood product manufacturing","550","20187","607912","13",
"Georgia","2008","3211  ","Sawmills and wood preservation","135","6379","216802","13",
"Georgia","2008","32111 ","Sawmills and wood preservation","135","6379","216802","13",
"Georgia","2008","321113","Sawmills","111","5449","182636","13",
"Georgia","2008","321114","Wood preservation","24","930","34166","13",
"Georgia","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","86","4548","146378","13",
"Georgia","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","86","4548","146378","13",
"Georgia","2008","321211","Hardwood veneer and plywood manufacturing","7","428","12722","13",
"Georgia","2008","321212","Softwood veneer and plywood manufacturing","4","0","0","13",
"Georgia","2008","321213","Engineered wood member (except truss) manufacturing","7","318","11483","13",
"Georgia","2008","321214","Truss manufacturing","54","1684","41975","13",
"Georgia","2008","321219","Reconstituted wood product manufacturing","14","1274","55225","13",
"Georgia","2008","3219  ","Other wood product manufacturing","329","9260","244732","13",
"Georgia","2008","32191 ","Millwork","157","3888","108663","13",
"Georgia","2008","321911","Wood window and door manufacturing","50","1144","28587","13",
"Georgia","2008","321912","Cut stock, resawing lumber, and planing","36","1136","30715","13",
"Georgia","2008","321918","Other millwork (including flooring)","71","1608","49361","13",
"Georgia","2008","32192 ","Wood container and pallet manufacturing","94","1928","44258","13",
"Georgia","2008","321920","Wood container and pallet manufacturing","94","1928","44258","13",
"Georgia","2008","32199 ","All other wood product manufacturing","78","3444","91811","13",
"Georgia","2008","321991","Manufactured home (mobile home) manufacturing","21","2338","61093","13",
"Georgia","2008","321992","Prefabricated wood building manufacturing","22","0","0","13",
"Georgia","2008","321999","All other miscellaneous wood product manufacturing","35","486","15686","13",
"Georgia","2008","322   ","Paper manufacturing","165","18412","1086195","13",
"Georgia","2008","3221  ","Pulp, paper, and paperboard mills","24","7473","571973","13",
"Georgia","2008","32211 ","Pulp mills","4","1753","144990","13",
"Georgia","2008","322110","Pulp mills","4","1753","144990","13",
"Georgia","2008","32212 ","Paper mills","8","2093","137068","13",
"Georgia","2008","322121","Paper (except newsprint) mills","6","0","0","13",
"Georgia","2008","322122","Newsprint mills","2","0","0","13",
"Georgia","2008","32213 ","Paperboard mills","12","3627","289915","13",
"Georgia","2008","322130","Paperboard mills","12","3627","289915","13",
"Georgia","2008","3222  ","Converted paper product manufacturing","141","10939","514222","13",
"Georgia","2008","32221 ","Paperboard container manufacturing","89","5748","281902","13",
"Georgia","2008","322211","Corrugated and solid fiber box manufacturing","51","3627","190323","13",
"Georgia","2008","322212","Folding paperboard box manufacturing","16","1108","54186","13",
"Georgia","2008","322213","Setup paperboard box manufacturing","2","0","0","13",
"Georgia","2008","322214","Fiber can, tube, drum, and similar products manufacturing","17","587","24520","13",
"Georgia","2008","322215","Nonfolding sanitary food container manufacturing","3","377","11679","13",
"Georgia","2008","32222 ","Paper bag and coated and treated paper manufacturing","19","1871","74387","13",
"Georgia","2008","322221","Coated and laminated packaging paper manufacturing","4","181","6258","13",
"Georgia","2008","322222","Coated and laminated paper manufacturing","5","614","28068","13",
"Georgia","2008","322223","Coated paper bag and pouch manufacturing","1","0","0","13",
"Georgia","2008","322224","Uncoated paper and multiwall bag manufacturing","5","736","26209","13",
"Georgia","2008","322225","Laminated aluminum foil manufacturing for flexible packaging uses","3","204","7697","13",
"Georgia","2008","322226","Surface-coated paperboard manufacturing","1","0","0","13",
"Georgia","2008","32223 ","Stationery product manufacturing","14","894","27967","13",
"Georgia","2008","322231","Die-cut paper and paperboard office supplies manufacturing","3","0","0","13",
"Georgia","2008","322232","Envelope manufacturing","7","0","0","13",
"Georgia","2008","322233","Stationery, tablet, and related product manufacturing","4","64","2103","13",
"Georgia","2008","32229 ","Other converted paper product manufacturing","19","2426","129966","13",
"Georgia","2008","322291","Sanitary paper product manufacturing","9","1949","109143","13",
"Georgia","2008","322299","All other converted paper product manufacturing","10","477","20823","13",
"Georgia","2008","323   ","Printing and related support activities","965","17207","716487","13",
"Georgia","2008","3231  ","Printing and related support activities","965","17207","716487","13",
"Georgia","2008","32311 ","Printing","883","15407","662273","13",
"Georgia","2008","323110","Commercial lithographic printing","361","7220","310496","13",
"Georgia","2008","323111","Commercial gravure printing","14","1080","49573","13",
"Georgia","2008","323112","Commercial flexographic printing","30","1626","90728","13",
"Georgia","2008","323113","Commercial screen printing","136","1725","65890","13",
