"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2006","324199","All Other Petroleum and Coal Products Manufacturing","2","0","0","72",
"Puerto Rico","2006","3255  ","Paint, Coating, and Adhesive Manufacturing","19","1186","31670","72",
"Puerto Rico","2006","325520","Adhesive Manufacturing","6","414","12818","72",
"Puerto Rico","2006","32551 ","Paint and Coating Manufacturing","13","772","18852","72",
"Puerto Rico","2006","325510","Paint and Coating Manufacturing","13","772","18852","72",
"Puerto Rico","2006","32552 ","Adhesive Manufacturing","6","414","12818","72",
"Puerto Rico","2006","32616 ","Plastics Bottle Manufacturing","14","864","23015","72",
"Puerto Rico","2006","327331","Concrete Block and Brick Manufacturing","24","300","4272","72",
"Puerto Rico","2006","326160","Plastics Bottle Manufacturing","14","864","23015","72",
"Puerto Rico","2006","32619 ","Other Plastics Product Manufacturing","19","1041","22565","72",
"Puerto Rico","2006","326191","Plastics Plumbing Fixture Manufacturing","1","0","0","72",
"Puerto Rico","2006","3274  ","Lime and Gypsum Product Manufacturing","2","0","0","72",
"Puerto Rico","2006","327332","Concrete Pipe Manufacturing","4","0","0","72",
"Puerto Rico","2006","32739 ","Other Concrete Product Manufacturing","27","1226","23158","72",
"Puerto Rico","2006","327390","Other Concrete Product Manufacturing","27","1226","23158","72",
"Puerto Rico","2006","322226","Surface-Coated Paperboard Manufacturing","1","0","0","72",
"Puerto Rico","2006","212321","Construction Sand and Gravel Mining","31","0","0","72",
"Puerto Rico","2006","212322","Industrial Sand Mining","2","0","0","72",
"Puerto Rico","2006","213   ","Support Activities for Mining","3","17","160","72",
"Puerto Rico","2006","2131  ","Support Activities for Mining","3","17","160","72",
"Puerto Rico","2006","21311 ","Support Activities for Mining","3","17","160","72",
"Puerto Rico","2006","3251  ","Basic Chemical Manufacturing","17","349","10367","72",
"Puerto Rico","2006","32223 ","Stationery Product Manufacturing","7","180","3340","72",
"Puerto Rico","2006","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","2","0","0","72",
"Puerto Rico","2006","322232","Envelope Manufacturing","2","0","0","72",
"Puerto Rico","2006","325120","Industrial Gas Manufacturing","8","0","0","72",
"Puerto Rico","2006","32511 ","Petrochemical Manufacturing","2","0","0","72",
"Puerto Rico","2006","325110","Petrochemical Manufacturing","2","0","0","72",
"Puerto Rico","2006","32512 ","Industrial Gas Manufacturing","8","0","0","72",
"Puerto Rico","2006","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","26","1845","53260","72",
"Puerto Rico","2006","326199","All Other Plastics Product Manufacturing","18","0","0","72",
"Puerto Rico","2006","32561 ","Soap and Cleaning Compound Manufacturing","18","440","11744","72",
"Puerto Rico","2006","325611","Soap and Other Detergent Manufacturing","10","279","7960","72",
"Puerto Rico","2006","325612","Polish and Other Sanitation Good Manufacturing","8","161","3784","72",
"Puerto Rico","2006","326212","Tire Retreading","2","0","0","72",
"Puerto Rico","2006","3262  ","Rubber Product Manufacturing","11","191","3276","72",
"Puerto Rico","2006","32621 ","Tire Manufacturing","4","78","1183","72",
"Puerto Rico","2006","326211","Tire Manufacturing (except Retreading)","2","0","0","72",
"Puerto Rico","2006","32742 ","Gypsum Product Manufacturing","2","0","0","72",
"Puerto Rico","2006","331528","Other Nonferrous Foundries (except Die-Casting)","1","0","0","72",
"Puerto Rico","2006","327420","Gypsum Product Manufacturing","2","0","0","72",
"Puerto Rico","2006","3279  ","Other Nonmetallic Mineral Product Manufacturing","12","205","3886","72",
"Puerto Rico","2006","32799 ","All Other Nonmetallic Mineral Product Manufacturing","12","205","3886","72",
"Puerto Rico","2006","3326  ","Spring and Wire Product Manufacturing","6","83","1406","72",
"Puerto Rico","2006","332   ","Fabricated Metal Product Manufacturing","296","5931","111948","72",
"Puerto Rico","2006","3321  ","Forging and Stamping","12","134","2349","72",
"Puerto Rico","2006","33211 ","Forging and Stamping","12","134","2349","72",
"Puerto Rico","2006","333293","Printing Machinery and Equipment Manufacturing","1","0","0","72",
"Puerto Rico","2006","33261 ","Spring and Wire Product Manufacturing","6","83","1406","72",
"Puerto Rico","2006","332612","Spring (Light Gauge) Manufacturing","2","0","0","72",
"Puerto Rico","2006","332618","Other Fabricated Wire Product Manufacturing","4","0","0","72",
"Puerto Rico","2006","333993","Packaging Machinery Manufacturing","2","0","0","72",
"Puerto Rico","2006","333294","Food Product Machinery Manufacturing","3","0","0","72",
"Puerto Rico","2006","3333  ","Commercial and Service Industry Machinery Manufacturing","4","20","517","72",
"Puerto Rico","2006","33331 ","Commercial and Service Industry Machinery Manufacturing","4","20","517","72",
"Puerto Rico","2006","334419","Other Electronic Component Manufacturing","5","1034","28715","72",
"Puerto Rico","2006","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","2","0","0","72",
"Puerto Rico","2006","334   ","Computer and Electronic Product Manufacturing","42","7306","246434","72",
"Puerto Rico","2006","3341  ","Computer and Peripheral Equipment Manufacturing","4","0","0","72",
"Puerto Rico","2006","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","13","0","0","72",
"Puerto Rico","2006","33593 ","Wiring Device Manufacturing","5","1499","32568","72",
"Puerto Rico","2006","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","13","0","0","72",
"Puerto Rico","2006","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","11","0","0","72",
"Puerto Rico","2006","335929","Other Communication and Energy Wire Manufacturing","1","0","0","72",
"Puerto Rico","2006","337   ","Furniture and Related Product Manufacturing","185","1699","26223","72",
"Puerto Rico","2006","335931","Current-Carrying Wiring Device Manufacturing","5","1499","32568","72",
"Puerto Rico","2006","33599 ","All Other Electrical Equipment and Component Manufacturing","1","0","0","72",
"Puerto Rico","2006","336612","Boat Building","3","0","0","72",
"Puerto Rico","2006","332111","Iron and Steel Forging","3","0","0","72",
"Puerto Rico","2006","3371  ","Household and Institutional Furniture and Kitchen Cabinet Manufacturing","148","1149","14897","72",
"Puerto Rico","2006","33711 ","Wood Kitchen Cabinet and Countertop Manufacturing","73","479","6049","72",
"Puerto Rico","2006","327991","Cut Stone and Stone Product Manufacturing","12","205","3886","72",
"Puerto Rico","2006","331   ","Primary Metal Manufacturing","30","593","13466","72",
"Puerto Rico","2006","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","12","237","4841","72",
"Puerto Rico","2006","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","12","237","4841","72",
"Puerto Rico","2006","331111","Iron and Steel Mills","12","237","4841","72",
"Puerto Rico","2006","332114","Custom Roll Forming","1","0","0","72",
"Puerto Rico","2006","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","35","318","5537","72",
"Puerto Rico","2006","332116","Metal Stamping","8","86","1465","72",
"Puerto Rico","2006","3322  ","Cutlery and Handtool Manufacturing","7","97","1206","72",
"Puerto Rico","2006","33221 ","Cutlery and Handtool Manufacturing","7","97","1206","72",
"Puerto Rico","2006","332721","Precision Turned Product Manufacturing","14","197","3549","72",
"Puerto Rico","2006","33271 ","Machine Shops","15","90","1431","72",
"Puerto Rico","2006","332710","Machine Shops","15","90","1431","72",
"Puerto Rico","2006","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","20","228","4106","72",
"Puerto Rico","2006","333319","Other Commercial and Service Industry Machinery Manufacturing","4","20","517","72",
"Puerto Rico","2006","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","19","984","26026","72",
"Puerto Rico","2006","3342  ","Communications Equipment Manufacturing","3","0","0","72",
"Puerto Rico","2006","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","19","984","26026","72",
"Puerto Rico","2006","333411","Air Purification Equipment Manufacturing","1","0","0","72",
"Puerto Rico","2006","33411 ","Computer and Peripheral Equipment Manufacturing","4","0","0","72",
"Puerto Rico","2006","334111","Electronic Computer Manufacturing","1","0","0","72",
"Puerto Rico","2006","334119","Other Computer Peripheral Equipment Manufacturing","3","0","0","72",
"Puerto Rico","2006","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","1","0","0","72",
"Puerto Rico","2006","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","1","0","0","72",
"Puerto Rico","2006","334519","Other Measuring and Controlling Device Manufacturing","1","0","0","72",
"Puerto Rico","2006","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","2","0","0","72",
"Puerto Rico","2006","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","2","0","0","72",
"Puerto Rico","2006","336   ","Transportation Equipment Manufacturing","29","571","12341","72",
"Puerto Rico","2006","337110","Wood Kitchen Cabinet and Countertop Manufacturing","73","479","6049","72",
"Puerto Rico","2006","3362  ","Motor Vehicle Body and Trailer Manufacturing","5","35","695","72",
"Puerto Rico","2006","33621 ","Motor Vehicle Body and Trailer Manufacturing","5","35","695","72",
"Puerto Rico","2006","336211","Motor Vehicle Body Manufacturing","2","0","0","72",
"Puerto Rico","2006","33712 ","Household and Institutional Furniture Manufacturing","75","670","8848","72",
"Puerto Rico","2006","339114","Dental Equipment and Supplies Manufacturing","4","0","0","72",
"Puerto Rico","2006","337121","Upholstered Household Furniture Manufacturing","15","120","1887","72",
"Puerto Rico","2006","337122","Nonupholstered Wood Household Furniture Manufacturing","52","473","5806","72",
"Puerto Rico","2006","339113","Surgical Appliance and Supplies Manufacturing","21","1850","56726","72",
"Puerto Rico","2006","4231  ","Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers","130","1939","50513","72",
"Puerto Rico","2006","339115","Ophthalmic Goods Manufacturing","4","2052","55032","72",
"Puerto Rico","2006","339116","Dental Laboratories","42","897","19211","72",
"Puerto Rico","2006","423   ","Merchant Wholesalers, Durable Goods","1177","15767","468339","72",
"Puerto Rico","2006","42339 ","Other Construction Material Merchant Wholesalers","27","547","13281","72",
"Puerto Rico","2006","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","13","518","19667","72",
"Puerto Rico","2006","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","13","518","19667","72",
"Puerto Rico","2006","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","3","6","173","72",
"Puerto Rico","2006","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","74","856","24855","72",
"Puerto Rico","2006","423390","Other Construction Material Merchant Wholesalers","27","547","13281","72",
"Puerto Rico","2006","4234  ","Professional and Commercial Equipment and Supplies Merchant Wholesalers","252","4490","164087","72",
"Puerto Rico","2006","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","74","856","24855","72",
"Puerto Rico","2006","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","22","220","4063","72",
"Puerto Rico","2006","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","26","598","19863","72",
"Puerto Rico","2006","423620","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","26","598","19863","72",
"Puerto Rico","2006","423840","Industrial Supplies Merchant Wholesalers","24","216","7051","72",
"Puerto Rico","2006","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","132","5581","284669","72",
"Puerto Rico","2006","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","22","220","4063","72",
"Puerto Rico","2006","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","7","47","1113","72",
"Puerto Rico","2006","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","132","5581","284669","72",
"Puerto Rico","2006","424470","Meat and Meat Product Merchant Wholesalers","15","208","4128","72",
"Puerto Rico","2006","424210","Drugs and Druggists' Sundries Merchant Wholesalers","132","5581","284669","72",
"Puerto Rico","2006","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","118","1271","19650","72",
"Puerto Rico","2006","42447 ","Meat and Meat Product Merchant Wholesalers","15","208","4128","72",
"Puerto Rico","2006","33631 ","Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","7","0","0","72",
"Puerto Rico","2006","42448 ","Fresh Fruit and Vegetable Merchant Wholesalers","31","712","14405","72",
"Puerto Rico","2006","424480","Fresh Fruit and Vegetable Merchant Wholesalers","31","712","14405","72",
"Puerto Rico","2006","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","1","0","0","72",
"Puerto Rico","2006","334613","Magnetic and Optical Recording Media Manufacturing","1","0","0","72",
"Puerto Rico","2006","335   ","Electrical Equipment, Appliance, and Component Manufacturing","46","7174","184290","72",
"Puerto Rico","2006","3351  ","Electric Lighting Equipment Manufacturing","7","491","11539","72",
"Puerto Rico","2006","336212","Truck Trailer Manufacturing","1","0","0","72",
"Puerto Rico","2006","336214","Travel Trailer and Camper Manufacturing","2","0","0","72",
"Puerto Rico","2006","3363  ","Motor Vehicle Parts Manufacturing","19","517","10622","72",
"Puerto Rico","2006","337124","Metal Household Furniture Manufacturing","5","22","231","72",
"Puerto Rico","2006","337125","Household Furniture (except Wood and Metal) Manufacturing","1","0","0","72",
"Puerto Rico","2006","3399  ","Other Miscellaneous Manufacturing","53","995","21440","72",
"Puerto Rico","2006","337127","Institutional Furniture Manufacturing","2","0","0","72",
"Puerto Rico","2006","3372  ","Office Furniture (including Fixtures) Manufacturing","19","277","5632","72",
"Puerto Rico","2006","33721 ","Office Furniture (including Fixtures) Manufacturing","19","277","5632","72",
"Puerto Rico","2006","33991 ","Jewelry and Silverware Manufacturing","11","516","10953","72",
"Puerto Rico","2006","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","84","1020","24129","72",
"Puerto Rico","2006","339911","Jewelry (except Costume) Manufacturing","5","0","0","72",
"Puerto Rico","2006","339912","Silverware and Hollowware Manufacturing","4","0","0","72",
"Puerto Rico","2006","339914","Costume Jewelry and Novelty Manufacturing","2","0","0","72",
"Puerto Rico","2006","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","84","1020","24129","72",
"Puerto Rico","2006","423420","Office Equipment Merchant Wholesalers","44","786","30407","72",
"Puerto Rico","2006","42313 ","Tire and Tube Merchant Wholesalers","21","354","6023","72",
"Puerto Rico","2006","423130","Tire and Tube Merchant Wholesalers","21","354","6023","72",
"Puerto Rico","2006","42341 ","Photographic Equipment and Supplies Merchant Wholesalers","5","221","7405","72",
"Puerto Rico","2006","423410","Photographic Equipment and Supplies Merchant Wholesalers","5","221","7405","72",
"Puerto Rico","2006","42342 ","Office Equipment Merchant Wholesalers","44","786","30407","72",
"Puerto Rico","2006","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","56","455","17696","72",
"Puerto Rico","2006","423910","Sporting and Recreational Goods and Supplies Merchant Wholesalers","17","135","3273","72",
"Puerto Rico","2006","423690","Other Electronic Parts and Equipment Merchant Wholesalers","56","455","17696","72",
"Puerto Rico","2006","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","141","1800","46004","72",
"Puerto Rico","2006","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","7","47","1113","72",
"Puerto Rico","2006","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","132","1263","24882","72",
"Puerto Rico","2006","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","17","135","3273","72",
"Puerto Rico","2006","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","16","183","4026","72",
"Puerto Rico","2006","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","16","183","4026","72",
"Puerto Rico","2006","424490","Other Grocery and Related Products Merchant Wholesalers","88","2794","79116","72",
"Puerto Rico","2006","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","20","85","2021","72",
"Puerto Rico","2006","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","20","85","2021","72",
"Puerto Rico","2006","42449 ","Other Grocery and Related Products Merchant Wholesalers","88","2794","79116","72",
"Puerto Rico","2006","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","39","378","9148","72",
"Puerto Rico","2006","4245  ","Farm Product Raw Material Merchant Wholesalers","10","85","1388","72",
"Puerto Rico","2006","42451 ","Grain and Field Bean Merchant Wholesalers","3","0","0","72",
"Puerto Rico","2006","424510","Grain and Field Bean Merchant Wholesalers","3","0","0","72",
"Puerto Rico","2006","424720","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","39","378","9148","72",
"Puerto Rico","2006","42511 ","Business to Business Electronic Markets","3","0","0","72",
"Puerto Rico","2006","4248  ","Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers","27","1078","36718","72",
"Puerto Rico","2006","42481 ","Beer and Ale Merchant Wholesalers","6","0","0","72",
"Puerto Rico","2006","4251  ","Wholesale Electronic Markets and Agents and Brokers","94","460","13928","72",
"Puerto Rico","2006","442   ","Furniture and Home Furnishings Stores","449","3506","62923","72",
"Puerto Rico","2006","425110","Business to Business Electronic Markets","3","0","0","72",
"Puerto Rico","2006","42512 ","Wholesale Trade Agents and Brokers","91","0","0","72",
"Puerto Rico","2006","441320","Tire Dealers","139","449","6709","72",
"Puerto Rico","2006","4421  ","Furniture Stores","353","2731","50457","72",
"Puerto Rico","2006","444120","Paint and Wallpaper Stores","90","364","8341","72",
"Puerto Rico","2006","44211 ","Furniture Stores","353","2731","50457","72",
"Puerto Rico","2006","442110","Furniture Stores","353","2731","50457","72",
"Puerto Rico","2006","44412 ","Paint and Wallpaper Stores","90","364","8341","72",
"Puerto Rico","2006","44413 ","Hardware Stores","521","3893","53834","72",
"Puerto Rico","2006","445291","Baked Goods Stores","100","526","5306","72",
"Puerto Rico","2006","444130","Hardware Stores","521","3893","53834","72",
"Puerto Rico","2006","44419 ","Other Building Material Dealers","298","2786","50728","72",
"Puerto Rico","2006","44529 ","Other Specialty Food Stores","207","1399","12634","72",
"Puerto Rico","2006","445292","Confectionery and Nut Stores","32","254","2270","72",
"Puerto Rico","2006","4481  ","Clothing Stores","1305","15783","168205","72",
"Puerto Rico","2006","445299","All Other Specialty Food Stores","75","619","5058","72",
"Puerto Rico","2006","4453  ","Beer, Wine, and Liquor Stores","67","697","21493","72",
"Puerto Rico","2006","448   ","Clothing and Clothing Accessories Stores","2167","21528","248533","72",
"Puerto Rico","2006","451130","Sewing, Needlework, and Piece Goods Stores","93","401","4435","72",
"Puerto Rico","2006","44811 ","Men's Clothing Stores","206","2667","29551","72",
"Puerto Rico","2006","448110","Men's Clothing Stores","206","2667","29551","72",
"Puerto Rico","2006","44812 ","Women's Clothing Stores","513","5747","57159","72",
"Puerto Rico","2006","45114 ","Musical Instrument and Supplies Stores","22","148","2108","72",
"Puerto Rico","2006","423710","Hardware Merchant Wholesalers","76","1028","25386","72",
"Puerto Rico","2006","451140","Musical Instrument and Supplies Stores","22","148","2108","72",
"Puerto Rico","2006","4512  ","Book, Periodical, and Music Stores","172","1219","15702","72",
"Puerto Rico","2006","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","33","534","31600","72",
"Puerto Rico","2006","423430","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","33","534","31600","72",
"Puerto Rico","2006","42344 ","Other Commercial Equipment Merchant Wholesalers","33","322","6939","72",
"Puerto Rico","2006","423440","Other Commercial Equipment Merchant Wholesalers","33","322","6939","72",
"Puerto Rico","2006","42371 ","Hardware Merchant Wholesalers","76","1028","25386","72",
"Puerto Rico","2006","423930","Recyclable Material Merchant Wholesalers","35","397","5902","72",
"Puerto Rico","2006","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","30","460","11317","72",
