"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"North Carolina","2010","212321","Construction sand and gravel mining","37","389","13070","37",
"North Carolina","2010","212322","Industrial sand mining","6","94","3646","37",
"North Carolina","2010","212325","Clay and ceramic and refractory minerals mining","2","0","0","37",
"North Carolina","2010","21239 ","Other nonmetallic mineral mining and quarrying","12","0","0","37",
"North Carolina","2010","212399","All other nonmetallic mineral mining","12","0","0","37",
"North Carolina","2010","213   ","Support activities for mining","29","0","5129","37",
"North Carolina","2010","2131  ","Support activities for mining","29","0","5129","37",
"North Carolina","2010","21311 ","Support activities for mining","29","0","5129","37",
"North Carolina","2010","213111","Drilling oil and gas wells","10","0","507","37",
"North Carolina","2010","213112","Support activities for oil and gas operations","9","0","0","37",
"North Carolina","2010","213113","Support activities for coal mining","1","0","0","37",
"North Carolina","2010","213114","Support activities for metal mining","1","0","0","37",
"North Carolina","2010","213115","Support activities for nonmetallic minerals (except fuels) mining","8","0","724","37",
"North Carolina","2010","22    ","Utilities","472","19636","1725703","37",
"North Carolina","2010","221   ","Utilities","472","19636","1725703","37",
"North Carolina","2010","2211  ","Electric power generation, transmission and distribution","325","16758","1551856","37",
"North Carolina","2010","22111 ","Electric power generation","56","0","0","37",
"North Carolina","2010","221111","Hydroelectric power generation","16","0","0","37",
"North Carolina","2010","221112","Fossil fuel electric power generation","26","0","0","37",
"North Carolina","2010","221113","Nuclear electric power generation","5","0","0","37",
"North Carolina","2010","221119","Other electric power generation","9","0","0","37",
"North Carolina","2010","22112 ","Electric power transmission, control, and distribution","269","12439","1125254","37",
"North Carolina","2010","221121","Electric bulk power transmission and control","13","0","0","37",
"North Carolina","2010","221122","Electric power distribution","256","12280","1112479","37",
"North Carolina","2010","2212  ","Natural gas distribution","49","0","0","37",
"North Carolina","2010","22121 ","Natural gas distribution","49","0","0","37",
"North Carolina","2010","221210","Natural gas distribution","49","0","0","37",
"North Carolina","2010","2213  ","Water, sewage and other systems","98","795","29928","37",
"North Carolina","2010","22131 ","Water supply and irrigation systems","70","659","26308","37",
"North Carolina","2010","221310","Water supply and irrigation systems","70","659","26308","37",
"North Carolina","2010","22132 ","Sewage treatment facilities","26","0","3205","37",
"North Carolina","2010","221320","Sewage treatment facilities","26","0","3205","37",
"North Carolina","2010","22133 ","Steam and air-conditioning supply","2","0","0","37",
"North Carolina","2010","221330","Steam and air-conditioning supply","2","0","0","37",
"North Carolina","2010","23    ","Construction","23107","174629","6710999","37",
"North Carolina","2010","236   ","Construction of buildings","7128","35764","1523938","37",
"North Carolina","2010","2361  ","Residential building construction","5815","19888","720316","37",
"North Carolina","2010","23611 ","Residential building construction","5815","19888","720316","37",
"North Carolina","2010","236115","New single-family housing construction (except operative builders)","2344","6844","212292","37",
"North Carolina","2010","236116","New multifamily housing construction (except operative builders)","98","756","38930","37",
"North Carolina","2010","236117","New housing operative builders","1114","5404","258746","37",
"North Carolina","2010","236118","Residential remodelers","2259","6884","210348","37",
"North Carolina","2010","2362  ","Nonresidential building construction","1313","15876","803622","37",
"North Carolina","2010","23621 ","Industrial building construction","88","1476","92649","37",
"North Carolina","2010","236210","Industrial building construction","88","1476","92649","37",
"North Carolina","2010","23622 ","Commercial and institutional building construction","1225","14400","710973","37",
"North Carolina","2010","236220","Commercial and institutional building construction","1225","14400","710973","37",
"North Carolina","2010","237   ","Heavy and civil engineering construction","1761","31036","1350616","37",
"North Carolina","2010","2371  ","Utility system construction","742","17801","778583","37",
"North Carolina","2010","23711 ","Water and sewer line and related structures construction","470","5750","207889","37",
"North Carolina","2010","237110","Water and sewer line and related structures construction","470","5750","207889","37",
"North Carolina","2010","23712 ","Oil and gas pipeline and related structures construction","27","885","30591","37",
"North Carolina","2010","237120","Oil and gas pipeline and related structures construction","27","885","30591","37",
"North Carolina","2010","23713 ","Power and communication line and related structures construction","245","11166","540103","37",
"North Carolina","2010","237130","Power and communication line and related structures construction","245","11166","540103","37",
"North Carolina","2010","2372  ","Land subdivision","424","1877","70325","37",
"North Carolina","2010","23721 ","Land subdivision","424","1877","70325","37",
"North Carolina","2010","237210","Land subdivision","424","1877","70325","37",
"North Carolina","2010","2373  ","Highway, street, and bridge construction","422","10304","460561","37",
"North Carolina","2010","23731 ","Highway, street, and bridge construction","422","10304","460561","37",
"North Carolina","2010","237310","Highway, street, and bridge construction","422","10304","460561","37",
"North Carolina","2010","2379  ","Other heavy and civil engineering construction","173","1054","41147","37",
"North Carolina","2010","23799 ","Other heavy and civil engineering construction","173","1054","41147","37",
"North Carolina","2010","237990","Other heavy and civil engineering construction","173","1054","41147","37",
"North Carolina","2010","238   ","Specialty trade contractors","14218","107829","3836445","37",
"North Carolina","2010","2381  ","Foundation, structure, and building exterior contractors","2941","21962","669457","37",
"North Carolina","2010","23811 ","Poured concrete foundation and structure contractors","550","5130","156472","37",
"North Carolina","2010","238110","Poured concrete foundation and structure contractors","550","5130","156472","37",
"North Carolina","2010","23812 ","Structural steel and precast concrete contractors","98","2265","77181","37",
"North Carolina","2010","238120","Structural steel and precast concrete contractors","98","2265","77181","37",
"North Carolina","2010","23813 ","Framing contractors","349","1099","29182","37",
"North Carolina","2010","238130","Framing contractors","349","1099","29182","37",
"North Carolina","2010","23814 ","Masonry contractors","808","5237","129427","37",
"North Carolina","2010","238140","Masonry contractors","808","5237","129427","37",
"North Carolina","2010","23815 ","Glass and glazing contractors","153","1236","46113","37",
"North Carolina","2010","238150","Glass and glazing contractors","153","1236","46113","37",
"North Carolina","2010","23816 ","Roofing contractors","488","4663","160217","37",
"North Carolina","2010","238160","Roofing contractors","488","4663","160217","37",
"North Carolina","2010","23817 ","Siding contractors","335","1160","31133","37",
"North Carolina","2010","238170","Siding contractors","335","1160","31133","37",
"North Carolina","2010","23819 ","Other foundation, structure, and building exterior contractors","160","1172","39732","37",
"North Carolina","2010","238190","Other foundation, structure, and building exterior contractors","160","1172","39732","37",
"North Carolina","2010","2382  ","Building equipment contractors","6117","55987","2201728","37",
"North Carolina","2010","23821 ","Electrical contractors and other wiring installation contractors","2605","21356","772250","37",
"North Carolina","2010","238210","Electrical contractors and other wiring installation contractors","2605","21356","772250","37",
"North Carolina","2010","23822 ","Plumbing, heating, and air-conditioning contractors","3314","31334","1266465","37",
"North Carolina","2010","238220","Plumbing, heating, and air-conditioning contractors","3314","31334","1266465","37",
"North Carolina","2010","23829 ","Other building equipment contractors","198","3297","163013","37",
"North Carolina","2010","238290","Other building equipment contractors","198","3297","163013","37",
"North Carolina","2010","2383  ","Building finishing contractors","3167","16664","512549","37",
"North Carolina","2010","23831 ","Drywall and insulation contractors","519","4903","169739","37",
"North Carolina","2010","238310","Drywall and insulation contractors","519","4903","169739","37",
"North Carolina","2010","23832 ","Painting and wall covering contractors","965","4250","115415","37",
"North Carolina","2010","238320","Painting and wall covering contractors","965","4250","115415","37",
"North Carolina","2010","23833 ","Flooring contractors","412","1776","56543","37",
"North Carolina","2010","238330","Flooring contractors","412","1776","56543","37",
"North Carolina","2010","23834 ","Tile and terrazzo contractors","281","1453","44577","37",
"North Carolina","2010","238340","Tile and terrazzo contractors","281","1453","44577","37",
"North Carolina","2010","23835 ","Finish carpentry contractors","795","2642","78653","37",
"North Carolina","2010","238350","Finish carpentry contractors","795","2642","78653","37",
"North Carolina","2010","23839 ","Other building finishing contractors","195","1640","47622","37",
"North Carolina","2010","238390","Other building finishing contractors","195","1640","47622","37",
"North Carolina","2010","2389  ","Other specialty trade contractors","1993","13216","452711","37",
"North Carolina","2010","23891 ","Site preparation contractors","1192","8557","299188","37",
"North Carolina","2010","238910","Site preparation contractors","1192","8557","299188","37",
"North Carolina","2010","23899 ","All other specialty trade contractors","801","4659","153523","37",
"North Carolina","2010","238990","All other specialty trade contractors","801","4659","153523","37",
"North Carolina","2010","31-33 ","Manufacturing","8963","399897","17171971","37",
"North Carolina","2010","311   ","Food manufacturing","503","50777","1673178","37",
"North Carolina","2010","3111  ","Animal food manufacturing","50","1234","49037","37",
"North Carolina","2010","31111 ","Animal food manufacturing","50","1234","49037","37",
"North Carolina","2010","311111","Dog and cat food manufacturing","8","0","0","37",
"North Carolina","2010","311119","Other animal food manufacturing","42","1028","39054","37",
"North Carolina","2010","3112  ","Grain and oilseed milling","27","1078","52583","37",
"North Carolina","2010","31121 ","Flour milling and malt manufacturing","17","557","21653","37",
"North Carolina","2010","311211","Flour milling","16","537","20905","37",
"North Carolina","2010","311213","Malt manufacturing","1","0","0","37",
"North Carolina","2010","31122 ","Starch and vegetable fats and oils manufacturing","9","0","0","37",
"North Carolina","2010","311221","Wet corn milling","2","0","0","37",
"North Carolina","2010","311222","Soybean processing","5","0","0","37",
"North Carolina","2010","311223","Other oilseed processing","1","0","0","37",
"North Carolina","2010","311225","Fats and oils refining and blending","1","0","0","37",
"North Carolina","2010","31123 ","Breakfast cereal manufacturing","1","0","0","37",
"North Carolina","2010","311230","Breakfast cereal manufacturing","1","0","0","37",
"North Carolina","2010","3113  ","Sugar and confectionery product manufacturing","23","192","4660","37",
"North Carolina","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","37",
"North Carolina","2010","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","37",
"North Carolina","2010","31133 ","Confectionery manufacturing from purchased chocolate","12","64","1263","37",
"North Carolina","2010","311330","Confectionery manufacturing from purchased chocolate","12","64","1263","37",
"North Carolina","2010","31134 ","Nonchocolate confectionery manufacturing","10","0","3373","37",
"North Carolina","2010","311340","Nonchocolate confectionery manufacturing","10","0","3373","37",
"North Carolina","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","35","3687","148387","37",
"North Carolina","2010","31141 ","Frozen food manufacturing","7","0","0","37",
"North Carolina","2010","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","37",
"North Carolina","2010","311412","Frozen specialty food manufacturing","6","0","0","37",
"North Carolina","2010","31142 ","Fruit and vegetable canning, pickling, and drying","28","2500","116670","37",
"North Carolina","2010","311421","Fruit and vegetable canning","24","1469","65702","37",
"North Carolina","2010","311422","Specialty canning","3","0","0","37",
"North Carolina","2010","311423","Dried and dehydrated food manufacturing","1","0","0","37",
"North Carolina","2010","3115  ","Dairy product manufacturing","21","1272","43229","37",
"North Carolina","2010","31151 ","Dairy product (except frozen) manufacturing","11","1132","37818","37",
"North Carolina","2010","311511","Fluid milk manufacturing","6","1094","36788","37",
"North Carolina","2010","311513","Cheese manufacturing","3","0","0","37",
"North Carolina","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","37",
"North Carolina","2010","31152 ","Ice cream and frozen dessert manufacturing","10","140","5411","37",
"North Carolina","2010","311520","Ice cream and frozen dessert manufacturing","10","140","5411","37",
"North Carolina","2010","3116  ","Animal slaughtering and processing","118","31708","911214","37",
"North Carolina","2010","31161 ","Animal slaughtering and processing","118","31708","911214","37",
"North Carolina","2010","311611","Animal (except poultry) slaughtering","45","0","0","37",
"North Carolina","2010","311612","Meat processed from carcasses","34","1983","68112","37",
"North Carolina","2010","311613","Rendering and meat byproduct processing","9","0","0","37",
"North Carolina","2010","311615","Poultry processing","30","20307","544063","37",
"North Carolina","2010","3117  ","Seafood product preparation and packaging","16","171","4749","37",
"North Carolina","2010","31171 ","Seafood product preparation and packaging","16","171","4749","37",
"North Carolina","2010","311711","Seafood canning","1","0","0","37",
"North Carolina","2010","311712","Fresh and frozen seafood processing","15","0","4643","37",
"North Carolina","2010","3118  ","Bakeries and tortilla manufacturing","159","8197","323719","37",
"North Carolina","2010","31181 ","Bread and bakery product manufacturing","141","5227","198227","37",
"North Carolina","2010","311811","Retail bakeries","73","617","11738","37",
"North Carolina","2010","311812","Commercial bakeries","64","4350","178159","37",
"North Carolina","2010","311813","Frozen cakes, pies, and other pastries manufacturing","4","0","0","37",
"North Carolina","2010","31182 ","Cookie, cracker, and pasta manufacturing","9","2230","103127","37",
"North Carolina","2010","311821","Cookie and cracker manufacturing","4","2085","96083","37",
"North Carolina","2010","311822","Flour mixes and dough manufacturing from purchased flour","4","0","0","37",
"North Carolina","2010","311823","Dry pasta manufacturing","1","0","0","37",
"North Carolina","2010","31183 ","Tortilla manufacturing","9","740","22365","37",
"North Carolina","2010","311830","Tortilla manufacturing","9","740","22365","37",
"North Carolina","2010","3119  ","Other food manufacturing","54","3238","135600","37",
"North Carolina","2010","31191 ","Snack food manufacturing","19","1217","43632","37",
"North Carolina","2010","311911","Roasted nuts and peanut butter manufacturing","11","649","20798","37",
"North Carolina","2010","311919","Other snack food manufacturing","8","568","22834","37",
"North Carolina","2010","31192 ","Coffee and tea manufacturing","5","0","0","37",
"North Carolina","2010","311920","Coffee and tea manufacturing","5","0","0","37",
"North Carolina","2010","31193 ","Flavoring syrup and concentrate manufacturing","1","0","0","37",
"North Carolina","2010","311930","Flavoring syrup and concentrate manufacturing","1","0","0","37",
"North Carolina","2010","31194 ","Seasoning and dressing manufacturing","8","343","18662","37",
"North Carolina","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","0","0","37",
"North Carolina","2010","311942","Spice and extract manufacturing","2","0","0","37",
"North Carolina","2010","31199 ","All other food manufacturing","21","0","0","37",
"North Carolina","2010","311991","Perishable prepared food manufacturing","8","0","0","37",
"North Carolina","2010","311999","All other miscellaneous food manufacturing","13","0","10390","37",
"North Carolina","2010","312   ","Beverage and tobacco product manufacturing","123","9170","488320","37",
"North Carolina","2010","3121  ","Beverage manufacturing","100","2962","133793","37",
"North Carolina","2010","31211 ","Soft drink and ice manufacturing","38","1676","70610","37",
"North Carolina","2010","312111","Soft drink manufacturing","14","1343","57988","37",
"North Carolina","2010","312112","Bottled water manufacturing","12","0","0","37",
"North Carolina","2010","312113","Ice manufacturing","12","0","5667","37",
"North Carolina","2010","31212 ","Breweries","22","0","0","37",
"North Carolina","2010","312120","Breweries","22","0","0","37",
"North Carolina","2010","31213 ","Wineries","39","508","12641","37",
"North Carolina","2010","312130","Wineries","39","508","12641","37",
"North Carolina","2010","31214 ","Distilleries","1","0","0","37",
"North Carolina","2010","312140","Distilleries","1","0","0","37",
"North Carolina","2010","3122  ","Tobacco manufacturing","23","6208","354527","37",
"North Carolina","2010","31221 ","Tobacco stemming and redrying","4","0","0","37",
"North Carolina","2010","312210","Tobacco stemming and redrying","4","0","0","37",
"North Carolina","2010","31222 ","Tobacco product manufacturing","19","4244","302350","37",
"North Carolina","2010","312221","Cigarette manufacturing","11","3859","284055","37",
"North Carolina","2010","312229","Other tobacco product manufacturing","8","385","18295","37",
"North Carolina","2010","313   ","Textile mills","348","25329","872536","37",
"North Carolina","2010","3131  ","Fiber, yarn, and thread mills","81","9820","302802","37",
"North Carolina","2010","31311 ","Fiber, yarn, and thread mills","81","9820","302802","37",
"North Carolina","2010","313111","Yarn spinning mills","53","5485","174865","37",
"North Carolina","2010","313112","Yarn texturizing, throwing, and twisting mills","20","3541","107536","37",
"North Carolina","2010","313113","Thread mills","8","794","20401","37",
"North Carolina","2010","3132  ","Fabric mills","137","9340","358779","37",
"North Carolina","2010","31321 ","Broadwoven fabric mills","40","3084","107287","37",
"North Carolina","2010","313210","Broadwoven fabric mills","40","3084","107287","37",
"North Carolina","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","27","1199","31160","37",
"North Carolina","2010","313221","Narrow fabric mills","23","1193","31039","37",
"North Carolina","2010","313222","Schiffli machine embroidery","4","0","121","37",
"North Carolina","2010","31323 ","Nonwoven fabric mills","33","2481","126448","37",
"North Carolina","2010","313230","Nonwoven fabric mills","33","2481","126448","37",
"North Carolina","2010","31324 ","Knit fabric mills","37","2576","93884","37",
"North Carolina","2010","313241","Weft knit fabric mills","16","1019","44316","37",
"North Carolina","2010","313249","Other knit fabric and lace mills","21","1557","49568","37",
"North Carolina","2010","3133  ","Textile and fabric finishing and fabric coating mills","130","6169","210955","37",
"North Carolina","2010","31331 ","Textile and fabric finishing mills","120","5534","182728","37",
"North Carolina","2010","313311","Broadwoven fabric finishing mills","52","2245","71831","37",
"North Carolina","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","68","3289","110897","37",
"North Carolina","2010","31332 ","Fabric coating mills","10","635","28227","37",
"North Carolina","2010","313320","Fabric coating mills","10","635","28227","37",
"North Carolina","2010","314   ","Textile product mills","268","8117","235454","37",
"North Carolina","2010","3141  ","Textile furnishings mills","117","4159","106971","37",
"North Carolina","2010","31411 ","Carpet and rug mills","16","1520","45339","37",
"North Carolina","2010","314110","Carpet and rug mills","16","1520","45339","37",
"North Carolina","2010","31412 ","Curtain and linen mills","101","2639","61632","37",
"North Carolina","2010","314121","Curtain and drapery mills","51","0","9360","37",
"North Carolina","2010","314129","Other household textile product mills","50","2237","52272","37",
"North Carolina","2010","3149  ","Other textile product mills","151","3958","128483","37",
"North Carolina","2010","31491 ","Textile bag and canvas mills","42","0","0","37",
"North Carolina","2010","314911","Textile bag mills","6","91","2643","37",
"North Carolina","2010","314912","Canvas and related product mills","36","0","0","37",
"North Carolina","2010","31499 ","All other textile product mills","109","3326","108454","37",
"North Carolina","2010","314991","Rope, cordage, and twine mills","5","104","3777","37",
"North Carolina","2010","314992","Tire cord and tire fabric mills","4","655","30870","37",
"North Carolina","2010","314999","All other miscellaneous textile product mills","100","2567","73807","37",
"North Carolina","2010","315   ","Apparel manufacturing","229","10730","283316","37",
"North Carolina","2010","3151  ","Apparel knitting mills","109","7889","220134","37",
"North Carolina","2010","31511 ","Hosiery and sock mills","97","7020","197481","37",
"North Carolina","2010","315111","Sheer hosiery mills","29","3072","84803","37",
"North Carolina","2010","315119","Other hosiery and sock mills","68","3948","112678","37",
"North Carolina","2010","31519 ","Other apparel knitting mills","12","869","22653","37",
"North Carolina","2010","315191","Outerwear knitting mills","10","787","20201","37",
"North Carolina","2010","315192","Underwear and nightwear knitting mills","2","0","0","37",
"North Carolina","2010","3152  ","Cut and sew apparel manufacturing","92","2202","49814","37",
"North Carolina","2010","31521 ","Cut and sew apparel contractors","58","1050","20495","37",
"North Carolina","2010","315211","Men's and boys' cut and sew apparel contractors","24","938","18475","37",
"North Carolina","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","34","112","2020","37",
"North Carolina","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","16","0","0","37",
"North Carolina","2010","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","3","0","0","37",
"North Carolina","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","4","9","187","37",
"North Carolina","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","6","0","0","37",
"North Carolina","2010","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","2","0","0","37",
"North Carolina","2010","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","37",
"North Carolina","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","9","116","2897","37",
"North Carolina","2010","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","4","65","1500","37",
"North Carolina","2010","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","37",
"North Carolina","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","4","49","1341","37",
"North Carolina","2010","31529 ","Other cut and sew apparel manufacturing","9","0","0","37",
"North Carolina","2010","315291","Infants' cut and sew apparel manufacturing","2","0","0","37",
"North Carolina","2010","315299","All other cut and sew apparel manufacturing","7","0","2717","37",
"North Carolina","2010","3159  ","Apparel accessories and other apparel manufacturing","28","0","13368","37",
"North Carolina","2010","31599 ","Apparel accessories and other apparel manufacturing","28","0","13368","37",
"North Carolina","2010","315991","Hat, cap, and millinery manufacturing","2","0","0","37",
"North Carolina","2010","315992","Glove and mitten manufacturing","10","0","0","37",
"North Carolina","2010","315993","Men's and boys' neckwear manufacturing","3","53","1006","37",
"North Carolina","2010","315999","Other apparel accessories and other apparel manufacturing","13","0","0","37",
"North Carolina","2010","316   ","Leather and allied product manufacturing","32","650","21292","37",
"North Carolina","2010","3161  ","Leather and hide tanning and finishing","7","0","0","37",
"North Carolina","2010","31611 ","Leather and hide tanning and finishing","7","0","0","37",
"North Carolina","2010","316110","Leather and hide tanning and finishing","7","0","0","37",
"North Carolina","2010","3162  ","Footwear manufacturing","1","0","0","37",
"North Carolina","2010","31621 ","Footwear manufacturing","1","0","0","37",
"North Carolina","2010","316213","Men's footwear (except athletic) manufacturing","1","0","0","37",
"North Carolina","2010","3169  ","Other leather and allied product manufacturing","24","208","4798","37",
"North Carolina","2010","31699 ","Other leather and allied product manufacturing","24","208","4798","37",
"North Carolina","2010","316991","Luggage manufacturing","4","0","0","37",
"North Carolina","2010","316992","Women's handbag and purse manufacturing","3","3","27","37",
"North Carolina","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","6","0","0","37",
"North Carolina","2010","316999","All other leather good and allied product manufacturing","11","123","3252","37",
"North Carolina","2010","321   ","Wood product manufacturing","608","18375","615724","37",
"North Carolina","2010","3211  ","Sawmills and wood preservation","161","4313","149914","37",
"North Carolina","2010","32111 ","Sawmills and wood preservation","161","4313","149914","37",
"North Carolina","2010","321113","Sawmills","137","3975","138279","37",
"North Carolina","2010","321114","Wood preservation","24","338","11635","37",
"North Carolina","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","82","4481","174709","37",
"North Carolina","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","82","4481","174709","37",
"North Carolina","2010","321211","Hardwood veneer and plywood manufacturing","34","1324","39037","37",
"North Carolina","2010","321212","Softwood veneer and plywood manufacturing","4","0","0","37",
"North Carolina","2010","321213","Engineered wood member (except truss) manufacturing","3","0","0","37",
"North Carolina","2010","321214","Truss manufacturing","28","731","20946","37",
"North Carolina","2010","321219","Reconstituted wood product manufacturing","13","0","0","37",
"North Carolina","2010","3219  ","Other wood product manufacturing","365","9581","291101","37",
"North Carolina","2010","32191 ","Millwork","162","3907","134425","37",
"North Carolina","2010","321911","Wood window and door manufacturing","30","997","34134","37",
"North Carolina","2010","321912","Cut stock, resawing lumber, and planing","57","964","26887","37",
"North Carolina","2010","321918","Other millwork (including flooring)","75","1946","73404","37",
"North Carolina","2010","32192 ","Wood container and pallet manufacturing","89","2332","61926","37",
"North Carolina","2010","321920","Wood container and pallet manufacturing","89","2332","61926","37",
"North Carolina","2010","32199 ","All other wood product manufacturing","114","3342","94750","37",
"North Carolina","2010","321991","Manufactured home (mobile home) manufacturing","15","1541","44972","37",
"North Carolina","2010","321992","Prefabricated wood building manufacturing","28","557","15103","37",
"North Carolina","2010","321999","All other miscellaneous wood product manufacturing","71","1244","34675","37",
"North Carolina","2010","322   ","Paper manufacturing","176","15074","780710","37",
"North Carolina","2010","3221  ","Pulp, paper, and paperboard mills","18","3382","222201","37",
"North Carolina","2010","32211 ","Pulp mills","3","0","0","37",
"North Carolina","2010","322110","Pulp mills","3","0","0","37",
"North Carolina","2010","32212 ","Paper mills","6","1150","60940","37",
"North Carolina","2010","322121","Paper (except newsprint) mills","6","1150","60940","37",
"North Carolina","2010","32213 ","Paperboard mills","9","1434","98868","37",
"North Carolina","2010","322130","Paperboard mills","9","1434","98868","37",
"North Carolina","2010","3222  ","Converted paper product manufacturing","158","11692","558509","37",
"North Carolina","2010","32221 ","Paperboard container manufacturing","94","7510","354378","37",
"North Carolina","2010","322211","Corrugated and solid fiber box manufacturing","56","3677","176193","37",
"North Carolina","2010","322212","Folding paperboard box manufacturing","21","2556","109246","37",
"North Carolina","2010","322213","Setup paperboard box manufacturing","4","0","0","37",
"North Carolina","2010","322214","Fiber can, tube, drum, and similar products manufacturing","10","363","16595","37",
"North Carolina","2010","322215","Nonfolding sanitary food container manufacturing","3","0","0","37",
"North Carolina","2010","32222 ","Paper bag and coated and treated paper manufacturing","30","2709","129671","37",
"North Carolina","2010","322221","Coated and laminated packaging paper manufacturing","2","0","0","37",
"North Carolina","2010","322222","Coated and laminated paper manufacturing","17","1587","84132","37",
