"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"North Carolina","2003","56152 ","Tour Operators","53","418","11428","37",
"North Carolina","2003","561520","Tour Operators","53","418","11428","37",
"North Carolina","2003","561591","Convention and Visitors Bureaus","27","179","5232","37",
"North Carolina","2003","56191 ","Packaging and Labeling Services","64","1279","35346","37",
"North Carolina","2003","561599","All Other Travel Arrangement and Reservation Services","31","1845","38462","37",
"North Carolina","2003","561790","Other Services to Buildings and Dwellings","237","1029","25448","37",
"North Carolina","2003","5619  ","Other Support Services","704","9043","218007","37",
"North Carolina","2003","611   ","Educational Services","1867","72458","2085921","37",
"North Carolina","2003","561910","Packaging and Labeling Services","64","1279","35346","37",
"North Carolina","2003","56192 ","Convention and Trade Show Organizers","100","906","30195","37",
"North Carolina","2003","61    ","Educational Services","1867","72458","2085921","37",
"North Carolina","2003","6111  ","Elementary and Secondary Schools","498","17513","383755","37",
"North Carolina","2003","611699","All Other Miscellaneous Schools and Instruction","78","508","12410","37",
"North Carolina","2003","61111 ","Elementary and Secondary Schools","498","17513","383755","37",
"North Carolina","2003","611691","Exam Preparation and Tutoring","128","1568","18967","37",
"North Carolina","2003","611692","Automobile Driving Schools","29","444","7106","37",
"North Carolina","2003","6215  ","Medical and Diagnostic Laboratories","287","9770","432633","37",
"North Carolina","2003","6117  ","Educational Support Services","131","1714","29413","37",
"North Carolina","2003","621493","Freestanding Ambulatory Surgical and Emergency Centers","110","2137","89814","37",
"North Carolina","2003","621498","All Other Outpatient Care Centers","204","3819","125580","37",
"North Carolina","2003","62151 ","Medical and Diagnostic Laboratories","287","9770","432633","37",
"North Carolina","2003","624   ","Social Assistance","4457","57734","918613","37",
"North Carolina","2003","621511","Medical Laboratories","154","3944","160279","37",
"North Carolina","2003","62399 ","Other Residential Care Facilities","251","4974","107049","37",
"North Carolina","2003","623990","Other Residential Care Facilities","251","4974","107049","37",
"North Carolina","2003","6241  ","Individual and Family Services","1279","18389","341466","37",
"North Carolina","2003","711410","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","33","107","3796","37",
"North Carolina","2003","62411 ","Child and Youth Services","229","2753","57335","37",
"North Carolina","2003","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","33","107","3796","37",
"North Carolina","2003","71141 ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","33","107","3796","37",
"North Carolina","2003","7213  ","Rooming and Boarding Houses","49","245","3550","37",
"North Carolina","2003","7115  ","Independent Artists, Writers, and Performers","207","490","13839","37",
"North Carolina","2003","721211","RV (Recreational Vehicle) Parks and Campgrounds","106","434","10050","37",
"North Carolina","2003","721214","Recreational and Vacation Camps (except Campgrounds)","85","629","21402","37",
"North Carolina","2003","72131 ","Rooming and Boarding Houses","49","245","3550","37",
"North Carolina","2003","81143 ","Footwear and Leather Goods Repair","41","0","0","37",
"North Carolina","2003","721310","Rooming and Boarding Houses","49","245","3550","37",
"North Carolina","2003","81142 ","Reupholstery and Furniture Repair","209","0","0","37",
"North Carolina","2003","811420","Reupholstery and Furniture Repair","209","0","0","37",
"North Carolina","2003","811430","Footwear and Leather Goods Repair","41","0","0","37",
"North Carolina","2003","81394 ","Political Organizations","54","156","6476","37",
"North Carolina","2003","813920","Professional Organizations","179","1077","46587","37",
"North Carolina","2003","81393 ","Labor Unions and Similar Labor Organizations","184","1270","13196","37",
"North Carolina","2003","813930","Labor Unions and Similar Labor Organizations","184","1270","13196","37",
"North Carolina","2003","23814 ","Masonry Contractors","1130","9217","218586","37",
"North Carolina","2003","813940","Political Organizations","54","156","6476","37",
"North Carolina","2003","212321","Construction Sand and Gravel Mining","36","496","13723","37",
"North Carolina","2003","212322","Industrial Sand Mining","4","0","0","37",
"North Carolina","2003","212325","Clay and Ceramic and Refractory Minerals Mining","2","0","0","37",
"North Carolina","2003","21239 ","Other Nonmetallic Mineral Mining and Quarrying","10","0","0","37",
"North Carolina","2003","212392","Phosphate Rock Mining","1","0","0","37",
"North Carolina","2003","238130","Framing Contractors","633","2596","56927","37",
"North Carolina","2003","311611","Animal (except Poultry) Slaughtering","54","7067","185941","37",
"North Carolina","2003","238140","Masonry Contractors","1130","9217","218586","37",
"North Carolina","2003","23815 ","Glass and Glazing Contractors","150","1214","33801","37",
"North Carolina","2003","238150","Glass and Glazing Contractors","150","1214","33801","37",
"North Carolina","2003","311612","Meat Processed from Carcasses","43","2901","78800","37",
"North Carolina","2003","314110","Carpet and Rug Mills","28","2802","74373","37",
"North Carolina","2003","311613","Rendering and Meat Byproduct Processing","10","626","23702","37",
"North Carolina","2003","311615","Poultry Processing","33","20575","463347","37",
"North Carolina","2003","3117  ","Seafood Product Preparation and Packaging","18","0","0","37",
"North Carolina","2003","31412 ","Curtain and Linen Mills","127","7597","176873","37",
"North Carolina","2003","321213","Engineered Wood Member (except Truss) Manufacturing","3","531","20207","37",
"North Carolina","2003","314121","Curtain and Drapery Mills","60","206","4210","37",
"North Carolina","2003","314129","Other Household Textile Product Mills","67","7391","172663","37",
"North Carolina","2003","3149  ","Other Textile Product Mills","183","5619","157926","37",
"North Carolina","2003","325110","Petrochemical Manufacturing","2","0","0","37",
"North Carolina","2003","321214","Truss Manufacturing","35","1424","46329","37",
"North Carolina","2003","321219","Reconstituted Wood Product Manufacturing","20","2100","81115","37",
"North Carolina","2003","3219  ","Other Wood Product Manufacturing","422","14207","386627","37",
"North Carolina","2003","32512 ","Industrial Gas Manufacturing","14","0","0","37",
"North Carolina","2003","326191","Plastics Plumbing Fixture Manufacturing","13","0","0","37",
"North Carolina","2003","325120","Industrial Gas Manufacturing","14","0","0","37",
"North Carolina","2003","32513 ","Synthetic Dye and Pigment Manufacturing","9","0","0","37",
"North Carolina","2003","325132","Synthetic Organic Dye and Pigment Manufacturing","9","0","0","37",
"North Carolina","2003","326192","Resilient Floor Covering Manufacturing","1","0","0","37",
"North Carolina","2003","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","3","0","0","37",
"North Carolina","2003","326199","All Other Plastics Product Manufacturing","197","12248","378813","37",
"North Carolina","2003","3262  ","Rubber Product Manufacturing","102","13161","554780","37",
"North Carolina","2003","331411","Primary Smelting and Refining of Copper","2","0","0","37",
"North Carolina","2003","33299 ","All Other Fabricated Metal Product Manufacturing","116","4525","174351","37",
"North Carolina","2003","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","10","0","0","37",
"North Carolina","2003","331421","Copper Rolling, Drawing, and Extruding","5","0","0","37",
"North Carolina","2003","332919","Other Metal Valve and Pipe Fitting Manufacturing","9","982","27320","37",
"North Carolina","2003","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","11","0","0","37",
"North Carolina","2003","332991","Ball and Roller Bearing Manufacturing","10","1809","71834","37",
"North Carolina","2003","332992","Small Arms Ammunition Manufacturing","2","0","0","37",
"North Carolina","2003","333922","Conveyor and Conveying Equipment Manufacturing","19","511","20836","37",
"North Carolina","2003","33521 ","Small Electrical Appliance Manufacturing","4","0","0","37",
"North Carolina","2003","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","16","1283","47974","37",
"North Carolina","2003","33399 ","All Other General Purpose Machinery Manufacturing","92","5005","187749","37",
"North Carolina","2003","3352  ","Household Appliance Manufacturing","11","1167","40766","37",
"North Carolina","2003","3369  ","Other Transportation Equipment Manufacturing","23","0","0","37",
"North Carolina","2003","335211","Electric Housewares and Household Fan Manufacturing","2","0","0","37",
"North Carolina","2003","335212","Household Vacuum Cleaner Manufacturing","2","0","0","37",
"North Carolina","2003","336612","Boat Building","48","3219","104861","37",
"North Carolina","2003","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","67","484","10657","37",
"North Carolina","2003","33699 ","Other Transportation Equipment Manufacturing","23","0","0","37",
"North Carolina","2003","336991","Motorcycle, Bicycle, and Parts Manufacturing","5","0","0","37",
"North Carolina","2003","423130","Tire and Tube Merchant Wholesalers","76","1421","66751","37",
"North Carolina","2003","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","67","484","10657","37",
"North Carolina","2003","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","49","259","9605","37",
"North Carolina","2003","4232  ","Furniture and Home Furnishing Merchant Wholesalers","521","5779","223072","37",
"North Carolina","2003","42321 ","Furniture Merchant Wholesalers","292","3158","129081","37",
"North Carolina","2003","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","135","1455","58135","37",
"North Carolina","2003","42471 ","Petroleum Bulk Stations and Terminals","140","1871","61471","37",
"North Carolina","2003","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","49","259","9605","37",
"North Carolina","2003","424690","Other Chemical and Allied Products Merchant Wholesalers","346","4387","170203","37",
"North Carolina","2003","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","228","2617","94800","37",
"North Carolina","2003","44412 ","Paint and Wallpaper Stores","265","1162","28635","37",
"North Carolina","2003","424710","Petroleum Bulk Stations and Terminals","140","1871","61471","37",
"North Carolina","2003","44411 ","Home Centers","201","14976","335660","37",
"North Carolina","2003","444110","Home Centers","201","14976","335660","37",
"North Carolina","2003","45112 ","Hobby, Toy, and Game Stores","277","3191","43771","37",
"North Carolina","2003","444120","Paint and Wallpaper Stores","265","1162","28635","37",
"North Carolina","2003","44413 ","Hardware Stores","449","3474","69040","37",
"North Carolina","2003","451110","Sporting Goods Stores","634","4300","68955","37",
"North Carolina","2003","451120","Hobby, Toy, and Game Stores","277","3191","43771","37",
"North Carolina","2003","483111","Deep Sea Freight Transportation","7","0","0","37",
"North Carolina","2003","45113 ","Sewing, Needlework, and Piece Goods Stores","149","961","14460","37",
"North Carolina","2003","4831  ","Deep Sea, Coastal, and Great Lakes Water Transportation","16","0","0","37",
"North Carolina","2003","48311 ","Deep Sea, Coastal, and Great Lakes Water Transportation","16","0","0","37",
"North Carolina","2003","4882  ","Support Activities for Rail Transportation","15","232","10590","37",
"North Carolina","2003","483112","Deep Sea Passenger Transportation","3","0","0","37",
"North Carolina","2003","483113","Coastal and Great Lakes Freight Transportation","5","0","0","37",
"North Carolina","2003","488190","Other Support Activities for Air Transportation","64","1268","48449","37",
"North Carolina","2003","48821 ","Support Activities for Rail Transportation","15","232","10590","37",
"North Carolina","2003","51222 ","Integrated Record Production/Distribution","8","0","0","37",
"North Carolina","2003","488210","Support Activities for Rail Transportation","15","232","10590","37",
"North Carolina","2003","4883  ","Support Activities for Water Transportation","29","826","32706","37",
"North Carolina","2003","512210","Record Production","4","0","0","37",
"North Carolina","2003","512220","Integrated Record Production/Distribution","8","0","0","37",
"North Carolina","2003","51223 ","Music Publishers","8","0","0","37",
"North Carolina","2003","522210","Credit Card Issuing","26","0","0","37",
"North Carolina","2003","512230","Music Publishers","8","0","0","37",
"North Carolina","2003","5222  ","Nondepository Credit Intermediation","1756","18109","861414","37",
"North Carolina","2003","52221 ","Credit Card Issuing","26","0","0","37",
"North Carolina","2003","531130","Lessors of Miniwarehouses and Self-Storage Units","347","807","16509","37",
"North Carolina","2003","52222 ","Sales Financing","184","0","0","37",
"North Carolina","2003","522220","Sales Financing","184","0","0","37",
"North Carolina","2003","53113 ","Lessors of Miniwarehouses and Self-Storage Units","347","807","16509","37",
"North Carolina","2003","53119 ","Lessors of Other Real Estate Property","228","570","10209","37",
"North Carolina","2003","541340","Drafting Services","78","219","7552","37",
"North Carolina","2003","531190","Lessors of Other Real Estate Property","228","570","10209","37",
"North Carolina","2003","5312  ","Offices of Real Estate Agents and Brokers","2560","9506","341160","37",
"North Carolina","2003","54134 ","Drafting Services","78","219","7552","37",
"North Carolina","2003","54135 ","Building Inspection Services","125","0","0","37",
"North Carolina","2003","541350","Building Inspection Services","125","0","0","37",
"North Carolina","2003","55111 ","Management of Companies and Enterprises","1218","72722","4513595","37",
"North Carolina","2003","54136 ","Geophysical Surveying and Mapping Services","16","0","0","37",
"North Carolina","2003","551   ","Management of Companies and Enterprises","1218","72722","4513595","37",
"North Carolina","2003","5511  ","Management of Companies and Enterprises","1218","72722","4513595","37",
"North Carolina","2003","5613  ","Employment Services","1242","109444","2378153","37",
"North Carolina","2003","551111","Offices of Bank Holding Companies","13","185","20944","37",
"North Carolina","2003","551112","Offices of Other Holding Companies","129","3635","178438","37",
"North Carolina","2003","561210","Facilities Support Services","82","4237","139527","37",
"North Carolina","2003","56131 ","Employment Placement Agencies","224","2980","74216","37",
"North Carolina","2003","561310","Employment Placement Agencies","224","2980","74216","37",
"North Carolina","2003","561439","Other Business Service Centers (including Copy Shops)","85","1017","25615","37",
"North Carolina","2003","56132 ","Temporary Help Services","927","86657","1835108","37",
"North Carolina","2003","56143 ","Business Service Centers","223","1584","35998","37",
"North Carolina","2003","561431","Private Mail Centers","138","567","10383","37",
"North Carolina","2003","56144 ","Collection Agencies","105","1986","62398","37",
"North Carolina","2003","561611","Investigation Services","94","1065","26907","37",
"North Carolina","2003","561440","Collection Agencies","105","1986","62398","37",
"North Carolina","2003","5616  ","Investigation and Security Services","547","17270","358604","37",
"North Carolina","2003","56161 ","Investigation, Guard, and Armored Car Services","287","14500","263759","37",
"North Carolina","2003","561990","All Other Support Services","540","6858","152466","37",
"North Carolina","2003","561612","Security Guards and Patrol Services","178","12743","218430","37",
"North Carolina","2003","561920","Convention and Trade Show Organizers","100","906","30195","37",
"North Carolina","2003","56199 ","All Other Support Services","540","6858","152466","37",
"North Carolina","2003","61121 ","Junior Colleges","19","2870","57988","37",
"North Carolina","2003","562   ","Waste Management and Remediation Services","548","6778","221561","37",
"North Carolina","2003","611110","Elementary and Secondary Schools","498","17513","383755","37",
"North Carolina","2003","6112  ","Junior Colleges","19","2870","57988","37",
"North Carolina","2003","611210","Junior Colleges","19","2870","57988","37",
"North Carolina","2003","62    ","Health Care and Social Assistance","18448","438502","14440303","37",
"North Carolina","2003","6113  ","Colleges, Universities, and Professional Schools","81","40902","1389313","37",
"North Carolina","2003","61171 ","Educational Support Services","131","1714","29413","37",
"North Carolina","2003","611710","Educational Support Services","131","1714","29413","37",
"North Carolina","2003","621   ","Ambulatory Health Care Services","11545","146755","6191556","37",
"North Carolina","2003","62161 ","Home Health Care Services","702","27413","481135","37",
"North Carolina","2003","6211  ","Offices of Physicians","4626","58916","3537827","37",
"North Carolina","2003","621512","Diagnostic Imaging Centers","133","5826","272354","37",
"North Carolina","2003","6216  ","Home Health Care Services","702","27413","481135","37",
"North Carolina","2003","624120","Services for the Elderly and Persons with Disabilities","348","6150","97825","37",
"North Carolina","2003","621610","Home Health Care Services","702","27413","481135","37",
"North Carolina","2003","624110","Child and Youth Services","229","2753","57335","37",
"North Carolina","2003","62412 ","Services for the Elderly and Persons with Disabilities","348","6150","97825","37",
"North Carolina","2003","62419 ","Other Individual and Family Services","702","9486","186306","37",
"North Carolina","2003","7221  ","Full-Service Restaurants","6042","118904","1348386","37",
"North Carolina","2003","71151 ","Independent Artists, Writers, and Performers","207","490","13839","37",
"North Carolina","2003","711510","Independent Artists, Writers, and Performers","207","490","13839","37",
"North Carolina","2003","712   ","Museums, Historical Sites, and Similar Institutions","180","2455","54608","37",
"North Carolina","2003","7121  ","Museums, Historical Sites, and Similar Institutions","180","2455","54608","37",
"North Carolina","2003","722   ","Food Services and Drinking Places","14137","261468","2875461","37",
"North Carolina","2003","72211 ","Full-Service Restaurants","6042","118904","1348386","37",
"North Carolina","2003","722110","Full-Service Restaurants","6042","118904","1348386","37",
"North Carolina","2003","8121  ","Personal Care Services","2155","10397","164019","37",
"North Carolina","2003","81149 ","Other Personal and Household Goods Repair and Maintenance","309","906","21608","37",
"North Carolina","2003","811490","Other Personal and Household Goods Repair and Maintenance","309","906","21608","37",
"North Carolina","2003","812   ","Personal and Laundry Services","4916","32756","588887","37",
"North Carolina","2003","99    ","Unclassified","803","1011","20710","37",
"North Carolina","2003","81211 ","Hair, Nail, and Skin Care Services","1773","8245","139333","37",
"North Carolina","2003","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","319","2179","53534","37",
"North Carolina","2003","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","319","2179","53534","37",
"North Carolina","2003","238170","Siding Contractors","433","1622","36683","37",
"North Carolina","2003","212393","Other Chemical and Fertilizer Mineral Mining","1","0","0","37",
"North Carolina","2003","212399","All Other Nonmetallic Mineral Mining","8","0","0","37",
"North Carolina","2003","213   ","Support Activities for Mining","32","0","0","37",
"North Carolina","2003","2131  ","Support Activities for Mining","32","0","0","37",
"North Carolina","2003","23816 ","Roofing Contractors","506","5729","150867","37",
"North Carolina","2003","238160","Roofing Contractors","506","5729","150867","37",
"North Carolina","2003","23817 ","Siding Contractors","433","1622","36683","37",
"North Carolina","2003","31171 ","Seafood Product Preparation and Packaging","18","0","0","37",
"North Carolina","2003","31491 ","Textile Bag and Canvas Mills","49","845","19675","37",
"North Carolina","2003","311711","Seafood Canning","1","0","0","37",
"North Carolina","2003","311712","Fresh and Frozen Seafood Processing","17","0","0","37",
"North Carolina","2003","3118  ","Bakeries and Tortilla Manufacturing","176","10304","304857","37",
"North Carolina","2003","314991","Rope, Cordage, and Twine Mills","9","543","13655","37",
"North Carolina","2003","314911","Textile Bag Mills","10","0","0","37",
"North Carolina","2003","314912","Canvas and Related Product Mills","39","0","0","37",
"North Carolina","2003","31499 ","All Other Textile Product Mills","134","4774","138251","37",
"North Carolina","2003","32191 ","Millwork","205","5411","148790","37",
"North Carolina","2003","321911","Wood Window and Door Manufacturing","30","926","30839","37",
"North Carolina","2003","32518 ","Other Basic Inorganic Chemical Manufacturing","19","2163","149389","37",
"North Carolina","2003","321912","Cut Stock, Resawing Lumber, and Planing","82","1888","44894","37",
"North Carolina","2003","321918","Other Millwork (including Flooring)","93","2597","73057","37",
"North Carolina","2003","32192 ","Wood Container and Pallet Manufacturing","94","2750","67115","37",
"North Carolina","2003","32621 ","Tire Manufacturing","34","7569","370194","37",
"North Carolina","2003","325188","All Other Basic Inorganic Chemical Manufacturing","19","2163","149389","37",
"North Carolina","2003","32519 ","Other Basic Organic Chemical Manufacturing","27","1742","94007","37",
"North Carolina","2003","325191","Gum and Wood Chemical Manufacturing","1","0","0","37",
"North Carolina","2003","326211","Tire Manufacturing (except Retreading)","11","7195","358769","37",
"North Carolina","2003","331422","Copper Wire (except Mechanical) Drawing","4","818","37803","37",
"North Carolina","2003","326212","Tire Retreading","23","374","11425","37",
"North Carolina","2003","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","17","1514","51334","37",
"North Carolina","2003","326220","Rubber and Plastics Hoses and Belting Manufacturing","17","1514","51334","37",
"North Carolina","2003","331423","Secondary Smelting, Refining, and Alloying of Copper","1","0","0","37",
"North Carolina","2003","332995","Other Ordnance and Accessories Manufacturing","1","0","0","37",
"North Carolina","2003","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","10","1743","74920","37",
"North Carolina","2003","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","8","0","0","37",
"North Carolina","2003","332994","Small Arms Manufacturing","3","0","0","37",
"North Carolina","2003","333991","Power-Driven Handtool Manufacturing","3","0","0","37",
"North Carolina","2003","332996","Fabricated Pipe and Pipe Fitting Manufacturing","19","770","29373","37",
"North Carolina","2003","332997","Industrial Pattern Manufacturing","5","0","0","37",
"North Carolina","2003","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","6","1023","41447","37",
"North Carolina","2003","333992","Welding and Soldering Equipment Manufacturing","2","0","0","37",
"North Carolina","2003","335221","Household Cooking Appliance Manufacturing","4","0","0","37",
"North Carolina","2003","333993","Packaging Machinery Manufacturing","19","396","20623","37",
"North Carolina","2003","333994","Industrial Process Furnace and Oven Manufacturing","5","86","3196","37",
"North Carolina","2003","33522 ","Major Appliance Manufacturing","7","0","0","37",
"North Carolina","2003","336999","All Other Transportation Equipment Manufacturing","18","0","0","37",
"North Carolina","2003","335224","Household Laundry Equipment Manufacturing","1","0","0","37",
"North Carolina","2003","335228","Other Major Household Appliance Manufacturing","2","0","0","37",
"North Carolina","2003","3353  ","Electrical Equipment Manufacturing","76","8636","307019","37",
"North Carolina","2003","337   ","Furniture and Related Product Manufacturing","1153","63472","1689303","37",
"North Carolina","2003","42322 ","Home Furnishing Merchant Wholesalers","229","2621","93991","37",
"North Carolina","2003","3371  ","Household and Institutional Furniture and Kitchen Cabinet Manufacturing","857","52019","1367405","37",
"North Carolina","2003","33711 ","Wood Kitchen Cabinet and Countertop Manufacturing","314","3657","99911","37",
"North Carolina","2003","423210","Furniture Merchant Wholesalers","292","3158","129081","37",
"North Carolina","2003","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","127","1083","34864","37",
"North Carolina","2003","423220","Home Furnishing Merchant Wholesalers","229","2621","93991","37",
"North Carolina","2003","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","661","8546","327096","37",
