"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Maine","2004","561611","Investigation Services","14","0","0","23",
"Maine","2004","611699","All Other Miscellaneous Schools and Instruction","28","158","4959","23",
"Maine","2004","561612","Security Guards and Patrol Services","23","1431","24600","23",
"Maine","2004","561613","Armored Car Services","4","0","0","23",
"Maine","2004","56162 ","Security Systems Services","34","273","10132","23",
"Maine","2004","6117  ","Educational Support Services","41","284","10482","23",
"Maine","2004","62411 ","Child and Youth Services","90","1224","34241","23",
"Maine","2004","61171 ","Educational Support Services","41","284","10482","23",
"Maine","2004","611710","Educational Support Services","41","284","10482","23",
"Maine","2004","62    ","Health Care and Social Assistance","4553","96894","3113137","23",
"Maine","2004","624110","Child and Youth Services","90","1224","34241","23",
"Maine","2004","713990","All Other Amusement and Recreation Industries","148","428","10092","23",
"Maine","2004","62412 ","Services for the Elderly and Persons with Disabilities","197","6283","103412","23",
"Maine","2004","624120","Services for the Elderly and Persons with Disabilities","197","6283","103412","23",
"Maine","2004","71399 ","All Other Amusement and Recreation Industries","148","428","10092","23",
"Maine","2004","812113","Nail Salons","20","35","393","23",
"Maine","2004","72    ","Accommodation and Food Services","3833","44769","693324","23",
"Maine","2004","721   ","Accommodation","1033","8593","199054","23",
"Maine","2004","812112","Beauty Salons","339","1432","24680","23",
"Maine","2004","81219 ","Other Personal Care Services","64","505","3830","23",
"Maine","2004","2213  ","Water, Sewage and Other Systems","28","127","4712","23",
"Maine","2004","812191","Diet and Weight Reducing Centers","4","0","0","23",
"Maine","2004","812199","Other Personal Care Services","60","0","0","23",
"Maine","2004","2212  ","Natural Gas Distribution","6","74","3846","23",
"Maine","2004","22121 ","Natural Gas Distribution","6","74","3846","23",
"Maine","2004","221210","Natural Gas Distribution","6","74","3846","23",
"Maine","2004","22131 ","Water Supply and Irrigation Systems","25","0","0","23",
"Maine","2004","238390","Other Building Finishing Contractors","30","343","9707","23",
"Maine","2004","23899 ","All Other Specialty Trade Contractors","204","517","31621","23",
"Maine","2004","2389  ","Other Specialty Trade Contractors","666","3134","138176","23",
"Maine","2004","23891 ","Site Preparation Contractors","462","2617","106555","23",
"Maine","2004","238910","Site Preparation Contractors","462","2617","106555","23",
"Maine","2004","31214 ","Distilleries","1","0","0","23",
"Maine","2004","31311 ","Fiber, Yarn, and Thread Mills","6","138","4210","23",
"Maine","2004","312140","Distilleries","1","0","0","23",
"Maine","2004","313   ","Textile Mills","31","1279","45001","23",
"Maine","2004","3131  ","Fiber, Yarn, and Thread Mills","6","138","4210","23",
"Maine","2004","313111","Yarn Spinning Mills","5","0","0","23",
"Maine","2004","321999","All Other Miscellaneous Wood Product Manufacturing","55","1325","31808","23",
"Maine","2004","322110","Pulp Mills","2","0","0","23",
"Maine","2004","322   ","Paper Manufacturing","29","8460","494297","23",
"Maine","2004","3221  ","Pulp, Paper, and Paperboard Mills","13","6516","407112","23",
"Maine","2004","32211 ","Pulp Mills","2","0","0","23",
"Maine","2004","3259  ","Other Chemical Product and Preparation Manufacturing","9","0","0","23",
"Maine","2004","325991","Custom Compounding of Purchased Resins","3","0","0","23",
"Maine","2004","32591 ","Printing Ink Manufacturing","2","0","0","23",
"Maine","2004","325910","Printing Ink Manufacturing","2","0","0","23",
"Maine","2004","32599 ","All Other Chemical Product and Preparation Manufacturing","7","0","0","23",
"Maine","2004","3321  ","Forging and Stamping","4","0","0","23",
"Maine","2004","3322  ","Cutlery and Handtool Manufacturing","7","0","0","23",
"Maine","2004","33211 ","Forging and Stamping","4","0","0","23",
"Maine","2004","332112","Nonferrous Forging","1","0","0","23",
"Maine","2004","332116","Metal Stamping","3","0","0","23",
"Maine","2004","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","1","0","0","23",
"Maine","2004","3335  ","Metalworking Machinery Manufacturing","13","0","0","23",
"Maine","2004","33351 ","Metalworking Machinery Manufacturing","13","0","0","23",
"Maine","2004","333511","Industrial Mold Manufacturing","5","25","1050","23",
"Maine","2004","335314","Relay and Industrial Control Manufacturing","5","0","0","23",
"Maine","2004","33599 ","All Other Electrical Equipment and Component Manufacturing","3","0","0","23",
"Maine","2004","3359  ","Other Electrical Equipment and Component Manufacturing","4","0","0","23",
"Maine","2004","33593 ","Wiring Device Manufacturing","1","0","0","23",
"Maine","2004","335931","Current-Carrying Wiring Device Manufacturing","1","0","0","23",
"Maine","2004","339931","Doll and Stuffed Toy Manufacturing","2","0","0","23",
"Maine","2004","339932","Game, Toy, and Children's Vehicle Manufacturing","9","0","0","23",
"Maine","2004","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","23","0","0","23",
"Maine","2004","33994 ","Office Supplies (except Paper) Manufacturing","2","0","0","23",
"Maine","2004","339942","Lead Pencil and Art Good Manufacturing","1","0","0","23",
"Maine","2004","339943","Marking Device Manufacturing","1","0","0","23",
"Maine","2004","424510","Grain and Field Bean Merchant Wholesalers","7","0","0","23",
"Maine","2004","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","5","0","0","23",
"Maine","2004","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","5","0","0","23",
"Maine","2004","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","226","2248","102531","23",
"Maine","2004","443120","Computer and Software Stores","41","0","0","23",
"Maine","2004","42452 ","Livestock Merchant Wholesalers","1","0","0","23",
"Maine","2004","424520","Livestock Merchant Wholesalers","1","0","0","23",
"Maine","2004","42459 ","Other Farm Product Raw Material Merchant Wholesalers","4","0","0","23",
"Maine","2004","44313 ","Camera and Photographic Supplies Stores","9","0","0","23",
"Maine","2004","451110","Sporting Goods Stores","166","1325","23861","23",
"Maine","2004","443130","Camera and Photographic Supplies Stores","9","0","0","23",
"Maine","2004","444   ","Building Material and Garden Equipment and Supplies Dealers","608","6434","182929","23",
"Maine","2004","4441  ","Building Material and Supplies Dealers","475","5561","160873","23",
"Maine","2004","451130","Sewing, Needlework, and Piece Goods Stores","44","224","2473","23",
"Maine","2004","45112 ","Hobby, Toy, and Game Stores","54","430","6361","23",
"Maine","2004","451120","Hobby, Toy, and Game Stores","54","430","6361","23",
"Maine","2004","45113 ","Sewing, Needlework, and Piece Goods Stores","44","224","2473","23",
"Maine","2004","483114","Coastal and Great Lakes Passenger Transportation","7","0","0","23",
"Maine","2004","4832  ","Inland Water Transportation","4","0","0","23",
"Maine","2004","488330","Navigational Services to Shipping","16","91","4927","23",
"Maine","2004","48321 ","Inland Water Transportation","4","0","0","23",
"Maine","2004","483212","Inland Water Passenger Transportation","4","0","0","23",
"Maine","2004","484   ","Truck Transportation","817","6001","200527","23",
"Maine","2004","48839 ","Other Support Activities for Water Transportation","8","0","0","23",
"Maine","2004","516110","Internet Publishing and Broadcasting","4","0","0","23",
"Maine","2004","488390","Other Support Activities for Water Transportation","8","0","0","23",
"Maine","2004","4884  ","Support Activities for Road Transportation","55","501","11617","23",
"Maine","2004","48841 ","Motor Vehicle Towing","43","139","2823","23",
"Maine","2004","523930","Investment Advice","89","254","11009","23",
"Maine","2004","517   ","Telecommunications","264","4233","193607","23",
"Maine","2004","5171  ","Wired Telecommunications Carriers","151","2664","132192","23",
"Maine","2004","51711 ","Wired Telecommunications Carriers","151","2664","132192","23",
"Maine","2004","52399 ","All Other Financial Investment Activities","13","148","6656","23",
"Maine","2004","532412","Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","17","0","0","23",
"Maine","2004","523991","Trust, Fiduciary, and Custody Activities","13","148","6656","23",
"Maine","2004","524   ","Insurance Carriers and Related Activities","693","12346","604897","23",
"Maine","2004","5241  ","Insurance Carriers","128","7726","404331","23",
"Maine","2004","53242 ","Office Machinery and Equipment Rental and Leasing","3","0","0","23",
"Maine","2004","541820","Public Relations Agencies","24","0","0","23",
"Maine","2004","532420","Office Machinery and Equipment Rental and Leasing","3","0","0","23",
"Maine","2004","53249 ","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","14","109","4322","23",
"Maine","2004","54182 ","Public Relations Agencies","24","0","0","23",
"Maine","2004","54183 ","Media Buying Agencies","1","0","0","23",
"Maine","2004","561621","Security Systems Services (except Locksmiths)","18","0","0","23",
"Maine","2004","541830","Media Buying Agencies","1","0","0","23",
"Maine","2004","54184 ","Media Representatives","10","0","0","23",
"Maine","2004","541840","Media Representatives","10","0","0","23",
"Maine","2004","561622","Locksmiths","16","0","0","23",
"Maine","2004","621   ","Ambulatory Health Care Services","2408","25814","1098972","23",
"Maine","2004","5617  ","Services to Buildings and Dwellings","940","5009","107495","23",
"Maine","2004","56171 ","Exterminating and Pest Control Services","16","209","6241","23",
"Maine","2004","561710","Exterminating and Pest Control Services","16","209","6241","23",
"Maine","2004","6211  ","Offices of Physicians","888","9108","559619","23",
"Maine","2004","624190","Other Individual and Family Services","260","3792","100715","23",
"Maine","2004","62111 ","Offices of Physicians","888","9108","559619","23",
"Maine","2004","621111","Offices of Physicians (except Mental Health Specialists)","845","8702","548542","23",
"Maine","2004","62419 ","Other Individual and Family Services","260","3792","100715","23",
"Maine","2004","7211  ","Traveler Accommodation","781","7901","160612","23",
"Maine","2004","6242  ","Community Food and Housing, and Emergency and Other Relief Services","55","688","14883","23",
"Maine","2004","62421 ","Community Food Services","11","0","0","23",
"Maine","2004","624210","Community Food Services","11","0","0","23",
"Maine","2004","72111 ","Hotels (except Casino Hotels) and Motels","561","7389","147785","23",
"Maine","2004","721110","Hotels (except Casino Hotels) and Motels","561","7389","147785","23",
"Maine","2004","81221 ","Funeral Homes and Funeral Services","89","399","10894","23",
"Maine","2004","72119 ","Other Traveler Accommodation","220","512","12827","23",
"Maine","2004","721191","Bed-and-Breakfast Inns","179","457","10828","23",
"Maine","2004","8122  ","Death Care Services","134","484","13537","23",
"Maine","2004","812210","Funeral Homes and Funeral Services","89","399","10894","23",
"Maine","2004","238990","All Other Specialty Trade Contractors","204","517","31621","23",
"Maine","2004","81222 ","Cemeteries and Crematories","45","85","2643","23",
"Maine","2004","812220","Cemeteries and Crematories","45","85","2643","23",
"Maine","2004","221310","Water Supply and Irrigation Systems","25","0","0","23",
"Maine","2004","22132 ","Sewage Treatment Facilities","3","0","0","23",
"Maine","2004","221320","Sewage Treatment Facilities","3","0","0","23",
"Maine","2004","23    ","Construction","5264","27950","1024278","23",
"Maine","2004","236   ","Construction of Buildings","1735","8072","258603","23",
"Maine","2004","31111 ","Animal Food Manufacturing","3","0","0","23",
"Maine","2004","31-33 ","Manufacturing","1845","62738","2526271","23",
"Maine","2004","311   ","Food Manufacturing","189","7691","257938","23",
"Maine","2004","3111  ","Animal Food Manufacturing","3","0","0","23",
"Maine","2004","313113","Thread Mills","1","0","0","23",
"Maine","2004","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","3","0","0","23",
"Maine","2004","3132  ","Fabric Mills","20","1097","39232","23",
"Maine","2004","31321 ","Broadwoven Fabric Mills","13","387","14544","23",
"Maine","2004","313210","Broadwoven Fabric Mills","13","387","14544","23",
"Maine","2004","32212 ","Paper Mills","11","0","0","23",
"Maine","2004","32221 ","Paperboard Container Manufacturing","5","369","14004","23",
"Maine","2004","322121","Paper (except Newsprint) Mills","10","5702","360562","23",
"Maine","2004","322122","Newsprint Mills","1","0","0","23",
"Maine","2004","3222  ","Converted Paper Product Manufacturing","16","1944","87185","23",
"Maine","2004","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","4","0","0","23",
"Maine","2004","33221 ","Cutlery and Handtool Manufacturing","7","0","0","23",
"Maine","2004","326   ","Plastics and Rubber Products Manufacturing","44","2435","94221","23",
"Maine","2004","3261  ","Plastics Product Manufacturing","34","2152","83796","23",
"Maine","2004","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","2","0","0","23",
"Maine","2004","33231 ","Plate Work and Fabricated Structural Product Manufacturing","31","766","28948","23",
"Maine","2004","332212","Hand and Edge Tool Manufacturing","6","0","0","23",
"Maine","2004","332213","Saw Blade and Handsaw Manufacturing","1","0","0","23",
"Maine","2004","3323  ","Architectural and Structural Metals Manufacturing","61","1548","59315","23",
"Maine","2004","333515","Cutting Tool and Machine Tool Accessory Manufacturing","4","0","0","23",
"Maine","2004","335991","Carbon and Graphite Product Manufacturing","2","0","0","23",
"Maine","2004","333518","Other Metalworking Machinery Manufacturing","3","0","0","23",
"Maine","2004","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","5","0","0","23",
"Maine","2004","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","5","0","0","23",
"Maine","2004","33995 ","Sign Manufacturing","37","226","7625","23",
"Maine","2004","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","1","0","0","23",
"Maine","2004","336   ","Transportation Equipment Manufacturing","118","10208","427476","23",
"Maine","2004","3362  ","Motor Vehicle Body and Trailer Manufacturing","12","0","0","23",
"Maine","2004","339950","Sign Manufacturing","37","226","7625","23",
"Maine","2004","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","33","544","27358","23",
"Maine","2004","33999 ","All Other Miscellaneous Manufacturing","48","779","26932","23",
"Maine","2004","339991","Gasket, Packing, and Sealing Device Manufacturing","1","0","0","23",
"Maine","2004","339992","Musical Instrument Manufacturing","9","0","0","23",
"Maine","2004","424590","Other Farm Product Raw Material Merchant Wholesalers","4","0","0","23",
"Maine","2004","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","33","544","27358","23",
"Maine","2004","42382 ","Farm and Garden Machinery and Equipment Merchant Wholesalers","26","180","4897","23",
"Maine","2004","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","26","180","4897","23",
"Maine","2004","4246  ","Chemical and Allied Products Merchant Wholesalers","33","257","9106","23",
"Maine","2004","44411 ","Home Centers","25","1388","30104","23",
"Maine","2004","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","7","41","1578","23",
"Maine","2004","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","7","41","1578","23",
"Maine","2004","42469 ","Other Chemical and Allied Products Merchant Wholesalers","26","216","7528","23",
"Maine","2004","44413 ","Hardware Stores","141","1040","21178","23",
"Maine","2004","444110","Home Centers","25","1388","30104","23",
"Maine","2004","44412 ","Paint and Wallpaper Stores","38","159","4386","23",
"Maine","2004","444120","Paint and Wallpaper Stores","38","159","4386","23",
"Maine","2004","45114 ","Musical Instrument and Supplies Stores","19","81","2057","23",
"Maine","2004","4841  ","General Freight Trucking","343","3668","130026","23",
"Maine","2004","451140","Musical Instrument and Supplies Stores","19","81","2057","23",
"Maine","2004","4512  ","Book, Periodical, and Music Stores","111","856","11229","23",
"Maine","2004","45121 ","Book Stores and News Dealers","80","667","8797","23",
"Maine","2004","48411 ","General Freight Trucking, Local","116","870","29891","23",
"Maine","2004","488410","Motor Vehicle Towing","43","139","2823","23",
"Maine","2004","484110","General Freight Trucking, Local","116","870","29891","23",
"Maine","2004","48412 ","General Freight Trucking, Long-Distance","227","2798","100135","23",
"Maine","2004","484121","General Freight Trucking, Long-Distance, Truckload","199","2421","83066","23",
"Maine","2004","48849 ","Other Support Activities for Road Transportation","12","362","8794","23",
"Maine","2004","517110","Wired Telecommunications Carriers","151","2664","132192","23",
"Maine","2004","488490","Other Support Activities for Road Transportation","12","362","8794","23",
"Maine","2004","4885  ","Freight Transportation Arrangement","59","329","12041","23",
"Maine","2004","48851 ","Freight Transportation Arrangement","59","329","12041","23",
"Maine","2004","5172  ","Wireless Telecommunications Carriers (except Satellite)","74","580","23291","23",
"Maine","2004","52411 ","Direct Life, Health, and Medical Insurance Carriers","51","5864","310890","23",
"Maine","2004","51721 ","Wireless Telecommunications Carriers (except Satellite)","74","580","23291","23",
"Maine","2004","517211","Paging","7","0","0","23",
"Maine","2004","517212","Cellular and Other Wireless Telecommunications","67","0","0","23",
"Maine","2004","524113","Direct Life Insurance Carriers","34","4225","205687","23",
"Maine","2004","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","1","0","0","23",
"Maine","2004","524114","Direct Health and Medical Insurance Carriers","17","1639","105203","23",
"Maine","2004","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","73","0","0","23",
"Maine","2004","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","14","109","4322","23",
"Maine","2004","541850","Display Advertising","1","0","0","23",
"Maine","2004","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","1","0","0","23",
"Maine","2004","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","1","0","0","23",
"Maine","2004","54185 ","Display Advertising","1","0","0","23",
"Maine","2004","56172 ","Janitorial Services","330","2519","31340","23",
"Maine","2004","54186 ","Direct Mail Advertising","14","429","8827","23",
"Maine","2004","541860","Direct Mail Advertising","14","429","8827","23",
"Maine","2004","54187 ","Advertising Material Distribution Services","1","0","0","23",
"Maine","2004","561720","Janitorial Services","330","2519","31340","23",
"Maine","2004","621112","Offices of Physicians, Mental Health Specialists","43","406","11077","23",
"Maine","2004","56173 ","Landscaping Services","513","1862","60220","23",
"Maine","2004","561730","Landscaping Services","513","1862","60220","23",
"Maine","2004","56174 ","Carpet and Upholstery Cleaning Services","33","227","4292","23",
"Maine","2004","6212  ","Offices of Dentists","474","3393","143820","23",
"Maine","2004","62121 ","Offices of Dentists","474","3393","143820","23",
"Maine","2004","624221","Temporary Shelters","29","0","0","23",
"Maine","2004","621210","Offices of Dentists","474","3393","143820","23",
"Maine","2004","6213  ","Offices of Other Health Practitioners","672","2527","81338","23",
"Maine","2004","62422 ","Community Housing Services","37","470","11182","23",
"Maine","2004","624229","Other Community Housing Services","8","0","0","23",
"Maine","2004","7212  ","RV (Recreational Vehicle) Parks and Recreational Camps","231","622","37388","23",
"Maine","2004","62423 ","Emergency and Other Relief Services","7","0","0","23",
"Maine","2004","624230","Emergency and Other Relief Services","7","0","0","23",
"Maine","2004","721199","All Other Traveler Accommodation","41","55","1999","23",
"Maine","2004","72121 ","RV (Recreational Vehicle) Parks and Recreational Camps","231","622","37388","23",
"Maine","2004","81231 ","Coin-Operated Laundries and Drycleaners","74","417","6364","23",
"Maine","2004","721211","RV (Recreational Vehicle) Parks and Campgrounds","117","238","11358","23",
"Maine","2004","721214","Recreational and Vacation Camps (except Campgrounds)","114","384","26030","23",
"Maine","2004","8123  ","Drycleaning and Laundry Services","139","1372","24998","23",
"Maine","2004","812310","Coin-Operated Laundries and Drycleaners","74","417","6364","23",
"Maine","2004","311211","Flour Milling","1","0","0","23",
"Maine","2004","81232 ","Drycleaning and Laundry Services (except Coin-Operated)","45","425","6293","23",
"Maine","2004","812320","Drycleaning and Laundry Services (except Coin-Operated)","45","425","6293","23",
"Maine","2004","2361  ","Residential Building Construction","1550","5357","163438","23",
"Maine","2004","23611 ","Residential Building Construction","1550","5357","163438","23",
"Maine","2004","236115","New Single-Family Housing Construction (except Operative Builders)","1045","3666","112687","23",
"Maine","2004","236116","New Multifamily Housing Construction (except Operative Builders)","13","118","2439","23",
"Maine","2004","311119","Other Animal Food Manufacturing","3","0","0","23",
"Maine","2004","3112  ","Grain and Oilseed Milling","4","0","0","23",
"Maine","2004","31121 ","Flour Milling and Malt Manufacturing","1","0","0","23",
"Maine","2004","31122 ","Starch and Vegetable Fats and Oils Manufacturing","3","0","0","23",
"Maine","2004","313221","Narrow Fabric Mills","3","0","0","23",
"Maine","2004","31331 ","Textile and Fabric Finishing Mills","5","44","1559","23",
"Maine","2004","31323 ","Nonwoven Fabric Mills","4","0","0","23",
"Maine","2004","313230","Nonwoven Fabric Mills","4","0","0","23",
"Maine","2004","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","5","44","1559","23",
"Maine","2004","322211","Corrugated and Solid Fiber Box Manufacturing","3","0","0","23",
"Maine","2004","326111","Plastics Bag Manufacturing","1","0","0","23",
"Maine","2004","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","2","0","0","23",
"Maine","2004","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","5","0","0","23",
"Maine","2004","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","23",
"Maine","2004","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","1","0","0","23",
"Maine","2004","332311","Prefabricated Metal Building and Component Manufacturing","4","0","0","23",
"Maine","2004","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","3","0","0","23",
"Maine","2004","326121","Unlaminated Plastics Profile Shape Manufacturing","2","0","0","23",
"Maine","2004","326122","Plastics Pipe and Pipe Fitting Manufacturing","1","0","0","23",
"Maine","2004","333611","Turbine and Turbine Generator Set Units Manufacturing","1","0","0","23",
"Maine","2004","332312","Fabricated Structural Metal Manufacturing","24","0","0","23",
"Maine","2004","332313","Plate Work Manufacturing","3","0","0","23",
