"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Virginia","2000","327991","Cut stone & stone product mfg","13","201","5895","51",
"Virginia","2000","327992","Ground or treated mineral & earth mfg","3","90","2087","51",
"Virginia","2000","327999","All oth misc nonmetallic mineral product mfg","8","0","0","51",
"Virginia","2000","331111","Iron & steel mills","10","0","0","51",
"Virginia","2000","331   ","Primary metal mfg","57","7922","300343","51",
"Virginia","2000","3311  ","Iron & steel mills & ferroalloy mfg","11","895","42388","51",
"Virginia","2000","33111 ","Iron & steel mills & ferroalloy mfg","11","895","42388","51",
"Virginia","2000","33142 ","Copper rolling, drawing, extruding & alloying","2","0","0","51",
"Virginia","2000","331315","Aluminum sheet, plate & foil mfg","3","0","0","51",
"Virginia","2000","331316","Aluminum extruded product mfg","5","0","0","51",
"Virginia","2000","3314  ","Nonferrous (exc alum) production & processing","7","477","20297","51",
"Virginia","2000","3321  ","Forging & stamping","28","1345","50512","51",
"Virginia","2000","332114","Custom roll forming","9","356","10554","51",
"Virginia","2000","33211 ","Forging & stamping","28","1345","50512","51",
"Virginia","2000","332111","Iron & steel forging","2","0","0","51",
"Virginia","2000","332112","Nonferrous forging","2","0","0","51",
"Virginia","2000","332116","Metal stamping","13","280","8561","51",
"Virginia","2000","33242 ","Metal tank (heavy gauge) mfg","6","0","0","51",
"Virginia","2000","332439","Other metal container mfg","3","0","0","51",
"Virginia","2000","332420","Metal tank (heavy gauge) mfg","6","0","0","51",
"Virginia","2000","33243 ","Light gauge metal container mfg","8","0","0","51",
"Virginia","2000","332431","Metal can mfg","5","0","0","51",
"Virginia","2000","332996","Fabricated pipe & pipe fitting mfg","5","117","3954","51",
"Virginia","2000","332991","Ball & roller bearing mfg","2","0","0","51",
"Virginia","2000","332992","Small arms ammunition mfg","5","0","0","51",
"Virginia","2000","332995","Other ordnance & accessories mfg","1","0","0","51",
"Virginia","2000","332997","Industrial pattern mfg","8","0","0","51",
"Virginia","2000","333412","Industrial & commercial fan & blower mfg","2","0","0","51",
"Virginia","2000","3334  ","HVAC & commercial refrigeration equipment mfg","32","5579","169649","51",
"Virginia","2000","33341 ","HVAC & commercial refrigeration equipment mfg","32","5579","169649","51",
"Virginia","2000","333411","Air purification equipment mfg","6","0","0","51",
"Virginia","2000","3341  ","Computer & peripheral equipment mfg","38","4542","254157","51",
"Virginia","2000","334113","Computer terminal mfg","4","0","0","51",
"Virginia","2000","33411 ","Computer & peripheral equipment mfg","38","4542","254157","51",
"Virginia","2000","334111","Electronic computer mfg","12","1886","157774","51",
"Virginia","2000","334112","Computer storage device mfg","1","0","0","51",
"Virginia","2000","334613","Magnetic and optical recording media mfg","6","0","0","51",
"Virginia","2000","335110","Electric lamp bulb & part mfg","1","0","0","51",
"Virginia","2000","335   ","Electrical equip, appliance & component mfg","113","11141","434119","51",
"Virginia","2000","3351  ","Electric lighting equipment mfg","19","0","0","51",
"Virginia","2000","33511 ","Electric lamp bulb & part mfg","1","0","0","51",
"Virginia","2000","336321","Vehicular lighting equipment mfg","1","0","0","51",
"Virginia","2000","33634 ","Motor vehicle brake system mfg","8","1740","45483","51",
"Virginia","2000","336322","Other","19","0","0","51",
"Virginia","2000","33633 ","Motor vehicle steering & suspension parts mfg","1","0","0","51",
"Virginia","2000","336330","Motor vehicle steering & suspension parts mfg","1","0","0","51",
"Virginia","2000","337920","Blind & shade mfg","8","81","2822","51",
"Virginia","2000","339111","Laboratory apparatus & furniture mfg","7","105","4166","51",
"Virginia","2000","339   ","Miscellaneous mfg","532","10550","304442","51",
"Virginia","2000","3391  ","Medical equipment & supplies mfg","235","3620","98662","51",
"Virginia","2000","33911 ","Medical equipment & supplies mfg","235","3620","98662","51",
"Virginia","2000","421390","Other construction material whsle","67","802","31010","51",
"Virginia","2000","42142 ","Office equipment whsle","170","3421","176622","51",
"Virginia","2000","4214  ","Professional & commercial equip & supp whsle","1022","16166","987524","51",
"Virginia","2000","42141 ","Photographic equipment & supplies whsle","20","279","17572","51",
"Virginia","2000","421410","Photographic equipment & supplies whsle","20","279","17572","51",
"Virginia","2000","421990","Other miscellaneous durable goods whsle","199","1198","37354","51",
"Virginia","2000","422110","Printing & writing paper whsle","35","483","25058","51",
"Virginia","2000","422   ","Wholesale trade, nondurable goods","2463","42098","1519076","51",
"Virginia","2000","4221  ","Paper & paper product whsle","263","3941","157509","51",
"Virginia","2000","42211 ","Printing & writing paper whsle","35","483","25058","51",
"Virginia","2000","42293 ","Flower, nursery stock, florists' supplies whsle","59","660","14136","51",
"Virginia","2000","42295 ","Paint, varnish & supplies whsle","33","223","5898","51",
"Virginia","2000","422930","Flower, nursery stock, florists' supplies whsle","59","660","14136","51",
"Virginia","2000","42294 ","Tobacco & tobacco product whsle","34","1031","29778","51",
"Virginia","2000","422940","Tobacco & tobacco product whsle","34","1031","29778","51",
"Virginia","2000","44529 ","Other specialty food stores","350","2032","33391","51",
"Virginia","2000","4453  ","Beer, wine & liquor stores","303","1482","27024","51",
"Virginia","2000","445291","Baked goods stores","117","944","17031","51",
"Virginia","2000","445292","Confectionery & nut stores","82","391","3909","51",
"Virginia","2000","445299","All other specialty food stores","151","697","12451","51",
"Virginia","2000","453220","Gift, novelty & souvenir stores","941","6073","69409","51",
"Virginia","2000","4539  ","Other miscellaneous store retailers","1081","6626","139072","51",
"Virginia","2000","4533  ","Used merchandise stores","497","3044","40196","51",
"Virginia","2000","45331 ","Used merchandise stores","497","3044","40196","51",
"Virginia","2000","453310","Used merchandise stores","497","3044","40196","51",
"Virginia","2000","453930","Manufactured (mobile) home dealers","166","1080","34721","51",
"Virginia","2000","454   ","Nonstore retailers","1174","17512","458872","51",
"Virginia","2000","45399 ","All other miscellaneous store retailers","591","3009","58560","51",
"Virginia","2000","453991","Tobacco stores","101","489","7425","51",
"Virginia","2000","453998","All other misc store retailers (exc tobacco)","490","2520","51135","51",
"Virginia","2000","4541  ","Electronic shopping & mail-order houses","299","9508","249705","51",
"Virginia","2000","481   ","Air transportation","129","14205","683317","51",
"Virginia","2000","45411 ","Electronic shopping & mail-order houses","299","9508","249705","51",
"Virginia","2000","454110","Electronic shopping & mail-order houses","299","9508","249705","51",
"Virginia","2000","4542  ","Vending machine operators","120","1366","28907","51",
"Virginia","2000","4811  ","Scheduled air transportation","85","13728","665406","51",
"Virginia","2000","483212","Inland water passenger transportation","5","0","0","51",
"Virginia","2000","48111 ","Scheduled air transportation","85","13728","665406","51",
"Virginia","2000","481111","Scheduled passenger air transportation","73","0","0","51",
"Virginia","2000","481112","Scheduled freight air transportation","12","0","0","51",
"Virginia","2000","484   ","Truck transportation","3056","31479","1001685","51",
"Virginia","2000","485210","Interurban & rural bus transportation","11","624","10552","51",
"Virginia","2000","4841  ","General freight trucking","1415","16983","565496","51",
"Virginia","2000","48411 ","General freight trucking, local","531","3408","96665","51",
"Virginia","2000","484110","General freight trucking, local","531","3408","96665","51",
"Virginia","2000","4853  ","Taxi & limousine service","172","1494","24429","51",
"Virginia","2000","115116","Farm management services","4","0","0","51",
"Virginia","2000","48531 ","Taxi service","89","844","12831","51",
"Virginia","2000","485310","Taxi service","89","844","12831","51",
"Virginia","2000","48532 ","Limousine service","83","650","11598","51",
"Virginia","2000","115114","Postharvest crop activities (exc ginning)","9","0","0","51",
"Virginia","2000","115115","Farm labor contractors & crew leaders","6","0","0","51",
"Virginia","2000","1152  ","Animal production support activities","121","471","9332","51",
"Virginia","2000","22    ","Utilities","295","16163","970945","51",
"Virginia","2000","213113","Support activities for coal mining","25","294","11170","51",
"Virginia","2000","213114","Support activities for metal mining","1","0","0","51",
"Virginia","2000","213115","Nonmetallic minerals support activity (exc fuels)","1","0","0","51",
"Virginia","2000","221   ","Utilities","295","16163","970945","51",
"Virginia","2000","23499 ","All other heavy construction","409","5512","197805","51",
"Virginia","2000","234920","Pwr, communication transmsn line construction","110","5082","180898","51",
"Virginia","2000","23493 ","Industrial nonbuilding structure construction","14","248","6881","51",
"Virginia","2000","234930","Industrial nonbuilding structure construction","14","248","6881","51",
"Virginia","2000","234990","All other heavy construction","409","5512","197805","51",
"Virginia","2000","3112  ","Grain & oilseed milling","14","348","12305","51",
"Virginia","2000","31111 ","Animal food mfg","27","634","18761","51",
"Virginia","2000","311111","Dog & cat food mfg","3","177","5381","51",
"Virginia","2000","311119","Other animal food mfg","24","457","13380","51",
"Virginia","2000","31121 ","Flour milling & malt mfg","10","0","0","51",
"Virginia","2000","311999","All other miscellaneous food mfg","8","0","0","51",
"Virginia","2000","311942","Spice & extract mfg","7","140","3678","51",
"Virginia","2000","31199 ","All other food mfg","12","560","15588","51",
"Virginia","2000","311991","Perishable prepared food mfg","4","0","0","51",
"Virginia","2000","312   ","Beverage & tobacco product mfg","79","12195","698232","51",
"Virginia","2000","315211","Men's, boys' cut & sew apparel contractors","10","634","11596","51",
"Virginia","2000","315191","Outerwear knitting mills","9","2827","70883","51",
"Virginia","2000","3152  ","Cut & sew apparel mfg","125","7410","142851","51",
"Virginia","2000","31521 ","Cut & sew apparel contractors","63","2144","34446","51",
"Virginia","2000","315212","Women's, girls', infants,","53","1510","22850","51",
"Virginia","2000","322211","Corrugated & solid fiber box mfg","37","2786","104982","51",
"Virginia","2000","32222 ","Paper bag & coated & treated paper mfg","14","1755","66112","51",
"Virginia","2000","322212","Folding paperboard box mfg","13","1757","76758","51",
"Virginia","2000","322213","Setup paperboard box mfg","3","0","0","51",
"Virginia","2000","322214","Fiber can, tube, drum & similar products mfg","8","0","0","51",
"Virginia","2000","32551 ","Paint & coating mfg","16","0","0","51",
"Virginia","2000","325413","In-vitro diagnostic substance mfg","3","0","0","51",
"Virginia","2000","325414","Biological product (exc diagnostic) mfg","1","0","0","51",
"Virginia","2000","3255  ","Paint, coating & adhesive mfg","24","1087","46353","51",
"Virginia","2000","325510","Paint & coating mfg","16","0","0","51",
"Virginia","2000","327410","Lime mfg","2","0","0","51",
"Virginia","2000","32791 ","Abrasive product mfg","3","0","0","51",
"Virginia","2000","32742 ","Gypsum product mfg","4","0","0","51",
"Virginia","2000","327420","Gypsum product mfg","4","0","0","51",
"Virginia","2000","3279  ","Other nonmetallic mineral product mfg","30","1215","43840","51",
"Virginia","2000","327910","Abrasive product mfg","3","0","0","51",
"Virginia","2000","331112","Electrometallurgical ferroalloy product mfg","1","0","0","51",
"Virginia","2000","33122 ","Rolling & drawing of purchased steel","7","0","0","51",
"Virginia","2000","3312  ","Steel product mfg from purchased steel","10","395","15642","51",
"Virginia","2000","33121 ","Iron, steel pipe & tube mfg from purchased steel","3","0","0","51",
"Virginia","2000","331210","Iron, steel pipe & tube mfg from purchased steel","3","0","0","51",
"Virginia","2000","331421","Copper rolling, drawing & extruding","1","0","0","51",
"Virginia","2000","3315  ","Foundries","20","4343","154365","51",
"Virginia","2000","331422","Copper wire (except mechanical) drawing","1","0","0","51",
"Virginia","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","5","0","0","51",
"Virginia","2000","331491","Other nonferrous metal roll, draw, extruding","5","0","0","51",
"Virginia","2000","332117","Powder metallurgy parts mfg","2","0","0","51",
"Virginia","2000","332212","Hand & edge tool mfg","12","0","0","51",
"Virginia","2000","3322  ","Cutlery & handtool mfg","16","1166","43905","51",
"Virginia","2000","33221 ","Cutlery & handtool mfg","16","1166","43905","51",
"Virginia","2000","332211","Cutlery & flatware (exc precious) mfg","1","0","0","51",
"Virginia","2000","3325  ","Hardware mfg","10","906","26237","51",
"Virginia","2000","33261 ","Spring & wire product mfg","7","474","13280","51",
"Virginia","2000","33251 ","Hardware mfg","10","906","26237","51",
"Virginia","2000","332510","Hardware mfg","10","906","26237","51",
"Virginia","2000","3326  ","Spring & wire product mfg","7","474","13280","51",
"Virginia","2000","332612","Spring (light gauge) mfg","1","0","0","51",
"Virginia","2000","332999","All other misc fabricated metal product mfg","44","876","25777","51",
"Virginia","2000","333111","Farm machinery & equipment mfg","10","0","0","51",
"Virginia","2000","333   ","Machinery mfg","347","18960","687128","51",
"Virginia","2000","3331  ","Ag, construction & mining machinery mfg","49","2993","101607","51",
"Virginia","2000","33311 ","Agricultural implement mfg","11","1256","44565","51",
"Virginia","2000","333414","Heating equipment (exc warm air furnaces) mfg","11","351","11756","51",
"Virginia","2000","333511","Industrial mold mfg","8","94","2988","51",
"Virginia","2000","333415","AC, warm air htg & commercial refrig equip mfg","13","4919","147267","51",
"Virginia","2000","3335  ","Metalworking machinery mfg","51","1597","60405","51",
"Virginia","2000","33351 ","Metalworking machinery mfg","51","1597","60405","51",
"Virginia","2000","334119","Other computer peripheral equipment mfg","21","0","0","51",
"Virginia","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","33","0","0","51",
"Virginia","2000","3342  ","Communications equipment mfg","62","0","0","51",
"Virginia","2000","33421 ","Telephone apparatus mfg","20","3157","249459","51",
"Virginia","2000","334210","Telephone apparatus mfg","20","3157","249459","51",
"Virginia","2000","33512 ","Lighting fixture mfg","18","0","0","51",
"Virginia","2000","3352  ","Household appliance mfg","3","0","0","51",
"Virginia","2000","335121","Residential electric lighting fixture mfg","7","0","0","51",
"Virginia","2000","335122","Commercial electric lighting fixture mfg","6","0","0","51",
"Virginia","2000","335129","Other lighting equipment mfg","5","0","0","51",
"Virginia","2000","336340","Motor vehicle brake system mfg","8","1740","45483","51",
"Virginia","2000","336360","Motor vehicle seating & interior trim mfg","2","0","0","51",
"Virginia","2000","33635 ","MV transmission & power train parts mfg","8","1356","54167","51",
"Virginia","2000","336350","MV transmission & power train parts mfg","8","1356","54167","51",
"Virginia","2000","33636 ","Motor vehicle seating & interior trim mfg","2","0","0","51",
"Virginia","2000","339112","Surgical & medical instrument mfg","13","866","28875","51",
"Virginia","2000","339116","Dental laboratories","162","799","21271","51",
"Virginia","2000","339113","Surgical appliance & supplies mfg","28","1050","21267","51",
"Virginia","2000","339114","Dental equipment & supplies mfg","14","64","2033","51",
"Virginia","2000","339115","Ophthalmic goods mfg","11","736","21050","51",
"Virginia","2000","421420","Office equipment whsle","170","3421","176622","51",
"Virginia","2000","421440","Other commercial equipment whsle","98","811","26272","51",
"Virginia","2000","42143 ","Computer & peripheral equip & software whsle","483","9217","648378","51",
"Virginia","2000","421430","Computer & peripheral equip & software whsle","483","9217","648378","51",
"Virginia","2000","42144 ","Other commercial equipment whsle","98","811","26272","51",
"Virginia","2000","42212 ","Stationery & office supplies whsle","160","2149","78461","51",
"Virginia","2000","4222  ","Drugs & druggists' sundries whsle","100","1911","86190","51",
"Virginia","2000","422120","Stationery & office supplies whsle","160","2149","78461","51",
"Virginia","2000","42213 ","Industrial & personal service paper whsle","68","1309","53990","51",
"Virginia","2000","422130","Industrial & personal service paper whsle","68","1309","53990","51",
"Virginia","2000","422950","Paint, varnish & supplies whsle","33","223","5898","51",
"Virginia","2000","44531 ","Beer, wine & liquor stores","303","1482","27024","51",
"Virginia","2000","42299 ","Other miscellaneous nondurable goods whsle","225","930","29453","51",
"Virginia","2000","422990","Other miscellaneous nondurable goods whsle","225","930","29453","51",
"Virginia","2000","44-45 ","Retail trade","28794","398687","7949171","51",
"Virginia","2000","44611 ","Pharmacies & drug stores","1043","15638","336876","51",
"Virginia","2000","445310","Beer, wine & liquor stores","303","1482","27024","51",
"Virginia","2000","446   ","Health & personal care stores","2025","21338","451103","51",
"Virginia","2000","4461  ","Health & personal care stores","2025","21338","451103","51",
"Virginia","2000","45391 ","Pet & pet supplies stores","198","2109","32384","51",
"Virginia","2000","45393 ","Manufactured (mobile) home dealers","166","1080","34721","51",
"Virginia","2000","453910","Pet & pet supplies stores","198","2109","32384","51",
"Virginia","2000","45392 ","Art dealers","126","428","13407","51",
"Virginia","2000","453920","Art dealers","126","428","13407","51",
"Virginia","2000","45421 ","Vending machine operators","120","1366","28907","51",
"Virginia","2000","454210","Vending machine operators","120","1366","28907","51",
"Virginia","2000","4812  ","Nonscheduled air transportation","44","477","17911","51",
"Virginia","2000","4543  ","Direct selling establishments","755","6638","180260","51",
"Virginia","2000","45431 ","Fuel dealers","325","3422","92482","51",
"Virginia","2000","454311","Heating oil dealers","201","2137","57213","51",
"Virginia","2000","48412 ","General freight trucking, long-distance","884","13575","468831","51",
"Virginia","2000","48121 ","Nonscheduled air transportation","44","477","17911","51",
"Virginia","2000","481211","Nonscheduled chartered passenger air trans","33","0","0","51",
"Virginia","2000","481212","Nonscheduled chartered freight air trans","1","0","0","51",
"Virginia","2000","485320","Limousine service","83","650","11598","51",
"Virginia","2000","484121","General freight trucking, long-distance, TL","725","8107","256179","51",
"Virginia","2000","484122","General freight trucking, long-distance, LTL","159","5468","212652","51",
"Virginia","2000","4842  ","Specialized freight trucking","1641","14496","436189","51",
"Virginia","2000","4854  ","School & employee bus transportation","8","224","5477","51",
"Virginia","2000","1153  ","Forestry support activities","40","0","0","51",
"Virginia","2000","48541 ","School & employee bus transportation","8","224","5477","51",
"Virginia","2000","485410","School & employee bus transportation","8","224","5477","51",
"Virginia","2000","4855  ","Charter bus industry","49","1247","19915","51",
"Virginia","2000","11521 ","Animal production support activities","121","471","9332","51",
"Virginia","2000","115210","Animal production support activities","121","471","9332","51",
"Virginia","2000","11531 ","Forestry support activities","40","0","0","51",
"Virginia","2000","115310","Forestry support activities","40","0","0","51",
"Virginia","2000","2211  ","Elec pwr generation, transmsn & distribution","191","13301","831988","51",
"Virginia","2000","221119","Other electric power generation","4","0","0","51",
"Virginia","2000","22111 ","Electric power generation","50","1832","101917","51",
"Virginia","2000","221111","Hydroelectric power generation","17","0","0","51",
"Virginia","2000","221112","Fossil fuel electric power generation","29","1413","79300","51",
"Virginia","2000","235110","Plumbing, heating & AC contractor","2527","27328","865210","51",
"Virginia","2000","235   ","Special trade contractors","12757","118821","3607031","51",
"Virginia","2000","2351  ","Plumbing, heating & AC contractor","2527","27328","865210","51",
"Virginia","2000","23511 ","Plumbing, heating & AC contractor","2527","27328","865210","51",
"Virginia","2000","311225","Fats & oils refining & blending","2","0","0","51",
"Virginia","2000","311211","Flour milling","10","0","0","51",
"Virginia","2000","31122 ","Starch & vegetable fats & oils mfg","4","0","0","51",
"Virginia","2000","311222","Soybean processing","2","0","0","51",
"Virginia","2000","3113  ","Sugar & confectionery product mfg","20","1520","43800","51",
"Virginia","2000","312112","Bottled water mfg","4","0","0","51",
"Virginia","2000","3121  ","Beverage mfg","64","3333","136188","51",
"Virginia","2000","31211 ","Soft drink & ice mfg","40","0","0","51",
"Virginia","2000","312111","Soft drink mfg","20","0","0","51",
"Virginia","2000","312113","Ice mfg","16","192","4679","51",
"Virginia","2000","31522 ","Men's, boys' cut & sew apparel mfg","24","3377","66569","51",
"Virginia","2000","315225","Men's, boys' cut & sew work clothing mfg","1","0","0","51",
"Virginia","2000","315221","Men's, boys' cut & sew underwear, nightwear mfg","3","0","0","51",
"Virginia","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","11","1456","30276","51",
"Virginia","2000","315224","Men's, boys' cut & sew trouser, slack, jean mfg","3","0","0","51",
"Virginia","2000","322221","Coated & lamnd pkg paper & plastics film mfg","2","0","0","51",
"Virginia","2000","322226","Surface-coated paperboard mfg","2","0","0","51",
"Virginia","2000","322222","Coated & laminated paper mfg","7","412","14903","51",
"Virginia","2000","322224","Uncoated paper & multiwall bag mfg","2","0","0","51",
"Virginia","2000","322225","Laminated aluminum foil mfg for flexible pkg","1","0","0","51",
"Virginia","2000","32561 ","Soap & cleaning compound mfg","18","0","0","51",
"Virginia","2000","32552 ","Adhesive mfg","8","0","0","51",
"Virginia","2000","325520","Adhesive mfg","8","0","0","51",
"Virginia","2000","3256  ","Soap, cleaners & toilet preparation mfg","25","1632","46965","51",
"Virginia","2000","325611","Soap & other detergent mfg","6","0","0","51",
"Virginia","2000","33131 ","Alumina & aluminum production & processing","9","1812","67651","51",
"Virginia","2000","331221","Rolled steel shape mfg","3","0","0","51",
"Virginia","2000","331222","Steel wire drawing","4","0","0","51",
"Virginia","2000","3313  ","Alumina & aluminum production & processing","9","1812","67651","51",
"Virginia","2000","331314","Secondary smelting & alloying of aluminum","1","0","0","51",
"Virginia","2000","33151 ","Ferrous metal foundries","12","2606","87974","51",
"Virginia","2000","331521","Aluminum die-casting foundries","1","0","0","51",
"Virginia","2000","331511","Iron foundries","11","0","0","51",
"Virginia","2000","331513","Steel foundries (except investment)","1","0","0","51",
"Virginia","2000","33152 ","Nonferrous metal foundries","8","1737","66391","51",
"Virginia","2000","332213","Saw blade & handsaw mfg","2","0","0","51",
"Virginia","2000","332311","Prefab metal building & component mfg","7","299","10006","51",
"Virginia","2000","332214","Kitchen utensil, pot & pan mfg","1","0","0","51",
"Virginia","2000","3323  ","Architectural & structural metals mfg","196","7232","258460","51",
"Virginia","2000","33231 ","Plate work & fabricated structural prod mfg","88","3910","145354","51",
"Virginia","2000","332618","Other fabricated wire product mfg","6","0","0","51",
"Virginia","2000","33272 ","Turned product & screw, nut & bolt mfg","18","947","35145","51",
"Virginia","2000","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","347","6567","306701","51",
"Virginia","2000","33271 ","Machine shops","329","5620","271556","51",
"Virginia","2000","332710","Machine shops","329","5620","271556","51",
"Virginia","2000","333112","Lawn & garden equipment mfg","1","0","0","51",
"Virginia","2000","333512","Machine tool (metal cutting types) mfg","2","0","0","51",
"Virginia","2000","33312 ","Construction machinery mfg","9","0","0","51",
"Virginia","2000","333120","Construction machinery mfg","9","0","0","51",
"Virginia","2000","33313 ","Mining & oil & gas field machinery mfg","29","0","0","51",
"Virginia","2000","334220","Radio, TV broadcast & wireless comm equip mfg","33","0","0","51",
"Virginia","2000","333513","Machine tool (metal forming types) mfg","2","0","0","51",
"Virginia","2000","333514","Special die, tool, die set, jig & fixture mfg","26","690","23495","51",
"Virginia","2000","333515","Cutting tool & machine tool accessory mfg","9","341","10937","51",
"Virginia","2000","33521 ","Small electrical appliance mfg","3","0","0","51",
"Virginia","2000","33429 ","Other communications equipment mfg","9","0","0","51",
"Virginia","2000","334290","Other communications equipment mfg","9","0","0","51",
"Virginia","2000","3343  ","Audio & video equipment mfg","5","0","0","51",
"Virginia","2000","335211","Electric housewares & fan mfg","2","0","0","51",
"Virginia","2000","33637 ","Motor vehicle metal stamping","1","0","0","51",
"Virginia","2000","335212","Household vacuum cleaner mfg","1","0","0","51",
"Virginia","2000","3353  ","Electrical equipment mfg","62","6964","283920","51",
"Virginia","2000","33531 ","Electrical equipment mfg","62","6964","283920","51",
"Virginia","2000","3399  ","Other miscellaneous mfg","297","6930","205780","51",
"Virginia","2000","336370","Motor vehicle metal stamping","1","0","0","51",
"Virginia","2000","33639 ","Other motor vehicle parts mfg","16","2345","67655","51",
"Virginia","2000","336399","All other motor vehicle parts mfg","16","2345","67655","51",
"Virginia","2000","339913","Jewelers' material & lapidary work mfg","1","0","0","51",
"Virginia","2000","33991 ","Jewelry & silverware mfg","35","381","10828","51",
"Virginia","2000","339911","Jewelry (exc costume) mfg","22","216","7129","51",
"Virginia","2000","339912","Silverware & hollowware mfg","9","55","944","51",
"Virginia","2000","42145 ","Medical, dental, hospital equip & supp whsle","157","1414","70903","51",
"Virginia","2000","42221 ","Drugs & druggists' sundries whsle","100","1911","86190","51",
"Virginia","2000","421450","Medical, dental, hospital equip & supp whsle","157","1414","70903","51",
"Virginia","2000","42146 ","Ophthalmic goods whsle","26","504","23279","51",
"Virginia","2000","421460","Ophthalmic goods whsle","26","504","23279","51",
"Virginia","2000","441   ","Motor vehicle & parts dealers","3204","50133","1683963","51",
"Virginia","2000","422210","Drugs & druggists' sundries whsle","100","1911","86190","51",
"Virginia","2000","4223  ","Apparel, piece goods &","185","1818","62484","51",
"Virginia","2000","42231 ","Piece goods, notions & other dry goods whsle","34","200","7804","51",
"Virginia","2000","4411  ","Automobile dealers","1377","33828","1307966","51",
"Virginia","2000","446110","Pharmacies & drug stores","1043","15638","336876","51",
"Virginia","2000","44111 ","New car dealers","653","30544","1210767","51",
"Virginia","2000","441110","New car dealers","653","30544","1210767","51",
"Virginia","2000","44112 ","Used car dealers","724","3284","97199","51",
"Virginia","2000","44612 ","Cosmetics, beauty supplies & perfume stores","217","1297","15467","51",
"Virginia","2000","454312","Liquified petroleum gas (bottled gas) dealers","115","0","0","51",
"Virginia","2000","446120","Cosmetics, beauty supplies & perfume stores","217","1297","15467","51",
"Virginia","2000","44613 ","Optical goods stores","388","2063","48012","51",
"Virginia","2000","446130","Optical goods stores","388","2063","48012","51",
