"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2004","336350","Motor Vehicle Transmission and Power Train Parts Manufacturing","9","2736","111810","21",
"Kentucky","2004","339992","Musical Instrument Manufacturing","5","0","0","21",
"Kentucky","2004","33636 ","Motor Vehicle Seating and Interior Trim Manufacturing","13","3369","122180","21",
"Kentucky","2004","336360","Motor Vehicle Seating and Interior Trim Manufacturing","13","3369","122180","21",
"Kentucky","2004","339991","Gasket, Packing, and Sealing Device Manufacturing","8","1030","37870","21",
"Kentucky","2004","339993","Fastener, Button, Needle, and Pin Manufacturing","1","0","0","21",
"Kentucky","2004","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","859","9929","400259","21",
"Kentucky","2004","339994","Broom, Brush, and Mop Manufacturing","1","0","0","21",
"Kentucky","2004","339995","Burial Casket Manufacturing","4","0","0","21",
"Kentucky","2004","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","20","215","9376","21",
"Kentucky","2004","424520","Livestock Merchant Wholesalers","25","211","3933","21",
"Kentucky","2004","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","142","2383","106683","21",
"Kentucky","2004","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","142","2383","106683","21",
"Kentucky","2004","42452 ","Livestock Merchant Wholesalers","25","211","3933","21",
"Kentucky","2004","42459 ","Other Farm Product Raw Material Merchant Wholesalers","41","386","9567","21",
"Kentucky","2004","443120","Computer and Software Stores","128","824","20719","21",
"Kentucky","2004","424590","Other Farm Product Raw Material Merchant Wholesalers","41","386","9567","21",
"Kentucky","2004","4246  ","Chemical and Allied Products Merchant Wholesalers","114","1515","70387","21",
"Kentucky","2004","44312 ","Computer and Software Stores","128","824","20719","21",
"Kentucky","2004","44313 ","Camera and Photographic Supplies Stores","13","118","2814","21",
"Kentucky","2004","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","507","3686","59999","21",
"Kentucky","2004","443130","Camera and Photographic Supplies Stores","13","118","2814","21",
"Kentucky","2004","444   ","Building Material and Garden Equipment and Supplies Dealers","1525","18537","478854","21",
"Kentucky","2004","451   ","Sporting Goods, Hobby, Book, and Music Stores","758","5944","89253","21",
"Kentucky","2004","45111 ","Sporting Goods Stores","298","1803","31025","21",
"Kentucky","2004","483111","Deep Sea Freight Transportation","2","0","0","21",
"Kentucky","2004","451110","Sporting Goods Stores","298","1803","31025","21",
"Kentucky","2004","45112 ","Hobby, Toy, and Game Stores","100","1168","17377","21",
"Kentucky","2004","48311 ","Deep Sea, Coastal, and Great Lakes Water Transportation","3","0","0","21",
"Kentucky","2004","483113","Coastal and Great Lakes Freight Transportation","1","0","0","21",
"Kentucky","2004","48832 ","Marine Cargo Handling","10","0","0","21",
"Kentucky","2004","4832  ","Inland Water Transportation","28","0","0","21",
"Kentucky","2004","48831 ","Port and Harbor Operations","5","0","0","21",
"Kentucky","2004","488310","Port and Harbor Operations","5","0","0","21",
"Kentucky","2004","51512 ","Television Broadcasting","21","1313","60537","21",
"Kentucky","2004","488320","Marine Cargo Handling","10","0","0","21",
"Kentucky","2004","48833 ","Navigational Services to Shipping","4","149","7672","21",
"Kentucky","2004","515112","Radio Stations","160","0","0","21",
"Kentucky","2004","515120","Television Broadcasting","21","1313","60537","21",
"Kentucky","2004","523   ","Securities, Commodity Contracts, and Other Financial Investments and Related Activities","646","3698","297514","21",
"Kentucky","2004","5152  ","Cable and Other Subscription Programming","2","0","0","21",
"Kentucky","2004","51521 ","Cable and Other Subscription Programming","2","0","0","21",
"Kentucky","2004","522390","Other Activities Related to Credit Intermediation","246","858","20481","21",
"Kentucky","2004","532120","Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","67","541","19135","21",
"Kentucky","2004","5231  ","Securities and Commodity Contracts Intermediation and Brokerage","403","2458","198533","21",
"Kentucky","2004","52311 ","Investment Banking and Securities Dealing","32","0","0","21",
"Kentucky","2004","53212 ","Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","67","541","19135","21",
"Kentucky","2004","5322  ","Consumer Goods Rental","577","4029","73978","21",
"Kentucky","2004","5416  ","Management, Scientific, and Technical Consulting Services","918","6222","262433","21",
"Kentucky","2004","53221 ","Consumer Electronics and Appliances Rental","92","439","13914","21",
"Kentucky","2004","532210","Consumer Electronics and Appliances Rental","92","439","13914","21",
"Kentucky","2004","541519","Other Computer Related Services","63","0","0","21",
"Kentucky","2004","54161 ","Management Consulting Services","682","5319","225917","21",
"Kentucky","2004","561439","Other Business Service Centers (including Copy Shops)","32","280","7598","21",
"Kentucky","2004","541611","Administrative Management and General Management Consulting Services","324","1943","89651","21",
"Kentucky","2004","56143 ","Business Service Centers","67","571","12524","21",
"Kentucky","2004","561431","Private Mail Centers","35","291","4926","21",
"Kentucky","2004","61142 ","Computer Training","28","461","15321","21",
"Kentucky","2004","56144 ","Collection Agencies","61","983","30379","21",
"Kentucky","2004","561440","Collection Agencies","61","983","30379","21",
"Kentucky","2004","611410","Business and Secretarial Schools","4","0","0","21",
"Kentucky","2004","611420","Computer Training","28","461","15321","21",
"Kentucky","2004","62231 ","Specialty (except Psychiatric and Substance Abuse) Hospitals","14","2941","100157","21",
"Kentucky","2004","61143 ","Professional and Management Development Training","27","0","0","21",
"Kentucky","2004","611430","Professional and Management Development Training","27","0","0","21",
"Kentucky","2004","6223  ","Specialty (except Psychiatric and Substance Abuse) Hospitals","14","2941","100157","21",
"Kentucky","2004","622310","Specialty (except Psychiatric and Substance Abuse) Hospitals","14","2941","100157","21",
"Kentucky","2004","712130","Zoos and Botanical Gardens","7","0","0","21",
"Kentucky","2004","623   ","Nursing and Residential Care Facilities","969","42103","836107","21",
"Kentucky","2004","712120","Historical Sites","8","214","2988","21",
"Kentucky","2004","71213 ","Zoos and Botanical Gardens","7","0","0","21",
"Kentucky","2004","71219 ","Nature Parks and Other Similar Institutions","9","0","0","21",
"Kentucky","2004","811211","Consumer Electronics Repair and Maintenance","45","260","8760","21",
"Kentucky","2004","712190","Nature Parks and Other Similar Institutions","9","0","0","21",
"Kentucky","2004","8112  ","Electronic and Precision Equipment Repair and Maintenance","171","1772","61504","21",
"Kentucky","2004","81121 ","Electronic and Precision Equipment Repair and Maintenance","171","1772","61504","21",
"Kentucky","2004","811212","Computer and Office Machine Repair and Maintenance","60","1107","38087","21",
"Kentucky","2004","813940","Political Organizations","25","144","4302","21",
"Kentucky","2004","811213","Communication Equipment Repair and Maintenance","24","190","6565","21",
"Kentucky","2004","813930","Labor Unions and Similar Labor Organizations","272","2144","27822","21",
"Kentucky","2004","81394 ","Political Organizations","25","144","4302","21",
"Kentucky","2004","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","100","840","24161","21",
"Kentucky","2004","23811 ","Poured Concrete Foundation and Structure Contractors","433","3217","86919","21",
"Kentucky","2004","212   ","Mining (except Oil and Gas)","354","15162","774742","21",
"Kentucky","2004","2121  ","Coal Mining","262","13304","697579","21",
"Kentucky","2004","21211 ","Coal Mining","262","13304","697579","21",
"Kentucky","2004","212111","Bituminous Coal and Lignite Surface Mining","103","0","0","21",
"Kentucky","2004","212112","Bituminous Coal Underground Mining","153","7847","413299","21",
"Kentucky","2004","238110","Poured Concrete Foundation and Structure Contractors","433","3217","86919","21",
"Kentucky","2004","311615","Poultry Processing","9","5207","125471","21",
"Kentucky","2004","23812 ","Structural Steel and Precast Concrete Contractors","45","681","23374","21",
"Kentucky","2004","238120","Structural Steel and Precast Concrete Contractors","45","681","23374","21",
"Kentucky","2004","311611","Animal (except Poultry) Slaughtering","29","0","0","21",
"Kentucky","2004","311612","Meat Processed from Carcasses","17","1849","54284","21",
"Kentucky","2004","311613","Rendering and Meat Byproduct Processing","4","0","0","21",
"Kentucky","2004","314912","Canvas and Related Product Mills","13","0","0","21",
"Kentucky","2004","31499 ","All Other Textile Product Mills","19","0","0","21",
"Kentucky","2004","322211","Corrugated and Solid Fiber Box Manufacturing","33","2098","82060","21",
"Kentucky","2004","314991","Rope, Cordage, and Twine Mills","1","0","0","21",
"Kentucky","2004","314999","All Other Miscellaneous Textile Product Mills","18","0","0","21",
"Kentucky","2004","315   ","Apparel Manufacturing","84","7321","121963","21",
"Kentucky","2004","32551 ","Paint and Coating Manufacturing","32","1272","47526","21",
"Kentucky","2004","322212","Folding Paperboard Box Manufacturing","7","535","22479","21",
"Kentucky","2004","322213","Setup Paperboard Box Manufacturing","2","0","0","21",
"Kentucky","2004","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","8","325","12054","21",
"Kentucky","2004","325510","Paint and Coating Manufacturing","32","1272","47526","21",
"Kentucky","2004","327332","Concrete Pipe Manufacturing","10","0","0","21",
"Kentucky","2004","32552 ","Adhesive Manufacturing","9","892","47406","21",
"Kentucky","2004","325520","Adhesive Manufacturing","9","892","47406","21",
"Kentucky","2004","327331","Concrete Block and Brick Manufacturing","19","399","13279","21",
"Kentucky","2004","332313","Plate Work Manufacturing","23","467","14959","21",
"Kentucky","2004","32739 ","Other Concrete Product Manufacturing","34","873","24142","21",
"Kentucky","2004","327390","Other Concrete Product Manufacturing","34","873","24142","21",
"Kentucky","2004","332312","Fabricated Structural Metal Manufacturing","51","957","32968","21",
"Kentucky","2004","333312","Commercial Laundry, Drycleaning, and Pressing Machine Manufacturing","1","0","0","21",
"Kentucky","2004","33232 ","Ornamental and Architectural Metal Products Manufacturing","112","2302","72292","21",
"Kentucky","2004","332321","Metal Window and Door Manufacturing","14","723","22274","21",
"Kentucky","2004","333311","Automatic Vending Machine Manufacturing","1","0","0","21",
"Kentucky","2004","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","8","0","0","21",
"Kentucky","2004","333313","Office Machinery Manufacturing","2","0","0","21",
"Kentucky","2004","333314","Optical Instrument and Lens Manufacturing","2","0","0","21",
"Kentucky","2004","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","3","0","0","21",
"Kentucky","2004","336370","Motor Vehicle Metal Stamping","22","5540","204967","21",
"Kentucky","2004","334514","Totalizing Fluid Meter and Counting Device Manufacturing","3","0","0","21",
"Kentucky","2004","334515","Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals","5","23","1145","21",
"Kentucky","2004","33637 ","Motor Vehicle Metal Stamping","22","5540","204967","21",
"Kentucky","2004","33639 ","Other Motor Vehicle Parts Manufacturing","41","7585","283304","21",
"Kentucky","2004","42    ","Wholesale Trade","4595","68653","2739250","21",
"Kentucky","2004","336391","Motor Vehicle Air-Conditioning Manufacturing","1","0","0","21",
"Kentucky","2004","336399","All Other Motor Vehicle Parts Manufacturing","40","0","0","21",
"Kentucky","2004","339999","All Other Miscellaneous Manufacturing","63","2017","62041","21",
"Kentucky","2004","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","160","1479","38879","21",
"Kentucky","2004","423   ","Merchant Wholesalers, Durable Goods","2756","35987","1475699","21",
"Kentucky","2004","4231  ","Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers","338","5501","196022","21",
"Kentucky","2004","42382 ","Farm and Garden Machinery and Equipment Merchant Wholesalers","160","1479","38879","21",
"Kentucky","2004","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","23","204","9023","21",
"Kentucky","2004","42383 ","Industrial Machinery and Equipment Merchant Wholesalers","325","3773","166440","21",
"Kentucky","2004","423830","Industrial Machinery and Equipment Merchant Wholesalers","325","3773","166440","21",
"Kentucky","2004","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","23","204","9023","21",
"Kentucky","2004","44411 ","Home Centers","105","5744","134514","21",
"Kentucky","2004","42469 ","Other Chemical and Allied Products Merchant Wholesalers","91","1311","61364","21",
"Kentucky","2004","424690","Other Chemical and Allied Products Merchant Wholesalers","91","1311","61364","21",
"Kentucky","2004","4441  ","Building Material and Supplies Dealers","1094","14889","397953","21",
"Kentucky","2004","444110","Home Centers","105","5744","134514","21",
"Kentucky","2004","45113 ","Sewing, Needlework, and Piece Goods Stores","53","413","4997","21",
"Kentucky","2004","44412 ","Paint and Wallpaper Stores","126","561","15161","21",
"Kentucky","2004","444120","Paint and Wallpaper Stores","126","561","15161","21",
"Kentucky","2004","451120","Hobby, Toy, and Game Stores","100","1168","17377","21",
"Kentucky","2004","451130","Sewing, Needlework, and Piece Goods Stores","53","413","4997","21",
"Kentucky","2004","483211","Inland Water Freight Transportation","24","0","0","21",
"Kentucky","2004","45114 ","Musical Instrument and Supplies Stores","56","302","6600","21",
"Kentucky","2004","451140","Musical Instrument and Supplies Stores","56","302","6600","21",
"Kentucky","2004","48321 ","Inland Water Transportation","28","0","0","21",
"Kentucky","2004","483212","Inland Water Passenger Transportation","4","0","0","21",
"Kentucky","2004","48839 ","Other Support Activities for Water Transportation","9","0","0","21",
"Kentucky","2004","484   ","Truck Transportation","2067","22433","770686","21",
"Kentucky","2004","4841  ","General Freight Trucking","1033","15091","526524","21",
"Kentucky","2004","488330","Navigational Services to Shipping","4","149","7672","21",
"Kentucky","2004","488390","Other Support Activities for Water Transportation","9","0","0","21",
"Kentucky","2004","516   ","Internet Publishing and Broadcasting","18","0","0","21",
"Kentucky","2004","4884  ","Support Activities for Road Transportation","83","628","18752","21",
"Kentucky","2004","48841 ","Motor Vehicle Towing","67","446","12510","21",
"Kentucky","2004","515210","Cable and Other Subscription Programming","2","0","0","21",
"Kentucky","2004","5161  ","Internet Publishing and Broadcasting","18","0","0","21",
"Kentucky","2004","52312 ","Securities Brokerage","366","2328","191905","21",
"Kentucky","2004","51611 ","Internet Publishing and Broadcasting","18","0","0","21",
"Kentucky","2004","516110","Internet Publishing and Broadcasting","18","0","0","21",
"Kentucky","2004","523110","Investment Banking and Securities Dealing","32","0","0","21",
"Kentucky","2004","523120","Securities Brokerage","366","2328","191905","21",
"Kentucky","2004","532220","Formal Wear and Costume Rental","32","470","6625","21",
"Kentucky","2004","52313 ","Commodity Contracts Dealing","1","0","0","21",
"Kentucky","2004","523130","Commodity Contracts Dealing","1","0","0","21",
"Kentucky","2004","53222 ","Formal Wear and Costume Rental","32","470","6625","21",
"Kentucky","2004","53223 ","Video Tape and Disc Rental","316","2154","20663","21",
"Kentucky","2004","541614","Process, Physical Distribution, and Logistics Consulting Services","75","1179","48918","21",
"Kentucky","2004","532230","Video Tape and Disc Rental","316","2154","20663","21",
"Kentucky","2004","541612","Human Resources and Executive Search Consulting Services","116","1659","66993","21",
"Kentucky","2004","541613","Marketing Consulting Services","127","441","17086","21",
"Kentucky","2004","561450","Credit Bureaus","10","0","0","21",
"Kentucky","2004","541618","Other Management Consulting Services","40","97","3269","21",
"Kentucky","2004","54162 ","Environmental Consulting Services","77","536","21182","21",
"Kentucky","2004","56145 ","Credit Bureaus","10","0","0","21",
"Kentucky","2004","56149 ","Other Business Support Services","83","564","18615","21",
"Kentucky","2004","61151 ","Technical and Trade Schools","111","1236","21292","21",
"Kentucky","2004","561491","Repossession Services","12","123","3451","21",
"Kentucky","2004","561492","Court Reporting and Stenotype Services","43","109","2988","21",
"Kentucky","2004","6115  ","Technical and Trade Schools","111","1236","21292","21",
"Kentucky","2004","611511","Cosmetology and Barber Schools","37","199","4156","21",
"Kentucky","2004","623110","Nursing Care Facilities","301","28908","603969","21",
"Kentucky","2004","611512","Flight Training","6","27","1617","21",
"Kentucky","2004","6231  ","Nursing Care Facilities","301","28908","603969","21",
"Kentucky","2004","62311 ","Nursing Care Facilities","301","28908","603969","21",
"Kentucky","2004","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","442","4795","84435","21",
"Kentucky","2004","71311 ","Amusement and Theme Parks","8","0","0","21",
"Kentucky","2004","62321 ","Residential Mental Retardation Facilities","387","3850","64111","21",
"Kentucky","2004","713   ","Amusement, Gambling, and Recreation Industries","871","10883","176798","21",
"Kentucky","2004","7131  ","Amusement Parks and Arcades","46","462","10135","21",
"Kentucky","2004","8113  ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","402","2826","90830","21",
"Kentucky","2004","713110","Amusement and Theme Parks","8","0","0","21",
"Kentucky","2004","71312 ","Amusement Arcades","38","0","0","21",
"Kentucky","2004","811219","Other Electronic and Precision Equipment Repair and Maintenance","42","215","8092","21",
"Kentucky","2004","23813 ","Framing Contractors","242","1084","22653","21",
"Kentucky","2004","81131 ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","402","2826","90830","21",
"Kentucky","2004","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","100","840","24161","21",
"Kentucky","2004","99    ","Unclassified","411","685","11644","21",
"Kentucky","2004","212113","Anthracite Mining","6","0","0","21",
"Kentucky","2004","2123  ","Nonmetallic Mineral Mining and Quarrying","92","1858","77163","21",
"Kentucky","2004","21231 ","Stone Mining and Quarrying","77","1545","63946","21",
"Kentucky","2004","212311","Dimension Stone Mining and Quarrying","4","0","0","21",
"Kentucky","2004","238130","Framing Contractors","242","1084","22653","21",
"Kentucky","2004","3117  ","Seafood Product Preparation and Packaging","1","0","0","21",
"Kentucky","2004","23814 ","Masonry Contractors","386","2990","76648","21",
"Kentucky","2004","238140","Masonry Contractors","386","2990","76648","21",
"Kentucky","2004","23815 ","Glass and Glazing Contractors","59","458","15053","21",
"Kentucky","2004","31171 ","Seafood Product Preparation and Packaging","1","0","0","21",
"Kentucky","2004","3151  ","Apparel Knitting Mills","3","0","0","21",
"Kentucky","2004","311712","Fresh and Frozen Seafood Processing","1","0","0","21",
"Kentucky","2004","3118  ","Bakeries and Tortilla Manufacturing","85","5231","157483","21",
"Kentucky","2004","31181 ","Bread and Bakery Product Manufacturing","75","0","0","21",
"Kentucky","2004","31511 ","Hosiery and Sock Mills","3","0","0","21",
"Kentucky","2004","322215","Nonfolding Sanitary Food Container Manufacturing","4","0","0","21",
"Kentucky","2004","315119","Other Hosiery and Sock Mills","3","0","0","21",
"Kentucky","2004","3152  ","Cut and Sew Apparel Manufacturing","71","6690","108675","21",
"Kentucky","2004","31521 ","Cut and Sew Apparel Contractors","37","1019","18307","21",
"Kentucky","2004","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","19","2964","126730","21",
"Kentucky","2004","32561 ","Soap and Cleaning Compound Manufacturing","13","0","0","21",
"Kentucky","2004","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","21",
"Kentucky","2004","322222","Coated and Laminated Paper Manufacturing","11","1387","67185","21",
"Kentucky","2004","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","18","1360","57240","21",
"Kentucky","2004","3274  ","Lime and Gypsum Product Manufacturing","7","0","0","21",
"Kentucky","2004","325611","Soap and Other Detergent Manufacturing","5","0","0","21",
"Kentucky","2004","325612","Polish and Other Sanitation Good Manufacturing","7","0","0","21",
"Kentucky","2004","325613","Surface Active Agent Manufacturing","1","0","0","21",
"Kentucky","2004","32741 ","Lime Manufacturing","2","0","0","21",
"Kentucky","2004","332322","Sheet Metal Work Manufacturing","56","1164","41517","21",
"Kentucky","2004","327410","Lime Manufacturing","2","0","0","21",
"Kentucky","2004","32742 ","Gypsum Product Manufacturing","5","0","0","21",
"Kentucky","2004","327420","Gypsum Product Manufacturing","5","0","0","21",
"Kentucky","2004","332323","Ornamental and Architectural Metal Work Manufacturing","42","415","8501","21",
"Kentucky","2004","333319","Other Commercial and Service Industry Machinery Manufacturing","13","939","31165","21",
"Kentucky","2004","3324  ","Boiler, Tank, and Shipping Container Manufacturing","27","1392","52993","21",
"Kentucky","2004","33241 ","Power Boiler and Heat Exchanger Manufacturing","3","0","0","21",
"Kentucky","2004","332410","Power Boiler and Heat Exchanger Manufacturing","3","0","0","21",
"Kentucky","2004","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","24","4294","181094","21",
"Kentucky","2004","334517","Irradiation Apparatus Manufacturing","1","0","0","21",
"Kentucky","2004","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","24","4294","181094","21",
"Kentucky","2004","333411","Air Purification Equipment Manufacturing","8","0","0","21",
"Kentucky","2004","334516","Analytical Laboratory Instrument Manufacturing","4","0","0","21",
"Kentucky","2004","33641 ","Aerospace Product and Parts Manufacturing","10","1277","84469","21",
"Kentucky","2004","334519","Other Measuring and Controlling Device Manufacturing","2","0","0","21",
"Kentucky","2004","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","1","0","0","21",
"Kentucky","2004","3364  ","Aerospace Product and Parts Manufacturing","10","1277","84469","21",
"Kentucky","2004","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","84","1306","47434","21",
"Kentucky","2004","336411","Aircraft Manufacturing","1","0","0","21",
"Kentucky","2004","336412","Aircraft Engine and Engine Parts Manufacturing","5","0","0","21",
"Kentucky","2004","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","84","1306","47434","21",
"Kentucky","2004","423840","Industrial Supplies Merchant Wholesalers","152","1471","57343","21",
"Kentucky","2004","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","191","3452","122534","21",
"Kentucky","2004","423120","Motor Vehicle Supplies and New Parts Merchant Wholesalers","191","3452","122534","21",
"Kentucky","2004","42384 ","Industrial Supplies Merchant Wholesalers","152","1471","57343","21",
"Kentucky","2004","42471 ","Petroleum Bulk Stations and Terminals","110","2507","74355","21",
"Kentucky","2004","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","72","696","25890","21",
"Kentucky","2004","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","72","696","25890","21",
"Kentucky","2004","4247  ","Petroleum and Petroleum Products Merchant Wholesalers","159","3303","117805","21",
"Kentucky","2004","444130","Hardware Stores","213","1907","34999","21",
"Kentucky","2004","424710","Petroleum Bulk Stations and Terminals","110","2507","74355","21",
"Kentucky","2004","42472 ","Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","49","796","43450","21",
"Kentucky","2004","44413 ","Hardware Stores","213","1907","34999","21",
"Kentucky","2004","44419 ","Other Building Material Dealers","650","6677","213279","21",
"Kentucky","2004","45121 ","Book Stores and News Dealers","190","1753","24299","21",
"Kentucky","2004","444190","Other Building Material Dealers","650","6677","213279","21",
"Kentucky","2004","4442  ","Lawn and Garden Equipment and Supplies Stores","431","3648","80901","21",
"Kentucky","2004","4512  ","Book, Periodical, and Music Stores","251","2258","29254","21",
"Kentucky","2004","484110","General Freight Trucking, Local","480","2808","83016","21",
"Kentucky","2004","451211","Book Stores","183","0","0","21",
"Kentucky","2004","451212","News Dealers and Newsstands","7","0","0","21",
"Kentucky","2004","48411 ","General Freight Trucking, Local","480","2808","83016","21",
"Kentucky","2004","48412 ","General Freight Trucking, Long-Distance","553","12283","443508","21",
"Kentucky","2004","48849 ","Other Support Activities for Road Transportation","16","182","6242","21",
"Kentucky","2004","484121","General Freight Trucking, Long-Distance, Truckload","427","8652","289148","21",
"Kentucky","2004","484122","General Freight Trucking, Long-Distance, Less Than Truckload","126","3631","154360","21",
"Kentucky","2004","488410","Motor Vehicle Towing","67","446","12510","21",
"Kentucky","2004","488490","Other Support Activities for Road Transportation","16","182","6242","21",
"Kentucky","2004","5171  ","Wired Telecommunications Carriers","266","5232","253382","21",
"Kentucky","2004","4885  ","Freight Transportation Arrangement","150","1971","68223","21",
"Kentucky","2004","48851 ","Freight Transportation Arrangement","150","1971","68223","21",
"Kentucky","2004","517   ","Telecommunications","697","10927","443574","21",
"Kentucky","2004","523140","Commodity Contracts Brokerage","4","0","0","21",
"Kentucky","2004","51711 ","Wired Telecommunications Carriers","266","5232","253382","21",
"Kentucky","2004","517110","Wired Telecommunications Carriers","266","5232","253382","21",
