"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Iowa","2009","31121 ","Flour milling and malt manufacturing","7","326","16307","19",
"Iowa","2009","311211","Flour milling","7","326","16307","19",
"Iowa","2009","31122 ","Starch and vegetable fats and oils manufacturing","43","4628","257740","19",
"Iowa","2009","311221","Wet corn milling","13","3592","207837","19",
"Iowa","2009","311223","Other oilseed processing","1","0","0","19",
"Iowa","2009","31131 ","Sugar manufacturing","1","0","0","19",
"Iowa","2009","311313","Beet sugar manufacturing","1","0","0","19",
"Iowa","2009","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","19",
"Iowa","2009","31133 ","Confectionery manufacturing from purchased chocolate","12","212","3802","19",
"Iowa","2009","311340","Nonchocolate confectionery manufacturing","3","0","0","19",
"Iowa","2009","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","19",
"Iowa","2009","3115  ","Dairy product manufacturing","28","3652","162930","19",
"Iowa","2009","311513","Cheese manufacturing","9","584","21535","19",
"Iowa","2009","3116  ","Animal slaughtering and processing","156","27343","966643","19",
"Iowa","2009","311612","Meat processed from carcasses","56","8914","332338","19",
"Iowa","2009","3117  ","Seafood product preparation and packaging","2","0","0","19",
"Iowa","2009","311225","Fats and oils refining and blending","7","117","5825","19",
"Iowa","2009","31123 ","Breakfast cereal manufacturing","4","0","0","19",
"Iowa","2009","311230","Breakfast cereal manufacturing","4","0","0","19",
"Iowa","2009","3113  ","Sugar and confectionery product manufacturing","17","733","21477","19",
"Iowa","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","19",
"Iowa","2009","311330","Confectionery manufacturing from purchased chocolate","12","212","3802","19",
"Iowa","2009","31134 ","Nonchocolate confectionery manufacturing","3","0","0","19",
"Iowa","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","14","2350","95575","19",
"Iowa","2009","31141 ","Frozen food manufacturing","9","1864","77228","19",
"Iowa","2009","311412","Frozen specialty food manufacturing","8","1857","76799","19",
"Iowa","2009","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","0","19",
"Iowa","2009","311421","Fruit and vegetable canning","5","0","0","19",
"Iowa","2009","31151 ","Dairy product (except frozen) manufacturing","24","2103","97880","19",
"Iowa","2009","311511","Fluid milk manufacturing","9","1058","48283","19",
"Iowa","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","6","461","28062","19",
"Iowa","2009","31152 ","Ice cream and frozen dessert manufacturing","4","0","0","19",
"Iowa","2009","311520","Ice cream and frozen dessert manufacturing","4","0","0","19",
"Iowa","2009","31161 ","Animal slaughtering and processing","156","27343","966643","19",
"Iowa","2009","311611","Animal (except poultry) slaughtering","79","16479","572283","19",
"Iowa","2009","311613","Rendering and meat byproduct processing","13","313","12877","19",
"Iowa","2009","311615","Poultry processing","8","0","0","19",
"Iowa","2009","3118  ","Bakeries and tortilla manufacturing","63","1696","56301","19",
"Iowa","2009","311812","Commercial bakeries","17","0","0","19",
"Iowa","2009","31171 ","Seafood product preparation and packaging","2","0","0","19",
"Iowa","2009","311711","Seafood canning","1","0","0","19",
"Iowa","2009","311712","Fresh and frozen seafood processing","1","0","0","19",
"Iowa","2009","31181 ","Bread and bakery product manufacturing","52","855","23265","19",
"Iowa","2009","311811","Retail bakeries","32","192","2227","19",
"Iowa","2009","311822","Flour mixes and dough manufacturing from purchased flour","5","0","2177","19",
"Iowa","2009","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","19",
"Iowa","2009","31182 ","Cookie, cracker, and pasta manufacturing","9","838","33018","19",
"Iowa","2009","311821","Cookie and cracker manufacturing","3","0","0","19",
"Iowa","2009","311911","Roasted nuts and peanut butter manufacturing","1","0","0","19",
"Iowa","2009","311823","Dry pasta manufacturing","1","0","0","19",
"Iowa","2009","31183 ","Tortilla manufacturing","2","0","0","19",
"Iowa","2009","311830","Tortilla manufacturing","2","0","0","19",
"Iowa","2009","3119  ","Other food manufacturing","56","3718","149636","19",
"Iowa","2009","31191 ","Snack food manufacturing","10","346","13286","19",
"Iowa","2009","311919","Other snack food manufacturing","9","336","12938","19",
"Iowa","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","0","0","19",
"Iowa","2009","31192 ","Coffee and tea manufacturing","1","0","0","19",
"Iowa","2009","311920","Coffee and tea manufacturing","1","0","0","19",
"Iowa","2009","31194 ","Seasoning and dressing manufacturing","8","727","37671","19",
"Iowa","2009","311999","All other miscellaneous food manufacturing","29","1975","76035","19",
"Iowa","2009","312   ","Beverage and tobacco product manufacturing","34","779","32776","19",
"Iowa","2009","3121  ","Beverage manufacturing","34","779","32776","19",
"Iowa","2009","31211 ","Soft drink and ice manufacturing","7","591","28040","19",
"Iowa","2009","312111","Soft drink manufacturing","5","568","27288","19",
"Iowa","2009","312113","Ice manufacturing","2","0","0","19",
"Iowa","2009","31212 ","Breweries","6","31","436","19",
"Iowa","2009","312120","Breweries","6","31","436","19",
"Iowa","2009","31213 ","Wineries","19","113","2068","19",
"Iowa","2009","312130","Wineries","19","113","2068","19",
"Iowa","2009","31214 ","Distilleries","2","0","0","19",
"Iowa","2009","312140","Distilleries","2","0","0","19",
"Iowa","2009","313   ","Textile mills","8","0","2686","19",
"Iowa","2009","3132  ","Fabric mills","5","59","2429","19",
"Iowa","2009","31321 ","Broadwoven fabric mills","3","33","959","19",
"Iowa","2009","313210","Broadwoven fabric mills","3","33","959","19",
"Iowa","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","19",
"Iowa","2009","313221","Narrow fabric mills","1","0","0","19",
"Iowa","2009","31324 ","Knit fabric mills","1","0","0","19",
"Iowa","2009","313241","Weft knit fabric mills","1","0","0","19",
"Iowa","2009","3133  ","Textile and fabric finishing and fabric coating mills","3","0","0","19",
"Iowa","2009","31331 ","Textile and fabric finishing mills","3","0","0","19",
"Iowa","2009","313311","Broadwoven fabric finishing mills","2","0","0","19",
"Iowa","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","19",
"Iowa","2009","314   ","Textile product mills","46","1039","36594","19",
"Iowa","2009","3141  ","Textile furnishings mills","8","0","4001","19",
"Iowa","2009","31411 ","Carpet and rug mills","1","0","0","19",
"Iowa","2009","314110","Carpet and rug mills","1","0","0","19",
"Iowa","2009","31412 ","Curtain and linen mills","7","0","0","19",
"Iowa","2009","314121","Curtain and drapery mills","3","0","79","19",
"Iowa","2009","314129","Other household textile product mills","4","0","0","19",
"Iowa","2009","3149  ","Other textile product mills","38","871","32593","19",
"Iowa","2009","31491 ","Textile bag and canvas mills","15","0","0","19",
"Iowa","2009","314911","Textile bag mills","4","0","2102","19",
"Iowa","2009","314912","Canvas and related product mills","11","0","0","19",
"Iowa","2009","314999","All other miscellaneous textile product mills","21","150","3376","19",
"Iowa","2009","311942","Spice and extract manufacturing","5","608","33667","19",
"Iowa","2009","31199 ","All other food manufacturing","37","2641","98608","19",
"Iowa","2009","311991","Perishable prepared food manufacturing","8","666","22573","19",
"Iowa","2009","31499 ","All other textile product mills","23","0","0","19",
"Iowa","2009","314991","Rope, cordage, and twine mills","2","0","0","19",
"Iowa","2009","315119","Other hosiery and sock mills","1","0","0","19",
"Iowa","2009","315   ","Apparel manufacturing","36","0","0","19",
"Iowa","2009","3151  ","Apparel knitting mills","3","0","0","19",
"Iowa","2009","31511 ","Hosiery and sock mills","1","0","0","19",
"Iowa","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","4","0","128","19",
"Iowa","2009","31519 ","Other apparel knitting mills","2","0","0","19",
"Iowa","2009","315191","Outerwear knitting mills","2","0","0","19",
"Iowa","2009","3152  ","Cut and sew apparel manufacturing","23","450","8538","19",
"Iowa","2009","31521 ","Cut and sew apparel contractors","7","0","419","19",
"Iowa","2009","315211","Men's and boys' cut and sew apparel contractors","3","0","0","19",
"Iowa","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","8","154","2296","19",
"Iowa","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","0","19",
"Iowa","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","19",
"Iowa","2009","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","19",
"Iowa","2009","321918","Other millwork (including flooring)","5","0","1407","19",
"Iowa","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","3","0","0","19",
"Iowa","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","19",
"Iowa","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","19",
"Iowa","2009","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","19",
"Iowa","2009","31529 ","Other cut and sew apparel manufacturing","6","261","5680","19",
"Iowa","2009","315299","All other cut and sew apparel manufacturing","6","261","5680","19",
"Iowa","2009","3159  ","Apparel accessories and other apparel manufacturing","10","0","0","19",
"Iowa","2009","31599 ","Apparel accessories and other apparel manufacturing","10","0","0","19",
"Iowa","2009","315991","Hat, cap, and millinery manufacturing","4","0","0","19",
"Iowa","2009","315992","Glove and mitten manufacturing","4","76","1804","19",
"Iowa","2009","315999","Other apparel accessories and other apparel manufacturing","2","0","0","19",
"Iowa","2009","316   ","Leather and allied product manufacturing","7","0","4721","19",
"Iowa","2009","3161  ","Leather and hide tanning and finishing","4","0","0","19",
"Iowa","2009","31611 ","Leather and hide tanning and finishing","4","0","0","19",
"Iowa","2009","316110","Leather and hide tanning and finishing","4","0","0","19",
"Iowa","2009","3162  ","Footwear manufacturing","1","0","0","19",
"Iowa","2009","31621 ","Footwear manufacturing","1","0","0","19",
"Iowa","2009","316213","Men's footwear (except athletic) manufacturing","1","0","0","19",
"Iowa","2009","3169  ","Other leather and allied product manufacturing","2","0","0","19",
"Iowa","2009","31699 ","Other leather and allied product manufacturing","2","0","0","19",
"Iowa","2009","316991","Luggage manufacturing","1","0","0","19",
"Iowa","2009","316999","All other leather good and allied product manufacturing","1","0","0","19",
"Iowa","2009","321   ","Wood product manufacturing","168","8784","385446","19",
"Iowa","2009","3211  ","Sawmills and wood preservation","28","298","8238","19",
"Iowa","2009","32111 ","Sawmills and wood preservation","28","298","8238","19",
"Iowa","2009","321113","Sawmills","24","282","7823","19",
"Iowa","2009","321114","Wood preservation","4","0","415","19",
"Iowa","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","18","0","0","19",
"Iowa","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","18","0","0","19",
"Iowa","2009","321211","Hardwood veneer and plywood manufacturing","3","0","0","19",
"Iowa","2009","321213","Engineered wood member (except truss) manufacturing","2","0","0","19",
"Iowa","2009","321214","Truss manufacturing","10","0","0","19",
"Iowa","2009","321219","Reconstituted wood product manufacturing","3","0","0","19",
"Iowa","2009","3219  ","Other wood product manufacturing","122","8009","356235","19",
"Iowa","2009","32191 ","Millwork","31","6602","316188","19",
"Iowa","2009","321911","Wood window and door manufacturing","15","6489","312201","19",
"Iowa","2009","321912","Cut stock, resawing lumber, and planing","11","0","0","19",
"Iowa","2009","32192 ","Wood container and pallet manufacturing","53","714","18093","19",
"Iowa","2009","322   ","Paper manufacturing","51","4793","203903","19",
"Iowa","2009","321920","Wood container and pallet manufacturing","53","714","18093","19",
"Iowa","2009","32199 ","All other wood product manufacturing","38","693","21954","19",
"Iowa","2009","321991","Manufactured home (mobile home) manufacturing","3","0","0","19",
"Iowa","2009","321992","Prefabricated wood building manufacturing","11","332","11065","19",
"Iowa","2009","321999","All other miscellaneous wood product manufacturing","24","331","9891","19",
"Iowa","2009","322222","Coated and laminated paper manufacturing","5","834","41066","19",
"Iowa","2009","322223","Coated paper bag and pouch manufacturing","2","0","0","19",
"Iowa","2009","32223 ","Stationery product manufacturing","4","0","0","19",
"Iowa","2009","322291","Sanitary paper product manufacturing","1","0","0","19",
"Iowa","2009","322299","All other converted paper product manufacturing","4","0","0","19",
"Iowa","2009","32311 ","Printing","314","7490","260790","19",
"Iowa","2009","323112","Commercial flexographic printing","8","304","13579","19",
"Iowa","2009","323116","Manifold business forms printing","11","636","23798","19",
"Iowa","2009","323121","Tradebinding and related work","5","161","5368","19",
"Iowa","2009","324191","Petroleum lubricating oil and grease manufacturing","3","0","0","19",
"Iowa","2009","3221  ","Pulp, paper, and paperboard mills","3","0","0","19",
"Iowa","2009","32211 ","Pulp mills","1","0","0","19",
"Iowa","2009","322110","Pulp mills","1","0","0","19",
"Iowa","2009","32212 ","Paper mills","1","0","0","19",
"Iowa","2009","322121","Paper (except newsprint) mills","1","0","0","19",
"Iowa","2009","32213 ","Paperboard mills","1","0","0","19",
"Iowa","2009","322130","Paperboard mills","1","0","0","19",
"Iowa","2009","3222  ","Converted paper product manufacturing","48","4696","198893","19",
"Iowa","2009","32221 ","Paperboard container manufacturing","24","1999","74085","19",
"Iowa","2009","322211","Corrugated and solid fiber box manufacturing","19","1417","52163","19",
"Iowa","2009","322212","Folding paperboard box manufacturing","3","0","0","19",
"Iowa","2009","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","19",
"Iowa","2009","322215","Nonfolding sanitary food container manufacturing","1","0","0","19",
"Iowa","2009","32222 ","Paper bag and coated and treated paper manufacturing","15","1398","62509","19",
"Iowa","2009","322221","Coated and laminated packaging paper manufacturing","4","196","8045","19",
"Iowa","2009","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","19",
"Iowa","2009","322225","Laminated aluminum foil manufacturing for flexible packaging uses","1","0","0","19",
"Iowa","2009","322232","Envelope manufacturing","4","0","0","19",
"Iowa","2009","32229 ","Other converted paper product manufacturing","5","0","0","19",
"Iowa","2009","323   ","Printing and related support activities","326","7747","268953","19",
"Iowa","2009","3231  ","Printing and related support activities","326","7747","268953","19",
"Iowa","2009","323110","Commercial lithographic printing","120","3925","132009","19",
"Iowa","2009","323111","Commercial gravure printing","3","0","0","19",
"Iowa","2009","323113","Commercial screen printing","76","664","19176","19",
"Iowa","2009","323114","Quick printing","52","457","16330","19",
"Iowa","2009","323115","Digital printing","17","285","10097","19",
"Iowa","2009","323117","Books printing","7","761","32461","19",
"Iowa","2009","323119","Other commercial printing","20","0","0","19",
"Iowa","2009","32312 ","Support activities for printing","12","257","8163","19",
"Iowa","2009","323122","Prepress services","7","96","2795","19",
"Iowa","2009","324   ","Petroleum and coal products manufacturing","15","0","22146","19",
"Iowa","2009","3241  ","Petroleum and coal products manufacturing","15","0","22146","19",
"Iowa","2009","32411 ","Petroleum refineries","3","0","0","19",
"Iowa","2009","324110","Petroleum refineries","3","0","0","19",
"Iowa","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","7","0","0","19",
"Iowa","2009","324121","Asphalt paving mixture and block manufacturing","7","0","0","19",
"Iowa","2009","32419 ","Other petroleum and coal products manufacturing","5","0","0","19",
"Iowa","2009","324199","All other petroleum and coal products manufacturing","2","0","0","19",
"Iowa","2009","325132","Synthetic organic dye and pigment manufacturing","2","0","0","19",
"Iowa","2009","325   ","Chemical manufacturing","182","10048","555852","19",
"Iowa","2009","3251  ","Basic chemical manufacturing","67","2829","170963","19",
"Iowa","2009","32512 ","Industrial gas manufacturing","7","0","0","19",
"Iowa","2009","325120","Industrial gas manufacturing","7","0","0","19",
"Iowa","2009","32513 ","Synthetic dye and pigment manufacturing","2","0","0","19",
"Iowa","2009","32518 ","Other basic inorganic chemical manufacturing","8","282","17909","19",
"Iowa","2009","325182","Carbon black manufacturing","1","0","0","19",
"Iowa","2009","325188","All other basic inorganic chemical manufacturing","7","279","17783","19",
"Iowa","2009","32519 ","Other basic organic chemical manufacturing","50","2348","140289","19",
"Iowa","2009","325193","Ethyl alcohol manufacturing","35","1246","60635","19",
"Iowa","2009","325199","All other basic organic chemical manufacturing","15","0","0","19",
"Iowa","2009","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","7","487","34091","19",
"Iowa","2009","325211","Plastics material and resin manufacturing","5","452","32425","19",
"Iowa","2009","325212","Synthetic rubber manufacturing","1","0","0","19",
"Iowa","2009","325222","Noncellulosic organic fiber manufacturing","1","0","0","19",
"Iowa","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","25","1332","83072","19",
"Iowa","2009","325311","Nitrogenous fertilizer manufacturing","7","0","12477","19",
"Iowa","2009","325312","Phosphatic fertilizer manufacturing","4","37","2579","19",
"Iowa","2009","325314","Fertilizer (mixing only) manufacturing","5","70","5010","19",
"Iowa","2009","325320","Pesticide and other agricultural chemical manufacturing","9","0","0","19",
"Iowa","2009","3254  ","Pharmaceutical and medicine manufacturing","31","2643","139418","19",
"Iowa","2009","325411","Medicinal and botanical manufacturing","5","0","0","19",
"Iowa","2009","325412","Pharmaceutical preparation manufacturing","15","772","42687","19",
"Iowa","2009","3255  ","Paint, coating, and adhesive manufacturing","17","369","15884","19",
"Iowa","2009","32552 ","Adhesive manufacturing","2","0","0","19",
"Iowa","2009","325520","Adhesive manufacturing","2","0","0","19",
"Iowa","2009","325611","Soap and other detergent manufacturing","5","37","1259","19",
"Iowa","2009","325620","Toilet preparation manufacturing","5","0","0","19",
"Iowa","2009","32599 ","All other chemical product and preparation manufacturing","17","948","47579","19",
