"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Iowa","2007","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","454","5514","216131","19",
"Iowa","2007","424510","Grain and Field Bean Merchant Wholesalers","536","5611","220608","19",
"Iowa","2007","42452 ","Livestock Merchant Wholesalers","83","666","13919","19",
"Iowa","2007","424520","Livestock Merchant Wholesalers","83","666","13919","19",
"Iowa","2007","42459 ","Other Farm Product Raw Material Merchant Wholesalers","13","165","2815","19",
"Iowa","2007","4431  ","Electronics and Appliance Stores","649","4627","91137","19",
"Iowa","2007","44311 ","Appliance, Television, and Other Electronics Stores","508","3879","75896","19",
"Iowa","2007","448210","Shoe Stores","244","1509","18962","19",
"Iowa","2007","443111","Household Appliance Stores","191","1004","22340","19",
"Iowa","2007","4482  ","Shoe Stores","244","1509","18962","19",
"Iowa","2007","44821 ","Shoe Stores","244","1509","18962","19",
"Iowa","2007","4811  ","Scheduled Air Transportation","21","244","6886","19",
"Iowa","2007","4483  ","Jewelry, Luggage, and Leather Goods Stores","240","1638","35265","19",
"Iowa","2007","44831 ","Jewelry Stores","236","1617","35033","19",
"Iowa","2007","481   ","Air Transportation","40","337","9362","19",
"Iowa","2007","48111 ","Scheduled Air Transportation","21","244","6886","19",
"Iowa","2007","4832  ","Inland Water Transportation","10","155","6716","19",
"Iowa","2007","481111","Scheduled Passenger Air Transportation","20","244","6884","19",
"Iowa","2007","481112","Scheduled Freight Air Transportation","1","0","0","19",
"Iowa","2007","483   ","Water Transportation","10","155","6716","19",
"Iowa","2007","48321 ","Inland Water Transportation","10","155","6716","19",
"Iowa","2007","4841  ","General Freight Trucking","1570","26072","959662","19",
"Iowa","2007","483211","Inland Water Freight Transportation","9","154","6667","19",
"Iowa","2007","483212","Inland Water Passenger Transportation","1","0","0","19",
"Iowa","2007","484   ","Truck Transportation","2872","33126","1186747","19",
"Iowa","2007","48411 ","General Freight Trucking, Local","421","2578","82334","19",
"Iowa","2007","485   ","Transit and Ground Passenger Transportation","115","1819","41405","19",
"Iowa","2007","484110","General Freight Trucking, Local","421","2578","82334","19",
"Iowa","2007","48423 ","Specialized Freight (except Used Goods) Trucking, Long-Distance","488","2847","93006","19",
"Iowa","2007","484230","Specialized Freight (except Used Goods) Trucking, Long-Distance","488","2847","93006","19",
"Iowa","2007","485510","Charter Bus Industry","13","211","3869","19",
"Iowa","2007","4851  ","Urban Transit Systems","8","0","1808","19",
"Iowa","2007","4855  ","Charter Bus Industry","13","211","3869","19",
"Iowa","2007","48551 ","Charter Bus Industry","13","211","3869","19",
"Iowa","2007","4859  ","Other Transit and Ground Passenger Transportation","29","401","13345","19",
"Iowa","2007","48721 ","Scenic and Sightseeing Transportation, Water","4","0","0","19",
"Iowa","2007","48599 ","Other Transit and Ground Passenger Transportation","29","401","13345","19",
"Iowa","2007","487110","Scenic and Sightseeing Transportation, Land","3","0","0","19",
"Iowa","2007","4872  ","Scenic and Sightseeing Transportation, Water","4","0","0","19",
"Iowa","2007","4885  ","Freight Transportation Arrangement","131","928","42049","19",
"Iowa","2007","487210","Scenic and Sightseeing Transportation, Water","4","0","0","19",
"Iowa","2007","48849 ","Other Support Activities for Road Transportation","19","118","4668","19",
"Iowa","2007","488490","Other Support Activities for Road Transportation","19","118","4668","19",
"Iowa","2007","51113 ","Book Publishers","32","1082","30959","19",
"Iowa","2007","48851 ","Freight Transportation Arrangement","131","928","42049","19",
"Iowa","2007","51112 ","Periodical Publishers","97","0","0","19",
"Iowa","2007","511120","Periodical Publishers","97","0","0","19",
"Iowa","2007","511130","Book Publishers","32","1082","30959","19",
"Iowa","2007","5152  ","Cable and Other Subscription Programming","2","0","0","19",
"Iowa","2007","51114 ","Directory and Mailing List Publishers","14","0","0","19",
"Iowa","2007","51512 ","Television Broadcasting","20","960","42830","19",
"Iowa","2007","515120","Television Broadcasting","20","960","42830","19",
"Iowa","2007","519120","Libraries and Archives","16","40","581","19",
"Iowa","2007","51521 ","Cable and Other Subscription Programming","2","0","0","19",
"Iowa","2007","519110","News Syndicates","4","0","0","19",
"Iowa","2007","51912 ","Libraries and Archives","16","40","581","19",
"Iowa","2007","51919 ","All Other Information Services","2","0","0","19",
"Iowa","2007","52314 ","Commodity Contracts Brokerage","62","0","0","19",
"Iowa","2007","519190","All Other Information Services","2","0","0","19",
"Iowa","2007","52313 ","Commodity Contracts Dealing","2","0","0","19",
"Iowa","2007","523130","Commodity Contracts Dealing","2","0","0","19",
"Iowa","2007","523140","Commodity Contracts Brokerage","62","0","0","19",
"Iowa","2007","531210","Offices of Real Estate Agents and Brokers","744","1691","58162","19",
"Iowa","2007","5239  ","Other Financial Investment Activities","355","3008","179753","19",
"Iowa","2007","5312  ","Offices of Real Estate Agents and Brokers","744","1691","58162","19",
"Iowa","2007","53121 ","Offices of Real Estate Agents and Brokers","744","1691","58162","19",
"Iowa","2007","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","1103","9633","337977","19",
"Iowa","2007","5313  ","Activities Related to Real Estate","582","2883","94344","19",
"Iowa","2007","541191","Title Abstract and Settlement Offices","141","817","23032","19",
"Iowa","2007","541199","All Other Legal Services","9","0","1194","19",
"Iowa","2007","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","1103","9633","337977","19",
"Iowa","2007","54183 ","Media Buying Agencies","4","0","0","19",
"Iowa","2007","541211","Offices of Certified Public Accountants","478","4283","217231","19",
"Iowa","2007","54182 ","Public Relations Agencies","38","146","8896","19",
"Iowa","2007","541820","Public Relations Agencies","38","146","8896","19",
"Iowa","2007","541830","Media Buying Agencies","4","0","0","19",
"Iowa","2007","5615  ","Travel Arrangement and Reservation Services","159","794","24165","19",
"Iowa","2007","54184 ","Media Representatives","12","159","5943","19",
"Iowa","2007","561492","Court Reporting and Stenotype Services","22","80","2957","19",
"Iowa","2007","561499","All Other Business Support Services","44","1327","27323","19",
"Iowa","2007","56151 ","Travel Agencies","120","503","14831","19",
"Iowa","2007","61143 ","Professional and Management Development Training","30","257","17105","19",
"Iowa","2007","611410","Business and Secretarial Schools","1","0","0","19",
"Iowa","2007","61142 ","Computer Training","13","51","2107","19",
"Iowa","2007","611420","Computer Training","13","51","2107","19",
"Iowa","2007","622210","Psychiatric and Substance Abuse Hospitals","5","0","0","19",
"Iowa","2007","622110","General Medical and Surgical Hospitals","120","67285","2502657","19",
"Iowa","2007","6222  ","Psychiatric and Substance Abuse Hospitals","5","0","0","19",
"Iowa","2007","62221 ","Psychiatric and Substance Abuse Hospitals","5","0","0","19",
"Iowa","2007","623110","Nursing Care Facilities","392","28931","611230","19",
"Iowa","2007","6223  ","Specialty (except Psychiatric and Substance Abuse) Hospitals","7","160","5787","19",
"Iowa","2007","6231  ","Nursing Care Facilities","392","28931","611230","19",
"Iowa","2007","62311 ","Nursing Care Facilities","392","28931","611230","19",
"Iowa","2007","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","511","11735","227788","19",
"Iowa","2007","623220","Residential Mental Health and Substance Abuse Facilities","72","1673","40720","19",
"Iowa","2007","62321 ","Residential Mental Retardation Facilities","439","10062","187068","19",
"Iowa","2007","623210","Residential Mental Retardation Facilities","439","10062","187068","19",
"Iowa","2007","62322 ","Residential Mental Health and Substance Abuse Facilities","72","1673","40720","19",
"Iowa","2007","624120","Services for the Elderly and Persons with Disabilities","240","5104","76124","19",
"Iowa","2007","6233  ","Community Care Facilities for the Elderly","234","10887","207534","19",
"Iowa","2007","624110","Child and Youth Services","70","1377","24881","19",
"Iowa","2007","62412 ","Services for the Elderly and Persons with Disabilities","240","5104","76124","19",
"Iowa","2007","62419 ","Other Individual and Family Services","441","5337","116312","19",
"Iowa","2007","711   ","Performing Arts, Spectator Sports, and Related Industries","304","4831","108761","19",
"Iowa","2007","62441 ","Child Day Care Services","847","9972","117027","19",
"Iowa","2007","624410","Child Day Care Services","847","9972","117027","19",
"Iowa","2007","71    ","Arts, Entertainment, and Recreation","1442","21458","392601","19",
"Iowa","2007","71141 ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","1","0","0","19",
"Iowa","2007","7111  ","Performing Arts Companies","60","321","7905","19",
"Iowa","2007","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","47","0","3714","19",
"Iowa","2007","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","1","0","0","19",
"Iowa","2007","711410","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","1","0","0","19",
"Iowa","2007","713910","Golf Courses and Country Clubs","316","2932","62363","19",
"Iowa","2007","713290","Other Gambling Industries","4","0","0","19",
"Iowa","2007","7139  ","Other Amusement and Recreation Industries","979","10320","135610","19",
"Iowa","2007","71391 ","Golf Courses and Country Clubs","316","2932","62363","19",
"Iowa","2007","7222  ","Limited-Service Eating Places","2451","41887","397407","19",
"Iowa","2007","7221  ","Full-Service Restaurants","2382","44645","462988","19",
"Iowa","2007","72211 ","Full-Service Restaurants","2382","44645","462988","19",
"Iowa","2007","722110","Full-Service Restaurants","2382","44645","462988","19",
"Iowa","2007","811219","Other Electronic and Precision Equipment Repair and Maintenance","16","130","8070","19",
"Iowa","2007","811211","Consumer Electronics Repair and Maintenance","20","0","0","19",
"Iowa","2007","811212","Computer and Office Machine Repair and Maintenance","41","267","6648","19",
"Iowa","2007","811213","Communication Equipment Repair and Maintenance","5","0","0","19",
"Iowa","2007","81291 ","Pet Care (except Veterinary) Services","93","356","4205","19",
"Iowa","2007","81292 ","Photofinishing","21","236","6137","19",
"Iowa","2007","812332","Industrial Launderers","45","1121","37357","19",
"Iowa","2007","8129  ","Other Personal Services","224","1067","21016","19",
"Iowa","2007","812910","Pet Care (except Veterinary) Services","93","356","4205","19",
"Iowa","2007","211111","Crude Petroleum and Natural Gas Extraction","1","0","0","19",
"Iowa","2007","212311","Dimension Stone Mining and Quarrying","4","83","2770","19",
"Iowa","2007","212   ","Mining (except Oil and Gas)","169","1839","81099","19",
"Iowa","2007","2123  ","Nonmetallic Mineral Mining and Quarrying","169","1839","81099","19",
"Iowa","2007","21231 ","Stone Mining and Quarrying","110","1403","63126","19",
"Iowa","2007","23814 ","Masonry Contractors","267","1992","75697","19",
"Iowa","2007","311612","Meat Processed from Carcasses","58","7929","282391","19",
"Iowa","2007","238140","Masonry Contractors","267","1992","75697","19",
"Iowa","2007","23815 ","Glass and Glazing Contractors","41","452","15346","19",
"Iowa","2007","238150","Glass and Glazing Contractors","41","452","15346","19",
"Iowa","2007","31511 ","Hosiery and Sock Mills","1","0","0","19",
"Iowa","2007","311613","Rendering and Meat Byproduct Processing","9","259","12447","19",
"Iowa","2007","311615","Poultry Processing","12","2387","78276","19",
"Iowa","2007","3117  ","Seafood Product Preparation and Packaging","2","0","0","19",
"Iowa","2007","322214","Fiber Can, Tube, Drum, and Similar Products Manufacturing","1","0","0","19",
"Iowa","2007","315119","Other Hosiery and Sock Mills","1","0","0","19",
"Iowa","2007","3152  ","Cut and Sew Apparel Manufacturing","35","691","14517","19",
"Iowa","2007","31521 ","Cut and Sew Apparel Contractors","19","80","1135","19",
"Iowa","2007","322215","Nonfolding Sanitary Food Container Manufacturing","1","0","0","19",
"Iowa","2007","325612","Polish and Other Sanitation Good Manufacturing","2","0","0","19",
"Iowa","2007","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","13","1376","63220","19",
"Iowa","2007","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","19",
"Iowa","2007","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","11","0","0","19",
"Iowa","2007","32561 ","Soap and Cleaning Compound Manufacturing","5","169","5915","19",
"Iowa","2007","325611","Soap and Other Detergent Manufacturing","3","0","314","19",
"Iowa","2007","32742 ","Gypsum Product Manufacturing","6","691","33791","19",
"Iowa","2007","327420","Gypsum Product Manufacturing","6","691","33791","19",
"Iowa","2007","332439","Other Metal Container Manufacturing","7","1255","39517","19",
"Iowa","2007","3279  ","Other Nonmetallic Mineral Product Manufacturing","26","590","26257","19",
"Iowa","2007","32791 ","Abrasive Product Manufacturing","2","0","0","19",
"Iowa","2007","327910","Abrasive Product Manufacturing","2","0","0","19",
"Iowa","2007","3325  ","Hardware Manufacturing","9","0","0","19",
"Iowa","2007","333511","Industrial Mold Manufacturing","22","529","23668","19",
"Iowa","2007","33251 ","Hardware Manufacturing","9","0","0","19",
"Iowa","2007","332510","Hardware Manufacturing","9","0","0","19",
"Iowa","2007","33351 ","Metalworking Machinery Manufacturing","90","1796","73763","19",
"Iowa","2007","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","3","0","0","19",
"Iowa","2007","333512","Machine Tool (Metal Cutting Types) Manufacturing","4","75","2987","19",
"Iowa","2007","333513","Machine Tool (Metal Forming Types) Manufacturing","5","129","6176","19",
"Iowa","2007","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","3","0","0","19",
"Iowa","2007","33641 ","Aerospace Product and Parts Manufacturing","6","0","0","19",
"Iowa","2007","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","2","0","0","19",
"Iowa","2007","334613","Magnetic and Optical Recording Media Manufacturing","1","0","0","19",
"Iowa","2007","3364  ","Aerospace Product and Parts Manufacturing","6","0","0","19",
"Iowa","2007","42311 ","Automobile and Other Motor Vehicle Merchant Wholesalers","88","2931","122000","19",
"Iowa","2007","336411","Aircraft Manufacturing","2","0","0","19",
"Iowa","2007","336412","Aircraft Engine and Engine Parts Manufacturing","2","0","0","19",
"Iowa","2007","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","2","0","0","19",
"Iowa","2007","423830","Industrial Machinery and Equipment Merchant Wholesalers","235","2939","146993","19",
"Iowa","2007","423110","Automobile and Other Motor Vehicle Merchant Wholesalers","88","2931","122000","19",
"Iowa","2007","42312 ","Motor Vehicle Supplies and New Parts Merchant Wholesalers","146","2029","70137","19",
"Iowa","2007","42383 ","Industrial Machinery and Equipment Merchant Wholesalers","235","2939","146993","19",
"Iowa","2007","4246  ","Chemical and Allied Products Merchant Wholesalers","83","764","40983","19",
"Iowa","2007","42384 ","Industrial Supplies Merchant Wholesalers","101","823","37009","19",
"Iowa","2007","423840","Industrial Supplies Merchant Wholesalers","101","823","37009","19",
"Iowa","2007","424590","Other Farm Product Raw Material Merchant Wholesalers","13","165","2815","19",
"Iowa","2007","44312 ","Computer and Software Stores","127","668","13711","19",
"Iowa","2007","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","17","230","16201","19",
"Iowa","2007","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","17","230","16201","19",
"Iowa","2007","443112","Radio, Television, and Other Electronics Stores","317","2875","53556","19",
"Iowa","2007","443120","Computer and Software Stores","127","668","13711","19",
"Iowa","2007","44832 ","Luggage and Leather Goods Stores","4","21","232","19",
"Iowa","2007","44313 ","Camera and Photographic Supplies Stores","14","80","1530","19",
"Iowa","2007","443130","Camera and Photographic Supplies Stores","14","80","1530","19",
"Iowa","2007","448310","Jewelry Stores","236","1617","35033","19",
"Iowa","2007","48121 ","Nonscheduled Air Transportation","19","93","2476","19",
"Iowa","2007","448320","Luggage and Leather Goods Stores","4","21","232","19",
"Iowa","2007","451   ","Sporting Goods, Hobby, Book, and Music Stores","687","6986","98815","19",
"Iowa","2007","4812  ","Nonscheduled Air Transportation","19","93","2476","19",
"Iowa","2007","484121","General Freight Trucking, Long-Distance, Truckload","994","20879","753210","19",
"Iowa","2007","481211","Nonscheduled Chartered Passenger Air Transportation","18","90","2402","19",
"Iowa","2007","481219","Other Nonscheduled Air Transportation","1","0","0","19",
"Iowa","2007","48412 ","General Freight Trucking, Long-Distance","1149","23494","877328","19",
"Iowa","2007","485113","Bus and Other Motor Vehicle Transit Systems","7","0","1806","19",
"Iowa","2007","484122","General Freight Trucking, Long-Distance, Less Than Truckload","155","2615","124118","19",
"Iowa","2007","4842  ","Specialized Freight Trucking","1302","7054","227085","19",
"Iowa","2007","48511 ","Urban Transit Systems","8","0","1808","19",
"Iowa","2007","485119","Other Urban Transit Systems","1","0","0","19",
"Iowa","2007","485999","All Other Transit and Ground Passenger Transportation","7","0","692","19",
"Iowa","2007","4852  ","Interurban and Rural Bus Transportation","5","0","0","19",
"Iowa","2007","48521 ","Interurban and Rural Bus Transportation","5","0","0","19",
"Iowa","2007","485991","Special Needs Transportation","22","346","12653","19",
"Iowa","2007","48799 ","Scenic and Sightseeing Transportation, Other","1","0","0","19",
"Iowa","2007","486   ","Pipeline Transportation","60","0","28963","19",
"Iowa","2007","4861  ","Pipeline Transportation of Crude Oil","1","0","0","19",
"Iowa","2007","4879  ","Scenic and Sightseeing Transportation, Other","1","0","0","19",
"Iowa","2007","487990","Scenic and Sightseeing Transportation, Other","1","0","0","19",
"Iowa","2007","4889  ","Other Support Activities for Transportation","11","84","4142","19",
"Iowa","2007","488   ","Support Activities for Transportation","305","2601","91635","19",
"Iowa","2007","4881  ","Support Activities for Air Transportation","49","487","9055","19",
"Iowa","2007","488510","Freight Transportation Arrangement","131","928","42049","19",
"Iowa","2007","48899 ","Other Support Activities for Transportation","11","84","4142","19",
"Iowa","2007","511191","Greeting Card Publishers","1","0","0","19",
"Iowa","2007","488991","Packing and Crating","9","0","0","19",
"Iowa","2007","511140","Directory and Mailing List Publishers","14","0","0","19",
"Iowa","2007","51119 ","Other Publishers","8","92","2555","19",
"Iowa","2007","516   ","Internet Publishing and Broadcasting","14","77","3180","19",
"Iowa","2007","511199","All Other Publishers","7","0","458","19",
"Iowa","2007","5112  ","Software Publishers","58","1023","59852","19",
"Iowa","2007","515210","Cable and Other Subscription Programming","2","0","0","19",
"Iowa","2007","5161  ","Internet Publishing and Broadcasting","14","77","3180","19",
"Iowa","2007","521   ","Monetary Authorities - Central Bank","1","0","0","19",
"Iowa","2007","51611 ","Internet Publishing and Broadcasting","14","77","3180","19",
"Iowa","2007","516110","Internet Publishing and Broadcasting","14","77","3180","19",
"Iowa","2007","52    ","Finance and Insurance","6283","94778","4991044","19",
"Iowa","2007","5211  ","Monetary Authorities - Central Bank","1","0","0","19",
"Iowa","2007","52392 ","Portfolio Management","90","0","0","19",
"Iowa","2007","52111 ","Monetary Authorities - Central Bank","1","0","0","19",
"Iowa","2007","52391 ","Miscellaneous Intermediation","18","58","2378","19",
"Iowa","2007","523910","Miscellaneous Intermediation","18","58","2378","19",
"Iowa","2007","531311","Residential Property Managers","261","1560","35515","19",
"Iowa","2007","523920","Portfolio Management","90","0","0","19",
"Iowa","2007","52393 ","Investment Advice","228","748","42592","19",
"Iowa","2007","53131 ","Real Estate Property Managers","355","2180","68678","19",
"Iowa","2007","531312","Nonresidential Property Managers","94","620","33163","19",
"Iowa","2007","541219","Other Accounting Services","312","1545","41190","19",
"Iowa","2007","53132 ","Offices of Real Estate Appraisers","149","444","17946","19",
"Iowa","2007","541213","Tax Preparation Services","281","2384","34392","19",
"Iowa","2007","541214","Payroll Services","32","1421","45164","19",
"Iowa","2007","541850","Display Advertising","23","138","5466","19",
"Iowa","2007","5413  ","Architectural, Engineering, and Related Services","656","5603","338302","19",
"Iowa","2007","541840","Media Representatives","12","159","5943","19",
"Iowa","2007","54185 ","Display Advertising","23","138","5466","19",
"Iowa","2007","56152 ","Tour Operators","9","0","1016","19",
"Iowa","2007","54186 ","Direct Mail Advertising","21","0","0","19",
"Iowa","2007","541860","Direct Mail Advertising","21","0","0","19",
"Iowa","2007","561510","Travel Agencies","120","503","14831","19",
"Iowa","2007","561520","Tour Operators","9","0","1016","19",
"Iowa","2007","56159 ","Other Travel Arrangement and Reservation Services","30","255","8318","19",
"Iowa","2007","61151 ","Technical and Trade Schools","65","508","13039","19",
"Iowa","2007","561591","Convention and Visitors Bureaus","17","127","3360","19",
"Iowa","2007","611430","Professional and Management Development Training","30","257","17105","19",
"Iowa","2007","6115  ","Technical and Trade Schools","65","508","13039","19",
"Iowa","2007","622310","Specialty (except Psychiatric and Substance Abuse) Hospitals","7","160","5787","19",
"Iowa","2007","611511","Cosmetology and Barber Schools","25","294","7449","19",
"Iowa","2007","611512","Flight Training","5","17","270","19",
"Iowa","2007","62231 ","Specialty (except Psychiatric and Substance Abuse) Hospitals","7","160","5787","19",
"Iowa","2007","623312","Homes for the Elderly","122","2398","41491","19",
"Iowa","2007","623   ","Nursing and Residential Care Facilities","1202","53999","1103876","19",
"Iowa","2007","62331 ","Community Care Facilities for the Elderly","234","10887","207534","19",
"Iowa","2007","623311","Continuing Care Retirement Communities","112","8489","166043","19",
"Iowa","2007","62421 ","Community Food Services","95","322","4023","19",
"Iowa","2007","6239  ","Other Residential Care Facilities","65","2446","57324","19",
"Iowa","2007","624190","Other Individual and Family Services","441","5337","116312","19",
"Iowa","2007","6242  ","Community Food and Housing, and Emergency and Other Relief Services","203","1481","26661","19",
"Iowa","2007","71112 ","Dance Companies","2","0","0","19",
"Iowa","2007","624210","Community Food Services","95","322","4023","19",
"Iowa","2007","71111 ","Theater Companies and Dinner Theaters","30","152","3234","19",
"Iowa","2007","711110","Theater Companies and Dinner Theaters","30","152","3234","19",
"Iowa","2007","711510","Independent Artists, Writers, and Performers","80","0","2727","19",
"Iowa","2007","711120","Dance Companies","2","0","0","19",
"Iowa","2007","7115  ","Independent Artists, Writers, and Performers","80","0","2727","19",
"Iowa","2007","71151 ","Independent Artists, Writers, and Performers","80","0","2727","19",
"Iowa","2007","71393 ","Marinas","29","124","4548","19",
"Iowa","2007","712   ","Museums, Historical Sites, and Similar Institutions","120","997","19567","19",
"Iowa","2007","71392 ","Skiing Facilities","5","279","1207","19",
"Iowa","2007","713920","Skiing Facilities","5","279","1207","19",
"Iowa","2007","713930","Marinas","29","124","4548","19",
"Iowa","2007","722212","Cafeterias","73","1009","9997","19",
"Iowa","2007","71394 ","Fitness and Recreational Sports Centers","319","4576","39354","19",
"Iowa","2007","72221 ","Limited-Service Eating Places","2451","41887","397407","19",
"Iowa","2007","722211","Limited-Service Restaurants","1955","37494","356559","19",
"Iowa","2007","722213","Snack and Nonalcoholic Beverage Bars","423","3384","30851","19",
"Iowa","2007","811310","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","430","2207","72918","19",
"Iowa","2007","7223  ","Special Food Services","280","3458","50640","19",
"Iowa","2007","8113  ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","430","2207","72918","19",
"Iowa","2007","81131 ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","430","2207","72918","19",
"Iowa","2007","812930","Parking Lots and Garages","38","268","3833","19",
"Iowa","2007","812921","Photofinishing Laboratories (except One-Hour)","13","198","5572","19",
"Iowa","2007","812922","One-Hour Photofinishing","8","0","565","19",
"Iowa","2007","81293 ","Parking Lots and Garages","38","268","3833","19",
"Iowa","2007","212321","Construction Sand and Gravel Mining","57","391","16030","19",
"Iowa","2007","212312","Crushed and Broken Limestone Mining and Quarrying","103","1286","58921","19",
"Iowa","2007","212319","Other Crushed and Broken Stone Mining and Quarrying","3","0","0","19",
"Iowa","2007","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","58","434","17921","19",
"Iowa","2007","23816 ","Roofing Contractors","226","1744","72067","19",
