"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Nebraska","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","3","0","0","31",
"Nebraska","2009","22    ","Utilities","102","0","206748","31",
"Nebraska","2009","2211  ","Electric power generation, transmission and distribution","22","434","143300","31",
"Nebraska","2009","22111 ","Electric power generation","7","0","0","31",
"Nebraska","2009","22112 ","Electric power transmission, control, and distribution","15","0","0","31",
"Nebraska","2009","22121 ","Natural gas distribution","68","0","0","31",
"Nebraska","2009","221310","Water supply and irrigation systems","11","0","0","31",
"Nebraska","2009","23    ","Construction","5821","42327","1720361","31",
"Nebraska","2009","221122","Electric power distribution","15","0","0","31",
"Nebraska","2009","2212  ","Natural gas distribution","68","0","0","31",
"Nebraska","2009","221210","Natural gas distribution","68","0","0","31",
"Nebraska","2009","2213  ","Water, sewage and other systems","12","0","0","31",
"Nebraska","2009","22131 ","Water supply and irrigation systems","11","0","0","31",
"Nebraska","2009","22133 ","Steam and air-conditioning supply","1","0","0","31",
"Nebraska","2009","221330","Steam and air-conditioning supply","1","0","0","31",
"Nebraska","2009","236115","New single-family housing construction (except operative builders)","426","1159","30551","31",
"Nebraska","2009","236118","Residential remodelers","665","1623","45266","31",
"Nebraska","2009","236210","Industrial building construction","25","338","23674","31",
"Nebraska","2009","236   ","Construction of buildings","1551","8506","361832","31",
"Nebraska","2009","2361  ","Residential building construction","1260","3766","118597","31",
"Nebraska","2009","23611 ","Residential building construction","1260","3766","118597","31",
"Nebraska","2009","236116","New multifamily housing construction (except operative builders)","26","308","16118","31",
"Nebraska","2009","236117","New housing operative builders","143","676","26662","31",
"Nebraska","2009","2362  ","Nonresidential building construction","291","4740","243235","31",
"Nebraska","2009","23621 ","Industrial building construction","25","338","23674","31",
"Nebraska","2009","237110","Water and sewer line and related structures construction","182","1655","64932","31",
"Nebraska","2009","23622 ","Commercial and institutional building construction","266","4402","219561","31",
"Nebraska","2009","236220","Commercial and institutional building construction","266","4402","219561","31",
"Nebraska","2009","237   ","Heavy and civil engineering construction","414","5172","227226","31",
"Nebraska","2009","2371  ","Utility system construction","247","2596","107455","31",
"Nebraska","2009","23711 ","Water and sewer line and related structures construction","182","1655","64932","31",
"Nebraska","2009","237120","Oil and gas pipeline and related structures construction","9","177","10684","31",
"Nebraska","2009","23713 ","Power and communication line and related structures construction","56","764","31839","31",
"Nebraska","2009","2372  ","Land subdivision","37","257","6325","31",
"Nebraska","2009","23721 ","Land subdivision","37","257","6325","31",
"Nebraska","2009","2373  ","Highway, street, and bridge construction","95","1884","94002","31",
"Nebraska","2009","23731 ","Highway, street, and bridge construction","95","1884","94002","31",
"Nebraska","2009","23799 ","Other heavy and civil engineering construction","35","0","0","31",
"Nebraska","2009","2381  ","Foundation, structure, and building exterior contractors","1018","7274","239821","31",
"Nebraska","2009","23812 ","Structural steel and precast concrete contractors","26","852","28866","31",
"Nebraska","2009","23814 ","Masonry contractors","194","1247","39332","31",
"Nebraska","2009","238170","Siding contractors","126","497","10720","31",
"Nebraska","2009","23819 ","Other foundation, structure, and building exterior contractors","27","117","2927","31",
"Nebraska","2009","23821 ","Electrical contractors and other wiring installation contractors","589","5532","255285","31",
"Nebraska","2009","2383  ","Building finishing contractors","924","5258","178485","31",
"Nebraska","2009","23832 ","Painting and wall covering contractors","283","1288","35204","31",
"Nebraska","2009","23712 ","Oil and gas pipeline and related structures construction","9","177","10684","31",
"Nebraska","2009","237130","Power and communication line and related structures construction","56","764","31839","31",
"Nebraska","2009","237210","Land subdivision","37","257","6325","31",
"Nebraska","2009","237310","Highway, street, and bridge construction","95","1884","94002","31",
"Nebraska","2009","2379  ","Other heavy and civil engineering construction","35","0","0","31",
"Nebraska","2009","237990","Other heavy and civil engineering construction","35","0","0","31",
"Nebraska","2009","238   ","Specialty trade contractors","3856","28649","1131303","31",
"Nebraska","2009","23811 ","Poured concrete foundation and structure contractors","279","1933","75403","31",
"Nebraska","2009","238110","Poured concrete foundation and structure contractors","279","1933","75403","31",
"Nebraska","2009","238120","Structural steel and precast concrete contractors","26","852","28866","31",
"Nebraska","2009","23813 ","Framing contractors","189","629","15574","31",
"Nebraska","2009","238130","Framing contractors","189","629","15574","31",
"Nebraska","2009","238140","Masonry contractors","194","1247","39332","31",
"Nebraska","2009","23815 ","Glass and glazing contractors","37","630","26336","31",
"Nebraska","2009","238150","Glass and glazing contractors","37","630","26336","31",
"Nebraska","2009","23816 ","Roofing contractors","140","1369","40663","31",
"Nebraska","2009","238160","Roofing contractors","140","1369","40663","31",
"Nebraska","2009","23817 ","Siding contractors","126","497","10720","31",
"Nebraska","2009","238190","Other foundation, structure, and building exterior contractors","27","117","2927","31",
"Nebraska","2009","2382  ","Building equipment contractors","1419","13132","596652","31",
"Nebraska","2009","238210","Electrical contractors and other wiring installation contractors","589","5532","255285","31",
"Nebraska","2009","23822 ","Plumbing, heating, and air-conditioning contractors","778","6881","303137","31",
"Nebraska","2009","238220","Plumbing, heating, and air-conditioning contractors","778","6881","303137","31",
"Nebraska","2009","23829 ","Other building equipment contractors","52","719","38230","31",
"Nebraska","2009","238290","Other building equipment contractors","52","719","38230","31",
"Nebraska","2009","23831 ","Drywall and insulation contractors","180","2067","78439","31",
"Nebraska","2009","238310","Drywall and insulation contractors","180","2067","78439","31",
"Nebraska","2009","23835 ","Finish carpentry contractors","242","862","27799","31",
"Nebraska","2009","238320","Painting and wall covering contractors","283","1288","35204","31",
"Nebraska","2009","23833 ","Flooring contractors","130","428","13300","31",
"Nebraska","2009","238330","Flooring contractors","130","428","13300","31",
"Nebraska","2009","23834 ","Tile and terrazzo contractors","59","213","7391","31",
"Nebraska","2009","238340","Tile and terrazzo contractors","59","213","7391","31",
"Nebraska","2009","238350","Finish carpentry contractors","242","862","27799","31",
"Nebraska","2009","23891 ","Site preparation contractors","285","1720","64010","31",
"Nebraska","2009","238910","Site preparation contractors","285","1720","64010","31",
"Nebraska","2009","23899 ","All other specialty trade contractors","210","1265","52335","31",
"Nebraska","2009","31-33 ","Manufacturing","1858","93831","3644692","31",
"Nebraska","2009","311   ","Food manufacturing","294","34904","1267590","31",
"Nebraska","2009","3111  ","Animal food manufacturing","54","1846","80230","31",
"Nebraska","2009","31111 ","Animal food manufacturing","54","1846","80230","31",
"Nebraska","2009","311111","Dog and cat food manufacturing","8","0","0","31",
"Nebraska","2009","311119","Other animal food manufacturing","46","786","25528","31",
"Nebraska","2009","31121 ","Flour milling and malt manufacturing","9","397","17602","31",
"Nebraska","2009","311211","Flour milling","9","397","17602","31",
"Nebraska","2009","311222","Soybean processing","4","0","0","31",
"Nebraska","2009","311230","Breakfast cereal manufacturing","2","0","0","31",
"Nebraska","2009","31133 ","Confectionery manufacturing from purchased chocolate","3","0","0","31",
"Nebraska","2009","311340","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2009","311421","Fruit and vegetable canning","2","0","0","31",
"Nebraska","2009","23839 ","Other building finishing contractors","30","400","16352","31",
"Nebraska","2009","238390","Other building finishing contractors","30","400","16352","31",
"Nebraska","2009","2389  ","Other specialty trade contractors","495","2985","116345","31",
"Nebraska","2009","238990","All other specialty trade contractors","210","1265","52335","31",
"Nebraska","2009","3112  ","Grain and oilseed milling","20","2326","131572","31",
"Nebraska","2009","31122 ","Starch and vegetable fats and oils manufacturing","9","1166","62824","31",
"Nebraska","2009","311221","Wet corn milling","3","0","0","31",
"Nebraska","2009","311225","Fats and oils refining and blending","2","0","0","31",
"Nebraska","2009","31123 ","Breakfast cereal manufacturing","2","0","0","31",
"Nebraska","2009","3113  ","Sugar and confectionery product manufacturing","6","0","0","31",
"Nebraska","2009","31131 ","Sugar manufacturing","1","0","0","31",
"Nebraska","2009","311313","Beet sugar manufacturing","1","0","0","31",
"Nebraska","2009","311330","Confectionery manufacturing from purchased chocolate","3","0","0","31",
"Nebraska","2009","31134 ","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","4","0","0","31",
"Nebraska","2009","31141 ","Frozen food manufacturing","2","0","0","31",
"Nebraska","2009","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","31",
"Nebraska","2009","311412","Frozen specialty food manufacturing","1","0","0","31",
"Nebraska","2009","31142 ","Fruit and vegetable canning, pickling, and drying","2","0","0","31",
"Nebraska","2009","3115  ","Dairy product manufacturing","14","1071","49956","31",
"Nebraska","2009","311513","Cheese manufacturing","7","264","9689","31",
"Nebraska","2009","311520","Ice cream and frozen dessert manufacturing","1","0","0","31",
"Nebraska","2009","311611","Animal (except poultry) slaughtering","67","20131","662454","31",
"Nebraska","2009","31151 ","Dairy product (except frozen) manufacturing","13","1006","47739","31",
"Nebraska","2009","311511","Fluid milk manufacturing","3","565","31399","31",
"Nebraska","2009","311512","Creamery butter manufacturing","1","0","0","31",
"Nebraska","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","31",
"Nebraska","2009","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","31",
"Nebraska","2009","3116  ","Animal slaughtering and processing","122","25536","847695","31",
"Nebraska","2009","31161 ","Animal slaughtering and processing","122","25536","847695","31",
"Nebraska","2009","3118  ","Bakeries and tortilla manufacturing","51","2003","83729","31",
"Nebraska","2009","311812","Commercial bakeries","16","1163","61072","31",
"Nebraska","2009","311612","Meat processed from carcasses","35","4536","152597","31",
"Nebraska","2009","311613","Rendering and meat byproduct processing","15","378","14905","31",
"Nebraska","2009","311615","Poultry processing","5","0","0","31",
"Nebraska","2009","31181 ","Bread and bakery product manufacturing","44","1675","76080","31",
"Nebraska","2009","311811","Retail bakeries","27","158","2329","31",
"Nebraska","2009","3119  ","Other food manufacturing","23","1262","47866","31",
"Nebraska","2009","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","31",
"Nebraska","2009","31182 ","Cookie, cracker, and pasta manufacturing","2","0","0","31",
"Nebraska","2009","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","31",
"Nebraska","2009","31183 ","Tortilla manufacturing","5","0","0","31",
"Nebraska","2009","311830","Tortilla manufacturing","5","0","0","31",
"Nebraska","2009","311911","Roasted nuts and peanut butter manufacturing","2","0","0","31",
"Nebraska","2009","311919","Other snack food manufacturing","2","0","0","31",
"Nebraska","2009","31192 ","Coffee and tea manufacturing","2","0","0","31",
"Nebraska","2009","31199 ","All other food manufacturing","14","942","35674","31",
"Nebraska","2009","311991","Perishable prepared food manufacturing","5","229","5830","31",
"Nebraska","2009","312   ","Beverage and tobacco product manufacturing","25","625","16578","31",
"Nebraska","2009","3121  ","Beverage manufacturing","25","625","16578","31",
"Nebraska","2009","312112","Bottled water manufacturing","3","0","0","31",
"Nebraska","2009","312113","Ice manufacturing","5","0","0","31",
"Nebraska","2009","31213 ","Wineries","12","0","950","31",
"Nebraska","2009","31311 ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2009","31323 ","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2009","31331 ","Textile and fabric finishing mills","4","0","193","31",
"Nebraska","2009","31191 ","Snack food manufacturing","4","0","0","31",
"Nebraska","2009","311920","Coffee and tea manufacturing","2","0","0","31",
"Nebraska","2009","31194 ","Seasoning and dressing manufacturing","3","122","3447","31",
"Nebraska","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","31",
"Nebraska","2009","311942","Spice and extract manufacturing","1","0","0","31",
"Nebraska","2009","311999","All other miscellaneous food manufacturing","9","0","0","31",
"Nebraska","2009","31211 ","Soft drink and ice manufacturing","12","577","15359","31",
"Nebraska","2009","312111","Soft drink manufacturing","4","0","0","31",
"Nebraska","2009","31212 ","Breweries","1","0","0","31",
"Nebraska","2009","312120","Breweries","1","0","0","31",
"Nebraska","2009","312130","Wineries","12","0","950","31",
"Nebraska","2009","313   ","Textile mills","10","0","0","31",
"Nebraska","2009","3131  ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2009","313111","Yarn spinning mills","1","0","0","31",
"Nebraska","2009","3132  ","Fabric mills","4","0","0","31",
"Nebraska","2009","31321 ","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2009","313210","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"Nebraska","2009","313222","Schiffli machine embroidery","1","0","0","31",
"Nebraska","2009","313230","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2009","3133  ","Textile and fabric finishing and fabric coating mills","5","0","0","31",
"Nebraska","2009","313311","Broadwoven fabric finishing mills","2","0","0","31",
"Nebraska","2009","313320","Fabric coating mills","1","0","0","31",
"Nebraska","2009","314110","Carpet and rug mills","1","0","0","31",
"Nebraska","2009","314129","Other household textile product mills","8","0","0","31",
"Nebraska","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","31",
"Nebraska","2009","31332 ","Fabric coating mills","1","0","0","31",
"Nebraska","2009","314   ","Textile product mills","53","315","7439","31",
"Nebraska","2009","3141  ","Textile furnishings mills","19","0","3957","31",
"Nebraska","2009","31411 ","Carpet and rug mills","1","0","0","31",
"Nebraska","2009","31412 ","Curtain and linen mills","18","0","3911","31",
"Nebraska","2009","314121","Curtain and drapery mills","10","20","406","31",
"Nebraska","2009","3149  ","Other textile product mills","34","150","3482","31",
"Nebraska","2009","31499 ","All other textile product mills","17","0","1438","31",
"Nebraska","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","6","0","0","31",
"Nebraska","2009","31491 ","Textile bag and canvas mills","17","97","2044","31",
"Nebraska","2009","314912","Canvas and related product mills","17","97","2044","31",
"Nebraska","2009","314999","All other miscellaneous textile product mills","17","0","1438","31",
"Nebraska","2009","315   ","Apparel manufacturing","15","88","2301","31",
"Nebraska","2009","3152  ","Cut and sew apparel manufacturing","15","88","2301","31",
"Nebraska","2009","31521 ","Cut and sew apparel contractors","9","29","401","31",
"Nebraska","2009","315211","Men's and boys' cut and sew apparel contractors","3","0","0","31",
"Nebraska","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","5","0","389","31",
"Nebraska","2009","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","31",
"Nebraska","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","31",
"Nebraska","2009","3161  ","Leather and hide tanning and finishing","2","0","0","31",
"Nebraska","2009","31611 ","Leather and hide tanning and finishing","2","0","0","31",
"Nebraska","2009","3162  ","Footwear manufacturing","1","0","0","31",
"Nebraska","2009","31621 ","Footwear manufacturing","1","0","0","31",
"Nebraska","2009","316219","Other footwear manufacturing","1","0","0","31",
"Nebraska","2009","31699 ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2009","316991","Luggage manufacturing","1","0","0","31",
"Nebraska","2009","321   ","Wood product manufacturing","75","1736","48237","31",
"Nebraska","2009","3211  ","Sawmills and wood preservation","8","0","951","31",
"Nebraska","2009","321114","Wood preservation","1","0","0","31",
"Nebraska","2009","3219  ","Other wood product manufacturing","62","1469","39469","31",
"Nebraska","2009","321912","Cut stock, resawing lumber, and planing","2","0","0","31",
"Nebraska","2009","321999","All other miscellaneous wood product manufacturing","14","156","4310","31",
"Nebraska","2009","322121","Paper (except newsprint) mills","1","0","0","31",
"Nebraska","2009","322212","Folding paperboard box manufacturing","4","623","25393","31",
"Nebraska","2009","322223","Coated paper bag and pouch manufacturing","1","0","0","31",
"Nebraska","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","31",
"Nebraska","2009","31529 ","Other cut and sew apparel manufacturing","1","0","0","31",
"Nebraska","2009","315299","All other cut and sew apparel manufacturing","1","0","0","31",
"Nebraska","2009","316   ","Leather and allied product manufacturing","5","0","0","31",
"Nebraska","2009","316110","Leather and hide tanning and finishing","2","0","0","31",
"Nebraska","2009","3169  ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2009","316999","All other leather good and allied product manufacturing","1","0","0","31",
"Nebraska","2009","32111 ","Sawmills and wood preservation","8","0","951","31",
"Nebraska","2009","321113","Sawmills","7","0","375","31",
"Nebraska","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"Nebraska","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","5","0","0","31",
"Nebraska","2009","321214","Truss manufacturing","5","0","0","31",
"Nebraska","2009","32191 ","Millwork","17","318","10968","31",
"Nebraska","2009","321911","Wood window and door manufacturing","7","141","4652","31",
"Nebraska","2009","321918","Other millwork (including flooring)","8","25","826","31",
"Nebraska","2009","32192 ","Wood container and pallet manufacturing","21","364","8364","31",
"Nebraska","2009","321920","Wood container and pallet manufacturing","21","364","8364","31",
"Nebraska","2009","32199 ","All other wood product manufacturing","24","787","20137","31",
"Nebraska","2009","321991","Manufactured home (mobile home) manufacturing","4","489","11491","31",
"Nebraska","2009","321992","Prefabricated wood building manufacturing","6","0","0","31",
"Nebraska","2009","322   ","Paper manufacturing","18","1510","64414","31",
"Nebraska","2009","3221  ","Pulp, paper, and paperboard mills","3","20","473","31",
"Nebraska","2009","32212 ","Paper mills","2","0","0","31",
"Nebraska","2009","322122","Newsprint mills","1","0","0","31",
"Nebraska","2009","32213 ","Paperboard mills","1","0","0","31",
"Nebraska","2009","322130","Paperboard mills","1","0","0","31",
"Nebraska","2009","3222  ","Converted paper product manufacturing","15","1490","63941","31",
"Nebraska","2009","32221 ","Paperboard container manufacturing","9","1028","45164","31",
"Nebraska","2009","322211","Corrugated and solid fiber box manufacturing","5","405","19771","31",
"Nebraska","2009","32222 ","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"Nebraska","2009","322222","Coated and laminated paper manufacturing","2","0","0","31",
"Nebraska","2009","323   ","Printing and related support activities","207","3342","122708","31",
"Nebraska","2009","32223 ","Stationery product manufacturing","1","0","0","31",
"Nebraska","2009","322232","Envelope manufacturing","1","0","0","31",
"Nebraska","2009","32229 ","Other converted paper product manufacturing","2","0","0","31",
"Nebraska","2009","322291","Sanitary paper product manufacturing","1","0","0","31",
"Nebraska","2009","322299","All other converted paper product manufacturing","1","0","0","31",
"Nebraska","2009","3231  ","Printing and related support activities","207","3342","122708","31",
"Nebraska","2009","32311 ","Printing","198","3137","116487","31",
"Nebraska","2009","323110","Commercial lithographic printing","82","1550","55869","31",
"Nebraska","2009","323112","Commercial flexographic printing","6","408","17973","31",
"Nebraska","2009","323113","Commercial screen printing","41","362","10902","31",
"Nebraska","2009","323114","Quick printing","38","186","5377","31",
"Nebraska","2009","323115","Digital printing","7","0","0","31",
"Nebraska","2009","323117","Books printing","6","0","0","31",
"Nebraska","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","31",
"Nebraska","2009","323119","Other commercial printing","14","0","0","31",
"Nebraska","2009","323121","Tradebinding and related work","6","186","5753","31",
"Nebraska","2009","323122","Prepress services","3","0","468","31",
"Nebraska","2009","3241  ","Petroleum and coal products manufacturing","6","0","0","31",
"Nebraska","2009","32411 ","Petroleum refineries","1","0","0","31",
"Nebraska","2009","324121","Asphalt paving mixture and block manufacturing","4","0","0","31",
"Nebraska","2009","325   ","Chemical manufacturing","82","3595","198551","31",
"Nebraska","2009","32518 ","Other basic inorganic chemical manufacturing","5","0","0","31",
"Nebraska","2009","325193","Ethyl alcohol manufacturing","22","903","45874","31",
"Nebraska","2009","32521 ","Resin and synthetic rubber manufacturing","3","0","0","31",
"Nebraska","2009","325311","Nitrogenous fertilizer manufacturing","1","0","0","31",
"Nebraska","2009","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","31",
"Nebraska","2009","325411","Medicinal and botanical manufacturing","3","0","0","31",
"Nebraska","2009","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","2","0","0","31",
"Nebraska","2009","325612","Polish and other sanitation good manufacturing","1","0","0","31",
"Nebraska","2009","323116","Manifold business forms printing","3","0","0","31",
"Nebraska","2009","32312 ","Support activities for printing","9","205","6221","31",
"Nebraska","2009","324   ","Petroleum and coal products manufacturing","6","0","0","31",
"Nebraska","2009","324110","Petroleum refineries","1","0","0","31",
"Nebraska","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","4","0","0","31",
"Nebraska","2009","32419 ","Other petroleum and coal products manufacturing","1","0","0","31",
"Nebraska","2009","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","31",
"Nebraska","2009","3251  ","Basic chemical manufacturing","41","1349","71787","31",
"Nebraska","2009","32512 ","Industrial gas manufacturing","9","0","0","31",
"Nebraska","2009","325120","Industrial gas manufacturing","9","0","0","31",
"Nebraska","2009","325188","All other basic inorganic chemical manufacturing","5","0","0","31",
"Nebraska","2009","32519 ","Other basic organic chemical manufacturing","27","1091","59208","31",
"Nebraska","2009","325199","All other basic organic chemical manufacturing","5","188","13334","31",
"Nebraska","2009","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","0","0","31",
"Nebraska","2009","325211","Plastics material and resin manufacturing","3","0","0","31",
"Nebraska","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","8","160","9269","31",
"Nebraska","2009","32531 ","Fertilizer manufacturing","7","95","5133","31",
"Nebraska","2009","325314","Fertilizer (mixing only) manufacturing","6","46","1433","31",
"Nebraska","2009","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","31",
"Nebraska","2009","3254  ","Pharmaceutical and medicine manufacturing","19","1974","113684","31",
"Nebraska","2009","32541 ","Pharmaceutical and medicine manufacturing","19","1974","113684","31",
"Nebraska","2009","325412","Pharmaceutical preparation manufacturing","6","0","0","31",
"Nebraska","2009","325413","In-vitro diagnostic substance manufacturing","1","0","0","31",
"Nebraska","2009","325414","Biological product (except diagnostic) manufacturing","9","1012","53930","31",
"Nebraska","2009","3255  ","Paint, coating, and adhesive manufacturing","4","31","1010","31",
"Nebraska","2009","32551 ","Paint and coating manufacturing","4","31","1010","31",
"Nebraska","2009","325510","Paint and coating manufacturing","4","31","1010","31",
"Nebraska","2009","32561 ","Soap and cleaning compound manufacturing","2","0","0","31",
"Nebraska","2009","325611","Soap and other detergent manufacturing","1","0","0","31",
"Nebraska","2009","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","31",
"Nebraska","2009","3259  ","Other chemical product and preparation manufacturing","5","35","1080","31",
"Nebraska","2009","32591 ","Printing ink manufacturing","2","0","0","31",
"Nebraska","2009","325910","Printing ink manufacturing","2","0","0","31",
"Nebraska","2009","32599 ","All other chemical product and preparation manufacturing","3","0","0","31",
"Nebraska","2009","325991","Custom compounding of purchased resins","1","0","0","31",
"Nebraska","2009","326   ","Plastics and rubber products manufacturing","79","5093","197908","31",
"Nebraska","2009","3261  ","Plastics product manufacturing","62","3158","112323","31",
"Nebraska","2009","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","31",
"Nebraska","2009","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","0","0","31",
"Nebraska","2009","326121","Unlaminated plastics profile shape manufacturing","2","0","0","31",
"Nebraska","2009","326122","Plastics pipe and pipe fitting manufacturing","8","290","11205","31",
"Nebraska","2009","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","31",
"Nebraska","2009","32615 ","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","31",
"Nebraska","2009","326191","Plastics plumbing fixture manufacturing","2","0","0","31",
"Nebraska","2009","326192","Resilient floor covering manufacturing","1","0","0","31",
"Nebraska","2009","32621 ","Tire manufacturing","7","104","4907","31",
"Nebraska","2009","326299","All other rubber product manufacturing","4","888","41444","31",
"Nebraska","2009","327   ","Nonmetallic mineral product manufacturing","125","2352","98113","31",
"Nebraska","2009","3271  ","Clay product and refractory manufacturing","9","0","0","31",
"Nebraska","2009","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","3","0","29","31",
"Nebraska","2009","32712 ","Clay building material and refractories manufacturing","6","0","0","31",
"Nebraska","2009","327215","Glass product manufacturing made of purchased glass","4","0","0","31",
"Nebraska","2009","327310","Cement manufacturing","1","0","0","31",
"Nebraska","2009","32739 ","Other concrete product manufacturing","27","808","28383","31",
"Nebraska","2009","325998","All other miscellaneous chemical product and preparation manufacturing","1","0","0","31",
