"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Rhode Island","2004","335   ","Electrical Equipment, Appliance, and Component Manufacturing","35","3869","199802","44",
"Rhode Island","2004","42346 ","Ophthalmic Goods Merchant Wholesalers","7","411","15538","44",
"Rhode Island","2004","339113","Surgical Appliance and Supplies Manufacturing","12","0","0","44",
"Rhode Island","2004","339114","Dental Equipment and Supplies Manufacturing","2","0","0","44",
"Rhode Island","2004","339115","Ophthalmic Goods Manufacturing","7","341","11202","44",
"Rhode Island","2004","424210","Drugs and Druggists' Sundries Merchant Wholesalers","18","0","0","44",
"Rhode Island","2004","423460","Ophthalmic Goods Merchant Wholesalers","7","411","15538","44",
"Rhode Island","2004","42349 ","Other Professional Equipment and Supplies Merchant Wholesalers","9","0","0","44",
"Rhode Island","2004","423490","Other Professional Equipment and Supplies Merchant Wholesalers","9","0","0","44",
"Rhode Island","2004","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","39","447","18395","44",
"Rhode Island","2004","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","37","460","19859","44",
"Rhode Island","2004","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","18","289","11601","44",
"Rhode Island","2004","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","18","289","11601","44",
"Rhode Island","2004","445220","Fish and Seafood Markets","34","163","2707","44",
"Rhode Island","2004","425   ","Wholesale Electronic Markets and Agents and Brokers","149","780","42314","44",
"Rhode Island","2004","4251  ","Wholesale Electronic Markets and Agents and Brokers","149","780","42314","44",
"Rhode Island","2004","42511 ","Business to Business Electronic Markets","2","0","0","44",
"Rhode Island","2004","44523 ","Fruit and Vegetable Markets","20","180","3656","44",
"Rhode Island","2004","452910","Warehouse Clubs and Supercenters","6","0","0","44",
"Rhode Island","2004","445230","Fruit and Vegetable Markets","20","180","3656","44",
"Rhode Island","2004","44529 ","Other Specialty Food Stores","58","319","4539","44",
"Rhode Island","2004","445291","Baked Goods Stores","22","142","1961","44",
"Rhode Island","2004","48423 ","Specialized Freight (except Used Goods) Trucking, Long-Distance","16","65","3020","44",
"Rhode Island","2004","45299 ","All Other General Merchandise Stores","74","0","0","44",
"Rhode Island","2004","452990","All Other General Merchandise Stores","74","0","0","44",
"Rhode Island","2004","453   ","Miscellaneous Store Retailers","521","3234","57796","44",
"Rhode Island","2004","484230","Specialized Freight (except Used Goods) Trucking, Long-Distance","16","65","3020","44",
"Rhode Island","2004","493110","General Warehousing and Storage","22","0","0","44",
"Rhode Island","2004","485   ","Transit and Ground Passenger Transportation","102","2304","41678","44",
"Rhode Island","2004","4851  ","Urban Transit Systems","4","0","0","44",
"Rhode Island","2004","48511 ","Urban Transit Systems","4","0","0","44",
"Rhode Island","2004","49319 ","Other Warehousing and Storage","6","0","0","44",
"Rhode Island","2004","11    ","Forestry, Fishing, Hunting, and Agriculture Support","52","153","6560","44",
"Rhode Island","2004","113   ","Forestry and Logging","1","0","0","44",
"Rhode Island","2004","1133  ","Logging","1","0","0","44",
"Rhode Island","2004","11331 ","Logging","1","0","0","44",
"Rhode Island","2004","113310","Logging","1","0","0","44",
"Rhode Island","2004","237120","Oil and Gas Pipeline and Related Structures Construction","3","46","2478","44",
"Rhode Island","2004","493190","Other Warehousing and Storage","6","0","0","44",
"Rhode Island","2004","51    ","Information","409","8637","372284","44",
"Rhode Island","2004","511   ","Publishing Industries (except Internet)","100","3108","141622","44",
"Rhode Island","2004","237110","Water and Sewer Line and Related Structures Construction","39","404","21719","44",
"Rhode Island","2004","23712 ","Oil and Gas Pipeline and Related Structures Construction","3","46","2478","44",
"Rhode Island","2004","23713 ","Power and Communication Line and Related Structures Construction","15","151","8346","44",
"Rhode Island","2004","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","4","0","0","44",
"Rhode Island","2004","31141 ","Frozen Food Manufacturing","3","0","0","44",
"Rhode Island","2004","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","2","0","0","44",
"Rhode Island","2004","311412","Frozen Specialty Food Manufacturing","1","0","0","44",
"Rhode Island","2004","314911","Textile Bag Mills","5","0","0","44",
"Rhode Island","2004","314129","Other Household Textile Product Mills","4","0","0","44",
"Rhode Island","2004","3149  ","Other Textile Product Mills","39","411","12160","44",
"Rhode Island","2004","31491 ","Textile Bag and Canvas Mills","23","172","4735","44",
"Rhode Island","2004","32311 ","Printing","158","0","0","44",
"Rhode Island","2004","322299","All Other Converted Paper Product Manufacturing","3","0","0","44",
"Rhode Island","2004","323   ","Printing and Related Support Activities","168","2424","89213","44",
"Rhode Island","2004","3231  ","Printing and Related Support Activities","168","2424","89213","44",
"Rhode Island","2004","323110","Commercial Lithographic Printing","63","706","23242","44",
"Rhode Island","2004","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","2","0","0","44",
"Rhode Island","2004","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","1","0","0","44",
"Rhode Island","2004","32614 ","Polystyrene Foam Product Manufacturing","2","0","0","44",
"Rhode Island","2004","326140","Polystyrene Foam Product Manufacturing","2","0","0","44",
"Rhode Island","2004","33211 ","Forging and Stamping","41","658","25834","44",
"Rhode Island","2004","331528","Other Nonferrous Foundries (except Die-Casting)","14","117","3187","44",
"Rhode Island","2004","332   ","Fabricated Metal Product Manufacturing","361","9035","341953","44",
"Rhode Island","2004","3321  ","Forging and Stamping","41","658","25834","44",
"Rhode Island","2004","332111","Iron and Steel Forging","3","0","0","44",
"Rhode Island","2004","3351  ","Electric Lighting Equipment Manufacturing","8","0","0","44",
"Rhode Island","2004","333319","Other Commercial and Service Industry Machinery Manufacturing","7","0","0","44",
"Rhode Island","2004","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","6","0","0","44",
"Rhode Island","2004","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","6","0","0","44",
"Rhode Island","2004","335129","Other Lighting Equipment Manufacturing","1","0","0","44",
"Rhode Island","2004","33512 ","Lighting Fixture Manufacturing","8","0","0","44",
"Rhode Island","2004","335121","Residential Electric Lighting Fixture Manufacturing","2","0","0","44",
"Rhode Island","2004","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","5","165","6637","44",
"Rhode Island","2004","339116","Dental Laboratories","31","119","3571","44",
"Rhode Island","2004","339912","Silverware and Hollowware Manufacturing","7","0","0","44",
"Rhode Island","2004","3399  ","Other Miscellaneous Manufacturing","388","10885","329620","44",
"Rhode Island","2004","33991 ","Jewelry and Silverware Manufacturing","279","7708","227316","44",
"Rhode Island","2004","339911","Jewelry (except Costume) Manufacturing","94","3499","97058","44",
"Rhode Island","2004","4235  ","Metal and Mineral (except Petroleum) Merchant Wholesalers","41","384","15595","44",
"Rhode Island","2004","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","2","0","0","44",
"Rhode Island","2004","42351 ","Metal Service Centers and Other Metal Merchant Wholesalers","40","0","0","44",
"Rhode Island","2004","423510","Metal Service Centers and Other Metal Merchant Wholesalers","40","0","0","44",
"Rhode Island","2004","42352 ","Coal and Other Mineral and Ore Merchant Wholesalers","1","0","0","44",
"Rhode Island","2004","425120","Wholesale Trade Agents and Brokers","147","0","0","44",
"Rhode Island","2004","424320","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","2","0","0","44",
"Rhode Island","2004","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","14","148","7433","44",
"Rhode Island","2004","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","14","148","7433","44",
"Rhode Island","2004","425110","Business to Business Electronic Markets","2","0","0","44",
"Rhode Island","2004","42512 ","Wholesale Trade Agents and Brokers","147","0","0","44",
"Rhode Island","2004","44-45 ","Retail Trade","4216","54716","1272043","44",
"Rhode Island","2004","445292","Confectionery and Nut Stores","12","0","0","44",
"Rhode Island","2004","445310","Beer, Wine, and Liquor Stores","229","1304","21670","44",
"Rhode Island","2004","445299","All Other Specialty Food Stores","24","0","0","44",
"Rhode Island","2004","4453  ","Beer, Wine, and Liquor Stores","229","1304","21670","44",
"Rhode Island","2004","44531 ","Beer, Wine, and Liquor Stores","229","1304","21670","44",
"Rhode Island","2004","4531  ","Florists","108","472","6436","44",
"Rhode Island","2004","45321 ","Office Supplies and Stationery Stores","28","446","12730","44",
"Rhode Island","2004","45311 ","Florists","108","472","6436","44",
"Rhode Island","2004","453110","Florists","108","472","6436","44",
"Rhode Island","2004","4532  ","Office Supplies, Stationery, and Gift Stores","173","1438","27782","44",
"Rhode Island","2004","485113","Bus and Other Motor Vehicle Transit Systems","4","0","0","44",
"Rhode Island","2004","11411 ","Fishing","27","0","0","44",
"Rhode Island","2004","4852  ","Interurban and Rural Bus Transportation","3","0","0","44",
"Rhode Island","2004","48521 ","Interurban and Rural Bus Transportation","3","0","0","44",
"Rhode Island","2004","485210","Interurban and Rural Bus Transportation","3","0","0","44",
"Rhode Island","2004","114   ","Fishing, Hunting and Trapping","27","0","0","44",
"Rhode Island","2004","1141  ","Fishing","27","0","0","44",
"Rhode Island","2004","114111","Finfish Fishing","14","0","0","44",
"Rhode Island","2004","114112","Shellfish Fishing","13","0","0","44",
"Rhode Island","2004","237130","Power and Communication Line and Related Structures Construction","15","151","8346","44",
"Rhode Island","2004","2373  ","Highway, Street, and Bridge Construction","42","845","61479","44",
"Rhode Island","2004","2372  ","Land Subdivision","36","135","9074","44",
"Rhode Island","2004","23721 ","Land Subdivision","36","135","9074","44",
"Rhode Island","2004","237210","Land Subdivision","36","135","9074","44",
"Rhode Island","2004","311421","Fruit and Vegetable Canning","3","0","0","44",
"Rhode Island","2004","311511","Fluid Milk Manufacturing","4","0","0","44",
"Rhode Island","2004","311422","Specialty Canning","1","0","0","44",
"Rhode Island","2004","3115  ","Dairy Product Manufacturing","9","150","4565","44",
"Rhode Island","2004","31151 ","Dairy Product (except Frozen) Manufacturing","6","0","0","44",
"Rhode Island","2004","314912","Canvas and Related Product Mills","18","0","0","44",
"Rhode Island","2004","315   ","Apparel Manufacturing","18","0","0","44",
"Rhode Island","2004","31499 ","All Other Textile Product Mills","16","239","7425","44",
"Rhode Island","2004","314991","Rope, Cordage, and Twine Mills","4","0","0","44",
"Rhode Island","2004","314999","All Other Miscellaneous Textile Product Mills","12","0","0","44",
"Rhode Island","2004","323114","Quick Printing","42","264","9090","44",
"Rhode Island","2004","323111","Commercial Gravure Printing","2","0","0","44",
"Rhode Island","2004","323112","Commercial Flexographic Printing","6","62","2347","44",
"Rhode Island","2004","323113","Commercial Screen Printing","24","513","16673","44",
"Rhode Island","2004","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","2","0","0","44",
"Rhode Island","2004","326199","All Other Plastics Product Manufacturing","52","0","0","44",
"Rhode Island","2004","32616 ","Plastics Bottle Manufacturing","1","0","0","44",
"Rhode Island","2004","326160","Plastics Bottle Manufacturing","1","0","0","44",
"Rhode Island","2004","32619 ","Other Plastics Product Manufacturing","52","0","0","44",
"Rhode Island","2004","33221 ","Cutlery and Handtool Manufacturing","14","195","7233","44",
"Rhode Island","2004","332114","Custom Roll Forming","3","0","0","44",
"Rhode Island","2004","332116","Metal Stamping","35","0","0","44",
"Rhode Island","2004","3322  ","Cutlery and Handtool Manufacturing","14","195","7233","44",
"Rhode Island","2004","332212","Hand and Edge Tool Manufacturing","11","144","4730","44",
"Rhode Island","2004","333411","Air Purification Equipment Manufacturing","1","0","0","44",
"Rhode Island","2004","335312","Motor and Generator Manufacturing","1","0","0","44",
"Rhode Island","2004","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","3","0","0","44",
"Rhode Island","2004","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","2","0","0","44",
"Rhode Island","2004","3335  ","Metalworking Machinery Manufacturing","68","1128","46924","44",
"Rhode Island","2004","3353  ","Electrical Equipment Manufacturing","7","0","0","44",
"Rhode Island","2004","33531 ","Electrical Equipment Manufacturing","7","0","0","44",
"Rhode Island","2004","335314","Relay and Industrial Control Manufacturing","6","0","0","44",
"Rhode Island","2004","339913","Jewelers' Material and Lapidary Work Manufacturing","47","0","0","44",
"Rhode Island","2004","423520","Coal and Other Mineral and Ore Merchant Wholesalers","1","0","0","44",
"Rhode Island","2004","339914","Costume Jewelry and Novelty Manufacturing","131","2841","86528","44",
"Rhode Island","2004","33992 ","Sporting and Athletic Goods Manufacturing","10","0","0","44",
"Rhode Island","2004","339920","Sporting and Athletic Goods Manufacturing","10","0","0","44",
"Rhode Island","2004","42434 ","Footwear Merchant Wholesalers","3","0","0","44",
"Rhode Island","2004","4236  ","Electrical and Electronic Goods Merchant Wholesalers","75","648","36631","44",
"Rhode Island","2004","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","29","178","8245","44",
"Rhode Island","2004","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","29","178","8245","44",
"Rhode Island","2004","424410","General Line Grocery Merchant Wholesalers","14","83","3582","44",
"Rhode Island","2004","424340","Footwear Merchant Wholesalers","3","0","0","44",
"Rhode Island","2004","4244  ","Grocery and Related Product Wholesalers","155","1952","82215","44",
"Rhode Island","2004","42441 ","General Line Grocery Merchant Wholesalers","14","83","3582","44",
"Rhode Island","2004","441   ","Motor Vehicle and Parts Dealers","440","6226","235016","44",
"Rhode Island","2004","44112 ","Used Car Dealers","130","651","20901","44",
"Rhode Island","2004","4411  ","Automobile Dealers","228","4325","180430","44",
"Rhode Island","2004","44111 ","New Car Dealers","98","3674","159529","44",
"Rhode Island","2004","441110","New Car Dealers","98","3674","159529","44",
"Rhode Island","2004","446   ","Health and Personal Care Stores","303","6356","196343","44",
"Rhode Island","2004","44612 ","Cosmetics, Beauty Supplies, and Perfume Stores","35","235","3045","44",
"Rhode Island","2004","4461  ","Health and Personal Care Stores","303","6356","196343","44",
"Rhode Island","2004","44611 ","Pharmacies and Drug Stores","161","5512","177179","44",
"Rhode Island","2004","446110","Pharmacies and Drug Stores","161","5512","177179","44",
"Rhode Island","2004","453210","Office Supplies and Stationery Stores","28","446","12730","44",
"Rhode Island","2004","45331 ","Used Merchandise Stores","87","509","7311","44",
"Rhode Island","2004","45322 ","Gift, Novelty, and Souvenir Stores","145","992","15052","44",
"Rhode Island","2004","453220","Gift, Novelty, and Souvenir Stores","145","992","15052","44",
"Rhode Island","2004","4533  ","Used Merchandise Stores","87","509","7311","44",
"Rhode Island","2004","4853  ","Taxi and Limousine Service","39","149","2759","44",
"Rhode Island","2004","48531 ","Taxi Service","25","73","1313","44",
"Rhode Island","2004","115   ","Support Activities for Agriculture and Forestry","24","0","0","44",
"Rhode Island","2004","115112","Soil Preparation, Planting, and Cultivating","3","0","0","44",
"Rhode Island","2004","485310","Taxi Service","25","73","1313","44",
"Rhode Island","2004","48532 ","Limousine Service","14","76","1446","44",
"Rhode Island","2004","485320","Limousine Service","14","76","1446","44",
"Rhode Island","2004","1151  ","Support Activities for Crop Production","5","0","0","44",
"Rhode Island","2004","11511 ","Support Activities for Crop Production","5","0","0","44",
"Rhode Island","2004","115115","Farm Labor Contractors and Crew Leaders","1","0","0","44",
"Rhode Island","2004","23731 ","Highway, Street, and Bridge Construction","42","845","61479","44",
"Rhode Island","2004","311513","Cheese Manufacturing","2","0","0","44",
"Rhode Island","2004","237310","Highway, Street, and Bridge Construction","42","845","61479","44",
"Rhode Island","2004","2379  ","Other Heavy and Civil Engineering Construction","21","164","12406","44",
"Rhode Island","2004","23799 ","Other Heavy and Civil Engineering Construction","21","164","12406","44",
"Rhode Island","2004","31161 ","Animal Slaughtering and Processing","13","323","11832","44",
"Rhode Island","2004","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","44",
"Rhode Island","2004","311520","Ice Cream and Frozen Dessert Manufacturing","3","0","0","44",
"Rhode Island","2004","3116  ","Animal Slaughtering and Processing","13","323","11832","44",
"Rhode Island","2004","3151  ","Apparel Knitting Mills","2","0","0","44",
"Rhode Island","2004","3152  ","Cut and Sew Apparel Manufacturing","12","0","0","44",
"Rhode Island","2004","31519 ","Other Apparel Knitting Mills","2","0","0","44",
"Rhode Island","2004","315191","Outerwear Knitting Mills","1","0","0","44",
"Rhode Island","2004","315192","Underwear and Nightwear Knitting Mills","1","0","0","44",
"Rhode Island","2004","323115","Digital Printing","7","0","0","44",
"Rhode Island","2004","323116","Manifold Business Forms Printing","3","0","0","44",
"Rhode Island","2004","3262  ","Rubber Product Manufacturing","6","0","0","44",
"Rhode Island","2004","323117","Books Printing","2","0","0","44",
"Rhode Island","2004","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","2","0","0","44",
"Rhode Island","2004","323119","Other Commercial Printing","7","36","910","44",
"Rhode Island","2004","332213","Saw Blade and Handsaw Manufacturing","3","51","2503","44",
"Rhode Island","2004","32621 ","Tire Manufacturing","1","0","0","44",
"Rhode Island","2004","326212","Tire Retreading","1","0","0","44",
"Rhode Island","2004","32629 ","Other Rubber Product Manufacturing","5","0","0","44",
"Rhode Island","2004","33351 ","Metalworking Machinery Manufacturing","68","1128","46924","44",
"Rhode Island","2004","3323  ","Architectural and Structural Metals Manufacturing","42","2703","122893","44",
"Rhode Island","2004","33231 ","Plate Work and Fabricated Structural Product Manufacturing","14","0","0","44",
"Rhode Island","2004","332312","Fabricated Structural Metal Manufacturing","11","0","0","44",
"Rhode Island","2004","333511","Industrial Mold Manufacturing","19","190","6270","44",
"Rhode Island","2004","3359  ","Other Electrical Equipment and Component Manufacturing","20","3333","165935","44",
"Rhode Island","2004","333512","Machine Tool (Metal Cutting Types) Manufacturing","5","0","0","44",
"Rhode Island","2004","333513","Machine Tool (Metal Forming Types) Manufacturing","3","0","0","44",
"Rhode Island","2004","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","26","267","11494","44",
"Rhode Island","2004","335929","Other Communication and Energy Wire Manufacturing","5","0","0","44",
"Rhode Island","2004","33591 ","Battery Manufacturing","1","0","0","44",
"Rhode Island","2004","335911","Storage Battery Manufacturing","1","0","0","44",
"Rhode Island","2004","33592 ","Communication and Energy Wire and Cable Manufacturing","5","0","0","44",
"Rhode Island","2004","33993 ","Doll, Toy, and Game Manufacturing","8","0","0","44",
"Rhode Island","2004","339931","Doll and Stuffed Toy Manufacturing","1","0","0","44",
"Rhode Island","2004","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","11","133","7658","44",
"Rhode Island","2004","339932","Game, Toy, and Children's Vehicle Manufacturing","7","0","0","44",
"Rhode Island","2004","33994 ","Office Supplies (except Paper) Manufacturing","6","0","0","44",
"Rhode Island","2004","339941","Pen and Mechanical Pencil Manufacturing","4","0","0","44",
"Rhode Island","2004","42442 ","Packaged Frozen Food Merchant Wholesalers","20","309","18578","44",
"Rhode Island","2004","423620","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","11","133","7658","44",
"Rhode Island","2004","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","35","337","20728","44",
"Rhode Island","2004","423690","Other Electronic Parts and Equipment Merchant Wholesalers","35","337","20728","44",
"Rhode Island","2004","441120","Used Car Dealers","130","651","20901","44",
"Rhode Island","2004","424420","Packaged Frozen Food Merchant Wholesalers","20","309","18578","44",
"Rhode Island","2004","42443 ","Dairy Product (except Dried or Canned) Merchant Wholesalers","3","38","1163","44",
"Rhode Island","2004","424430","Dairy Product (except Dried or Canned) Merchant Wholesalers","3","38","1163","44",
"Rhode Island","2004","4412  ","Other Motor Vehicle Dealers","73","0","0","44",
"Rhode Island","2004","446120","Cosmetics, Beauty Supplies, and Perfume Stores","35","235","3045","44",
"Rhode Island","2004","44121 ","Recreational Vehicle Dealers","4","0","0","44",
"Rhode Island","2004","441210","Recreational Vehicle Dealers","4","0","0","44",
"Rhode Island","2004","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","69","0","0","44",
"Rhode Island","2004","44613 ","Optical Goods Stores","44","189","4457","44",
"Rhode Island","2004","4539  ","Other Miscellaneous Store Retailers","153","815","16267","44",
"Rhode Island","2004","446130","Optical Goods Stores","44","189","4457","44",
"Rhode Island","2004","44619 ","Other Health and Personal Care Stores","63","420","11662","44",
"Rhode Island","2004","453310","Used Merchandise Stores","87","509","7311","44",
"Rhode Island","2004","4854  ","School and Employee Bus Transportation","40","1663","25132","44",
"Rhode Island","2004","45391 ","Pet and Pet Supplies Stores","39","307","4917","44",
"Rhode Island","2004","453910","Pet and Pet Supplies Stores","39","307","4917","44",
"Rhode Island","2004","45392 ","Art Dealers","24","65","1868","44",
"Rhode Island","2004","48541 ","School and Employee Bus Transportation","40","1663","25132","44",
"Rhode Island","2004","115116","Farm Management Services","1","0","0","44",
"Rhode Island","2004","115210","Support Activities for Animal Production","17","0","0","44",
"Rhode Island","2004","485410","School and Employee Bus Transportation","40","1663","25132","44",
"Rhode Island","2004","4855  ","Charter Bus Industry","9","243","6288","44",
"Rhode Island","2004","48551 ","Charter Bus Industry","9","243","6288","44",
"Rhode Island","2004","1152  ","Support Activities for Animal Production","17","0","0","44",
"Rhode Island","2004","11521 ","Support Activities for Animal Production","17","0","0","44",
"Rhode Island","2004","237990","Other Heavy and Civil Engineering Construction","21","164","12406","44",
"Rhode Island","2004","238110","Poured Concrete Foundation and Structure Contractors","81","351","12262","44",
"Rhode Island","2004","238   ","Specialty Trade Contractors","2242","12804","557700","44",
"Rhode Island","2004","2381  ","Foundation, Structure, and Building Exterior Contractors","479","3119","128576","44",
"Rhode Island","2004","23811 ","Poured Concrete Foundation and Structure Contractors","81","351","12262","44",
"Rhode Island","2004","311611","Animal (except Poultry) Slaughtering","1","0","0","44",
"Rhode Island","2004","31521 ","Cut and Sew Apparel Contractors","7","73","2259","44",
"Rhode Island","2004","311612","Meat Processed from Carcasses","12","0","0","44",
"Rhode Island","2004","3117  ","Seafood Product Preparation and Packaging","7","355","10867","44",
"Rhode Island","2004","31171 ","Seafood Product Preparation and Packaging","7","355","10867","44",
"Rhode Island","2004","32312 ","Support Activities for Printing","10","0","0","44",
"Rhode Island","2004","315211","Men's and Boys' Cut and Sew Apparel Contractors","3","0","0","44",
"Rhode Island","2004","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","4","0","0","44",
"Rhode Island","2004","31523 ","Women's and Girls' Cut and Sew Apparel Manufacturing","3","0","0","44",
"Rhode Island","2004","323121","Tradebinding and Related Work","6","0","0","44",
"Rhode Island","2004","326299","All Other Rubber Product Manufacturing","5","0","0","44",
"Rhode Island","2004","323122","Prepress Services","4","0","0","44",
"Rhode Island","2004","324   ","Petroleum and Coal Products Manufacturing","4","0","0","44",
"Rhode Island","2004","3241  ","Petroleum and Coal Products Manufacturing","4","0","0","44",
"Rhode Island","2004","327   ","Nonmetallic Mineral Product Manufacturing","55","604","28546","44",
"Rhode Island","2004","332313","Plate Work Manufacturing","3","0","0","44",
"Rhode Island","2004","3271  ","Clay Product and Refractory Manufacturing","4","0","0","44",
"Rhode Island","2004","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","2","0","0","44",
"Rhode Island","2004","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","1","0","0","44",
"Rhode Island","2004","333515","Cutting Tool and Machine Tool Accessory Manufacturing","13","0","0","44",
"Rhode Island","2004","33232 ","Ornamental and Architectural Metal Products Manufacturing","28","0","0","44",
"Rhode Island","2004","332321","Metal Window and Door Manufacturing","3","0","0","44",
"Rhode Island","2004","332322","Sheet Metal Work Manufacturing","17","0","0","44",
"Rhode Island","2004","33593 ","Wiring Device Manufacturing","5","681","25530","44",
"Rhode Island","2004","333518","Other Metalworking Machinery Manufacturing","2","0","0","44",
"Rhode Island","2004","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","44",
"Rhode Island","2004","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","1","0","0","44",
"Rhode Island","2004","339943","Marking Device Manufacturing","2","0","0","44",
"Rhode Island","2004","335931","Current-Carrying Wiring Device Manufacturing","5","681","25530","44",
"Rhode Island","2004","33599 ","All Other Electrical Equipment and Component Manufacturing","9","0","0","44",
"Rhode Island","2004","335991","Carbon and Graphite Product Manufacturing","2","0","0","44",
