"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2003","311520","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2003","311513","Cheese Manufacturing","3","0","0","13",
"Georgia","2003","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","2","0","0","13",
"Georgia","2003","31152 ","Ice Cream and Frozen Dessert Manufacturing","3","0","0","13",
"Georgia","2003","3121  ","Beverage Manufacturing","60","0","0","13",
"Georgia","2003","311991","Perishable Prepared Food Manufacturing","11","668","19649","13",
"Georgia","2003","311999","All Other Miscellaneous Food Manufacturing","18","639","27526","13",
"Georgia","2003","312   ","Beverage and Tobacco Product Manufacturing","63","6216","353928","13",
"Georgia","2003","31211 ","Soft Drink and Ice Manufacturing","47","2404","91946","13",
"Georgia","2003","3149  ","Other Textile Product Mills","164","7698","196100","13",
"Georgia","2003","31412 ","Curtain and Linen Mills","105","4065","83838","13",
"Georgia","2003","314121","Curtain and Drapery Mills","67","1431","31139","13",
"Georgia","2003","314129","Other Household Textile Product Mills","38","2634","52699","13",
"Georgia","2003","31491 ","Textile Bag and Canvas Mills","46","1646","30544","13",
"Georgia","2003","31621 ","Footwear Manufacturing","7","0","0","13",
"Georgia","2003","31611 ","Leather and Hide Tanning and Finishing","1","0","0","13",
"Georgia","2003","316110","Leather and Hide Tanning and Finishing","1","0","0","13",
"Georgia","2003","3162  ","Footwear Manufacturing","7","0","0","13",
"Georgia","2003","316211","Rubber and Plastics Footwear Manufacturing","2","0","0","13",
"Georgia","2003","322215","Nonfolding Sanitary Food Container Manufacturing","3","0","0","13",
"Georgia","2003","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","1","0","0","13",
"Georgia","2003","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","21","1712","54002","13",
"Georgia","2003","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","3","0","0","13",
"Georgia","2003","322222","Coated and Laminated Paper Manufacturing","10","590","20033","13",
"Georgia","2003","325212","Synthetic Rubber Manufacturing","6","196","11181","13",
"Georgia","2003","3252  ","Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing","50","4663","185845","13",
"Georgia","2003","32521 ","Resin and Synthetic Rubber Manufacturing","35","2178","102676","13",
"Georgia","2003","325211","Plastics Material and Resin Manufacturing","29","1982","91495","13",
"Georgia","2003","326199","All Other Plastics Product Manufacturing","175","9802","306612","13",
"Georgia","2003","32619 ","Other Plastics Product Manufacturing","201","11258","344475","13",
"Georgia","2003","326191","Plastics Plumbing Fixture Manufacturing","23","0","0","13",
"Georgia","2003","326192","Resilient Floor Covering Manufacturing","3","0","0","13",
"Georgia","2003","331315","Aluminum Sheet, Plate, and Foil Manufacturing","1","0","0","13",
"Georgia","2003","33141 ","Nonferrous Metal (except Aluminum) Smelting and Refining","2","0","0","13",
"Georgia","2003","331316","Aluminum Extruded Product Manufacturing","8","1559","58434","13",
"Georgia","2003","331319","Other Aluminum Rolling and Drawing","3","0","0","13",
"Georgia","2003","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","14","333","11865","13",
"Georgia","2003","332919","Other Metal Valve and Pipe Fitting Manufacturing","3","0","0","13",
"Georgia","2003","33291 ","Metal Valve Manufacturing","11","587","16767","13",
"Georgia","2003","332912","Fluid Power Valve and Hose Fitting Manufacturing","7","312","9668","13",
"Georgia","2003","332913","Plumbing Fixture Fitting and Trim Manufacturing","1","0","0","13",
"Georgia","2003","33392 ","Material Handling Equipment Manufacturing","31","1233","48580","13",
"Georgia","2003","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","10","719","28680","13",
"Georgia","2003","333921","Elevator and Moving Stairway Manufacturing","5","179","5369","13",
"Georgia","2003","333922","Conveyor and Conveying Equipment Manufacturing","9","200","9110","13",
"Georgia","2003","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","7","135","5421","13",
"Georgia","2003","333993","Packaging Machinery Manufacturing","22","638","26961","13",
"Georgia","2003","33399 ","All Other General Purpose Machinery Manufacturing","66","2067","76041","13",
"Georgia","2003","333991","Power-Driven Handtool Manufacturing","3","0","0","13",
"Georgia","2003","333992","Welding and Soldering Equipment Manufacturing","4","0","0","13",
"Georgia","2003","3341  ","Computer and Peripheral Equipment Manufacturing","26","1126","99425","13",
"Georgia","2003","3343  ","Audio and Video Equipment Manufacturing","11","970","42477","13",
"Georgia","2003","33411 ","Computer and Peripheral Equipment Manufacturing","26","1126","99425","13",
"Georgia","2003","334111","Electronic Computer Manufacturing","8","0","0","13",
"Georgia","2003","334112","Computer Storage Device Manufacturing","2","0","0","13",
"Georgia","2003","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","5","0","0","13",
"Georgia","2003","33431 ","Audio and Video Equipment Manufacturing","11","970","42477","13",
"Georgia","2003","334310","Audio and Video Equipment Manufacturing","11","970","42477","13",
"Georgia","2003","3344  ","Semiconductor and Other Electronic Component Manufacturing","47","2318","88677","13",
"Georgia","2003","335221","Household Cooking Appliance Manufacturing","10","0","0","13",
"Georgia","2003","334512","Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use","8","344","14322","13",
"Georgia","2003","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","17","1101","48543","13",
"Georgia","2003","33521 ","Small Electrical Appliance Manufacturing","1","0","0","13",
"Georgia","2003","335211","Electric Housewares and Household Fan Manufacturing","1","0","0","13",
"Georgia","2003","33522 ","Major Appliance Manufacturing","10","0","0","13",
"Georgia","2003","336111","Automobile Manufacturing","4","0","0","13",
"Georgia","2003","336112","Light Truck and Utility Vehicle Manufacturing","4","0","0","13",
"Georgia","2003","336411","Aircraft Manufacturing","9","0","0","13",
"Georgia","2003","33612 ","Heavy Duty Truck Manufacturing","2","0","0","13",
"Georgia","2003","336120","Heavy Duty Truck Manufacturing","2","0","0","13",
"Georgia","2003","3362  ","Motor Vehicle Body and Trailer Manufacturing","59","3732","113344","13",
"Georgia","2003","337910","Mattress Manufacturing","20","899","29128","13",
"Georgia","2003","336412","Aircraft Engine and Engine Parts Manufacturing","8","1530","56979","13",
"Georgia","2003","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","12","0","0","13",
"Georgia","2003","336419","Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing","2","0","0","13",
"Georgia","2003","33792 ","Blind and Shade Manufacturing","10","93","2587","13",
"Georgia","2003","42313 ","Tire and Tube Merchant Wholesalers","104","1432","51828","13",
"Georgia","2003","337920","Blind and Shade Manufacturing","10","93","2587","13",
"Georgia","2003","339   ","Miscellaneous Manufacturing","734","15193","601986","13",
"Georgia","2003","3391  ","Medical Equipment and Supplies Manufacturing","319","7516","355643","13",
"Georgia","2003","423130","Tire and Tube Merchant Wholesalers","104","1432","51828","13",
"Georgia","2003","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","74","1826","94616","13",
"Georgia","2003","42314 ","Motor Vehicle Parts (Used) Merchant Wholesalers","69","698","17962","13",
"Georgia","2003","423140","Motor Vehicle Parts (Used) Merchant Wholesalers","69","698","17962","13",
"Georgia","2003","4232  ","Furniture and Home Furnishing Merchant Wholesalers","659","9308","348371","13",
"Georgia","2003","424130","Industrial and Personal Service Paper Merchant Wholesalers","151","4716","340435","13",
"Georgia","2003","423620","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","74","1826","94616","13",
"Georgia","2003","42369 ","Other Electronic Parts and Equipment Merchant Wholesalers","437","7501","527456","13",
"Georgia","2003","423690","Other Electronic Parts and Equipment Merchant Wholesalers","437","7501","527456","13",
"Georgia","2003","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","196","6942","444796","13",
"Georgia","2003","42482 ","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","49","2123","123231","13",
"Georgia","2003","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","196","6942","444796","13",
"Georgia","2003","424210","Drugs and Druggists' Sundries Merchant Wholesalers","196","6942","444796","13",
"Georgia","2003","424810","Beer and Ale Merchant Wholesalers","52","3120","120119","13",
"Georgia","2003","00    ","Total","209137","3387337","116311049","13",
"Georgia","2003","11    ","Forestry, Fishing, Hunting, and Agriculture Support","1119","9074","241673","13",
"Georgia","2003","22112 ","Electric Power Transmission, Control, and Distribution","440","0","0","13",
"Georgia","2003","424820","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","49","2123","123231","13",
"Georgia","2003","4249  ","Miscellaneous Nondurable Goods Merchant Wholesalers","1022","11444","404849","13",
"Georgia","2003","221112","Fossil Fuel Electric Power Generation","12","0","0","13",
"Georgia","2003","221113","Nuclear Electric Power Generation","4","0","0","13",
"Georgia","2003","221119","Other Electric Power Generation","3","0","0","13",
"Georgia","2003","221121","Electric Bulk Power Transmission and Control","6","0","0","13",
"Georgia","2003","2361  ","Residential Building Construction","4948","19541","875186","13",
"Georgia","2003","221330","Steam and Air-Conditioning Supply","1","0","0","13",
"Georgia","2003","23    ","Construction","20957","195255","7107410","13",
"Georgia","2003","236   ","Construction of Buildings","6469","47203","2058255","13",
"Georgia","2003","2371  ","Utility System Construction","821","13295","499489","13",
"Georgia","2003","23611 ","Residential Building Construction","4948","19541","875186","13",
"Georgia","2003","236220","Commercial and Institutional Building Construction","1451","23609","1018185","13",
"Georgia","2003","237   ","Heavy and Civil Engineering Construction","1962","37086","1425401","13",
"Georgia","2003","23711 ","Water and Sewer Line and Related Structures Construction","538","6909","242899","13",
"Georgia","2003","237110","Water and Sewer Line and Related Structures Construction","538","6909","242899","13",
"Georgia","2003","238110","Poured Concrete Foundation and Structure Contractors","676","8694","254594","13",
"Georgia","2003","238   ","Specialty Trade Contractors","12526","110966","3623754","13",
"Georgia","2003","2381  ","Foundation, Structure, and Building Exterior Contractors","2631","24629","761202","13",
"Georgia","2003","23811 ","Poured Concrete Foundation and Structure Contractors","676","8694","254594","13",
"Georgia","2003","23831 ","Drywall and Insulation Contractors","530","5874","195123","13",
"Georgia","2003","23829 ","Other Building Equipment Contractors","191","2505","97898","13",
"Georgia","2003","238290","Other Building Equipment Contractors","191","2505","97898","13",
"Georgia","2003","2383  ","Building Finishing Contractors","2815","17886","544020","13",
"Georgia","2003","238310","Drywall and Insulation Contractors","530","5874","195123","13",
"Georgia","2003","311225","Fats and Oils Refining and Blending","7","344","15106","13",
"Georgia","2003","31122 ","Starch and Vegetable Fats and Oils Manufacturing","12","0","0","13",
"Georgia","2003","311222","Soybean Processing","2","0","0","13",
"Georgia","2003","311223","Other Oilseed Processing","3","0","0","13",
"Georgia","2003","31123 ","Breakfast Cereal Manufacturing","2","0","0","13",
"Georgia","2003","3116  ","Animal Slaughtering and Processing","132","35387","818704","13",
"Georgia","2003","311613","Rendering and Meat Byproduct Processing","11","457","15069","13",
"Georgia","2003","31161 ","Animal Slaughtering and Processing","132","35387","818704","13",
"Georgia","2003","311611","Animal (except Poultry) Slaughtering","46","1062","27522","13",
"Georgia","2003","311612","Meat Processed from Carcasses","35","3535","111813","13",
"Georgia","2003","31212 ","Breweries","7","0","0","13",
"Georgia","2003","312111","Soft Drink Manufacturing","15","0","0","13",
"Georgia","2003","312112","Bottled Water Manufacturing","9","0","0","13",
"Georgia","2003","312113","Ice Manufacturing","23","0","0","13",
"Georgia","2003","312120","Breweries","7","0","0","13",
"Georgia","2003","314911","Textile Bag Mills","13","779","15120","13",
"Georgia","2003","314992","Tire Cord and Tire Fabric Mills","2","0","0","13",
"Georgia","2003","314912","Canvas and Related Product Mills","33","867","15424","13",
"Georgia","2003","31499 ","All Other Textile Product Mills","118","6052","165556","13",
"Georgia","2003","314991","Rope, Cordage, and Twine Mills","11","0","0","13",
"Georgia","2003","316212","House Slipper Manufacturing","2","0","0","13",
"Georgia","2003","31699 ","Other Leather and Allied Product Manufacturing","15","0","0","13",
"Georgia","2003","316214","Women's Footwear (except Athletic) Manufacturing","1","0","0","13",
"Georgia","2003","316219","Other Footwear Manufacturing","2","0","0","13",
"Georgia","2003","3169  ","Other Leather and Allied Product Manufacturing","15","0","0","13",
"Georgia","2003","32223 ","Stationery Product Manufacturing","12","1033","36769","13",
"Georgia","2003","322224","Uncoated Paper and Multiwall Bag Manufacturing","3","0","0","13",
"Georgia","2003","322225","Laminated Aluminum Foil Manufacturing for Flexible Packaging Uses","1","0","0","13",
"Georgia","2003","322226","Surface-Coated Paperboard Manufacturing","3","0","0","13",
"Georgia","2003","32522 ","Artificial and Synthetic Fibers and Filaments Manufacturing","15","2485","83169","13",
"Georgia","2003","3262  ","Rubber Product Manufacturing","83","6638","245861","13",
"Georgia","2003","325222","Noncellulosic Organic Fiber Manufacturing","15","2485","83169","13",
"Georgia","2003","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","34","1670","58151","13",
"Georgia","2003","32531 ","Fertilizer Manufacturing","19","556","19814","13",
"Georgia","2003","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","7","528","18326","13",
"Georgia","2003","32621 ","Tire Manufacturing","26","2629","117134","13",
"Georgia","2003","326211","Tire Manufacturing (except Retreading)","9","2188","102650","13",
"Georgia","2003","326212","Tire Retreading","17","441","14484","13",
"Georgia","2003","331422","Copper Wire (except Mechanical) Drawing","2","0","0","13",
"Georgia","2003","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","2","0","0","13",
"Georgia","2003","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","4","265","9651","13",
"Georgia","2003","331421","Copper Rolling, Drawing, and Extruding","2","0","0","13",
"Georgia","2003","33299 ","All Other Fabricated Metal Product Manufacturing","115","4733","157996","13",
"Georgia","2003","332994","Small Arms Manufacturing","9","46","1098","13",
"Georgia","2003","332991","Ball and Roller Bearing Manufacturing","10","1812","66727","13",
"Georgia","2003","332992","Small Arms Ammunition Manufacturing","2","0","0","13",
"Georgia","2003","332993","Ammunition (except Small Arms) Manufacturing","2","0","0","13",
"Georgia","2003","333994","Industrial Process Furnace and Oven Manufacturing","4","136","7969","13",
"Georgia","2003","334113","Computer Terminal Manufacturing","3","0","0","13",
"Georgia","2003","333995","Fluid Power Cylinder and Actuator Manufacturing","3","0","0","13",
"Georgia","2003","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","30","574","19930","13",
"Georgia","2003","334   ","Computer and Electronic Product Manufacturing","215","10140","518145","13",
"Georgia","2003","334119","Other Computer Peripheral Equipment Manufacturing","13","398","51576","13",
"Georgia","2003","33441 ","Semiconductor and Other Electronic Component Manufacturing","47","2318","88677","13",
"Georgia","2003","3342  ","Communications Equipment Manufacturing","37","2232","133836","13",
"Georgia","2003","33421 ","Telephone Apparatus Manufacturing","9","424","27454","13",
"Georgia","2003","334210","Telephone Apparatus Manufacturing","9","424","27454","13",
"Georgia","2003","334414","Electronic Capacitor Manufacturing","1","0","0","13",
"Georgia","2003","334411","Electron Tube Manufacturing","2","0","0","13",
"Georgia","2003","334412","Bare Printed Circuit Board Manufacturing","12","932","33745","13",
"Georgia","2003","334413","Semiconductor and Related Device Manufacturing","3","0","0","13",
"Georgia","2003","334514","Totalizing Fluid Meter and Counting Device Manufacturing","7","297","17136","13",
"Georgia","2003","334515","Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals","5","43","2170","13",
"Georgia","2003","3353  ","Electrical Equipment Manufacturing","55","4981","189327","13",
"Georgia","2003","334516","Analytical Laboratory Instrument Manufacturing","5","0","0","13",
"Georgia","2003","334517","Irradiation Apparatus Manufacturing","3","0","0","13",
"Georgia","2003","334518","Watch, Clock, and Part Manufacturing","4","147","5529","13",
"Georgia","2003","335313","Switchgear and Switchboard Apparatus Manufacturing","20","1095","37254","13",
"Georgia","2003","33531 ","Electrical Equipment Manufacturing","55","4981","189327","13",
"Georgia","2003","335311","Power, Distribution, and Specialty Transformer Manufacturing","4","797","28853","13",
"Georgia","2003","335312","Motor and Generator Manufacturing","13","1613","64141","13",
"Georgia","2003","33621 ","Motor Vehicle Body and Trailer Manufacturing","59","3732","113344","13",
"Georgia","2003","336214","Travel Trailer and Camper Manufacturing","24","0","0","13",
"Georgia","2003","336211","Motor Vehicle Body Manufacturing","20","1628","49069","13",
"Georgia","2003","336212","Truck Trailer Manufacturing","12","940","32648","13",
"Georgia","2003","336213","Motor Home Manufacturing","3","0","0","13",
"Georgia","2003","3365  ","Railroad Rolling Stock Manufacturing","5","0","0","13",
"Georgia","2003","33651 ","Railroad Rolling Stock Manufacturing","5","0","0","13",
"Georgia","2003","33911 ","Medical Equipment and Supplies Manufacturing","319","7516","355643","13",
"Georgia","2003","336510","Railroad Rolling Stock Manufacturing","5","0","0","13",
"Georgia","2003","3366  ","Ship and Boat Building","18","1580","40768","13",
"Georgia","2003","33661 ","Ship and Boat Building","18","1580","40768","13",
"Georgia","2003","339111","Laboratory Apparatus and Furniture Manufacturing","5","0","0","13",
"Georgia","2003","423220","Home Furnishing Merchant Wholesalers","404","6991","256534","13",
"Georgia","2003","339112","Surgical and Medical Instrument Manufacturing","15","1212","80722","13",
"Georgia","2003","339113","Surgical Appliance and Supplies Manufacturing","36","2747","115638","13",
"Georgia","2003","42321 ","Furniture Merchant Wholesalers","255","2317","91837","13",
"Georgia","2003","423210","Furniture Merchant Wholesalers","255","2317","91837","13",
"Georgia","2003","42322 ","Home Furnishing Merchant Wholesalers","404","6991","256534","13",
"Georgia","2003","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","617","7321","312914","13",
"Georgia","2003","42371 ","Hardware Merchant Wholesalers","200","2755","108546","13",
"Georgia","2003","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","102","1083","47689","13",
"Georgia","2003","423710","Hardware Merchant Wholesalers","200","2755","108546","13",
"Georgia","2003","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","178","2506","107355","13",
"Georgia","2003","4243  ","Apparel, Piece Goods, and Notions Merchant Wholesalers","388","4375","173625","13",
"Georgia","2003","424910","Farm Supplies Merchant Wholesalers","278","2499","86955","13",
"Georgia","2003","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","102","1083","47689","13",
"Georgia","2003","42432 ","Men's and Boys' Clothing and Furnishings Merchant Wholesalers","130","1975","66867","13",
"Georgia","2003","42491 ","Farm Supplies Merchant Wholesalers","278","2499","86955","13",
"Georgia","2003","48321 ","Inland Water Transportation","6","0","0","13",
"Georgia","2003","42492 ","Book, Periodical, and Newspaper Merchant Wholesalers","95","1940","64791","13",
"Georgia","2003","424920","Book, Periodical, and Newspaper Merchant Wholesalers","95","1940","64791","13",
"Georgia","2003","42493 ","Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers","166","1882","50561","13",
"Georgia","2003","483211","Inland Water Freight Transportation","2","0","0","13",
"Georgia","2003","483212","Inland Water Passenger Transportation","4","0","0","13",
"Georgia","2003","113110","Timber Tract Operations","54","241","9037","13",
"Georgia","2003","484   ","Truck Transportation","3239","50573","1725024","13",
"Georgia","2003","4841  ","General Freight Trucking","1789","37226","1332738","13",
"Georgia","2003","113   ","Forestry and Logging","728","5560","155779","13",
"Georgia","2003","1131  ","Timber Tract Operations","54","241","9037","13",
"Georgia","2003","11311 ","Timber Tract Operations","54","241","9037","13",
"Georgia","2003","1132  ","Forest Nurseries and Gathering of Forest Products","30","242","11595","13",
"Georgia","2003","236118","Residential Remodelers","1233","4020","160469","13",
"Georgia","2003","236115","New Single-Family Housing Construction (except Operative Builders)","3140","8862","324651","13",
"Georgia","2003","236116","New Multifamily Housing Construction (except Operative Builders)","135","2162","97050","13",
"Georgia","2003","236117","New Housing Operative Builders","440","4497","293016","13",
"Georgia","2003","237130","Power and Communication Line and Related Structures Construction","233","4480","184284","13",
"Georgia","2003","23712 ","Oil and Gas Pipeline and Related Structures Construction","50","1906","72306","13",
"Georgia","2003","237120","Oil and Gas Pipeline and Related Structures Construction","50","1906","72306","13",
"Georgia","2003","23713 ","Power and Communication Line and Related Structures Construction","233","4480","184284","13",
"Georgia","2003","238130","Framing Contractors","342","1197","28610","13",
"Georgia","2003","23812 ","Structural Steel and Precast Concrete Contractors","133","1992","63348","13",
"Georgia","2003","238120","Structural Steel and Precast Concrete Contractors","133","1992","63348","13",
"Georgia","2003","23813 ","Framing Contractors","342","1197","28610","13",
"Georgia","2003","23814 ","Masonry Contractors","519","3636","95901","13",
"Georgia","2003","238330","Flooring Contractors","337","1510","47056","13",
"Georgia","2003","23832 ","Painting and Wall Covering Contractors","848","3989","119161","13",
"Georgia","2003","238320","Painting and Wall Covering Contractors","848","3989","119161","13",
"Georgia","2003","23833 ","Flooring Contractors","337","1510","47056","13",
"Georgia","2003","311311","Sugarcane Mills","1","0","0","13",
"Georgia","2003","311230","Breakfast Cereal Manufacturing","2","0","0","13",
"Georgia","2003","3113  ","Sugar and Confectionery Product Manufacturing","38","2857","98233","13",
"Georgia","2003","31131 ","Sugar Manufacturing","3","0","0","13",
"Georgia","2003","311312","Cane Sugar Refining","2","0","0","13",
"Georgia","2003","311711","Seafood Canning","3","0","0","13",
"Georgia","2003","311615","Poultry Processing","40","30333","664300","13",
"Georgia","2003","3117  ","Seafood Product Preparation and Packaging","11","994","28432","13",
"Georgia","2003","31171 ","Seafood Product Preparation and Packaging","11","994","28432","13",
"Georgia","2003","311712","Fresh and Frozen Seafood Processing","8","0","0","13",
"Georgia","2003","31213 ","Wineries","5","0","0","13",
"Georgia","2003","3122  ","Tobacco Manufacturing","3","0","0","13",
"Georgia","2003","312130","Wineries","5","0","0","13",
"Georgia","2003","31214 ","Distilleries","1","0","0","13",
"Georgia","2003","312140","Distilleries","1","0","0","13",
"Georgia","2003","31222 ","Tobacco Product Manufacturing","3","0","0","13",
"Georgia","2003","314999","All Other Miscellaneous Textile Product Mills","105","4780","137675","13",
"Georgia","2003","315111","Sheer Hosiery Mills","2","0","0","13",
"Georgia","2003","315   ","Apparel Manufacturing","211","7810","139306","13",
"Georgia","2003","3151  ","Apparel Knitting Mills","14","549","8327","13",
"Georgia","2003","31511 ","Hosiery and Sock Mills","9","139","2395","13",
"Georgia","2003","316999","All Other Leather Good Manufacturing","7","0","0","13",
"Georgia","2003","316991","Luggage Manufacturing","3","0","0","13",
"Georgia","2003","316992","Women's Handbag and Purse Manufacturing","2","0","0","13",
"Georgia","2003","316993","Personal Leather Good (except Women's Handbag and Purse) Manufacturing","3","0","0","13",
"Georgia","2003","322231","Die-Cut Paper and Paperboard Office Supplies Manufacturing","3","0","0","13",
"Georgia","2003","322291","Sanitary Paper Product Manufacturing","11","2481","134076","13",
"Georgia","2003","322232","Envelope Manufacturing","7","0","0","13",
"Georgia","2003","322233","Stationery, Tablet, and Related Product Manufacturing","2","0","0","13",
"Georgia","2003","32229 ","Other Converted Paper Product Manufacturing","21","3296","164679","13",
"Georgia","2003","325311","Nitrogenous Fertilizer Manufacturing","3","0","0","13",
"Georgia","2003","325320","Pesticide and Other Agricultural Chemical Manufacturing","15","1114","38337","13",
"Georgia","2003","325312","Phosphatic Fertilizer Manufacturing","2","0","0","13",
"Georgia","2003","325314","Fertilizer (Mixing Only) Manufacturing","14","311","7899","13",
"Georgia","2003","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","15","1114","38337","13",
"Georgia","2003","326220","Rubber and Plastics Hoses and Belting Manufacturing","7","528","18326","13",
"Georgia","2003","33149 ","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, Extruding, and Alloying","8","0","0","13",
"Georgia","2003","32629 ","Other Rubber Product Manufacturing","50","3481","110401","13",
"Georgia","2003","326291","Rubber Product Manufacturing for Mechanical Use","15","1284","38737","13",
"Georgia","2003","326299","All Other Rubber Product Manufacturing","35","2197","71664","13",
"Georgia","2003","332995","Other Ordnance and Accessories Manufacturing","1","0","0","13",
"Georgia","2003","331491","Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","5","0","0","13",
"Georgia","2003","331492","Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","3","0","0","13",
"Georgia","2003","3315  ","Foundries","30","1778","54238","13",
"Georgia","2003","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","17","1258","88855","13",
"Georgia","2003","332996","Fabricated Pipe and Pipe Fitting Manufacturing","22","565","15953","13",
"Georgia","2003","332997","Industrial Pattern Manufacturing","6","54","2262","13",
"Georgia","2003","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","1","0","0","13",
"Georgia","2003","334415","Electronic Resistor Manufacturing","1","0","0","13",
"Georgia","2003","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","17","1258","88855","13",
"Georgia","2003","33429 ","Other Communications Equipment Manufacturing","11","550","17527","13",
"Georgia","2003","334290","Other Communications Equipment Manufacturing","11","550","17527","13",
"Georgia","2003","334519","Other Measuring and Controlling Device Manufacturing","4","54","2531","13",
"Georgia","2003","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","3","0","0","13",
"Georgia","2003","334417","Electronic Connector Manufacturing","3","59","2768","13",
"Georgia","2003","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","11","636","28604","13",
