"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Maryland","2002","4461  ","Health & personal care stores","1631","19343","413996","24",
"Maryland","2002","453910","Pet & pet supplies stores","159","1979","39681","24",
"Maryland","2002","44611 ","Pharmacies & drug stores","715","13296","276284","24",
"Maryland","2002","446110","Pharmacies & drug stores","715","13296","276284","24",
"Maryland","2002","44612 ","Cosmetics, beauty supplies & perfume stores","268","2086","34748","24",
"Maryland","2002","45392 ","Art dealers","111","412","9878","24",
"Maryland","2002","453920","Art dealers","111","412","9878","24",
"Maryland","2002","485510","Charter bus industry","45","640","15353","24",
"Maryland","2002","45393 ","Manufactured (mobile) home dealers","28","168","4523","24",
"Maryland","2002","453930","Manufactured (mobile) home dealers","28","168","4523","24",
"Maryland","2002","45399 ","All other miscellaneous store retailers","363","2305","46926","24",
"Maryland","2002","4859  ","Oth transit & ground passenger transportation","78","859","17123","24",
"Maryland","2002","511120","Periodical publishers","160","3284","150593","24",
"Maryland","2002","48599 ","Oth transit & ground passenger transportation","78","859","17123","24",
"Maryland","2002","485991","Special needs transportation","40","517","9882","24",
"Maryland","2002","485999","All other transit & ground passenger trans","38","342","7241","24",
"Maryland","2002","51113 ","Book publishers","57","2058","88472","24",
"Maryland","2002","522110","Commercial banking","1553","27692","980906","24",
"Maryland","2002","511130","Book publishers","57","2058","88472","24",
"Maryland","2002","51114 ","Database and directory publishers","33","801","52614","24",
"Maryland","2002","511140","Database and directory publishers","33","801","52614","24",
"Maryland","2002","52212 ","Savings institutions","328","0","0","24",
"Maryland","2002","53111 ","Lessors of residential buildings & dwellings","840","8162","236968","24",
"Maryland","2002","522120","Savings institutions","328","0","0","24",
"Maryland","2002","52213 ","Credit unions","221","0","0","24",
"Maryland","2002","522130","Credit unions","221","0","0","24",
"Maryland","2002","531110","Lessors of residential buildings & dwellings","840","8162","236968","24",
"Maryland","2002","54135 ","Building inspection services","107","516","16683","24",
"Maryland","2002","53112 ","Lessors of nonres bldg (exc miniwarehouses)","470","3477","150630","24",
"Maryland","2002","531120","Lessors of nonres bldg (exc miniwarehouses)","470","3477","150630","24",
"Maryland","2002","541340","Drafting services","34","121","4762","24",
"Maryland","2002","551114","Corp, subsidiary & regional managing offices","847","46555","2883348","24",
"Maryland","2002","541350","Building inspection services","107","516","16683","24",
"Maryland","2002","54136 ","Geophysical surveying & mapping services","10","68","3596","24",
"Maryland","2002","541360","Geophysical surveying & mapping services","10","68","3596","24",
"Maryland","2002","56    ","Admin, support, waste mgt, remediation services","7113","142970","4002669","24",
"Maryland","2002","562219","Other nonhazardous waste treatment & disposal","5","0","0","24",
"Maryland","2002","561   ","Administrative & support services","6735","136141","3707587","24",
"Maryland","2002","5611  ","Office administrative services","478","10236","498990","24",
"Maryland","2002","56111 ","Office administrative services","478","10236","498990","24",
"Maryland","2002","5629  ","Remediation & oth waste management","141","2183","86379","24",
"Maryland","2002","621498","All other outpatient care centers","192","3535","147194","24",
"Maryland","2002","56291 ","Remediation","46","1237","51866","24",
"Maryland","2002","562910","Remediation","46","1237","51866","24",
"Maryland","2002","56292 ","Materials recovery facilities","12","226","7151","24",
"Maryland","2002","6215  ","Medical & diagnostic laboratories","253","3893","187880","24",
"Maryland","2002","62151 ","Medical & diagnostic laboratories","253","3893","187880","24",
"Maryland","2002","7113  ","Promoters of entertainment events","88","675","22876","24",
"Maryland","2002","621511","Medical laboratories","128","1307","74779","24",
"Maryland","2002","621512","Diagnostic Imaging centers","125","2586","113101","24",
"Maryland","2002","711219","Other spectator sports","81","544","11592","24",
"Maryland","2002","71131 ","Promoters of entertainment events with facility","30","409","12862","24",
"Maryland","2002","71151 ","Independent artists, writers & performers","191","444","18811","24",
"Maryland","2002","711310","Promoters of entertainment events with facility","30","409","12862","24",
"Maryland","2002","71132 ","Promoters of entertainment events without facility","58","266","10014","24",
"Maryland","2002","7115  ","Independent artists, writers & performers","191","444","18811","24",
"Maryland","2002","71211 ","Museums","64","1065","22131","24",
"Maryland","2002","711510","Independent artists, writers & performers","191","444","18811","24",
"Maryland","2002","712   ","Museums, historical sites & like institutions","98","2011","44884","24",
"Maryland","2002","7121  ","Museums, historical sites & like institutions","98","2011","44884","24",
"Maryland","2002","712110","Museums","64","1065","22131","24",
"Maryland","2002","71321 ","Casinos (except hotel casinos)","1","0","0","24",
"Maryland","2002","71212 ","Historical sites","15","0","0","24",
"Maryland","2002","712120","Historical sites","15","0","0","24",
"Maryland","2002","7132  ","Gambling industries","30","0","0","24",
"Maryland","2002","713210","Casinos (except hotel casinos)","1","0","0","24",
"Maryland","2002","72111 ","Hotels (exc casino hotels) & motels","574","18987","393048","24",
"Maryland","2002","71329 ","Other gambling industries","29","0","0","24",
"Maryland","2002","713290","Other gambling industries","29","0","0","24",
"Maryland","2002","7211  ","Traveler accommodation","634","19425","398382","24",
"Maryland","2002","721110","Hotels (exc casino hotels) & motels","574","18987","393048","24",
"Maryland","2002","72232 ","Caterers","194","3530","58866","24",
"Maryland","2002","72119 ","Other traveler accommodation","60","438","5334","24",
"Maryland","2002","721191","Bed & breakfast inns","52","423","5085","24",
"Maryland","2002","722310","Food service contractors","449","9164","138192","24",
"Maryland","2002","722320","Caterers","194","3530","58866","24",
"Maryland","2002","72233 ","Mobile food services","45","573","9969","24",
"Maryland","2002","81131 ","Commercial equipment (exc auto & elec) R&M","379","3940","142101","24",
"Maryland","2002","722330","Mobile food services","45","573","9969","24",
"Maryland","2002","7224  ","Drinking places (alcoholic beverages)","661","4295","55151","24",
"Maryland","2002","8113  ","Commercial equipment (exc auto & elec) R&M","379","3940","142101","24",
"Maryland","2002","811310","Commercial equipment (exc auto & elec) R&M","379","3940","142101","24",
"Maryland","2002","81291 ","Pet care (except veterinary) services","192","891","14927","24",
"Maryland","2002","8114  ","Personal & household goods R&M","643","3310","94537","24",
"Maryland","2002","812332","Industrial launderers","18","1225","36423","24",
"Maryland","2002","8129  ","Other personal services","896","7382","143106","24",
"Maryland","2002","95    ","Auxiliaries (exc corporate, subsidiary & regional m","239","18665","1109731","24",
"Maryland","2002","812910","Pet care (except veterinary) services","192","891","14927","24",
"Maryland","2002","81292 ","Photofinishing","111","2138","54340","24",
"Maryland","2002","813990","Oth similar organizations (exc business, prof, labo","361","2911","75837","24",
"Maryland","2002","99    ","Unclassified establishments","392","218","8128","24",
"Maryland","2002","234990","All other heavy construction","205","2261","90102","24",
"Maryland","2002","212   ","Mining (except oil & gas)","75","1819","76388","24",
"Maryland","2002","2121  ","Coal mining","13","0","0","24",
"Maryland","2002","21211 ","Coal mining","13","0","0","24",
"Maryland","2002","212111","Bituminous coal & lignite surface mining","11","0","0","24",
"Maryland","2002","212112","Bituminous coal underground mining","2","0","0","24",
"Maryland","2002","235110","Plumbing, heating & AC contractor","1962","26269","1063975","24",
"Maryland","2002","235   ","Special trade contractors","9318","106736","4088749","24",
"Maryland","2002","2351  ","Plumbing, heating & AC contractor","1962","26269","1063975","24",
"Maryland","2002","23511 ","Plumbing, heating & AC contractor","1962","26269","1063975","24",
"Maryland","2002","311511","Fluid milk mfg","7","1021","40009","24",
"Maryland","2002","311520","Ice cream & frozen dessert mfg","10","804","28834","24",
"Maryland","2002","311513","Cheese mfg","2","0","0","24",
"Maryland","2002","311514","Dry, condensed, evaporated dairy product mfg","2","0","0","24",
"Maryland","2002","31152 ","Ice cream & frozen dessert mfg","10","804","28834","24",
"Maryland","2002","31499 ","All other textile product mills","23","203","6248","24",
"Maryland","2002","31521 ","Cut & sew apparel contractors","40","331","8108","24",
"Maryland","2002","314999","All other miscellaneous textile product mills","23","203","6248","24",
"Maryland","2002","315   ","Apparel manufacturing","93","1794","39422","24",
"Maryland","2002","3152  ","Cut & sew apparel mfg","72","1616","35358","24",
"Maryland","2002","322233","Stationery, tablet & related product mfg","1","0","0","24",
"Maryland","2002","32229 ","Other converted paper product mfg","6","0","0","24",
"Maryland","2002","32611 ","Unsupported plastics film, sheet, & bag mfg","8","481","23494","24",
"Maryland","2002","322291","Sanitary paper product mfg","1","0","0","24",
"Maryland","2002","322299","All other converted paper product mfg","5","0","0","24",
"Maryland","2002","323   ","Printing & related support activities","707","16497","647174","24",
"Maryland","2002","326111","Unsupported plastics bag mfg","3","0","0","24",
"Maryland","2002","33141 ","Nonferrous (exc aluminum) smelting & refining","1","0","0","24",
"Maryland","2002","326112","Unsupported plastics packaging film & sheet mfg","1","0","0","24",
"Maryland","2002","326113","Unsupported plastics film & sheet (except packaging","4","397","20248","24",
"Maryland","2002","32612 ","Plastics pipe, pipe fitting, & unsupported profile","7","138","4119","24",
"Maryland","2002","333112","Lawn & garden equipment mfg","1","0","0","24",
"Maryland","2002","331419","Other nonferrous metal prim smelting, refining","1","0","0","24",
"Maryland","2002","33142 ","Copper rolling, drawing, extruding & alloying","1","0","0","24",
"Maryland","2002","331422","Copper wire (except mechanical) drawing","1","0","0","24",
"Maryland","2002","3345  ","Nav, measuring, medical, control instruments mfg","79","11279","829702","24",
"Maryland","2002","33312 ","Construction machinery mfg","5","0","0","24",
"Maryland","2002","333120","Construction machinery mfg","5","0","0","24",
"Maryland","2002","33313 ","Mining & oil & gas field machinery mfg","1","0","0","24",
"Maryland","2002","33451 ","Nav, measuring, medical, control instruments mfg","79","11279","829702","24",
"Maryland","2002","336415","Missile, space veh propulsion unit & parts mfg","2","0","0","24",
"Maryland","2002","334510","Electromedical apparatus mfg","8","170","9047","24",
"Maryland","2002","334511","Search, detection & navigation instrument mfg","20","9752","729594","24",
"Maryland","2002","336413","Other aircraft part & auxiliary equipment mfg","6","0","0","24",
"Maryland","2002","421140","Motor vehicle parts (used) whsle","80","812","27015","24",
"Maryland","2002","3365  ","Railroad rolling stock mfg","2","0","0","24",
"Maryland","2002","33651 ","Railroad rolling stock mfg","2","0","0","24",
"Maryland","2002","42114 ","Motor vehicle parts (used) whsle","80","812","27015","24",
"Maryland","2002","42199 ","Other miscellaneous durable goods whsle","163","1141","42690","24",
"Maryland","2002","4212  ","Furniture & Home furnishing whsle","260","4380","172986","24",
"Maryland","2002","42121 ","Furniture whsle","138","1868","83214","24",
"Maryland","2002","421210","Furniture whsle","138","1868","83214","24",
"Maryland","2002","421990","Other miscellaneous durable goods whsle","163","1141","42690","24",
"Maryland","2002","44-45 ","Retail trade","19734","288780","6504467","24",
"Maryland","2002","422   ","Wholesale trade, nondurable goods","1904","36292","1530641","24",
"Maryland","2002","4221  ","Paper & paper product whsle","214","3832","190451","24",
"Maryland","2002","422990","Other miscellaneous nondurable goods whsle","186","942","36617","24",
"Maryland","2002","441   ","Motor vehicle & parts dealers","1831","38719","1484886","24",
"Maryland","2002","44613 ","Optical goods stores","339","1911","48136","24",
"Maryland","2002","4411  ","Automobile dealers","669","27313","1161575","24",
"Maryland","2002","44111 ","New car dealers","391","25402","1100625","24",
"Maryland","2002","446120","Cosmetics, beauty supplies & perfume stores","268","2086","34748","24",
"Maryland","2002","453991","Tobacco stores","44","252","4005","24",
"Maryland","2002","446130","Optical goods stores","339","1911","48136","24",
"Maryland","2002","44619 ","Other health & personal care stores","309","2050","54828","24",
"Maryland","2002","446191","Food (health) supplement stores","169","934","13036","24",
"Maryland","2002","453998","All other misc store retailers (exc tobacco)","319","2053","42921","24",
"Maryland","2002","4862  ","Pipeline transportation of natural gas","15","165","20145","24",
"Maryland","2002","454   ","Nonstore retailers","828","7637","244200","24",
"Maryland","2002","4541  ","Electronic shopping & mail-order houses","217","2215","72863","24",
"Maryland","2002","486   ","Pipeline transportation","19","0","0","24",
"Maryland","2002","48621 ","Pipeline transportation of natural gas","15","165","20145","24",
"Maryland","2002","511191","Greeting card publishers","4","0","0","24",
"Maryland","2002","486210","Pipeline transportation of natural gas","15","165","20145","24",
"Maryland","2002","4869  ","Other pipeline transportation","4","0","0","24",
"Maryland","2002","51119 ","Other publishers","47","1409","62297","24",
"Maryland","2002","511199","All other publishers","43","0","0","24",
"Maryland","2002","522190","Other depository credit intermediation","1","0","0","24",
"Maryland","2002","5112  ","Software publishers","216","4187","371108","24",
"Maryland","2002","51121 ","Software publishers","216","4187","371108","24",
"Maryland","2002","52219 ","Other depository credit intermediation","1","0","0","24",
"Maryland","2002","5222  ","Nondepository credit intermediation","995","13318","836429","24",
"Maryland","2002","531130","Lessors of miniwarehouses & self storage units","147","439","8821","24",
"Maryland","2002","52221 ","Credit card issuing","6","0","0","24",
"Maryland","2002","522210","Credit card issuing","6","0","0","24",
"Maryland","2002","53113 ","Lessors of miniwarehouses & self storage units","147","439","8821","24",
"Maryland","2002","53119 ","Lessors of other real estate property","100","359","10489","24",
"Maryland","2002","541370","Surveying, mapping (exc geophysical) services","138","1013","37682","24",
"Maryland","2002","531190","Lessors of other real estate property","100","359","10489","24",
"Maryland","2002","5312  ","Offices of real estate agents & brokers","1482","6126","263610","24",
"Maryland","2002","54137 ","Surveying, mapping (exc geophysical) services","138","1013","37682","24",
"Maryland","2002","54138 ","Testing laboratories","107","1944","105546","24",
"Maryland","2002","5612  ","Facilities support services","90","3710","139938","24",
"Maryland","2002","541380","Testing laboratories","107","1944","105546","24",
"Maryland","2002","5414  ","Specialized design services","715","3032","126369","24",
"Maryland","2002","561110","Office administrative services","478","10236","498990","24",
"Maryland","2002","56121 ","Facilities support services","90","3710","139938","24",
"Maryland","2002","562991","Septic tank & related","71","561","21395","24",
"Maryland","2002","561210","Facilities support services","90","3710","139938","24",
"Maryland","2002","562920","Materials recovery facilities","12","226","7151","24",
"Maryland","2002","56299 ","All other waste management","83","720","27362","24",
"Maryland","2002","62161 ","Home health care services","249","6638","186042","24",
"Maryland","2002","562998","All other miscellaneous waste management","12","159","5967","24",
"Maryland","2002","61    ","Educational services","1733","61224","1921118","24",
"Maryland","2002","6216  ","Home health care services","249","6638","186042","24",
"Maryland","2002","621610","Home health care services","249","6638","186042","24",
"Maryland","2002","6219  ","Other ambulatory health care services","116","3802","149715","24",
"Maryland","2002","71213 ","Zoos & botanical gardens","8","0","0","24",
"Maryland","2002","62191 ","Ambulance services","33","1119","27103","24",
"Maryland","2002","711320","Promoters of entertainment events without facility","58","266","10014","24",
"Maryland","2002","7114  ","Agents, managers for artists & other public figures","40","247","8243","24",
"Maryland","2002","71141 ","Agents, managers for artists & other public figures","40","247","8243","24",
"Maryland","2002","711410","Agents, managers for artists & other public figures","40","247","8243","24",
"Maryland","2002","712130","Zoos & botanical gardens","8","0","0","24",
"Maryland","2002","71219 ","Nature parks & other similar institutions","11","0","0","24",
"Maryland","2002","712190","Nature parks & other similar institutions","11","0","0","24",
"Maryland","2002","713910","Golf courses & country clubs","142","5499","137577","24",
"Maryland","2002","713   ","Amusement, gambling & recreation industries","1290","21663","369973","24",
"Maryland","2002","7139  ","Other amusement & recreation industries","1214","20389","345266","24",
"Maryland","2002","71391 ","Golf courses & country clubs","142","5499","137577","24",
"Maryland","2002","71392 ","Skiing facilities","2","0","0","24",
"Maryland","2002","72121 ","RV parks & recreational camps","68","490","9556","24",
"Maryland","2002","713920","Skiing facilities","2","0","0","24",
"Maryland","2002","721199","All other traveler accommodation","8","15","249","24",
"Maryland","2002","7212  ","RV parks & recreational camps","68","490","9556","24",
"Maryland","2002","722410","Drinking places (alcoholic beverages)","661","4295","55151","24",
"Maryland","2002","721211","RV parks & campgrounds","29","176","4523","24",
"Maryland","2002","721214","Recreational, vacation camps (exc campgrounds)","39","314","5033","24",
"Maryland","2002","72241 ","Drinking places (alcoholic beverages)","661","4295","55151","24",
"Maryland","2002","81    ","Other services (except public administration)","13688","115754","2908763","24",
"Maryland","2002","811412","Appliance repair & maintenance","121","1059","34964","24",
"Maryland","2002","811   ","Repair & maintenance","4239","28754","950130","24",
"Maryland","2002","81141 ","Home, garden equipment & appliance R&M","169","1232","39342","24",
"Maryland","2002","811411","Home & garden equipment R&M","48","173","4378","24",
"Maryland","2002","81142 ","Reupholstery & furniture repair","142","644","15274","24",
"Maryland","2002","81293 ","Parking lots & garages","246","2848","44352","24",
"Maryland","2002","811420","Reupholstery & furniture repair","142","644","15274","24",
"Maryland","2002","812921","Photofinishing laboratories (except one-hour)","69","1833","49123","24",
"Maryland","2002","812922","One-hour photofinishing","42","305","5217","24",
"Maryland","2002","2353  ","Electrical contractors","1450","20460","846270","24",
"Maryland","2002","812930","Parking lots & garages","246","2848","44352","24",
"Maryland","2002","2122  ","Metal ore mining","1","0","0","24",
"Maryland","2002","21222 ","Gold ore & silver ore mining","1","0","0","24",
"Maryland","2002","212221","Gold ore mining","1","0","0","24",
"Maryland","2002","2123  ","Nonmetallic mineral mining & quarrying","61","0","0","24",
"Maryland","2002","21231 ","Stone mining & quarrying","25","741","33168","24",
"Maryland","2002","2352  ","Painting & wall covering contractors","995","5769","180936","24",
"Maryland","2002","23521 ","Painting & wall covering contractors","995","5769","180936","24",
"Maryland","2002","235210","Painting & wall covering contractors","995","5769","180936","24",
"Maryland","2002","3116  ","Animal slaughtering & processing","29","3605","80929","24",
"Maryland","2002","31161 ","Animal slaughtering & processing","29","3605","80929","24",
"Maryland","2002","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","7","745","14644","24",
"Maryland","2002","311611","Animal (except poultry) slaughtering","8","0","0","24",
"Maryland","2002","311612","Meat processed from carcasses","11","615","16404","24",
"Maryland","2002","315211","Men's, boys' cut & sew apparel contractors","9","121","3223","24",
"Maryland","2002","315212","Women's, girls', infants,","31","210","4885","24",
"Maryland","2002","31522 ","Men's, boys' cut & sew apparel mfg","14","1044","20187","24",
"Maryland","2002","3231  ","Printing & related support activities","707","16497","647174","24",
"Maryland","2002","32311 ","Printing","620","14318","560809","24",
"Maryland","2002","326121","Unsupported plastics profile shape mfg","5","0","0","24",
"Maryland","2002","323110","Commercial lithographic printing","301","8203","333771","24",
"Maryland","2002","323111","Commercial gravure printing","11","74","1992","24",
"Maryland","2002","323112","Commercial flexographic printing","6","268","12957","24",
"Maryland","2002","326122","Plastics pipe & pipe fitting mfg","2","0","0","24",
"Maryland","2002","33149 ","Other nonferrous roll, draw, extruding, alloying","4","0","0","24",
"Maryland","2002","32613 ","Laminated plastics plate, sheet & shape mfg","2","0","0","24",
"Maryland","2002","326130","Laminated plastics plate, sheet & shape mfg","2","0","0","24",
"Maryland","2002","32614 ","Polystyrene foam product mfg","1","0","0","24",
"Maryland","2002","331491","Other nonferrous metal roll, draw, extruding","2","0","0","24",
"Maryland","2002","333131","Mining machinery & equipment mfg","1","0","0","24",
"Maryland","2002","331492","Oth nonferrous secondary smelt, refine, alloying","2","0","0","24",
"Maryland","2002","3315  ","Foundries","10","0","0","24",
"Maryland","2002","33151 ","Ferrous metal foundries","3","0","0","24",
"Maryland","2002","3332  ","Industrial machinery mfg","30","0","0","24",
"Maryland","2002","33322 ","Plastics & rubber industry machinery mfg","3","0","0","24",
"Maryland","2002","334513","Industrial process control mfg","12","179","10281","24",
"Maryland","2002","333220","Plastics & rubber industry machinery mfg","3","0","0","24",
"Maryland","2002","33329 ","Other industrial machinery mfg","27","0","0","24",
"Maryland","2002","334512","Automatic environmental control mfg","5","0","0","24",
"Maryland","2002","334514","Total fluid meter & counting device mfg","3","0","0","24",
"Maryland","2002","3366  ","Ship & boat building","44","1223","40743","24",
"Maryland","2002","334515","Electricity measuring, testing instrument mfg","7","556","49242","24",
"Maryland","2002","334516","Analytical laboratory instrument mfg","10","0","0","24",
"Maryland","2002","336510","Railroad rolling stock mfg","2","0","0","24",
"Maryland","2002","33661 ","Ship & boat building","44","1223","40743","24",
"Maryland","2002","421220","Home furnishing whsle","122","2512","89772","24",
"Maryland","2002","336611","Ship building & repairing","18","542","20226","24",
"Maryland","2002","336612","Boat building","26","681","20517","24",
"Maryland","2002","42122 ","Home furnishing whsle","122","2512","89772","24",
"Maryland","2002","4213  ","Lumber & other construction materials whsle","240","2773","119321","24",
"Maryland","2002","422110","Printing & writing paper whsle","23","647","38690","24",
"Maryland","2002","42131 ","Lumber, plywood, millwork & wood panel whsle","106","1546","63204","24",
"Maryland","2002","421310","Lumber, plywood, millwork & wood panel whsle","106","1546","63204","24",
"Maryland","2002","42211 ","Printing & writing paper whsle","23","647","38690","24",
"Maryland","2002","42212 ","Stationery & office supplies whsle","123","1705","74248","24",
"Maryland","2002","44112 ","Used car dealers","278","1911","60950","24",
"Maryland","2002","422120","Stationery & office supplies whsle","123","1705","74248","24",
"Maryland","2002","42213 ","Industrial & personal service paper whsle","68","1480","77513","24",
"Maryland","2002","441110","New car dealers","391","25402","1100625","24",
"Maryland","2002","441120","Used car dealers","278","1911","60950","24",
"Maryland","2002","447   ","Gasoline stations","1687","14155","235133","24",
"Maryland","2002","4412  ","Other motor vehicle dealers","272","2417","82931","24",
"Maryland","2002","44121 ","Recreational vehicle dealers","23","262","8910","24",
"Maryland","2002","446199","All other health & personal care stores","140","1116","41792","24",
"Maryland","2002","4471  ","Gasoline stations","1687","14155","235133","24",
"Maryland","2002","454110","Electronic shopping & mail-order houses","217","2215","72863","24",
"Maryland","2002","44711 ","Gasoline stations with convenience stores","861","7721","116910","24",
"Maryland","2002","447110","Gasoline stations with convenience stores","861","7721","116910","24",
"Maryland","2002","45411 ","Electronic shopping & mail-order houses","217","2215","72863","24",
"Maryland","2002","4542  ","Vending machine operators","108","959","27880","24",
"Maryland","2002","486910","Pipeline trans of refined petroleum products","4","0","0","24",
"Maryland","2002","45421 ","Vending machine operators","108","959","27880","24",
"Maryland","2002","454210","Vending machine operators","108","959","27880","24",
"Maryland","2002","48691 ","Pipeline trans of refined petroleum products","4","0","0","24",
"Maryland","2002","487   ","Scenic & sightseeing transportation","51","0","0","24",
"Maryland","2002","5121  ","Motion picture & video industries","285","3266","79947","24",
"Maryland","2002","4871  ","Scenic & sightseeing transportation, land","13","0","0","24",
"Maryland","2002","511210","Software publishers","216","4187","371108","24",
"Maryland","2002","512   ","Motion picture & sound recording industries","347","3615","93681","24",
"Maryland","2002","522220","Sales financing","121","0","0","24",
"Maryland","2002","51211 ","Motion picture & video production","168","863","45544","24",
"Maryland","2002","512110","Motion picture & video production","168","863","45544","24",
"Maryland","2002","52222 ","Sales financing","121","0","0","24",
"Maryland","2002","52229 ","Other nondepository credit intermediation","868","9933","673336","24",
"Maryland","2002","522291","Consumer lending","132","1647","77900","24",
"Maryland","2002","5313  ","Activities related to real estate","1663","14502","556828","24",
"Maryland","2002","522292","Real estate credit","578","7315","538957","24",
"Maryland","2002","53121 ","Offices of real estate agents & brokers","1482","6126","263610","24",
"Maryland","2002","531210","Offices of real estate agents & brokers","1482","6126","263610","24",
"Maryland","2002","54142 ","Industrial design services","28","0","0","24",
"Maryland","2002","53131 ","Real estate property managers","948","11974","430947","24",
"Maryland","2002","54141 ","Interior design services","223","0","0","24",
"Maryland","2002","541410","Interior design services","223","0","0","24",
"Maryland","2002","56131 ","Employment placement agencies","201","4332","94544","24",
"Maryland","2002","541420","Industrial design services","28","0","0","24",
"Maryland","2002","54143 ","Graphic design services","437","1797","72295","24",
"Maryland","2002","5613  ","Employment services","795","45258","1289082","24",
"Maryland","2002","561310","Employment placement agencies","201","4332","94544","24",
"Maryland","2002","56132 ","Temporary help services","508","30767","868730","24",
"Maryland","2002","61111 ","Elementary & secondary schools","439","21817","585210","24",
"Maryland","2002","561320","Temporary help services","508","30767","868730","24",
"Maryland","2002","611   ","Educational services","1733","61224","1921118","24",
"Maryland","2002","6111  ","Elementary & secondary schools","439","21817","585210","24",
"Maryland","2002","611110","Elementary & secondary schools","439","21817","585210","24",
"Maryland","2002","621991","Blood & organ banks","14","994","38117","24",
"Maryland","2002","6112  ","Junior colleges","12","1462","33543","24",
"Maryland","2002","621910","Ambulance services","33","1119","27103","24",
"Maryland","2002","62199 ","All other ambulatory health care services","83","2683","122612","24",
"Maryland","2002","621999","All oth misc ambulatory health care services","69","1689","84495","24",
"Maryland","2002","713110","Amusement & theme parks","7","150","11892","24",
"Maryland","2002","622   ","Hospitals","103","88058","3514531","24",
"Maryland","2002","7131  ","Amusement parks & arcades","46","0","0","24",
"Maryland","2002","71311 ","Amusement & theme parks","7","150","11892","24",
"Maryland","2002","71312 ","Amusement arcades","39","0","0","24",
"Maryland","2002","71394 ","Fitness & recreational sports centers","561","10093","117938","24",
"Maryland","2002","713120","Amusement arcades","39","0","0","24",
"Maryland","2002","71393 ","Marinas","188","1232","33621","24",
"Maryland","2002","713930","Marinas","188","1232","33621","24",
"Maryland","2002","713940","Fitness & recreational sports centers","561","10093","117938","24",
"Maryland","2002","721310","Rooming & boarding houses","34","175","3207","24",
"Maryland","2002","71395 ","Bowling centers","75","0","0","24",
"Maryland","2002","7213  ","Rooming & boarding houses","34","175","3207","24",
"Maryland","2002","72131 ","Rooming & boarding houses","34","175","3207","24",
"Maryland","2002","722   ","Food services & drinking places","8706","154376","1896219","24",
"Maryland","2002","811112","Automotive exhaust system repair","62","352","11484","24",
"Maryland","2002","8111  ","Automotive repair & maintenance","2913","17334","509950","24",
"Maryland","2002","81111 ","Automotive mechanical & electrical R&M","1869","8348","255826","24",
"Maryland","2002","811111","General automotive repair","1610","6882","204401","24",
"Maryland","2002","81149 ","Other personal & household goods R&M","299","1363","38553","24",
"Maryland","2002","811113","Automotive transmission repair","95","544","21706","24",
"Maryland","2002","81143 ","Footwear & leather goods repair","33","71","1368","24",
"Maryland","2002","811430","Footwear & leather goods repair","33","71","1368","24",
"Maryland","2002","811490","Other personal & household goods R&M","299","1363","38553","24",
"Maryland","2002","813   ","Religious, grantmaking, civic, prof & like organiza","5306","55343","1352502","24",
"Maryland","2002","812   ","Personal & laundry services","4143","31657","606131","24",
"Maryland","2002","81299 ","All other personal services","347","1505","29487","24",
"Maryland","2002","812990","All other personal services","347","1505","29487","24",
