"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Mexico","2000","3324  ","Boiler, tank & shipping container mfg","6","269","10251","35",
"New Mexico","2000","332321","Metal window & door mfg","11","189","4681","35",
"New Mexico","2000","332322","Sheet metal work mfg","15","325","9848","35",
"New Mexico","2000","332323","Ornamental & architectural metal work mfg","19","208","4185","35",
"New Mexico","2000","333291","Paper industry machinery mfg","1","0","0","35",
"New Mexico","2000","3343  ","Audio & video equipment mfg","6","0","0","35",
"New Mexico","2000","333293","Printing machinery & equipment mfg","5","0","0","35",
"New Mexico","2000","333295","Semiconductor machinery mfg","1","0","0","35",
"New Mexico","2000","333298","All other industrial machinery mfg","6","129","3948","35",
"New Mexico","2000","3363  ","Motor vehicle parts mfg","14","137","4694","35",
"New Mexico","2000","33431 ","Audio & video equipment mfg","6","0","0","35",
"New Mexico","2000","334310","Audio & video equipment mfg","6","0","0","35",
"New Mexico","2000","3344  ","Semiconductor & oth electronic component mfg","30","6398","168793","35",
"New Mexico","2000","336321","Vehicular lighting equipment mfg","1","0","0","35",
"New Mexico","2000","33631 ","Motor vehicle gas engine & engine parts mfg","3","0","0","35",
"New Mexico","2000","336312","Gasoline engine & engine parts mfg","3","0","0","35",
"New Mexico","2000","33632 ","MV electrical & electronic equipment mfg","4","0","0","35",
"New Mexico","2000","339116","Dental laboratories","45","202","4870","35",
"New Mexico","2000","3399  ","Other miscellaneous mfg","205","2516","52832","35",
"New Mexico","2000","42149 ","Oth professional equipment & supplies whsle","18","136","13725","35",
"New Mexico","2000","33991 ","Jewelry & silverware mfg","114","1856","36912","35",
"New Mexico","2000","339911","Jewelry (exc costume) mfg","83","1482","30306","35",
"New Mexico","2000","339912","Silverware & hollowware mfg","2","0","0","35",
"New Mexico","2000","421490","Oth professional equipment & supplies whsle","18","136","13725","35",
"New Mexico","2000","212111","Bituminous coal & lignite surface mining","6","1615","95082","35",
"New Mexico","2000","4215  ","Metal & mineral (except petroleum) whsle","49","508","16671","35",
"New Mexico","2000","42151 ","Metal service centers & offices whsle","48","0","0","35",
"New Mexico","2000","421510","Metal service centers & offices whsle","48","0","0","35",
"New Mexico","2000","2121  ","Coal mining","6","1615","95082","35",
"New Mexico","2000","21211 ","Coal mining","6","1615","95082","35",
"New Mexico","2000","2122  ","Metal ore mining","14","0","0","35",
"New Mexico","2000","21222 ","Gold ore & silver ore mining","4","0","0","35",
"New Mexico","2000","2341  ","Highway, street, bridge & tunnel construction","73","3086","98320","35",
"New Mexico","2000","23332 ","Commercial & institutional bldg construction","340","4077","123906","35",
"New Mexico","2000","233320","Commercial & institutional bldg construction","340","4077","123906","35",
"New Mexico","2000","234   ","Heavy construction","211","7287","230773","35",
"New Mexico","2000","311211","Flour milling","2","0","0","35",
"New Mexico","2000","311119","Other animal food mfg","8","0","0","35",
"New Mexico","2000","3112  ","Grain & oilseed milling","4","0","0","35",
"New Mexico","2000","31121 ","Flour milling & malt mfg","2","0","0","35",
"New Mexico","2000","31122 ","Starch & vegetable fats & oils mfg","1","0","0","35",
"New Mexico","2000","314   ","Textile product mills","17","0","0","35",
"New Mexico","2000","313311","Broadwoven fabric finishing mills","7","0","0","35",
"New Mexico","2000","31332 ","Fabric coating mills","1","0","0","35",
"New Mexico","2000","313320","Fabric coating mills","1","0","0","35",
"New Mexico","2000","3141  ","Textile furnishings mills","5","0","0","35",
"New Mexico","2000","323115","Digital printing","2","0","0","35",
"New Mexico","2000","323119","Other commercial printing","22","108","2779","35",
"New Mexico","2000","323116","Manifold business form printing","5","0","0","35",
"New Mexico","2000","323117","Book printing","3","0","0","35",
"New Mexico","2000","323118","Blankbook, loose-leaf binder & device mfg","1","0","0","35",
"New Mexico","2000","324122","Asphalt shingle & coating materials mfg","2","0","0","35",
"New Mexico","2000","325   ","Chemical mfg","41","1510","39785","35",
"New Mexico","2000","32419 ","Other petroleum & coal products mfg","4","0","0","35",
"New Mexico","2000","324191","Petroleum lubricating oil & grease mfg","3","0","0","35",
"New Mexico","2000","324199","All other petroleum & coal products mfg","1","0","0","35",
"New Mexico","2000","32541 ","Pharmaceutical & medicine mfg","7","292","11158","35",
"New Mexico","2000","3255  ","Paint, coating & adhesive mfg","5","0","0","35",
"New Mexico","2000","325411","Medicinal & botanical mfg","1","0","0","35",
"New Mexico","2000","325412","Pharmaceutical preparation mfg","4","0","0","35",
"New Mexico","2000","325414","Biological product (exc diagnostic) mfg","2","0","0","35",
"New Mexico","2000","326111","Unsupported plastics bag mfg","3","0","0","35",
"New Mexico","2000","32613 ","Laminated plastics plate, sheet & shape mfg","1","0","0","35",
"New Mexico","2000","326113","Unsupported plastics film & sheet (except packaging","1","0","0","35",
"New Mexico","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","1","0","0","35",
"New Mexico","2000","326122","Plastics pipe & pipe fitting mfg","1","0","0","35",
"New Mexico","2000","327125","Nonclay refractory mfg","1","0","0","35",
"New Mexico","2000","327215","Glass product mfg made of purchased glass","10","0","0","35",
"New Mexico","2000","3272  ","Glass & glass product mfg","15","0","0","35",
"New Mexico","2000","32721 ","Glass & glass product mfg","15","0","0","35",
"New Mexico","2000","327212","Other pressed & blown glass & glassware mfg","5","0","0","35",
"New Mexico","2000","33131 ","Alumina & aluminum production & processing","1","0","0","35",
"New Mexico","2000","33241 ","Power boiler & heat exchanger mfg","1","0","0","35",
"New Mexico","2000","331316","Aluminum extruded product mfg","1","0","0","35",
"New Mexico","2000","3314  ","Nonferrous (exc alum) production & processing","9","0","0","35",
"New Mexico","2000","33141 ","Nonferrous (exc aluminum) smelting & refining","5","0","0","35",
"New Mexico","2000","33243 ","Light gauge metal container mfg","1","0","0","35",
"New Mexico","2000","332410","Power boiler & heat exchanger mfg","1","0","0","35",
"New Mexico","2000","33242 ","Metal tank (heavy gauge) mfg","4","0","0","35",
"New Mexico","2000","332420","Metal tank (heavy gauge) mfg","4","0","0","35",
"New Mexico","2000","3333  ","Commercial & service industry machinery mfg","7","0","0","35",
"New Mexico","2000","33331 ","Commercial & service industry machinery mfg","7","0","0","35",
"New Mexico","2000","33441 ","Semiconductor & oth electronic component mfg","30","6398","168793","35",
"New Mexico","2000","333311","Automatic vending machine mfg","1","0","0","35",
"New Mexico","2000","333314","Optical instrument & lens mfg","2","0","0","35",
"New Mexico","2000","333315","Photographic & photocopying equipment mfg","1","0","0","35",
"New Mexico","2000","334412","Bare printed circuit board mfg","8","0","0","35",
"New Mexico","2000","336322","Other","3","0","0","35",
"New Mexico","2000","334413","Semiconductor & related device mfg","13","5192","115663","35",
"New Mexico","2000","334415","Electronic resistor mfg","1","0","0","35",
"New Mexico","2000","334417","Electronic connector mfg","1","0","0","35",
"New Mexico","2000","33633 ","Motor vehicle steering & suspension parts mfg","1","0","0","35",
"New Mexico","2000","339913","Jewelers' material & lapidary work mfg","8","0","0","35",
"New Mexico","2000","336330","Motor vehicle steering & suspension parts mfg","1","0","0","35",
"New Mexico","2000","33635 ","MV transmission & power train parts mfg","1","0","0","35",
"New Mexico","2000","336350","MV transmission & power train parts mfg","1","0","0","35",
"New Mexico","2000","339914","Costume jewelry & novelty mfg","21","0","0","35",
"New Mexico","2000","422310","Piece goods, notions & other dry goods whsle","9","0","0","35",
"New Mexico","2000","33992 ","Sporting & athletic goods mfg","12","0","0","35",
"New Mexico","2000","339920","Sporting & athletic goods mfg","12","0","0","35",
"New Mexico","2000","33993 ","Doll, toy & game mfg","5","0","0","35",
"New Mexico","2000","42232 ","Men's & boys' clothing & furnishings whsle","11","0","0","35",
"New Mexico","2000","42269 ","Other chemical & allied products whsle","59","373","13234","35",
"New Mexico","2000","422320","Men's & boys' clothing & furnishings whsle","11","0","0","35",
"New Mexico","2000","42233 ","Women's, children's, infants' clothing whsle","10","0","0","35",
"New Mexico","2000","422330","Women's, children's, infants' clothing whsle","10","0","0","35",
"New Mexico","2000","422690","Other chemical & allied products whsle","59","373","13234","35",
"New Mexico","2000","441210","Recreational vehicle dealers","32","494","13461","35",
"New Mexico","2000","4227  ","Petroleum & petroleum products whsle","114","1425","38350","35",
"New Mexico","2000","42271 ","Petroleum bulk stations & terminals","87","1104","31279","35",
"New Mexico","2000","44121 ","Recreational vehicle dealers","32","494","13461","35",
"New Mexico","2000","44412 ","Paint & wallpaper stores","48","229","5668","35",
"New Mexico","2000","44122 ","Motorcycle & boat & other MV dealers","64","421","12499","35",
"New Mexico","2000","441221","Motorcycle dealers","39","324","9852","35",
"New Mexico","2000","441222","Boat dealers","13","0","0","35",
"New Mexico","2000","444120","Paint & wallpaper stores","48","229","5668","35",
"New Mexico","2000","44612 ","Cosmetics, beauty supplies & perfume stores","56","238","3106","35",
"New Mexico","2000","44413 ","Hardware stores","85","836","13811","35",
"New Mexico","2000","444130","Hardware stores","85","836","13811","35",
"New Mexico","2000","44419 ","Other building material dealers","307","3574","103253","35",
"New Mexico","2000","446120","Cosmetics, beauty supplies & perfume stores","56","238","3106","35",
"New Mexico","2000","451   ","Sporting goods, hobby, book & music stores","430","3528","45538","35",
"New Mexico","2000","44613 ","Optical goods stores","102","451","7883","35",
"New Mexico","2000","446130","Optical goods stores","102","451","7883","35",
"New Mexico","2000","44619 ","Other health & personal care stores","113","606","12077","35",
"New Mexico","2000","4511  ","Sporting goods, hobby, musical instrument stores","284","2058","28776","35",
"New Mexico","2000","212221","Gold ore mining","4","0","0","35",
"New Mexico","2000","212291","Uranium-radium-vanadium ore mining","4","0","0","35",
"New Mexico","2000","45111 ","Sporting goods stores","165","1076","15053","35",
"New Mexico","2000","451110","Sporting goods stores","165","1076","15053","35",
"New Mexico","2000","21223 ","Copper, nickel, lead & zinc mining","4","0","0","35",
"New Mexico","2000","212234","Copper ore & nickel ore mining","4","0","0","35",
"New Mexico","2000","21229 ","Other metal ore mining","6","0","0","35",
"New Mexico","2000","23411 ","Highway & street construction","72","0","0","35",
"New Mexico","2000","2349  ","Other heavy construction","138","4201","132453","35",
"New Mexico","2000","234110","Highway & street construction","72","0","0","35",
"New Mexico","2000","23412 ","Bridge & tunnel construction","1","0","0","35",
"New Mexico","2000","234120","Bridge & tunnel construction","1","0","0","35",
"New Mexico","2000","311222","Soybean processing","1","0","0","35",
"New Mexico","2000","31133 ","Confectionery mfg from purchased chocolate","5","0","0","35",
"New Mexico","2000","31123 ","Breakfast cereal manufacturing","1","0","0","35",
"New Mexico","2000","311230","Breakfast cereal manufacturing","1","0","0","35",
"New Mexico","2000","3113  ","Sugar & confectionery product mfg","12","0","0","35",
"New Mexico","2000","31411 ","Carpet & rug mills","3","0","0","35",
"New Mexico","2000","3149  ","Other textile product mills","12","0","0","35",
"New Mexico","2000","314110","Carpet & rug mills","3","0","0","35",
"New Mexico","2000","31412 ","Curtain & linen mills","2","0","0","35",
"New Mexico","2000","314121","Curtain & drapery mills","2","0","0","35",
"New Mexico","2000","3251  ","Basic chemical mfg","11","788","19251","35",
"New Mexico","2000","325188","All other basic inorganic chemical mfg","3","0","0","35",
"New Mexico","2000","32512 ","Industrial gas mfg","5","0","0","35",
"New Mexico","2000","325120","Industrial gas mfg","5","0","0","35",
"New Mexico","2000","32518 ","Other basic inorganic chemical mfg","3","0","0","35",
"New Mexico","2000","32551 ","Paint & coating mfg","4","0","0","35",
"New Mexico","2000","3256  ","Soap, cleaners & toilet preparation mfg","5","0","0","35",
"New Mexico","2000","325510","Paint & coating mfg","4","0","0","35",
"New Mexico","2000","32552 ","Adhesive mfg","1","0","0","35",
"New Mexico","2000","325520","Adhesive mfg","1","0","0","35",
"New Mexico","2000","326130","Laminated plastics plate, sheet & shape mfg","1","0","0","35",
"New Mexico","2000","3273  ","Cement & concrete product mfg","59","1572","48809","35",
"New Mexico","2000","32614 ","Polystyrene foam product mfg","3","0","0","35",
"New Mexico","2000","326140","Polystyrene foam product mfg","3","0","0","35",
"New Mexico","2000","32615 ","Foam product (exc polystyrene) mfg","3","0","0","35",
"New Mexico","2000","331411","Primary smelting & refining of copper","2","0","0","35",
"New Mexico","2000","32732 ","Ready-mix concrete mfg","37","1051","34702","35",
"New Mexico","2000","327320","Ready-mix concrete mfg","37","1051","34702","35",
"New Mexico","2000","32733 ","Concrete pipe, brick & block mfg","9","189","5584","35",
"New Mexico","2000","331419","Other nonferrous metal prim smelting, refining","3","0","0","35",
"New Mexico","2000","332439","Other metal container mfg","1","0","0","35",
"New Mexico","2000","33142 ","Copper rolling, drawing, extruding & alloying","1","0","0","35",
"New Mexico","2000","331421","Copper rolling, drawing & extruding","1","0","0","35",
"New Mexico","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","3","0","0","35",
"New Mexico","2000","3325  ","Hardware mfg","2","0","0","35",
"New Mexico","2000","333319","Oth commercial, service industry machinery mfg","3","0","0","35",
"New Mexico","2000","33251 ","Hardware mfg","2","0","0","35",
"New Mexico","2000","332510","Hardware mfg","2","0","0","35",
"New Mexico","2000","3326  ","Spring & wire product mfg","2","0","0","35",
"New Mexico","2000","3334  ","HVAC & commercial refrigeration equipment mfg","7","0","0","35",
"New Mexico","2000","3345  ","Nav, measuring, medical, control instruments mfg","30","2567","133244","35",
"New Mexico","2000","33341 ","HVAC & commercial refrigeration equipment mfg","7","0","0","35",
"New Mexico","2000","333411","Air purification equipment mfg","1","0","0","35",
"New Mexico","2000","334419","Other electronic component mfg","7","0","0","35",
"New Mexico","2000","33636 ","Motor vehicle seating & interior trim mfg","1","0","0","35",
"New Mexico","2000","33451 ","Nav, measuring, medical, control instruments mfg","30","2567","133244","35",
"New Mexico","2000","334510","Electromedical apparatus mfg","2","0","0","35",
"New Mexico","2000","334511","Search, detection & navigation instrument mfg","6","0","0","35",
"New Mexico","2000","339931","Doll & stuffed toy mfg","2","0","0","35",
"New Mexico","2000","336360","Motor vehicle seating & interior trim mfg","1","0","0","35",
"New Mexico","2000","33637 ","Motor vehicle metal stamping","1","0","0","35",
"New Mexico","2000","336370","Motor vehicle metal stamping","1","0","0","35",
"New Mexico","2000","339932","Game, toy & children's vehicle mfg","3","0","0","35",
"New Mexico","2000","446191","Food (health) supplement stores","61","320","4749","35",
"New Mexico","2000","33994 ","Office supplies (exc paper) mfg","3","0","0","35",
"New Mexico","2000","339941","Pen & mechanical pencil mfg","2","0","0","35",
"New Mexico","2000","339943","Marking device mfg","1","0","0","35",
"New Mexico","2000","446199","All other health & personal care stores","52","286","7328","35",
"New Mexico","2000","45112 ","Hobby, toy & game stores","59","672","8986","35",
"New Mexico","2000","447   ","Gasoline stations","892","7945","103329","35",
"New Mexico","2000","4471  ","Gasoline stations","892","7945","103329","35",
"New Mexico","2000","44711 ","Gasoline stations with convenience stores","614","5055","64750","35",
"New Mexico","2000","451120","Hobby, toy & game stores","59","672","8986","35",
"New Mexico","2000","45113 ","Sewing, needlework & piece","32","152","1853","35",
"New Mexico","2000","45331 ","Used merchandise stores","117","824","12244","35",
"New Mexico","2000","451130","Sewing, needlework & piece","32","152","1853","35",
"New Mexico","2000","45114 ","Musical instrument & supplies stores","28","158","2884","35",
"New Mexico","2000","4533  ","Used merchandise stores","117","824","12244","35",
"New Mexico","2000","4811  ","Scheduled air transportation","29","1459","31585","35",
"New Mexico","2000","453310","Used merchandise stores","117","824","12244","35",
"New Mexico","2000","4539  ","Other miscellaneous store retailers","523","2501","61039","35",
"New Mexico","2000","45391 ","Pet & pet supplies stores","58","395","4756","35",
"New Mexico","2000","48111 ","Scheduled air transportation","29","1459","31585","35",
"New Mexico","2000","481111","Scheduled passenger air transportation","28","0","0","35",
"New Mexico","2000","48511 ","Urban transit systems","12","237","3988","35",
"New Mexico","2000","481112","Scheduled freight air transportation","1","0","0","35",
"New Mexico","2000","4812  ","Nonscheduled air transportation","28","277","10494","35",
"New Mexico","2000","4851  ","Urban transit systems","12","237","3988","35",
"New Mexico","2000","486990","All other pipeline transportation","1","0","0","35",
"New Mexico","2000","485111","Mixed mode transit systems","8","0","0","35",
"New Mexico","2000","485113","Bus & other motor vehicle transit systems","4","0","0","35",
"New Mexico","2000","4852  ","Interurban & rural bus transportation","5","0","0","35",
"New Mexico","2000","487   ","Scenic & sightseeing transportation","6","0","0","35",
"New Mexico","2000","4871  ","Scenic & sightseeing transportation, land","2","0","0","35",
"New Mexico","2000","4921  ","Couriers","38","704","18512","35",
"New Mexico","2000","48711 ","Scenic & sightseeing transportation, land","2","0","0","35",
"New Mexico","2000","487110","Scenic & sightseeing transportation, land","2","0","0","35",
"New Mexico","2000","492   ","Couriers & messengers","58","0","0","35",
"New Mexico","2000","49211 ","Couriers","38","704","18512","35",
"New Mexico","2000","5112  ","Software publishers","52","503","26215","35",
"New Mexico","2000","492110","Couriers","38","704","18512","35",
"New Mexico","2000","4922  ","Local messengers & local delivery","20","0","0","35",
"New Mexico","2000","511199","All other publishers","17","0","0","35",
"New Mexico","2000","51121 ","Software publishers","52","503","26215","35",
"New Mexico","2000","513112","Radio stations","65","0","0","35",
"New Mexico","2000","511210","Software publishers","52","503","26215","35",
"New Mexico","2000","512   ","Motion picture & sound recording industries","120","0","0","35",
"New Mexico","2000","51311 ","Radio broadcasting","65","0","0","35",
"New Mexico","2000","51312 ","Television broadcasting","20","653","22010","35",
"New Mexico","2000","212299","All other metal ore mining","2","0","0","35",
"New Mexico","2000","212312","Crushed & broken limestone mining & quarrying","2","0","0","35",
"New Mexico","2000","513120","Television broadcasting","20","653","22010","35",
"New Mexico","2000","5132  ","Cable networks & program distribution","41","0","0","35",
