"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2005","451140","Musical Instrument and Supplies Stores","144","1144","25179","53",
"Washington","2005","4533  ","Used Merchandise Stores","575","5258","87693","53",
"Washington","2005","45391 ","Pet and Pet Supplies Stores","217","2341","34997","53",
"Washington","2005","45331 ","Used Merchandise Stores","575","5258","87693","53",
"Washington","2005","453310","Used Merchandise Stores","575","5258","87693","53",
"Washington","2005","4539  ","Other Miscellaneous Store Retailers","1081","6417","139960","53",
"Washington","2005","481111","Scheduled Passenger Air Transportation","62","11104","581599","53",
"Washington","2005","481211","Nonscheduled Chartered Passenger Air Transportation","27","190","8183","53",
"Washington","2005","481112","Scheduled Freight Air Transportation","14","252","9235","53",
"Washington","2005","4812  ","Nonscheduled Air Transportation","45","283","12421","53",
"Washington","2005","48121 ","Nonscheduled Air Transportation","45","283","12421","53",
"Washington","2005","485112","Commuter Rail Systems","1","0","0","53",
"Washington","2005","485210","Interurban and Rural Bus Transportation","6","0","0","53",
"Washington","2005","485113","Bus and Other Motor Vehicle Transit Systems","8","207","5576","53",
"Washington","2005","4852  ","Interurban and Rural Bus Transportation","6","0","0","53",
"Washington","2005","48521 ","Interurban and Rural Bus Transportation","6","0","0","53",
"Washington","2005","488   ","Support Activities for Transportation","1088","17273","822788","53",
"Washington","2005","49319 ","Other Warehousing and Storage","58","1760","86893","53",
"Washington","2005","4881  ","Support Activities for Air Transportation","153","4203","142736","53",
"Washington","2005","48811 ","Airport Operations","37","1241","25940","53",
"Washington","2005","488111","Air Traffic Control","8","0","0","53",
"Washington","2005","5111  ","Newspaper, Periodical, Book, and Directory Publishers","503","12554","489776","53",
"Washington","2005","493190","Other Warehousing and Storage","58","1760","86893","53",
"Washington","2005","51    ","Information","3226","105314","8656108","53",
"Washington","2005","511   ","Publishing Industries (except Internet)","903","51541","5461408","53",
"Washington","2005","516   ","Internet Publishing and Broadcasting","81","1309","120186","53",
"Washington","2005","517   ","Telecommunications","1055","32885","2041161","53",
"Washington","2005","5161  ","Internet Publishing and Broadcasting","81","1309","120186","53",
"Washington","2005","51611 ","Internet Publishing and Broadcasting","81","1309","120186","53",
"Washington","2005","516110","Internet Publishing and Broadcasting","81","1309","120186","53",
"Washington","2005","52221 ","Credit Card Issuing","6","0","0","53",
"Washington","2005","52229 ","Other Nondepository Credit Intermediation","1107","10459","663149","53",
"Washington","2005","522210","Credit Card Issuing","6","0","0","53",
"Washington","2005","52222 ","Sales Financing","90","0","0","53",
"Washington","2005","522220","Sales Financing","90","0","0","53",
"Washington","2005","52593 ","Real Estate Investment Trusts","82","194","6880","53",
"Washington","2005","525930","Real Estate Investment Trusts","82","194","6880","53",
"Washington","2005","54111 ","Offices of Lawyers","3625","20599","1401419","53",
"Washington","2005","52599 ","Other Financial Vehicles","27","49","7559","53",
"Washington","2005","525990","Other Financial Vehicles","27","49","7559","53",
"Washington","2005","53    ","Real Estate and Rental and Leasing","10031","50588","1734609","53",
"Washington","2005","541199","All Other Legal Services","70","267","10346","53",
"Washington","2005","541110","Offices of Lawyers","3625","20599","1401419","53",
"Washington","2005","54119 ","Other Legal Services","164","1425","57123","53",
"Washington","2005","541191","Title Abstract and Settlement Offices","94","1158","46777","53",
"Washington","2005","54185 ","Display Advertising","34","0","0","53",
"Washington","2005","541850","Display Advertising","34","0","0","53",
"Washington","2005","5617  ","Services to Buildings and Dwellings","4433","29498","663500","53",
"Washington","2005","54186 ","Direct Mail Advertising","73","732","35955","53",
"Washington","2005","541860","Direct Mail Advertising","73","732","35955","53",
"Washington","2005","54187 ","Advertising Material Distribution Services","10","111","4239","53",
"Washington","2005","56179 ","Other Services to Buildings and Dwellings","237","1545","41515","53",
"Washington","2005","56171 ","Exterminating and Pest Control Services","137","1018","35852","53",
"Washington","2005","561710","Exterminating and Pest Control Services","137","1018","35852","53",
"Washington","2005","56172 ","Janitorial Services","1521","14262","244043","53",
"Washington","2005","561790","Other Services to Buildings and Dwellings","237","1545","41515","53",
"Washington","2005","56192 ","Convention and Trade Show Organizers","119","1426","41196","53",
"Washington","2005","5619  ","Other Support Services","503","5280","143315","53",
"Washington","2005","56191 ","Packaging and Labeling Services","21","405","9248","53",
"Washington","2005","561910","Packaging and Labeling Services","21","405","9248","53",
"Washington","2005","562213","Solid Waste Combustors and Incinerators","2","0","0","53",
"Washington","2005","561920","Convention and Trade Show Organizers","119","1426","41196","53",
"Washington","2005","56199 ","All Other Support Services","363","3449","92871","53",
"Washington","2005","561990","All Other Support Services","363","3449","92871","53",
"Washington","2005","562219","Other Nonhazardous Waste Treatment and Disposal","4","0","0","53",
"Washington","2005","61131 ","Colleges, Universities, and Professional Schools","72","18720","384868","53",
"Washington","2005","5629  ","Remediation and Other Waste Management Services","206","2815","124557","53",
"Washington","2005","56291 ","Remediation Services","79","1708","81789","53",
"Washington","2005","562910","Remediation Services","79","1708","81789","53",
"Washington","2005","611310","Colleges, Universities, and Professional Schools","72","18720","384868","53",
"Washington","2005","611692","Automobile Driving Schools","55","312","4904","53",
"Washington","2005","6114  ","Business Schools and Computer and Management Training","212","1203","61964","53",
"Washington","2005","61141 ","Business and Secretarial Schools","8","121","3828","53",
"Washington","2005","611691","Exam Preparation and Tutoring","174","1598","25244","53",
"Washington","2005","62141 ","Family Planning Centers","68","762","21957","53",
"Washington","2005","611699","All Other Miscellaneous Schools and Instruction","120","706","17491","53",
"Washington","2005","6117  ","Educational Support Services","169","730","27458","53",
"Washington","2005","61171 ","Educational Support Services","169","730","27458","53",
"Washington","2005","621410","Family Planning Centers","68","762","21957","53",
"Washington","2005","6231  ","Nursing Care Facilities","287","25435","627082","53",
"Washington","2005","62142 ","Outpatient Mental Health and Substance Abuse Centers","242","4699","153743","53",
"Washington","2005","621420","Outpatient Mental Health and Substance Abuse Centers","242","4699","153743","53",
"Washington","2005","623   ","Nursing and Residential Care Facilities","1797","54114","1198662","53",
"Washington","2005","624410","Child Day Care Services","2216","17189","267269","53",
"Washington","2005","62311 ","Nursing Care Facilities","287","25435","627082","53",
"Washington","2005","623110","Nursing Care Facilities","287","25435","627082","53",
"Washington","2005","62441 ","Child Day Care Services","2216","17189","267269","53",
"Washington","2005","71311 ","Amusement and Theme Parks","12","159","6469","53",
"Washington","2005","71    ","Arts, Entertainment, and Recreation","2706","57737","1496363","53",
"Washington","2005","711   ","Performing Arts, Spectator Sports, and Related Industries","804","10277","508683","53",
"Washington","2005","7131  ","Amusement Parks and Arcades","62","841","15228","53",
"Washington","2005","713110","Amusement and Theme Parks","12","159","6469","53",
"Washington","2005","7223  ","Special Food Services","726","9040","153458","53",
"Washington","2005","71312 ","Amusement Arcades","50","682","8759","53",
"Washington","2005","713120","Amusement Arcades","50","682","8759","53",
"Washington","2005","722213","Snack and Nonalcoholic Beverage Bars","1985","15385","187338","53",
"Washington","2005","812111","Barber Shops","90","610","11483","53",
"Washington","2005","72231 ","Food Service Contractors","382","6958","119585","53",
"Washington","2005","722310","Food Service Contractors","382","6958","119585","53",
"Washington","2005","72232 ","Caterers","221","1794","29527","53",
"Washington","2005","812112","Beauty Salons","1623","9846","196747","53",
"Washington","2005","812113","Nail Salons","257","700","12248","53",
"Washington","2005","99    ","Unclassified","556","603","14987","53",
"Washington","2005","81219 ","Other Personal Care Services","490","2439","33377","53",
"Washington","2005","812191","Diet and Weight Reducing Centers","78","821","12040","53",
"Washington","2005","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","518","1708","35234","53",
"Washington","2005","115116","Farm Management Services","13","43","1607","53",
"Washington","2005","115113","Crop Harvesting, Primarily by Machine","15","145","5007","53",
"Washington","2005","115114","Postharvest Crop Activities (except Cotton Ginning)","64","3897","98367","53",
"Washington","2005","115115","Farm Labor Contractors and Crew Leaders","15","63","1244","53",
"Washington","2005","236116","New Multifamily Housing Construction (except Operative Builders)","143","1292","51488","53",
"Washington","2005","1152  ","Support Activities for Animal Production","150","469","12157","53",
"Washington","2005","23611 ","Residential Building Construction","7482","27545","1086732","53",
"Washington","2005","236115","New Single-Family Housing Construction (except Operative Builders)","4372","14941","557687","53",
"Washington","2005","238990","All Other Specialty Trade Contractors","810","4037","152947","53",
"Washington","2005","236117","New Housing Operative Builders","505","3423","191757","53",
"Washington","2005","238910","Site Preparation Contractors","1123","7541","385449","53",
"Washington","2005","23899 ","All Other Specialty Trade Contractors","810","4037","152947","53",
"Washington","2005","31-33 ","Manufacturing","7404","256563","12547603","53",
"Washington","2005","311941","Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","11","95","3296","53",
"Washington","2005","311   ","Food Manufacturing","734","31871","1107743","53",
"Washington","2005","311930","Flavoring Syrup and Concentrate Manufacturing","5","192","7513","53",
"Washington","2005","31194 ","Seasoning and Dressing Manufacturing","21","460","15180","53",
"Washington","2005","311942","Spice and Extract Manufacturing","10","365","11884","53",
"Washington","2005","315234","Women's and Girls' Cut and Sew Suit, Coat, Tailored Jacket, and Skirt Manufacturing","4","0","0","53",
"Washington","2005","315231","Women's and Girls' Cut and Sew Lingerie, Loungewear, and Nightwear Manufacturing","1","0","0","53",
"Washington","2005","315232","Women's and Girls' Cut and Sew Blouse and Shirt Manufacturing","3","0","0","53",
"Washington","2005","315233","Women's and Girls' Cut and Sew Dress Manufacturing","1","0","0","53",
"Washington","2005","322223","Plastics, Foil, and Coated Paper Bag Manufacturing","1","0","0","53",
"Washington","2005","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","16","653","29635","53",
"Washington","2005","322221","Coated and Laminated Packaging Paper and Plastics Film Manufacturing","1","0","0","53",
"Washington","2005","322222","Coated and Laminated Paper Manufacturing","8","168","9256","53",
"Washington","2005","325520","Adhesive Manufacturing","8","164","9397","53",
"Washington","2005","322224","Uncoated Paper and Multiwall Bag Manufacturing","3","336","11447","53",
"Washington","2005","325510","Paint and Coating Manufacturing","29","550","29762","53",
"Washington","2005","32552 ","Adhesive Manufacturing","8","164","9397","53",
"Washington","2005","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","40","486","21077","53",
"Washington","2005","32741 ","Lime Manufacturing","1","0","0","53",
"Washington","2005","32739 ","Other Concrete Product Manufacturing","54","1389","53001","53",
"Washington","2005","327390","Other Concrete Product Manufacturing","54","1389","53001","53",
"Washington","2005","3274  ","Lime and Gypsum Product Manufacturing","11","339","16785","53",
"Washington","2005","327410","Lime Manufacturing","1","0","0","53",
"Washington","2005","33241 ","Power Boiler and Heat Exchanger Manufacturing","9","0","0","53",
"Washington","2005","332322","Sheet Metal Work Manufacturing","115","2511","101823","53",
"Washington","2005","332323","Ornamental and Architectural Metal Work Manufacturing","77","575","23032","53",
"Washington","2005","3324  ","Boiler, Tank, and Shipping Container Manufacturing","33","964","50305","53",
"Washington","2005","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","33","1843","69104","53",
"Washington","2005","333315","Photographic and Photocopying Equipment Manufacturing","6","0","0","53",
"Washington","2005","333319","Other Commercial and Service Industry Machinery Manufacturing","23","925","38474","53",
"Washington","2005","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","33","1843","69104","53",
"Washington","2005","334511","Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing","21","1871","128729","53",
"Washington","2005","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","130","9553","700494","53",
"Washington","2005","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","130","9553","700494","53",
"Washington","2005","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","16","4058","325760","53",
"Washington","2005","336370","Motor Vehicle Metal Stamping","2","0","0","53",
"Washington","2005","33636 ","Motor Vehicle Seating and Interior Trim Manufacturing","6","0","0","53",
"Washington","2005","336360","Motor Vehicle Seating and Interior Trim Manufacturing","6","0","0","53",
"Washington","2005","33637 ","Motor Vehicle Metal Stamping","2","0","0","53",
"Washington","2005","339992","Musical Instrument Manufacturing","24","0","0","53",
"Washington","2005","339950","Sign Manufacturing","169","1423","49593","53",
"Washington","2005","33999 ","All Other Miscellaneous Manufacturing","144","1837","73304","53",
"Washington","2005","339991","Gasket, Packing, and Sealing Device Manufacturing","10","0","0","53",
"Washington","2005","339993","Fastener, Button, Needle, and Pin Manufacturing","2","0","0","53",
"Washington","2005","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","1210","13524","693329","53",
"Washington","2005","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","90","1075","61009","53",
"Washington","2005","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","29","245","12191","53",
"Washington","2005","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","29","245","12191","53",
"Washington","2005","424510","Grain and Field Bean Merchant Wholesalers","139","807","33253","53",
"Washington","2005","424490","Other Grocery and Related Products Merchant Wholesalers","297","7342","299629","53",
"Washington","2005","4245  ","Farm Product Raw Material Merchant Wholesalers","158","899","35325","53",
"Washington","2005","42451 ","Grain and Field Bean Merchant Wholesalers","139","807","33253","53",
"Washington","2005","445299","All Other Specialty Food Stores","277","1123","17519","53",
"Washington","2005","44529 ","Other Specialty Food Stores","453","2334","34937","53",
"Washington","2005","445291","Baked Goods Stores","106","777","11688","53",
"Washington","2005","445292","Confectionery and Nut Stores","70","434","5730","53",
"Washington","2005","4453  ","Beer, Wine, and Liquor Stores","329","1844","58685","53",
"Washington","2005","446130","Optical Goods Stores","244","1078","28102","53",
"Washington","2005","447   ","Gasoline Stations","1980","15489","261497","53",
"Washington","2005","44619 ","Other Health and Personal Care Stores","472","2398","64360","53",
"Washington","2005","446191","Food (Health) Supplement Stores","247","1163","19837","53",
"Washington","2005","446199","All Other Health and Personal Care Stores","225","1235","44523","53",
"Washington","2005","448140","Family Clothing Stores","459","15268","273931","53",
"Washington","2005","448190","Other Clothing Stores","235","1545","26224","53",
"Washington","2005","44815 ","Clothing Accessories Stores","123","534","9399","53",
"Washington","2005","448150","Clothing Accessories Stores","123","534","9399","53",
"Washington","2005","44819 ","Other Clothing Stores","235","1545","26224","53",
"Washington","2005","45121 ","Book Stores and News Dealers","321","3611","52442","53",
"Washington","2005","451220","Prerecorded Tape, Compact Disc, and Record Stores","127","1344","17081","53",
"Washington","2005","451211","Book Stores","305","0","0","53",
"Washington","2005","451212","News Dealers and Newsstands","16","0","0","53",
"Washington","2005","45122 ","Prerecorded Tape, Compact Disc, and Record Stores","127","1344","17081","53",
"Washington","2005","45393 ","Manufactured (Mobile) Home Dealers","110","659","25086","53",
"Washington","2005","453910","Pet and Pet Supplies Stores","217","2341","34997","53",
"Washington","2005","45392 ","Art Dealers","157","459","9250","53",
"Washington","2005","453920","Art Dealers","157","459","9250","53",
"Washington","2005","453930","Manufactured (Mobile) Home Dealers","110","659","25086","53",
"Washington","2005","481212","Nonscheduled Chartered Freight Air Transportation","3","0","0","53",
"Washington","2005","4853  ","Taxi and Limousine Service","99","752","15017","53",
"Washington","2005","481219","Other Nonscheduled Air Transportation","15","0","0","53",
"Washington","2005","483   ","Water Transportation","112","3248","197760","53",
"Washington","2005","4831  ","Deep Sea, Coastal, and Great Lakes Water Transportation","76","2687","167508","53",
"Washington","2005","485320","Limousine Service","45","282","6250","53",
"Washington","2005","48531 ","Taxi Service","54","470","8767","53",
"Washington","2005","485310","Taxi Service","54","470","8767","53",
"Washington","2005","48532 ","Limousine Service","45","282","6250","53",
"Washington","2005","488119","Other Airport Operations","29","0","0","53",
"Washington","2005","48821 ","Support Activities for Rail Transportation","36","710","27198","53",
"Washington","2005","48819 ","Other Support Activities for Air Transportation","116","2962","116796","53",
"Washington","2005","488190","Other Support Activities for Air Transportation","116","2962","116796","53",
"Washington","2005","4882  ","Support Activities for Rail Transportation","36","710","27198","53",
"Washington","2005","51111 ","Newspaper Publishers","170","8694","315629","53",
"Washington","2005","51113 ","Book Publishers","96","776","33417","53",
"Washington","2005","511110","Newspaper Publishers","170","8694","315629","53",
"Washington","2005","51112 ","Periodical Publishers","153","1733","78403","53",
"Washington","2005","511120","Periodical Publishers","153","1733","78403","53",
"Washington","2005","5171  ","Wired Telecommunications Carriers","534","10105","616164","53",
"Washington","2005","522291","Consumer Lending","188","0","0","53",
"Washington","2005","51711 ","Wired Telecommunications Carriers","534","10105","616164","53",
"Washington","2005","517110","Wired Telecommunications Carriers","534","10105","616164","53",
"Washington","2005","5172  ","Wireless Telecommunications Carriers (except Satellite)","370","17995","1209899","53",
"Washington","2005","522292","Real Estate Credit","727","7806","524499","53",
"Washington","2005","531   ","Real Estate","8531","37341","1303076","53",
"Washington","2005","522293","International Trade Financing","5","0","0","53",
"Washington","2005","522294","Secondary Market Financing","11","0","0","53",
"Washington","2005","522298","All Other Nondepository Credit Intermediation","176","1414","72805","53",
"Washington","2005","5311  ","Lessors of Real Estate","3563","14827","437083","53",
"Washington","2005","5412  ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","2694","19554","765294","53",
"Washington","2005","53111 ","Lessors of Residential Buildings and Dwellings","2021","8833","205003","53",
"Washington","2005","531110","Lessors of Residential Buildings and Dwellings","2021","8833","205003","53",
"Washington","2005","53112 ","Lessors of Nonresidential Buildings (except Miniwarehouses)","780","3886","178388","53",
"Washington","2005","541870","Advertising Material Distribution Services","10","111","4239","53",
"Washington","2005","54121 ","Accounting, Tax Preparation, Bookkeeping, and Payroll Services","2694","19554","765294","53",
"Washington","2005","541211","Offices of Certified Public Accountants","1211","7289","408070","53",
"Washington","2005","541213","Tax Preparation Services","383","3613","35429","53",
"Washington","2005","54189 ","Other Services Related to Advertising","172","2362","74249","53",
"Washington","2005","561720","Janitorial Services","1521","14262","244043","53",
"Washington","2005","541890","Other Services Related to Advertising","172","2362","74249","53",
"Washington","2005","5419  ","Other Professional, Scientific, and Technical Services","1778","12308","345556","53",
"Washington","2005","54191 ","Marketing Research and Public Opinion Polling","87","1787","38188","53",
"Washington","2005","56173 ","Landscaping Services","2274","11567","314697","53",
"Washington","2005","562   ","Waste Management and Remediation Services","388","11290","592176","53",
"Washington","2005","561730","Landscaping Services","2274","11567","314697","53",
"Washington","2005","56174 ","Carpet and Upholstery Cleaning Services","264","1106","27393","53",
"Washington","2005","561740","Carpet and Upholstery Cleaning Services","264","1106","27393","53",
"Washington","2005","5621  ","Waste Collection","144","3762","147424","53",
"Washington","2005","56292 ","Materials Recovery Facilities","16","396","16501","53",
"Washington","2005","56211 ","Waste Collection","144","3762","147424","53",
"Washington","2005","562111","Solid Waste Collection","116","3469","137955","53",
"Washington","2005","562112","Hazardous Waste Collection","13","0","0","53",
"Washington","2005","562920","Materials Recovery Facilities","16","396","16501","53",
"Washington","2005","61142 ","Computer Training","58","361","18964","53",
"Washington","2005","56299 ","All Other Waste Management Services","111","711","26267","53",
"Washington","2005","562991","Septic Tank and Related Services","88","421","13902","53",
"Washington","2005","611410","Business and Secretarial Schools","8","121","3828","53",
"Washington","2005","611710","Educational Support Services","169","730","27458","53",
"Washington","2005","611420","Computer Training","58","361","18964","53",
"Washington","2005","61143 ","Professional and Management Development Training","146","721","39172","53",
"Washington","2005","611430","Professional and Management Development Training","146","721","39172","53",
"Washington","2005","62    ","Health Care and Social Assistance","17528","317975","12130929","53",
"Washington","2005","62149 ","Other Outpatient Care Centers","402","18890","926956","53",
"Washington","2005","621   ","Ambulatory Health Care Services","11310","121969","5769534","53",
"Washington","2005","6211  ","Offices of Physicians","3254","40209","2532181","53",
"Washington","2005","62111 ","Offices of Physicians","3254","40209","2532181","53",
"Washington","2005","621491","HMO Medical Centers","37","0","0","53",
"Washington","2005","6232  ","Residential Mental Retardation, Mental Health and Substance Abuse Facilities","304","6281","133133","53",
"Washington","2005","621492","Kidney Dialysis Centers","47","0","0","53",
"Washington","2005","621493","Freestanding Ambulatory Surgical and Emergency Centers","85","1263","66940","53",
"Washington","2005","621498","All Other Outpatient Care Centers","233","11270","565259","53",
"Washington","2005","62321 ","Residential Mental Retardation Facilities","200","3785","74883","53",
"Washington","2005","71111 ","Theater Companies and Dinner Theaters","89","2405","48573","53",
"Washington","2005","623210","Residential Mental Retardation Facilities","200","3785","74883","53",
"Washington","2005","62322 ","Residential Mental Health and Substance Abuse Facilities","104","2496","58250","53",
"Washington","2005","7111  ","Performing Arts Companies","218","4016","82778","53",
"Washington","2005","711110","Theater Companies and Dinner Theaters","89","2405","48573","53",
"Washington","2005","71321 ","Casinos (except Casino Hotels)","51","14883","401261","53",
"Washington","2005","71112 ","Dance Companies","16","0","0","53",
"Washington","2005","711120","Dance Companies","16","0","0","53",
"Washington","2005","7132  ","Gambling Industries","127","18728","495343","53",
"Washington","2005","713210","Casinos (except Casino Hotels)","51","14883","401261","53",
"Washington","2005","72233 ","Mobile Food Services","123","288","4346","53",
"Washington","2005","71329 ","Other Gambling Industries","76","3845","94082","53",
"Washington","2005","713290","Other Gambling Industries","76","3845","94082","53",
"Washington","2005","722320","Caterers","221","1794","29527","53",
"Washington","2005","722330","Mobile Food Services","123","288","4346","53",
"Washington","2005","8122  ","Death Care Services","258","1851","57977","53",
"Washington","2005","7224  ","Drinking Places (Alcoholic Beverages)","1025","8498","119249","53",
"Washington","2005","72241 ","Drinking Places (Alcoholic Beverages)","1025","8498","119249","53",
"Washington","2005","812199","Other Personal Care Services","412","1618","21337","53",
"Washington","2005","81221 ","Funeral Homes and Funeral Services","158","1069","33769","53",
"Washington","2005","11531 ","Support Activities for Forestry","135","1122","31475","53",
"Washington","2005","812210","Funeral Homes and Funeral Services","158","1069","33769","53",
"Washington","2005","81222 ","Cemeteries and Crematories","100","782","24208","53",
"Washington","2005","11521 ","Support Activities for Animal Production","150","469","12157","53",
"Washington","2005","115210","Support Activities for Animal Production","150","469","12157","53",
"Washington","2005","1153  ","Support Activities for Forestry","135","1122","31475","53",
"Washington","2005","23621 ","Industrial Building Construction","39","470","28381","53",
"Washington","2005","115310","Support Activities for Forestry","135","1122","31475","53",
"Washington","2005","236118","Residential Remodelers","2462","7889","285800","53",
"Washington","2005","2362  ","Nonresidential Building Construction","1053","15267","877280","53",
"Washington","2005","236210","Industrial Building Construction","39","470","28381","53",
"Washington","2005","23622 ","Commercial and Institutional Building Construction","1014","14797","848899","53",
"Washington","2005","311119","Other Animal Food Manufacturing","30","594","24381","53",
"Washington","2005","3111  ","Animal Food Manufacturing","35","643","26553","53",
"Washington","2005","31111 ","Animal Food Manufacturing","35","643","26553","53",
"Washington","2005","311111","Dog and Cat Food Manufacturing","5","49","2172","53",
"Washington","2005","3112  ","Grain and Oilseed Milling","17","526","22521","53",
"Washington","2005","312   ","Beverage and Tobacco Product Manufacturing","184","3186","124521","53",
"Washington","2005","31199 ","All Other Food Manufacturing","59","1498","49594","53",
"Washington","2005","311991","Perishable Prepared Food Manufacturing","32","1082","38114","53",
"Washington","2005","311999","All Other Miscellaneous Food Manufacturing","27","416","11480","53",
"Washington","2005","3121  ","Beverage Manufacturing","182","0","0","53",
"Washington","2005","315299","All Other Cut and Sew Apparel Manufacturing","5","0","0","53",
"Washington","2005","315239","Women's and Girls' Cut and Sew Other Outerwear Manufacturing","5","52","2008","53",
"Washington","2005","31529 ","Other Cut and Sew Apparel Manufacturing","7","33","962","53",
