"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Wisconsin","2002","325199","All other basic organic chemical mfg","12","1438","63743","55",
"Wisconsin","2002","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","29","1089","41146","55",
"Wisconsin","2002","325520","Adhesive mfg","16","438","23220","55",
"Wisconsin","2002","32561 ","Soap & cleaning compound mfg","56","3747","221552","55",
"Wisconsin","2002","326130","Laminated plastics plate, sheet & shape mfg","8","28","878","55",
"Wisconsin","2002","325611","Soap & other detergent mfg","23","359","12384","55",
"Wisconsin","2002","325612","Polish & other sanitation goods mfg","28","3219","199136","55",
"Wisconsin","2002","32613 ","Laminated plastics plate, sheet & shape mfg","8","28","878","55",
"Wisconsin","2002","32614 ","Polystyrene foam product mfg","10","716","22253","55",
"Wisconsin","2002","327113","Porcelain electrical supply mfg","3","0","0","55",
"Wisconsin","2002","326140","Polystyrene foam product mfg","10","716","22253","55",
"Wisconsin","2002","32615 ","Foam product (exc polystyrene) mfg","12","783","26732","55",
"Wisconsin","2002","327112","Vitreous china & other pottery product mfg","21","0","0","55",
"Wisconsin","2002","32712 ","Clay building material & refractories mfg","3","0","0","55",
"Wisconsin","2002","3279  ","Other nonmetallic mineral product mfg","75","2235","68548","55",
"Wisconsin","2002","327123","Other structural clay product mfg","2","0","0","55",
"Wisconsin","2002","327125","Nonclay refractory mfg","1","0","0","55",
"Wisconsin","2002","327420","Gypsum product mfg","7","0","0","55",
"Wisconsin","2002","32791 ","Abrasive product mfg","7","1377","33673","55",
"Wisconsin","2002","327910","Abrasive product mfg","7","1377","33673","55",
"Wisconsin","2002","32799 ","All other nonmetallic mineral product mfg","68","858","34875","55",
"Wisconsin","2002","33231 ","Plate work & fabricated structural prod mfg","165","4704","168070","55",
"Wisconsin","2002","332311","Prefab metal building & component mfg","17","597","24167","55",
"Wisconsin","2002","332312","Fabricated structural metal mfg","96","2521","90915","55",
"Wisconsin","2002","332612","Spring (light gauge) mfg","10","802","28245","55",
"Wisconsin","2002","332313","Plate work mfg","52","1586","52988","55",
"Wisconsin","2002","33232 ","Ornamental & architectural metal prod mfg","181","8457","321280","55",
"Wisconsin","2002","33261 ","Spring & wire product mfg","36","1909","63663","55",
"Wisconsin","2002","332618","Other fabricated wire product mfg","26","1107","35418","55",
"Wisconsin","2002","333210","Sawmill & woodworking machinery mfg","8","217","8095","55",
"Wisconsin","2002","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","853","15115","523536","55",
"Wisconsin","2002","332919","Other metal valve & pipe fitting mfg","4","0","0","55",
"Wisconsin","2002","33299 ","All other fabricated metal product mfg","225","7015","262515","55",
"Wisconsin","2002","332991","Ball & roller bearing mfg","3","195","7626","55",
"Wisconsin","2002","332992","Small arms ammunition mfg","3","0","0","55",
"Wisconsin","2002","33322 ","Plastics & rubber industry machinery mfg","20","603","25354","55",
"Wisconsin","2002","333220","Plastics & rubber industry machinery mfg","20","603","25354","55",
"Wisconsin","2002","33351 ","Metalworking machinery mfg","424","9208","402984","55",
"Wisconsin","2002","33329 ","Other industrial machinery mfg","166","8502","388385","55",
"Wisconsin","2002","333291","Paper industry machinery mfg","47","4376","211012","55",
"Wisconsin","2002","3335  ","Metalworking machinery mfg","424","9208","402984","55",
"Wisconsin","2002","333511","Industrial mold mfg","120","2516","123063","55",
"Wisconsin","2002","333512","Machine tool (metal cutting types) mfg","26","1272","57540","55",
"Wisconsin","2002","333921","Elevator & moving stairway mfg","5","113","4011","55",
"Wisconsin","2002","333513","Machine tool (metal forming types) mfg","12","0","0","55",
"Wisconsin","2002","333913","Measuring & dispensing pump mfg","1","0","0","55",
"Wisconsin","2002","33392 ","Material handling equipment mfg","76","3228","137671","55",
"Wisconsin","2002","334113","Computer terminal mfg","2","0","0","55",
"Wisconsin","2002","333922","Conveyor & conveying equipment mfg","30","1361","55973","55",
"Wisconsin","2002","333923","Overhead crane, hoist & monorail system mfg","16","904","42881","55",
"Wisconsin","2002","334112","Computer storage device mfg","4","0","0","55",
"Wisconsin","2002","334119","Other computer peripheral equipment mfg","14","1528","71918","55",
"Wisconsin","2002","334418","Printed circuit assembly (electronic assembly) mfg","19","2957","98363","55",
"Wisconsin","2002","3342  ","Communications equipment mfg","24","0","0","55",
"Wisconsin","2002","334416","Electronic coil, transformer, oth inductor mfg","10","398","12171","55",
"Wisconsin","2002","334417","Electronic connector mfg","2","0","0","55",
"Wisconsin","2002","334419","Other electronic component mfg","38","1976","57087","55",
"Wisconsin","2002","334611","Software reproducing","3","0","0","55",
"Wisconsin","2002","334612","Prerecorded CD, tape, record reproducing","9","583","12017","55",
"Wisconsin","2002","334613","Magnetic and optical recording media mfg","3","0","0","55",
"Wisconsin","2002","335228","Other major household appliance mfg","2","0","0","55",
"Wisconsin","2002","335   ","Electrical equip, appliance & component mfg","198","26701","1120875","55",
"Wisconsin","2002","3351  ","Electric lighting equipment mfg","26","2005","70973","55",
"Wisconsin","2002","335224","Household laundry equipment mfg","2","0","0","55",
"Wisconsin","2002","3353  ","Electrical equipment mfg","117","16567","731585","55",
"Wisconsin","2002","335931","Current-carrying wiring device mfg","8","0","0","55",
"Wisconsin","2002","33531 ","Electrical equipment mfg","117","16567","731585","55",
"Wisconsin","2002","335311","Power, distribution, specialty transformer mfg","12","0","0","55",
"Wisconsin","2002","33593 ","Wiring device mfg","11","1225","42749","55",
"Wisconsin","2002","335932","Noncurrent-carrying wiring device mfg","3","0","0","55",
"Wisconsin","2002","33599 ","All oth electrical equipment & component mfg","23","753","30901","55",
"Wisconsin","2002","336214","Travel trailer & camper mfg","22","624","19155","55",
"Wisconsin","2002","335991","Carbon & graphite product mfg","2","0","0","55",
"Wisconsin","2002","336211","Motor vehicle body mfg","20","2631","106385","55",
"Wisconsin","2002","336212","Truck trailer mfg","15","695","32361","55",
"Wisconsin","2002","336350","MV transmission & power train parts mfg","17","1366","49470","55",
"Wisconsin","2002","3363  ","Motor vehicle parts mfg","136","15977","691536","55",
"Wisconsin","2002","33631 ","Motor vehicle gas engine & engine parts mfg","27","4159","220061","55",
"Wisconsin","2002","33635 ","MV transmission & power train parts mfg","17","1366","49470","55",
"Wisconsin","2002","33636 ","Motor vehicle seating & interior trim mfg","8","1593","81850","55",
"Wisconsin","2002","33641 ","Aerospace product & parts mfg","15","0","0","55",
"Wisconsin","2002","336360","Motor vehicle seating & interior trim mfg","8","1593","81850","55",
"Wisconsin","2002","33637 ","Motor vehicle metal stamping","14","1473","42835","55",
"Wisconsin","2002","3364  ","Aerospace product & parts mfg","15","0","0","55",
"Wisconsin","2002","336411","Aircraft mfg","4","0","0","55",
"Wisconsin","2002","336412","Aircraft engine & engine parts mfg","3","0","0","55",
"Wisconsin","2002","3369  ","Other transportation equipment mfg","21","4104","200029","55",
"Wisconsin","2002","336413","Other aircraft part & auxiliary equipment mfg","8","0","0","55",
"Wisconsin","2002","336611","Ship building & repairing","10","0","0","55",
"Wisconsin","2002","336612","Boat building","21","0","0","55",
"Wisconsin","2002","33699 ","Other transportation equipment mfg","21","4104","200029","55",
"Wisconsin","2002","337121","Upholstered household furniture mfg","26","563","13727","55",
"Wisconsin","2002","336991","Motorcycle, bicycle & parts mfg","10","0","0","55",
"Wisconsin","2002","337110","Wood kitchen cabinet & countertop mfg","262","3409","108213","55",
"Wisconsin","2002","33712 ","Household & institutional furniture mfg","167","6659","206062","55",
"Wisconsin","2002","337212","Custom architectural woodwork & millwork mfg","30","680","23560","55",
"Wisconsin","2002","337122","Nonupholstered wood household furniture mfg","102","4453","143405","55",
"Wisconsin","2002","33721 ","Office furniture (including fixtures) mfg","114","4716","168462","55",
"Wisconsin","2002","337211","Wood office furniture mfg","15","497","15773","55",
"Wisconsin","2002","3391  ","Medical equipment & supplies mfg","220","6232","244510","55",
"Wisconsin","2002","337214","Office furniture (except wood) mfg","11","1738","62735","55",
"Wisconsin","2002","337920","Blind & shade mfg","9","0","0","55",
"Wisconsin","2002","339   ","Miscellaneous mfg","609","16697","595152","55",
"Wisconsin","2002","33911 ","Medical equipment & supplies mfg","220","6232","244510","55",
"Wisconsin","2002","339111","Laboratory apparatus & furniture mfg","14","1471","59930","55",
"Wisconsin","2002","337215","Showcase, partition, shelving & locker mfg","58","1801","66394","55",
"Wisconsin","2002","3379  ","Other furniture related product mfg","21","2252","82455","55",
"Wisconsin","2002","33791 ","Mattress mfg","12","0","0","55",
"Wisconsin","2002","339113","Surgical appliance & supplies mfg","30","1177","43818","55",
"Wisconsin","2002","337910","Mattress mfg","12","0","0","55",
"Wisconsin","2002","33792 ","Blind & shade mfg","9","0","0","55",
"Wisconsin","2002","339112","Surgical & medical instrument mfg","31","2017","89888","55",
"Wisconsin","2002","339114","Dental equipment & supplies mfg","15","0","0","55",
"Wisconsin","2002","33991 ","Jewelry & silverware mfg","22","251","7281","55",
"Wisconsin","2002","339115","Ophthalmic goods mfg","5","0","0","55",
"Wisconsin","2002","339116","Dental laboratories","125","1195","35127","55",
"Wisconsin","2002","3399  ","Other miscellaneous mfg","389","10465","350642","55",
"Wisconsin","2002","339911","Jewelry (exc costume) mfg","8","0","0","55",
"Wisconsin","2002","339932","Game, toy & children's vehicle mfg","13","0","0","55",
"Wisconsin","2002","339912","Silverware & hollowware mfg","3","0","0","55",
"Wisconsin","2002","339913","Jewelers' material & lapidary work mfg","2","0","0","55",
"Wisconsin","2002","339931","Doll & stuffed toy mfg","1","0","0","55",
"Wisconsin","2002","33994 ","Office supplies (exc paper) mfg","15","669","17051","55",
"Wisconsin","2002","339941","Pen & mechanical pencil mfg","4","0","0","55",
"Wisconsin","2002","339994","Broom, brush & mop mfg","11","1171","43620","55",
"Wisconsin","2002","339942","Lead pencil & art good mfg","3","0","0","55",
"Wisconsin","2002","339992","Musical instrument mfg","13","0","0","55",
"Wisconsin","2002","339993","Fastener, button, needle & pin mfg","4","236","7603","55",
"Wisconsin","2002","421   ","Wholesale trade, durable goods","5297","69643","2875936","55",
"Wisconsin","2002","339995","Burial casket mfg","2","0","0","55",
"Wisconsin","2002","339999","All other miscellaneous mfg","68","1786","57402","55",
"Wisconsin","2002","42    ","Wholesale trade","7801","117202","4625456","55",
"Wisconsin","2002","4211  ","Motor vehicle, motor vehicle pt & supply whsle","516","9404","312762","55",
"Wisconsin","2002","421120","Motor vehicle supplies & new parts whsle","227","3702","147463","55",
"Wisconsin","2002","42111 ","Automobile & other motor vehicle whsle","151","4564","133015","55",
"Wisconsin","2002","421110","Automobile & other motor vehicle whsle","151","4564","133015","55",
"Wisconsin","2002","42112 ","Motor vehicle supplies & new parts whsle","227","3702","147463","55",
"Wisconsin","2002","42113 ","Tire & tube whsle","14","136","4729","55",
"Wisconsin","2002","4213  ","Lumber & other construction materials whsle","298","4159","175778","55",
"Wisconsin","2002","421130","Tire & tube whsle","14","136","4729","55",
"Wisconsin","2002","42122 ","Home furnishing whsle","92","580","20844","55",
"Wisconsin","2002","421220","Home furnishing whsle","92","580","20844","55",
"Wisconsin","2002","42131 ","Lumber, plywood, millwork & wood panel whsle","132","2131","83871","55",
"Wisconsin","2002","421440","Other commercial equipment whsle","94","1309","52659","55",
"Wisconsin","2002","42139 ","Other construction material whsle","60","584","20889","55",
"Wisconsin","2002","421390","Other construction material whsle","60","584","20889","55",
"Wisconsin","2002","4214  ","Professional & commercial equip & supp whsle","657","12077","586418","55",
"Wisconsin","2002","42141 ","Photographic equipment & supplies whsle","15","259","7404","55",
"Wisconsin","2002","42144 ","Other commercial equipment whsle","94","1309","52659","55",
"Wisconsin","2002","42145 ","Medical, dental, hospital equip & supp whsle","139","2056","107292","55",
"Wisconsin","2002","421450","Medical, dental, hospital equip & supp whsle","139","2056","107292","55",
"Wisconsin","2002","421620","Electric appliance, TV, radio set whsle","42","593","23092","55",
"Wisconsin","2002","42161 ","Elec equip, wiring supp, const material whsle","325","3947","180024","55",
"Wisconsin","2002","421610","Elec equip, wiring supp, const material whsle","325","3947","180024","55",
"Wisconsin","2002","42162 ","Electric appliance, TV, radio set whsle","42","593","23092","55",
"Wisconsin","2002","42181 ","Const & mining (exc petroleum) equip whsle","102","1881","84475","55",
"Wisconsin","2002","42174 ","Refrigeration equipment & supplies whsle","32","366","19477","55",
"Wisconsin","2002","421740","Refrigeration equipment & supplies whsle","32","366","19477","55",
"Wisconsin","2002","4218  ","Machinery, equipment & supplies whsle","1765","21333","857203","55",
"Wisconsin","2002","421810","Const & mining (exc petroleum) equip whsle","102","1881","84475","55",
"Wisconsin","2002","421410","Photographic equipment & supplies whsle","15","259","7404","55",
"Wisconsin","2002","42142 ","Office equipment whsle","125","2201","83875","55",
"Wisconsin","2002","421420","Office equipment whsle","125","2201","83875","55",
"Wisconsin","2002","42143 ","Computer & peripheral equip & software whsle","212","4468","255232","55",
"Wisconsin","2002","42149 ","Oth professional equipment & supplies whsle","52","1388","69226","55",
"Wisconsin","2002","421430","Computer & peripheral equip & software whsle","212","4468","255232","55",
"Wisconsin","2002","42146 ","Ophthalmic goods whsle","20","396","10730","55",
"Wisconsin","2002","421460","Ophthalmic goods whsle","20","396","10730","55",
"Wisconsin","2002","421490","Oth professional equipment & supplies whsle","52","1388","69226","55",
"Wisconsin","2002","4217  ","Hardware, plumb & heating equip & sup whsle","431","5681","247958","55",
"Wisconsin","2002","4215  ","Metal & mineral (except petroleum) whsle","202","2359","95353","55",
"Wisconsin","2002","42169 ","Other electronic parts & equipment whsle","232","2318","118535","55",
"Wisconsin","2002","421690","Other electronic parts & equipment whsle","232","2318","118535","55",
"Wisconsin","2002","42171 ","Hardware whsle","215","3272","134829","55",
"Wisconsin","2002","42183 ","Industrial machinery & equipment whsle","793","8299","374838","55",
"Wisconsin","2002","421710","Hardware whsle","215","3272","134829","55",
"Wisconsin","2002","42182 ","Farm & garden machinery & equipment whsle","385","4159","136987","55",
"Wisconsin","2002","421820","Farm & garden machinery & equipment whsle","385","4159","136987","55",
"Wisconsin","2002","42191 ","Sporting & recreational goods & supply whsle","134","1432","58527","55",
"Wisconsin","2002","421830","Industrial machinery & equipment whsle","793","8299","374838","55",
"Wisconsin","2002","421860","Transportation equip, supplies (exc MV) whsle","36","628","31862","55",
"Wisconsin","2002","4219  ","Miscellaneous durable goods","639","6020","211281","55",
"Wisconsin","2002","421990","Other miscellaneous durable goods whsle","205","978","31712","55",
"Wisconsin","2002","421910","Sporting & recreational goods & supply whsle","134","1432","58527","55",
"Wisconsin","2002","421940","Jewelry, watch, precious stone & metal whsle","62","433","15949","55",
"Wisconsin","2002","42199 ","Other miscellaneous durable goods whsle","205","978","31712","55",
"Wisconsin","2002","42231 ","Piece goods, notions & other dry goods whsle","20","0","0","55",
"Wisconsin","2002","422   ","Wholesale trade, nondurable goods","2504","47559","1749520","55",
"Wisconsin","2002","422210","Drugs & druggists' sundries whsle","96","2730","134303","55",
"Wisconsin","2002","4223  ","Apparel, piece goods &","103","1705","58028","55",
"Wisconsin","2002","422310","Piece goods, notions & other dry goods whsle","20","0","0","55",
"Wisconsin","2002","42244 ","Poultry & poultry product whsle","19","247","7528","55",
"Wisconsin","2002","42232 ","Men's & boys' clothing & furnishings whsle","37","0","0","55",
"Wisconsin","2002","42243 ","Dairy product (exc dried or canned) whsle","117","3180","95356","55",
"Wisconsin","2002","422430","Dairy product (exc dried or canned) whsle","117","3180","95356","55",
"Wisconsin","2002","422510","Grain & field bean whsle","68","535","17807","55",
"Wisconsin","2002","422440","Poultry & poultry product whsle","19","247","7528","55",
"Wisconsin","2002","4225  ","Farm product raw material whsle","158","1487","36615","55",
"Wisconsin","2002","42251 ","Grain & field bean whsle","68","535","17807","55",
"Wisconsin","2002","42252 ","Livestock","64","601","8186","55",
"Wisconsin","2002","422820","Wine & distilled alcoholic beverage whsle","33","1397","60140","55",
"Wisconsin","2002","422520","Livestock","64","601","8186","55",
"Wisconsin","2002","422810","Beer & ale whsle","80","2631","102596","55",
"Wisconsin","2002","42282 ","Wine & distilled alcoholic beverage whsle","33","1397","60140","55",
"Wisconsin","2002","4229  ","Miscellaneous nondurable goods whsle","582","7245","231185","55",
"Wisconsin","2002","441221","Motorcycle dealers","124","1367","44660","55",
"Wisconsin","2002","44121 ","Recreational vehicle dealers","101","752","20708","55",
"Wisconsin","2002","441210","Recreational vehicle dealers","101","752","20708","55",
"Wisconsin","2002","44122 ","Motorcycle & boat & other MV dealers","378","3299","99982","55",
"Wisconsin","2002","4431  ","Electronics & appliance stores","893","8657","212923","55",
"Wisconsin","2002","442291","Window treatment stores","33","249","8880","55",
"Wisconsin","2002","442299","All other home furnishings stores","307","2495","37662","55",
"Wisconsin","2002","443   ","Electronics & appliance stores","893","8657","212923","55",
"Wisconsin","2002","4442  ","Lawn & garden equip & supplies stores","640","6068","149485","55",
"Wisconsin","2002","44311 ","Appliance, TV & all other electronics stores","640","7221","176621","55",
"Wisconsin","2002","44419 ","Other building material dealers","970","11934","425265","55",
"Wisconsin","2002","444190","Other building material dealers","970","11934","425265","55",
"Wisconsin","2002","44421 ","Outdoor power equipment stores","129","653","18393","55",
"Wisconsin","2002","444210","Outdoor power equipment stores","129","653","18393","55",
"Wisconsin","2002","445299","All other specialty food stores","150","839","9397","55",
"Wisconsin","2002","44529 ","Other specialty food stores","363","2333","28207","55",
"Wisconsin","2002","445291","Baked goods stores","131","1072","14704","55",
"Wisconsin","2002","445292","Confectionery & nut stores","82","422","4106","55",
"Wisconsin","2002","4453  ","Beer, wine & liquor stores","451","2508","29949","55",
"Wisconsin","2002","42259 ","Other farm product raw material","26","351","10622","55",
"Wisconsin","2002","422590","Other farm product raw material","26","351","10622","55",
"Wisconsin","2002","4226  ","Chemical & allied products","342","3874","172836","55",
"Wisconsin","2002","42261 ","Plastics materials & basic forms, shapes whsle","75","1064","47081","55",
"Wisconsin","2002","42292 ","Book, periodical & newspaper whsle","62","1008","28124","55",
"Wisconsin","2002","422610","Plastics materials & basic forms, shapes whsle","75","1064","47081","55",
"Wisconsin","2002","42291 ","Farm supplies whsle","196","2409","85367","55",
"Wisconsin","2002","422910","Farm supplies","196","2409","85367","55",
"Wisconsin","2002","422920","Book, periodical & newspaper","62","1008","28124","55",
"Wisconsin","2002","4413  ","Automotive parts, accessories & tire stores","990","8531","215084","55",
"Wisconsin","2002","42293 ","Flower, nursery stock, florists' supplies whsle","68","647","17504","55",
"Wisconsin","2002","441222","Boat dealers","160","1344","39512","55",
"Wisconsin","2002","441229","All other motor vehicle dealers","94","588","15810","55",
"Wisconsin","2002","44131 ","Automotive parts, accessories & tire stores","721","5921","138056","55",
"Wisconsin","2002","44312 ","Computer & software stores","214","1171","31726","55",
"Wisconsin","2002","441310","Automotive parts, accessories & tire stores","721","5921","138056","55",
"Wisconsin","2002","443111","Household appliance stores","255","1791","42724","55",
"Wisconsin","2002","443112","Radio, television & other electronics stores","385","5430","133897","55",
"Wisconsin","2002","443120","Computer & software stores","214","1171","31726","55",
"Wisconsin","2002","4451  ","Grocery","1365","51416","742058","55",
"Wisconsin","2002","44422 ","Nursery & garden centers","511","5415","131092","55",
"Wisconsin","2002","444220","Nursery & garden centers","511","5415","131092","55",
"Wisconsin","2002","445   ","Food & beverage stores","2366","57799","824140","55",
"Wisconsin","2002","446   ","Health & personal care stores","1382","16936","414676","55",
"Wisconsin","2002","44511 ","Grocery (except convenience) stores","1101","50157","727095","55",
"Wisconsin","2002","44531 ","Beer, wine & liquor stores","451","2508","29949","55",
"Wisconsin","2002","445310","Beer, wine & liquor stores","451","2508","29949","55",
"Wisconsin","2002","4461  ","Health & personal care stores","1382","16936","414676","55",
"Wisconsin","2002","311613","Rendering & meat by-product processing","3","86","2345","55",
"Wisconsin","2002","44611 ","Pharmacies & drug stores","748","12999","337514","55",
"Wisconsin","2002","311611","Animal (except poultry) slaughtering","70","7246","139139","55",
"Wisconsin","2002","311612","Meat processed from carcasses","54","9200","291014","55",
"Wisconsin","2002","311615","Poultry processing","5","3276","85039","55",
"Wisconsin","2002","31194 ","Seasoning & dressing mfg","15","1112","47323","55",
"Wisconsin","2002","311920","Coffee & tea mfg","8","217","5295","55",
"Wisconsin","2002","31193 ","Flavoring syrup & concentrate mfg","7","211","9589","55",
"Wisconsin","2002","311930","Flavoring syrup & concentrate mfg","7","211","9589","55",
"Wisconsin","2002","311941","Mayonnaise, dressing & oth prepared sauce mfg","8","776","33465","55",
"Wisconsin","2002","3132  ","Fabric mills","26","1649","58178","55",
"Wisconsin","2002","31311 ","Fiber, yarn & thread mills","4","0","0","55",
"Wisconsin","2002","313111","Yarn spinning mills","3","0","0","55",
"Wisconsin","2002","313113","Thread mills","1","0","0","55",
"Wisconsin","2002","31321 ","Broadwoven fabric mills","4","0","0","55",
"Wisconsin","2002","314999","All other miscellaneous textile product mills","44","0","0","55",
"Wisconsin","2002","313210","Broadwoven fabric mills","4","0","0","55",
"Wisconsin","2002","31499 ","All other textile product mills","46","482","12814","55",
"Wisconsin","2002","314991","Rope, cordage & twine mills","2","0","0","55",
"Wisconsin","2002","315   ","Apparel manufacturing","105","0","0","55",
"Wisconsin","2002","3151  ","Apparel knitting mills","6","0","0","55",
"Wisconsin","2002","315991","Hat, cap & millinery mfg","4","0","0","55",
"Wisconsin","2002","315299","All other cut & sew apparel mfg","4","0","0","55",
"Wisconsin","2002","3159  ","Apparel accessories & other apparel mfg","28","0","0","55",
"Wisconsin","2002","31599 ","Apparel accessories & other apparel mfg","28","0","0","55",
"Wisconsin","2002","315992","Glove & mitten mfg","10","0","0","55",
"Wisconsin","2002","321113","Sawmills","140","2547","68734","55",
"Wisconsin","2002","321   ","Wood product mfg","659","28714","857882","55",
"Wisconsin","2002","3211  ","Sawmills & wood preservation","155","2800","77273","55",
"Wisconsin","2002","32111 ","Sawmills & wood preservation","155","2800","77273","55",
"Wisconsin","2002","321114","Wood preservation","15","253","8539","55",
"Wisconsin","2002","322121","Paper (except newsprint) mills","36","0","0","55",
"Wisconsin","2002","32211 ","Pulp mills","6","536","27621","55",
"Wisconsin","2002","322110","Pulp mills","6","536","27621","55",
"Wisconsin","2002","32212 ","Paper mills","37","17822","924453","55",
"Wisconsin","2002","322122","Newsprint mills","1","0","0","55",
"Wisconsin","2002","32213 ","Paperboard mills","8","1021","51145","55",
"Wisconsin","2002","322232","Envelope mfg","8","965","40501","55",
"Wisconsin","2002","322226","Surface-coated paperboard mfg","3","0","0","55",
"Wisconsin","2002","32223 ","Stationery product mfg","21","1668","62239","55",
"Wisconsin","2002","322231","Die-cut paper & paperboard office supply mfg","9","0","0","55",
"Wisconsin","2002","322233","Stationery, tablet & related product mfg","4","0","0","55",
"Wisconsin","2002","324110","Petroleum refineries","2","0","0","55",
"Wisconsin","2002","324   ","Petroleum & coal products mfg","20","0","0","55",
"Wisconsin","2002","3241  ","Petroleum & coal products mfg","20","0","0","55",
"Wisconsin","2002","32411 ","Petroleum refineries","2","0","0","55",
"Wisconsin","2002","32412 ","Asphalt paving, roofing & saturated mat mfg","11","0","0","55",
"Wisconsin","2002","3253  ","Pesticide, fertilizer & oth ag chemical mfg","23","607","23254","55",
"Wisconsin","2002","32521 ","Resin & synthetic rubber mfg","29","1089","41146","55",
"Wisconsin","2002","325211","Plastics material & resin mfg","24","0","0","55",
"Wisconsin","2002","325212","Synthetic rubber mfg","5","0","0","55",
"Wisconsin","2002","32531 ","Fertilizer mfg","17","183","5203","55",
"Wisconsin","2002","31322 ","Narrow fabric mills & schiffli mach embroidery","4","0","0","55",
"Wisconsin","2002","313221","Narrow fabric mills","1","0","0","55",
"Wisconsin","2002","313222","Schiffli machine embroidery","3","0","0","55",
"Wisconsin","2002","31519 ","Other apparel knitting mills","4","0","0","55",
"Wisconsin","2002","31323 ","Nonwoven fabric mills","13","920","36144","55",
"Wisconsin","2002","31511 ","Hosiery & sock mills","2","0","0","55",
"Wisconsin","2002","315119","Other hosiery & sock mills","2","0","0","55",
"Wisconsin","2002","315191","Outerwear knitting mills","4","0","0","55",
"Wisconsin","2002","316   ","Leather & allied product mfg","53","2176","64330","55",
"Wisconsin","2002","3152  ","Cut & sew apparel mfg","71","0","0","55",
"Wisconsin","2002","315993","Men's & boys' neckwear mfg","3","0","0","55",
"Wisconsin","2002","315999","Other apparel accessories & other apparel mfg","11","0","0","55",
"Wisconsin","2002","321211","Hardwood veneer & plywood mfg","26","1674","45479","55",
"Wisconsin","2002","3161  ","Leather & hide tanning & finishing","14","448","15067","55",
"Wisconsin","2002","3212  ","Veneer, plywood & engineered wood product mfg","63","4540","149891","55",
"Wisconsin","2002","32121 ","Veneer, plywood & engineered wood product mfg","63","4540","149891","55",
"Wisconsin","2002","321213","Engineered wood member (exc truss) mfg","2","0","0","55",
"Wisconsin","2002","32221 ","Paperboard container mfg","86","6736","285327","55",
"Wisconsin","2002","321214","Truss mfg","25","1993","70417","55",
"Wisconsin","2002","322130","Paperboard mills","8","1021","51145","55",
"Wisconsin","2002","3222  ","Converted paper product mfg","198","18057","751516","55",
"Wisconsin","2002","322291","Sanitary paper product mfg","22","4097","168508","55",
"Wisconsin","2002","322211","Corrugated & solid fiber box mfg","55","4475","188279","55",
"Wisconsin","2002","322212","Folding paperboard box mfg","11","1341","61213","55",
"Wisconsin","2002","32229 ","Other converted paper product mfg","52","6166","246018","55",
