"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Rhode Island","2010","238310","Drywall and insulation contractors","103","1312","61673","44",
"Rhode Island","2010","23832 ","Painting and wall covering contractors","205","521","21431","44",
"Rhode Island","2010","238320","Painting and wall covering contractors","205","521","21431","44",
"Rhode Island","2010","23833 ","Flooring contractors","68","169","5491","44",
"Rhode Island","2010","238330","Flooring contractors","68","169","5491","44",
"Rhode Island","2010","23834 ","Tile and terrazzo contractors","25","0","2340","44",
"Rhode Island","2010","238340","Tile and terrazzo contractors","25","0","2340","44",
"Rhode Island","2010","23835 ","Finish carpentry contractors","162","636","24281","44",
"Rhode Island","2010","238350","Finish carpentry contractors","162","636","24281","44",
"Rhode Island","2010","23839 ","Other building finishing contractors","17","64","3134","44",
"Rhode Island","2010","238390","Other building finishing contractors","17","64","3134","44",
"Rhode Island","2010","2389  ","Other specialty trade contractors","328","1285","64224","44",
"Rhode Island","2010","23891 ","Site preparation contractors","191","990","43052","44",
"Rhode Island","2010","238910","Site preparation contractors","191","990","43052","44",
"Rhode Island","2010","23899 ","All other specialty trade contractors","137","295","21172","44",
"Rhode Island","2010","238990","All other specialty trade contractors","137","295","21172","44",
"Rhode Island","2010","31-33 ","Manufacturing","1554","40628","2025206","44",
"Rhode Island","2010","311   ","Food manufacturing","136","2262","70576","44",
"Rhode Island","2010","3111  ","Animal food manufacturing","2","0","0","44",
"Rhode Island","2010","31111 ","Animal food manufacturing","2","0","0","44",
"Rhode Island","2010","311111","Dog and cat food manufacturing","2","0","0","44",
"Rhode Island","2010","3112  ","Grain and oilseed milling","1","0","0","44",
"Rhode Island","2010","31121 ","Flour milling and malt manufacturing","1","0","0","44",
"Rhode Island","2010","311211","Flour milling","1","0","0","44",
"Rhode Island","2010","3113  ","Sugar and confectionery product manufacturing","7","63","626","44",
"Rhode Island","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2010","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"Rhode Island","2010","31133 ","Confectionery manufacturing from purchased chocolate","6","63","622","44",
"Rhode Island","2010","311330","Confectionery manufacturing from purchased chocolate","6","63","622","44",
"Rhode Island","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","8","177","4220","44",
"Rhode Island","2010","31141 ","Frozen food manufacturing","3","26","991","44",
"Rhode Island","2010","311411","Frozen fruit, juice, and vegetable manufacturing","3","26","991","44",
"Rhode Island","2010","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","3229","44",
"Rhode Island","2010","311421","Fruit and vegetable canning","3","0","0","44",
"Rhode Island","2010","311422","Specialty canning","1","0","0","44",
"Rhode Island","2010","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"Rhode Island","2010","3115  ","Dairy product manufacturing","8","144","4881","44",
"Rhode Island","2010","31151 ","Dairy product (except frozen) manufacturing","6","125","4271","44",
"Rhode Island","2010","311511","Fluid milk manufacturing","4","0","0","44",
"Rhode Island","2010","311513","Cheese manufacturing","2","0","0","44",
"Rhode Island","2010","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2010","311520","Ice cream and frozen dessert manufacturing","2","0","0","44",
"Rhode Island","2010","3116  ","Animal slaughtering and processing","14","281","12035","44",
"Rhode Island","2010","31161 ","Animal slaughtering and processing","14","281","12035","44",
"Rhode Island","2010","311611","Animal (except poultry) slaughtering","2","0","0","44",
"Rhode Island","2010","311612","Meat processed from carcasses","12","267","11732","44",
"Rhode Island","2010","3117  ","Seafood product preparation and packaging","5","193","6096","44",
"Rhode Island","2010","31171 ","Seafood product preparation and packaging","5","193","6096","44",
"Rhode Island","2010","311711","Seafood canning","1","0","0","44",
"Rhode Island","2010","311712","Fresh and frozen seafood processing","4","193","6054","44",
"Rhode Island","2010","3118  ","Bakeries and tortilla manufacturing","81","1239","36806","44",
"Rhode Island","2010","31181 ","Bread and bakery product manufacturing","74","1197","35801","44",
"Rhode Island","2010","311811","Retail bakeries","55","597","10735","44",
"Rhode Island","2010","311812","Commercial bakeries","19","600","25066","44",
"Rhode Island","2010","31182 ","Cookie, cracker, and pasta manufacturing","7","0","1005","44",
"Rhode Island","2010","311821","Cookie and cracker manufacturing","4","0","697","44",
"Rhode Island","2010","311822","Flour mixes and dough manufacturing from purchased flour","3","12","308","44",
"Rhode Island","2010","3119  ","Other food manufacturing","10","157","5751","44",
"Rhode Island","2010","31191 ","Snack food manufacturing","2","0","0","44",
"Rhode Island","2010","311911","Roasted nuts and peanut butter manufacturing","1","0","0","44",
"Rhode Island","2010","311919","Other snack food manufacturing","1","0","0","44",
"Rhode Island","2010","31192 ","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2010","311920","Coffee and tea manufacturing","1","0","0","44",
"Rhode Island","2010","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2010","311930","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"Rhode Island","2010","31199 ","All other food manufacturing","5","126","4224","44",
"Rhode Island","2010","311991","Perishable prepared food manufacturing","4","126","4160","44",
"Rhode Island","2010","311999","All other miscellaneous food manufacturing","1","0","0","44",
"Rhode Island","2010","312   ","Beverage and tobacco product manufacturing","13","0","0","44",
"Rhode Island","2010","3121  ","Beverage manufacturing","13","0","0","44",
"Rhode Island","2010","31211 ","Soft drink and ice manufacturing","7","0","0","44",
"Rhode Island","2010","312111","Soft drink manufacturing","3","0","0","44",
"Rhode Island","2010","312112","Bottled water manufacturing","1","0","0","44",
"Rhode Island","2010","312113","Ice manufacturing","3","0","0","44",
"Rhode Island","2010","31212 ","Breweries","2","0","0","44",
"Rhode Island","2010","312120","Breweries","2","0","0","44",
"Rhode Island","2010","31213 ","Wineries","4","0","0","44",
"Rhode Island","2010","312130","Wineries","4","0","0","44",
"Rhode Island","2010","313   ","Textile mills","50","1654","69740","44",
"Rhode Island","2010","3131  ","Fiber, yarn, and thread mills","7","0","4983","44",
"Rhode Island","2010","31311 ","Fiber, yarn, and thread mills","7","0","4983","44",
"Rhode Island","2010","313111","Yarn spinning mills","2","0","0","44",
"Rhode Island","2010","313112","Yarn texturizing, throwing, and twisting mills","4","97","3781","44",
"Rhode Island","2010","313113","Thread mills","1","0","0","44",
"Rhode Island","2010","3132  ","Fabric mills","28","971","37219","44",
"Rhode Island","2010","31321 ","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2010","313210","Broadwoven fabric mills","2","0","0","44",
"Rhode Island","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","15","499","19379","44",
"Rhode Island","2010","313221","Narrow fabric mills","12","492","19282","44",
"Rhode Island","2010","313222","Schiffli machine embroidery","3","0","0","44",
"Rhode Island","2010","31323 ","Nonwoven fabric mills","3","0","0","44",
"Rhode Island","2010","313230","Nonwoven fabric mills","3","0","0","44",
"Rhode Island","2010","31324 ","Knit fabric mills","8","311","11908","44",
"Rhode Island","2010","313241","Weft knit fabric mills","1","0","0","44",
"Rhode Island","2010","313249","Other knit fabric and lace mills","7","279","10916","44",
"Rhode Island","2010","3133  ","Textile and fabric finishing and fabric coating mills","15","547","27538","44",
"Rhode Island","2010","31331 ","Textile and fabric finishing mills","9","241","11211","44",
"Rhode Island","2010","313311","Broadwoven fabric finishing mills","6","178","8190","44",
"Rhode Island","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","44",
"Rhode Island","2010","31332 ","Fabric coating mills","6","306","16327","44",
"Rhode Island","2010","313320","Fabric coating mills","6","306","16327","44",
"Rhode Island","2010","314   ","Textile product mills","45","392","14209","44",
"Rhode Island","2010","3141  ","Textile furnishings mills","13","170","5740","44",
"Rhode Island","2010","31411 ","Carpet and rug mills","6","103","3162","44",
"Rhode Island","2010","314110","Carpet and rug mills","6","103","3162","44",
"Rhode Island","2010","31412 ","Curtain and linen mills","7","0","2578","44",
"Rhode Island","2010","314121","Curtain and drapery mills","5","38","1146","44",
"Rhode Island","2010","314129","Other household textile product mills","2","0","0","44",
"Rhode Island","2010","3149  ","Other textile product mills","32","222","8469","44",
"Rhode Island","2010","31491 ","Textile bag and canvas mills","16","80","3112","44",
"Rhode Island","2010","314911","Textile bag mills","2","0","0","44",
"Rhode Island","2010","314912","Canvas and related product mills","14","54","2130","44",
"Rhode Island","2010","31499 ","All other textile product mills","16","0","5357","44",
"Rhode Island","2010","314991","Rope, cordage, and twine mills","3","0","0","44",
"Rhode Island","2010","314999","All other miscellaneous textile product mills","13","0","1653","44",
"Rhode Island","2010","315   ","Apparel manufacturing","12","21","430","44",
"Rhode Island","2010","3151  ","Apparel knitting mills","1","0","0","44",
"Rhode Island","2010","31519 ","Other apparel knitting mills","1","0","0","44",
"Rhode Island","2010","315191","Outerwear knitting mills","1","0","0","44",
"Rhode Island","2010","3152  ","Cut and sew apparel manufacturing","7","12","276","44",
"Rhode Island","2010","31521 ","Cut and sew apparel contractors","4","0","113","44",
"Rhode Island","2010","315211","Men's and boys' cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","2","0","0","44",
"Rhode Island","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"Rhode Island","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","44",
"Rhode Island","2010","31529 ","Other cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2010","315299","All other cut and sew apparel manufacturing","2","0","0","44",
"Rhode Island","2010","3159  ","Apparel accessories and other apparel manufacturing","4","0","0","44",
"Rhode Island","2010","31599 ","Apparel accessories and other apparel manufacturing","4","0","0","44",
"Rhode Island","2010","315999","Other apparel accessories and other apparel manufacturing","4","0","0","44",
"Rhode Island","2010","316   ","Leather and allied product manufacturing","8","0","2066","44",
"Rhode Island","2010","3169  ","Other leather and allied product manufacturing","8","0","2066","44",
"Rhode Island","2010","31699 ","Other leather and allied product manufacturing","8","0","2066","44",
"Rhode Island","2010","316991","Luggage manufacturing","1","0","0","44",
"Rhode Island","2010","316992","Women's handbag and purse manufacturing","1","0","0","44",
"Rhode Island","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","0","44",
"Rhode Island","2010","316999","All other leather good and allied product manufacturing","3","0","0","44",
"Rhode Island","2010","321   ","Wood product manufacturing","31","424","15873","44",
"Rhode Island","2010","3211  ","Sawmills and wood preservation","4","81","3802","44",
"Rhode Island","2010","32111 ","Sawmills and wood preservation","4","81","3802","44",
"Rhode Island","2010","321113","Sawmills","2","0","0","44",
"Rhode Island","2010","321114","Wood preservation","2","0","0","44",
"Rhode Island","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"Rhode Island","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"Rhode Island","2010","321214","Truss manufacturing","1","0","0","44",
"Rhode Island","2010","321219","Reconstituted wood product manufacturing","1","0","0","44",
"Rhode Island","2010","3219  ","Other wood product manufacturing","25","329","11601","44",
"Rhode Island","2010","32191 ","Millwork","11","112","4455","44",
"Rhode Island","2010","321911","Wood window and door manufacturing","5","76","2665","44",
"Rhode Island","2010","321912","Cut stock, resawing lumber, and planing","1","0","0","44",
"Rhode Island","2010","321918","Other millwork (including flooring)","5","0","1676","44",
"Rhode Island","2010","32192 ","Wood container and pallet manufacturing","6","151","4658","44",
"Rhode Island","2010","321920","Wood container and pallet manufacturing","6","151","4658","44",
"Rhode Island","2010","32199 ","All other wood product manufacturing","8","0","2488","44",
"Rhode Island","2010","321999","All other miscellaneous wood product manufacturing","8","0","2488","44",
"Rhode Island","2010","322   ","Paper manufacturing","24","915","43146","44",
"Rhode Island","2010","3222  ","Converted paper product manufacturing","24","915","43146","44",
"Rhode Island","2010","32221 ","Paperboard container manufacturing","14","613","28112","44",
"Rhode Island","2010","322211","Corrugated and solid fiber box manufacturing","4","211","13948","44",
"Rhode Island","2010","322212","Folding paperboard box manufacturing","4","0","0","44",
"Rhode Island","2010","322213","Setup paperboard box manufacturing","4","168","4804","44",
"Rhode Island","2010","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","44",
"Rhode Island","2010","32222 ","Paper bag and coated and treated paper manufacturing","6","271","13986","44",
"Rhode Island","2010","322221","Coated and laminated packaging paper manufacturing","1","0","0","44",
"Rhode Island","2010","322222","Coated and laminated paper manufacturing","4","249","13057","44",
"Rhode Island","2010","322226","Surface-coated paperboard manufacturing","1","0","0","44",
"Rhode Island","2010","32229 ","Other converted paper product manufacturing","4","31","1048","44",
"Rhode Island","2010","322291","Sanitary paper product manufacturing","1","0","0","44",
"Rhode Island","2010","322299","All other converted paper product manufacturing","3","25","603","44",
"Rhode Island","2010","323   ","Printing and related support activities","128","1900","84672","44",
"Rhode Island","2010","3231  ","Printing and related support activities","128","1900","84672","44",
"Rhode Island","2010","32311 ","Printing","120","1814","78527","44",
"Rhode Island","2010","323110","Commercial lithographic printing","42","585","21402","44",
"Rhode Island","2010","323111","Commercial gravure printing","3","0","0","44",
"Rhode Island","2010","323112","Commercial flexographic printing","7","131","10954","44",
"Rhode Island","2010","323113","Commercial screen printing","21","365","13101","44",
"Rhode Island","2010","323114","Quick printing","24","117","4292","44",
"Rhode Island","2010","323115","Digital printing","11","0","0","44",
"Rhode Island","2010","323116","Manifold business forms printing","2","0","0","44",
"Rhode Island","2010","323117","Books printing","3","0","0","44",
"Rhode Island","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","2","0","0","44",
"Rhode Island","2010","323119","Other commercial printing","5","84","4626","44",
"Rhode Island","2010","32312 ","Support activities for printing","8","0","0","44",
"Rhode Island","2010","323121","Tradebinding and related work","3","0","0","44",
"Rhode Island","2010","323122","Prepress services","5","0","0","44",
"Rhode Island","2010","324   ","Petroleum and coal products manufacturing","2","0","0","44",
"Rhode Island","2010","3241  ","Petroleum and coal products manufacturing","2","0","0","44",
"Rhode Island","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","2","0","0","44",
"Rhode Island","2010","324121","Asphalt paving mixture and block manufacturing","2","0","0","44",
"Rhode Island","2010","325   ","Chemical manufacturing","59","3371","244284","44",
"Rhode Island","2010","3251  ","Basic chemical manufacturing","5","0","0","44",
"Rhode Island","2010","32512 ","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2010","325120","Industrial gas manufacturing","1","0","0","44",
"Rhode Island","2010","32513 ","Synthetic dye and pigment manufacturing","1","0","0","44",
"Rhode Island","2010","325132","Synthetic organic dye and pigment manufacturing","1","0","0","44",
"Rhode Island","2010","32518 ","Other basic inorganic chemical manufacturing","2","0","0","44",
"Rhode Island","2010","325181","Alkalies and chlorine manufacturing","1","0","0","44",
"Rhode Island","2010","325188","All other basic inorganic chemical manufacturing","1","0","0","44",
"Rhode Island","2010","32519 ","Other basic organic chemical manufacturing","1","0","0","44",
"Rhode Island","2010","325199","All other basic organic chemical manufacturing","1","0","0","44",
"Rhode Island","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","298","13365","44",
"Rhode Island","2010","32521 ","Resin and synthetic rubber manufacturing","12","298","13365","44",
"Rhode Island","2010","325211","Plastics material and resin manufacturing","11","294","13198","44",
"Rhode Island","2010","325212","Synthetic rubber manufacturing","1","0","0","44",
"Rhode Island","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","44",
"Rhode Island","2010","32531 ","Fertilizer manufacturing","1","0","0","44",
"Rhode Island","2010","325314","Fertilizer (mixing only) manufacturing","1","0","0","44",
"Rhode Island","2010","3254  ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2010","32541 ","Pharmaceutical and medicine manufacturing","8","0","0","44",
"Rhode Island","2010","325411","Medicinal and botanical manufacturing","1","0","0","44",
"Rhode Island","2010","325412","Pharmaceutical preparation manufacturing","4","95","4349","44",
"Rhode Island","2010","325413","In-vitro diagnostic substance manufacturing","2","0","0","44",
"Rhode Island","2010","325414","Biological product (except diagnostic) manufacturing","1","0","0","44",
"Rhode Island","2010","3255  ","Paint, coating, and adhesive manufacturing","10","127","8047","44",
"Rhode Island","2010","32551 ","Paint and coating manufacturing","10","127","8047","44",
"Rhode Island","2010","325510","Paint and coating manufacturing","10","127","8047","44",
"Rhode Island","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","9","298","15309","44",
"Rhode Island","2010","32561 ","Soap and cleaning compound manufacturing","8","295","15261","44",
"Rhode Island","2010","325611","Soap and other detergent manufacturing","2","0","0","44",
"Rhode Island","2010","325612","Polish and other sanitation good manufacturing","3","0","0","44",
"Rhode Island","2010","325613","Surface active agent manufacturing","3","0","0","44",
"Rhode Island","2010","32562 ","Toilet preparation manufacturing","1","0","0","44",
"Rhode Island","2010","325620","Toilet preparation manufacturing","1","0","0","44",
"Rhode Island","2010","3259  ","Other chemical product and preparation manufacturing","14","1052","67084","44",
"Rhode Island","2010","32591 ","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2010","325910","Printing ink manufacturing","1","0","0","44",
"Rhode Island","2010","32599 ","All other chemical product and preparation manufacturing","13","1044","66900","44",
"Rhode Island","2010","325991","Custom compounding of purchased resins","5","0","0","44",
"Rhode Island","2010","325992","Photographic film, paper, plate, and chemical manufacturing","2","0","0","44",
"Rhode Island","2010","325998","All other miscellaneous chemical product and preparation manufacturing","6","0","0","44",
"Rhode Island","2010","326   ","Plastics and rubber products manufacturing","53","2338","120417","44",
"Rhode Island","2010","3261  ","Plastics product manufacturing","48","2247","116594","44",
"Rhode Island","2010","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","7","0","0","44",
"Rhode Island","2010","326112","Plastics packaging film and sheet (including laminated) manufacturing","2","0","0","44",
"Rhode Island","2010","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","5","0","0","44",
"Rhode Island","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","44",
"Rhode Island","2010","326121","Unlaminated plastics profile shape manufacturing","2","0","0","44",
"Rhode Island","2010","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","44",
"Rhode Island","2010","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","44",
"Rhode Island","2010","32614 ","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2010","326140","Polystyrene foam product manufacturing","1","0","0","44",
"Rhode Island","2010","32615 ","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","44",
"Rhode Island","2010","326150","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","44",
"Rhode Island","2010","32616 ","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2010","326160","Plastics bottle manufacturing","1","0","0","44",
"Rhode Island","2010","32619 ","Other plastics product manufacturing","33","1277","51720","44",
"Rhode Island","2010","326199","All other plastics product manufacturing","33","1277","51720","44",
"Rhode Island","2010","3262  ","Rubber product manufacturing","5","91","3823","44",
"Rhode Island","2010","32629 ","Other rubber product manufacturing","5","91","3823","44",
"Rhode Island","2010","326299","All other rubber product manufacturing","5","91","3823","44",
"Rhode Island","2010","327   ","Nonmetallic mineral product manufacturing","48","432","20636","44",
"Rhode Island","2010","3271  ","Clay product and refractory manufacturing","3","0","0","44",
"Rhode Island","2010","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","3","0","0","44",
"Rhode Island","2010","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","2","0","0","44",
