"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Pennsylvania","2004","5191  ","Other Information Services","519","5221","111196","42",
"Pennsylvania","2004","511191","Greeting Card Publishers","3","0","0","42",
"Pennsylvania","2004","518210","Data Processing, Hosting, and Related Services","601","12559","659216","42",
"Pennsylvania","2004","519   ","Other Information Services","519","5221","111196","42",
"Pennsylvania","2004","51911 ","News Syndicates","22","0","0","42",
"Pennsylvania","2004","519110","News Syndicates","22","0","0","42",
"Pennsylvania","2004","52421 ","Insurance Agencies and Brokerages","4887","31294","1593245","42",
"Pennsylvania","2004","52413 ","Reinsurance Carriers","61","2273","165998","42",
"Pennsylvania","2004","524130","Reinsurance Carriers","61","2273","165998","42",
"Pennsylvania","2004","5242  ","Agencies, Brokerages, and Other Insurance Related Activities","5490","41390","2087770","42",
"Pennsylvania","2004","541840","Media Representatives","78","671","30982","42",
"Pennsylvania","2004","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","45","842","45284","42",
"Pennsylvania","2004","533110","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","45","842","45284","42",
"Pennsylvania","2004","54    ","Professional, Scientific, and Technical Services","29279","308253","17757464","42",
"Pennsylvania","2004","541830","Media Buying Agencies","32","248","14873","42",
"Pennsylvania","2004","54184 ","Media Representatives","78","671","30982","42",
"Pennsylvania","2004","54185 ","Display Advertising","83","1717","47513","42",
"Pennsylvania","2004","541850","Display Advertising","83","1717","47513","42",
"Pennsylvania","2004","561622","Locksmiths","107","460","12945","42",
"Pennsylvania","2004","561613","Armored Car Services","19","611","16152","42",
"Pennsylvania","2004","56162 ","Security Systems Services","315","4231","154931","42",
"Pennsylvania","2004","561621","Security Systems Services (except Locksmiths)","208","3771","141986","42",
"Pennsylvania","2004","6117  ","Educational Support Services","220","3277","120728","42",
"Pennsylvania","2004","611691","Exam Preparation and Tutoring","166","2177","27694","42",
"Pennsylvania","2004","611692","Automobile Driving Schools","59","307","6037","42",
"Pennsylvania","2004","611699","All Other Miscellaneous Schools and Instruction","122","1078","28901","42",
"Pennsylvania","2004","62331 ","Community Care Facilities for the Elderly","929","52578","1038492","42",
"Pennsylvania","2004","62399 ","Other Residential Care Facilities","308","9556","241044","42",
"Pennsylvania","2004","623311","Continuing Care Retirement Communities","281","35647","771380","42",
"Pennsylvania","2004","623312","Homes for the Elderly","648","16931","267112","42",
"Pennsylvania","2004","6239  ","Other Residential Care Facilities","308","9556","241044","42",
"Pennsylvania","2004","71321 ","Casinos (except Casino Hotels)","1","0","0","42",
"Pennsylvania","2004","7139  ","Other Amusement and Recreation Industries","3107","46397","729008","42",
"Pennsylvania","2004","713210","Casinos (except Casino Hotels)","1","0","0","42",
"Pennsylvania","2004","71329 ","Other Gambling Industries","47","0","0","42",
"Pennsylvania","2004","713290","Other Gambling Industries","47","0","0","42",
"Pennsylvania","2004","811219","Other Electronic and Precision Equipment Repair and Maintenance","155","1499","71704","42",
"Pennsylvania","2004","99    ","Unclassified","1198","1523","27839","42",
"Pennsylvania","2004","8113  ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","960","7029","263884","42",
"Pennsylvania","2004","81131 ","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","960","7029","263884","42",
"Pennsylvania","2004","811310","Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance","960","7029","263884","42",
"Pennsylvania","2004","81399 ","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","490","3435","81722","42",
"Pennsylvania","2004","813990","Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)","490","3435","81722","42",
"Pennsylvania","2004","23812 ","Structural Steel and Precast Concrete Contractors","86","1712","76041","42",
"Pennsylvania","2004","212319","Other Crushed and Broken Stone Mining and Quarrying","46","561","27209","42",
"Pennsylvania","2004","21232 ","Sand, Gravel, Clay, and Ceramic and Refractory Minerals Mining and Quarrying","88","942","41773","42",
"Pennsylvania","2004","212321","Construction Sand and Gravel Mining","82","0","0","42",
"Pennsylvania","2004","212322","Industrial Sand Mining","3","0","0","42",
"Pennsylvania","2004","212325","Clay and Ceramic and Refractory Minerals Mining","3","0","0","42",
"Pennsylvania","2004","238120","Structural Steel and Precast Concrete Contractors","86","1712","76041","42",
"Pennsylvania","2004","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","8","0","0","42",
"Pennsylvania","2004","23813 ","Framing Contractors","597","2804","79632","42",
"Pennsylvania","2004","238130","Framing Contractors","597","2804","79632","42",
"Pennsylvania","2004","311513","Cheese Manufacturing","20","1514","68396","42",
"Pennsylvania","2004","31152 ","Ice Cream and Frozen Dessert Manufacturing","20","1461","54291","42",
"Pennsylvania","2004","313311","Broadwoven Fabric Finishing Mills","35","562","22721","42",
"Pennsylvania","2004","311520","Ice Cream and Frozen Dessert Manufacturing","20","1461","54291","42",
"Pennsylvania","2004","3116  ","Animal Slaughtering and Processing","170","15937","494534","42",
"Pennsylvania","2004","31331 ","Textile and Fabric Finishing Mills","58","1429","47611","42",
"Pennsylvania","2004","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","23","867","24890","42",
"Pennsylvania","2004","321113","Sawmills","284","4489","127580","42",
"Pennsylvania","2004","31332 ","Fabric Coating Mills","12","370","14127","42",
"Pennsylvania","2004","313320","Fabric Coating Mills","12","370","14127","42",
"Pennsylvania","2004","32111 ","Sawmills and Wood Preservation","303","4856","139382","42",
"Pennsylvania","2004","321114","Wood Preservation","19","367","11802","42",
"Pennsylvania","2004","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","76","2566","89978","42",
"Pennsylvania","2004","324191","Petroleum Lubricating Oil and Grease Manufacturing","29","720","35097","42",
"Pennsylvania","2004","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","76","2566","89978","42",
"Pennsylvania","2004","324122","Asphalt Shingle and Coating Materials Manufacturing","13","580","33843","42",
"Pennsylvania","2004","32419 ","Other Petroleum and Coal Products Manufacturing","40","1436","65607","42",
"Pennsylvania","2004","331221","Rolled Steel Shape Manufacturing","20","1508","74479","42",
"Pennsylvania","2004","324199","All Other Petroleum and Coal Products Manufacturing","11","716","30510","42",
"Pennsylvania","2004","32614 ","Polystyrene Foam Product Manufacturing","21","0","0","42",
"Pennsylvania","2004","326140","Polystyrene Foam Product Manufacturing","21","0","0","42",
"Pennsylvania","2004","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","31","0","0","42",
"Pennsylvania","2004","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","31","0","0","42",
"Pennsylvania","2004","331222","Steel Wire Drawing","19","1482","53159","42",
"Pennsylvania","2004","3313  ","Alumina and Aluminum Production and Processing","15","3095","146717","42",
"Pennsylvania","2004","332710","Machine Shops","1122","14657","548490","42",
"Pennsylvania","2004","33131 ","Alumina and Aluminum Production and Processing","15","3095","146717","42",
"Pennsylvania","2004","331314","Secondary Smelting and Alloying of Aluminum","3","120","4340","42",
"Pennsylvania","2004","33271 ","Machine Shops","1122","14657","548490","42",
"Pennsylvania","2004","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","183","6768","277312","42",
"Pennsylvania","2004","333516","Rolling Mill Machinery and Equipment Manufacturing","12","372","18351","42",
"Pennsylvania","2004","332721","Precision Turned Product Manufacturing","135","3572","137069","42",
"Pennsylvania","2004","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","48","3196","140243","42",
"Pennsylvania","2004","333515","Cutting Tool and Machine Tool Accessory Manufacturing","88","1920","80937","42",
"Pennsylvania","2004","333518","Other Metalworking Machinery Manufacturing","14","679","25298","42",
"Pennsylvania","2004","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","33","0","0","42",
"Pennsylvania","2004","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","35","1975","97127","42",
"Pennsylvania","2004","334518","Watch, Clock, and Part Manufacturing","8","0","0","42",
"Pennsylvania","2004","334519","Other Measuring and Controlling Device Manufacturing","40","1556","72674","42",
"Pennsylvania","2004","336391","Motor Vehicle Air-Conditioning Manufacturing","4","144","6302","42",
"Pennsylvania","2004","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","33","0","0","42",
"Pennsylvania","2004","336370","Motor Vehicle Metal Stamping","17","1501","69287","42",
"Pennsylvania","2004","33639 ","Other Motor Vehicle Parts Manufacturing","34","1538","75450","42",
"Pennsylvania","2004","339950","Sign Manufacturing","229","3795","134837","42",
"Pennsylvania","2004","336399","All Other Motor Vehicle Parts Manufacturing","30","1394","69148","42",
"Pennsylvania","2004","339944","Carbon Paper and Inked Ribbon Manufacturing","9","356","13360","42",
"Pennsylvania","2004","33995 ","Sign Manufacturing","229","3795","134837","42",
"Pennsylvania","2004","33999 ","All Other Miscellaneous Manufacturing","331","8650","337146","42",
"Pennsylvania","2004","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","217","2289","103153","42",
"Pennsylvania","2004","339991","Gasket, Packing, and Sealing Device Manufacturing","37","1395","64910","42",
"Pennsylvania","2004","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","260","3271","133423","42",
"Pennsylvania","2004","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","260","3271","133423","42",
"Pennsylvania","2004","42448 ","Fresh Fruit and Vegetable Merchant Wholesalers","212","4300","158446","42",
"Pennsylvania","2004","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","217","2289","103153","42",
"Pennsylvania","2004","42447 ","Meat and Meat Product Merchant Wholesalers","103","1805","72161","42",
"Pennsylvania","2004","424470","Meat and Meat Product Merchant Wholesalers","103","1805","72161","42",
"Pennsylvania","2004","424480","Fresh Fruit and Vegetable Merchant Wholesalers","212","4300","158446","42",
"Pennsylvania","2004","44221 ","Floor Covering Stores","598","3954","127421","42",
"Pennsylvania","2004","42449 ","Other Grocery and Related Products Merchant Wholesalers","413","10929","465395","42",
"Pennsylvania","2004","442110","Furniture Stores","1190","11213","311528","42",
"Pennsylvania","2004","4422  ","Home Furnishings Stores","1359","10186","227182","42",
"Pennsylvania","2004","442210","Floor Covering Stores","598","3954","127421","42",
"Pennsylvania","2004","448140","Family Clothing Stores","873","22767","280072","42",
"Pennsylvania","2004","44229 ","Other Home Furnishings Stores","761","6232","99761","42",
"Pennsylvania","2004","448130","Children's and Infants' Clothing Stores","271","3412","37314","42",
"Pennsylvania","2004","44814 ","Family Clothing Stores","873","22767","280072","42",
"Pennsylvania","2004","44815 ","Clothing Accessories Stores","241","1225","20686","42",
"Pennsylvania","2004","454390","Other Direct Selling Establishments","788","5199","146328","42",
"Pennsylvania","2004","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","164","1638","59190","42",
"Pennsylvania","2004","454319","Other Fuel Dealers","28","97","2095","42",
"Pennsylvania","2004","45439 ","Other Direct Selling Establishments","788","5199","146328","42",
"Pennsylvania","2004","4871  ","Scenic and Sightseeing Transportation, Land","37","0","0","42",
"Pennsylvania","2004","48699 ","All Other Pipeline Transportation","4","0","0","42",
"Pennsylvania","2004","486990","All Other Pipeline Transportation","4","0","0","42",
"Pennsylvania","2004","487   ","Scenic and Sightseeing Transportation","55","0","0","42",
"Pennsylvania","2004","511210","Software Publishers","249","9848","1159108","42",
"Pennsylvania","2004","511199","All Other Publishers","45","0","0","42",
"Pennsylvania","2004","5112  ","Software Publishers","249","9848","1159108","42",
"Pennsylvania","2004","51121 ","Software Publishers","249","9848","1159108","42",
"Pennsylvania","2004","51919 ","All Other Information Services","25","0","0","42",
"Pennsylvania","2004","512   ","Motion Picture and Sound Recording Industries","529","6595","153324","42",
"Pennsylvania","2004","51912 ","Libraries and Archives","472","4542","80854","42",
"Pennsylvania","2004","519120","Libraries and Archives","472","4542","80854","42",
"Pennsylvania","2004","519190","All Other Information Services","25","0","0","42",
"Pennsylvania","2004","52    ","Finance and Insurance","19059","299033","16197060","42",
"Pennsylvania","2004","524292","Third Party Administration of Insurance and Pension Funds","239","7322","343529","42",
"Pennsylvania","2004","524210","Insurance Agencies and Brokerages","4887","31294","1593245","42",
"Pennsylvania","2004","52429 ","Other Insurance Related Activities","603","10096","494525","42",
"Pennsylvania","2004","524291","Claims Adjusting","230","1640","96105","42",
"Pennsylvania","2004","541110","Offices of Lawyers","6429","48418","3233504","42",
"Pennsylvania","2004","541   ","Professional, Scientific, and Technical Services","29279","308253","17757464","42",
"Pennsylvania","2004","5411  ","Legal Services","7102","53532","3409674","42",
"Pennsylvania","2004","54111 ","Offices of Lawyers","6429","48418","3233504","42",
"Pennsylvania","2004","54119 ","Other Legal Services","673","5114","176170","42",
"Pennsylvania","2004","541870","Advertising Material Distribution Services","17","518","11842","42",
"Pennsylvania","2004","54186 ","Direct Mail Advertising","161","5074","198817","42",
"Pennsylvania","2004","541860","Direct Mail Advertising","161","5074","198817","42",
"Pennsylvania","2004","54187 ","Advertising Material Distribution Services","17","518","11842","42",
"Pennsylvania","2004","54189 ","Other Services Related to Advertising","312","1896","57392","42",
"Pennsylvania","2004","56172 ","Janitorial Services","2073","47420","663975","42",
"Pennsylvania","2004","5617  ","Services to Buildings and Dwellings","6796","72829","1459384","42",
"Pennsylvania","2004","56171 ","Exterminating and Pest Control Services","318","2521","87834","42",
"Pennsylvania","2004","561710","Exterminating and Pest Control Services","318","2521","87834","42",
"Pennsylvania","2004","561720","Janitorial Services","2073","47420","663975","42",
"Pennsylvania","2004","621   ","Ambulatory Health Care Services","22840","258414","11178190","42",
"Pennsylvania","2004","61171 ","Educational Support Services","220","3277","120728","42",
"Pennsylvania","2004","611710","Educational Support Services","220","3277","120728","42",
"Pennsylvania","2004","62    ","Health Care and Social Assistance","33419","822824","28073329","42",
"Pennsylvania","2004","6211  ","Offices of Physicians","9073","101624","6264537","42",
"Pennsylvania","2004","62411 ","Child and Youth Services","489","10449","250247","42",
"Pennsylvania","2004","623990","Other Residential Care Facilities","308","9556","241044","42",
"Pennsylvania","2004","624   ","Social Assistance","6502","110041","2029398","42",
"Pennsylvania","2004","6241  ","Individual and Family Services","2627","51622","1131206","42",
"Pennsylvania","2004","71392 ","Skiing Facilities","18","3715","24048","42",
"Pennsylvania","2004","624110","Child and Youth Services","489","10449","250247","42",
"Pennsylvania","2004","71391 ","Golf Courses and Country Clubs","622","14157","346810","42",
"Pennsylvania","2004","713910","Golf Courses and Country Clubs","622","14157","346810","42",
"Pennsylvania","2004","713920","Skiing Facilities","18","3715","24048","42",
"Pennsylvania","2004","71393 ","Marinas","46","206","7060","42",
"Pennsylvania","2004","238140","Masonry Contractors","1509","10154","381365","42",
"Pennsylvania","2004","8114  ","Personal and Household Goods Repair and Maintenance","827","4464","123585","42",
"Pennsylvania","2004","81141 ","Home and Garden Equipment and Appliance Repair and Maintenance","277","2075","57281","42",
"Pennsylvania","2004","811411","Home and Garden Equipment Repair and Maintenance","101","333","8478","42",
"Pennsylvania","2004","811412","Appliance Repair and Maintenance","176","1742","48803","42",
"Pennsylvania","2004","21239 ","Other Nonmetallic Mineral Mining and Quarrying","9","0","0","42",
"Pennsylvania","2004","212392","Phosphate Rock Mining","1","0","0","42",
"Pennsylvania","2004","212399","All Other Nonmetallic Mineral Mining","8","0","0","42",
"Pennsylvania","2004","213   ","Support Activities for Mining","213","3478","151045","42",
"Pennsylvania","2004","23814 ","Masonry Contractors","1509","10154","381365","42",
"Pennsylvania","2004","23815 ","Glass and Glazing Contractors","169","1815","72910","42",
"Pennsylvania","2004","311611","Animal (except Poultry) Slaughtering","68","5395","172403","42",
"Pennsylvania","2004","238150","Glass and Glazing Contractors","169","1815","72910","42",
"Pennsylvania","2004","23816 ","Roofing Contractors","811","8731","314244","42",
"Pennsylvania","2004","31161 ","Animal Slaughtering and Processing","170","15937","494534","42",
"Pennsylvania","2004","3141  ","Textile Furnishings Mills","108","4070","141454","42",
"Pennsylvania","2004","311612","Meat Processed from Carcasses","71","4901","172150","42",
"Pennsylvania","2004","311613","Rendering and Meat Byproduct Processing","9","286","10265","42",
"Pennsylvania","2004","314   ","Textile Product Mills","259","6782","221722","42",
"Pennsylvania","2004","31411 ","Carpet and Rug Mills","9","0","0","42",
"Pennsylvania","2004","321212","Softwood Veneer and Plywood Manufacturing","4","0","0","42",
"Pennsylvania","2004","314110","Carpet and Rug Mills","9","0","0","42",
"Pennsylvania","2004","31412 ","Curtain and Linen Mills","99","0","0","42",
"Pennsylvania","2004","321211","Hardwood Veneer and Plywood Manufacturing","16","740","18494","42",
"Pennsylvania","2004","321213","Engineered Wood Member (except Truss) Manufacturing","4","0","0","42",
"Pennsylvania","2004","32511 ","Petrochemical Manufacturing","1","0","0","42",
"Pennsylvania","2004","321214","Truss Manufacturing","43","1350","52040","42",
"Pennsylvania","2004","325   ","Chemical Manufacturing","636","34775","2237592","42",
"Pennsylvania","2004","3251  ","Basic Chemical Manufacturing","138","5205","315111","42",
"Pennsylvania","2004","326160","Plastics Bottle Manufacturing","25","2134","82904","42",
"Pennsylvania","2004","325110","Petrochemical Manufacturing","1","0","0","42",
"Pennsylvania","2004","32512 ","Industrial Gas Manufacturing","45","0","0","42",
"Pennsylvania","2004","32616 ","Plastics Bottle Manufacturing","25","2134","82904","42",
"Pennsylvania","2004","331316","Aluminum Extruded Product Manufacturing","6","1465","60745","42",
"Pennsylvania","2004","32619 ","Other Plastics Product Manufacturing","375","25858","928586","42",
"Pennsylvania","2004","326191","Plastics Plumbing Fixture Manufacturing","12","0","0","42",
"Pennsylvania","2004","331315","Aluminum Sheet, Plate, and Foil Manufacturing","4","0","0","42",
"Pennsylvania","2004","331319","Other Aluminum Rolling and Drawing","2","0","0","42",
"Pennsylvania","2004","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","35","1975","97127","42",
"Pennsylvania","2004","3314  ","Nonferrous Metal (except Aluminum) Production and Processing","100","7936","383737","42",
"Pennsylvania","2004","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","259","4988","179515","42",
"Pennsylvania","2004","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","259","4988","179515","42",
"Pennsylvania","2004","332811","Metal Heat Treating","48","867","33857","42",
"Pennsylvania","2004","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","102","2143","76287","42",
"Pennsylvania","2004","333611","Turbine and Turbine Generator Set Units Manufacturing","8","0","0","42",
"Pennsylvania","2004","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","12","0","0","42",
"Pennsylvania","2004","334613","Magnetic and Optical Recording Media Manufacturing","4","36","1326","42",
"Pennsylvania","2004","333613","Mechanical Power Transmission Equipment Manufacturing","8","0","0","42",
"Pennsylvania","2004","334611","Software Reproducing","11","78","1390","42",
"Pennsylvania","2004","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","18","0","0","42",
"Pennsylvania","2004","336411","Aircraft Manufacturing","5","0","0","42",
"Pennsylvania","2004","335   ","Electrical Equipment, Appliance, and Component Manufacturing","311","23045","958791","42",
"Pennsylvania","2004","3364  ","Aerospace Product and Parts Manufacturing","33","4263","579039","42",
"Pennsylvania","2004","33641 ","Aerospace Product and Parts Manufacturing","33","4263","579039","42",
"Pennsylvania","2004","339993","Fastener, Button, Needle, and Pin Manufacturing","3","0","0","42",
"Pennsylvania","2004","336412","Aircraft Engine and Engine Parts Manufacturing","9","1071","53314","42",
"Pennsylvania","2004","336413","Other Aircraft Parts and Auxiliary Equipment Manufacturing","16","0","0","42",
"Pennsylvania","2004","339992","Musical Instrument Manufacturing","19","1231","49965","42",
"Pennsylvania","2004","339994","Broom, Brush, and Mop Manufacturing","14","746","29872","42",
"Pennsylvania","2004","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","2444","30645","1481630","42",
"Pennsylvania","2004","339995","Burial Casket Manufacturing","10","0","0","42",
"Pennsylvania","2004","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","57","656","30094","42",
"Pennsylvania","2004","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","57","656","30094","42",
