"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Nebraska","2008","221210","Natural gas distribution","84","920","67134","31",
"Nebraska","2008","2213  ","Water, sewage and other systems","15","0","0","31",
"Nebraska","2008","22131 ","Water supply and irrigation systems","13","0","0","31",
"Nebraska","2008","221310","Water supply and irrigation systems","13","0","0","31",
"Nebraska","2008","22132 ","Sewage treatment facilities","1","0","0","31",
"Nebraska","2008","221320","Sewage treatment facilities","1","0","0","31",
"Nebraska","2008","22133 ","Steam and air-conditioning supply","1","0","0","31",
"Nebraska","2008","221330","Steam and air-conditioning supply","1","0","0","31",
"Nebraska","2008","23    ","Construction","5926","44005","1808142","31",
"Nebraska","2008","236   ","Construction of buildings","1576","9110","396755","31",
"Nebraska","2008","2361  ","Residential building construction","1285","4419","157119","31",
"Nebraska","2008","23611 ","Residential building construction","1285","4419","157119","31",
"Nebraska","2008","236115","New single-family housing construction (except operative builders)","447","1236","33832","31",
"Nebraska","2008","236116","New multifamily housing construction (except operative builders)","28","388","21231","31",
"Nebraska","2008","236117","New housing operative builders","154","1225","57160","31",
"Nebraska","2008","236118","Residential remodelers","656","1570","44896","31",
"Nebraska","2008","2362  ","Nonresidential building construction","291","4691","239636","31",
"Nebraska","2008","23621 ","Industrial building construction","24","498","27788","31",
"Nebraska","2008","236210","Industrial building construction","24","498","27788","31",
"Nebraska","2008","23622 ","Commercial and institutional building construction","267","4193","211848","31",
"Nebraska","2008","236220","Commercial and institutional building construction","267","4193","211848","31",
"Nebraska","2008","237   ","Heavy and civil engineering construction","413","5335","234335","31",
"Nebraska","2008","2371  ","Utility system construction","244","2804","112191","31",
"Nebraska","2008","23711 ","Water and sewer line and related structures construction","180","1641","67996","31",
"Nebraska","2008","237110","Water and sewer line and related structures construction","180","1641","67996","31",
"Nebraska","2008","23712 ","Oil and gas pipeline and related structures construction","9","257","12945","31",
"Nebraska","2008","237120","Oil and gas pipeline and related structures construction","9","257","12945","31",
"Nebraska","2008","23713 ","Power and communication line and related structures construction","55","906","31250","31",
"Nebraska","2008","237130","Power and communication line and related structures construction","55","906","31250","31",
"Nebraska","2008","2372  ","Land subdivision","39","298","6931","31",
"Nebraska","2008","23721 ","Land subdivision","39","298","6931","31",
"Nebraska","2008","237210","Land subdivision","39","298","6931","31",
"Nebraska","2008","2373  ","Highway, street, and bridge construction","99","2078","109398","31",
"Nebraska","2008","23731 ","Highway, street, and bridge construction","99","2078","109398","31",
"Nebraska","2008","237310","Highway, street, and bridge construction","99","2078","109398","31",
"Nebraska","2008","2379  ","Other heavy and civil engineering construction","31","155","5815","31",
"Nebraska","2008","23799 ","Other heavy and civil engineering construction","31","155","5815","31",
"Nebraska","2008","237990","Other heavy and civil engineering construction","31","155","5815","31",
"Nebraska","2008","238   ","Specialty trade contractors","3937","29560","1177052","31",
"Nebraska","2008","2381  ","Foundation, structure, and building exterior contractors","1045","7074","257878","31",
"Nebraska","2008","23811 ","Poured concrete foundation and structure contractors","291","2166","86174","31",
"Nebraska","2008","238110","Poured concrete foundation and structure contractors","291","2166","86174","31",
"Nebraska","2008","23812 ","Structural steel and precast concrete contractors","26","783","35682","31",
"Nebraska","2008","238120","Structural steel and precast concrete contractors","26","783","35682","31",
"Nebraska","2008","23813 ","Framing contractors","196","736","19327","31",
"Nebraska","2008","238130","Framing contractors","196","736","19327","31",
"Nebraska","2008","23814 ","Masonry contractors","198","1143","40438","31",
"Nebraska","2008","238140","Masonry contractors","198","1143","40438","31",
"Nebraska","2008","23815 ","Glass and glazing contractors","38","564","22038","31",
"Nebraska","2008","238150","Glass and glazing contractors","38","564","22038","31",
"Nebraska","2008","23816 ","Roofing contractors","144","1118","39309","31",
"Nebraska","2008","238160","Roofing contractors","144","1118","39309","31",
"Nebraska","2008","23817 ","Siding contractors","122","392","10028","31",
"Nebraska","2008","238170","Siding contractors","122","392","10028","31",
"Nebraska","2008","23819 ","Other foundation, structure, and building exterior contractors","30","172","4882","31",
"Nebraska","2008","238190","Other foundation, structure, and building exterior contractors","30","172","4882","31",
"Nebraska","2008","2382  ","Building equipment contractors","1420","13648","607288","31",
"Nebraska","2008","23821 ","Electrical contractors and other wiring installation contractors","583","5895","260786","31",
"Nebraska","2008","238210","Electrical contractors and other wiring installation contractors","583","5895","260786","31",
"Nebraska","2008","23822 ","Plumbing, heating, and air-conditioning contractors","787","7006","308807","31",
"Nebraska","2008","238220","Plumbing, heating, and air-conditioning contractors","787","7006","308807","31",
"Nebraska","2008","23829 ","Other building equipment contractors","50","747","37695","31",
"Nebraska","2008","238290","Other building equipment contractors","50","747","37695","31",
"Nebraska","2008","2383  ","Building finishing contractors","957","5325","174774","31",
"Nebraska","2008","23831 ","Drywall and insulation contractors","181","1970","71170","31",
"Nebraska","2008","238310","Drywall and insulation contractors","181","1970","71170","31",
"Nebraska","2008","23832 ","Painting and wall covering contractors","307","1373","38565","31",
"Nebraska","2008","238320","Painting and wall covering contractors","307","1373","38565","31",
"Nebraska","2008","23833 ","Flooring contractors","132","469","14035","31",
"Nebraska","2008","238330","Flooring contractors","132","469","14035","31",
"Nebraska","2008","23834 ","Tile and terrazzo contractors","58","237","8268","31",
"Nebraska","2008","238340","Tile and terrazzo contractors","58","237","8268","31",
"Nebraska","2008","23835 ","Finish carpentry contractors","249","813","25028","31",
"Nebraska","2008","238350","Finish carpentry contractors","249","813","25028","31",
"Nebraska","2008","23839 ","Other building finishing contractors","30","463","17708","31",
"Nebraska","2008","238390","Other building finishing contractors","30","463","17708","31",
"Nebraska","2008","2389  ","Other specialty trade contractors","515","3513","137112","31",
"Nebraska","2008","23891 ","Site preparation contractors","299","2219","89383","31",
"Nebraska","2008","238910","Site preparation contractors","299","2219","89383","31",
"Nebraska","2008","23899 ","All other specialty trade contractors","216","1294","47729","31",
"Nebraska","2008","238990","All other specialty trade contractors","216","1294","47729","31",
"Nebraska","2008","31-33 ","Manufacturing","1946","104997","3979622","31",
"Nebraska","2008","311   ","Food manufacturing","309","39298","1279305","31",
"Nebraska","2008","3111  ","Animal food manufacturing","56","1687","65595","31",
"Nebraska","2008","31111 ","Animal food manufacturing","56","1687","65595","31",
"Nebraska","2008","311111","Dog and cat food manufacturing","9","0","0","31",
"Nebraska","2008","311119","Other animal food manufacturing","47","707","25052","31",
"Nebraska","2008","3112  ","Grain and oilseed milling","20","2234","127904","31",
"Nebraska","2008","31121 ","Flour milling and malt manufacturing","8","0","0","31",
"Nebraska","2008","311211","Flour milling","8","0","0","31",
"Nebraska","2008","31122 ","Starch and vegetable fats and oils manufacturing","9","1028","53035","31",
"Nebraska","2008","311221","Wet corn milling","3","0","0","31",
"Nebraska","2008","311222","Soybean processing","3","51","2543","31",
"Nebraska","2008","311225","Fats and oils refining and blending","3","269","9991","31",
"Nebraska","2008","31123 ","Breakfast cereal manufacturing","3","0","0","31",
"Nebraska","2008","311230","Breakfast cereal manufacturing","3","0","0","31",
"Nebraska","2008","3113  ","Sugar and confectionery product manufacturing","7","0","0","31",
"Nebraska","2008","31131 ","Sugar manufacturing","1","0","0","31",
"Nebraska","2008","311313","Beet sugar manufacturing","1","0","0","31",
"Nebraska","2008","31133 ","Confectionery manufacturing from purchased chocolate","4","35","393","31",
"Nebraska","2008","311330","Confectionery manufacturing from purchased chocolate","4","35","393","31",
"Nebraska","2008","31134 ","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2008","311340","Nonchocolate confectionery manufacturing","2","0","0","31",
"Nebraska","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","5","0","0","31",
"Nebraska","2008","31141 ","Frozen food manufacturing","4","0","0","31",
"Nebraska","2008","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","31",
"Nebraska","2008","311412","Frozen specialty food manufacturing","2","0","0","31",
"Nebraska","2008","31142 ","Fruit and vegetable canning, pickling, and drying","1","0","0","31",
"Nebraska","2008","311421","Fruit and vegetable canning","1","0","0","31",
"Nebraska","2008","3115  ","Dairy product manufacturing","15","1041","42226","31",
"Nebraska","2008","31151 ","Dairy product (except frozen) manufacturing","14","976","40084","31",
"Nebraska","2008","311511","Fluid milk manufacturing","4","493","23258","31",
"Nebraska","2008","311512","Creamery butter manufacturing","1","0","0","31",
"Nebraska","2008","311513","Cheese manufacturing","7","312","10047","31",
"Nebraska","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","31",
"Nebraska","2008","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","31",
"Nebraska","2008","311520","Ice cream and frozen dessert manufacturing","1","0","0","31",
"Nebraska","2008","3116  ","Animal slaughtering and processing","126","25115","854317","31",
"Nebraska","2008","31161 ","Animal slaughtering and processing","126","25115","854317","31",
"Nebraska","2008","311611","Animal (except poultry) slaughtering","72","19358","663396","31",
"Nebraska","2008","311612","Meat processed from carcasses","33","4719","156871","31",
"Nebraska","2008","311613","Rendering and meat byproduct processing","17","440","15146","31",
"Nebraska","2008","311615","Poultry processing","4","0","0","31",
"Nebraska","2008","3118  ","Bakeries and tortilla manufacturing","49","2186","78751","31",
"Nebraska","2008","31181 ","Bread and bakery product manufacturing","43","1664","67334","31",
"Nebraska","2008","311811","Retail bakeries","27","225","2530","31",
"Nebraska","2008","311812","Commercial bakeries","15","1066","52937","31",
"Nebraska","2008","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","31",
"Nebraska","2008","31182 ","Cookie, cracker, and pasta manufacturing","3","0","0","31",
"Nebraska","2008","311821","Cookie and cracker manufacturing","1","0","0","31",
"Nebraska","2008","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","31",
"Nebraska","2008","31183 ","Tortilla manufacturing","3","0","0","31",
"Nebraska","2008","311830","Tortilla manufacturing","3","0","0","31",
"Nebraska","2008","3119  ","Other food manufacturing","31","1745","44117","31",
"Nebraska","2008","31191 ","Snack food manufacturing","4","230","4244","31",
"Nebraska","2008","311911","Roasted nuts and peanut butter manufacturing","2","0","0","31",
"Nebraska","2008","311919","Other snack food manufacturing","2","0","0","31",
"Nebraska","2008","31192 ","Coffee and tea manufacturing","2","0","0","31",
"Nebraska","2008","311920","Coffee and tea manufacturing","2","0","0","31",
"Nebraska","2008","31194 ","Seasoning and dressing manufacturing","2","0","0","31",
"Nebraska","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","31",
"Nebraska","2008","311942","Spice and extract manufacturing","1","0","0","31",
"Nebraska","2008","31199 ","All other food manufacturing","23","1454","38042","31",
"Nebraska","2008","311991","Perishable prepared food manufacturing","8","253","5803","31",
"Nebraska","2008","311999","All other miscellaneous food manufacturing","15","1201","32239","31",
"Nebraska","2008","312   ","Beverage and tobacco product manufacturing","22","371","17999","31",
"Nebraska","2008","3121  ","Beverage manufacturing","22","371","17999","31",
"Nebraska","2008","31211 ","Soft drink and ice manufacturing","11","320","16862","31",
"Nebraska","2008","312111","Soft drink manufacturing","4","252","14422","31",
"Nebraska","2008","312112","Bottled water manufacturing","3","0","0","31",
"Nebraska","2008","312113","Ice manufacturing","4","0","0","31",
"Nebraska","2008","31212 ","Breweries","1","0","0","31",
"Nebraska","2008","312120","Breweries","1","0","0","31",
"Nebraska","2008","31213 ","Wineries","10","0","859","31",
"Nebraska","2008","312130","Wineries","10","0","859","31",
"Nebraska","2008","313   ","Textile mills","10","0","0","31",
"Nebraska","2008","3131  ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2008","31311 ","Fiber, yarn, and thread mills","1","0","0","31",
"Nebraska","2008","313111","Yarn spinning mills","1","0","0","31",
"Nebraska","2008","3132  ","Fabric mills","4","0","0","31",
"Nebraska","2008","31321 ","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2008","313210","Broadwoven fabric mills","2","0","0","31",
"Nebraska","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"Nebraska","2008","313222","Schiffli machine embroidery","1","0","0","31",
"Nebraska","2008","31323 ","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2008","313230","Nonwoven fabric mills","1","0","0","31",
"Nebraska","2008","3133  ","Textile and fabric finishing and fabric coating mills","5","0","0","31",
"Nebraska","2008","31331 ","Textile and fabric finishing mills","3","0","224","31",
"Nebraska","2008","313311","Broadwoven fabric finishing mills","2","0","0","31",
"Nebraska","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","31",
"Nebraska","2008","31332 ","Fabric coating mills","2","0","0","31",
"Nebraska","2008","313320","Fabric coating mills","2","0","0","31",
"Nebraska","2008","314   ","Textile product mills","52","389","8119","31",
"Nebraska","2008","3141  ","Textile furnishings mills","19","209","4619","31",
"Nebraska","2008","31411 ","Carpet and rug mills","1","0","0","31",
"Nebraska","2008","314110","Carpet and rug mills","1","0","0","31",
"Nebraska","2008","31412 ","Curtain and linen mills","18","206","4572","31",
"Nebraska","2008","314121","Curtain and drapery mills","10","23","436","31",
"Nebraska","2008","314129","Other household textile product mills","8","183","4136","31",
"Nebraska","2008","3149  ","Other textile product mills","33","180","3500","31",
"Nebraska","2008","31491 ","Textile bag and canvas mills","15","102","2096","31",
"Nebraska","2008","314912","Canvas and related product mills","15","102","2096","31",
"Nebraska","2008","31499 ","All other textile product mills","18","78","1404","31",
"Nebraska","2008","314999","All other miscellaneous textile product mills","18","78","1404","31",
"Nebraska","2008","315   ","Apparel manufacturing","16","151","3964","31",
"Nebraska","2008","3152  ","Cut and sew apparel manufacturing","16","151","3964","31",
"Nebraska","2008","31521 ","Cut and sew apparel contractors","9","0","409","31",
"Nebraska","2008","315211","Men's and boys' cut and sew apparel contractors","2","0","0","31",
"Nebraska","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","7","0","330","31",
"Nebraska","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","0","31",
"Nebraska","2008","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","31",
"Nebraska","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","31",
"Nebraska","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","31",
"Nebraska","2008","31529 ","Other cut and sew apparel manufacturing","3","0","0","31",
"Nebraska","2008","315299","All other cut and sew apparel manufacturing","3","0","0","31",
"Nebraska","2008","316   ","Leather and allied product manufacturing","7","187","6379","31",
"Nebraska","2008","3161  ","Leather and hide tanning and finishing","4","165","5799","31",
"Nebraska","2008","31611 ","Leather and hide tanning and finishing","4","165","5799","31",
"Nebraska","2008","316110","Leather and hide tanning and finishing","4","165","5799","31",
"Nebraska","2008","3162  ","Footwear manufacturing","1","0","0","31",
"Nebraska","2008","31621 ","Footwear manufacturing","1","0","0","31",
"Nebraska","2008","316219","Other footwear manufacturing","1","0","0","31",
"Nebraska","2008","3169  ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2008","31699 ","Other leather and allied product manufacturing","2","0","0","31",
"Nebraska","2008","316991","Luggage manufacturing","1","0","0","31",
"Nebraska","2008","316999","All other leather good and allied product manufacturing","1","0","0","31",
"Nebraska","2008","321   ","Wood product manufacturing","77","2202","62535","31",
"Nebraska","2008","3211  ","Sawmills and wood preservation","9","47","1227","31",
"Nebraska","2008","32111 ","Sawmills and wood preservation","9","47","1227","31",
"Nebraska","2008","321113","Sawmills","8","24","511","31",
"Nebraska","2008","321114","Wood preservation","1","0","0","31",
"Nebraska","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","7","0","0","31",
"Nebraska","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","7","0","0","31",
"Nebraska","2008","321214","Truss manufacturing","7","0","0","31",
"Nebraska","2008","3219  ","Other wood product manufacturing","61","1888","50085","31",
"Nebraska","2008","32191 ","Millwork","17","515","14752","31",
"Nebraska","2008","321911","Wood window and door manufacturing","6","0","5191","31",
"Nebraska","2008","321912","Cut stock, resawing lumber, and planing","3","0","0","31",
"Nebraska","2008","321918","Other millwork (including flooring)","8","31","1071","31",
"Nebraska","2008","32192 ","Wood container and pallet manufacturing","21","402","10717","31",
"Nebraska","2008","321920","Wood container and pallet manufacturing","21","402","10717","31",
"Nebraska","2008","32199 ","All other wood product manufacturing","23","971","24616","31",
"Nebraska","2008","321991","Manufactured home (mobile home) manufacturing","5","633","15120","31",
"Nebraska","2008","321992","Prefabricated wood building manufacturing","7","0","0","31",
"Nebraska","2008","321999","All other miscellaneous wood product manufacturing","11","162","4468","31",
"Nebraska","2008","322   ","Paper manufacturing","18","1462","63566","31",
"Nebraska","2008","3221  ","Pulp, paper, and paperboard mills","3","0","497","31",
"Nebraska","2008","32212 ","Paper mills","2","0","0","31",
"Nebraska","2008","322121","Paper (except newsprint) mills","1","0","0","31",
"Nebraska","2008","322122","Newsprint mills","1","0","0","31",
"Nebraska","2008","32213 ","Paperboard mills","1","0","0","31",
"Nebraska","2008","322130","Paperboard mills","1","0","0","31",
"Nebraska","2008","3222  ","Converted paper product manufacturing","15","1441","63069","31",
"Nebraska","2008","32221 ","Paperboard container manufacturing","9","949","44079","31",
"Nebraska","2008","322211","Corrugated and solid fiber box manufacturing","6","439","23282","31",
"Nebraska","2008","322212","Folding paperboard box manufacturing","3","510","20797","31",
"Nebraska","2008","32222 ","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"Nebraska","2008","322222","Coated and laminated paper manufacturing","2","0","0","31",
"Nebraska","2008","322223","Coated paper bag and pouch manufacturing","1","0","0","31",
"Nebraska","2008","32223 ","Stationery product manufacturing","1","0","0","31",
"Nebraska","2008","322232","Envelope manufacturing","1","0","0","31",
"Nebraska","2008","32229 ","Other converted paper product manufacturing","2","0","0","31",
"Nebraska","2008","322291","Sanitary paper product manufacturing","1","0","0","31",
"Nebraska","2008","322299","All other converted paper product manufacturing","1","0","0","31",
"Nebraska","2008","323   ","Printing and related support activities","220","3746","138128","31",
"Nebraska","2008","3231  ","Printing and related support activities","220","3746","138128","31",
"Nebraska","2008","32311 ","Printing","210","3548","132055","31",
"Nebraska","2008","323110","Commercial lithographic printing","89","1926","73387","31",
"Nebraska","2008","323112","Commercial flexographic printing","6","425","17317","31",
"Nebraska","2008","323113","Commercial screen printing","41","375","10687","31",
"Nebraska","2008","323114","Quick printing","44","225","6114","31",
"Nebraska","2008","323115","Digital printing","6","0","0","31",
"Nebraska","2008","323116","Manifold business forms printing","3","0","0","31",
"Nebraska","2008","323117","Books printing","5","0","0","31",
"Nebraska","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","31",
"Nebraska","2008","323119","Other commercial printing","15","0","3821","31",
"Nebraska","2008","32312 ","Support activities for printing","10","198","6073","31",
"Nebraska","2008","323121","Tradebinding and related work","6","174","5428","31",
"Nebraska","2008","323122","Prepress services","4","0","645","31",
"Nebraska","2008","324   ","Petroleum and coal products manufacturing","7","0","0","31",
"Nebraska","2008","3241  ","Petroleum and coal products manufacturing","7","0","0","31",
"Nebraska","2008","32411 ","Petroleum refineries","1","0","0","31",
"Nebraska","2008","324110","Petroleum refineries","1","0","0","31",
"Nebraska","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","5","0","0","31",
"Nebraska","2008","324121","Asphalt paving mixture and block manufacturing","4","0","978","31",
"Nebraska","2008","324122","Asphalt shingle and coating materials manufacturing","1","0","0","31",
"Nebraska","2008","32419 ","Other petroleum and coal products manufacturing","1","0","0","31",
"Nebraska","2008","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","31",
"Nebraska","2008","325   ","Chemical manufacturing","88","3769","193740","31",
"Nebraska","2008","3251  ","Basic chemical manufacturing","42","1255","66407","31",
"Nebraska","2008","32512 ","Industrial gas manufacturing","8","0","0","31",
"Nebraska","2008","325120","Industrial gas manufacturing","8","0","0","31",
"Nebraska","2008","32518 ","Other basic inorganic chemical manufacturing","6","0","0","31",
"Nebraska","2008","325188","All other basic inorganic chemical manufacturing","6","0","0","31",
"Nebraska","2008","32519 ","Other basic organic chemical manufacturing","28","1011","54689","31",
"Nebraska","2008","325193","Ethyl alcohol manufacturing","23","871","44838","31",
"Nebraska","2008","325199","All other basic organic chemical manufacturing","5","140","9851","31",
"Nebraska","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","2","0","0","31",
"Nebraska","2008","32521 ","Resin and synthetic rubber manufacturing","2","0","0","31",
"Nebraska","2008","325211","Plastics material and resin manufacturing","2","0","0","31",
"Nebraska","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","9","187","10188","31",
"Nebraska","2008","32531 ","Fertilizer manufacturing","7","96","5110","31",
"Nebraska","2008","325311","Nitrogenous fertilizer manufacturing","1","0","0","31",
"Nebraska","2008","325314","Fertilizer (mixing only) manufacturing","6","54","1713","31",
"Nebraska","2008","32532 ","Pesticide and other agricultural chemical manufacturing","2","0","0","31",
"Nebraska","2008","325320","Pesticide and other agricultural chemical manufacturing","2","0","0","31",
"Nebraska","2008","3254  ","Pharmaceutical and medicine manufacturing","23","2201","112687","31",
"Nebraska","2008","32541 ","Pharmaceutical and medicine manufacturing","23","2201","112687","31",
"Nebraska","2008","325411","Medicinal and botanical manufacturing","4","0","0","31",
"Nebraska","2008","325412","Pharmaceutical preparation manufacturing","9","0","0","31",
"Nebraska","2008","325413","In-vitro diagnostic substance manufacturing","1","0","0","31",
"Nebraska","2008","325414","Biological product (except diagnostic) manufacturing","9","1143","55666","31",
"Nebraska","2008","3255  ","Paint, coating, and adhesive manufacturing","3","25","808","31",
"Nebraska","2008","32551 ","Paint and coating manufacturing","3","25","808","31",
"Nebraska","2008","325510","Paint and coating manufacturing","3","25","808","31",
"Nebraska","2008","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","4","0","0","31",
"Nebraska","2008","32561 ","Soap and cleaning compound manufacturing","2","0","0","31",
"Nebraska","2008","325611","Soap and other detergent manufacturing","1","0","0","31",
"Nebraska","2008","325612","Polish and other sanitation good manufacturing","1","0","0","31",
"Nebraska","2008","32562 ","Toilet preparation manufacturing","2","0","0","31",
"Nebraska","2008","325620","Toilet preparation manufacturing","2","0","0","31",
"Nebraska","2008","3259  ","Other chemical product and preparation manufacturing","5","42","1484","31",
"Nebraska","2008","32591 ","Printing ink manufacturing","2","0","0","31",
"Nebraska","2008","325910","Printing ink manufacturing","2","0","0","31",
"Nebraska","2008","32599 ","All other chemical product and preparation manufacturing","3","0","0","31",
"Nebraska","2008","325991","Custom compounding of purchased resins","1","0","0","31",
"Nebraska","2008","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","31",
"Nebraska","2008","325998","All other miscellaneous chemical product and preparation manufacturing","1","0","0","31",
"Nebraska","2008","326   ","Plastics and rubber products manufacturing","80","5629","208994","31",
"Nebraska","2008","3261  ","Plastics product manufacturing","63","3497","121422","31",
"Nebraska","2008","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","5","42","1387","31",
"Nebraska","2008","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","31",
"Nebraska","2008","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","0","0","31",
"Nebraska","2008","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","11","389","16667","31",
"Nebraska","2008","326121","Unlaminated plastics profile shape manufacturing","1","0","0","31",
"Nebraska","2008","326122","Plastics pipe and pipe fitting manufacturing","10","387","16665","31",
"Nebraska","2008","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","31",
"Nebraska","2008","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","31",
"Nebraska","2008","32614 ","Polystyrene foam product manufacturing","2","0","0","31",
