"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Nebraska","2000","234   ","Heavy construction","379","6630","283482","31",
"Nebraska","2000","2341  ","Highway, street, bridge & tunnel construction","109","2917","133725","31",
"Nebraska","2000","234110","Highway & street construction","99","0","0","31",
"Nebraska","2000","2353  ","Electrical contractors","528","4822","169906","31",
"Nebraska","2000","2352  ","Painting & wall covering contractors","306","1329","32612","31",
"Nebraska","2000","23521 ","Painting & wall covering contractors","306","1329","32612","31",
"Nebraska","2000","235210","Painting & wall covering contractors","306","1329","32612","31",
"Nebraska","2000","2357  ","Concrete contractors","290","1853","48700","31",
"Nebraska","2000","2356  ","Roofing, siding, & sheet metal contractors","264","1877","54367","31",
"Nebraska","2000","23561 ","Roofing, siding, & sheet metal contractors","264","1877","54367","31",
"Nebraska","2000","235610","Roofing, siding, & sheet metal contractors","264","1877","54367","31",
"Nebraska","2000","23571 ","Concrete contractors","290","1853","48700","31",
"Nebraska","2000","3112  ","Grain & oilseed milling","22","2043","101003","31",
"Nebraska","2000","31111 ","Animal food mfg","60","1537","50232","31",
"Nebraska","2000","311111","Dog & cat food mfg","3","0","0","31",
"Nebraska","2000","311119","Other animal food mfg","57","0","0","31",
"Nebraska","2000","311513","Cheese mfg","7","0","0","31",
"Nebraska","2000","31121 ","Flour milling & malt mfg","7","0","0","31",
"Nebraska","2000","31151 ","Dairy product (exc frozen) mfg","14","0","0","31",
"Nebraska","2000","311511","Fluid milk mfg","5","401","14487","31",
"Nebraska","2000","311514","Dry, condensed, evaporated dairy product mfg","2","0","0","31",
"Nebraska","2000","31152 ","Ice cream & frozen dessert mfg","1","0","0","31",
"Nebraska","2000","21211 ","Coal mining","1","0","0","31",
"Nebraska","2000","1151  ","Crop production support activities","128","653","24966","31",
"Nebraska","2000","11511 ","Crop production support activities","128","653","24966","31",
"Nebraska","2000","115112","Soil preparation, planting, & cultivating","83","0","0","31",
"Nebraska","2000","115113","Crop harvesting, primarily by machine","12","22","563","31",
"Nebraska","2000","2121  ","Coal mining","1","0","0","31",
"Nebraska","2000","212112","Bituminous coal underground mining","1","0","0","31",
"Nebraska","2000","2122  ","Metal ore mining","2","0","0","31",
"Nebraska","2000","2211  ","Elec pwr generation, transmsn & distribution","15","0","0","31",
"Nebraska","2000","21222 ","Gold ore & silver ore mining","2","0","0","31",
"Nebraska","2000","22    ","Utilities","139","1499","105689","31",
"Nebraska","2000","221   ","Utilities","139","1499","105689","31",
"Nebraska","2000","22111 ","Electric power generation","4","0","0","31",
"Nebraska","2000","23311 ","Land subdivision & land development","58","213","7203","31",
"Nebraska","2000","221112","Fossil fuel electric power generation","3","0","0","31",
"Nebraska","2000","233   ","Building, developing & general contracting","1591","9478","305871","31",
"Nebraska","2000","2331  ","Land subdivision & land development","58","213","7203","31",
"Nebraska","2000","233110","Land subdivision & land development","58","213","7203","31",
"Nebraska","2000","23491 ","Water, sewer & pipeline construction","59","638","24023","31",
"Nebraska","2000","23412 ","Bridge & tunnel construction","10","0","0","31",
"Nebraska","2000","234120","Bridge & tunnel construction","10","0","0","31",
"Nebraska","2000","2349  ","Other heavy construction","270","3713","149757","31",
"Nebraska","2000","234910","Water, sewer & pipeline construction","59","638","24023","31",
"Nebraska","2000","23541 ","Masonry & stone contractors","242","1376","34884","31",
"Nebraska","2000","23531 ","Electrical contractors","528","4822","169906","31",
"Nebraska","2000","235310","Electrical contractors","528","4822","169906","31",
"Nebraska","2000","2354  ","Masonry, drywall, insulation, tile contractors","452","3713","106891","31",
"Nebraska","2000","235410","Masonry & stone contractors","242","1376","34884","31",
"Nebraska","2000","235810","Water well drilling contractors","80","598","17861","31",
"Nebraska","2000","235710","Concrete contractors","290","1853","48700","31",
"Nebraska","2000","2358  ","Water well drilling contractors","80","598","17861","31",
"Nebraska","2000","23581 ","Water well drilling contractors","80","598","17861","31",
"Nebraska","2000","2359  ","Other special trade contractors","505","3897","127708","31",
"Nebraska","2000","311222","Soybean processing","6","0","0","31",
"Nebraska","2000","311211","Flour milling","7","0","0","31",
"Nebraska","2000","31122 ","Starch & vegetable fats & oils mfg","11","874","35811","31",
"Nebraska","2000","311221","Wet corn milling","3","0","0","31",
"Nebraska","2000","311225","Fats & oils refining & blending","2","0","0","31",
"Nebraska","2000","311611","Animal (except poultry) slaughtering","88","19212","515953","31",
"Nebraska","2000","311520","Ice cream & frozen dessert mfg","1","0","0","31",
"Nebraska","2000","3116  ","Animal slaughtering & processing","129","23664","627072","31",
"Nebraska","2000","31161 ","Animal slaughtering & processing","129","23664","627072","31",
"Nebraska","2000","11311 ","Timber tract operations","2","0","0","31",
"Nebraska","2000","311612","Meat processed from carcasses","23","3699","91340","31",
"Nebraska","2000","00    ","Total","49623","751076","20283421","31",
"Nebraska","2000","11    ","Forestry, fishing, hunting, and agriculture support","183","845","29028","31",
"Nebraska","2000","113   ","Forestry and logging","10","0","0","31",
"Nebraska","2000","1131  ","Timber tract operations","2","0","0","31",
"Nebraska","2000","1152  ","Animal production support activities","35","0","0","31",
"Nebraska","2000","115114","Postharvest crop activities (exc ginning)","13","387","17647","31",
"Nebraska","2000","115115","Farm labor contractors & crew leaders","7","0","0","31",
"Nebraska","2000","115116","Farm management services","13","0","0","31",
"Nebraska","2000","21231 ","Stone mining & quarrying","14","0","0","31",
"Nebraska","2000","11521 ","Animal production support activities","35","0","0","31",
"Nebraska","2000","212221","Gold ore mining","2","0","0","31",
"Nebraska","2000","2123  ","Nonmetallic mineral mining & quarrying","67","0","0","31",
"Nebraska","2000","212311","Dimension stone mining & quarrying","1","0","0","31",
"Nebraska","2000","212312","Crushed & broken limestone mining & quarrying","10","0","0","31",
"Nebraska","2000","221122","Electric power distribution","10","0","0","31",
"Nebraska","2000","221119","Other electric power generation","1","0","0","31",
"Nebraska","2000","22112 ","Electric pwr transmsn, control & distribution","11","0","0","31",
"Nebraska","2000","221121","Electric bulk power transmission & control","1","0","0","31",
"Nebraska","2000","23322 ","Multifamily housing construction","55","281","8517","31",
"Nebraska","2000","2332  ","Residential building construction","1221","4808","136350","31",
"Nebraska","2000","23321 ","Single-family housing construction","1166","4527","127833","31",
"Nebraska","2000","233210","Single-family housing construction","1166","4527","127833","31",
"Nebraska","2000","233220","Multifamily housing construction","55","281","8517","31",
"Nebraska","2000","234930","Industrial nonbuilding structure construction","6","0","0","31",
"Nebraska","2000","23492 ","Pwr, communication transmsn line construction","29","0","0","31",
"Nebraska","2000","234920","Pwr, communication transmsn line construction","29","0","0","31",
"Nebraska","2000","23493 ","Industrial nonbuilding structure construction","6","0","0","31",
"Nebraska","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","31","212","7583","31",
"Nebraska","2000","23499 ","All other heavy construction","176","0","0","31",
"Nebraska","2000","23542 ","Drywall, acoustical & insulation contractors","179","2125","64424","31",
"Nebraska","2000","235420","Drywall, acoustical & insulation contractors","179","2125","64424","31",
"Nebraska","2000","235430","Tile, marble, terrazzo & mosaic contractors","31","212","7583","31",
"Nebraska","2000","23592 ","Glass & glazing contractors","37","290","9871","31",
"Nebraska","2000","2355  ","Carpentry & floor contractors","569","2457","59564","31",
"Nebraska","2000","23591 ","Structural steel erection contractors","48","577","19158","31",
"Nebraska","2000","235910","Structural steel erection contractors","48","577","19158","31",
"Nebraska","2000","235920","Glass & glazing contractors","37","290","9871","31",
"Nebraska","2000","23593 ","Excavation contractors","166","1007","33357","31",
"Nebraska","2000","31131 ","Sugar mfg","2","0","0","31",
"Nebraska","2000","31123 ","Breakfast cereal manufacturing","4","0","0","31",
"Nebraska","2000","311230","Breakfast cereal manufacturing","4","0","0","31",
"Nebraska","2000","3113  ","Sugar & confectionery product mfg","6","0","0","31",
"Nebraska","2000","311313","Beet sugar mfg","2","0","0","31",
"Nebraska","2000","31181 ","Bread & bakery product mfg","40","1649","49956","31",
"Nebraska","2000","311613","Rendering & meat by-product processing","13","319","8780","31",
"Nebraska","2000","311615","Poultry processing","5","434","10999","31",
"Nebraska","2000","3118  ","Bakeries & tortilla mfg","48","2130","62916","31",
"Nebraska","2000","212322","Industrial sand mining","2","0","0","31",
"Nebraska","2000","212319","Other crushed & broken stone mining & quarrying","3","0","0","31",
"Nebraska","2000","21232 ","Sand, gravel, clay, refractory minerals mining","53","0","0","31",
"Nebraska","2000","212321","Construction sand & gravel mining","51","0","0","31",
"Nebraska","2000","221210","Natural gas distribution","103","0","0","31",
"Nebraska","2000","213   ","Mining support activities","34","0","0","31",
"Nebraska","2000","2212  ","Natural gas distribution","103","0","0","31",
"Nebraska","2000","22121 ","Natural gas distribution","103","0","0","31",
"Nebraska","2000","2213  ","Water, sewage & other systems","21","0","0","31",
"Nebraska","2000","22131 ","Water supply & irrigation systems","18","0","0","31",
"Nebraska","2000","23332 ","Commercial & institutional bldg construction","265","3685","135609","31",
"Nebraska","2000","2333  ","Nonresidential building construction","312","4457","162318","31",
"Nebraska","2000","23331 ","Mfg & industrial building construction","47","772","26709","31",
"Nebraska","2000","233310","Mfg & industrial building construction","47","772","26709","31",
"Nebraska","2000","2351  ","Plumbing, heating & AC contractor","737","6535","211935","31",
"Nebraska","2000","233320","Commercial & institutional bldg construction","265","3685","135609","31",
"Nebraska","2000","234990","All other heavy construction","176","0","0","31",
"Nebraska","2000","235   ","Special trade contractors","3731","27081","829544","31",
"Nebraska","2000","23511 ","Plumbing, heating & AC contractor","737","6535","211935","31",
"Nebraska","2000","23552 ","Floor laying & other floor contractors","104","402","10466","31",
"Nebraska","2000","235110","Plumbing, heating & AC contractor","737","6535","211935","31",
"Nebraska","2000","23551 ","Carpentry contractors","465","2055","49098","31",
"Nebraska","2000","235510","Carpentry contractors","465","2055","49098","31",
"Nebraska","2000","235520","Floor laying & other floor contractors","104","402","10466","31",
"Nebraska","2000","23595 ","Bldg equip & oth mach installation contractor","28","346","17973","31",
"Nebraska","2000","235930","Excavation contractors","166","1007","33357","31",
"Nebraska","2000","23594 ","Wrecking & demolition contractors","12","117","4553","31",
"Nebraska","2000","235940","Wrecking & demolition contractors","12","117","4553","31",
"Nebraska","2000","31133 ","Confectionery mfg from purchased chocolate","1","0","0","31",
"Nebraska","2000","235950","Bldg equip & oth mach installation contractor","28","346","17973","31",
"Nebraska","2000","31132 ","Choc & confectionery mfg from cacao beans","1","0","0","31",
"Nebraska","2000","311320","Choc & confectionery mfg from cacao beans","1","0","0","31",
"Nebraska","2000","311330","Confectionery mfg from purchased chocolate","1","0","0","31",
"Nebraska","2000","311813","Frozen cakes, pies & other pastries mfg","3","0","0","31",
"Nebraska","2000","31134 ","Nonchocolate confectionery mfg","2","0","0","31",
"Nebraska","2000","311811","Retail bakeries","22","0","0","31",
"Nebraska","2000","311812","Commercial bakeries","15","1258","41206","31",
"Nebraska","2000","31182 ","Cookie, cracker & pasta mfg","6","0","0","31",
"Nebraska","2000","311821","Cookie & cracker mfg","1","0","0","31",
"Nebraska","2000","3114  ","Fruit & veg preserving & specialty food mfg","12","1766","45232","31",
"Nebraska","2000","311822","Flour mixes & dough mfg from purchased flour","3","0","0","31",
"Nebraska","2000","23599 ","All other special trade contractors","214","1560","42796","31",
"Nebraska","2000","235990","All other special trade contractors","214","1560","42796","31",
"Nebraska","2000","31-33 ","Manufacturing","1946","108642","3424304","31",
"Nebraska","2000","311   ","Food mfg","308","33480","954907","31",
"Nebraska","2000","3111  ","Animal food mfg","60","1537","50232","31",
"Nebraska","2000","311340","Nonchocolate confectionery mfg","2","0","0","31",
"Nebraska","2000","31141 ","Frozen food mfg","6","0","0","31",
"Nebraska","2000","311411","Frozen fruit, juice & vegetable mfg","2","0","0","31",
"Nebraska","2000","311830","Tortilla mfg","2","0","0","31",
"Nebraska","2000","311412","Frozen specialty food mfg","4","0","0","31",
"Nebraska","2000","311823","Dry pasta mfg","2","0","0","31",
"Nebraska","2000","31183 ","Tortilla mfg","2","0","0","31",
"Nebraska","2000","3119  ","Other food mfg","16","0","0","31",
"Nebraska","2000","514110","News syndicates","2","0","0","31",
"Nebraska","2000","31191 ","Snack food mfg","4","0","0","31",
"Nebraska","2000","4885  ","Freight transportation arrangement","51","242","10257","31",
"Nebraska","2000","48851 ","Freight transportation arrangement","51","242","10257","31",
"Nebraska","2000","488510","Freight transportation arrangement","51","242","10257","31",
"Nebraska","2000","4889  ","Other transportation support activities","7","0","0","31",
"Nebraska","2000","48899 ","Other transportation support activities","7","0","0","31",
"Nebraska","2000","51411 ","News syndicates","2","0","0","31",
"Nebraska","2000","51412 ","Libraries & archives","10","0","0","31",
"Nebraska","2000","514120","Libraries & archives","10","0","0","31",
"Nebraska","2000","52591 ","Open-end investment funds","4","0","0","31",
"Nebraska","2000","51419 ","Other information services","44","0","0","31",
"Nebraska","2000","525   ","Funds, trusts, & other financial vehicles (part)","9","0","0","31",
"Nebraska","2000","5259  ","Other investment pools & funds","9","0","0","31",
"Nebraska","2000","541219","Other accounting services","152","1058","82167","31",
"Nebraska","2000","525910","Open-end investment funds","4","0","0","31",
"Nebraska","2000","52593 ","Real estate investment trusts","3","0","0","31",
"Nebraska","2000","541214","Payroll services","22","809","16009","31",
"Nebraska","2000","5413  ","Architectural, engineering & related services","424","5812","267731","31",
"Nebraska","2000","54131 ","Architectural services","114","1398","66937","31",
"Nebraska","2000","551111","Offices of bank holding companies","42","222","13821","31",
"Nebraska","2000","541310","Architectural services","114","1398","66937","31",
"Nebraska","2000","5511  ","Management of companies & enterprises","297","11570","630430","31",
"Nebraska","2000","55111 ","Management of companies & enterprises","297","11570","630430","31",
"Nebraska","2000","551112","Offices of other holding companies","45","807","58904","31",
"Nebraska","2000","562213","Solid waste combustors & incinerators","1","0","0","31",
"Nebraska","2000","551114","Corp, subsidiary & regional managing offices","210","10541","557705","31",
"Nebraska","2000","562211","Hazardous waste treatment & disposal","4","0","0","31",
"Nebraska","2000","562212","Solid waste landfill","28","398","12000","31",
"Nebraska","2000","562219","Other nonhazardous waste treatment & disposal","4","0","0","31",
"Nebraska","2000","6215  ","Medical & diagnostic laboratories","56","403","19321","31",
"Nebraska","2000","5629  ","Remediation & oth waste management","26","193","6801","31",
"Nebraska","2000","621493","Freestanding ambulatory surgery, emergency ctr","20","329","10147","31",
"Nebraska","2000","621498","All other outpatient care centers","27","600","18716","31",
"Nebraska","2000","62151 ","Medical & diagnostic laboratories","56","403","19321","31",
"Nebraska","2000","7113  ","Promoters of entertainment events","27","0","0","31",
"Nebraska","2000","621511","Medical laboratories","44","380","16894","31",
"Nebraska","2000","711212","Racetracks","12","493","6717","31",
"Nebraska","2000","711219","Other spectator sports","14","0","0","31",
"Nebraska","2000","71132 ","Promoters of entertainment events without facility","27","0","0","31",
"Nebraska","2000","711320","Promoters of entertainment events without facility","27","0","0","31",
"Nebraska","2000","811112","Automotive exhaust system repair","29","132","3579","31",
"Nebraska","2000","8111  ","Automotive repair & maintenance","1359","6824","151515","31",
"Nebraska","2000","81111 ","Automotive mechanical & electrical R&M","772","3621","87519","31",
"Nebraska","2000","811111","General automotive repair","646","2905","66841","31",
"Nebraska","2000","813410","Civic & social organizations","354","3832","34792","31",
"Nebraska","2000","811113","Automotive transmission repair","51","408","12655","31",
"Nebraska","2000","8134  ","Civic & social organizations","354","3832","34792","31",
"Nebraska","2000","81341 ","Civic & social organizations","354","3832","34792","31",
"Nebraska","2000","8139  ","Business, labor, political, like organizations","421","2270","47584","31",
"Nebraska","2000","3256  ","Soap, cleaners & toilet preparation mfg","3","0","0","31",
"Nebraska","2000","81391 ","Business associations","163","732","20667","31",
"Nebraska","2000","3212  ","Veneer, plywood & engineered wood product mfg","5","0","0","31",
"Nebraska","2000","32121 ","Veneer, plywood & engineered wood product mfg","5","0","0","31",
"Nebraska","2000","321214","Truss mfg","5","0","0","31",
"Nebraska","2000","3219  ","Other wood product mfg","61","2326","62694","31",
"Nebraska","2000","32191 ","Millwork","20","604","19370","31",
"Nebraska","2000","325520","Adhesive mfg","1","0","0","31",
"Nebraska","2000","32561 ","Soap & cleaning compound mfg","3","0","0","31",
"Nebraska","2000","331221","Rolled steel shape mfg","3","0","0","31",
"Nebraska","2000","325611","Soap & other detergent mfg","2","0","0","31",
"Nebraska","2000","325612","Polish & other sanitation goods mfg","1","0","0","31",
"Nebraska","2000","33122 ","Rolling & drawing of purchased steel","4","0","0","31",
"Nebraska","2000","331222","Steel wire drawing","1","0","0","31",
"Nebraska","2000","33322 ","Plastics & rubber industry machinery mfg","2","0","0","31",
"Nebraska","2000","3313  ","Alumina & aluminum production & processing","1","0","0","31",
"Nebraska","2000","33321 ","Sawmill & woodworking machinery mfg","1","0","0","31",
"Nebraska","2000","333210","Sawmill & woodworking machinery mfg","1","0","0","31",
"Nebraska","2000","334513","Industrial process control mfg","4","0","0","31",
"Nebraska","2000","333220","Plastics & rubber industry machinery mfg","2","0","0","31",
"Nebraska","2000","33329 ","Other industrial machinery mfg","16","0","0","31",
"Nebraska","2000","334512","Automatic environmental control mfg","1","0","0","31",
"Nebraska","2000","334514","Total fluid meter & counting device mfg","1","0","0","31",
"Nebraska","2000","337127","Institutional furniture mfg","4","180","5377","31",
"Nebraska","2000","334515","Electricity measuring, testing instrument mfg","1","0","0","31",
"Nebraska","2000","334516","Analytical laboratory instrument mfg","5","648","27150","31",
"Nebraska","2000","337122","Nonupholstered wood household furniture mfg","12","0","0","31",
"Nebraska","2000","3372  ","Office furniture (including fixtures) mfg","28","1749","51247","31",
"Nebraska","2000","42146 ","Ophthalmic goods whsle","13","306","8505","31",
"Nebraska","2000","33721 ","Office furniture (including fixtures) mfg","28","1749","51247","31",
"Nebraska","2000","337211","Wood office furniture mfg","7","0","0","31",
"Nebraska","2000","421450","Medical, dental, hospital equip & supp whsle","59","847","37754","31",
"Nebraska","2000","421460","Ophthalmic goods whsle","13","306","8505","31",
"Nebraska","2000","422430","Dairy product (exc dried or canned) whsle","16","0","0","31",
"Nebraska","2000","42149 ","Oth professional equipment & supplies whsle","20","0","0","31",
"Nebraska","2000","421490","Oth professional equipment & supplies whsle","20","0","0","31",
"Nebraska","2000","42243 ","Dairy product (exc dried or canned) whsle","16","0","0","31",
"Nebraska","2000","42244 ","Poultry & poultry product whsle","3","0","0","31",
"Nebraska","2000","4431  ","Electronics & appliance stores","310","2486","53227","31",
"Nebraska","2000","422440","Poultry & poultry product whsle","3","0","0","31",
"Nebraska","2000","42245 ","Confectionery whsle","12","0","0","31",
"Nebraska","2000","443   ","Electronics & appliance stores","310","2486","53227","31",
"Nebraska","2000","44311 ","Appliance, TV & all other electronics stores","205","1669","32474","31",
"Nebraska","2000","443111","Household appliance stores","94","480","8304","31",
"Nebraska","2000","448320","Luggage & leather goods stores","7","0","0","31",
"Nebraska","2000","443112","Radio, television & other electronics stores","111","1189","24170","31",
"Nebraska","2000","448310","Jewelry stores","151","0","0","31",
"Nebraska","2000","44832 ","Luggage & leather goods stores","7","0","0","31",
"Nebraska","2000","48321 ","Inland water transportation","1","0","0","31",
"Nebraska","2000","451   ","Sporting goods, hobby, book & music stores","430","4386","52970","31",
"Nebraska","2000","4511  ","Sporting goods, hobby, musical instrument stores","294","2791","38349","31",
"Nebraska","2000","4832  ","Inland water transportation","1","0","0","31",
"Nebraska","2000","483212","Inland water passenger transportation","1","0","0","31",
"Nebraska","2000","484   ","Truck transportation","1699","18859","598370","31",
"Nebraska","2000","492   ","Couriers & messengers","88","4848","141115","31",
"Nebraska","2000","4841  ","General freight trucking","970","14600","493451","31",
"Nebraska","2000","488991","Packing & crating","5","0","0","31",
"Nebraska","2000","488999","All other transportation support activities","2","0","0","31",
"Nebraska","2000","4921  ","Couriers","48","0","0","31",
"Nebraska","2000","5142  ","Data processing services","93","9747","511865","31",
"Nebraska","2000","49211 ","Couriers","48","0","0","31",
"Nebraska","2000","514191","On-line information services","42","0","0","31",
"Nebraska","2000","514199","All other information services","2","0","0","31",
"Nebraska","2000","51421 ","Data processing services","93","9747","511865","31",
"Nebraska","2000","525990","Other financial vehicles","2","0","0","31",
"Nebraska","2000","514210","Data processing services","93","9747","511865","31",
"Nebraska","2000","525930","Real estate investment trusts","3","0","0","31",
"Nebraska","2000","52599 ","Other financial vehicles","2","0","0","31",
"Nebraska","2000","53    ","Real estate & rental & leasing","1645","8921","212155","31",
"Nebraska","2000","54133 ","Engineering services","199","2973","150247","31",
"Nebraska","2000","531   ","Real estate","1291","5745","143557","31",
"Nebraska","2000","54132 ","Landscape architectural services","35","204","4605","31",
"Nebraska","2000","541320","Landscape architectural services","35","204","4605","31",
"Nebraska","2000","541330","Engineering services","199","2973","150247","31",
"Nebraska","2000","5611  ","Office administrative services","130","2180","84574","31",
"Nebraska","2000","54134 ","Drafting services","9","36","705","31",
"Nebraska","2000","56    ","Admin, support, waste mgt, remediation services","2367","53539","1199557","31",
"Nebraska","2000","561   ","Administrative & support services","2183","51735","1146953","31",
"Nebraska","2000","56111 ","Office administrative services","130","2180","84574","31",
"Nebraska","2000","56292 ","Materials recovery facilities","3","0","0","31",
"Nebraska","2000","561110","Office administrative services","130","2180","84574","31",
"Nebraska","2000","56291 ","Remediation","7","0","0","31",
"Nebraska","2000","562910","Remediation","7","0","0","31",
"Nebraska","2000","562920","Materials recovery facilities","3","0","0","31",
"Nebraska","2000","62161 ","Home health care services","56","1948","38942","31",
"Nebraska","2000","56299 ","All other waste management","16","0","0","31",
"Nebraska","2000","621512","Diagnostic Imaging centers","12","23","2427","31",
"Nebraska","2000","6216  ","Home health care services","56","1948","38942","31",
"Nebraska","2000","621610","Home health care services","56","1948","38942","31",
"Nebraska","2000","711410","Agents, managers for artists & other public figures","8","0","0","31",
"Nebraska","2000","6219  ","Other ambulatory health care services","35","927","22023","31",
"Nebraska","2000","7114  ","Agents, managers for artists & other public figures","8","0","0","31",
"Nebraska","2000","71141 ","Agents, managers for artists & other public figures","8","0","0","31",
"Nebraska","2000","7115  ","Independent artists, writers & performers","39","206","2949","31",
"Nebraska","2000","811121","Automotive body, paint & interior R&M","355","1585","41406","31",
"Nebraska","2000","71151 ","Independent artists, writers & performers","39","206","2949","31",
"Nebraska","2000","811118","Other automotive mechanical & electrical R&M","46","176","4444","31",
"Nebraska","2000","81112 ","Automotive body, paint, interior & glass repair","405","1757","46015","31",
"Nebraska","2000","811122","Automotive glass replacement shops","50","172","4609","31",
"Nebraska","2000","81393 ","Labor unions & similar labor organizations","110","848","11249","31",
"Nebraska","2000","813910","Business associations","163","732","20667","31",
"Nebraska","2000","81392 ","Professional organizations","63","321","7807","31",
"Nebraska","2000","813920","Professional organizations","63","321","7807","31",
"Nebraska","2000","321912","Cut stock, resawing lumber & planing","2","0","0","31",
"Nebraska","2000","813930","Labor unions & similar labor organizations","110","848","11249","31",
"Nebraska","2000","311991","Perishable prepared food mfg","3","0","0","31",
"Nebraska","2000","311999","All other miscellaneous food mfg","6","0","0","31",
"Nebraska","2000","312   ","Beverage & tobacco product mfg","13","484","19132","31",
"Nebraska","2000","3121  ","Beverage mfg","12","0","0","31",
"Nebraska","2000","31211 ","Soft drink & ice mfg","8","426","18681","31",
"Nebraska","2000","321911","Wood window & door mfg","8","298","8163","31",
"Nebraska","2000","321918","Other millwork (including flooring)","10","0","0","31",
"Nebraska","2000","32591 ","Printing ink mfg","4","0","0","31",
"Nebraska","2000","32192 ","Wood container & pallet mfg","20","352","7626","31",
"Nebraska","2000","321920","Wood container & pallet mfg","20","352","7626","31",
"Nebraska","2000","3259  ","Other chemical product & preparation mfg","8","0","0","31",
"Nebraska","2000","325910","Printing ink mfg","4","0","0","31",
"Nebraska","2000","32599 ","All other chemical product & preparation mfg","4","0","0","31",
"Nebraska","2000","3314  ","Nonferrous (exc alum) production & processing","2","0","0","31",
"Nebraska","2000","325991","Custom compounding of purchased resin","2","0","0","31",
"Nebraska","2000","33131 ","Alumina & aluminum production & processing","1","0","0","31",
"Nebraska","2000","331319","Other aluminum rolling & drawing","1","0","0","31",
"Nebraska","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","2","0","0","31",
"Nebraska","2000","333294","Food product machinery mfg","5","0","0","31",
"Nebraska","2000","331491","Other nonferrous metal roll, draw, extruding","2","0","0","31",
"Nebraska","2000","333292","Textile machinery mfg","1","0","0","31",
"Nebraska","2000","333293","Printing machinery & equipment mfg","2","0","0","31",
"Nebraska","2000","333295","Semiconductor machinery mfg","1","0","0","31",
"Nebraska","2000","334611","Software reproducing","3","0","0","31",
"Nebraska","2000","333298","All other industrial machinery mfg","7","0","0","31",
"Nebraska","2000","3346  ","Mfg & reproducing magnetic & optical media","8","0","0","31",
"Nebraska","2000","33461 ","Mfg & reproducing magnetic & optical media","8","0","0","31",
"Nebraska","2000","337215","Showcase, partition, shelving & locker mfg","11","0","0","31",
"Nebraska","2000","334612","Prerecorded CD, tape, record reproducing","5","0","0","31",
