"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Oklahoma","2003","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","1060","9878","369711","40",
"Oklahoma","2003","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","67","1092","36852","40",
"Oklahoma","2003","42444 ","Poultry and Poultry Product Merchant Wholesalers","5","0","0","40",
"Oklahoma","2003","441210","Recreational Vehicle Dealers","41","486","16809","40",
"Oklahoma","2003","42445 ","Confectionery Merchant Wholesalers","18","202","8345","40",
"Oklahoma","2003","424450","Confectionery Merchant Wholesalers","18","202","8345","40",
"Oklahoma","2003","42446 ","Fish and Seafood Merchant Wholesalers","2","0","0","40",
"Oklahoma","2003","44122 ","Motorcycle, Boat, and Other Motor Vehicle Dealers","191","1213","33042","40",
"Oklahoma","2003","44619 ","Other Health and Personal Care Stores","213","950","17967","40",
"Oklahoma","2003","441221","Motorcycle Dealers","72","612","16099","40",
"Oklahoma","2003","441222","Boat Dealers","72","403","11318","40",
"Oklahoma","2003","441229","All Other Motor Vehicle Dealers","47","198","5625","40",
"Oklahoma","2003","446191","Food (Health) Supplement Stores","107","481","5717","40",
"Oklahoma","2003","446199","All Other Health and Personal Care Stores","106","469","12250","40",
"Oklahoma","2003","454   ","Nonstore Retailers","617","3870","89744","40",
"Oklahoma","2003","447   ","Gasoline Stations","1963","14641","200347","40",
"Oklahoma","2003","4471  ","Gasoline Stations","1963","14641","200347","40",
"Oklahoma","2003","453998","All Other Miscellaneous Store Retailers (except Tobacco Stores)","240","1311","26942","40",
"Oklahoma","2003","4541  ","Electronic Shopping and Mail-Order Houses","129","911","25805","40",
"Oklahoma","2003","45431 ","Fuel Dealers","165","964","19057","40",
"Oklahoma","2003","45411 ","Electronic Shopping and Mail-Order Houses","129","911","25805","40",
"Oklahoma","2003","454111","Electronic Shopping","75","0","0","40",
"Oklahoma","2003","4543  ","Direct Selling Establishments","403","2416","55077","40",
"Oklahoma","2003","454311","Heating Oil Dealers","13","0","0","40",
"Oklahoma","2003","454390","Other Direct Selling Establishments","238","1452","36020","40",
"Oklahoma","2003","454312","Liquefied Petroleum Gas (Bottled Gas) Dealers","149","0","0","40",
"Oklahoma","2003","454319","Other Fuel Dealers","3","0","0","40",
"Oklahoma","2003","45439 ","Other Direct Selling Establishments","238","1452","36020","40",
"Oklahoma","2003","48-49 ","Transportation and Warehousing","2455","42689","1458700","40",
"Oklahoma","2003","483111","Deep Sea Freight Transportation","2","0","0","40",
"Oklahoma","2003","481   ","Air Transportation","57","2324","73351","40",
"Oklahoma","2003","4811  ","Scheduled Air Transportation","30","0","0","40",
"Oklahoma","2003","48311 ","Deep Sea, Coastal, and Great Lakes Water Transportation","2","0","0","40",
"Oklahoma","2003","4832  ","Inland Water Transportation","3","0","0","40",
"Oklahoma","2003","484230","Specialized Freight (except Used Goods) Trucking, Long-Distance","226","2794","99321","40",
"Oklahoma","2003","48321 ","Inland Water Transportation","3","0","0","40",
"Oklahoma","2003","483211","Inland Water Freight Transportation","2","0","0","40",
"Oklahoma","2003","48423 ","Specialized Freight (except Used Goods) Trucking, Long-Distance","226","2794","99321","40",
"Oklahoma","2003","485   ","Transit and Ground Passenger Transportation","74","1294","17856","40",
"Oklahoma","2003","486   ","Pipeline Transportation","148","2089","133653","40",
"Oklahoma","2003","4851  ","Urban Transit Systems","6","0","0","40",
"Oklahoma","2003","48511 ","Urban Transit Systems","6","0","0","40",
"Oklahoma","2003","485999","All Other Transit and Ground Passenger Transportation","4","0","0","40",
"Oklahoma","2003","4861  ","Pipeline Transportation of Crude Oil","18","456","34481","40",
"Oklahoma","2003","48832 ","Marine Cargo Handling","2","0","0","40",
"Oklahoma","2003","48611 ","Pipeline Transportation of Crude Oil","18","456","34481","40",
"Oklahoma","2003","488210","Support Activities for Rail Transportation","10","0","0","40",
"Oklahoma","2003","4883  ","Support Activities for Water Transportation","4","0","0","40",
"Oklahoma","2003","49319 ","Other Warehousing and Storage","20","0","0","40",
"Oklahoma","2003","488320","Marine Cargo Handling","2","0","0","40",
"Oklahoma","2003","48833 ","Navigational Services to Shipping","1","0","0","40",
"Oklahoma","2003","493130","Farm Product Warehousing and Storage","6","64","2116","40",
"Oklahoma","2003","493190","Other Warehousing and Storage","20","0","0","40",
"Oklahoma","2003","515120","Television Broadcasting","19","1168","50808","40",
"Oklahoma","2003","51    ","Information","1545","34875","1452136","40",
"Oklahoma","2003","515112","Radio Stations","106","0","0","40",
"Oklahoma","2003","51512 ","Television Broadcasting","19","1168","50808","40",
"Oklahoma","2003","5152  ","Cable and Other Subscription Programming","5","0","0","40",
"Oklahoma","2003","519190","All Other Information Services","2","0","0","40",
"Oklahoma","2003","51521 ","Cable and Other Subscription Programming","5","0","0","40",
"Oklahoma","2003","519120","Libraries and Archives","14","0","0","40",
"Oklahoma","2003","51919 ","All Other Information Services","2","0","0","40",
"Oklahoma","2003","523920","Portfolio Management","91","417","22529","40",
"Oklahoma","2003","52    ","Finance and Insurance","5990","57090","2212464","40",
"Oklahoma","2003","521   ","Monetary Authorities - Central Bank","1","0","0","40",
"Oklahoma","2003","52392 ","Portfolio Management","91","417","22529","40",
"Oklahoma","2003","52393 ","Investment Advice","156","638","19804","40",
"Oklahoma","2003","523930","Investment Advice","156","638","19804","40",
"Oklahoma","2003","53139 ","Other Activities Related to Real Estate","122","479","17493","40",
"Oklahoma","2003","52399 ","All Other Financial Investment Activities","109","537","19566","40",
"Oklahoma","2003","53132 ","Offices of Real Estate Appraisers","179","359","11407","40",
"Oklahoma","2003","531320","Offices of Real Estate Appraisers","179","359","11407","40",
"Oklahoma","2003","541320","Landscape Architectural Services","53","232","7909","40",
"Oklahoma","2003","531390","Other Activities Related to Real Estate","122","479","17493","40",
"Oklahoma","2003","532   ","Rental and Leasing Services","919","9298","239788","40",
"Oklahoma","2003","54132 ","Landscape Architectural Services","53","232","7909","40",
"Oklahoma","2003","54133 ","Engineering Services","578","10899","570807","40",
"Oklahoma","2003","541330","Engineering Services","578","10899","570807","40",
"Oklahoma","2003","1151  ","Support Activities for Crop Production","80","546","12829","40",
"Oklahoma","2003","115113","Crop Harvesting, Primarily by Machine","13","60","2803","40",
"Oklahoma","2003","11511 ","Support Activities for Crop Production","80","546","12829","40",
"Oklahoma","2003","115111","Cotton Ginning","5","0","0","40",
"Oklahoma","2003","115112","Soil Preparation, Planting, and Cultivating","44","105","2226","40",
"Oklahoma","2003","2362  ","Nonresidential Building Construction","591","7307","251487","40",
"Oklahoma","2003","236220","Commercial and Institutional Building Construction","560","6737","227657","40",
"Oklahoma","2003","23621 ","Industrial Building Construction","31","570","23830","40",
"Oklahoma","2003","236210","Industrial Building Construction","31","570","23830","40",
"Oklahoma","2003","23622 ","Commercial and Institutional Building Construction","560","6737","227657","40",
"Oklahoma","2003","31122 ","Starch and Vegetable Fats and Oils Manufacturing","3","360","15764","40",
"Oklahoma","2003","3113  ","Sugar and Confectionery Product Manufacturing","5","0","0","40",
"Oklahoma","2003","311222","Soybean Processing","1","0","0","40",
"Oklahoma","2003","311223","Other Oilseed Processing","1","0","0","40",
"Oklahoma","2003","311225","Fats and Oils Refining and Blending","1","0","0","40",
"Oklahoma","2003","31323 ","Nonwoven Fabric Mills","1","0","0","40",
"Oklahoma","2003","313230","Nonwoven Fabric Mills","1","0","0","40",
"Oklahoma","2003","321911","Wood Window and Door Manufacturing","10","0","0","40",
"Oklahoma","2003","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","11","0","0","40",
"Oklahoma","2003","31331 ","Textile and Fabric Finishing Mills","8","0","0","40",
"Oklahoma","2003","313311","Broadwoven Fabric Finishing Mills","6","0","0","40",
"Oklahoma","2003","321920","Wood Container and Pallet Manufacturing","22","0","0","40",
"Oklahoma","2003","321912","Cut Stock, Resawing Lumber, and Planing","7","0","0","40",
"Oklahoma","2003","321918","Other Millwork (including Flooring)","20","0","0","40",
"Oklahoma","2003","32192 ","Wood Container and Pallet Manufacturing","22","0","0","40",
"Oklahoma","2003","325311","Nitrogenous Fertilizer Manufacturing","6","0","0","40",
"Oklahoma","2003","325314","Fertilizer (Mixing Only) Manufacturing","1","0","0","40",
"Oklahoma","2003","3273  ","Cement and Concrete Product Manufacturing","189","2961","91531","40",
"Oklahoma","2003","3254  ","Pharmaceutical and Medicine Manufacturing","15","510","21811","40",
"Oklahoma","2003","32541 ","Pharmaceutical and Medicine Manufacturing","15","510","21811","40",
"Oklahoma","2003","325411","Medicinal and Botanical Manufacturing","4","0","0","40",
"Oklahoma","2003","332311","Prefabricated Metal Building and Component Manufacturing","23","589","18268","40",
"Oklahoma","2003","32731 ","Cement Manufacturing","4","0","0","40",
"Oklahoma","2003","327310","Cement Manufacturing","4","0","0","40",
"Oklahoma","2003","32732 ","Ready-Mix Concrete Manufacturing","134","1443","42785","40",
"Oklahoma","2003","332312","Fabricated Structural Metal Manufacturing","72","1559","52158","40",
"Oklahoma","2003","332431","Metal Can Manufacturing","3","0","0","40",
"Oklahoma","2003","332313","Plate Work Manufacturing","29","840","37775","40",
"Oklahoma","2003","33232 ","Ornamental and Architectural Metal Products Manufacturing","101","2747","87467","40",
"Oklahoma","2003","332321","Metal Window and Door Manufacturing","14","1152","37727","40",
"Oklahoma","2003","332439","Other Metal Container Manufacturing","5","0","0","40",
"Oklahoma","2003","332721","Precision Turned Product Manufacturing","27","471","14966","40",
"Oklahoma","2003","3325  ","Hardware Manufacturing","6","0","0","40",
"Oklahoma","2003","33251 ","Hardware Manufacturing","6","0","0","40",
"Oklahoma","2003","332510","Hardware Manufacturing","6","0","0","40",
"Oklahoma","2003","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","5","320","14524","40",
"Oklahoma","2003","332997","Industrial Pattern Manufacturing","12","0","0","40",
"Oklahoma","2003","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","77","1451","41898","40",
"Oklahoma","2003","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","77","1451","41898","40",
"Oklahoma","2003","332811","Metal Heat Treating","10","329","10774","40",
"Oklahoma","2003","332998","Enameled Iron and Metal Sanitary Ware Manufacturing","2","0","0","40",
"Oklahoma","2003","33331 ","Commercial and Service Industry Machinery Manufacturing","28","1392","61209","40",
"Oklahoma","2003","332999","All Other Miscellaneous Fabricated Metal Product Manufacturing","44","1313","38288","40",
"Oklahoma","2003","333   ","Machinery Manufacturing","408","22152","876019","40",
"Oklahoma","2003","3333  ","Commercial and Service Industry Machinery Manufacturing","28","1392","61209","40",
"Oklahoma","2003","333618","Other Engine Equipment Manufacturing","6","0","0","40",
"Oklahoma","2003","333312","Commercial Laundry, Drycleaning, and Pressing Machine Manufacturing","2","0","0","40",
"Oklahoma","2003","333313","Office Machinery Manufacturing","2","0","0","40",
"Oklahoma","2003","333613","Mechanical Power Transmission Equipment Manufacturing","2","0","0","40",
"Oklahoma","2003","334290","Other Communications Equipment Manufacturing","6","0","0","40",
"Oklahoma","2003","3339  ","Other General Purpose Machinery Manufacturing","113","5301","237987","40",
"Oklahoma","2003","33391 ","Pump and Compressor Manufacturing","34","2780","125395","40",
"Oklahoma","2003","333911","Pump and Pumping Equipment Manufacturing","21","2238","101724","40",
"Oklahoma","2003","335121","Residential Electric Lighting Fixture Manufacturing","2","0","0","40",
"Oklahoma","2003","3343  ","Audio and Video Equipment Manufacturing","2","0","0","40",
"Oklahoma","2003","33431 ","Audio and Video Equipment Manufacturing","2","0","0","40",
"Oklahoma","2003","334310","Audio and Video Equipment Manufacturing","2","0","0","40",
"Oklahoma","2003","33633 ","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","3","0","0","40",
"Oklahoma","2003","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","3","0","0","40",
"Oklahoma","2003","335129","Other Lighting Equipment Manufacturing","2","0","0","40",
"Oklahoma","2003","3352  ","Household Appliance Manufacturing","4","0","0","40",
"Oklahoma","2003","337910","Mattress Manufacturing","12","0","0","40",
"Oklahoma","2003","336330","Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","3","0","0","40",
"Oklahoma","2003","33635 ","Motor Vehicle Transmission and Power Train Parts Manufacturing","10","1533","47068","40",
"Oklahoma","2003","336350","Motor Vehicle Transmission and Power Train Parts Manufacturing","10","1533","47068","40",
"Oklahoma","2003","33792 ","Blind and Shade Manufacturing","1","0","0","40",
"Oklahoma","2003","423220","Home Furnishing Merchant Wholesalers","58","593","18060","40",
"Oklahoma","2003","337920","Blind and Shade Manufacturing","1","0","0","40",
"Oklahoma","2003","339   ","Miscellaneous Manufacturing","306","4496","136508","40",
"Oklahoma","2003","3391  ","Medical Equipment and Supplies Manufacturing","109","1504","53560","40",
"Oklahoma","2003","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","192","2056","74609","40",
"Oklahoma","2003","42383 ","Industrial Machinery and Equipment Merchant Wholesalers","563","5200","208535","40",
"Oklahoma","2003","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","82","1202","42086","40",
"Oklahoma","2003","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","82","1202","42086","40",
"Oklahoma","2003","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","67","1092","36852","40",
"Oklahoma","2003","42382 ","Farm and Garden Machinery and Equipment Merchant Wholesalers","150","1418","42731","40",
"Oklahoma","2003","423820","Farm and Garden Machinery and Equipment Merchant Wholesalers","150","1418","42731","40",
"Oklahoma","2003","424460","Fish and Seafood Merchant Wholesalers","2","0","0","40",
"Oklahoma","2003","42447 ","Meat and Meat Product Merchant Wholesalers","12","0","0","40",
"Oklahoma","2003","44131 ","Automotive Parts and Accessories Stores","600","4673","96246","40",
"Oklahoma","2003","424470","Meat and Meat Product Merchant Wholesalers","12","0","0","40",
"Oklahoma","2003","42448 ","Fresh Fruit and Vegetable Merchant Wholesalers","37","772","23523","40",
"Oklahoma","2003","4413  ","Automotive Parts, Accessories, and Tire Stores","866","6738","148623","40",
"Oklahoma","2003","447110","Gasoline Stations with Convenience Stores","1638","11707","151891","40",
"Oklahoma","2003","441310","Automotive Parts and Accessories Stores","600","4673","96246","40",
"Oklahoma","2003","44132 ","Tire Dealers","266","2065","52377","40",
"Oklahoma","2003","44711 ","Gasoline Stations with Convenience Stores","1638","11707","151891","40",
"Oklahoma","2003","454112","Electronic Auctions","1","0","0","40",
"Oklahoma","2003","44719 ","Other Gasoline Stations","325","2934","48456","40",
"Oklahoma","2003","447190","Other Gasoline Stations","325","2934","48456","40",
"Oklahoma","2003","448   ","Clothing and Clothing Accessories Stores","1360","12924","162979","40",
"Oklahoma","2003","454113","Mail-Order Houses","53","505","15201","40",
"Oklahoma","2003","48111 ","Scheduled Air Transportation","30","0","0","40",
"Oklahoma","2003","4542  ","Vending Machine Operators","85","543","8862","40",
"Oklahoma","2003","45421 ","Vending Machine Operators","85","543","8862","40",
"Oklahoma","2003","454210","Vending Machine Operators","85","543","8862","40",
"Oklahoma","2003","481111","Scheduled Passenger Air Transportation","25","0","0","40",
"Oklahoma","2003","484   ","Truck Transportation","1538","18581","567948","40",
"Oklahoma","2003","481112","Scheduled Freight Air Transportation","5","49","1358","40",
"Oklahoma","2003","4812  ","Nonscheduled Air Transportation","27","0","0","40",
"Oklahoma","2003","483212","Inland Water Passenger Transportation","1","0","0","40",
"Oklahoma","2003","485119","Other Urban Transit Systems","1","0","0","40",
"Oklahoma","2003","4841  ","General Freight Trucking","825","11985","368525","40",
"Oklahoma","2003","48411 ","General Freight Trucking, Local","272","1626","41921","40",
"Oklahoma","2003","485113","Bus and Other Motor Vehicle Transit Systems","5","0","0","40",
"Oklahoma","2003","4862  ","Pipeline Transportation of Natural Gas","104","1036","60985","40",
"Oklahoma","2003","4852  ","Interurban and Rural Bus Transportation","4","0","0","40",
"Oklahoma","2003","48521 ","Interurban and Rural Bus Transportation","4","0","0","40",
"Oklahoma","2003","486110","Pipeline Transportation of Crude Oil","18","456","34481","40",
"Oklahoma","2003","48621 ","Pipeline Transportation of Natural Gas","104","1036","60985","40",
"Oklahoma","2003","48839 ","Other Support Activities for Water Transportation","1","0","0","40",
"Oklahoma","2003","486210","Pipeline Transportation of Natural Gas","104","1036","60985","40",
"Oklahoma","2003","4869  ","Other Pipeline Transportation","26","597","38187","40",
"Oklahoma","2003","488330","Navigational Services to Shipping","1","0","0","40",
"Oklahoma","2003","488390","Other Support Activities for Water Transportation","1","0","0","40",
"Oklahoma","2003","5111  ","Newspaper, Periodical, Book, and Directory Publishers","270","5709","180320","40",
"Oklahoma","2003","4884  ","Support Activities for Road Transportation","93","0","0","40",
"Oklahoma","2003","48841 ","Motor Vehicle Towing","77","0","0","40",
"Oklahoma","2003","511   ","Publishing Industries (except Internet)","321","6430","229665","40",
"Oklahoma","2003","51111 ","Newspaper Publishers","160","4238","119710","40",
"Oklahoma","2003","516   ","Internet Publishing and Broadcasting","20","202","6772","40",
"Oklahoma","2003","511110","Newspaper Publishers","160","4238","119710","40",
"Oklahoma","2003","51112 ","Periodical Publishers","50","575","23064","40",
"Oklahoma","2003","515210","Cable and Other Subscription Programming","5","0","0","40",
"Oklahoma","2003","5161  ","Internet Publishing and Broadcasting","20","202","6772","40",
"Oklahoma","2003","52111 ","Monetary Authorities - Central Bank","1","0","0","40",
"Oklahoma","2003","51611 ","Internet Publishing and Broadcasting","20","202","6772","40",
"Oklahoma","2003","516110","Internet Publishing and Broadcasting","20","202","6772","40",
"Oklahoma","2003","5211  ","Monetary Authorities - Central Bank","1","0","0","40",
"Oklahoma","2003","521110","Monetary Authorities - Central Bank","1","0","0","40",
"Oklahoma","2003","524   ","Insurance Carriers and Related Activities","2336","20820","818212","40",
"Oklahoma","2003","522   ","Credit Intermediation and Related Activities","2660","31809","1098721","40",
"Oklahoma","2003","523991","Trust, Fiduciary, and Custody Activities","58","0","0","40",
"Oklahoma","2003","523999","Miscellaneous Financial Investment Activities","51","0","0","40",
"Oklahoma","2003","53211 ","Passenger Car Rental and Leasing","61","3268","96138","40",
"Oklahoma","2003","5241  ","Insurance Carriers","265","11914","514931","40",
"Oklahoma","2003","52411 ","Direct Life, Health, and Medical Insurance Carriers","110","6136","254660","40",
"Oklahoma","2003","5321  ","Automotive Equipment Rental and Leasing","152","3677","109853","40",
"Oklahoma","2003","532111","Passenger Car Rental","54","0","0","40",
"Oklahoma","2003","54135 ","Building Inspection Services","35","193","3168","40",
"Oklahoma","2003","532112","Passenger Car Leasing","7","0","0","40",
"Oklahoma","2003","54134 ","Drafting Services","27","70","2466","40",
"Oklahoma","2003","541340","Drafting Services","27","70","2466","40",
"Oklahoma","2003","541350","Building Inspection Services","35","193","3168","40",
"Oklahoma","2003","62131 ","Offices of Chiropractors","405","1248","26487","40",
"Oklahoma","2003","54136 ","Geophysical Surveying and Mapping Services","43","169","5376","40",
"Oklahoma","2003","621210","Offices of Dentists","1296","8070","270644","40",
"Oklahoma","2003","6213  ","Offices of Other Health Practitioners","1300","5601","150592","40",
"Oklahoma","2003","621310","Offices of Chiropractors","405","1248","26487","40",
"Oklahoma","2003","62132 ","Offices of Optometrists","340","1634","36297","40",
"Oklahoma","2003","1152  ","Support Activities for Animal Production","60","309","7342","40",
"Oklahoma","2003","115114","Postharvest Crop Activities (except Cotton Ginning)","7","0","0","40",
"Oklahoma","2003","115115","Farm Labor Contractors and Crew Leaders","4","0","0","40",
"Oklahoma","2003","115116","Farm Management Services","7","0","0","40",
"Oklahoma","2003","237110","Water and Sewer Line and Related Structures Construction","218","2185","58007","40",
"Oklahoma","2003","237   ","Heavy and Civil Engineering Construction","850","11660","386994","40",
"Oklahoma","2003","2371  ","Utility System Construction","494","6281","217110","40",
"Oklahoma","2003","23711 ","Water and Sewer Line and Related Structures Construction","218","2185","58007","40",
"Oklahoma","2003","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","1","0","0","40",
