"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Hampshire","2002","334512","Automatic environmental control mfg","3","0","0","33",
"New Hampshire","2002","33451 ","Nav, measuring, medical, control instruments mfg","61","7172","462304","33",
"New Hampshire","2002","334510","Electromedical apparatus mfg","2","0","0","33",
"New Hampshire","2002","334511","Search, detection & navigation instrument mfg","6","0","0","33",
"New Hampshire","2002","335129","Other lighting equipment mfg","3","0","0","33",
"New Hampshire","2002","33512 ","Lighting fixture mfg","7","0","0","33",
"New Hampshire","2002","335121","Residential electric lighting fixture mfg","3","0","0","33",
"New Hampshire","2002","335122","Commercial electric lighting fixture mfg","1","0","0","33",
"New Hampshire","2002","3352  ","Household appliance mfg","1","0","0","33",
"New Hampshire","2002","335999","All oth misc electrical equip & component mfg","11","0","0","33",
"New Hampshire","2002","335932","Noncurrent-carrying wiring device mfg","1","0","0","33",
"New Hampshire","2002","33599 ","All oth electrical equipment & component mfg","12","357","11065","33",
"New Hampshire","2002","335991","Carbon & graphite product mfg","1","0","0","33",
"New Hampshire","2002","3364  ","Aerospace product & parts mfg","7","0","0","33",
"New Hampshire","2002","336413","Other aircraft part & auxiliary equipment mfg","2","0","0","33",
"New Hampshire","2002","33641 ","Aerospace product & parts mfg","7","0","0","33",
"New Hampshire","2002","336411","Aircraft mfg","3","0","0","33",
"New Hampshire","2002","336412","Aircraft engine & engine parts mfg","2","0","0","33",
"New Hampshire","2002","337212","Custom architectural woodwork & millwork mfg","9","146","7128","33",
"New Hampshire","2002","33791 ","Mattress mfg","3","0","0","33",
"New Hampshire","2002","337214","Office furniture (except wood) mfg","1","0","0","33",
"New Hampshire","2002","337215","Showcase, partition, shelving & locker mfg","5","0","0","33",
"New Hampshire","2002","3379  ","Other furniture related product mfg","4","0","0","33",
"New Hampshire","2002","339920","Sporting & athletic goods mfg","9","133","4243","33",
"New Hampshire","2002","339912","Silverware & hollowware mfg","2","0","0","33",
"New Hampshire","2002","339914","Costume jewelry & novelty mfg","3","0","0","33",
"New Hampshire","2002","33992 ","Sporting & athletic goods mfg","9","133","4243","33",
"New Hampshire","2002","4211  ","Motor vehicle, motor vehicle pt & supply whsle","109","1295","43264","33",
"New Hampshire","2002","421120","Motor vehicle supplies & new parts whsle","35","290","8665","33",
"New Hampshire","2002","42111 ","Automobile & other motor vehicle whsle","32","669","24133","33",
"New Hampshire","2002","421110","Automobile & other motor vehicle whsle","32","669","24133","33",
"New Hampshire","2002","42112 ","Motor vehicle supplies & new parts whsle","35","290","8665","33",
"New Hampshire","2002","421390","Other construction material whsle","12","81","3159","33",
"New Hampshire","2002","42133 ","Roofing, siding & insulation material whsle","15","206","9542","33",
"New Hampshire","2002","421330","Roofing, siding & insulation material whsle","15","206","9542","33",
"New Hampshire","2002","42139 ","Other construction material whsle","12","81","3159","33",
"New Hampshire","2002","42151 ","Metal service centers & offices whsle","39","0","0","33",
"New Hampshire","2002","113210","Forest nurseries & gathering forest products","2","0","0","33",
"New Hampshire","2002","1133  ","Logging","134","0","0","33",
"New Hampshire","2002","11331 ","Logging","134","0","0","33",
"New Hampshire","2002","113310","Logging","134","0","0","33",
"New Hampshire","2002","114   ","Fishing, hunting & trapping","11","0","0","33",
"New Hampshire","2002","421490","Oth professional equipment & supplies whsle","19","95","13852","33",
"New Hampshire","2002","4215  ","Metal & mineral (except petroleum) whsle","40","556","24239","33",
"New Hampshire","2002","421510","Metal service centers & offices whsle","39","0","0","33",
"New Hampshire","2002","4217  ","Hardware, plumb & heating equip & sup whsle","109","1322","64979","33",
"New Hampshire","2002","421720","Plumbing & heating equipment & supplies whsle","43","366","18081","33",
"New Hampshire","2002","42171 ","Hardware whsle","45","740","34792","33",
"New Hampshire","2002","421710","Hardware whsle","45","740","34792","33",
"New Hampshire","2002","42172 ","Plumbing & heating equipment & supplies whsle","43","366","18081","33",
"New Hampshire","2002","421820","Farm & garden machinery & equipment whsle","25","217","7636","33",
"New Hampshire","2002","421840","Industrial supplies whsle","59","358","15687","33",
"New Hampshire","2002","42183 ","Industrial machinery & equipment whsle","158","1260","56108","33",
"New Hampshire","2002","421830","Industrial machinery & equipment whsle","158","1260","56108","33",
"New Hampshire","2002","42184 ","Industrial supplies whsle","59","358","15687","33",
"New Hampshire","2002","421940","Jewelry, watch, precious stone & metal whsle","22","77","2116","33",
"New Hampshire","2002","42193 ","Recyclable material whsle","32","271","11448","33",
"New Hampshire","2002","421930","Recyclable material whsle","32","271","11448","33",
"New Hampshire","2002","42194 ","Jewelry, watch, precious stone & metal whsle","22","77","2116","33",
"New Hampshire","2002","422130","Industrial & personal service paper whsle","14","205","10119","33",
"New Hampshire","2002","4223  ","Apparel, piece goods &","65","1005","50830","33",
"New Hampshire","2002","4222  ","Drugs & druggists' sundries whsle","19","0","0","33",
"New Hampshire","2002","42221 ","Drugs & druggists' sundries whsle","19","0","0","33",
"New Hampshire","2002","422210","Drugs & druggists' sundries whsle","19","0","0","33",
"New Hampshire","2002","42233 ","Women's, children's, infants' clothing whsle","16","0","0","33",
"New Hampshire","2002","4224  ","Grocery & related product whsle","143","2492","111115","33",
"New Hampshire","2002","422330","Women's, children's, infants' clothing whsle","16","0","0","33",
"New Hampshire","2002","42234 ","Footwear whsle","20","736","41931","33",
"New Hampshire","2002","422340","Footwear whsle","20","736","41931","33",
"New Hampshire","2002","422430","Dairy product (exc dried or canned) whsle","8","93","4084","33",
"New Hampshire","2002","42248 ","Fresh fruit & vegetable whsle","13","110","3750","33",
"New Hampshire","2002","42244 ","Poultry & poultry product whsle","9","302","9921","33",
"New Hampshire","2002","422440","Poultry & poultry product whsle","9","302","9921","33",
"New Hampshire","2002","42245 ","Confectionery whsle","11","191","13769","33",
"New Hampshire","2002","4225  ","Farm product raw material whsle","4","0","0","33",
"New Hampshire","2002","422480","Fresh fruit & vegetable whsle","13","110","3750","33",
"New Hampshire","2002","42249 ","Other grocery & related products whsle","55","1145","53581","33",
"New Hampshire","2002","422490","Other grocery & related products whsle","55","1145","53581","33",
"New Hampshire","2002","422590","Other farm product raw material","2","0","0","33",
"New Hampshire","2002","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","18","283","20585","33",
"New Hampshire","2002","4226  ","Chemical & allied products","95","824","43781","33",
"New Hampshire","2002","42261 ","Plastics materials & basic forms, shapes whsle","28","188","10796","33",
"New Hampshire","2002","422610","Plastics materials & basic forms, shapes whsle","28","188","10796","33",
"New Hampshire","2002","1142  ","Hunting & trapping","3","0","0","33",
"New Hampshire","2002","422720","Petroleum prod whsle (exc bulk sta, terminals)","18","283","20585","33",
"New Hampshire","2002","4228  ","Beer, wine, distilled alcoholic beverage whsle","20","788","39084","33",
"New Hampshire","2002","42281 ","Beer & ale whsle","11","666","32238","33",
"New Hampshire","2002","1141  ","Fishing","8","0","0","33",
"New Hampshire","2002","11411 ","Fishing","8","0","0","33",
"New Hampshire","2002","114111","Finfish fishing","4","0","0","33",
"New Hampshire","2002","114112","Shellfish fishing","4","0","0","33",
"New Hampshire","2002","42269 ","Other chemical & allied products whsle","67","636","32985","33",
"New Hampshire","2002","422710","Petroleum bulk stations & terminals","20","0","0","33",
"New Hampshire","2002","422690","Other chemical & allied products whsle","67","636","32985","33",
"New Hampshire","2002","4227  ","Petroleum & petroleum products whsle","38","0","0","33",
"New Hampshire","2002","42271 ","Petroleum bulk stations & terminals","20","0","0","33",
"New Hampshire","2002","422810","Beer & ale whsle","11","666","32238","33",
"New Hampshire","2002","42291 ","Farm supplies whsle","14","0","0","33",
"New Hampshire","2002","42282 ","Wine & distilled alcoholic beverage whsle","9","122","6846","33",
"New Hampshire","2002","422820","Wine & distilled alcoholic beverage whsle","9","122","6846","33",
"New Hampshire","2002","4229  ","Miscellaneous nondurable goods whsle","137","1590","57420","33",
"New Hampshire","2002","422910","Farm supplies","14","0","0","33",
"New Hampshire","2002","422930","Flower, nursery stock, florists' supplies whsle","18","121","3594","33",
"New Hampshire","2002","42292 ","Book, periodical & newspaper whsle","28","487","17419","33",
"New Hampshire","2002","422920","Book, periodical & newspaper","28","487","17419","33",
"New Hampshire","2002","42293 ","Flower, nursery stock, florists' supplies whsle","18","121","3594","33",
"New Hampshire","2002","42299 ","Other miscellaneous nondurable goods whsle","66","362","15354","33",
"New Hampshire","2002","4411  ","Automobile dealers","367","8553","365616","33",
"New Hampshire","2002","422990","Other miscellaneous nondurable goods whsle","66","362","15354","33",
"New Hampshire","2002","44-45 ","Retail trade","6678","93979","2110559","33",
"New Hampshire","2002","441   ","Motor vehicle & parts dealers","815","12531","484903","33",
"New Hampshire","2002","44121 ","Recreational vehicle dealers","25","288","15126","33",
"New Hampshire","2002","441222","Boat dealers","36","283","10120","33",
"New Hampshire","2002","441210","Recreational vehicle dealers","25","288","15126","33",
"New Hampshire","2002","44122 ","Motorcycle & boat & other MV dealers","99","966","35692","33",
"New Hampshire","2002","441221","Motorcycle dealers","47","561","21843","33",
"New Hampshire","2002","441229","All other motor vehicle dealers","16","122","3729","33",
"New Hampshire","2002","44132 ","Tire dealers","91","751","21740","33",
"New Hampshire","2002","4413  ","Automotive parts, accessories & tire stores","324","2724","68469","33",
"New Hampshire","2002","44131 ","Automotive parts, accessories & tire stores","233","1973","46729","33",
"New Hampshire","2002","441310","Automotive parts, accessories & tire stores","233","1973","46729","33",
"New Hampshire","2002","441320","Tire dealers","91","751","21740","33",
"New Hampshire","2002","442291","Window treatment stores","16","47","981","33",
"New Hampshire","2002","442   ","Furniture & home furnishing stores","413","3153","83828","33",
"New Hampshire","2002","4421  ","Furniture stores","155","1237","39542","33",
"New Hampshire","2002","44211 ","Furniture stores","155","1237","39542","33",
"New Hampshire","2002","442299","All other home furnishings stores","141","1356","25846","33",
"New Hampshire","2002","44313 ","Camera & photographic supplies stores","26","161","3409","33",
"New Hampshire","2002","443   ","Electronics & appliance stores","312","2963","81584","33",
"New Hampshire","2002","4431  ","Electronics & appliance stores","312","2963","81584","33",
"New Hampshire","2002","44311 ","Appliance, TV & all other electronics stores","202","2106","50574","33",
"New Hampshire","2002","443130","Camera & photographic supplies stores","26","161","3409","33",
"New Hampshire","2002","44419 ","Other building material dealers","289","3384","135462","33",
"New Hampshire","2002","444   ","Bldg material & garden equip & supp dealers","622","8060","250432","33",
"New Hampshire","2002","4441  ","Building material & supplies dealers","486","7161","226635","33",
"New Hampshire","2002","44411 ","Home centers","39","2534","61468","33",
"New Hampshire","2002","444210","Outdoor power equipment stores","35","234","6758","33",
"New Hampshire","2002","444190","Other building material dealers","289","3384","135462","33",
"New Hampshire","2002","4442  ","Lawn & garden equip & supplies stores","136","899","23797","33",
"New Hampshire","2002","44421 ","Outdoor power equipment stores","35","234","6758","33",
"New Hampshire","2002","44521 ","Meat markets","16","0","0","33",
"New Hampshire","2002","445210","Meat markets","16","0","0","33",
"New Hampshire","2002","44611 ","Pharmacies & drug stores","174","3727","73505","33",
"New Hampshire","2002","44522 ","Fish & seafood markets","9","0","0","33",
"New Hampshire","2002","445220","Fish & seafood markets","9","0","0","33",
"New Hampshire","2002","44523 ","Fruit & vegetable markets","10","108","1829","33",
"New Hampshire","2002","446110","Pharmacies & drug stores","174","3727","73505","33",
"New Hampshire","2002","444110","Home centers","39","2534","61468","33",
"New Hampshire","2002","44612 ","Cosmetics, beauty supplies & perfume stores","34","270","2714","33",
"New Hampshire","2002","446120","Cosmetics, beauty supplies & perfume stores","34","270","2714","33",
"New Hampshire","2002","11421 ","Hunting & trapping","3","0","0","33",
"New Hampshire","2002","114210","Hunting & trapping","3","0","0","33",
"New Hampshire","2002","115   ","Agriculture & forestry support activities","45","0","0","33",
"New Hampshire","2002","1151  ","Crop production support activities","6","0","0","33",
"New Hampshire","2002","11511 ","Crop production support activities","6","0","0","33",
"New Hampshire","2002","444130","Hardware stores","124","995","20250","33",
"New Hampshire","2002","44412 ","Paint & wallpaper stores","34","248","9455","33",
"New Hampshire","2002","444120","Paint & wallpaper stores","34","248","9455","33",
"New Hampshire","2002","44413 ","Hardware stores","124","995","20250","33",
"New Hampshire","2002","44422 ","Nursery & garden centers","101","665","17039","33",
"New Hampshire","2002","445230","Fruit & vegetable markets","10","108","1829","33",
"New Hampshire","2002","444220","Nursery & garden centers","101","665","17039","33",
"New Hampshire","2002","445   ","Food & beverage stores","783","20140","310218","33",
"New Hampshire","2002","4451  ","Grocery","565","18781","288488","33",
"New Hampshire","2002","44529 ","Other specialty food stores","97","477","6717","33",
"New Hampshire","2002","44613 ","Optical goods stores","60","361","8578","33",
"New Hampshire","2002","445291","Baked goods stores","31","210","3924","33",
"New Hampshire","2002","445292","Confectionery & nut stores","38","158","1782","33",
"New Hampshire","2002","445299","All other specialty food stores","28","109","1011","33",
"New Hampshire","2002","446130","Optical goods stores","60","361","8578","33",
"New Hampshire","2002","447190","Other gasoline stations","188","1158","23645","33",
"New Hampshire","2002","44619 ","Other health & personal care stores","95","464","12233","33",
"New Hampshire","2002","446191","Food (health) supplement stores","51","221","3667","33",
"New Hampshire","2002","446199","All other health & personal care stores","44","243","8566","33",
"New Hampshire","2002","448110","Men's clothing stores","40","419","7155","33",
"New Hampshire","2002","448   ","Clothing & clothing accessories stores","824","7735","113223","33",
"New Hampshire","2002","4481  ","Clothing stores","486","5551","71874","33",
"New Hampshire","2002","44811 ","Men's clothing stores","40","419","7155","33",
"New Hampshire","2002","44814 ","Family clothing stores","144","2837","36339","33",
"New Hampshire","2002","448140","Family clothing stores","144","2837","36339","33",
"New Hampshire","2002","4511  ","Sporting goods, hobby, musical instrument stores","366","3292","57176","33",
"New Hampshire","2002","44815 ","Clothing accessories stores","31","153","2389","33",
"New Hampshire","2002","448150","Clothing accessories stores","31","153","2389","33",
"New Hampshire","2002","44819 ","Other clothing stores","67","450","5960","33",
"New Hampshire","2002","45111 ","Sporting goods stores","213","1967","34229","33",
"New Hampshire","2002","451220","Prerecorded tape, CD & record stores","49","367","4152","33",
"New Hampshire","2002","451110","Sporting goods stores","213","1967","34229","33",
"New Hampshire","2002","45112 ","Hobby, toy & game stores","91","946","14744","33",
"New Hampshire","2002","451120","Hobby, toy & game stores","91","946","14744","33",
"New Hampshire","2002","452   ","General merchandise stores","248","14694","260246","33",
"New Hampshire","2002","45321 ","Office supplies & stationery stores","51","689","12896","33",
"New Hampshire","2002","4521  ","Department stores","81","12312","217374","33",
"New Hampshire","2002","45211 ","Department stores","81","12312","217374","33",
"New Hampshire","2002","452110","Department stores","81","12312","217374","33",
"New Hampshire","2002","45411 ","Electronic shopping & mail-order houses","100","2067","82923","33",
"New Hampshire","2002","453210","Office supplies & stationery stores","51","689","12896","33",
"New Hampshire","2002","45322 ","Gift, novelty & souvenir stores","267","1411","17152","33",
"New Hampshire","2002","453220","Gift, novelty & souvenir stores","267","1411","17152","33",
"New Hampshire","2002","4831  ","Deep sea, coastal & Great Lakes water trans","3","0","0","33",
"New Hampshire","2002","454110","Electronic shopping & mail-order houses","100","2067","82923","33",
"New Hampshire","2002","4542  ","Vending machine operators","24","109","3089","33",
"New Hampshire","2002","45421 ","Vending machine operators","24","109","3089","33",
"New Hampshire","2002","48311 ","Deep sea, coastal & Great Lakes water trans","3","0","0","33",
"New Hampshire","2002","48422 ","Specialized freight (exc used) trucking, local","158","616","19646","33",
"New Hampshire","2002","483111","Deep sea freight transportation","1","0","0","33",
"New Hampshire","2002","483112","Deep sea passenger transportation","1","0","0","33",
"New Hampshire","2002","484210","Used household & office goods moving","55","498","12679","33",
"New Hampshire","2002","48541 ","School & employee bus transportation","48","1949","28870","33",
"New Hampshire","2002","484220","Specialized freight (exc used) trucking, local","158","616","19646","33",
"New Hampshire","2002","48423 ","Specialized freight (exc used) trucking, LDist","48","332","10537","33",
"New Hampshire","2002","4854  ","School & employee bus transportation","48","1949","28870","33",
"New Hampshire","2002","485410","School & employee bus transportation","48","1949","28870","33",
"New Hampshire","2002","487110","Scenic & sightseeing transportation, land","5","0","0","33",
"New Hampshire","2002","4855  ","Charter bus industry","3","0","0","33",
"New Hampshire","2002","48551 ","Charter bus industry","3","0","0","33",
"New Hampshire","2002","48711 ","Scenic & sightseeing transportation, land","5","0","0","33",
"New Hampshire","2002","4533  ","Used merchandise stores","116","555","8442","33",
"New Hampshire","2002","4872  ","Scenic & sightseeing transportation, water","19","0","0","33",
"New Hampshire","2002","48721 ","Scenic & sightseeing transportation, water","19","0","0","33",
"New Hampshire","2002","115112","Soil preparation, planting, & cultivating","4","0","0","33",
"New Hampshire","2002","115114","Postharvest crop activities (exc ginning)","1","0","0","33",
"New Hampshire","2002","115116","Farm management services","1","0","0","33",
"New Hampshire","2002","1152  ","Animal production support activities","20","0","0","33",
"New Hampshire","2002","11521 ","Animal production support activities","20","0","0","33",
"New Hampshire","2002","45331 ","Used merchandise stores","116","555","8442","33",
"New Hampshire","2002","454210","Vending machine operators","24","109","3089","33",
"New Hampshire","2002","453310","Used merchandise stores","116","555","8442","33",
"New Hampshire","2002","4539  ","Other miscellaneous store retailers","263","1653","35766","33",
"New Hampshire","2002","45391 ","Pet & pet supplies stores","61","699","9668","33",
"New Hampshire","2002","4543  ","Direct selling establishments","225","3177","99762","33",
"New Hampshire","2002","483113","Coastal & Great Lakes freight transportation","1","0","0","33",
"New Hampshire","2002","45431 ","Fuel dealers","153","2235","81714","33",
"New Hampshire","2002","454311","Heating oil dealers","120","1710","61408","33",
"New Hampshire","2002","454312","Liquified petroleum gas (bottled gas) dealers","30","0","0","33",
"New Hampshire","2002","4832  ","Inland water transportation","2","0","0","33",
"New Hampshire","2002","484230","Specialized freight (exc used) trucking, LDist","48","332","10537","33",
"New Hampshire","2002","48321 ","Inland water transportation","2","0","0","33",
"New Hampshire","2002","483211","Inland water freight transportation","1","0","0","33",
"New Hampshire","2002","483212","Inland water passenger transportation","1","0","0","33",
"New Hampshire","2002","485   ","Transit & ground passenger transportation","120","2991","49355","33",
"New Hampshire","2002","485510","Charter bus industry","3","0","0","33",
"New Hampshire","2002","4851  ","Urban transit systems","6","0","0","33",
"New Hampshire","2002","48511 ","Urban transit systems","6","0","0","33",
"New Hampshire","2002","485113","Bus & other motor vehicle transit systems","5","0","0","33",
"New Hampshire","2002","4859  ","Oth transit & ground passenger transportation","16","244","4493","33",
"New Hampshire","2002","48599 ","Oth transit & ground passenger transportation","16","244","4493","33",
"New Hampshire","2002","4879  ","Scenic & sightseeing transportation, other","1","0","0","33",
"New Hampshire","2002","485991","Special needs transportation","10","76","1418","33",
"New Hampshire","2002","485999","All other transit & ground passenger trans","6","168","3075","33",
"New Hampshire","2002","487210","Scenic & sightseeing transportation, water","19","0","0","33",
"New Hampshire","2002","48799 ","Scenic & sightseeing transportation, other","1","0","0","33",
"New Hampshire","2002","315212","Women's, girls', infants,","12","0","0","33",
"New Hampshire","2002","487990","Scenic & sightseeing transportation, other","1","0","0","33",
"New Hampshire","2002","488   ","Transportation support activities","92","866","25176","33",
"New Hampshire","2002","315211","Men's, boys' cut & sew apparel contractors","4","0","0","33",
"New Hampshire","2002","316211","Rubber & plastics footwear mfg","5","0","0","33",
"New Hampshire","2002","31522 ","Men's, boys' cut & sew apparel mfg","6","430","16374","33",
"New Hampshire","2002","315221","Men's, boys' cut & sew underwear, nightwear mfg","1","0","0","33",
"New Hampshire","2002","31621 ","Footwear mfg","6","357","8097","33",
"New Hampshire","2002","316219","Other footwear mfg","1","0","0","33",
"New Hampshire","2002","32199 ","All other wood product mfg","38","934","30320","33",
"New Hampshire","2002","3169  ","Other leather & allied product mfg","7","93","2922","33",
"New Hampshire","2002","31699 ","Other leather & allied product mfg","7","93","2922","33",
"New Hampshire","2002","321920","Wood container & pallet mfg","16","219","6014","33",
"New Hampshire","2002","321992","Prefabricated wood building mfg","17","546","20610","33",
"New Hampshire","2002","323113","Commercial screen printing","37","595","19546","33",
"New Hampshire","2002","321999","All other miscellaneous wood product mfg","21","388","9710","33",
"New Hampshire","2002","322   ","Paper mfg","35","2333","95459","33",
"New Hampshire","2002","323112","Commercial flexographic printing","4","0","0","33",
"New Hampshire","2002","323114","Quick printing","45","296","8149","33",
"New Hampshire","2002","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","4","0","0","33",
"New Hampshire","2002","323115","Digital printing","2","0","0","33",
"New Hampshire","2002","323116","Manifold business form printing","6","547","14817","33",
"New Hampshire","2002","325188","All other basic inorganic chemical mfg","1","0","0","33",
"New Hampshire","2002","32521 ","Resin & synthetic rubber mfg","4","0","0","33",
"New Hampshire","2002","3259  ","Other chemical product & preparation mfg","17","553","26183","33",
"New Hampshire","2002","325211","Plastics material & resin mfg","3","0","0","33",
"New Hampshire","2002","325212","Synthetic rubber mfg","1","0","0","33",
"New Hampshire","2002","325620","Toilet preparation mfg","3","0","0","33",
"New Hampshire","2002","32591 ","Printing ink mfg","3","0","0","33",
"New Hampshire","2002","32616 ","Plastics bottle mfg","9","697","28383","33",
"New Hampshire","2002","325910","Printing ink mfg","3","0","0","33",
"New Hampshire","2002","32592 ","Explosives mfg","1","0","0","33",
"New Hampshire","2002","326150","Foam product (exc polystyrene) mfg","6","0","0","33",
"New Hampshire","2002","326160","Plastics bottle mfg","9","697","28383","33",
"New Hampshire","2002","327125","Nonclay refractory mfg","1","0","0","33",
"New Hampshire","2002","32619 ","Other plastics product mfg","59","2993","103825","33",
"New Hampshire","2002","326191","Plastics plumbing fixture mfg","1","0","0","33",
"New Hampshire","2002","327122","Ceramic wall & floor tile mfg","3","0","0","33",
"New Hampshire","2002","3272  ","Glass & glass product mfg","16","644","26777","33",
"New Hampshire","2002","331   ","Primary metal mfg","31","2569","105322","33",
"New Hampshire","2002","32721 ","Glass & glass product mfg","16","644","26777","33",
"New Hampshire","2002","327211","Flat glass mfg","1","0","0","33",
"New Hampshire","2002","327999","All oth misc nonmetallic mineral product mfg","7","117","4685","33",
"New Hampshire","2002","3311  ","Iron & steel mills & ferroalloy mfg","3","0","0","33",
"New Hampshire","2002","33152 ","Nonferrous metal foundries","13","551","18437","33",
"New Hampshire","2002","33111 ","Iron & steel mills & ferroalloy mfg","3","0","0","33",
"New Hampshire","2002","331111","Iron & steel mills","3","0","0","33",
"New Hampshire","2002","331512","Steel investment foundries","3","0","0","33",
"New Hampshire","2002","331522","Nonferrous (exc alum) die-casting foundries","1","0","0","33",
"New Hampshire","2002","32212 ","Paper mills","10","0","0","33",
