"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Guam","2011","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2011","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2011","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","4","29","1023","66",
"Guam","2011","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","4","29","1023","66",
"Guam","2011","42374 ","Refrigeration equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2011","423740","Refrigeration equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2011","4238  ","Machinery, equipment, and supplies merchant wholesalers","12","168","5236","66",
"Guam","2011","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2011","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2011","42382 ","Farm and garden machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2011","423820","Farm and garden machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2011","42383 ","Industrial machinery and equipment merchant wholesalers","1","0","0","66",
"Guam","2011","423830","Industrial machinery and equipment merchant wholesalers","1","0","0","66",
"Guam","2011","42384 ","Industrial supplies merchant wholesalers","4","70","1824","66",
"Guam","2011","423840","Industrial supplies merchant wholesalers","4","70","1824","66",
"Guam","2011","42385 ","Service establishment equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2011","423850","Service establishment equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2011","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","66",
"Guam","2011","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","66",
"Guam","2011","4239  ","Miscellaneous durable goods merchant wholesalers","20","141","3408","66",
"Guam","2011","42391 ","Sporting and recreational goods and supplies merchant wholesalers","3","0","0","66",
"Guam","2011","423910","Sporting and recreational goods and supplies merchant wholesalers","3","0","0","66",
"Guam","2011","42392 ","Toy and hobby goods and supplies merchant wholesalers","2","0","0","66",
"Guam","2011","423920","Toy and hobby goods and supplies merchant wholesalers","2","0","0","66",
"Guam","2011","42393 ","Recyclable material merchant wholesalers","7","0","1688","66",
"Guam","2011","423930","Recyclable material merchant wholesalers","7","0","1688","66",
"Guam","2011","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","66",
"Guam","2011","42399 ","Other miscellaneous durable goods merchant wholesalers","7","38","962","66",
"Guam","2011","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","66",
"Guam","2011","423990","Other miscellaneous durable goods merchant wholesalers","7","38","962","66",
"Guam","2011","424   ","Merchant wholesalers, nondurable goods","122","1916","49958","66",
"Guam","2011","4241  ","Paper and paper product merchant wholesalers","5","16","362","66",
"Guam","2011","42412 ","Stationery and office supplies merchant wholesalers","2","0","0","66",
"Guam","2011","424120","Stationery and office supplies merchant wholesalers","2","0","0","66",
"Guam","2011","42413 ","Industrial and personal service paper merchant wholesalers","3","8","182","66",
"Guam","2011","424130","Industrial and personal service paper merchant wholesalers","3","8","182","66",
"Guam","2011","4242  ","Drugs and druggists' sundries merchant wholesalers","9","98","1909","66",
"Guam","2011","42421 ","Drugs and druggists' sundries merchant wholesalers","9","98","1909","66",
"Guam","2011","424210","Drugs and druggists' sundries merchant wholesalers","9","98","1909","66",
"Guam","2011","4243  ","Apparel, piece goods, and notions merchant wholesalers","13","0","0","66",
"Guam","2011","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","7","0","0","66",
"Guam","2011","424310","Piece goods, notions, and other dry goods merchant wholesalers","7","0","0","66",
"Guam","2011","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","6","0","613","66",
"Guam","2011","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","6","0","613","66",
"Guam","2011","4244  ","Grocery and related product merchant wholesalers","45","806","18600","66",
"Guam","2011","42441 ","General line grocery merchant wholesalers","15","378","9516","66",
"Guam","2011","424410","General line grocery merchant wholesalers","15","378","9516","66",
"Guam","2011","42442 ","Packaged frozen food merchant wholesalers","3","0","0","66",
"Guam","2011","424420","Packaged frozen food merchant wholesalers","3","0","0","66",
"Guam","2011","42444 ","Poultry and poultry product merchant wholesalers","1","0","0","66",
"Guam","2011","424440","Poultry and poultry product merchant wholesalers","1","0","0","66",
"Guam","2011","42445 ","Confectionery merchant wholesalers","8","36","650","66",
"Guam","2011","424450","Confectionery merchant wholesalers","8","36","650","66",
"Guam","2011","42446 ","Fish and seafood merchant wholesalers","4","21","366","66",
"Guam","2011","424460","Fish and seafood merchant wholesalers","4","21","366","66",
"Guam","2011","42447 ","Meat and meat product merchant wholesalers","3","24","328","66",
"Guam","2011","424470","Meat and meat product merchant wholesalers","3","24","328","66",
"Guam","2011","42448 ","Fresh fruit and vegetable merchant wholesalers","3","13","241","66",
"Guam","2011","424480","Fresh fruit and vegetable merchant wholesalers","3","13","241","66",
"Guam","2011","42449 ","Other grocery and related products merchant wholesalers","8","246","5254","66",
"Guam","2011","424490","Other grocery and related products merchant wholesalers","8","246","5254","66",
"Guam","2011","4245  ","Farm product raw material merchant wholesalers","6","0","665","66",
"Guam","2011","42451 ","Grain and field bean merchant wholesalers","4","0","0","66",
"Guam","2011","424510","Grain and field bean merchant wholesalers","4","0","0","66",
"Guam","2011","42452 ","Livestock merchant wholesalers","1","0","0","66",
"Guam","2011","424520","Livestock merchant wholesalers","1","0","0","66",
"Guam","2011","42459 ","Other farm product raw material merchant wholesalers","1","0","0","66",
"Guam","2011","424590","Other farm product raw material merchant wholesalers","1","0","0","66",
"Guam","2011","4246  ","Chemical and allied products merchant wholesalers","6","0","982","66",
"Guam","2011","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","1","0","0","66",
"Guam","2011","424610","Plastics materials and basic forms and shapes merchant wholesalers","1","0","0","66",
"Guam","2011","42469 ","Other chemical and allied products merchant wholesalers","5","0","931","66",
"Guam","2011","424690","Other chemical and allied products merchant wholesalers","5","0","931","66",
"Guam","2011","4247  ","Petroleum and petroleum products merchant wholesalers","4","187","7698","66",
"Guam","2011","42471 ","Petroleum bulk stations and terminals","1","0","0","66",
"Guam","2011","424710","Petroleum bulk stations and terminals","1","0","0","66",
"Guam","2011","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","3","172","7034","66",
"Guam","2011","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","3","172","7034","66",
"Guam","2011","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","9","314","9203","66",
"Guam","2011","42481 ","Beer and ale merchant wholesalers","3","0","0","66",
"Guam","2011","424810","Beer and ale merchant wholesalers","3","0","0","66",
"Guam","2011","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","6","117","2530","66",
"Guam","2011","424820","Wine and distilled alcoholic beverage merchant wholesalers","6","117","2530","66",
"Guam","2011","4249  ","Miscellaneous nondurable goods merchant wholesalers","25","284","7861","66",
"Guam","2011","42491 ","Farm supplies merchant wholesalers","2","0","0","66",
"Guam","2011","424910","Farm supplies merchant wholesalers","2","0","0","66",
"Guam","2011","42492 ","Book, periodical, and newspaper merchant wholesalers","2","0","0","66",
"Guam","2011","424920","Book, periodical, and newspaper merchant wholesalers","2","0","0","66",
"Guam","2011","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","3","0","0","66",
"Guam","2011","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","3","0","0","66",
"Guam","2011","42494 ","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2011","424940","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2011","42495 ","Paint, varnish, and supplies merchant wholesalers","6","70","2104","66",
"Guam","2011","424950","Paint, varnish, and supplies merchant wholesalers","6","70","2104","66",
"Guam","2011","42499 ","Other miscellaneous nondurable goods merchant wholesalers","11","51","1126","66",
"Guam","2011","424990","Other miscellaneous nondurable goods merchant wholesalers","11","51","1126","66",
"Guam","2011","425   ","Wholesale electronic markets and agents and brokers","5","17","233","66",
"Guam","2011","4251  ","Wholesale electronic markets and agents and brokers","5","17","233","66",
"Guam","2011","42512 ","Wholesale trade agents and brokers","5","17","233","66",
"Guam","2011","425120","Wholesale trade agents and brokers","5","17","233","66",
"Guam","2011","44-45 ","Retail trade","652","8889","184876","66",
"Guam","2011","441   ","Motor vehicle and parts dealers","42","775","24154","66",
"Guam","2011","4411  ","Automobile dealers","9","500","16962","66",
"Guam","2011","44111 ","New car dealers","6","453","15080","66",
"Guam","2011","441110","New car dealers","6","453","15080","66",
"Guam","2011","44112 ","Used car dealers","3","0","0","66",
"Guam","2011","441120","Used car dealers","3","0","0","66",
"Guam","2011","4412  ","Other motor vehicle dealers","6","64","1246","66",
"Guam","2011","44122 ","Motorcycle, boat, and other motor vehicle dealers","6","64","1246","66",
"Guam","2011","441221","Motorcycle, ATV, and personal watercraft dealers","5","43","778","66",
"Guam","2011","441222","Boat dealers","1","0","0","66",
"Guam","2011","4413  ","Automotive parts, accessories, and tire stores","27","0","0","66",
"Guam","2011","44131 ","Automotive parts and accessories stores","22","0","5184","66",
"Guam","2011","441310","Automotive parts and accessories stores","22","0","5184","66",
"Guam","2011","44132 ","Tire dealers","5","0","0","66",
"Guam","2011","441320","Tire dealers","5","0","0","66",
"Guam","2011","442   ","Furniture and home furnishings stores","21","250","4059","66",
"Guam","2011","4421  ","Furniture stores","12","116","1710","66",
"Guam","2011","44211 ","Furniture stores","12","116","1710","66",
"Guam","2011","442110","Furniture stores","12","116","1710","66",
"Guam","2011","4422  ","Home furnishings stores","9","134","2349","66",
"Guam","2011","44221 ","Floor covering stores","3","0","0","66",
"Guam","2011","442210","Floor covering stores","3","0","0","66",
"Guam","2011","44229 ","Other home furnishings stores","6","102","1584","66",
"Guam","2011","442291","Window treatment stores","1","0","0","66",
"Guam","2011","442299","All other home furnishings stores","5","62","833","66",
"Guam","2011","443   ","Electronics and appliance stores","33","446","12366","66",
"Guam","2011","4431  ","Electronics and appliance stores","33","446","12366","66",
"Guam","2011","44311 ","Appliance, television, and other electronics stores","14","239","6571","66",
"Guam","2011","443111","Household appliance stores","5","0","0","66",
"Guam","2011","443112","Radio, television, and other electronics stores","9","214","6064","66",
"Guam","2011","44312 ","Computer and software stores","18","205","5761","66",
"Guam","2011","443120","Computer and software stores","18","205","5761","66",
"Guam","2011","44313 ","Camera and photographic supplies stores","1","0","0","66",
"Guam","2011","443130","Camera and photographic supplies stores","1","0","0","66",
"Guam","2011","444   ","Building material and garden equipment and supplies dealers","33","580","12301","66",
"Guam","2011","4441  ","Building material and supplies dealers","30","543","11781","66",
"Guam","2011","44411 ","Home centers","3","0","0","66",
"Guam","2011","444110","Home centers","3","0","0","66",
"Guam","2011","44412 ","Paint and wallpaper stores","4","0","666","66",
"Guam","2011","444120","Paint and wallpaper stores","4","0","666","66",
"Guam","2011","44413 ","Hardware stores","14","198","4056","66",
"Guam","2011","444130","Hardware stores","14","198","4056","66",
"Guam","2011","44419 ","Other building material dealers","9","0","880","66",
"Guam","2011","444190","Other building material dealers","9","0","880","66",
"Guam","2011","4442  ","Lawn and garden equipment and supplies stores","3","0","0","66",
"Guam","2011","44422 ","Nursery, garden center, and farm supply stores","3","0","0","66",
"Guam","2011","444220","Nursery, garden center, and farm supply stores","3","0","0","66",
"Guam","2011","445   ","Food and beverage stores","162","1979","38886","66",
"Guam","2011","4451  ","Grocery stores","132","1822","36737","66",
"Guam","2011","44511 ","Supermarkets and other grocery (except convenience) stores","98","1610","31834","66",
"Guam","2011","445110","Supermarkets and other grocery (except convenience) stores","98","1610","31834","66",
"Guam","2011","44512 ","Convenience stores","34","0","4903","66",
"Guam","2011","445120","Convenience stores","34","0","4903","66",
"Guam","2011","4452  ","Specialty food stores","23","144","1997","66",
"Guam","2011","44521 ","Meat markets","5","31","484","66",
"Guam","2011","445210","Meat markets","5","31","484","66",
"Guam","2011","44522 ","Fish and seafood markets","3","0","0","66",
"Guam","2011","445220","Fish and seafood markets","3","0","0","66",
