"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Indiana","2000","311999","All other miscellaneous food mfg","10","533","18606","18",
"Indiana","2000","312   ","Beverage & tobacco product mfg","48","2716","104564","18",
"Indiana","2000","31324 ","Knit fabric mills","2","0","0","18",
"Indiana","2000","313249","Other knit fabric & lace mills","1","0","0","18",
"Indiana","2000","3133  ","Textile, fabric finishing, fabric coating mills","19","191","5026","18",
"Indiana","2000","315212","Women's, girls', infants,","41","0","0","18",
"Indiana","2000","31331 ","Textile & fabric finishing mills","16","101","2262","18",
"Indiana","2000","31521 ","Cut & sew apparel contractors","46","0","0","18",
"Indiana","2000","315211","Men's, boys' cut & sew apparel contractors","5","0","0","18",
"Indiana","2000","3169  ","Other leather & allied product mfg","19","0","0","18",
"Indiana","2000","31522 ","Men's, boys' cut & sew apparel mfg","19","1149","30976","18",
"Indiana","2000","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","3","0","0","18",
"Indiana","2000","316211","Rubber & plastics footwear mfg","1","0","0","18",
"Indiana","2000","31699 ","Other leather & allied product mfg","19","0","0","18",
"Indiana","2000","316991","Luggage mfg","8","245","5103","18",
"Indiana","2000","322110","Pulp mills","1","0","0","18",
"Indiana","2000","316992","Women's handbag & purse mfg","1","0","0","18",
"Indiana","2000","3221  ","Pulp, paper & paperboard mills","12","1080","46480","18",
"Indiana","2000","32211 ","Pulp mills","1","0","0","18",
"Indiana","2000","32212 ","Paper mills","3","0","0","18",
"Indiana","2000","322231","Die-cut paper & paperboard office supply mfg","6","0","0","18",
"Indiana","2000","322121","Paper (except newsprint) mills","3","0","0","18",
"Indiana","2000","32213 ","Paperboard mills","8","0","0","18",
"Indiana","2000","32223 ","Stationery product mfg","12","869","23463","18",
"Indiana","2000","322232","Envelope mfg","4","428","13340","18",
"Indiana","2000","322233","Stationery, tablet & related product mfg","2","0","0","18",
"Indiana","2000","32412 ","Asphalt paving, roofing & saturated mat mfg","40","1316","57982","18",
"Indiana","2000","32229 ","Other converted paper product mfg","19","893","26289","18",
"Indiana","2000","32411 ","Petroleum refineries","4","0","0","18",
"Indiana","2000","324110","Petroleum refineries","4","0","0","18",
"Indiana","2000","324121","Asphalt paving mixture & block mfg","32","292","15707","18",
"Indiana","2000","32531 ","Fertilizer mfg","10","0","0","18",
"Indiana","2000","324122","Asphalt shingle & coating materials mfg","8","1024","42275","18",
"Indiana","2000","325212","Synthetic rubber mfg","7","0","0","18",
"Indiana","2000","3253  ","Pesticide, fertilizer & oth ag chemical mfg","14","265","5500","18",
"Indiana","2000","32591 ","Printing ink mfg","13","0","0","18",
"Indiana","2000","325311","Nitrogenous fertilizer mfg","1","0","0","18",
"Indiana","2000","325314","Fertilizer (mixing only) mfg","9","0","0","18",
"Indiana","2000","3259  ","Other chemical product & preparation mfg","66","2422","99451","18",
"Indiana","2000","325910","Printing ink mfg","13","0","0","18",
"Indiana","2000","32616 ","Plastics bottle mfg","15","1502","44594","18",
"Indiana","2000","32592 ","Explosives mfg","1","0","0","18",
"Indiana","2000","325920","Explosives mfg","1","0","0","18",
"Indiana","2000","326150","Foam product (exc polystyrene) mfg","22","1883","57662","18",
"Indiana","2000","326160","Plastics bottle mfg","15","1502","44594","18",
"Indiana","2000","32619 ","Other plastics product mfg","344","27625","777906","18",
"Indiana","2000","3272  ","Glass & glass product mfg","71","7482","260412","18",
"Indiana","2000","326191","Plastics plumbing fixture mfg","20","1174","30693","18",
"Indiana","2000","327124","Clay refractory mfg","8","273","9317","18",
"Indiana","2000","327125","Nonclay refractory mfg","7","299","5458","18",
"Indiana","2000","32721 ","Glass & glass product mfg","71","7482","260412","18",
"Indiana","2000","3311  ","Iron & steel mills & ferroalloy mfg","49","29046","1655921","18",
"Indiana","2000","327211","Flat glass mfg","1","0","0","18",
"Indiana","2000","327999","All oth misc nonmetallic mineral product mfg","5","0","0","18",
"Indiana","2000","331   ","Primary metal mfg","288","63065","3124120","18",
"Indiana","2000","33111 ","Iron & steel mills & ferroalloy mfg","49","29046","1655921","18",
"Indiana","2000","331411","Primary smelting & refining of copper","1","0","0","18",
"Indiana","2000","331111","Iron & steel mills","48","0","0","18",
"Indiana","2000","3314  ","Nonferrous (exc alum) production & processing","47","4721","196743","18",
"Indiana","2000","33141 ","Nonferrous (exc aluminum) smelting & refining","2","0","0","18",
"Indiana","2000","331419","Other nonferrous metal prim smelting, refining","1","0","0","18",
"Indiana","2000","331528","Oth nonferrous foundries (except die-casting)","3","130","2515","18",
"Indiana","2000","33142 ","Copper rolling, drawing, extruding & alloying","15","0","0","18",
"Indiana","2000","331524","Aluminum foundries (except die-casting)","27","2800","102024","18",
"Indiana","2000","331525","Copper foundries (except die-casting)","9","285","9481","18",
"Indiana","2000","332   ","Fabricated metal product mfg","1866","72762","2469155","18",
"Indiana","2000","332313","Plate work mfg","24","667","20722","18",
"Indiana","2000","3321  ","Forging & stamping","110","7135","252494","18",
"Indiana","2000","332311","Prefab metal building & component mfg","12","743","25679","18",
"Indiana","2000","332312","Fabricated structural metal mfg","101","3776","148793","18",
"Indiana","2000","33232 ","Ornamental & architectural metal prod mfg","198","9422","279364","18",
"Indiana","2000","332618","Other fabricated wire product mfg","52","2347","68263","18",
"Indiana","2000","332321","Metal window & door mfg","38","3411","80406","18",
"Indiana","2000","332611","Spring (heavy gauge) mfg","7","279","10594","18",
"Indiana","2000","332612","Spring (light gauge) mfg","17","1160","37211","18",
"Indiana","2000","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","765","15040","505385","18",
"Indiana","2000","332996","Fabricated pipe & pipe fitting mfg","38","1507","47006","18",
"Indiana","2000","33271 ","Machine shops","653","9446","313207","18",
"Indiana","2000","332994","Small arms mfg","1","0","0","18",
"Indiana","2000","332995","Other ordnance & accessories mfg","1","0","0","18",
"Indiana","2000","332997","Industrial pattern mfg","32","347","16206","18",
"Indiana","2000","333295","Semiconductor machinery mfg","2","0","0","18",
"Indiana","2000","332998","Enameled iron & metal sanitary ware mfg","5","0","0","18",
"Indiana","2000","333293","Printing machinery & equipment mfg","11","420","17752","18",
"Indiana","2000","333294","Food product machinery mfg","15","549","32366","18",
"Indiana","2000","333298","All other industrial machinery mfg","43","1185","51449","18",
"Indiana","2000","333518","Other metalworking machinery mfg","23","1289","58904","18",
"Indiana","2000","3333  ","Commercial & service industry machinery mfg","35","1751","56801","18",
"Indiana","2000","333515","Cutting tool & machine tool accessory mfg","55","1139","38102","18",
"Indiana","2000","333516","Rolling mill machinery & equipment mfg","3","192","9606","18",
"Indiana","2000","3336  ","Engine, turbine & power transmsn equip mfg","41","10137","456853","18",
"Indiana","2000","3231  ","Printing & related support activities","772","20894","680623","18",
"Indiana","2000","322291","Sanitary paper product mfg","1","0","0","18",
"Indiana","2000","322299","All other converted paper product mfg","18","0","0","18",
"Indiana","2000","323   ","Printing & related support activities","772","20894","680623","18",
"Indiana","2000","325   ","Chemical mfg","306","24702","1419108","18",
"Indiana","2000","32311 ","Printing","693","18572","615133","18",
"Indiana","2000","32419 ","Other petroleum & coal products mfg","11","0","0","18",
"Indiana","2000","324191","Petroleum lubricating oil & grease mfg","11","0","0","18",
"Indiana","2000","325320","Pesticide & other agricultural chemical mfg","4","0","0","18",
"Indiana","2000","3251  ","Basic chemical mfg","69","2825","129645","18",
"Indiana","2000","32511 ","Petrochemical mfg","1","0","0","18",
"Indiana","2000","32532 ","Pesticide & other agricultural chemical mfg","4","0","0","18",
"Indiana","2000","3254  ","Pharmaceutical & medicine mfg","31","11006","798030","18",
"Indiana","2000","325991","Custom compounding of purchased resin","24","1509","64337","18",
"Indiana","2000","32541 ","Pharmaceutical & medicine mfg","31","11006","798030","18",
"Indiana","2000","325411","Medicinal & botanical mfg","2","0","0","18",
"Indiana","2000","32599 ","All other chemical product & preparation mfg","52","0","0","18",
"Indiana","2000","325992","Photo film, paper, plate & chemical mfg","3","0","0","18",
"Indiana","2000","32621 ","Tire mfg","25","0","0","18",
"Indiana","2000","325998","All oth misc chemical product & prep mfg","25","0","0","18",
"Indiana","2000","326199","All other plastics product mfg","324","26451","747213","18",
"Indiana","2000","3262  ","Rubber product mfg","115","13525","441993","18",
"Indiana","2000","326211","Tire mfg (exc retreading)","7","0","0","18",
"Indiana","2000","327213","Glass container mfg","4","0","0","18",
"Indiana","2000","326212","Tire retreading","18","0","0","18",
"Indiana","2000","32622 ","Rubber & plastics hoses & belting mfg","5","0","0","18",
"Indiana","2000","327212","Other pressed & blown glass & glassware mfg","6","0","0","18",
"Indiana","2000","327215","Glass product mfg made of purchased glass","60","5752","187946","18",
"Indiana","2000","3273  ","Cement & concrete product mfg","288","5717","208621","18",
"Indiana","2000","33121 ","Iron, steel pipe & tube mfg from purchased steel","15","1920","62382","18",
"Indiana","2000","32731 ","Cement mfg","6","622","28257","18",
"Indiana","2000","331112","Electrometallurgical ferroalloy product mfg","1","0","0","18",
"Indiana","2000","3312  ","Steel product mfg from purchased steel","40","3847","138428","18",
"Indiana","2000","331210","Iron, steel pipe & tube mfg from purchased steel","15","1920","62382","18",
"Indiana","2000","331423","Secondary smelting, refining, alloying of copper","2","0","0","18",
"Indiana","2000","33122 ","Rolling & drawing of purchased steel","25","1927","76046","18",
"Indiana","2000","331421","Copper rolling, drawing & extruding","6","703","31826","18",
"Indiana","2000","331422","Copper wire (except mechanical) drawing","7","362","13666","18",
"Indiana","2000","33149 ","Other nonferrous roll, draw, extruding, alloying","30","3564","148172","18",
"Indiana","2000","332114","Custom roll forming","15","0","0","18",
"Indiana","2000","33211 ","Forging & stamping","110","7135","252494","18",
"Indiana","2000","332111","Iron & steel forging","14","1158","42501","18",
"Indiana","2000","332112","Nonferrous forging","1","0","0","18",
"Indiana","2000","3324  ","Boiler, tank & shipping container mfg","48","2733","97095","18",
"Indiana","2000","332115","Crown & closure mfg","5","663","22786","18",
"Indiana","2000","332322","Sheet metal work mfg","125","5040","169982","18",
"Indiana","2000","332323","Ornamental & architectural metal work mfg","35","971","28976","18",
"Indiana","2000","33241 ","Power boiler & heat exchanger mfg","6","281","9568","18",
"Indiana","2000","332722","Bolt, nut, screw, rivet & washer mfg","32","1931","71922","18",
"Indiana","2000","332710","Machine shops","653","9446","313207","18",
"Indiana","2000","33272 ","Turned product & screw, nut & bolt mfg","112","5594","192178","18",
"Indiana","2000","332721","Precision turned product mfg","80","3663","120256","18",
"Indiana","2000","3331  ","Ag, construction & mining machinery mfg","78","3900","124371","18",
"Indiana","2000","3328  ","Coating, engrave, heat treating & oth activity","216","8710","298171","18",
"Indiana","2000","332999","All other misc fabricated metal product mfg","109","3310","97461","18",
"Indiana","2000","333   ","Machinery mfg","1025","50524","1961415","18",
"Indiana","2000","33311 ","Agricultural implement mfg","47","2654","76070","18",
"Indiana","2000","333312","Commercial laundry, dryclean & press mach mfg","1","0","0","18",
"Indiana","2000","333111","Farm machinery & equipment mfg","39","1681","56121","18",
"Indiana","2000","33331 ","Commercial & service industry machinery mfg","35","1751","56801","18",
"Indiana","2000","333311","Automatic vending machine mfg","2","0","0","18",
"Indiana","2000","333313","Office machinery mfg","3","274","8100","18",
"Indiana","2000","333612","Speed changer, ind high-speed drive & gear mfg","8","1753","75701","18",
"Indiana","2000","333314","Optical instrument & lens mfg","4","23","521","18",
"Indiana","2000","33361 ","Engine, turbine & power transmsn equip mfg","41","10137","456853","18",
"Indiana","2000","333611","Turbine & turbine generator set unit mfg","5","0","0","18",
"Indiana","2000","333613","Mechanical power transmission equipment mfg","12","0","0","18",
"Indiana","2000","333991","Power-driven handtool mfg","3","0","0","18",
"Indiana","2000","333618","Other engine equipment mfg","16","6617","307964","18",
"Indiana","2000","333924","Ind truck, tractor, trailer, stacker mach mfg","19","2061","71532","18",
"Indiana","2000","33399 ","All other general purpose machinery mfg","109","3660","130713","18",
"Indiana","2000","333992","Welding & soldering equipment mfg","6","313","13707","18",
"Indiana","2000","333993","Packaging machinery mfg","10","185","5941","18",
"Indiana","2000","334210","Telephone apparatus mfg","1","0","0","18",
"Indiana","2000","334119","Other computer peripheral equipment mfg","12","245","7447","18",
"Indiana","2000","3342  ","Communications equipment mfg","23","0","0","18",
"Indiana","2000","33421 ","Telephone apparatus mfg","1","0","0","18",
"Indiana","2000","334419","Other electronic component mfg","40","3214","108511","18",
"Indiana","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","14","5912","241889","18",
"Indiana","2000","334417","Electronic connector mfg","7","675","31511","18",
"Indiana","2000","334418","Printed circuit assembly (electronic assembly) mfg","10","1818","51751","18",
"Indiana","2000","3345  ","Nav, measuring, medical, control instruments mfg","82","5492","193917","18",
"Indiana","2000","33451 ","Nav, measuring, medical, control instruments mfg","82","5492","193917","18",
"Indiana","2000","33511 ","Electric lamp bulb & part mfg","1","0","0","18",
"Indiana","2000","334613","Magnetic and optical recording media mfg","1","0","0","18",
"Indiana","2000","335   ","Electrical equip, appliance & component mfg","184","20353","703243","18",
"Indiana","2000","3351  ","Electric lighting equipment mfg","19","0","0","18",
"Indiana","2000","335110","Electric lamp bulb & part mfg","1","0","0","18",
"Indiana","2000","33591 ","Battery mfg","3","385","14325","18",
"Indiana","2000","335313","Switchgear & switchboard apparatus mfg","8","1054","37389","18",
"Indiana","2000","335314","Relay & industrial control mfg","26","0","0","18",
"Indiana","2000","3359  ","Other electrical equipment & component mfg","86","6647","207112","18",
"Indiana","2000","335911","Storage battery mfg","3","385","14325","18",
"Indiana","2000","336211","Motor vehicle body mfg","45","4969","160320","18",
"Indiana","2000","336120","Heavy duty truck mfg","5","0","0","18",
"Indiana","2000","3362  ","Motor vehicle body & trailer mfg","178","30094","1027315","18",
"Indiana","2000","33621 ","Motor vehicle body & trailer mfg","178","30094","1027315","18",
"Indiana","2000","336212","Truck trailer mfg","22","7549","236983","18",
"Indiana","2000","33637 ","Motor vehicle metal stamping","50","12475","568171","18",
"Indiana","2000","336350","MV transmission & power train parts mfg","48","33039","2100942","18",
"Indiana","2000","33636 ","Motor vehicle seating & interior trim mfg","29","4005","122846","18",
"Indiana","2000","336360","Motor vehicle seating & interior trim mfg","29","4005","122846","18",
"Indiana","2000","336370","Motor vehicle metal stamping","50","12475","568171","18",
"Indiana","2000","32733 ","Concrete pipe, brick & block mfg","43","1150","39595","18",
"Indiana","2000","327310","Cement mfg","6","622","28257","18",
"Indiana","2000","32732 ","Ready-mix concrete mfg","159","2385","94559","18",
"Indiana","2000","327320","Ready-mix concrete mfg","159","2385","94559","18",
"Indiana","2000","3313  ","Alumina & aluminum production & processing","39","6903","320169","18",
"Indiana","2000","327331","Concrete block & brick mfg","25","513","18227","18",
"Indiana","2000","331221","Rolled steel shape mfg","9","885","43131","18",
"Indiana","2000","331222","Steel wire drawing","16","1042","32915","18",
"Indiana","2000","33131 ","Alumina & aluminum production & processing","39","6903","320169","18",
"Indiana","2000","33151 ","Ferrous metal foundries","55","11781","535200","18",
"Indiana","2000","331491","Other nonferrous metal roll, draw, extruding","17","3012","122043","18",
"Indiana","2000","331492","Oth nonferrous secondary smelt, refine, alloying","13","552","26129","18",
