"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Guam","2014","236115","New single-family housing construction (except for-sale builders)","47","738","13380","66",
"Guam","2014","236210","Industrial building construction","5","241","4437","66",
"Guam","2014","236116","New multifamily housing construction (except for-sale builders)","4","66","1340","66",
"Guam","2014","236117","New housing for-sale builders","9","0","1558","66",
"Guam","2014","236118","Residential remodelers","75","583","10190","66",
"Guam","2014","2362","Nonresidential building construction","40","2275","71664","66",
"Guam","2014","23621","Industrial building construction","5","241","4437","66",
"Guam","2014","2371","Utility system construction","10","204","6420","66",
"Guam","2014","23622","Commercial and institutional building construction","35","2034","67227","66",
"Guam","2014","236220","Commercial and institutional building construction","35","2034","67227","66",
"Guam","2014","237","Heavy and civil engineering construction","27","766","32145","66",
"Guam","2014","237130","Power and communication line and related structures construction","5","122","3634","66",
"Guam","2014","23711","Water and sewer line and related structures construction","4","0","2205","66",
"Guam","2014","237110","Water and sewer line and related structures construction","4","0","2205","66",
"Guam","2014","23712","Oil and gas pipeline and related structures construction","1","0","0","66",
"Guam","2014","237120","Oil and gas pipeline and related structures construction","1","0","0","66",
"Guam","2014","23713","Power and communication line and related structures construction","5","122","3634","66",
"Guam","2014","2373","Highway, street, and bridge construction","10","0","0","66",
"Guam","2014","2372","Land subdivision","5","0","0","66",
"Guam","2014","23721","Land subdivision","5","0","0","66",
"Guam","2014","237210","Land subdivision","5","0","0","66",
"Guam","2014","238","Specialty trade contractors","139","1903","41238","66",
"Guam","2014","23731","Highway, street, and bridge construction","10","0","0","66",
"Guam","2014","237310","Highway, street, and bridge construction","10","0","0","66",
"Guam","2014","2379","Other heavy and civil engineering construction","2","0","0","66",
"Guam","2014","23799","Other heavy and civil engineering construction","2","0","0","66",
"Guam","2014","237990","Other heavy and civil engineering construction","2","0","0","66",
"Guam","2014","23812","Structural steel and precast concrete contractors","1","0","0","66",
"Guam","2014","2381","Foundation, structure, and building exterior contractors","22","176","4187","66",
"Guam","2014","23811","Poured concrete foundation and structure contractors","6","0","489","66",
"Guam","2014","238110","Poured concrete foundation and structure contractors","6","0","489","66",
"Guam","2014","23816","Roofing contractors","9","0","1680","66",
"Guam","2014","238120","Structural steel and precast concrete contractors","1","0","0","66",
"Guam","2014","23813","Framing contractors","2","0","0","66",
"Guam","2014","238130","Framing contractors","2","0","0","66",
"Guam","2014","23814","Masonry contractors","3","6","142","66",
"Guam","2014","238140","Masonry contractors","3","6","142","66",
"Guam","2014","238160","Roofing contractors","9","0","1680","66",
"Guam","2014","23822","Plumbing, heating, and air-conditioning contractors","39","436","10531","66",
"Guam","2014","23819","Other foundation, structure, and building exterior contractors","1","0","0","66",
"Guam","2014","238190","Other foundation, structure, and building exterior contractors","1","0","0","66",
"Guam","2014","2382","Building equipment contractors","74","1162","25245","66",
"Guam","2014","23821","Electrical contractors and other wiring installation contractors","32","0","13331","66",
"Guam","2014","238210","Electrical contractors and other wiring installation contractors","32","0","13331","66",
"Guam","2014","238310","Drywall and insulation contractors","5","0","497","66",
"Guam","2014","238220","Plumbing, heating, and air-conditioning contractors","39","436","10531","66",
"Guam","2014","23829","Other building equipment contractors","3","68","1383","66",
"Guam","2014","238290","Other building equipment contractors","3","68","1383","66",
"Guam","2014","2383","Building finishing contractors","25","253","5862","66",
"Guam","2014","23831","Drywall and insulation contractors","5","0","497","66",
"Guam","2014","23832","Painting and wall covering contractors","8","0","0","66",
"Guam","2014","23835","Finish carpentry contractors","4","0","337","66",
"Guam","2014","238320","Painting and wall covering contractors","8","0","0","66",
"Guam","2014","23833","Flooring contractors","2","0","0","66",
"Guam","2014","238330","Flooring contractors","2","0","0","66",
"Guam","2014","238910","Site preparation contractors","8","169","3545","66",
"Guam","2014","238350","Finish carpentry contractors","4","0","337","66",
"Guam","2014","23839","Other building finishing contractors","6","63","1013","66",
"Guam","2014","238390","Other building finishing contractors","6","63","1013","66",
"Guam","2014","2389","Other specialty trade contractors","18","312","5944","66",
"Guam","2014","23891","Site preparation contractors","8","169","3545","66",
"Guam","2014","23899","All other specialty trade contractors","10","143","2399","66",
"Guam","2014","311211","Flour milling","1","0","0","66",
"Guam","2014","238990","All other specialty trade contractors","10","143","2399","66",
"Guam","2014","31-33","Manufacturing","60","972","22239","66",
"Guam","2014","311","Food manufacturing","22","391","7090","66",
"Guam","2014","3112","Grain and oilseed milling","1","0","0","66",
"Guam","2014","31121","Flour milling and malt manufacturing","1","0","0","66",
"Guam","2014","3113","Sugar and confectionery product manufacturing","1","0","0","66",
"Guam","2014","311513","Cheese manufacturing","1","0","0","66",
"Guam","2014","31135","Chocolate and chocolate confectionery manufacturing","1","0","0","66",
"Guam","2014","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","66",
"Guam","2014","3115","Dairy product manufacturing","2","0","0","66",
"Guam","2014","31151","Dairy product (except frozen) manufacturing","2","0","0","66",
"Guam","2014","311512","Creamery butter manufacturing","1","0","0","66",
"Guam","2014","3116","Animal slaughtering and processing","1","0","0","66",
"Guam","2014","311812","Commercial bakeries","8","116","2158","66",
"Guam","2014","31161","Animal slaughtering and processing","1","0","0","66",
"Guam","2014","311611","Animal (except poultry) slaughtering","1","0","0","66",
"Guam","2014","3118","Bakeries and tortilla manufacturing","16","0","4370","66",
"Guam","2014","31181","Bread and bakery product manufacturing","16","0","4370","66",
"Guam","2014","311811","Retail bakeries","8","0","0","66",
"Guam","2014","3119","Other food manufacturing","1","0","0","66",
"Guam","2014","312111","Soft drink manufacturing","1","0","0","66",
"Guam","2014","31199","All other food manufacturing","1","0","0","66",
"Guam","2014","311991","Perishable prepared food manufacturing","1","0","0","66",
"Guam","2014","312","Beverage and tobacco product manufacturing","5","42","580","66",
"Guam","2014","3121","Beverage manufacturing","5","42","580","66",
"Guam","2014","31211","Soft drink and ice manufacturing","3","34","470","66",
"Guam","2014","312112","Bottled water manufacturing","2","0","0","66",
"Guam","2014","312130","Wineries","1","0","0","66",
"Guam","2014","31212","Breweries","1","0","0","66",
"Guam","2014","312120","Breweries","1","0","0","66",
"Guam","2014","31213","Wineries","1","0","0","66",
"Guam","2014","3149","Other textile product mills","1","0","0","66",
"Guam","2014","313","Textile mills","1","0","0","66",
"Guam","2014","3133","Textile and fabric finishing and fabric coating mills","1","0","0","66",
"Guam","2014","31331","Textile and fabric finishing mills","1","0","0","66",
"Guam","2014","313310","Textile and fabric finishing mills","1","0","0","66",
"Guam","2014","314","Textile product mills","1","0","0","66",
"Guam","2014","31499","All other textile product mills","1","0","0","66",
"Guam","2014","3152","Cut and sew apparel manufacturing","1","0","0","66",
"Guam","2014","314999","All other miscellaneous textile product mills","1","0","0","66",
"Guam","2014","315","Apparel manufacturing","2","0","0","66",
"Guam","2014","3151","Apparel knitting mills","1","0","0","66",
"Guam","2014","31519","Other apparel knitting mills","1","0","0","66",
"Guam","2014","315190","Other apparel knitting mills","1","0","0","66",
"Guam","2014","31521","Cut and sew apparel contractors","1","0","0","66",
"Guam","2014","32311","Printing","8","101","2401","66",
"Guam","2014","315210","Cut and sew apparel contractors","1","0","0","66",
"Guam","2014","323","Printing and related support activities","9","108","2694","66",
"Guam","2014","3231","Printing and related support activities","9","108","2694","66",
"Guam","2014","3251","Basic chemical manufacturing","1","0","0","66",
"Guam","2014","323111","Commercial printing (except screen and books)","5","82","2004","66",
"Guam","2014","323113","Commercial screen printing","3","19","397","66",
"Guam","2014","32312","Support activities for printing","1","0","0","66",
"Guam","2014","323120","Support activities for printing","1","0","0","66",
"Guam","2014","325","Chemical manufacturing","1","0","0","66",
"Guam","2014","32512","Industrial gas manufacturing","1","0","0","66",
"Guam","2014","327","Nonmetallic mineral product manufacturing","4","141","3808","66",
"Guam","2014","325120","Industrial gas manufacturing","1","0","0","66",
"Guam","2014","326","Plastics and rubber products manufacturing","1","0","0","66",
"Guam","2014","3262","Rubber product manufacturing","1","0","0","66",
"Guam","2014","32622","Rubber and plastics hoses and belting manufacturing","1","0","0","66",
"Guam","2014","326220","Rubber and plastics hoses and belting manufacturing","1","0","0","66",
"Guam","2014","3273","Cement and concrete product manufacturing","4","141","3808","66",
"Guam","2014","327390","Other concrete product manufacturing","1","0","0","66",
"Guam","2014","32731","Cement manufacturing","1","0","0","66",
"Guam","2014","327310","Cement manufacturing","1","0","0","66",
"Guam","2014","32732","Ready-mix concrete manufacturing","2","0","0","66",
"Guam","2014","327320","Ready-mix concrete manufacturing","2","0","0","66",
"Guam","2014","32739","Other concrete product manufacturing","1","0","0","66",
"Guam","2014","332","Fabricated metal product manufacturing","5","89","2461","66",
"Guam","2014","332321","Metal window and door manufacturing","2","0","0","66",
"Guam","2014","3321","Forging and stamping","1","0","0","66",
"Guam","2014","33211","Forging and stamping","1","0","0","66",
"Guam","2014","332111","Iron and steel forging","1","0","0","66",
"Guam","2014","3323","Architectural and structural metals manufacturing","3","48","1768","66",
"Guam","2014","33232","Ornamental and architectural metal products manufacturing","3","48","1768","66",
"Guam","2014","332322","Sheet metal work manufacturing","1","0","0","66",
"Guam","2014","33331","Commercial and service industry machinery manufacturing","1","0","0","66",
"Guam","2014","3328","Coating, engraving, heat treating, and allied activities","1","0","0","66",
"Guam","2014","33281","Coating, engraving, heat treating, and allied activities","1","0","0","66",
"Guam","2014","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","1","0","0","66",
"Guam","2014","333","Machinery manufacturing","1","0","0","66",
"Guam","2014","3333","Commercial and service industry machinery manufacturing","1","0","0","66",
"Guam","2014","336","Transportation equipment manufacturing","2","0","0","66",
"Guam","2014","333316","Photographic and photocopying equipment manufacturing","1","0","0","66",
"Guam","2014","334","Computer and electronic product manufacturing","1","0","0","66",
"Guam","2014","3345","Navigational, measuring, electromedical, and control instruments manufacturing","1","0","0","66",
"Guam","2014","33451","Navigational, measuring, electromedical, and control instruments manufacturing","1","0","0","66",
"Guam","2014","334515","Instrument manufacturing for measuring and testing electricity and electrical systems","1","0","0","66",
"Guam","2014","336612","Boat building","1","0","0","66",
"Guam","2014","3366","Ship and boat building","2","0","0","66",
"Guam","2014","33661","Ship and boat building","2","0","0","66",
"Guam","2014","336611","Ship building and repairing","1","0","0","66",
"Guam","2014","33994","Office supplies (except paper) manufacturing","1","0","0","66",
"Guam","2014","339","Miscellaneous manufacturing","5","0","0","66",
"Guam","2014","3391","Medical equipment and supplies manufacturing","1","0","0","66",
"Guam","2014","33911","Medical equipment and supplies manufacturing","1","0","0","66",
"Guam","2014","339116","Dental laboratories","1","0","0","66",
"Guam","2014","3399","Other miscellaneous manufacturing","4","0","0","66",
"Guam","2014","339940","Office supplies (except paper) manufacturing","1","0","0","66",
"Guam","2014","42312","Motor vehicle supplies and new parts merchant wholesalers","5","29","503","66",
"Guam","2014","33995","Sign manufacturing","3","0","0","66",
"Guam","2014","339950","Sign manufacturing","3","0","0","66",
"Guam","2014","42","Wholesale trade","205","2749","75729","66",
"Guam","2014","423","Merchant wholesalers, durable goods","87","741","19973","66",
"Guam","2014","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","6","34","546","66",
"Guam","2014","423120","Motor vehicle supplies and new parts merchant wholesalers","5","29","503","66",
"Guam","2014","4233","Lumber and other construction materials merchant wholesalers","9","0","0","66",
"Guam","2014","42313","Tire and tube merchant wholesalers","1","0","0","66",
"Guam","2014","423130","Tire and tube merchant wholesalers","1","0","0","66",
"Guam","2014","4232","Furniture and home furnishing merchant wholesalers","3","0","0","66",
"Guam","2014","42321","Furniture merchant wholesalers","3","0","0","66",
"Guam","2014","423210","Furniture merchant wholesalers","3","0","0","66",
"Guam","2014","423390","Other construction material merchant wholesalers","1","0","0","66",
"Guam","2014","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","5","0","0","66",
"Guam","2014","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","5","0","0","66",
"Guam","2014","42332","Brick, stone, and related construction material merchant wholesalers","3","0","0","66",
"Guam","2014","423320","Brick, stone, and related construction material merchant wholesalers","3","0","0","66",
"Guam","2014","42339","Other construction material merchant wholesalers","1","0","0","66",
"Guam","2014","42342","Office equipment merchant wholesalers","2","0","0","66",
"Guam","2014","4234","Professional and commercial equipment and supplies merchant wholesalers","16","0","0","66",
"Guam","2014","42341","Photographic equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2014","423410","Photographic equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2014","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","5","0","0","66",
"Guam","2014","423420","Office equipment merchant wholesalers","2","0","0","66",
"Guam","2014","42343","Computer and computer peripheral equipment and software merchant wholesalers","2","0","0","66",
"Guam","2014","423430","Computer and computer peripheral equipment and software merchant wholesalers","2","0","0","66",
"Guam","2014","42344","Other commercial equipment merchant wholesalers","2","0","0","66",
"Guam","2014","423440","Other commercial equipment merchant wholesalers","2","0","0","66",
"Guam","2014","4236","Household appliances and electrical and electronic goods merchant wholesalers","12","88","2632","66",
"Guam","2014","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","5","0","0","66",
"Guam","2014","42346","Ophthalmic goods merchant wholesalers","1","0","0","66",
"Guam","2014","423460","Ophthalmic goods merchant wholesalers","1","0","0","66",
"Guam","2014","42349","Other professional equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2014","423490","Other professional equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2014","423690","Other electronic parts and equipment merchant wholesalers","1","0","0","66",
"Guam","2014","42361","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","9","0","2091","66",
"Guam","2014","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","9","0","2091","66",
"Guam","2014","42362","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","2","0","0","66",
"Guam","2014","423620","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","2","0","0","66",
"Guam","2014","42369","Other electronic parts and equipment merchant wholesalers","1","0","0","66",
"Guam","2014","42373","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","7","0","0","66",
"Guam","2014","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","12","0","2596","66",
"Guam","2014","42371","Hardware merchant wholesalers","3","0","312","66",
"Guam","2014","423710","Hardware merchant wholesalers","3","0","312","66",
"Guam","2014","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2014","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2014","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2014","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","7","0","0","66",
"Guam","2014","42374","Refrigeration equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","423740","Refrigeration equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","4238","Machinery, equipment, and supplies merchant wholesalers","9","0","0","66",
"Guam","2014","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2014","423850","Service establishment equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42383","Industrial machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2014","423830","Industrial machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2014","42384","Industrial supplies merchant wholesalers","2","0","0","66",
"Guam","2014","423840","Industrial supplies merchant wholesalers","2","0","0","66",
"Guam","2014","42385","Service establishment equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42392","Toy and hobby goods and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","66",
"Guam","2014","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","66",
"Guam","2014","4239","Miscellaneous durable goods merchant wholesalers","20","149","4006","66",
"Guam","2014","42391","Sporting and recreational goods and supplies merchant wholesalers","4","0","0","66",
"Guam","2014","423910","Sporting and recreational goods and supplies merchant wholesalers","4","0","0","66",
"Guam","2014","424","Merchant wholesalers, nondurable goods","111","1984","55476","66",
"Guam","2014","423920","Toy and hobby goods and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42393","Recyclable material merchant wholesalers","10","104","2484","66",
"Guam","2014","423930","Recyclable material merchant wholesalers","10","104","2484","66",
"Guam","2014","42399","Other miscellaneous durable goods merchant wholesalers","5","0","850","66",
"Guam","2014","423990","Other miscellaneous durable goods merchant wholesalers","5","0","850","66",
"Guam","2014","4241","Paper and paper product merchant wholesalers","4","0","593","66",
"Guam","2014","42421","Drugs and druggists' sundries merchant wholesalers","5","0","0","66",
"Guam","2014","42412","Stationery and office supplies merchant wholesalers","1","0","0","66",
"Guam","2014","424120","Stationery and office supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42413","Industrial and personal service paper merchant wholesalers","3","0","327","66",
"Guam","2014","424130","Industrial and personal service paper merchant wholesalers","3","0","327","66",
"Guam","2014","4242","Drugs and druggists' sundries merchant wholesalers","5","0","0","66",
"Guam","2014","424320","Men's and boys' clothing and furnishings merchant wholesalers","3","0","166","66",
"Guam","2014","424210","Drugs and druggists' sundries merchant wholesalers","5","0","0","66",
"Guam","2014","4243","Apparel, piece goods, and notions merchant wholesalers","15","237","6092","66",
"Guam","2014","42431","Piece goods, notions, and other dry goods merchant wholesalers","7","120","3209","66",
"Guam","2014","424310","Piece goods, notions, and other dry goods merchant wholesalers","7","120","3209","66",
"Guam","2014","42432","Men's and boys' clothing and furnishings merchant wholesalers","3","0","166","66",
"Guam","2014","42441","General line grocery merchant wholesalers","17","436","10903","66",
"Guam","2014","42433","Women's, children's, and infants' clothing and accessories merchant wholesalers","4","0","0","66",
"Guam","2014","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","4","0","0","66",
"Guam","2014","42434","Footwear merchant wholesalers","1","0","0","66",
"Guam","2014","424340","Footwear merchant wholesalers","1","0","0","66",
"Guam","2014","4244","Grocery and related product merchant wholesalers","46","841","20921","66",
"Guam","2014","42443","Dairy product (except dried or canned) merchant wholesalers","2","0","0","66",
"Guam","2014","424410","General line grocery merchant wholesalers","17","436","10903","66",
"Guam","2014","42442","Packaged frozen food merchant wholesalers","5","0","0","66",
"Guam","2014","424420","Packaged frozen food merchant wholesalers","5","0","0","66",
"Guam","2014","42447","Meat and meat product merchant wholesalers","3","0","0","66",
"Guam","2014","424430","Dairy product (except dried or canned) merchant wholesalers","2","0","0","66",
"Guam","2014","42445","Confectionery merchant wholesalers","2","0","0","66",
"Guam","2014","424450","Confectionery merchant wholesalers","2","0","0","66",
"Guam","2014","42446","Fish and seafood merchant wholesalers","1","0","0","66",
"Guam","2014","424460","Fish and seafood merchant wholesalers","1","0","0","66",
"Guam","2014","42449","Other grocery and related products merchant wholesalers","14","268","7090","66",
"Guam","2014","424470","Meat and meat product merchant wholesalers","3","0","0","66",
"Guam","2014","42448","Fresh fruit and vegetable merchant wholesalers","2","0","0","66",
"Guam","2014","424480","Fresh fruit and vegetable merchant wholesalers","2","0","0","66",
"Guam","2014","424590","Other farm product raw material merchant wholesalers","2","0","0","66",
"Guam","2014","424490","Other grocery and related products merchant wholesalers","14","268","7090","66",
"Guam","2014","4245","Farm product raw material merchant wholesalers","3","0","2929","66",
"Guam","2014","42451","Grain and field bean merchant wholesalers","1","0","0","66",
"Guam","2014","424510","Grain and field bean merchant wholesalers","1","0","0","66",
"Guam","2014","42459","Other farm product raw material merchant wholesalers","2","0","0","66",
"Guam","2014","424710","Petroleum bulk stations and terminals ","1","0","0","66",
"Guam","2014","4246","Chemical and allied products merchant wholesalers","4","21","917","66",
"Guam","2014","42469","Other chemical and allied products merchant wholesalers","4","21","917","66",
"Guam","2014","424690","Other chemical and allied products merchant wholesalers","4","21","917","66",
"Guam","2014","4247","Petroleum and petroleum products merchant wholesalers","6","134","6780","66",
"Guam","2014","42471","Petroleum bulk stations and terminals ","1","0","0","66",
"Guam","2014","42472","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","5","119","6043","66",
"Guam","2014","424820","Wine and distilled alcoholic beverage merchant wholesalers","6","36","846","66",
"Guam","2014","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) ","5","119","6043","66",
"Guam","2014","4248","Beer, wine, and distilled alcoholic beverage merchant wholesalers","10","313","9649","66",
"Guam","2014","42481","Beer and ale merchant wholesalers","4","0","0","66",
"Guam","2014","424810","Beer and ale merchant wholesalers","4","0","0","66",
"Guam","2014","42482","Wine and distilled alcoholic beverage merchant wholesalers","6","36","846","66",
"Guam","2014","42493","Flower, nursery stock, and florists' supplies merchant wholesalers","6","0","0","66",
"Guam","2014","4249","Miscellaneous nondurable goods merchant wholesalers","18","210","5266","66",
"Guam","2014","42491","Farm supplies merchant wholesalers","1","0","0","66",
"Guam","2014","424910","Farm supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42492","Book, periodical, and newspaper merchant wholesalers","3","0","0","66",
"Guam","2014","424920","Book, periodical, and newspaper merchant wholesalers","3","0","0","66",
"Guam","2014","42499","Other miscellaneous nondurable goods merchant wholesalers","6","41","907","66",
"Guam","2014","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","6","0","0","66",
"Guam","2014","42494","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2014","424940","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2014","42495","Paint, varnish, and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","424950","Paint, varnish, and supplies merchant wholesalers","1","0","0","66",
"Guam","2014","42512","Wholesale trade agents and brokers","7","24","280","66",
"Guam","2014","424990","Other miscellaneous nondurable goods merchant wholesalers","6","41","907","66",
"Guam","2014","425","Wholesale electronic markets and agents and brokers","7","24","280","66",
"Guam","2014","4251","Wholesale electronic markets and agents and brokers","7","24","280","66",
"Guam","2014","441110","New car dealers","9","592","22436","66",
"Guam","2014","425120","Wholesale trade agents and brokers","7","24","280","66",
"Guam","2014","44-45","Retail trade","684","9613","207605","66",
"Guam","2014","441","Motor vehicle and parts dealers","46","940","32188","66",
"Guam","2014","4411","Automobile dealers","13","635","24443","66",
"Guam","2014","44111","New car dealers","9","592","22436","66",
"Guam","2014","44112","Used car dealers","4","0","0","66",
"Guam","2014","441222","Boat dealers","1","0","0","66",
"Guam","2014","441120","Used car dealers","4","0","0","66",
"Guam","2014","4412","Other motor vehicle dealers","5","47","1191","66",
"Guam","2014","44122","Motorcycle, boat, and other motor vehicle dealers","5","47","1191","66",
"Guam","2014","441320","Tire dealers","8","0","1307","66",
"Guam","2014","441228","Motorcycle, ATV, and all other motor vehicle dealers","4","0","0","66",
"Guam","2014","4413","Automotive parts, accessories, and tire stores","28","0","0","66",
"Guam","2014","44131","Automotive parts and accessories stores","20","0","0","66",
"Guam","2014","441310","Automotive parts and accessories stores","20","0","0","66",
"Guam","2014","44132","Tire dealers","8","0","1307","66",
"Guam","2014","442","Furniture and home furnishings stores","19","187","3386","66",
"Guam","2014","442210","Floor covering stores","2","0","0","66",
"Guam","2014","4421","Furniture stores","11","105","1855","66",
"Guam","2014","44211","Furniture stores","11","105","1855","66",
"Guam","2014","442110","Furniture stores","11","105","1855","66",
"Guam","2014","4422","Home furnishings stores","8","82","1531","66",
"Guam","2014","44221","Floor covering stores","2","0","0","66",
"Guam","2014","44229","Other home furnishings stores","6","0","0","66",
"Guam","2014","44314","Electronics and appliance stores","29","430","13475","66",
"Guam","2014","442299","All other home furnishings stores","6","0","0","66",
"Guam","2014","443","Electronics and appliance stores","29","430","13475","66",
"Guam","2014","4431","Electronics and appliance stores","29","430","13475","66",
"Guam","2014","444110","Home centers","2","0","0","66",
"Guam","2014","443141","Household appliance stores","4","0","0","66",
"Guam","2014","443142","Electronics stores","25","414","12822","66",
"Guam","2014","444","Building material and garden equipment and supplies dealers","34","0","13082","66",
"Guam","2014","4441","Building material and supplies dealers","32","0","12992","66",
"Guam","2014","44411","Home centers","2","0","0","66",
"Guam","2014","44412","Paint and wallpaper stores","4","0","416","66",
"Guam","2014","4442","Lawn and garden equipment and supplies stores","2","0","0","66",
"Guam","2014","444120","Paint and wallpaper stores","4","0","416","66",
"Guam","2014","44413","Hardware stores","20","261","5564","66",
"Guam","2014","444130","Hardware stores","20","261","5564","66",
"Guam","2014","44419","Other building material dealers","6","30","861","66",
"Guam","2014","444190","Other building material dealers","6","30","861","66",
"Guam","2014","44422","Nursery, garden center, and farm supply stores","2","0","0","66",
"Guam","2014","44512","Convenience stores","53","279","4857","66",
"Guam","2014","444220","Nursery, garden center, and farm supply stores","2","0","0","66",
"Guam","2014","445","Food and beverage stores","186","2388","47009","66",
"Guam","2014","4451","Grocery stores","157","2041","40751","66",
"Guam","2014","44511","Supermarkets and other grocery (except convenience) stores","104","1762","35894","66",
"Guam","2014","445110","Supermarkets and other grocery (except convenience) stores","104","1762","35894","66",
"Guam","2014","445120","Convenience stores","53","279","4857","66",
"Guam","2014","44523","Fruit and vegetable markets","2","0","0","66",
"Guam","2014","4452","Specialty food stores","21","138","1939","66",
"Guam","2014","44521","Meat markets","4","0","407","66",
"Guam","2014","445210","Meat markets","4","0","407","66",
"Guam","2014","44522","Fish and seafood markets","4","0","426","66",
"Guam","2014","445220","Fish and seafood markets","4","0","426","66",
"Guam","2014","445230","Fruit and vegetable markets","2","0","0","66",
"Guam","2014","445299","All other specialty food stores","2","0","0","66",
"Guam","2014","44529","Other specialty food stores","11","82","967","66",
"Guam","2014","445291","Baked goods stores","7","69","795","66",
"Guam","2014","445292","Confectionery and nut stores","2","0","0","66",
"Guam","2014","44611","Pharmacies and drug stores","16","155","6205","66",
"Guam","2014","4453","Beer, wine, and liquor stores","8","0","0","66",
