"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"New Jersey","2008","21231 ","Stone mining and quarrying","30","0","46980","34",
"New Jersey","2008","212311","Dimension stone mining and quarrying","6","43","975","34",
"New Jersey","2008","212312","Crushed and broken limestone mining and quarrying","8","0","0","34",
"New Jersey","2008","212313","Crushed and broken granite mining and quarrying","5","0","0","34",
"New Jersey","2008","212319","Other crushed and broken stone mining and quarrying","11","379","32335","34",
"New Jersey","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","42","613","32019","34",
"New Jersey","2008","212321","Construction sand and gravel mining","35","408","23367","34",
"New Jersey","2008","212322","Industrial sand mining","5","192","7757","34",
"New Jersey","2008","212325","Clay and ceramic and refractory minerals mining","2","0","0","34",
"New Jersey","2008","21239 ","Other nonmetallic mineral mining and quarrying","5","42","2359","34",
"New Jersey","2008","212399","All other nonmetallic mineral mining","5","42","2359","34",
"New Jersey","2008","213   ","Support activities for mining","20","0","20153","34",
"New Jersey","2008","2131  ","Support activities for mining","20","0","20153","34",
"New Jersey","2008","21311 ","Support activities for mining","20","0","20153","34",
"New Jersey","2008","213111","Drilling oil and gas wells","9","0","0","34",
"New Jersey","2008","213112","Support activities for oil and gas operations","5","0","0","34",
"New Jersey","2008","213113","Support activities for coal mining","1","0","0","34",
"New Jersey","2008","213114","Support activities for metal mining","2","0","0","34",
"New Jersey","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","3","0","0","34",
"New Jersey","2008","22    ","Utilities","364","17318","1724226","34",
"New Jersey","2008","221   ","Utilities","364","17318","1724226","34",
"New Jersey","2008","2211  ","Electric power generation, transmission and distribution","188","10938","1143658","34",
"New Jersey","2008","22111 ","Electric power generation","56","4428","476890","34",
"New Jersey","2008","221111","Hydroelectric power generation","3","0","0","34",
"New Jersey","2008","221112","Fossil fuel electric power generation","34","2266","218675","34",
"New Jersey","2008","221113","Nuclear electric power generation","6","0","0","34",
"New Jersey","2008","221119","Other electric power generation","13","100","10727","34",
"New Jersey","2008","22112 ","Electric power transmission, control, and distribution","132","0","0","34",
"New Jersey","2008","221122","Electric power distribution","132","0","0","34",
"New Jersey","2008","2212  ","Natural gas distribution","57","3422","340284","34",
"New Jersey","2008","22121 ","Natural gas distribution","57","3422","340284","34",
"New Jersey","2008","221210","Natural gas distribution","57","3422","340284","34",
"New Jersey","2008","2213  ","Water, sewage and other systems","119","2958","240284","34",
"New Jersey","2008","22131 ","Water supply and irrigation systems","100","2653","217448","34",
"New Jersey","2008","221310","Water supply and irrigation systems","100","2653","217448","34",
"New Jersey","2008","22132 ","Sewage treatment facilities","17","0","0","34",
"New Jersey","2008","221320","Sewage treatment facilities","17","0","0","34",
"New Jersey","2008","22133 ","Steam and air-conditioning supply","2","0","0","34",
"New Jersey","2008","221330","Steam and air-conditioning supply","2","0","0","34",
"New Jersey","2008","23    ","Construction","24073","172004","9794089","34",
"New Jersey","2008","236   ","Construction of buildings","7185","40536","2313286","34",
"New Jersey","2008","2361  ","Residential building construction","5909","24763","1216241","34",
"New Jersey","2008","23611 ","Residential building construction","5909","24763","1216241","34",
"New Jersey","2008","236115","New single-family housing construction (except operative builders)","1620","6275","295516","34",
"New Jersey","2008","236116","New multifamily housing construction (except operative builders)","162","951","53251","34",
"New Jersey","2008","236117","New housing operative builders","529","6848","473890","34",
"New Jersey","2008","236118","Residential remodelers","3598","10689","393584","34",
"New Jersey","2008","2362  ","Nonresidential building construction","1276","15773","1097045","34",
"New Jersey","2008","23621 ","Industrial building construction","110","1207","72229","34",
"New Jersey","2008","236210","Industrial building construction","110","1207","72229","34",
"New Jersey","2008","23622 ","Commercial and institutional building construction","1166","14566","1024816","34",
"New Jersey","2008","236220","Commercial and institutional building construction","1166","14566","1024816","34",
"New Jersey","2008","237   ","Heavy and civil engineering construction","1105","18347","1390074","34",
"New Jersey","2008","2371  ","Utility system construction","417","8128","581796","34",
"New Jersey","2008","23711 ","Water and sewer line and related structures construction","279","3519","263065","34",
"New Jersey","2008","237110","Water and sewer line and related structures construction","279","3519","263065","34",
"New Jersey","2008","23712 ","Oil and gas pipeline and related structures construction","27","1061","99065","34",
"New Jersey","2008","237120","Oil and gas pipeline and related structures construction","27","1061","99065","34",
"New Jersey","2008","23713 ","Power and communication line and related structures construction","111","3548","219666","34",
"New Jersey","2008","237130","Power and communication line and related structures construction","111","3548","219666","34",
"New Jersey","2008","2372  ","Land subdivision","183","756","39542","34",
"New Jersey","2008","23721 ","Land subdivision","183","756","39542","34",
"New Jersey","2008","237210","Land subdivision","183","756","39542","34",
"New Jersey","2008","2373  ","Highway, street, and bridge construction","350","6719","603332","34",
"New Jersey","2008","23731 ","Highway, street, and bridge construction","350","6719","603332","34",
"New Jersey","2008","237310","Highway, street, and bridge construction","350","6719","603332","34",
"New Jersey","2008","2379  ","Other heavy and civil engineering construction","155","2744","165404","34",
"New Jersey","2008","23799 ","Other heavy and civil engineering construction","155","2744","165404","34",
"New Jersey","2008","237990","Other heavy and civil engineering construction","155","2744","165404","34",
"New Jersey","2008","238   ","Specialty trade contractors","15783","113121","6090729","34",
"New Jersey","2008","2381  ","Foundation, structure, and building exterior contractors","3000","21924","1115001","34",
"New Jersey","2008","23811 ","Poured concrete foundation and structure contractors","470","5140","256402","34",
"New Jersey","2008","238110","Poured concrete foundation and structure contractors","470","5140","256402","34",
"New Jersey","2008","23812 ","Structural steel and precast concrete contractors","128","2802","179506","34",
"New Jersey","2008","238120","Structural steel and precast concrete contractors","128","2802","179506","34",
"New Jersey","2008","23813 ","Framing contractors","350","1742","72993","34",
"New Jersey","2008","238130","Framing contractors","350","1742","72993","34",
"New Jersey","2008","23814 ","Masonry contractors","968","4761","217640","34",
"New Jersey","2008","238140","Masonry contractors","968","4761","217640","34",
"New Jersey","2008","23815 ","Glass and glazing contractors","156","1380","76497","34",
"New Jersey","2008","238150","Glass and glazing contractors","156","1380","76497","34",
"New Jersey","2008","23816 ","Roofing contractors","428","3541","183680","34",
"New Jersey","2008","238160","Roofing contractors","428","3541","183680","34",
"New Jersey","2008","23817 ","Siding contractors","337","1157","44945","34",
"New Jersey","2008","238170","Siding contractors","337","1157","44945","34",
"New Jersey","2008","23819 ","Other foundation, structure, and building exterior contractors","163","1401","83338","34",
"New Jersey","2008","238190","Other foundation, structure, and building exterior contractors","163","1401","83338","34",
"New Jersey","2008","2382  ","Building equipment contractors","6777","54244","3209576","34",
"New Jersey","2008","23821 ","Electrical contractors and other wiring installation contractors","2869","23680","1389682","34",
"New Jersey","2008","238210","Electrical contractors and other wiring installation contractors","2869","23680","1389682","34",
"New Jersey","2008","23822 ","Plumbing, heating, and air-conditioning contractors","3641","26580","1543463","34",
"New Jersey","2008","238220","Plumbing, heating, and air-conditioning contractors","3641","26580","1543463","34",
"New Jersey","2008","23829 ","Other building equipment contractors","267","3984","276431","34",
"New Jersey","2008","238290","Other building equipment contractors","267","3984","276431","34",
"New Jersey","2008","2383  ","Building finishing contractors","4042","22247","1011274","34",
"New Jersey","2008","23831 ","Drywall and insulation contractors","499","5793","304412","34",
"New Jersey","2008","238310","Drywall and insulation contractors","499","5793","304412","34",
"New Jersey","2008","23832 ","Painting and wall covering contractors","1173","4649","194790","34",
"New Jersey","2008","238320","Painting and wall covering contractors","1173","4649","194790","34",
"New Jersey","2008","23833 ","Flooring contractors","557","2804","134275","34",
"New Jersey","2008","238330","Flooring contractors","557","2804","134275","34",
"New Jersey","2008","23834 ","Tile and terrazzo contractors","396","1855","88816","34",
"New Jersey","2008","238340","Tile and terrazzo contractors","396","1855","88816","34",
"New Jersey","2008","23835 ","Finish carpentry contractors","1180","4583","174913","34",
"New Jersey","2008","238350","Finish carpentry contractors","1180","4583","174913","34",
"New Jersey","2008","23839 ","Other building finishing contractors","237","2563","114068","34",
"New Jersey","2008","238390","Other building finishing contractors","237","2563","114068","34",
"New Jersey","2008","2389  ","Other specialty trade contractors","1964","14706","754878","34",
"New Jersey","2008","23891 ","Site preparation contractors","962","10289","522274","34",
"New Jersey","2008","238910","Site preparation contractors","962","10289","522274","34",
"New Jersey","2008","23899 ","All other specialty trade contractors","1002","4417","232604","34",
"New Jersey","2008","238990","All other specialty trade contractors","1002","4417","232604","34",
"New Jersey","2008","31-33 ","Manufacturing","8957","284494","15894727","34",
"New Jersey","2008","311   ","Food manufacturing","919","28578","1187971","34",
"New Jersey","2008","3111  ","Animal food manufacturing","10","0","0","34",
"New Jersey","2008","31111 ","Animal food manufacturing","10","0","0","34",
"New Jersey","2008","311111","Dog and cat food manufacturing","5","0","0","34",
"New Jersey","2008","311119","Other animal food manufacturing","5","96","3957","34",
"New Jersey","2008","3112  ","Grain and oilseed milling","8","0","28559","34",
"New Jersey","2008","31121 ","Flour milling and malt manufacturing","2","0","0","34",
"New Jersey","2008","311211","Flour milling","2","0","0","34",
"New Jersey","2008","31122 ","Starch and vegetable fats and oils manufacturing","6","389","24530","34",
"New Jersey","2008","311222","Soybean processing","1","0","0","34",
"New Jersey","2008","311223","Other oilseed processing","2","0","0","34",
"New Jersey","2008","311225","Fats and oils refining and blending","3","0","0","34",
"New Jersey","2008","3113  ","Sugar and confectionery product manufacturing","80","0","0","34",
"New Jersey","2008","31131 ","Sugar manufacturing","1","0","0","34",
"New Jersey","2008","311313","Beet sugar manufacturing","1","0","0","34",
"New Jersey","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","14","0","0","34",
"New Jersey","2008","311320","Chocolate and confectionery manufacturing from cacao beans","14","0","0","34",
"New Jersey","2008","31133 ","Confectionery manufacturing from purchased chocolate","47","0","0","34",
"New Jersey","2008","311330","Confectionery manufacturing from purchased chocolate","47","0","0","34",
"New Jersey","2008","31134 ","Nonchocolate confectionery manufacturing","18","262","14274","34",
"New Jersey","2008","311340","Nonchocolate confectionery manufacturing","18","262","14274","34",
"New Jersey","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","42","3501","168249","34",
"New Jersey","2008","31141 ","Frozen food manufacturing","19","1324","51389","34",
"New Jersey","2008","311411","Frozen fruit, juice, and vegetable manufacturing","3","0","0","34",
"New Jersey","2008","311412","Frozen specialty food manufacturing","16","947","35113","34",
"New Jersey","2008","31142 ","Fruit and vegetable canning, pickling, and drying","23","2177","116860","34",
"New Jersey","2008","311421","Fruit and vegetable canning","17","1506","83394","34",
"New Jersey","2008","311422","Specialty canning","4","0","0","34",
"New Jersey","2008","311423","Dried and dehydrated food manufacturing","2","0","0","34",
"New Jersey","2008","3115  ","Dairy product manufacturing","51","2369","120672","34",
"New Jersey","2008","31151 ","Dairy product (except frozen) manufacturing","37","2173","114695","34",
"New Jersey","2008","311511","Fluid milk manufacturing","11","1018","65035","34",
"New Jersey","2008","311513","Cheese manufacturing","17","909","37288","34",
"New Jersey","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","9","246","12372","34",
"New Jersey","2008","31152 ","Ice cream and frozen dessert manufacturing","14","196","5977","34",
"New Jersey","2008","311520","Ice cream and frozen dessert manufacturing","14","196","5977","34",
"New Jersey","2008","3116  ","Animal slaughtering and processing","75","3438","138201","34",
"New Jersey","2008","31161 ","Animal slaughtering and processing","75","3438","138201","34",
"New Jersey","2008","311611","Animal (except poultry) slaughtering","23","400","17624","34",
"New Jersey","2008","311612","Meat processed from carcasses","35","1883","85338","34",
"New Jersey","2008","311613","Rendering and meat byproduct processing","2","0","0","34",
"New Jersey","2008","311615","Poultry processing","15","999","26292","34",
"New Jersey","2008","3117  ","Seafood product preparation and packaging","14","566","18703","34",
"New Jersey","2008","31171 ","Seafood product preparation and packaging","14","566","18703","34",
"New Jersey","2008","311711","Seafood canning","4","0","0","34",
"New Jersey","2008","311712","Fresh and frozen seafood processing","10","283","9249","34",
"New Jersey","2008","3118  ","Bakeries and tortilla manufacturing","512","10531","335787","34",
"New Jersey","2008","31181 ","Bread and bakery product manufacturing","470","7691","208788","34",
"New Jersey","2008","311811","Retail bakeries","339","2932","56258","34",
"New Jersey","2008","311812","Commercial bakeries","117","4492","145400","34",
"New Jersey","2008","311813","Frozen cakes, pies, and other pastries manufacturing","14","267","7130","34",
"New Jersey","2008","31182 ","Cookie, cracker, and pasta manufacturing","39","2824","126406","34",
"New Jersey","2008","311821","Cookie and cracker manufacturing","18","1697","68690","34",
"New Jersey","2008","311822","Flour mixes and dough manufacturing from purchased flour","10","0","0","34",
"New Jersey","2008","311823","Dry pasta manufacturing","11","0","0","34",
"New Jersey","2008","31183 ","Tortilla manufacturing","3","0","0","34",
"New Jersey","2008","311830","Tortilla manufacturing","3","0","0","34",
"New Jersey","2008","3119  ","Other food manufacturing","127","5466","279369","34",
"New Jersey","2008","31191 ","Snack food manufacturing","17","992","39833","34",
"New Jersey","2008","311911","Roasted nuts and peanut butter manufacturing","6","484","21026","34",
"New Jersey","2008","311919","Other snack food manufacturing","11","508","18807","34",
"New Jersey","2008","31192 ","Coffee and tea manufacturing","11","624","37879","34",
"New Jersey","2008","311920","Coffee and tea manufacturing","11","624","37879","34",
"New Jersey","2008","31193 ","Flavoring syrup and concentrate manufacturing","16","315","19531","34",
"New Jersey","2008","311930","Flavoring syrup and concentrate manufacturing","16","315","19531","34",
"New Jersey","2008","31194 ","Seasoning and dressing manufacturing","30","1294","85038","34",
"New Jersey","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","252","12075","34",
"New Jersey","2008","311942","Spice and extract manufacturing","22","1042","72963","34",
"New Jersey","2008","31199 ","All other food manufacturing","53","2241","97088","34",
"New Jersey","2008","311991","Perishable prepared food manufacturing","24","783","36168","34",
"New Jersey","2008","311999","All other miscellaneous food manufacturing","29","1458","60920","34",
"New Jersey","2008","312   ","Beverage and tobacco product manufacturing","54","3060","153028","34",
"New Jersey","2008","3121  ","Beverage manufacturing","53","3058","153003","34",
"New Jersey","2008","31211 ","Soft drink and ice manufacturing","28","1816","82164","34",
"New Jersey","2008","312111","Soft drink manufacturing","17","1759","80388","34",
"New Jersey","2008","312112","Bottled water manufacturing","2","0","0","34",
"New Jersey","2008","312113","Ice manufacturing","9","0","0","34",
"New Jersey","2008","31212 ","Breweries","4","0","0","34",
"New Jersey","2008","312120","Breweries","4","0","0","34",
"New Jersey","2008","31213 ","Wineries","17","0","0","34",
"New Jersey","2008","312130","Wineries","17","0","0","34",
"New Jersey","2008","31214 ","Distilleries","4","0","0","34",
"New Jersey","2008","312140","Distilleries","4","0","0","34",
"New Jersey","2008","3122  ","Tobacco manufacturing","1","0","0","34",
"New Jersey","2008","31222 ","Tobacco product manufacturing","1","0","0","34",
"New Jersey","2008","312229","Other tobacco product manufacturing","1","0","0","34",
"New Jersey","2008","313   ","Textile mills","144","2558","108358","34",
"New Jersey","2008","3131  ","Fiber, yarn, and thread mills","7","170","11197","34",
"New Jersey","2008","31311 ","Fiber, yarn, and thread mills","7","170","11197","34",
"New Jersey","2008","313111","Yarn spinning mills","4","43","2350","34",
"New Jersey","2008","313112","Yarn texturizing, throwing, and twisting mills","3","0","0","34",
"New Jersey","2008","3132  ","Fabric mills","69","900","35656","34",
"New Jersey","2008","31321 ","Broadwoven fabric mills","10","233","8933","34",
"New Jersey","2008","313210","Broadwoven fabric mills","10","233","8933","34",
"New Jersey","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","31","222","9881","34",
"New Jersey","2008","313221","Narrow fabric mills","10","115","6792","34",
"New Jersey","2008","313222","Schiffli machine embroidery","21","107","3089","34",
"New Jersey","2008","31323 ","Nonwoven fabric mills","9","0","0","34",
"New Jersey","2008","313230","Nonwoven fabric mills","9","0","0","34",
"New Jersey","2008","31324 ","Knit fabric mills","19","214","7939","34",
"New Jersey","2008","313241","Weft knit fabric mills","5","0","0","34",
"New Jersey","2008","313249","Other knit fabric and lace mills","14","161","6617","34",
"New Jersey","2008","3133  ","Textile and fabric finishing and fabric coating mills","68","1488","61505","34",
"New Jersey","2008","31331 ","Textile and fabric finishing mills","54","950","33996","34",
"New Jersey","2008","313311","Broadwoven fabric finishing mills","31","729","25227","34",
"New Jersey","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","23","0","0","34",
"New Jersey","2008","31332 ","Fabric coating mills","14","538","27509","34",
"New Jersey","2008","313320","Fabric coating mills","14","538","27509","34",
"New Jersey","2008","314   ","Textile product mills","210","2677","84873","34",
"New Jersey","2008","3141  ","Textile furnishings mills","76","1123","36214","34",
"New Jersey","2008","31411 ","Carpet and rug mills","2","0","0","34",
"New Jersey","2008","314110","Carpet and rug mills","2","0","0","34",
"New Jersey","2008","31412 ","Curtain and linen mills","74","1114","35839","34",
"New Jersey","2008","314121","Curtain and drapery mills","45","430","14834","34",
"New Jersey","2008","314129","Other household textile product mills","29","684","21005","34",
"New Jersey","2008","3149  ","Other textile product mills","134","1554","48659","34",
"New Jersey","2008","31491 ","Textile bag and canvas mills","46","234","9547","34",
"New Jersey","2008","314911","Textile bag mills","6","0","0","34",
"New Jersey","2008","314912","Canvas and related product mills","40","155","5158","34",
"New Jersey","2008","31499 ","All other textile product mills","88","1320","39112","34",
"New Jersey","2008","314991","Rope, cordage, and twine mills","3","0","0","34",
"New Jersey","2008","314992","Tire cord and tire fabric mills","1","0","0","34",
"New Jersey","2008","314999","All other miscellaneous textile product mills","84","1274","37056","34",
"New Jersey","2008","315   ","Apparel manufacturing","176","4371","126716","34",
"New Jersey","2008","3151  ","Apparel knitting mills","12","97","2572","34",
"New Jersey","2008","31519 ","Other apparel knitting mills","12","97","2572","34",
"New Jersey","2008","315191","Outerwear knitting mills","12","97","2572","34",
"New Jersey","2008","3152  ","Cut and sew apparel manufacturing","140","3941","116741","34",
"New Jersey","2008","31521 ","Cut and sew apparel contractors","65","1869","43597","34",
"New Jersey","2008","315211","Men's and boys' cut and sew apparel contractors","15","708","15605","34",
"New Jersey","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","50","1161","27992","34",
"New Jersey","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","24","1065","26246","34",
"New Jersey","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","8","0","5187","34",
"New Jersey","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","9","527","11797","34",
"New Jersey","2008","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","34",
"New Jersey","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","5","0","0","34",
"New Jersey","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","34","0","0","34",
"New Jersey","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","2","0","0","34",
"New Jersey","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","4","0","0","34",
"New Jersey","2008","315233","Women's and girls' cut and sew dress manufacturing","14","0","0","34",
"New Jersey","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","2","0","0","34",
"New Jersey","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","12","0","0","34",
"New Jersey","2008","31529 ","Other cut and sew apparel manufacturing","17","338","11106","34",
"New Jersey","2008","315291","Infants' cut and sew apparel manufacturing","2","0","0","34",
"New Jersey","2008","315292","Fur and leather apparel manufacturing","5","0","0","34",
"New Jersey","2008","315299","All other cut and sew apparel manufacturing","10","0","0","34",
"New Jersey","2008","3159  ","Apparel accessories and other apparel manufacturing","24","333","7403","34",
"New Jersey","2008","31599 ","Apparel accessories and other apparel manufacturing","24","333","7403","34",
"New Jersey","2008","315991","Hat, cap, and millinery manufacturing","6","186","4736","34",
"New Jersey","2008","315993","Men's and boys' neckwear manufacturing","2","0","0","34",
"New Jersey","2008","315999","Other apparel accessories and other apparel manufacturing","16","104","1718","34",
"New Jersey","2008","316   ","Leather and allied product manufacturing","26","0","0","34",
"New Jersey","2008","3161  ","Leather and hide tanning and finishing","6","38","1281","34",
"New Jersey","2008","31611 ","Leather and hide tanning and finishing","6","38","1281","34",
"New Jersey","2008","316110","Leather and hide tanning and finishing","6","38","1281","34",
"New Jersey","2008","3162  ","Footwear manufacturing","3","0","0","34",
"New Jersey","2008","31621 ","Footwear manufacturing","3","0","0","34",
"New Jersey","2008","316213","Men's footwear (except athletic) manufacturing","1","0","0","34",
"New Jersey","2008","316219","Other footwear manufacturing","2","0","0","34",
"New Jersey","2008","3169  ","Other leather and allied product manufacturing","17","0","0","34",
"New Jersey","2008","31699 ","Other leather and allied product manufacturing","17","0","0","34",
"New Jersey","2008","316991","Luggage manufacturing","5","29","1068","34",
"New Jersey","2008","316992","Women's handbag and purse manufacturing","5","0","0","34",
"New Jersey","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","368","34",
"New Jersey","2008","316999","All other leather good and allied product manufacturing","4","0","0","34",
"New Jersey","2008","321   ","Wood product manufacturing","171","3561","140085","34",
"New Jersey","2008","3211  ","Sawmills and wood preservation","10","62","3377","34",
"New Jersey","2008","32111 ","Sawmills and wood preservation","10","62","3377","34",
"New Jersey","2008","321113","Sawmills","6","0","2478","34",
"New Jersey","2008","321114","Wood preservation","4","0","0","34",
"New Jersey","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","14","628","23533","34",
"New Jersey","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","14","628","23533","34",
"New Jersey","2008","321211","Hardwood veneer and plywood manufacturing","1","0","0","34",
"New Jersey","2008","321213","Engineered wood member (except truss) manufacturing","1","0","0","34",
"New Jersey","2008","321214","Truss manufacturing","10","360","13146","34",
"New Jersey","2008","321219","Reconstituted wood product manufacturing","2","0","0","34",
"New Jersey","2008","3219  ","Other wood product manufacturing","147","2871","113175","34",
"New Jersey","2008","32191 ","Millwork","77","1607","64799","34",
"New Jersey","2008","321911","Wood window and door manufacturing","21","666","27286","34",
"New Jersey","2008","321912","Cut stock, resawing lumber, and planing","7","320","16232","34",
"New Jersey","2008","321918","Other millwork (including flooring)","49","621","21281","34",
"New Jersey","2008","32192 ","Wood container and pallet manufacturing","37","714","20712","34",
"New Jersey","2008","321920","Wood container and pallet manufacturing","37","714","20712","34",
"New Jersey","2008","32199 ","All other wood product manufacturing","33","550","27664","34",
"New Jersey","2008","321991","Manufactured home (mobile home) manufacturing","3","0","0","34",
"New Jersey","2008","321992","Prefabricated wood building manufacturing","8","75","3402","34",
"New Jersey","2008","321999","All other miscellaneous wood product manufacturing","22","307","14338","34",
"New Jersey","2008","322   ","Paper manufacturing","188","11333","554207","34",
"New Jersey","2008","3221  ","Pulp, paper, and paperboard mills","8","1230","73711","34",
"New Jersey","2008","32212 ","Paper mills","4","0","0","34",
"New Jersey","2008","322121","Paper (except newsprint) mills","4","0","0","34",
"New Jersey","2008","32213 ","Paperboard mills","4","199","10090","34",
"New Jersey","2008","322130","Paperboard mills","4","199","10090","34",
"New Jersey","2008","3222  ","Converted paper product manufacturing","180","10103","480496","34",
"New Jersey","2008","32221 ","Paperboard container manufacturing","81","4681","240994","34",
"New Jersey","2008","322211","Corrugated and solid fiber box manufacturing","41","2710","151379","34",
"New Jersey","2008","322212","Folding paperboard box manufacturing","24","1518","68660","34",
"New Jersey","2008","322213","Setup paperboard box manufacturing","6","245","10740","34",
"New Jersey","2008","322214","Fiber can, tube, drum, and similar products manufacturing","9","194","10040","34",
"New Jersey","2008","322215","Nonfolding sanitary food container manufacturing","1","0","0","34",
"New Jersey","2008","32222 ","Paper bag and coated and treated paper manufacturing","51","2925","153311","34",
"New Jersey","2008","322222","Coated and laminated paper manufacturing","31","1763","95815","34",
"New Jersey","2008","322221","Coated and laminated packaging paper manufacturing","7","0","3321","34",
"New Jersey","2008","322223","Coated paper bag and pouch manufacturing","4","64","2257","34",
"New Jersey","2008","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","34",
"New Jersey","2008","322225","Laminated aluminum foil manufacturing for flexible packaging uses","7","564","33045","34",
"New Jersey","2008","32223 ","Stationery product manufacturing","26","1385","46369","34",
"New Jersey","2008","322231","Die-cut paper and paperboard office supplies manufacturing","9","0","0","34",
"New Jersey","2008","322232","Envelope manufacturing","9","547","23671","34",
"New Jersey","2008","322233","Stationery, tablet, and related product manufacturing","8","519","12573","34",
"New Jersey","2008","32229 ","Other converted paper product manufacturing","22","1112","39822","34",
"New Jersey","2008","322291","Sanitary paper product manufacturing","5","272","6645","34",
"New Jersey","2008","322299","All other converted paper product manufacturing","17","840","33177","34",
"New Jersey","2008","323   ","Printing and related support activities","1172","22613","1026847","34",
"New Jersey","2008","3231  ","Printing and related support activities","1172","22613","1026847","34",
"New Jersey","2008","32311 ","Printing","1028","20045","932321","34",
"New Jersey","2008","323110","Commercial lithographic printing","491","12454","629719","34",
"New Jersey","2008","323111","Commercial gravure printing","10","147","6433","34",
